address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Новосибирский район, посёлок Озёрный, Центральная аллея, 28",178123269,Микрорайон Уютный,New,3285,2020-06-05T02:32:04.718325Z,"Застройщик микрорайона “Уютный” предлагает просторные двухэтажные квартиры с отдельным входом площадью 108м2. Квартиры со свободной планировкой, двумя санузлами и отдельной гардеробной. Здесь нет несущих стен - зонируйте пространство по своему вкусу.<br>Большие окна и высокие потолки подарят много солнечного света и воздуха. У каждой квартиры - свой отдельный вход, рядом с которым небольшой участок для барбекю и два личных парковочных места.<br>Жителям доступна вся инфраструктура микрорайона “Уютный” - детский сад, супермаркет, площадки для игр и спорта. На территории запланированы мини-стадион и фитнес-центр. Приезжайте на экскурсию.",108 м²,,,,,,2/2,108 м²,108.0,2,6,2614334662,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2614334662,,3 700 000 ₽,34 259 ₽ за м²,34259,3700000,Apartment,2020-06-05T02:32:04.718325Z,78,Listing,3,3.0,2021-01-02T14:19:02.853862+03:00,1923798472,2020-06-04T11:25:01.804211+03:00,2020-12-03T14:20:01.991466+03:00,,,,,"3-комн. квартира, 108 м², 2/2 эт.",2020-12-03T11:28:37.858147Z
"Россия, Новосибирск, улица Владимира Высоцкого, 36/1, подъезд 1",83669083,Анна,Resale,3285,2020-09-28T03:53:43.146915Z,"Продам 3-ую светлую, уютную, чистую, очень тёплую квартиру. Санузел раздельный. В квартире остаётся вся мебель, кроме кухонного стола. Рядом новый детский садик находиться, за домом. Окна выходят на детскую площадку. В пешей доступности все необходимые магазины, поликлиника, фитнес центр Европа. Подъезд чистый, на этаже 4 квартиры. На квартире нет ипотеки, арестов и обременений. Продажа лично от собственника.",73.3 м²,,,,,650.0,3/10,73.3 м²,73.3,3,10,2893283644,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2893283644,272.0,5 800 000 ₽,79 127 ₽ за м²,79127,5800000,Apartment,2020-09-28T03:53:43.146915Z,78,Listing,3,3.0,2020-12-27T06:46:27.970689+03:00,2009451383,2020-09-28T06:44:16.703825+03:00,2020-11-27T06:46:27.970689+03:00,3.158,272.0,#008000,Золотая Нива,"3-комн. квартира, 73.3 м², 3/10 эт.",2020-11-27T03:55:32.019665Z
"ул. Добролюбова, ЖК «ApartRiver»",70760606,Светлана,New,3285,2020-10-29T17:30:33.08114Z,"Студия 30м2. Два окна: во двор и на реку. Сдача 1кв 2021. Под чистовую отделку. Очень удобная планировка. Комиссии для вас нет, если мне напрямую звоните. Переуступка. Оформление через Застройщика,  безопасно. Просмотр квартиры по договоренности. Подробности по телефону.",30 м²,91342.0,ЖК «ApartRiver» (АпартРивер),91342.0,ЖК «ApartRiver» (АпартРивер),650.0,6/15,30 м²,30.0,6,4,2967768903,Sale,/kvartira-na-prodazhu-novosibirsk-2967768903,265.0,2 730 000 ₽,91 000 ₽ за м²,91000,2730000,Apartment,2020-10-29T17:30:33.08114Z,78,Listing,Студия,,2020-12-28T20:22:46.887227+03:00,2044081999,2020-10-29T20:21:11.820284+03:00,2020-11-28T20:22:46.887227+03:00,0.871,265.0,#FF0000,Речной вокзал,"Квартира-студия, 30 м², 6/15 эт.",2020-11-28T17:31:50.53089Z
"Новосибирск, улица Твардовского, 22/3",170121642,VDOME недвижимость,Resale,3285,2020-12-01T12:37:41.5838Z,"К вашему вниманию в продаже отличная, уютная студия в тихом месте Первомайского района.<br>Студия в хорошем состоянии, шикарная возможность сделать ремонт для себя, надёжная входная дверь. 4 этаж. В шаговой доступности магазины, остановка общественного транспорта, школа и детский сад.<br>Идеальный вариант для собственного проживания, а так же для вложений и сдачи в аренду.<br>Один взрослый собственник, без обременений, быстрый выход на сделку.<br>Подробности по телефону, просмотр по договоренности.",19.7 м²,,,,,657.0,4/17,19.7 м²,19.7,4,1,3045210211,Sale,/kvartira-na-prodazhu-novosibirsk-3045210211,,1 310 000 ₽,66 497 ₽ за м²,66497,1310000,Apartment,2020-12-01T12:37:41.5838Z,78,Listing,Студия,,2020-12-31T15:28:39.595859+03:00,2024464140,2020-12-01T15:28:18.060827+03:00,2020-12-05T15:41:18.822235+03:00,,,,,"Квартира-студия, 19.7 м², 4/17 эт.",2020-12-05T12:50:42.008754Z
"Новосибирск, улица Адриена Лежена, 31",53491478,Нила,Resale,3285,2020-10-27T07:40:41.757946Z,"Продаётся 1 комнатная квартира улучшенной планировки в кирпичном доме. В квартире отличный ремонт и оснащение современной мебелью и техникой, все остаётся покупателю!!! Лоджия остеклена и утеплена в уютный кабинет.<br>Дом и ппреддомовая территория круглосуточно охраняемая и с видеонаблюдением, въезд через КПП и шлагбаум.<br>Отличное ТСЖ с низкими тарифами.<br>Дом в шаговой доступности к метро Золотая Нива пешком 5 мин.<br>Развитая инфраструктура, рядом с домом сад, школы, поликлиника и 6 роддом по прописке. <br>Продуктовые магазины Ярче, Пятёрочка, Добрянка и тд, тихий центр, рядом парк Березовая роща<br>Квартира без обременений, один взрослый собственник, чистая продажа, документы готовы к сделке.<br>Подходят все виды расчёта.<br>Агенства просьба не беспокоить, продажа от собственника!!!!",37.4 м²,,,,,651.0,10/16,37.4 м²,37.4,10,9,2960496312,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960496312,272.0,4 100 000 ₽,109 626 ₽ за м²,109626,4100000,Apartment,2020-10-27T07:40:41.757946Z,78,Listing,1,1.0,2020-12-27T14:12:21.194804+03:00,2036107807,2020-10-27T10:31:16.291366+03:00,2020-11-27T14:12:21.194804+03:00,0.842,272.0,#008000,Золотая Нива,"1-комн. квартира, 37.4 м², 10/16 эт.",2020-11-27T11:21:24.279222Z
"Новосибирская область, Новосибирский район, село Криводановка, Микрорайон, 8Б",36048589,Катерина,Resale,3258,2020-11-30T19:04:40.380913Z,"Продаётся квартира-студия, очень тёплая, удобное местоположение,все рядом, 30-40 минут до метро пл.Маркса., без долгов, торг имеется.Без балкона.",17 м²,,,,,,3/5,17 м²,17.0,3,16,3043479172,Sale,/kvartira-na-prodazhu-krivodanovka-3043479172,,950 000 ₽,55 882 ₽ за м²,55882,950000,Apartment,2020-11-30T19:04:40.380913Z,78,Listing,Студия,,2020-12-30T21:55:38.198854+03:00,2027326152,2020-11-30T21:55:17.047561+03:00,2020-12-07T11:36:04.044222+03:00,,,,,"Квартира-студия, 17 м², 3/5 эт.",2020-12-07T08:45:31.038713Z
"Новосибирск, улица Лескова, 30",183393497,АН МОСТ,Resale,3285,2020-08-20T09:34:21.2459Z,"Продам достойную 4 ком. квартиру-студию  в новом доме.  Гостиная-кухня, три спальни, два санузла. Жилой комплекс Оазис.  Панорамный потрясающий вид на центр города. Приходите, покажем, успейте купить, квартира одна.",103 м²,,,,,650.0,24/25,103 м²,103.0,24,16,2802435613,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2802435613,264.0,8 400 000 ₽,81 553 ₽ за м²,81553,8400000,Apartment,2020-08-20T09:34:21.2459Z,78,Listing,4,4.0,2021-01-01T09:52:51.093232+03:00,1975672586,2020-08-20T12:24:52.752461+03:00,2020-12-02T09:52:51.093232+03:00,1.114,264.0,#FF0000,Октябрьская,"4-комн. квартира, 103 м², 24/25 эт.",2020-12-02T07:02:06.425851Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Громова, 1",183393497,АН МОСТ,Resale,3285,2020-10-31T06:22:34.26634Z,"В продаже  однокомнатная квартира на  Затулинском жилмассиве.  Квартира в хорошем состоянии, натяжные потолки, балкон остеклен и обшит, санузел  отделан кафелем. <br>  Объект находится рядом  с зеленым бульваром, в шаговой доступности  гипермаркет ""Лента"".  <br>  Во дворе дома находится детский сад, школа за домом,  остановки общественного транспорта близко.<br> Приходите на просмотр в любое удобное время по предварительной договоренности.",29 м²,,,,,655.0,4/5,29 м²,29.0,4,17,2971451994,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2971451994,267.0,1 850 000 ₽,63 793 ₽ за м²,63793,1850000,Apartment,2020-10-31T06:22:34.26634Z,78,Listing,1,1.0,2021-01-01T09:52:51.120091+03:00,2039518268,2020-10-31T09:13:12.782038+03:00,2020-12-02T09:52:51.120091+03:00,4.984,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 29 м², 4/5 эт.",2020-12-02T07:01:56.65917Z
"Новосибирск, улица Мира, 41",183393497,АН МОСТ,Resale,3285,2020-10-27T06:55:06.96432Z,"Продам хорошую упакованную квартиру с мебелью и техникой. Заезжай и живи. Ремонт сделан три года назад. Межкомнатные двери и входная ""Волховец"",  дорогие качественные обои, кухонный гарнитур с натуральными фасадами из массива дуба. Остается все под ключ. Квартира светлая, уютная. Брали и делали для себя. Во дворе новый детский сад, до школы 2 мин пешком, в соседнем доме ""Мария-Ра"". остановка транспорта рядом. До метро 15 мин. Чистая продажа.",51 м²,,,,,655.0,4/5,51 м²,51.0,4,16,2960366531,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960366531,267.0,3 500 000 ₽,68 627 ₽ за м²,68627,3500000,Apartment,2020-10-27T06:55:06.96432Z,78,Listing,2,2.0,2021-01-01T09:52:51.520985+03:00,2039627822,2020-10-27T09:44:32.595859+03:00,2020-12-02T09:52:51.520985+03:00,2.671,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 51 м², 4/5 эт.",2020-12-02T07:01:58.039193Z
"Новосибирск, улица Державина, 1",183393497,АН МОСТ,Resale,3285,2020-10-27T06:55:11.245411Z,"Просторная двухкомнатная квартира в хорошем состоянии в центре города. Дом удачно расположен между улицами Красный проспект и Советская таким образом, что шум дорог совсем не слышно.<br>Дом очень теплый, кирпичный. <br>Квартира уютная, в светлых тонах.  Вся мебель входит в стоимость объекта.<br>В пяти минутах от дома находится станция метро ""Красный проспект"". Все необходимые элементы инфраструктуры расположены в шаговой доступности. Приглашаем Вас на просмотр!",54 м²,,,,,649.0,5/5,54 м²,54.0,5,14,2960366864,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960366864,262.0,4 800 000 ₽,88 889 ₽ за м²,88889,4800000,Apartment,2020-10-27T06:55:11.245411Z,78,Listing,2,2.0,2021-01-01T09:52:51.382626+03:00,2039576968,2020-10-27T09:44:38.961987+03:00,2020-12-02T09:52:51.382626+03:00,0.326,262.0,#FF0000,Красный проспект,"2-комн. квартира, 54 м², 5/5 эт.",2020-12-02T07:01:55.793213Z
"Новосибирск, улица Кропоткина, 269/1",183393497,АН МОСТ,Resale,3285,2020-09-23T06:53:17.796154Z,"Кропоткинский ж/м.<br>Отличная инфраструктура, в шаговой доступности метро Гагаринская и Заельцовская. 200 лицей по прописке. <br>Квартира теплая, светлая. Все окна и остекление лоджии пластиковые, выходят на южную сторону. <br>Двор тихий, много зелени.<br>Чистая продажа. Без обременений и перепланировок. Приглашаем на просмотр.",56.3 м²,,,,,653.0,9/9,56.3 м²,56.3,9,19,2882839354,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2882839354,260.0,3 980 000 ₽,70 693 ₽ за м²,70693,3980000,Apartment,2020-09-23T06:53:17.796154Z,78,Listing,3,3.0,2021-01-01T09:52:51.565168+03:00,2007295729,2020-09-23T09:43:51.065509+03:00,2020-12-02T09:52:51.565168+03:00,1.34,260.0,#FF0000,Заельцовская,"3-комн. квартира, 56.3 м², 9/9 эт.",2020-12-02T07:01:55.126304Z
"Новосибирск, Выборная улица, 116",183393497,АН МОСТ,Resale,3285,2020-12-02T07:03:00.563377Z,"В продаже отличный вариант однокомнатной квартиры. Дом находится на второй линии от дороги. Состояние квартиры обычное - побелка, покраска. На кухне установлено пластиковое окно.<br> Отличная транспортная развязка. В шаговой доступности магазины, аптеки, педагогический университет, школы, детские сады, детская поликлиника. Рядом Инюшенский бор, горнолыжный комплекс.",30 м²,,,,,650.0,9/9,30 м²,30.0,9,20,3046714965,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046714965,,2 180 000 ₽,72 667 ₽ за м²,72667,2180000,Apartment,2020-12-02T07:03:00.563377Z,78,Listing,1,1.0,2021-01-01T09:53:57.926352+03:00,2071832349,2020-12-02T09:53:35.901202+03:00,2020-12-02T09:53:57.926352+03:00,4.694,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 30 м², 9/9 эт.",2020-12-02T07:03:02.666903Z
"Новосибирская область, Бердск, Кристальная улица, 11/2",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-07T14:29:47.662963Z,Цоколь высокий . Лоджия застеклена в квадратуру не входит.,20 м²,,,,,,1/3,20 м²,20.0,1,0,3059136969,Sale,/kvartira-na-prodazhu-berdsk-3059136969,,1 300 000 ₽,65 000 ₽ за м²,65000,1300000,Apartment,2020-12-07T14:29:47.662963Z,78,Listing,Студия,,2021-01-06T17:20:46.084002+03:00,2069524334,2020-12-07T17:20:19.87163+03:00,2020-12-07T17:20:46.084002+03:00,,,,,"Квартира-студия, 20 м², 1/3 эт.",2020-12-07T14:29:49.111165Z
"ул. Грибоедова, стр. 1",158578188,"Квартал «Никитина», застройщик Брусника",New,3285,2019-07-17T00:31:19.897741Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в квартале с урбан-виллами на «Никитина». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Купить двухкомнатную квартиру в Октябрьском районе Новосибирска можно в урбан-виллах на «Никитина» от застройщика «Брусника. Сибакадемстрой». Это квартиры с объединённой кухней-гостиной, двумя спальнями, ванной комнатой и гостевым санузлом. Двухкомнатная может быть укомплектована тёплой лоджий, где удобно разместить рабочее место или кресла для отдыха. Есть варианты квартир с открытым французским балконом и террасами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, постирочные, второй санузел. Есть планировки квартир с рядом особенностей и функций: двухуровневые, со вторым светом, отдельным входом, угловыми террасами. Есть варианты квартир с отдельным входом с улицы. <br>На сдаче в 2-комнатных квартирах в новостройках на «Никитина» выполнена отделка под чистовую. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, выполнена разводка электрики и отопления. Стены оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>Квартал «Никитина» расположен на пересечении улиц Никитина и Декабристов, 15 минут на автомобиле до центра города и 20 минут пешком до станции метро «Речной вокзал». Рядом находятся продуктовые магазины, аптеки, несколько детских садов, школа и гимназия, остановки общественного транспорта. <br>Проект ЖК «Никитина» включает восемь урбан-вилл высотой 7–9 этажей и одну визуальную доминанту — 17-этажную башню, которые окружены парковым пространством двора. Под кварталом расположен подземный паркинг для жителей. Проектом предусмотрено четыре очереди строительства. В первой очереди квартала на пересечении улиц Декабристов и Грибоедова будет 3 урбан-виллы, 145 квартир и 89 паркингов. Ввод квартир в новостройках на Никитина в эксплуатацию запланирован на 4 квартал 2021 года.<br>Купить 2-комнатную квартиру в ЖК «Никитина» в Октябрьском районе Новосибирска можно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на двухкомнатные в новостройках на «Никитина»;<br>— обмен своей квартиры на 2-комнатную в квартале «Никитина»;<br>— возможность заказать отделку и оформить её вместе с двухкомнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК1125.",178.3 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,9/9,178.3 м²,178.3,9,19,1618173946,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1618173946,265.0,12 400 000 ₽,69 546 ₽ за м²,69546,12400000,Apartment,2019-07-17T00:31:19.897741Z,78,Listing,2,2.0,2020-12-27T07:21:52.843055+03:00,1770516602,2019-07-16T10:03:16.251563+03:00,2020-12-01T10:31:41.007419+03:00,1.162,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 178.3 м², 9/9 эт.",2020-12-01T07:41:32.75835Z
