address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 77",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T12:43:06.786141Z,"Продается квартира под ремонт . Один собственник . Помощь в получении ипотечного решения .<br>При звонке, пожалуйста, назовите номер объявления - 114 632<br>Консультируем подробно по телефону.",45 м²,,,,,655.0,4/5,45 м²,45.0,4,4,3010262532,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010262532,,2 900 000 ₽,64 444 ₽ за м²,64444,2900000,Apartment,2020-11-16T12:43:06.786141Z,78,Listing,2,2.0,2020-12-16T15:34:01.12973+03:00,2016240983,2020-11-16T15:33:34.052855+03:00,2020-12-07T05:32:38.432423+03:00,,,,,"2-комн. квартира, 45 м², 4/5 эт.",2020-12-07T02:42:07.488088Z
"Новосибирск, улица Фрунзе, 252/1",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2020-07-27T08:12:14.558681Z,"Арт. 25195218 За квартиру передан АВАНС!Предлагается 2к.кв.- студия! Площадь квартиры 37,5 плюс лоджия 3,22 кв.м.! Расположение квартиры на С-З, не во двор!Идеально выровненные стены, а так же ровная стяжка на полу! Квартира находиться в ЖК ИСТОРИЯ, с развитой инфраструктурой! Застройщик - Интерстрой, ООО. Проектная декларация опубликована на сайте. Дом сдан, документы о праве собственности на руках! Окна выходят С-З ! Чистовая отделка квартиры, цена-качество, отличное месторасположение (рядом М-"" Золотая нива"" и "" Березовая роща"") - никого не оставит равнодушным! Квартира ждет своего НОВОСЁЛА!<br>С проектной декларацией и разрешительной документацией по рекламируемому объекту можно ознакомиться в офисе агентства недвижимости.",40.7 м²,,,,,651.0,9/14,40.7 м²,40.7,9,11,2743933951,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2743933951,272.0,4 000 000 ₽,98 280 ₽ за м²,98280,4000000,Apartment,2020-07-27T08:12:14.558681Z,78,Listing,2,2.0,2020-12-12T05:06:22.918722+03:00,1972390119,2020-07-03T06:50:22.536523+03:00,2020-11-24T05:14:37.261011+03:00,0.772,272.0,#008000,Золотая Нива,"2-комн. квартира, 40.7 м², 9/14 эт.",2020-11-24T02:24:03.686429Z
"Новосибирск, улица Кирова, 322",158305158,Ипотечное Агентство ЛЕГКО,Resale,3285,2020-11-16T12:44:12.05969Z,"В продаже 2к-студия квартира в новом жилом доме в ЖД РЕВОЛЮЦИЯ в новом сданном доме.<br>ОТ ФИЗ. ЛИЦА! БЕЗ ОБРЕМЕНЕНИЙ! ДОКУМЕНТЫ ГОТОВЫ К СДЕЛКЕ.<br>Чистовая отделка от застройщика, стены готовы к финальному ремонту.  За счет высокого этажа, красивый вид из окна. Подъезд с выходит на 2 стороны, во двор и на парковку.<br>Выгодное предложение на правом берегу в 15 минутах от станции м. Октябрьская и ГПНТБ.<br>В 2 минутах остановка на ул. Кирова. Детские сады, школы, поликлиники в шаговой доступности.<br>Квартира подходит под ипотеку.<br>Уважаемые покупатели и АН, приглашаем на просмотр в удобное для вас время. Помощь в одобрении ипотеки.",42.6 м²,,,,,650.0,11/17,42.6 м²,42.6,11,7,3010266657,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010266657,265.0,3 590 000 ₽,84 272 ₽ за м²,84272,3590000,Apartment,2020-11-16T12:44:12.05969Z,78,Listing,2,2.0,2020-12-16T15:35:10.567961+03:00,2020593632,2020-11-16T15:34:47.407392+03:00,2020-12-03T11:58:28.628684+03:00,2.561,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 42.6 м², 11/17 эт.",2020-12-03T09:07:57.931044Z
"ул. Котовского, д. 2Б",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-10-14T10:16:25.286706Z,"Новый объект в Новосибирске в центре Ленинского района от застройщика ГК «Стрижи»!  ЖК «Булгаков» строится на левом берегу города Новосибирска, на пересечении улиц Котовского и Ватутина. С одной стороны дома расположен парк имени  Кирова, с другой - дом культуры «Металлург». В пешей доступности от жк «Булгаков» расположены две остановки общественного транспорта, трамвайная остановка. Расстояние до станции метро Площадь Карла Маркса составляет 1,7 км. Магазины, пекарня, продуктовый рынок, отделение банка, мфц, школы, детские сады, поликлиника – также находится в шаговой доступности. ОТЛИЧНОЕ ИНВЕСТИЦИОННОЕ ПРЕДЛОЖЕНИЕ!!! Внешний облик дома выполнен в архитектуре сталинского ампира, светлый кирпич разных тонов выполнен баварской кладкой, темная часть кирпичного дома также выполнена из темного кирпича разных оттенков.<br> Благоустройство в стиле книги Булгакова «Мастер и Маргарита» - малые архитектурные формы, закрытый двор без машин, уличное освещение, зоны отдыха для взрослых и детей. Отделка квартир по типу «White Box», выполены все черновые работы, отштукатурены стены, выполнены наливные полы, установлены качественные металлические входные двери, алюминиевые радиаторы отопления, сделана горизонтальная разводка коммуникаций. Высота потолков 3.0 метра от пола до пола (высота этажа 3.3 метра)<br> Установлены окна - пятикамерные пластиковые стеклопакеты, кэшированные с уличной стороны в темный цвет. Окна частично во французском стиле, в высоту этажа. Большой выбор планировочных решений. В наличии 1 двухуровневая квартира, высота потолка 6.3 м, есть квартира со своим отдельным входом с улицы, минуя подъезд. Есть 4 квартиры свободной планировки. Всего в доме 45 разных типов квартир. В части квартир предусмотрены теплые лоджии. На этаже в основном 4-5 квартир, при двух бесшумных лифтах фирмы OTIS. Предусмотрен технический этаж. Просторная подземная парковка, кол-во парковок совпадает с количеством квартир! Закрытый двор без машин, уличное освещение, зоны отдыха для взрослых и детей. Цена застройщика. Без комиссии.  Помощь в выборе квартиры, получении ипотеки и сопровождении сделки! Стоимость услуг 0%.",59.6 м²,1011196301.0,ЖК «Булгаков»,1011196301.0,ЖК «Булгаков»,654.0,2/9,59.6 м²,59.6,2,7,2928974740,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2928974740,267.0,6 400 000 ₽,107 383 ₽ за м²,107383,6400000,Apartment,2020-10-14T10:16:25.286706Z,78,Listing,2,2.0,2020-12-13T16:32:44.719672+03:00,1982385349,2020-10-14T13:05:29.823834+03:00,2020-11-13T16:32:44.719672+03:00,1.507,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 59.6 м², 2/9 эт.",2020-11-13T13:41:49.301577Z
"Новосибирск, Бронная улица, 4",117108113,Юрий,Resale,3285,2020-09-17T04:47:39.484922Z,отличная новая квартира,58 м²,,,,,655.0,13/18,58 м²,58.0,13,17,2868588839,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2868588839,,2 600 000 ₽,44 828 ₽ за м²,44828,2600000,Apartment,2020-09-17T04:47:39.484922Z,78,Listing,2,2.0,2020-12-16T15:42:09.079689+03:00,1999477816,2020-09-17T07:36:16.643675+03:00,2020-11-16T15:42:09.079689+03:00,,,,,"2-комн. квартира, 58 м², 13/18 эт.",2020-11-16T12:51:12.651377Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Лучезарная улица, 54",155843931,"Агенство недвижимости ""Е1""",Resale,3262,2020-11-16T04:30:45.578017Z,"Комплекс Французский Квартал располагает всем необходимым для вашего комфорта:<br>Чистая вода, благодаря качественной современной системе фильтрации.<br>Уютные дворики, засаженные деревьями.<br>Отличная инфраструктура с фитнес-центром, детсадом, спортивными, досуговыми площадками и даже фонтаном. Построены школа и ясли.<br>Шаговая доступность парков, торговых центров, остановок общественного транспорта. 25 минут до станции «Заельцовская».<br>Ключи в агентстве. Помощь в получении ипотечного решения. ",54 м²,,,,,,3/3,54 м²,54.0,3,12,3008991164,Sale,/kvartira-na-prodazhu-sokur-3008991164,,2 070 000 ₽,38 333 ₽ за м²,38333,2070000,Apartment,2020-11-16T04:30:45.578017Z,78,Listing,Своб. планировка,,2020-12-16T07:21:18.99826+03:00,2041497220,2020-11-16T07:20:50.282327+03:00,2020-11-16T07:21:18.99826+03:00,,,,,"Квартира своб. планировки, 54 м², 3/3 эт.",2020-11-16T04:30:49.820251Z
"Новосибирск, Советский район, микрорайон Академгородок, Шатурская улица, 2/2",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2019-12-27T01:13:10.275072Z,"Арт. 25206652 Рада предложить вам прекрасную, светлую, уютную 3-комнатную квартиру-студию с видами на сосновый бор в Академгородке !!!<br>Кварира  в доме клааса DE LUXE  ЖК Forest-Line. <br>Продается со всей мебелью  !!!<br>Квартира состоит из:<br>- двух изолированных спален ,<br>-  большой кухни -  гостиной ,<br>- двух санузлов.<br>Из окон квартиры открывается прекрасный, панорамный вид на сосновый бор и храм . Охраняемая, огороженная территория, консьерж в подъезде, очень тихий двор со стороны леса, оборудованная детская площадка.<br>Дом расположен в нижней зоне  Академгородка.<br> В шаговой доступности несколько супермаркетов, детский сад, школы, остановка общественного транспорта, откуда можно уехать в любую точку г. Новосибирска.<br>Просмотры по договоренности !!!!",84 м²,,,,,656.0,1/12,84 м²,84.0,1,30,2165726471,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2165726471,,9 300 000 ₽,110 714 ₽ за м²,110714,9300000,Apartment,2019-12-27T01:13:10.275072Z,78,Listing,3,3.0,2020-12-12T05:21:19.377613+03:00,1876176210,2019-12-26T17:05:46.81178+03:00,2020-11-12T05:21:19.377613+03:00,,,,,"3-комн. квартира, 84 м², 1/12 эт.",2020-11-12T02:30:23.157516Z
"Новосибирск, улица Богдана Хмельницкого, 11/3",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2019-12-27T00:47:31.165542Z,"Арт. 25207404 Предлагаем в продажу очень СВЕТЛУЮ, С ПРЕКРАСНЕЙШИМИ ВИДАМИ НА МАКУШКИ СОСЕН,  полноценную 4 - КОМНАТНУЮ квартиру в Доме класса DE LUXE  ЖК "" ЭДЕМ "" , который  в 2012 году вошел в пятерку ЛУЧШИХ ЖК РОССИИ !!!! <br>Квартира под чистовую отделку, состоящая из :<br>- трех изолированных спален,<br>- огромной гостиной с эркерным остеклением,<br>- отдельной кухни,<br>- трех санузлов.<br>Кажая спальня имеет свой выход на лоджию с витражными окнами.<br>Для комфорного проживания в  ЖК ЭДЕМ установлена :<br>-многоуровневая система безопасности видеонаблюдения по периметру дома и на территории паркинга;<br>-современная сплит-система;<br>-система очистки воды.<br>Расположение комплекса в зоне соснового бора делает его особо привлекательным!!!<br>На территории дома создан живописный парк с детской площадкой , вымощенными дорожками и фонтаном.<br>В шаговой доступности расположены :<br>-Ледовый Дворец Спорта СИБИРЬ ;<br>-самый большой в городе бассейн НЕПТУН ;<br>-детская музыкальная школа №8<br>-детские сады<br>-негосударственный детский сад СТАНИСЛАВА<br>-гимназия № 12<br>-университет путей сообщения<br>-медицинский университет.<br>На охраняемой придомовой территории предусмотрен наземный паркинг как для собственников, так и для гостей.<br>Просмотр в любое удобное для вас время !!!",150 м²,,,,,648.0,8/20,150 м²,150.0,8,18,2165333297,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2165333297,260.0,16 900 000 ₽,112 667 ₽ за м²,112667,16900000,Apartment,2019-12-27T00:47:31.165542Z,78,Listing,4,4.0,2020-12-12T05:21:19.609421+03:00,1876750827,2019-12-26T17:05:46.609429+03:00,2020-11-12T05:21:19.609421+03:00,2.031,260.0,#FF0000,Заельцовская,"4-комн. квартира, 150 м², 8/20 эт.",2020-11-12T02:30:24.262119Z
"Новосибирск, улица Достоевского, 13",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2019-12-27T01:58:47.901793Z,"Арт. 25205509 Уважаемые Покупатели!  Для ценителей оригинального и нестандартного предлагается 3х комнатная  квартира в ""Тихом центре"" в доме КЛАССИЧЕСКОЙ КИРПИЧНОЙ КЛАДКИ  в 5 минутах ходьбы от станции метро ""Красный проспект"".<br>    Квартира уютная, теплая, светлая. Выполнен косметический ремонт,  установлены пластиковые окна.<br>    Отличное расположение дома —  самый  центр деловой и культурной жизни города! В непосредственной близости находятся театры, кинотеатры, музеи.  Гимназия № 10, школы, детские сады.<br>   Приглашаем на Объект. Лучше один раз увидеть!  Обсуждаем все предложения по цене.",63.6 м²,,,,,649.0,4/4,63.6 м²,63.6,4,12,2166425275,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2166425275,269.0,4 500 000 ₽,70 755 ₽ за м²,70755,4500000,Apartment,2019-12-27T01:58:47.901793Z,78,Listing,3,3.0,2020-12-12T05:21:19.572434+03:00,1876779190,2019-12-26T17:05:43.454073+03:00,2020-11-12T05:21:19.572434+03:00,0.453,269.0,#008000,Сибирская,"3-комн. квартира, 63.6 м², 4/4 эт.",2020-11-12T02:30:24.571745Z
"Новосибирск, улица Писарева, 4",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-02T01:13:04.569813Z,"В продаже отличная квартира в центре города в кирпичном доме с отличным ремонтом (без балкона).  <br>Дополнительных  вложений не требуется.   Квартира продается с мебелью и техникой. <br>Отличный вариант для молодой семьи или под сдачу в аренду. <br>В шаговой доступности: цирк, станция метро Гагаринская, Нарымский сквер. <br>Квартира в собственности с 2008 года.  Один взрослый собственник. Обременений / ограничений нет.  Нужен обмен.<br>Ипотека, материнский капитал подходит.   <br>При звонке, пожалуйста, назовите номер объявления - 81 301<br>Консультируем подробно по телефону.",30.3 м²,,,,,649.0,5/5,30.3 м²,30.3,5,14,2528019580,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2528019580,261.0,3 400 000 ₽,112 211 ₽ за м²,112211,3400000,Apartment,2020-05-02T01:13:04.569813Z,78,Listing,1,1.0,2020-12-12T05:27:00.036525+03:00,1920578601,2020-05-01T14:18:54.284854+03:00,2020-12-08T05:24:34.347522+03:00,0.386,261.0,#FF0000,Гагаринская,"1-комн. квартира, 30.3 м², 5/5 эт.",2020-12-08T02:34:02.734045Z
"Новосибирск, улица Кузьмы Минина, 9/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-12T02:36:05.431498Z,"Просторная 2-ая -студия с дорогим дизайнерским ремонтом и шикарным панорамным видом на лес из всех окон. Ремонт выполнен из дорогих высококачественных европейских материалов: на полу итальянский керамогранит, в спальне - паркетная доска, пол с подогревом. В ванной комнате плитка из мозаики и душевая кабина. В квартире остаётся полностью вся мебель (итальянский кожаный диван, кровать, кухонный гарнитур, шкаф-купе) и встроенная техника фирмы Electrolux, а так же 2 мощных кондиционера и большой водонагреватель. Отличная планировка с просторной кухней- гостиной, оборудованной гардеробной и хозяйственным помещением с небольшой ванной. В кухне-гостиной французские окна в пол. Площадь квартиры указана с  большой 13 кв.м лоджией, лоджия отделана плиткой. Дом расположен в живописном жилом комплексе  Четыре мушкетера . Рядом три детских сада, школа, лицей, музыкальная школа, Ледовый дворец спорта, бассейн Нептун, ВУЗы и колледжи, городская больница, лесопарковая зона с водоемом. Территория дома огорожена, ведется видеонаблюдение.<br>При звонке, пожалуйста, назовите номер объявления - 114 417<br>Консультируем подробно по телефону.",75 м²,,,,,653.0,17/26,75 м²,75.0,17,17,2999383331,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999383331,260.0,6 240 000 ₽,83 200 ₽ за м²,83200,6240000,Apartment,2020-11-12T02:36:05.431498Z,78,Listing,2,2.0,2020-12-12T05:27:04.865673+03:00,2015944012,2020-11-12T05:26:38.053736+03:00,2020-12-08T15:35:28.910388+03:00,2.112,260.0,#FF0000,Заельцовская,"2-комн. квартира, 75 м², 17/26 эт.",2020-12-08T12:45:04.395657Z
"Новосибирская область, Бердск, территория МК Сибиряк, к2",152810530,Центральное агентство недвижимости,Resale,3279,2020-11-12T02:36:05.602263Z,"Продаю уютную, светлую, большую квартиру в кирпичном доме с замечательным видом на Бердский залив.<br>Квартира в тихом микрорайоне Сибиряк, микрорайон расположен в высокоэкологичном районе, непосредственно вблизи Бердского залива и соснового бора. Свой пляж, детские площадки и спорткомплекс. недалеко расположены торговые центры, магазины, школы, детские сады, кафе и рестораны, медицинские и учебные заведения.<br>Идеально подходит для тех, кто устал от городской суеты.<br>При звонке, пожалуйста, назовите номер объявления - 82 125<br>Консультируем подробно по телефону.",95.2 м²,,,,,,6/6,95.2 м²,95.2,6,10,2999383341,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2999383341,,4 100 000 ₽,43 067 ₽ за м²,43067,4100000,Apartment,2020-11-12T02:36:05.602263Z,78,Listing,3,3.0,2020-12-12T05:27:04.831622+03:00,2016819849,2020-11-12T05:26:38.794132+03:00,2020-12-07T05:24:20.931169+03:00,,,,,"3-комн. квартира, 95.2 м², 6/6 эт.",2020-12-07T02:34:40.34546Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Локтинская улица, 12",34770364,"Агентство недвижимости ""ВЫСОТА""",Resale,3262,2020-09-07T03:44:14.97653Z,"Арт. 39818306 Предлагается к продаже двухуровневая трехкомнатная квартира-студия в малоэтажном доме на первом этаже в новом экологически чистом районе.<br>В квартире выполнен современный ремонт. На полу качественный ламинат, потолки натяжные, в ванной комнате плитка, большая ванная.<br>В подарок будущим покупателям остаётся кухонный гарнитур.<br>Отопление домов от газовых котлов, которые работают на природном газе. В доме тепло и уютно.<br>Дом расположен в жилом микрорайоне Светлый , в 20-30 минутах езды от площади Калинина, вблизи станции Мочище.<br>В микрорайоне построены два детский сада, школа, фельдшерский пункт, имеются магазины, аптека, детские студии.<br>Автобусная остановка в шаговой доступности, курсируют рейсовые автобусы №№ 189, 289, 130а, 116.<br>Подходит под все виды расчета.",59 м²,,,,,,1/4,59 м²,59.0,1,15,2843903258,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2843903258,,2 200 000 ₽,37 288 ₽ за м²,37288,2200000,Apartment,2020-09-07T03:44:14.97653Z,78,Listing,2,2.0,2020-12-12T05:28:59.816287+03:00,2010711855,2020-09-07T06:34:42.129111+03:00,2020-11-12T05:28:59.816287+03:00,,,,,"2-комн. квартира, 59 м², 1/4 эт.",2020-11-12T02:38:11.259508Z
"Новосибирск, Линейная улица, 53",952008,Ольга,Resale,3285,2019-08-09T08:02:00.393964Z,"Однокомнатная квартира с ремонтом и бытовой техникой. Эркерные окна, закрытый двор. Все рядом - школы, детские сады , магазины, аптеки, остановки транспорта и станция М Гагаринская . Хороший контингент соседей. Идеальное место для проживания молодой семьи и шикарное предложение для арендного бизнеса.",48 м²,,,,,653.0,6/25,48 м²,48.0,6,18,1695386623,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1695386623,261.0,5 500 000 ₽,114 583 ₽ за м²,114583,5500000,Apartment,2019-08-09T08:02:00.393964Z,78,Listing,1,1.0,2020-12-13T09:48:07.61343+03:00,971837592,2018-06-05T05:45:34+03:00,2020-11-20T09:27:48.825856+03:00,0.818,261.0,#FF0000,Гагаринская,"1-комн. квартира, 48 м², 6/25 эт.",2020-11-20T06:37:17.669761Z
"Новосибирск, улица Некрасова, 63/1",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-09-16T03:13:10.126627Z,"В продаже 2-х комнатная квартира-студия в центре города. Ремонт в квартире выполнен по индивидуальному дизайн проекту, с кухней гостиной. Ремонт  из качественных материалов. Без обременений, 1 собственник. Удачное расположение дома позволяет быстро добраться до основных магистралей города и до ст.метро ""Покрышкина"", которая находиться в 3 минутах ходьбы.  В шаговой доступности Центральный рынок, Центральный парк, ТЦ, супермаркеты, кофейни, булочные, банки, салоны красоты, магазины...  Приглашаем на просмотр!",65 м²,,,,,649.0,7/17,65 м²,65.0,7,0,2865940941,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2865940941,270.0,6 870 000 ₽,105 692 ₽ за м²,105692,6870000,Apartment,2020-09-16T03:13:10.126627Z,78,Listing,2,2.0,2020-12-15T07:16:59.904981+03:00,1991340398,2020-09-16T06:03:47.553891+03:00,2020-11-19T05:17:07.801385+03:00,0.44,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 65 м², 7/17 эт.",2020-11-19T02:26:36.121095Z
"Новосибирск, улица Краузе, 19/1",183393497,АН МОСТ,Resale,3285,2020-11-18T09:49:19.602523Z,"Предлагаем к продаже квартиру в новом доме для личного проживания или для сдачи в аренду. Солнечная сторона. <br>Въезд на территорию дома закрыт шлагбаумом.<br>Развитый массив со всеми необходимыми элементами инфраструктуры. Во дворе дома находится детский сад, школа в шаговой доступности. Магазины, фитнес клубы, аптеки, клиники, все рядом.<br>В подарок покупателю остается кухонный гарнитур. В подъезде есть тамбур на этаже.",35 м²,,,,,648.0,11/17,35 м²,35.0,11,20,3014972288,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014972288,,2 900 000 ₽,82 857 ₽ за м²,82857,2900000,Apartment,2020-11-18T09:49:19.602523Z,78,Listing,1,1.0,2020-12-18T12:40:13.705733+03:00,2039745809,2020-11-18T12:37:04.444491+03:00,2020-12-02T06:51:24.091264+03:00,,,,,"1-комн. квартира, 35 м², 11/17 эт.",2020-12-02T04:00:26.005398Z
"Новосибирск, Телевизионная улица, 3",72130428,Новосибирский Горжилобмен,Resale,3285,2020-08-25T11:07:59.66287Z,"Квартира с отличная планировкой, находится на комфортном втором этаже. Комнаты изолированные. В квартире выполнен ремонт. Заменены трубы, стоят счетчики воды. Установлены пластиковые окна. Все рядом- магазины, аптеки, детсад, школа. До метро 11 минут пешком. Квартира подходит под любую форму расчета",43 м²,,,,,655.0,2/5,43 м²,43.0,2,19,2814981329,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2814981329,267.0,3 200 000 ₽,74 419 ₽ за м²,74419,3200000,Apartment,2020-08-25T11:07:59.66287Z,78,Listing,2,2.0,2020-12-13T10:08:02.120518+03:00,1978586635,2020-08-25T13:58:33.276964+03:00,2020-11-13T10:08:02.120518+03:00,0.883,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 43 м², 2/5 эт.",2020-11-13T07:17:33.476067Z
