address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"мкр. Закаменский, д. 9",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-10T02:39:11.831696Z,Квартира под С/О...,36 м²,36979.0,ЖК «Молодежный»,36979.0,ЖК «Молодежный»,650.0,9/19,36 м²,36.0,9,3,2627613339,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2627613339,271.0,2 650 000 ₽,73 611 ₽ за м²,73611,2650000,Apartment,2020-06-10T02:39:11.831696Z,78,Listing,1,1.0,2021-01-01T08:56:50.327464+03:00,1941617077,2020-06-09T13:27:42.599842+03:00,2020-12-02T08:56:50.327464+03:00,0.901,271.0,#008000,Берёзовая роща,"1-комн. квартира, 36 м², 9/19 эт.",2020-12-02T06:05:53.251324Z
"Новосибирская область, Новосибирский район, Станционный сельсовет, посёлок Садовый, Каспийская улица, 1",69845944,Меркурий ООО,Resale,3285,2020-11-30T13:21:23.128333Z,"Предлагается к просмотру и продаже квартира ""под ключ""!<br>Квартира с ремонтом - заезжай и живи!<br>Прекрасно подойдет как для проживания так и для сдачи в аренду!<br>Один собственник, обременений нет!<br>Спешите купить!",40 м²,,,,,648.0,16/19,40 м²,40.0,16,8,3042736440,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042736440,,3 170 000 ₽,79 250 ₽ за м²,79250,3170000,Apartment,2020-11-30T13:21:23.128333Z,78,Listing,1,1.0,2020-12-30T16:12:21.736958+03:00,2070139773,2020-11-30T16:11:58.592946+03:00,2020-11-30T16:12:21.736958+03:00,,,,,"1-комн. квартира, 40 м², 16/19 эт.",2020-11-30T13:21:24.674691Z
"Новосибирск, Спортивная улица, 17",191106747,Molfar,Resale,3285,2020-12-07T00:42:22.736857Z,"Хорошая тёплая, уютная, большая квартира.",56 м²,,,,,654.0,2/10,56 м²,56.0,2,8,3057320682,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057320682,,3 790 000 ₽,67 679 ₽ за м²,67679,3790000,Apartment,2020-12-07T00:42:22.736857Z,78,Listing,2,2.0,2021-01-06T03:36:31.61496+03:00,2073673020,2020-12-07T03:29:08.947879+03:00,2020-12-07T04:13:45.302213+03:00,,,,,"2-комн. квартира, 56 м², 2/10 эт.",2020-12-07T01:23:10.36564Z
"Новосибирск, Бронная улица, 21/3",40364183,Светлана,New,3285,2020-11-02T06:12:21.023297Z,"Продам полноценную двухкомнатную квартиру, можно переделать в трешку студию! В квартире сделан качественный ремонт, отличный вид из окна на парк, который находятся за домом!",64 м²,,,,,655.0,6/10,64 м²,64.0,6,21,2975928637,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975928637,,2 800 000 ₽,43 750 ₽ за м²,43750,2800000,Apartment,2020-11-02T06:12:21.023297Z,78,Listing,2,2.0,2021-01-01T09:04:26.772251+03:00,2037802048,2020-11-02T09:02:56.055011+03:00,2020-12-02T09:04:26.772251+03:00,,,,,"2-комн. квартира, 64 м², 6/10 эт.",2020-12-02T06:13:31.604056Z
"Новосибирск, Калининский район, микрорайон Родники, улица Свечникова, 4/1",71402363,Ваш Дом 54,Resale,3285,2020-12-02T06:15:35.507205Z,"В продаже замечательная светлая тёплая однокомнатная квартира. Окна выходят на детскую площадку, под окнами нет машин и пешеходных дорожек! Чистая продажа. Ждем вас на просмотр!!!",40 м²,,,,,648.0,1/10,40 м²,40.0,1,8,3046584704,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046584704,,2 800 000 ₽,70 000 ₽ за м²,70000,2800000,Apartment,2020-12-02T06:15:35.507205Z,78,Listing,1,1.0,2021-01-01T09:06:33.891562+03:00,2041876612,2020-12-02T09:02:37.429141+03:00,2020-12-02T09:06:51.475862+03:00,,,,,"1-комн. квартира, 40 м², 1/10 эт.",2020-12-02T06:16:14.725182Z
"Новосибирск, Бронная улица, 36",69398250,Юлия,Resale,3285,2020-09-29T06:26:35.37353Z,"Продам отличную двухкомнатную под самоотделку. Располагается на въезде в массив.Нет ощущения "" муравейника"". Теплая, светлая,есть горячая вода и интернет.Установлен домофон, работают два лифта.Через дорогу детсад,""Ярче"",напротив достраивают ""Ленту"".Школа в пяти минутах ходьбы.Да пляжа 15-20 минут.Вокруг куча мелких магазинов,есть всё.Рядом Ашан,Мега,Леруа Мерлен.Ходят автобусы.Самый главный бонус- это вид из окон! Шикарно в любое время года и суток. Цена на недвижимость в этом жилмассиве взлетит после получения свидетельства о собственности в конце четвертого квартала.       <br>Значительный торг прямому покупателю за быстрый  расчет!",56 м²,,,,,655.0,10/18,56 м²,56.0,10,9,2895814735,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2895814735,,2 350 000 ₽,41 964 ₽ за м²,41964,2350000,Apartment,2020-09-29T06:26:35.37353Z,78,Listing,2,2.0,2020-12-31T00:14:04.802486+03:00,1992132236,2020-09-29T09:13:40.656833+03:00,2020-12-01T10:07:02.096842+03:00,,,,,"2-комн. квартира, 56 м², 10/18 эт.",2020-12-01T07:16:30.493142Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 29",30653976,Перспектива24-Новосибирск,Resale,3285,2020-10-01T11:49:21.486534Z,"К вашему вниманию предлагается двухкомнатная-студия в микрорайоне Весенний.<br>Выполнен качественный ремонт, натяжные потолки с дополнительным освещением.<br>Микрорайон весенний спокойный и тихий, в ближайшем времени будет построена набережная, вид на двор.<br>Инфраструктура развита, остановки общественного транспорта, электричка, супермаркеты, аптеки, школа в 3 минутах от дома.<br>Приглашаем на просмотр!<br>Объект №74321",51 м²,,,,,657.0,2/25,51 м²,51.0,2,4,2901234405,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2901234405,,4 000 000 ₽,78 431 ₽ за м²,78431,4000000,Apartment,2020-10-01T11:49:21.486534Z,78,Listing,2,2.0,2020-12-30T16:34:10.858941+03:00,2006458610,2020-10-01T14:35:57.224431+03:00,2020-11-30T16:34:10.858941+03:00,,,,,"2-комн. квартира, 51 м², 2/25 эт.",2020-11-30T13:43:21.464535Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, бульвар Ветеранов Войны, 30",122406673,Марина,Resale,3260,2020-10-03T08:34:54.517999Z,Продаю,55 м²,,,,,,6/9,55 м²,55.0,6,11,2905093262,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-2905093262,,1 990 000 ₽,36 182 ₽ за м²,36182,1990000,Apartment,2020-10-03T08:34:54.517999Z,78,Listing,2,2.0,2021-01-01T17:54:32.980006+03:00,1999848740,2020-10-03T11:22:10.769685+03:00,2020-12-02T22:10:39.684095+03:00,,,,,"2-комн. квартира, 55 м², 6/9 эт.",2020-12-02T19:19:43.42681Z
красный проспект 509,186619795,Grand 21,New,3285,2020-12-08T10:38:01.601942Z,"Продам 2-х комнатную квартиру! <br>Дом состоит из 4 подъездов. Комплекс домов серии RED расположен на Красном проспекте в микрорайоне «Родники». Буквально во дворе – суперсовременная новая школа № 218, которая распахнула свои двери 1 сентября 2020 года и многофункциональный спортивный комплекс с залом для фехтования, школой плавания для детей и взрослых и детским футбольным центром. Лучшая развитая инфраструктура микрорайона. <br>Дом сдается в 2023 году!",60.1 м²,,,,,648.0,4/17,60.1 м²,60.1,4,2,3061063431,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061063431,,3 900 000 ₽,64 892 ₽ за м²,64892,3900000,Apartment,2020-12-08T10:38:01.601942Z,78,Listing,2,2.0,2021-01-07T13:28:59.561424+03:00,2064959645,2020-12-08T13:28:37.167653+03:00,2020-12-08T13:28:59.561424+03:00,,,,,"2-комн. квартира, 60.1 м², 4/17 эт.",2020-12-08T10:38:06.210706Z
"ул. Советская, д. 75",6704056,Агентство Недвижимости,New,3285,2020-10-30T07:00:27.758765Z,"Срочная продажа от подрядной организации!!!<br>Продаётся уникальная квартира на 11 этаже ЖК PRIME HOUSE!<br>90 квадратных метров и с видом на Обь и великолепные закаты!<br>ЖК PRIME HOUSE – это респектабельный 23-этажный жилой комплекс премиум-класса, расположенный по адресу ул. Советская, 75.<br>Любая Форма расчета! Квартира РЕАЛЬНАЯ!!! ЦЕНА Ниже Чем У застройщика НА 1млн рублей.",82.4 м²,85569.0,ЖК «Prime House» (Прайм Хаус),85569.0,ЖК «Prime House» (Прайм Хаус),652.0,11/23,82.4 м²,82.4,11,30,2968857502,Sale,/kvartira-na-prodazhu-novosibirsk-2968857502,262.0,8 990 000 ₽,109 102 ₽ за м²,109102,8990000,Apartment,2020-10-30T07:00:27.758765Z,78,Listing,Своб. планировка,,2020-12-29T10:24:21.863509+03:00,2037935185,2020-10-30T09:51:04.592137+03:00,2020-12-07T10:45:26.036803+03:00,0.462,262.0,#FF0000,Красный проспект,"Квартира своб. планировки, 82.4 м², 11/23 эт.",2020-12-07T07:54:54.027202Z
"ул. Кубовая, д. 51, корп. 1",6704056,Агентство Недвижимости,New,3285,2020-09-02T07:34:45.388798Z,"БЕЗ КОМИССИИ! Просмотр в любое время!<br>Основные плюсы<br>— - Развитая инфраструктура<br>— - Детские развивающие площадки с прорезиненным покрытием<br>— - Зоны отдыха<br>— - Спортивные площадки<br>— - Ландшафтное озеленение<br>— - Двор без машин<br>Ипотека<br>— Сбербанк<br>— ВТБ<br>Жилой комплекс - классика с одной стороны и яркий эксперимент - с другой. При разработке концепции команда не использовала готовых решений – она повторила за солнцем. Ландшафтный дизайн сочетает в себе простоту круглых форм с хаотичным движением волн и вспышек. На территории ЖК нет ни одной острой линии и каждый круг - это отдельная зона вашего двора. В центре композиции - замкнутая петля, уединенное место, которое послужит тихой гаванью для ваших мыслей. Вместе с тем, вдоль бульвара расположены удобные насыпи, покрытые газоном и окруженные парковыми диванами. В жилом комплексе сделан полезным каждый метр пространства. Движение и спокойствие, общение и молчание, созерцание и действие – вы найдёте место для любого состояния вашей души.<br>В непосредственной близости расположены фитнес центры, поликлиники и больницы, детские сады и школы, озеро ""Жемчужина Сибири"", парк культуры и отдыха ""Сосновый бор"", фермерский рынок ""Крестьянская слобода"".<br>Территория  жилого комплекса огорожена и находится под круглосуточным видеонаблюдением<br>ЦЕНА АКТУАЛЬНАЯ НА СЕНТЯБРЬ 2020 ",54.1 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,8/13,54.1 м²,54.1,8,4,2833275607,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2833275607,,3 420 000 ₽,63 216 ₽ за м²,63216,3420000,Apartment,2020-09-02T07:34:45.388798Z,78,Listing,2,2.0,2020-12-29T10:29:34.387957+03:00,2006010883,2020-09-02T10:25:22.389197+03:00,2020-11-29T10:29:34.387957+03:00,,,,,"2-комн. квартира, 54.1 м², 8/13 эт.",2020-11-29T07:38:37.560604Z
"Новосибирск, Красный проспект, 99",71402363,Ваш Дом 54,Resale,3285,2020-11-26T11:16:07.269388Z,"Потрясающая двухуровневая квартира в кирпичном доме. Толщина стен создаёт прекрасный микроклимат в квартире, там всегда тепло. <br>Квартира расположена на последних 9 и 10 этажах.<br>3 спальни, 2 санузла, просторная кухня, лестница.... <br>Панорамный вид из окон.<br>Окна выходят на разные стороны, поэтому всегда светло и уютно. <br>В одной минуте ходьбы ТРК Роял Парк.<br>Дом огорожен, наличие парковочного места обеспечено. Ведётся круглосуточное видеонаблюдение и охрана территории.<br>Во дворе установлена современная детская площадка. <br>А в шаговой доступности есть несколько школ, включая гимназию N 9, детский сад, огромное количество магазинов и 2 станции метро. <br>Звоните сейчас!",111.9 м²,,,,,653.0,9/10,111.9 м²,111.9,9,32,3033927030,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033927030,261.0,11 200 000 ₽,100 089 ₽ за м²,100089,11200000,Apartment,2020-11-26T11:16:07.269388Z,78,Listing,4,4.0,2020-12-26T14:07:05.228937+03:00,2041096780,2020-11-26T14:06:41.880084+03:00,2020-11-26T14:54:21.039527+03:00,0.469,261.0,#FF0000,Гагаринская,"4-комн. квартира, 111.9 м², 9/10 эт.",2020-11-26T12:03:49.194798Z
"Новосибирск, Ереванская улица, 13",170227890,Наталья Боронина АН Ключи,Resale,3285,2020-11-30T06:14:21.23484Z,"Срочная продажа! <br>Встречный вариант подобран! <br>Один собственник без обременений. <br>Светлая, тёплая, уютная квартира с потолками 2,9 метра в хорошем состоянии! <br>15 минут езды от станции метро Заельцовская (площадь Калинина).<br>Бонусом идут два парковочных места и кладовка в подвале дома.<br>В 2021 году будет завершён капремонт Дома, на сегодняшний день полностью поменяны трубы, электропроводка и крыша дома.<br>В пешей доступности находятся несколько детских садов, школа, магазины, остановка общественного транспорта. <br>Записывайтесь на просмотр!",48.5 м²,,,,,653.0,1/2,48.5 м²,48.5,1,10,3041544310,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041544310,260.0,2 800 000 ₽,57 732 ₽ за м²,57732,2800000,Apartment,2020-11-30T06:14:21.23484Z,78,Listing,2,2.0,2020-12-30T09:10:02.312014+03:00,2032211307,2020-11-30T09:03:48.634098+03:00,2020-11-30T09:10:02.312014+03:00,1.773,260.0,#FF0000,Заельцовская,"2-комн. квартира, 48.5 м², 1/2 эт.",2020-11-30T06:19:11.982653Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 35, подъезд 1",10221545,Сергей,Resale,3252,2020-12-06T14:42:50.880943Z,Торг,97 м²,,,,,,1/6,97 м²,97.0,1,1,3056645027,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-3056645027,,4 700 000 ₽,48 454 ₽ за м²,48454,4700000,Apartment,2020-12-06T14:42:50.880943Z,78,Listing,3,3.0,2021-01-05T17:37:47.975852+03:00,2055558566,2020-12-06T17:33:27.301344+03:00,2020-12-06T17:37:47.975852+03:00,,,,,"3-комн. квартира, 97 м², 1/6 эт.",2020-12-06T14:46:55.654699Z
"Новосибирск, улица Сибиряков-Гвардейцев, 82",91935103,Марина,Resale,3285,2020-12-02T07:10:36.155818Z,Предлагаем к продаже 1 комнатную квартиру. 1 взрослый собственник. Обременений нет. Чистая продажа.,35 м²,,,,,655.0,6/10,35 м²,35.0,6,6,3046729833,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046729833,,2 500 000 ₽,71 429 ₽ за м²,71429,2500000,Apartment,2020-12-02T07:10:36.155818Z,78,Listing,1,1.0,2021-01-01T10:01:56.234722+03:00,2045216677,2020-12-02T09:50:41.708932+03:00,2020-12-02T10:03:00.550669+03:00,,,,,"1-комн. квартира, 35 м², 6/10 эт.",2020-12-02T07:12:03.291528Z
"Новосибирск, улица Виктора Шевелёва, 24, подъезд 7",173701179,Макромир,Resale,3285,2020-11-02T15:48:38.651347Z," В активной продаже, просторная трехкомнатная квартира - студия. Дом сдан. Квартира без ремонта, заменена входная дверь. Право собственности оформлено, ключи в день сделки. Окна на две стороны. Рассмотрим любую форму расчета. Покажу по договоренности. Помощь с оформлением ИПОТЕКИ.",59.2 м²,,,,,655.0,1/10,59.2 м²,59.2,1,18,2977290555,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2977290555,,2 600 000 ₽,43 919 ₽ за м²,43919,2600000,Apartment,2020-11-02T15:48:38.651347Z,78,Listing,3,3.0,2021-01-01T18:40:42.235939+03:00,2041779044,2020-11-02T18:28:26.599722+03:00,2020-12-08T23:40:57.542621+03:00,,,,,"3-комн. квартира, 59.2 м², 1/10 эт.",2020-12-08T20:49:58.905612Z
