address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Максима Горького, 85",122634585,Академия Недвижимости,Resale,3285,2020-12-07T04:38:53.664012Z,"ГОРЯЩЕЕ ПРЕДЛОЖЕНИЕ!!! ШИКАРНАЯ ЦЕНА!!! САМЫЙ ЦЕНТР Г. НОВОСИБИРСКА!!!<br>Продадим шикарную трехкомнатную студию в новом кирпичном доме, рядом с пл. Ленина! Общая площадь 97 м2 плюс 2 утепленные лоджии на 19 м2. 2 санузла. Переделана в 3 комнатную студию, но можно сделать как полноценную 3к с площадью кухни от 15 м2! Остается кухня и техника. Окна выходят на две стороны во двор и на Кафедральный собор! СВОЕ ТСЖ! Дом с огороженной территорией и своей закрытой парковкой.  Вся инфраструктура мегаполиса в шаговой доступности. Метро пл. Ленина в 2 минут пешком. Приглашаем на просмотр! Ключи в агентстве!",114 м²,,,,,649.0,4/15,114 м²,114.0,4,40,3057543622,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057543622,263.0,9 099 999 ₽,79 825 ₽ за м²,79825,9099999,Apartment,2020-12-07T04:38:53.664012Z,78,Listing,3,3.0,2021-01-06T07:29:52.9184+03:00,2071265394,2020-12-07T07:29:22.128576+03:00,2020-12-07T07:29:52.9184+03:00,0.537,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 114 м², 4/15 эт.",2020-12-07T04:38:55.247309Z
"Новосибирск, улица Невельского, 49",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:10:41.652687Z,"В продаже уютная, чистая квартира. Прекрасная возможность сделать ремонт по своему желанию, не тратить время и средства на демонтаж старой плитки. Обременений нет (подходит любая форма расчётов). Помощь с получением ипотечного решения и финансовые гарантии на полную стоимость объекта.Звоните.<br>При звонке, пожалуйста, назовите номер объявления - 116 442<br>Консультируем подробно по телефону.",29.9 м²,,,,,654.0,7/9,29.9 м²,29.9,7,13,3058759546,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058759546,,2 150 000 ₽,71 906 ₽ за м²,71906,2150000,Apartment,2020-12-07T12:10:41.652687Z,78,Listing,1,1.0,2021-01-06T15:01:39.465318+03:00,2048426239,2020-12-07T15:01:14.865614+03:00,2020-12-07T15:01:39.465318+03:00,,,,,"1-комн. квартира, 29.9 м², 7/9 эт.",2020-12-07T12:10:42.825897Z
"Новосибирск, улица Тюленина, 26/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:10:43.57487Z,"Квартира в доме полноценной кирпичной кладки. Остается кухонный гарнитур. Во дворе дома новая школа 211,  детский сад 85, в шаговой доступности магазины, торговые центры, поликлиника, остановка общественного транспорта. Один взрослый собственник, подходит любая форма расчета. <br>При звонке, пожалуйста, назовите номер объявления - 116 481<br>Консультируем подробно по телефону.",29.9 м²,,,,,648.0,6/9,29.9 м²,29.9,6,10,3058759595,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058759595,,2 460 000 ₽,82 274 ₽ за м²,82274,2460000,Apartment,2020-12-07T12:10:43.57487Z,78,Listing,1,1.0,2021-01-06T15:01:40.260958+03:00,2048099951,2020-12-07T15:01:14.300657+03:00,2020-12-07T15:39:10.87705+03:00,,,,,"1-комн. квартира, 29.9 м², 6/9 эт.",2020-12-07T12:48:52.595216Z
"Новосибирская область, рабочий посёлок Колывань, улица Соловьёва, 117В",155843931,"Агенство недвижимости ""Е1""",Resale,3272,2020-12-08T10:29:53.712343Z,"В продаже полноценная 2-х комнатная квартира, очень высокий первый этаж.<br>Квартира идеально подойдёт как для собственного проживания, так и для сдачи в аренду. В квартире остаётся кухонный гарнитур, встроенные шкафы в коридоре и комнате, корпусная мебель в гостиной. По договорённости готовы оставить варочную панель и духовой шкаф.<br>Обременений нет, материнский капитал не использовался, готовы к быстрой сделке.",44.1 м²,,,,,,1/4,44.1 м²,44.1,1,31,3061049834,Sale,/2-komnatnaya-kvartira-na-prodazhu-kolyvan-3061049834,,2 200 000 ₽,49 887 ₽ за м²,49887,2200000,Apartment,2020-12-08T10:29:53.712343Z,78,Listing,2,2.0,2021-01-07T13:20:52.450316+03:00,2073581144,2020-12-08T13:20:26.968032+03:00,2020-12-08T13:20:52.450316+03:00,,,,,"2-комн. квартира, 44.1 м², 1/4 эт.",2020-12-08T10:29:57.024789Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:21:26.844497Z,"Предлагается к продаже светлая, просторная 2 х комнатная квартира-студия в ЖК Весенний. Сделан ремонт. Площадь указана без учета балкона. Развитая инфраструктура, ухоженный зеленый двор. Приглашаем на просмотры.<br>При звонке, пожалуйста, назовите номер объявления - 116 763<br>Консультируем подробно по телефону.",44.6 м²,,,,,657.0,14/17,44.6 м²,44.6,14,14,3058778740,Sale,/kvartira-na-prodazhu-novosibirsk-3058778740,,3 900 000 ₽,87 444 ₽ за м²,87444,3900000,Apartment,2020-12-07T12:21:26.844497Z,78,Listing,Студия,,2021-01-06T15:12:25.133659+03:00,2048645864,2020-12-07T15:11:56.422502+03:00,2020-12-07T15:12:25.133659+03:00,,,,,"Квартира-студия, 44.6 м², 14/17 эт.",2020-12-07T12:21:28.952596Z
"Новосибирск, Октябрьский район, жилой комплекс Оазис",30653976,Перспектива24-Новосибирск,Resale,3285,2020-11-06T07:34:56.833307Z,"Продается двухкомнатная квартира, в шикарном ЖК ОАЗИС. Удачное расположение квартиры - нет наружных стен, очень теплая и тихая. Окна выходят на юго-восток. Увеличенная жилая площадь за счет убранной перегородки зал/коридор. Установлен видеодомофон. Ламинат везде. кроме ванны, обои Швейцария эко, Германия Marburg, ванна кафель Maracci Испания и керамогранит, новый водонагреватель.<br>В квартире сделан теплый пол ванна/коридор, натяжные потолки, есть ниши для гардин, розетки в каждой комнате под TV + интернет, предусмотрен кабель под кондиционер. В спальне перегородкой отделена рабочая зона, очень интересное решение. Кухня оборудована по временной схеме - вы сможете сделать все по своему вкусу, передадим новому собственнику также дизайн-проект. В кухне сделаны выводы под встраиваемую технику: посудомойку, микроволновку, духовку, вытяжку, подсветку. На балконе пол кафель, стены отделаны + стеллаж под инструменты.<br>На территории комплекса замечательные площадки и фонтан, для прогулок, просто рай в городе. Много продуктовых магазинов на территории и рядом, парикмахерские и салоны, спортивный зал, секции, детские частные сады и разв. центры, до АУРЫ 10 минут ходьбы, до метро Октябрьская 15 минут, детские сады, школы, поликлиника, все рядом, 4 выезда из ЖК в разные стороны, шлагбаумы и охрана с видеонаблюдением по всей территории и в подъездах. Под домом подземный паркинг 3 этажа.<br>Новому собственнику останется встраиваемый холодильник, водонагреватель, лампы освещения, вместительный шкаф-купе в спальне, рабочее место, остальное по договоренности..<br>Квартира чистая, обременений и арестов нет. Звоните, договоримся на просмотр!<br>Объект №74392",62 м²,,,,,650.0,20/25,62 м²,62.0,20,20,2985656751,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2985656751,264.0,6 880 000 ₽,110 968 ₽ за м²,110968,6880000,Apartment,2020-11-06T07:34:56.833307Z,78,Listing,2,2.0,2021-01-05T11:22:00.780532+03:00,2038851488,2020-11-06T10:23:44.226248+03:00,2020-12-06T11:22:00.780532+03:00,1.076,264.0,#FF0000,Октябрьская,"2-комн. квартира, 62 м², 20/25 эт.",2020-12-06T08:31:07.482217Z
"Новосибирск, Ипподромская улица, 48",125974,Альберт,Resale,3285,2020-09-07T07:33:38.144261Z,"Жилой Комплекс ""КАЛИНИНСКИЙ"" Дом КОМФОРТ ПЛЮС КЛАССА возле ТЦ ""МЕГАС"". Застройщик - ООО""Империя"" Один из лучших застройщиков города Новосибирска. Красивый фасад дома, территория комплекса закрытая и под видеонаблюдением, что обеспечивается безопасность дома и автостоянки. В квартире дизайнерский ремонт- 3 больших встроенных шкафа идут до потолка, встраиваются в гипсокартонный каркас, сверху нет места для пыли. Прихожая, кухня, лоджия- декоративная штукатурка и декоративный камень. На лоджии теплый пол. Балкон 9 кв.м. Стены укреплены металлическим каркасом и двойным слоем гипсокартона с шумоизоляцией. В ванной комнате и на кухне смесители и душевая с термостатом Grohe Euroeco, Lemark, санфаянс в ванной Roka. В ванной вся мебель подвесная, что дает удобство в уборке. Плитка в ванной комнате производство Бельгия. Обои производство Германия. Использованы дорогостоящие материалы. Делали для себя, не экономили, вкладывали душу. Большая часть мебели остается в подарок покупателю. Вы будите впечатлены красивым , качественным ремонтом. Поблизости есть две станции метро. Метро ""Гагаринская"" 20 мин. пешком. Вторая - станция ""метро Заельцовское"". Развитая инфраструктура: аптеки, банки, детские сады, поликлиники, почтовые отделения, продуктовые магазины, супермаркеты, школы, университеты, колледжи. Звоните прямо сейчас и покупайте.",70 м²,,,,,648.0,6/23,70 м²,70.0,6,40,2844387935,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2844387935,260.0,7 830 000 ₽,111 857 ₽ за м²,111857,7830000,Apartment,2020-09-07T07:33:38.144261Z,78,Listing,2,2.0,2021-01-05T11:22:01.482266+03:00,2003992806,2020-09-07T10:20:29.636078+03:00,2020-12-06T11:22:01.482266+03:00,1.652,260.0,#FF0000,Заельцовская,"2-комн. квартира, 70 м², 6/23 эт.",2020-12-06T08:31:06.442111Z
"Новосибирск, улица Кропоткина, 127",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:47:32.360581Z,"Продам просторную трехкомнатную квартиру в пяти минутах от станции метро Гагаринская.<br>Три застекленные и утепленные лоджии, благоустроенный двор, в подъезде сделан ремонт.<br>Развитая инфраструктура, школы, детские сады, магазины, поликлиника в шаговой доступности. Вместе с квартирой есть возможность приобрести парковочное место.<br>При звонке, пожалуйста, назовите номер объявления - 116 855<br>Консультируем подробно по телефону.",78.2 м²,,,,,653.0,9/9,78.2 м²,78.2,9,20,3058867990,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058867990,260.0,4 700 000 ₽,60 102 ₽ за м²,60102,4700000,Apartment,2020-12-07T12:47:32.360581Z,78,Listing,3,3.0,2021-01-06T15:38:31.05553+03:00,2048391583,2020-12-07T15:38:04.442629+03:00,2020-12-09T05:19:41.312141+03:00,0.779,260.0,#FF0000,Заельцовская,"3-комн. квартира, 78.2 м², 9/9 эт.",2020-12-09T02:29:08.028358Z
"Новосибирск, улица Михаила Кулагина, 31",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:47:53.783032Z,"ЖК Молодежный. Ориентир- ТЦ  Сибирский молл . Хорошая транспортная развязка и инфраструктура.<br>Полноценная 2-х ком. квартира с изолированными комнатами.<br>Комфортный 4-й этаж, окна выходят во двор, на детскую площадку.<br>Выполнен хороший ремонт в нейтральных тонах.<br>Возможна продажа с мебелью и бытовой техникой.<br>Полный пакет документов.<br>При звонке, пожалуйста, назовите номер объявления - 116 394<br>Консультируем подробно по телефону.",36 м²,,,,,650.0,4/19,36 м²,36.0,4,12,3058868955,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058868955,271.0,4 690 000 ₽,130 278 ₽ за м²,130278,4690000,Apartment,2020-12-07T12:47:53.783032Z,78,Listing,2,2.0,2021-01-06T15:38:48.404981+03:00,2048899045,2020-12-07T15:38:16.19019+03:00,2020-12-08T15:35:31.83473+03:00,0.958,271.0,#008000,Берёзовая роща,"2-комн. квартира, 36 м², 4/19 эт.",2020-12-08T12:45:11.599892Z
"Новосибирск, улица Петухова, 134",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:47:50.752037Z,"Квартира с отличным ремонтом в центре Затулинки. Планировка на обе стороны ( ленинградка}. комнаты изолированные. в сан.узле современный красивый кафель. Балкон застеклен. Квартира без долгов и обременений. рядом школы,детские сады. магазины. остановка. хорошая транспортная развязка.<br>При звонке, пожалуйста, назовите номер объявления - 116 173<br>Консультируем подробно по телефону.",43.9 м²,,,,,655.0,4/5,43.9 м²,43.9,4,20,3058868802,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058868802,,2 900 000 ₽,66 059 ₽ за м²,66059,2900000,Apartment,2020-12-07T12:47:50.752037Z,78,Listing,2,2.0,2021-01-06T15:38:49.426193+03:00,2048546381,2020-12-07T15:38:18.656371+03:00,2020-12-07T15:38:49.426193+03:00,,,,,"2-комн. квартира, 43.9 м², 4/5 эт.",2020-12-07T12:47:55.412218Z
"Новосибирск, улица Богдана Хмельницкого, 6",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-07T12:47:52.403803Z,"Предлагаем 2 комнатную с хорошей транспортной развязкой. Пластиковые окна. Планировка квартиры на две стороны. Вариант подходит для личного проживания и для сдачи в аренду. <br>При звонке, пожалуйста, назовите номер объявления - 116 133<br>Консультируем подробно по телефону.",44 м²,,,,,648.0,3/5,44 м²,44.0,3,19,3058868890,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058868890,260.0,3 000 000 ₽,68 182 ₽ за м²,68182,3000000,Apartment,2020-12-07T12:47:52.403803Z,78,Listing,2,2.0,2021-01-06T15:38:50.448421+03:00,2048756309,2020-12-07T15:38:18.816313+03:00,2020-12-07T15:38:50.448421+03:00,1.75,260.0,#FF0000,Заельцовская,"2-комн. квартира, 44 м², 3/5 эт.",2020-12-07T12:47:56.430047Z
