address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Гоголя, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-08T13:04:34.322485Z,"Предлагается к продаже двухкомнатная квартира. Все формы расчетов. Отличное состояние.<br>При звонке, пожалуйста, назовите номер объявления - 82 705<br>Консультируем подробно по телефону.",43.6 м²,,,,,649.0,5/5,43.6 м²,43.6,5,28,2916402930,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2916402930,262.0,4 250 000 ₽,97 477 ₽ за м²,97477,4250000,Apartment,2020-10-08T13:04:34.322485Z,78,Listing,2,2.0,2021-01-08T05:27:48.2543+03:00,1984165621,2020-10-08T15:55:07.111603+03:00,2020-12-09T05:27:48.2543+03:00,0.256,262.0,#FF0000,Красный проспект,"2-комн. квартира, 43.6 м², 5/5 эт.",2020-12-09T02:36:52.757653Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 8",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-09T02:14:11.129502Z,"При звонке, пожалуйста, назовите номер объявления - 115 704<br>Консультируем подробно по телефону.",61.4 м²,,,,,652.0,9/9,61.4 м²,61.4,9,10,2991763105,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2991763105,268.0,4 080 000 ₽,66 450 ₽ за м²,66450,4080000,Apartment,2020-11-09T02:14:11.129502Z,78,Listing,3,3.0,2021-01-08T05:27:48.314594+03:00,2016706158,2020-11-09T05:04:45.34551+03:00,2020-12-09T05:27:48.314594+03:00,0.943,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 61.4 м², 9/9 эт.",2020-12-09T02:36:53.994461Z
"Новосибирск, улица Динамовцев, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-09T02:36:51.108694Z,"В продаже трехкомнатная квартира В этой квартире вы можете полностью воплотить свои фантазия, где уже не придется переделывать  чужой ремонт, а можно сделать уже для «себя». Документы готовы к сделке.<br>При звонке, пожалуйста, назовите номер объявления - 199 130<br>Консультируем подробно по телефону.",50 м²,,,,,656.0,1/5,50 м²,50.0,1,21,3062478654,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3062478654,,2 350 000 ₽,47 000 ₽ за м²,47000,2350000,Apartment,2020-12-09T02:36:51.108694Z,78,Listing,3,3.0,2021-01-08T05:27:48.372467+03:00,2048782817,2020-12-09T05:27:23.291034+03:00,2020-12-09T05:27:48.372467+03:00,,,,,"3-комн. квартира, 50 м², 1/5 эт.",2020-12-09T02:36:55.114776Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, улица Краснообск",152810530,Центральное агентство недвижимости,Resale,3287,2020-12-09T02:43:23.234862Z,"Продам 2 студию в сотых домах . Два взрослых собственника. Быстрый выход на сделку.Отделка потолка оставлена под натяжной. Санузел кафель.<br>При звонке, пожалуйста, назовите номер объявления - 82 233<br>Консультируем подробно по телефону.",44.2 м²,,,,,,6/9,44.2 м²,44.2,6,7,3062480351,Sale,/1-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3062480351,,3 700 000 ₽,83 710 ₽ за м²,83710,3700000,Apartment,2020-12-09T02:43:23.234862Z,78,Listing,1,1.0,2021-01-08T05:34:21.068933+03:00,2048708473,2020-12-09T05:27:22.024464+03:00,2020-12-09T05:34:21.068933+03:00,,,,,"1-комн. квартира, 44.2 м², 6/9 эт.",2020-12-09T02:43:24.3884Z
"Новосибирск, Инская улица, 67",2789003,Вячеслав,Resale,3285,2020-07-15T08:27:00.773858Z,"КВАРТИРА ОТ СОБСТВЕННИКА!<br>ЦЕНТР г. НОВОСИБИРСКА!<br>Расположена в 5 (пешком) минутах от метро/ЖД станция Речной вокзал, трамвай, автобус, троллейбус - 4 минуты, удобная автомобильная развязка. Имеются парковки - во дворе дома. По договоренности - капитальный гараж в гаражном комплексе. В наличии оптоволоконный (100 Mbit ) интернет. Расположена в отдельном подъезде на 5 этажах, площадь каждого этажа ~ 80 кв.м. 3 балкона, бассейн/сауна. Возможно использование под хостел и/или офис.",400 м²,,,,,650.0,3/5,400 м²,400.0,3,9,2716593971,Sale,/kvartira-na-prodazhu-novosibirsk-2716593971,265.0,30 000 000 ₽,75 000 ₽ за м²,75000,30000000,Apartment,2020-07-15T08:27:00.773858Z,78,Listing,> 9,,2021-01-08T05:35:59.327179+03:00,1960978872,2020-07-15T10:20:45.628827+03:00,2020-12-09T05:35:59.327179+03:00,0.295,265.0,#FF0000,Речной вокзал,"Квартира, 400 м², 3/5 эт.",2020-12-09T02:45:03.312029Z
"Новосибирск, улица Лескова, 25",170121642,VDOME недвижимость,Resale,3285,2020-11-03T09:12:21.075466Z,"Продаю 2-х комнатную студию в лучшем жилом комплексе Новосибирска ЖК Оазис. Территория-двор без машин. Престижный, удобный по локации рядом метро Октябрьская и вся инфраструктура, дом повышенной комфортности. 3 лифта (2 грузовых). В доме два уровня подземной парковки, куда спускаетесь на лифте. ЖК Оазис - это мечта многих семей с детьми, так как это не точечная застройка, а целый город-парк в центре города, на территории множество разнообразных детских площадок, шикарный ландшафтный дизайн, летом фонтан, зимой каток, красивая вечерняя подсветка комплекса. Дом сдан в августе 2020 года, ключи на руках. Квартира под качественную самоотделку от надежного застройщика: надежная входная дверь, пластиковые окна с защитой от детей, лоджия застеклена застройщиком, большая прихожая, кухня-гостиная, спальня и гардеробная. Ждем на просмотры. Покажем в любое время (ключи в агентстве).",43.3 м²,,,,,650.0,2/25,43.3 м²,43.3,2,14,2978750836,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978750836,264.0,4 380 000 ₽,101 155 ₽ за м²,101155,4380000,Apartment,2020-11-03T09:12:21.075466Z,78,Listing,2,2.0,2021-01-06T09:06:07.108714+03:00,2024198720,2020-11-03T12:02:55.597244+03:00,2020-12-07T12:15:01.003734+03:00,1.179,264.0,#FF0000,Октябрьская,"2-комн. квартира, 43.3 м², 2/25 эт.",2020-12-07T09:24:26.443122Z
"ул. Шевченко, стр. 1",6704056,Агентство Недвижимости,New,3285,2020-10-30T12:03:38.962168Z,"Ипотека с господдержкой!!!<br>Прямая продажа от застройщика!!!<br>Без комиссии агентству!!!<br>Жилой комплекс расположен в современном центре Новосибирска вдоль улицы Ипподромская рядом с улицами Кирова и Шевченко. Это место — формирующийся новый центр города за счет удобного расположения и близости к ключевым объектам Новосибирска.<br>Богатая инфраструктура, сдержанная и при этом функциональная архитектура и приватная территория. Жилой квартал состоит из 5 зданий переменной этажности, объединенных единым закрытым двором и подземным паркингом.<br>Благоустройство двора включает в себя:<br>- большие детские и спортивные площадки в центре;<br>- парки и аллеи с деревьями, кустарниками и газонами;<br>- сдержанный ландшафтный дизайн;<br>- скамейки из дерева по периметру двора;<br>- отдельное место для выгула собак, не пересекающееся с детскими площадками.<br>Дворовая территория для взрослых жителей комплекса оформлена деревьями, кустарниками и газонами, где можно устроить семейный пикник, почитать книгу на лавочке в тени или расположиться в одиночестве на траве.<br>Ландшафтный дизайн предусматривает покрытие брусчаткой пешеходных дорожек (даже в сильный дождь во дворе не будет образовываться луж) и установку скамеек из натурального текстурированного дерева.<br>В вечернее время во дворе включается подсветка по зонам: зона выгула собак, парк-аллея, детские и спортивная площадка.<br>Для владельцев автомобилей в жилом комплексе предусмотрено несколько видов парковок: открытая парковка с внешней стороны двора и отдельная двухуровневая закрытая парковка с системой видеонаблюдения. С территории подземной парковки осуществляется доступ к лифтам.",66.3 м²,1000723199.0,ЖК «Академия»,1000723199.0,ЖК «Академия»,650.0,20/24,66.3 м²,66.3,20,13,2969731658,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2969731658,264.0,7 030 000 ₽,106 033 ₽ за м²,106033,7030000,Apartment,2020-10-30T12:03:38.962168Z,78,Listing,2,2.0,2021-01-05T12:23:23.620929+03:00,2038730951,2020-10-30T14:54:16.085824+03:00,2020-12-06T12:23:23.620929+03:00,0.422,264.0,#FF0000,Октябрьская,"2-комн. квартира, 66.3 м², 20/24 эт.",2020-12-06T09:32:26.630365Z
"Новосибирск, улица Богдана Хмельницкого, 8",166050215,Квартирный Портал,Resale,3285,2020-11-02T07:15:48.277865Z,"Богдана Хмельницкого - ""Богдашка"", это объект культурного наследия нашего прекрасного Мегаполиса.<br>Когда - то здесь планировался закрытый город, именно поэтому здесь так развита инфраструктура - детские сады, школы, дом культуры, бассейн, танцевальная школа и конечно же всем известный Ледовый дворец спорта Сибирь. Это улица считается легендой, ее облик отличителен, здесь можно прогуляться по Липовой аллее и познакомиться с интересной архитектурой, заглянуть в Дом культуры, здесь ничего не надо нового - здесь уже хорошо!<br>И именно здесь вы можете жить. Жить в квартире хорошей площади, в доме, построенном из цельного кирпича, с просторным и уютным двориком за шлагбаумом. Вместе с этим вы получаете отличную транспортную развязку, ведь дом расположен в 200 метрах от Ипподромской - единственной скоростной магистрали нашего города. Пройдя пешком всего полтора километра вы попадаете в метро. Только здесь есть все виды транспорта: трамваи, троллейбусы, автобусы и маршрутные такси. Конечно же нужно отметить наличие вблизи торговых центров, кафе ресторанов и продовольственных магазинов, спортивных центров - этого здесь в избытке. А для заботливых родителей студентов Институт железнодорожного транспорта и Медицинская академия.<br>О квартире: квартира оригинальной планировка, квартира для тех кто любит много света - 3 окна выходят на южную сторону. Просторная гостиная, есть кладовая комната, а на кухне тот самый ""встроенный холодильник"". Сделан ремонт: обои, ламинат, натяжные потолки межкомнатные двери, санфаянс и керамическая плитка. Квартира продается с обстановкой.<br>Все право устанавливающие документы уже готовы, нет ни каких упущенных нюансов, более 5 лет в собственности, ипотека и материнский капитал не использовался, один собственник.<br>Организуем просмотр квартиры в любое удобное для вас время, полностью организуем процесс оформления вашей покупки с помощью профессиональных специалистов. Осуществим помощь в получении положительного кредитного решения.<br>stroyfond-1447457",57.6 м²,,,,,648.0,5/5,57.6 м²,57.6,5,20,2976056054,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976056054,260.0,4 149 000 ₽,72 031 ₽ за м²,72031,4149000,Apartment,2020-11-02T07:15:48.277865Z,78,Listing,3,3.0,2021-01-08T06:21:13.531591+03:00,2021862947,2020-11-02T10:05:51.732229+03:00,2020-12-09T06:21:13.531591+03:00,1.829,260.0,#FF0000,Заельцовская,"3-комн. квартира, 57.6 м², 5/5 эт.",2020-12-09T03:30:16.291495Z
"Новосибирск, Кубовая улица, 103",173701179,Макромир,Resale,3285,2020-12-08T04:37:48.369707Z,"В продаже полноценная двухкомнатная квартира на третьем этаже пяти этажного дома. Во дворе расположены детские и спортивные площадки. В радиусе 1 километра есть 3 детских сада, школа, торговый центр, очень большой сосновый бор, до остановки общественного транспорт 300 метров. Рядом с домом расположена лыжная база для приятно-активного провождения досуга. Для детей бассейн в 100 метрах от подъезда и еще много приятных и полезных прелестей мкр стрижи, записывайтесь на экскурсию все покажу и рассажу. Обременений на квартире нет. Один взрослый собственник. Оказываю помощь в получении ипотеки даже с плохой кредитной историей.",37.3 м²,,,,,653.0,3/5,37.3 м²,37.3,3,22,3060231421,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060231421,,2 300 000 ₽,61 662 ₽ за м²,61662,2300000,Apartment,2020-12-08T04:37:48.369707Z,78,Listing,2,2.0,2021-01-07T07:34:31.041564+03:00,2073041652,2020-12-08T07:10:37.275426+03:00,2020-12-08T07:34:31.041564+03:00,,,,,"2-комн. квартира, 37.3 м², 3/5 эт.",2020-12-08T04:43:37.14037Z
"Новосибирск, Вертковская улица, 117, подъезд 2",12738715,Сергей,Resale,3285,2020-12-06T10:04:41.724818Z,"Продаётся однокомнатная квартира от СОБСТВЕННИКА, а это значит никаких переплат, комиссий агентств. ЧИСТАЯ продажа. <br>Дом выполнен из современных панелей. Квартира с чистовой отделкой: стены выровнены и оштукатурены, на полу цементно-песчаная стяжка. Установлены радиаторы отопления. Есть выводы под сантехнику. Установлены розетки, выключатели, приборы учёта.<br>Дом расположен на закрытой территории, камеры, охрана. На этаже есть колясочные. Имеется оборудованная детская площадка и достаточное количество парковочных мест, способное обеспечить весь жилмассив.<br>Удачное расположение дома. В двух минутах ходьбы находится остановка трамвая «ж/м Станиславский», позволяющая добраться до метро без пробок и пересадок за 5 - 7 минут. Вблизи находятся: детский сад, школа, аптеки и медицинские учреждения. Рядом есть круглосуточный гипермаркет «Лента» и ТЦ Континент.",39 м²,,,,,654.0,13/18,39 м²,39.0,13,14,3056068350,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3056068350,267.0,2 800 000 ₽,71 795 ₽ за м²,71795,2800000,Apartment,2020-12-06T10:04:41.724818Z,78,Listing,1,1.0,2021-01-05T12:55:39.288964+03:00,2073669415,2020-12-06T12:51:44.745757+03:00,2020-12-06T12:55:39.288964+03:00,2.546,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 39 м², 13/18 эт.",2020-12-06T10:04:42.846353Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, коттеджный посёлок Горки Академпарка, бульвар Леонардо да Винчи, 36",93568427,Андрей,Resale,3285,2020-12-06T10:07:45.658435Z,"Предлагаю к продаже просторную 3-х комнатную квартиру-студию в жилом комплекс малоэтажных домов «Горки Академпарка»!<br>Комплекс расположен на закрытой охраняемой территории в экорайоне Новосибирска в 8 км. от Академгородка.<br>Рядом новый детский сад, горнолыжный комплекс «Ключи», музей истории под открытым небом.<br>Дом классической кирпичной кладки с высотой потолков 3 метра. В доме всего 6 квартир по 2 квартиры на этаже.<br>Отдельное помещение для личного газового котла. (располагается на этаже рядом с квартирой).<br>Подвальное помещение - для общедомового пользования.<br>Есть возможность сделать выход на крышу для обустройства зоны отдыха.<br>Квартира под самоотделку, в гостиной выведен дымоход для камина - ИДЕАЛЬНЫЙ вариант воплотить Ваши мечты!<br>Помощь в получении ипотеки.<br>Звоните!",85 м²,,,,,,3/3,85 м²,85.0,3,26,3056074515,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3056074515,,6 400 000 ₽,75 294 ₽ за м²,75294,6400000,Apartment,2020-12-06T10:07:45.658435Z,78,Listing,3,3.0,2021-01-05T12:58:44.386666+03:00,2057847107,2020-12-06T12:58:17.891175+03:00,2020-12-06T12:58:44.386666+03:00,,,,,"3-комн. квартира, 85 м², 3/3 эт.",2020-12-06T10:07:46.834717Z
"Новосибирск, улица Есенина, 43",182043818,Оля,Resale,3285,2020-11-07T18:26:55.861768Z,"Продается трехкомнатная квартира, теплая, уютная. Квартира с окнами на противоположные стороны дома. Панорамный вид из окна, которому не мешают окна соседских домов. Квартира расположена в подъезде, удаленном от проезжей части. Квартира светлая, в отличном состоянии. Установлены пластиковые окна, качественная входная дверь. В подъезде сделан ремонт. Во дворе дома есть закрепленное за хозяевами парковочное место. Соседи спокойные, добропорядочные. Очень хорошая транспортная развязка-множество транспорта в любое направление города. До остановки 30 метров. Метро ""Золотая Нива"" буквально 15 мин ходьбы пешком. Разнообразные магазины, торговые центры., кинотеатр, школы, гимназия, детские сады, все самое необходимое для комфортного проживания. Один собственник.",59 м²,,,,,651.0,4/5,59 м²,59.0,4,19,2989350776,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2989350776,272.0,3 600 000 ₽,61 017 ₽ за м²,61017,3600000,Apartment,2020-11-07T18:26:55.861768Z,78,Listing,3,3.0,2021-01-07T07:55:41.227203+03:00,2024770730,2020-11-07T21:15:07.607945+03:00,2020-12-08T07:55:41.227203+03:00,0.989,272.0,#008000,Золотая Нива,"3-комн. квартира, 59 м², 4/5 эт.",2020-12-08T05:04:46.337819Z
"Новосибирск, улица Мясниковой, 30",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-03T06:14:43.771076Z,"Отличный вариант для молодой семьи - удобная и просторная 3-х комнатная студия в ЖК ""Северная корона"". <br>В квартире:<br>Французские окна, создают уют и неповторимую атмосферу в каждой комнате.<br> <br>Везде проведен тёплый пол. <br>Новая сантехника, красивые двери, в санузлах кафельная плитка.<br>Нейтральный стиль интерьера позволяет сделать все на свой вкус без доп. затрат<br>2 полноценные спальни по 15.5 кв.м, у каждого свое пространство <br>Большая кухня-гостиная 18 кв.м, своеобразное «место силы», где можно одновременно готовить и проводить время с семьей, принимать гостей, устраивать праздники<br>Выделенная кухонная зона с вытяжкой.<br>Раздельный санузел, в уборной раковина и шкафчик<br>.<br>Безопасный двор:<br>Стильный кирпичный дом. Отличный двор-парк без машин, раздолье для детей, без переживаний! <br>Окна во двор, 6 этаж из 9. Сможете увидеть ребенка на улице, и нет шума от проезжей части.<br>Современная система охраны и видеофиксация. Вместительная бесплатная наземная парковка, место есть всегда.<br>Есть озеленение и зона для выгула собак<br> <br>Развитая инфраструктура, есть абсолютно все:<br>Рядом школа №211 с обсерваторией и бассейном (5 мин. пешком), «Леруа Мерлен» (2 минуты ходьбы) и «Лента» (7 минут). В шаговой доступности ТЦ «Атлас» , «Каскад», «Кристалл».<br>В доме «Ярче!» и «Магнит». Поблизости есть ледовый каток «Родник», региональный спортивный центр фехтования и бассейн, фитнес-клубы, поликлиника, несколько детских садов. За 10 минут можно доехать на авто до ТРК «Голден Парк» с «Ашаном», кинотеатром др.. Номер в базе: 4800348. Район: Калининский.",72 м²,,,,,648.0,6/13,72 м²,72.0,6,10,2978283400,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978283400,,5 800 000 ₽,80 556 ₽ за м²,80556,5800000,Apartment,2020-11-03T06:14:43.771076Z,78,Listing,3,3.0,2021-01-06T10:07:19.061546+03:00,2040588185,2020-11-03T09:04:44.544188+03:00,2020-12-07T10:07:19.061546+03:00,,,,,"3-комн. квартира, 72 м², 6/13 эт.",2020-12-07T07:16:23.259727Z
