address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Татьяны Снежиной, 51",14168709,"АН ""Гамма Групп""",Resale,3285,2020-12-07T15:50:14.700532Z,"Все справки собраны. С рег.учетат все сняты.<br>Обременений нет, материнский капитал не использовался. Занижения не требуется. Встречный вариант приобретен, квартиру освободили и помыли.<br>В продаже уютная студия на третьем этаже. В квартире выполнен хороший ремонт. Есть отсечка 7.5м2, которая используется как прихожая и кабинет. Дом расположен в развитом микрорайоне, в шаговой доступности три детских сада, новая школа, фитнес клуб ""Европа"", магазины. До остановки общественного транспорта 200 метров. <br>Просмотр по договоренности.<br>Квартира подходит под любые виды расчета. Помощь в оформлении ипотеки.",34 м²,,,,,650.0,3/10,34 м²,34.0,3,10,3059343456,Sale,/kvartira-na-prodazhu-novosibirsk-3059343456,272.0,2 250 000 ₽,66 176 ₽ за м²,66176,2250000,Apartment,2020-12-07T15:50:14.700532Z,78,Listing,Студия,,2021-01-06T18:41:32.109854+03:00,2051625269,2020-12-07T18:38:49.867497+03:00,2020-12-08T09:41:55.009165+03:00,3.275,272.0,#008000,Золотая Нива,"Квартира-студия, 34 м², 3/10 эт.",2020-12-08T06:57:12.805693Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-10T15:52:17.42888Z,"АКЦИЯ!!! ПРОСТОРНАЯ 2-КОМНАТНАЯ КВАРТИРА!!! Блок-секция № 6. Без комиссии!!!<br>В ПОДАРОК ОТ ЗАСТРОЙЩИКА - КЛАДОВАЯ!!!<br>7 квартир на этаже. Два лифта. Окна на две стороны стороны. ПАНОРАМНЫЙ ВИД НА БУГРИНСКИЙ МОСТ!!!<br>Гардеробная!!! Санузел - раздельный. <br>Двор без машин (закрытая территория). Собственная автомобильная парковка. Детская и спортивная площадки, зона отдыха.<br>Удобная транспортная развязка, рядом школы, детские сады, медицинские центры и поликлиники, фитнес-центры, торговые и развлекательные комплексы, горнолыжный спуск, продуктовые магазины, ВУЗы: НГТУ и СибУПК.<br>Станция метро ""Площадь Карла Маркса"" и ""Студенческая"" в шаговой доступности.<br>СДАЧА ДОМА - ДЕКАБРЬ 2020г.<br>_______________________________________________________________________________________<br>— ИПОТЕКА С ГОС. ПОДДЕРЖКОЙ 2020 - 6,1% на весь срок кредитования!<br>— ИПОТЕКА С ГОС. ПОДДЕРЖКОЙ ДЛЯ СЕМЕЙ С ДЕТЬМИ - 5% на весь срок кредитования!<br>— МАТЕРИНСКИЙ КАПИТАЛ<br>____________________________________________________________________________________<br>Покажем в любое удобное для Вас время по согласованию!<br>Поможем с оформлением и подачей документов для получения ипотечного решения по самой выгодной ставке! <br>Юридическое сопровождение сделки!!! Без комиссии!!!",74.5 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,10/12,74.5 м²,74.5,10,11,2920984514,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2920984514,266.0,4 300 000 ₽,57 718 ₽ за м²,57718,4300000,Apartment,2020-10-10T15:52:17.42888Z,78,Listing,2,2.0,2020-12-25T16:28:26.817306+03:00,1998606505,2020-10-10T18:42:54.82955+03:00,2020-12-07T11:30:02.041705+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 74.5 м², 10/12 эт.",2020-12-07T08:39:06.803854Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Строительная улица, 13",30489490,Ольга,Resale,3262,2020-01-20T01:18:29.250598Z,"Отличный вариант бюджетной двушки <br>Новая система водоснабжения (заменены все трубы)<br>Всегда горячая вода (накопитель) <br>Школа, сад, магазин в 5 минутах ходьбы. <br>Цена низкая в связи со срочным переездом.",45 м²,,,,,,1/2,45 м²,45.0,1,12,2230974704,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2230974704,,1 750 000 ₽,38 889 ₽ за м²,38889,1750000,Apartment,2020-01-20T01:18:29.250598Z,78,Listing,2,2.0,2021-01-06T04:18:55.066068+03:00,1872904601,2020-01-19T14:37:27.594915+03:00,2020-12-07T04:18:55.066068+03:00,,,,,"2-комн. квартира, 45 м², 1/2 эт.",2020-12-07T01:27:58.785811Z
"Новосибирск, 2-я Шоссейная улица, 20",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-08T07:21:28.517981Z,"В продаже 1-комнатная квартира 28 м2 на 2 этаже.<br>Все необходимое рядом: магазины, остановки общественного транспорта.<br>Дом 2016 года постройки. Продадим с мебелью, все новое. В квартире очень тепло. До ст. Крахаль пять минут пешком, 10 мин до маршрутки. Рядом лес. Во дворе новая площадка. Продажа от собственника, все документы в порядке.<br>Возможно приобрести эту квартиру в ипотеку от 4.5% годовых<br> • Бесплатная помощь в получение ипотеки (Снижение % ставки до – 0.8%)<br> • полное юридическое сопровождение сделки.<br> • Возможно использовать материнский капитал как первоначальный взнос.<br> • Военная ипотека.<br> • Гарантированная безопасность сделки!<br>-Помогу выгодно продать вашу недвижимость.<br>Звоните.. Номер в базе: 5058069. Район: Крахаль.",28 м²,,,,,654.0,2/2,28 м²,28.0,2,12,3060557522,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060557522,266.0,1 300 000 ₽,46 429 ₽ за м²,46429,1300000,Apartment,2020-12-08T07:21:28.517981Z,78,Listing,1,1.0,2021-01-07T10:12:19.918902+03:00,2072081224,2020-12-08T10:11:51.38184+03:00,2020-12-08T10:12:19.918902+03:00,2.012,266.0,#FF0000,Студенческая,"1-комн. квартира, 28 м², 2/2 эт.",2020-12-08T07:21:57.430708Z
"Новосибирск, Танковая улица, 34",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-07-28T08:39:32.541131Z,"ПОМОГУ ПОЛУЧИТЬ ИПОТЕКУ В СЛОЖНЫХ СЛУЧАЯХ ! Замечательная видовая квартира с окнами на 2 стороны В ЖК АСТРА. Две лоджии. В спальне прохладно и уютно, окна восточные. В великолепно-просторной гостиной, продуманно совмещенной с зоной кухни, вы каждый вечер станете любоваться закатом! Из гостинной выход на лоджию достойного размера, окна в пол, открывают панорамный вид на город с высоты птичьего полета! Много места для хранения вещей благодаря наличию гардеробной в спальне и возможности, в соответствии с планировкой, установить большой шкаф в прихожей.<br>Атмосфера квартиры настраивает на релакс и прием гостей. Шумоизоляция отличная! До метро Заельцовская 25 мин пешком. ТЦ Континент рядом. <br>Двор закрытый с большой парковкой. <br>Приобретайте достойный вас дом.. Номер в базе: 4489449. Район: Калининский.",65.8 м²,,,,,648.0,13/26,65.8 м²,65.8,13,20,2746902411,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2746902411,260.0,6 200 000 ₽,94 225 ₽ за м²,94225,6200000,Apartment,2020-07-28T08:39:32.541131Z,78,Listing,2,2.0,2021-01-06T19:07:16.429622+03:00,1976681836,2020-07-28T11:30:00.215245+03:00,2020-12-07T19:07:16.429622+03:00,1.3,260.0,#FF0000,Заельцовская,"2-комн. квартира, 65.8 м², 13/26 эт.",2020-12-07T16:16:20.862509Z
"Новосибирск, улица Виктора Уса, 11",173701179,Макромир,Resale,3285,2020-12-07T16:41:41.018854Z,"Предлагем к покупке отличную студию 23 кв.м. без учета площади балкона.<br>Очень уютная квартира, комната правильной формы, что позволяет разместить мебель комфортно и не нагроможденно. Выполнен хороший ремонт из качественных материалов, в санузле кафель,  окна заменены на пластиковые, балкон остеклен и предусмотрены места для хранения.<br>Дом расположен в двух минутах ходьбы от остановки общественного транспорта, рядом большой супермаркет и мини магазины. Во дворе дома есть детский сад.<br>Квартира в чистой продаже, без обременений и материнского капитала. Один взрослый собственник.<br>А так же приятный бонус - отличные соседи!<br>Приглашаем на просмотр",23 м²,,,,,655.0,2/17,23 м²,23.0,2,12,3059442428,Sale,/kvartira-na-prodazhu-novosibirsk-3059442428,,1 900 000 ₽,82 609 ₽ за м²,82609,1900000,Apartment,2020-12-07T16:41:41.018854Z,78,Listing,Студия,,2021-01-06T19:32:39.72314+03:00,2073623097,2020-12-07T19:32:14.256389+03:00,2020-12-07T19:32:39.72314+03:00,,,,,"Квартира-студия, 23 м², 2/17 эт.",2020-12-07T16:41:42.264545Z
"Новосибирск, улица Урицкого, 1",81523930,александр,Resale,3285,2020-03-03T00:39:14.689995Z,"Полногабаритная квартира в ""тихом центре"" Новосибирска.<br>Историческая часть города. Поблизости находятся Мэрия, Театр Оперы и Балета, театр Красный Факел, Государственный Краеведческий Музей, деловые, финансовые, торговые, медицинские учреждения, для прогулок и досуга несколько ухоженных скверов с фонтанами, кафе, рестораны.<br>Дом относится к престижной гимназии №10.<br>Квартира в хорошем состоянии - новые трубы, сантехника, межкомнатные двери, встроенные шкафы. Окна во двор, высокие потолки.<br>Один собственник, перепланировка узаконена, любая форма расчета.<br>Квартира свободна, мебель в подарок.<br>Интересуют деньги, но готовы рассмотреть и коммерчески интересные варианты бартера с доплатой с любой стороны.<br>Конструктивный, взаимовыгодный диалог приветствуется.",77 м²,,,,,652.0,2/4,77 м²,77.0,2,17,2361480537,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2361480537,263.0,5 390 000 ₽,70 000 ₽ за м²,70000,5390000,Apartment,2020-03-03T00:39:14.689995Z,78,Listing,3,3.0,2021-01-06T12:25:44.463726+03:00,1911954627,2020-03-02T09:48:54.819015+03:00,2020-12-07T12:25:44.463726+03:00,0.876,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 77 м², 2/4 эт.",2020-12-07T09:34:49.665481Z
"Новосибирск, улица Фрунзе, 2",6907474,частное лицо,Resale,3285,2020-08-30T03:14:01.371107Z,"работаем с жилфондом. в квартире остаётся почти все, заходииживи, есть бойлер, 2 кондиционера, балкона нет, ремонт в подъезде запланирован на 2021 год, соседи очень хорошие, в доме тихо, во дворе шлагбаум. В квартире очень хороший климат, летом прохладно, зимой тепло.",76 м²,,,,,649.0,2/5,76 м²,76.0,2,27,2826290127,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2826290127,262.0,6 800 000 ₽,89 474 ₽ за м²,89474,6800000,Apartment,2020-08-30T03:14:01.371107Z,78,Listing,3,3.0,2021-01-08T02:38:46.974997+03:00,1967939620,2020-07-31T06:04:18.55738+03:00,2020-12-09T02:39:31.357108+03:00,0.563,262.0,#FF0000,Красный проспект,"3-комн. квартира, 76 м², 2/5 эт.",2020-12-08T23:48:59.473936Z
"Новосибирск, улица Петухова, 97/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T03:14:08.523467Z,"Продается квартира в новом доме. Балкон на 2 комнаты.<br>Квартира с ремонтом от застройщика.<br>Рядом новый детский садик,  школа, остановка и магазины.<br>При звонке, пожалуйста, назовите номер объявления - 113 391<br>Консультируем подробно по телефону.",35 м²,,,,,655.0,15/17,35 м²,35.0,15,10,2910428366,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910428366,,2 090 000 ₽,59 714 ₽ за м²,59714,2090000,Apartment,2020-10-06T03:14:08.523467Z,78,Listing,1,1.0,2021-01-06T05:11:44.494799+03:00,1984636107,2020-10-06T06:04:41.299108+03:00,2020-12-07T05:11:44.494799+03:00,,,,,"1-комн. квартира, 35 м², 15/17 эт.",2020-12-07T02:20:51.816305Z
"Новосибирск, улица Владимира Высоцкого, 45",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T03:14:09.468769Z,"В продаже квартира в ЖК  Лазурный <br>Просторная 2-х комнатная квартира 58 кв.м., плюс большая лоджия 12 кв.м. (можно упеплить или присоединить к квартире). Отличное состояние, выполнен свежий косметический ремонт, не требует вложений.<br>Один собственник с момента постройки дома, без обремений, подходит под все виды расчета.<br>При звонке, пожалуйста, назовите номер объявления - 0<br>Консультируем подробно по телефону.",58 м²,,,,,650.0,14/27,58 м²,58.0,14,22,2910428408,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910428408,272.0,4 570 000 ₽,78 793 ₽ за м²,78793,4570000,Apartment,2020-10-06T03:14:09.468769Z,78,Listing,2,2.0,2021-01-06T05:11:44.401489+03:00,1984591962,2020-10-06T06:04:43.136204+03:00,2020-12-07T15:39:09.269097+03:00,2.887,272.0,#008000,Золотая Нива,"2-комн. квартира, 58 м², 14/27 эт.",2020-12-07T12:55:29.282561Z
"Новосибирск, Первомайская улица, 106",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T02:23:18.039354Z,"Предлагается светлая, теплая квартира для большой семьи в Первомайском районе (Переходной мост). <br>Кирпичный дом. Хорошее состояние, мебель в подарок. Также есть гардеробная. Пластиковые окна. Балкон застеклён. Чистый подъезд.<br>Развитая инфраструктура. Рядом школа, детский сад, магазины и т.д. До автобусной остановки- несколько минут.<br>Просмотр по договоренности.<br>Помощь в получении ипотечного решения.<br>При звонке, пожалуйста, назовите номер объявления - 110 972<br>Консультируем подробно по телефону.",55 м²,,,,,657.0,4/5,55 м²,55.0,4,20,2910399218,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910399218,,3 350 000 ₽,60 909 ₽ за м²,60909,3350000,Apartment,2020-10-06T02:23:18.039354Z,78,Listing,3,3.0,2021-01-06T05:11:47.601468+03:00,1984778007,2020-10-06T05:13:46.752908+03:00,2020-12-07T05:23:57.876479+03:00,,,,,"3-комн. квартира, 55 м², 4/5 эт.",2020-12-07T02:34:15.52416Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Комсомольская улица, 23",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T03:14:07.302398Z,"В срочной продаже хорошая,  две лоджии. Светлая 3-комнатная квартира на Северо-Чемском жилмасиве. Пластиковые окна, балкон+лоджия, окна в две стороны. В шаговой доступности: общеобразовательные школы, дошкольные учреждения, развивающие и спортивные центры, магазины, поликлиника. Удачная транспортная развязка, позволяет легко добраться в любой район города. Квартира без обременений.<br>При звонке, пожалуйста, назовите номер объявления - 143 372<br>Консультируем подробно по телефону.",60 м²,,,,,655.0,9/9,60 м²,60.0,9,24,2910428326,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910428326,,3 500 000 ₽,58 333 ₽ за м²,58333,3500000,Apartment,2020-10-06T03:14:07.302398Z,78,Listing,3,3.0,2021-01-06T05:11:47.752559+03:00,1984703083,2020-10-06T06:04:41.074528+03:00,2020-12-07T05:11:47.752559+03:00,,,,,"3-комн. квартира, 60 м², 9/9 эт.",2020-12-07T02:20:55.013644Z
"Новосибирск, улица Владимира Высоцкого",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T03:14:11.630548Z,"Предлагается к продаже квартира в новом доме в районе с развитой инфраструктурой.Застеклён балкон. Отдельный вместительный гардероб. На площадке ,рядом с квартирой , находится кладовая 9 м2 с хорошим ремонтом , с полноценным пластиковым окном, дверью на ключ. В этой квартире всё для людей,ценящих комфорт, уют и качество.<br>При звонке, пожалуйста, назовите номер объявления - 113 379<br>Консультируем подробно по телефону.",87 м²,,,,,650.0,8/10,87 м²,87.0,8,37,2910428479,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910428479,272.0,5 100 000 ₽,58 621 ₽ за м²,58621,5100000,Apartment,2020-10-06T03:14:11.630548Z,78,Listing,3,3.0,2021-01-06T05:11:47.798947+03:00,1983940399,2020-10-06T06:04:43.909621+03:00,2020-12-07T05:24:00.525248+03:00,2.655,272.0,#008000,Золотая Нива,"3-комн. квартира, 87 м², 8/10 эт.",2020-12-07T02:34:24.978912Z
