address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Вилюйская улица, 13",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-08T11:06:36.605616Z,"Отличный вариант для студентов. Прекрасный вариант для молодых семей. Оптимальное жилье для каждого независимо от возраста, профессии и привычек. В квартире очень приятный микроклимат. Летом прохладно, а зимой очень тепло. Отличная шумоизоляция стен. Дом оснащен пассажирским и грузовым лифтами Вкладывая деньги сегодня в эту квартиру - Вы приобретаете комфорт на несколько лет. Из окон открывается великолепный вид. Отличная транспортная развязка. Квартира на верхнем этаже – пожалуй, лучший вариант для тех, кто любит отдохнуть в тишине после рабочего дня. Вы можете быть уверены в отсутствии посторонних шумов.. Номер в базе: 5043633. Район: Октябрьский.",53.6 м²,,,,,650.0,14/18,53.6 м²,53.6,14,16,3061112889,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061112889,265.0,4 450 000 ₽,83 022 ₽ за м²,83022,4450000,Apartment,2020-12-08T11:06:36.605616Z,78,Listing,2,2,2021-01-07T13:57:35.315749+03:00,2072287333,2020-12-08T13:57:06.548654+03:00,2020-12-08T13:57:35.315749+03:00,4.453,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 53.6 м², 14/18 эт.",2020-12-08T11:06:48.074758Z
"ул. Курчатова, стр. 1.1",2376180,Антон,New,3285,2020-12-07T14:18:11.662343Z,"Продажа 1-ком студии ОТ ИНВЕСТОРА. У застройщика они закончились! ШИКАРНАЯ ЦЕНА!<br>Ключи - весна 21 года.<br>Жилой комплекс с бассейном!<br>5 минут ходьбы от главного ТЦ микрорайона Голден Парка.<br>15 мин от пл. Калинина.<br>Общая площадь квартиры 32,5м с огромной застеленной лоджией в пол 4.5м, которую можно утеплить под свою уютную Lounge - зону с приятным видом на рассвет.<br>В квартире грамотно расположены окна, которые позволят, при желании, зонировать пространство и сделать полноценную 1-ком. квартиру.<br>Комфортный 7-ой этаж.<br>Высота потолков 2.7 метра.<br>Качественная предчистовая отделка, черновые работы уже сделаны.<br>Квартира еще будет дорожать, место активной застройки комфорт-сегментом.<br>Рядом с домом есть школы, сады, магазины.<br>Звоните прямо сейчас! Договоримся на экскурсию.",34 м²,1008254122.0,ЖК «Новые Снегири»,1008254122.0,ЖК «Новые Снегири»,648.0,7/17,34 м²,34.0,7,14,3059111841,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3059111841,,2 600 000 ₽,76 471 ₽ за м²,76471,2600000,Apartment,2020-12-07T14:18:11.662343Z,78,Listing,1,1,2021-01-06T17:09:03.622395+03:00,2066102920,2020-12-07T17:07:57.666331+03:00,2020-12-07T17:09:03.622395+03:00,,,,,"1-комн. квартира, 34 м², 7/17 эт.",2020-12-07T14:19:12.214942Z
"Новосибирск, Ленинградская улица, 101/1",14739447,Дмитрий,Resale,3285,2020-05-25T01:54:07.135047Z,"Продажа от собственника. Тихий центр Октябрьского района, пять минут до площади Ленина, метро в шаговой доступности. Развитая инфраструктура, рядом Октябрьский рынок, несколько гипермаркетов, школ, детский сад, Новосибирский государственный архитектурно-строительный университет (Сибстрин). Дом с большой собственной огороженной территорией, наземной парковкой и детской площадкой. Видеонаблюдение по всей территории.<br>Просторная благоустроенная квартира в классических интерьерах. Очень теплая. В одних руках с момента постройки дома. Покупателю бонусом - кухонный гарнитур с итальянскими фасадами, оборудование ванной комнаты и туалета, включая джакузи и кедровую бочку, встроенные шкафы и системы хранения гардеробной комнаты. Из бытовой техники - холодильник и стиральная машина.<br>Все документы готовы к продаже.",117.6 м²,,,,,650.0,6/9,117.6 м²,117.6,6,32,2585651904,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2585651904,265.0,8 500 000 ₽,72 279 ₽ за м²,72279,8500000,Apartment,2020-05-25T01:54:07.135047Z,78,Listing,3,3,2021-01-06T17:29:04.872494+03:00,1941658949,2020-05-24T09:44:53.435798+03:00,2020-12-07T17:29:04.872494+03:00,1.233,264.0,#FF0000,Октябрьская,"3-комн. квартира, 117.6 м², 6/9 эт.",2020-12-07T14:39:08.099847Z
"Новосибирск, Советский район, микрорайон Академгородок, Российская улица, 19",92842547,Честная сделка,Resale,3285,2020-12-07T14:56:21.945635Z,"Квартира на 3 этаже 9 этажного панельного дома по адресу Российская 19. Окна выходят на задний двор. Солнечная сторона. Квартира очень тёплая и светлая. 5 лет назад выполнен капитальный ремонт с выравниванием стен, заменой системы водоснабжения и сантехники, установкой пластиковых окон, межкомнатных и входной дверей. Натяжные потолки, на полу линолеум, санузел отделан кафелем. Самые большие площади для данного типа домов: комната 19м, кухня 9, 4м. Имеется гардеробная, вмещающая всю верхнюю одежду. Балкон длиной 3,5 м обшит и застеклен, пол наливной. Отдельный тамбур на 2 квартиры. Соседи тихие и дружелюбные. Подходит под любую форму расчета.",38.8 м²,,,,,656.0,3/9,38.8 м²,38.8,3,17,3059211310,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3059211310,,3 300 000 ₽,85 052 ₽ за м²,85052,3300000,Apartment,2020-12-07T14:56:21.945635Z,78,Listing,1,1,2021-01-06T17:47:44.439262+03:00,2065239029,2020-12-07T17:46:47.295983+03:00,2020-12-07T17:47:44.439262+03:00,,,,,"1-комн. квартира, 38.8 м², 3/9 эт.",2020-12-07T14:56:49.443507Z
"Новосибирск, проспект Дзержинского, 40",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-11T00:36:06.981695Z,"Уютная ,просторная квартира, в 3 х остановках от метро  Березовая роща . Квартира находится в кирпичном доме, высокие потолки-3 метра,без балкона, требует ремонта(хорошая возможность сделать ремонт по себя), окна пластиковые.Квартира с развитой инфраструктурой,рядом находится школа, дет.сад, в шаговой доступности остановка транспорта.для прогулок-ПКиО им.Дзержинского.<br>Подходит под все формы расчета.<br>Звоните покажем в любое время.<br>При звонке, пожалуйста, назовите номер объявления - 82 582<br>Консультируем подробно по телефону.",41.5 м²,,,,,651.0,4/5,41.5 м²,41.5,4,5,2549580372,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2549580372,272.0,2 800 000 ₽,67 470 ₽ за м²,67470,2800000,Apartment,2020-05-11T00:36:06.981695Z,78,Listing,1,1,2021-01-08T05:19:59.69638+03:00,1920441937,2020-05-10T16:15:50.594844+03:00,2020-12-09T05:19:59.69638+03:00,2.644,272.0,#008000,Золотая Нива,"1-комн. квартира, 41.5 м², 4/5 эт.",2020-12-09T02:29:04.162857Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 179/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-08T12:38:14.083883Z,"В продаже хорошая квартира с ремонтом, в спальном Кировском районе. На против дома во дворе детский садик комбинированного вида №192, школа №108. Так же есть множество других школ и детских садиков. В 5 минутах ходьбы стадион Фламинго, Ледовая арена, новый бассейн, кинотеатр Рассвет. Хорошая транспортная развязка, множество магазинов и аптек, вообщем практически всё в шаговой доступности. В квартире полностью поменяна проводка. Выровнены стены. В комнатах натяжные потолки. На полу линолеум. С/у раздельный. Все встроенные шкафы и кухонный гарнитур со встроенной техникой остаются в подарок новому собственнику. Напротив подъезда имеется своё парковочное место. <br>Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 111 381<br>Консультируем подробно по телефону.",60 м²,,,,,655.0,2/5,60 м²,60.0,2,6,2990718607,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2990718607,,3 660 000 ₽,61 000 ₽ за м²,61000,3660000,Apartment,2020-11-08T12:38:14.083883Z,78,Listing,3,3,2021-01-08T05:19:59.75473+03:00,2016874154,2020-11-08T15:28:37.264545+03:00,2020-12-09T05:19:59.75473+03:00,,,,,"3-комн. квартира, 60 м², 2/5 эт.",2020-12-09T02:29:04.125738Z
"Новосибирск, улица Владимира Высоцкого, 41/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-07-30T02:38:47.908673Z,"Отличная 1- комнатная квартира с хорошим ремонтом, с остекленным балконом, частично с мебелью. Остаётся кухонный гарнитур, шкаф-купе в зале, встроеный шкаф - купе в коридоре. Лифт работает. Показы по договоренности. Подходит под все виды расчета.<br>Выгодное расположение - близко к автобусной остановке, в шаговой доступности действующая школа 199, детские сады, магазины. Очень перспективный район, рядом озеро, природа, отличная экология.<br>Помощь в получении ипотечного решения.  <br>При звонке, пожалуйста, назовите номер объявления - 93 601<br>Консультируем подробно по телефону.",34 м²,,,,,650.0,10/11,34 м²,34.0,10,8,2751620495,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2751620495,272.0,2 730 000 ₽,80 294 ₽ за м²,80294,2730000,Apartment,2020-07-30T02:38:47.908673Z,78,Listing,1,1,2021-01-08T05:20:01.499578+03:00,1952684255,2020-07-30T05:29:18.22284+03:00,2020-12-09T05:20:01.499578+03:00,3.236,272.0,#008000,Золотая Нива,"1-комн. квартира, 34 м², 10/11 эт.",2020-12-09T02:29:06.821959Z
"Новосибирская область, Новосибирский район, посёлок Кудряшовский, Октябрьская улица, 4",152810530,Центральное агентство недвижимости,Resale,3282,2020-09-08T11:26:40.513282Z,"Продается теплая квартира в поселке Кудряшовском. В пешеходной доступности буквально 200 метров - сосновый бор, река. Кудряшовский бор - одно из лучших мест отдыха в ближайшем пригороде. Развитая инфраструктура: много магазинов, амбулатория, хорошая транспортная доступность.Для детей:  в поселке хорошая школа, детский сад, спрортивный комплекс, кружки по интересам. В квартире пластиковые окна, в остальном требуется ремонт. Квартира теплая и светлая, несмотря на первый этаж. Двор не проездной, всем хватает места для парковки. Во дворе новая детская площадка, только в этом году благоустроили двор- клумбы дорожки газоны. Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 94 352<br>Консультируем подробно по телефону.",44 м²,,,,,,1/5,44 м²,44.0,1,7,2847508528,Sale,/2-komnatnaya-kvartira-na-prodazhu-kudryashovskiy-2847508528,,2 300 000 ₽,52 273 ₽ за м²,52273,2300000,Apartment,2020-09-08T11:26:40.513282Z,78,Listing,2,2,2021-01-08T05:20:04.445641+03:00,1984773911,2020-09-08T14:17:07.248239+03:00,2020-12-09T05:20:04.445641+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-09T02:29:09.372591Z
"Новосибирск, Большая улица, 628",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-08T12:55:24.19297Z,"В продаже самая большая однокомнатная квартира в ЖК Новомарусино. Или двухкомнатная студия, т.к. кухня 12 м2. Квартира с ремонтом, обременений нет.<br>Квартира расположена в мкр. Новомарусино — это место с уникальной атмосферой малоэтажной застройки. Малоэтажные дома выглядят гостеприимно и по-европейски стильно. Быстро развивающаяся инфраструктура. Отличный детский садик № 555, на 220 юных новомарусинцев от 2 до 7 лет. В шаговой доступности остановка общественного транспорта, от жилищного комплекса, 9 маршрутов, 20 мин до метро  пл К.Маркса . Рядом: детский сад, детские и спортивные площадки, зоны отдыха, магазины, отдельная бесплатная огромная парковка. Недалеко оз.  Леньково  и сосновый бор. Микрорайон отличается благоустоенностью территории, красивым видом и чистым воздухом. Показы ежедневно.<br>При звонке, пожалуйста, назовите номер объявления - 114 239<br>Консультируем подробно по телефону.",39.3 м²,,,,,654.0,1/3,39.3 м²,39.3,1,20,2990762423,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2990762423,,2 150 000 ₽,54 707 ₽ за м²,54707,2150000,Apartment,2020-11-08T12:55:24.19297Z,78,Listing,1,1,2021-01-08T05:27:45.007725+03:00,2016079432,2020-11-08T15:45:54.745248+03:00,2020-12-09T05:27:45.007725+03:00,,,,,"1-комн. квартира, 39.3 м², 1/3 эт.",2020-12-09T02:36:50.250421Z
"Новосибирск, Военная улица, 9",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-08T12:59:38.613732Z,"Квартира на 11 – м этаже, в свежем доме – для тех кто ценит и может себе позволить пространство, шикарные виды из квартиры, покой и уединение.<br>Квартира обладают всеми характеристиками жилья бизнес-класса. Район располагает завершённой инфраструктурой и прекрасно организованной территорией. Здесь есть всё, чтобы чувствовать себя в центре цивилизации<br>Удобное месторасположение, позволяет наслаждаться жизнью в самом сердце нашего города, и при этом в тихом уголке красоты и безмятежности. С нами ипотека выгоднее.<br>Финансовая гарантия Центрального агенства недвижимости<br>Звоните и записывайтесь на презентацию.<br>При звонке, пожалуйста, назовите номер объявления - 114 049<br>Консультируем подробно по телефону.",98.9 м²,,,,,650.0,11/13,98.9 м²,98.9,11,3,2990767450,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2990767450,264.0,7 950 000 ₽,80 384 ₽ за м²,80384,7950000,Apartment,2020-11-08T12:59:38.613732Z,78,Listing,2,2,2021-01-08T05:27:45.34763+03:00,2016584985,2020-11-08T15:45:47.271777+03:00,2020-12-09T05:27:45.34763+03:00,0.926,264.0,#FF0000,Октябрьская,"2-комн. квартира, 98.9 м², 11/13 эт.",2020-12-09T02:36:50.047272Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 179",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-09T02:14:11.125089Z,"В срочной продаже благоустроенная квартира в Кировском районе. В двух шагах школа №108, 41, 65, 183. До остановки Мебельная одна минута. До метро Маркса на машине 15 минут. Спальный район, развитая инфраструктура. Квартира не требует большого вложения денег. Уже установлены пластиковые окна по всей квартире, в сан узле поменяны трубы, установлены счётчики. Частично остаётся мебель. Общее совместная собственность, никаких долгов, чистая продажа. Приглашаем на просмотр в любое удобное для вас время.<br>При звонке, пожалуйста, назовите номер объявления - 110 381<br>Консультируем подробно по телефону.",61 м²,,,,,655.0,4/5,61 м²,61.0,4,17,2991763104,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2991763104,,3 100 000 ₽,50 820 ₽ за м²,50820,3100000,Apartment,2020-11-09T02:14:11.125089Z,78,Listing,3,3,2021-01-08T05:27:48.15092+03:00,2016017010,2020-11-09T05:04:44.59749+03:00,2020-12-09T05:27:48.15092+03:00,,,,,"3-комн. квартира, 61 м², 4/5 эт.",2020-12-09T02:36:54.010864Z
