address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, 2-я улица Союза Молодёжи, 29",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T03:34:47.374336Z,"Продается 1-комнатная квартира неподалеку от ул. Плановая (во дворах), в кирпичном доме. Удобное месторасположение дома позволяет быстро добраться практически в любую точку города (12 мин. от м.Заельцовская, 5-7 мин. до остановки на ул. Плановая). Тихий, зеленый двор, имеется детская площадка, свободная парковка для автомобилей. В шаговой доступности — магазины, школа, детский сад, поликлиника, в 5 минутах ходьбы находится зоопарк, ботанический сад. Квартира очень тёплая, светлая, имеется застекленный балкон, выполнен хороший ремонт. Без обременений и долгов, один взрослый собственник. Просмотры в любое удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 115 312<br>Консультируем подробно по телефону.",31 м²,,,,,653.0,4/5,31 м²,31.0,4,7,3032939159,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032939159,260.0,2 790 000 ₽,90 000 ₽ за м²,90000,2790000,Apartment,2020-11-26T03:34:47.374336Z,78,Listing,1,1.0,2020-12-26T06:25:44.950344+03:00,2016546551,2020-11-26T05:25:43.14001+03:00,2020-12-07T05:32:40.588785+03:00,1.08,260.0,#FF0000,Заельцовская,"1-комн. квартира, 31 м², 4/5 эт.",2020-12-07T02:42:10.318648Z
"Новосибирск, Кубовая улица, 53",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T03:34:48.044367Z,"5 причин купить квартиру в доме с классической кирпичной кладкой на улице Кубовая в ЖК Солнечные Часы от знаменитого застройщика «Стрижи».<br>1. Шаговая доступность к 51 школе и 2 детским садикам.<br>2. Транспортная развязка в любую точку города.15 мин до площади Калинина.<br>3. Огороженная и охраняемая территория вокруг дома.<br>4. В подарок покупателям остается  кухонный гарнитур и шкаф в прихожей. Одним словом заходи и живи.<br>5. Квартира удалена от проезжей части, что исключает шум.<br>Единственная квартира в данном доме по доступной цене. Звоните прямо сейчас, а то завтра она может быть продана.<br>При звонке, пожалуйста, назовите номер объявления - 115 232<br>Консультируем подробно по телефону.",23 м²,,,,,653.0,6/10,23 м²,23.0,6,3,3032939176,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032939176,,2 000 000 ₽,86 957 ₽ за м²,86957,2000000,Apartment,2020-11-26T03:34:48.044367Z,78,Listing,1,1.0,2020-12-26T06:25:44.975477+03:00,2016551070,2020-11-26T05:25:43.120197+03:00,2020-12-07T05:32:40.502646+03:00,,,,,"1-комн. квартира, 23 м², 6/10 эт.",2020-12-07T02:42:09.766698Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 103",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T03:34:49.417232Z,"К продаже предлагается двухкомнатная  солнечная, очень уютная квартира в хорошем состоянии.  Комнаты на две стороны. В подарок в квартире остается кухонный гарнитур. Очень удобное расположение дома, замечательная инфраструктура, в шаговой доступности остановка транспорта, школа, детские сады, магазины, торговый центр, во дворе две хоккейные коробки. Приобретая сегодня эту квартиру - Вы получаете комфорт на многие годы вперед.<br>При звонке, пожалуйста, назовите номер объявления - 114 319<br>Консультируем подробно по телефону.",45.6 м²,,,,,655.0,3/5,45.6 м²,45.6,3,15,3032939191,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032939191,,2 400 000 ₽,52 632 ₽ за м²,52632,2400000,Apartment,2020-11-26T03:34:49.417232Z,78,Listing,2,2.0,2020-12-26T06:25:47.052105+03:00,2016794328,2020-11-26T05:25:44.409568+03:00,2020-12-07T05:24:20.267965+03:00,,,,,"2-комн. квартира, 45.6 м², 3/5 эт.",2020-12-07T02:34:29.784086Z
"Новосибирск, улица Ватутина, 79",74020769,Андрей,Resale,3285,2020-11-27T09:55:07.946428Z,"Продам 2-х комнатную изолированную квартиру в пятиэтажном панельном доме. Квартира расположена в пяти минутах от метро Карла Маркса. Теплый дом, квартира на 1 этаже. Ремонт присутствует, вся бытовая техника и мебель остается при продаже квартиры. Транспортная развязка и магазины в шаговой доступности. Парковка для автомобиля имеется.",42.5 м²,,,,,655.0,1/5,42.5 м²,42.5,1,6,3036059869,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036059869,267.0,3 300 000 ₽,77 647 ₽ за м²,77647,3300000,Apartment,2020-11-27T09:55:07.946428Z,78,Listing,2,2.0,2020-12-27T12:46:01.890736+03:00,2047375620,2020-11-27T12:45:39.928891+03:00,2020-12-04T17:15:48.192627+03:00,1.182,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 42.5 м², 1/5 эт.",2020-12-04T14:25:13.403032Z
"Новосибирск, Бронная улица, 39/4, подъезд 2",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-07-01T02:52:45.290625Z,"В продаже большая однокомнатная квартира. Ремонт в процессе, так же есть возможность переоборудовать в двушку студию с размещением кухонной зоны в гостиной. Продажа по переуступке. В доме работает лифт. ",49 м²,,,,,655.0,3/10,49 м²,49.0,3,3,2683033575,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2683033575,,2 450 000 ₽,50 000 ₽ за м²,50000,2450000,Apartment,2020-07-01T02:52:45.290625Z,78,Listing,1,1.0,2020-12-31T11:29:21.498247+03:00,1955276325,2020-06-30T09:07:08.680102+03:00,2020-12-02T09:27:49.862146+03:00,,,,,"1-комн. квартира, 49 м², 3/10 эт.",2020-12-02T06:37:16.753127Z
"ул. Бориса Богаткова, д. 192А",168681611,ГК Дом-Строй,New,3285,2020-11-27T10:00:52.206193Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>23 ЭТАЖ:<br>[3к., 66.76м², 6.3 млн.р.]<br>25 ЭТАЖ:<br>[3к., 66.76м², 6.5 млн.р.]",66.8 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,22/25,66.8 м²,66.8,22,12,3036073280,Sale,/kvartira-na-prodazhu-novosibirsk-3036073280,272.0,6 300 000 ₽,94 311 ₽ за м²,94311,6300000,Apartment,2020-11-27T10:00:52.206193Z,78,Listing,Студия,,2020-12-27T12:51:52.058225+03:00,2025016290,2020-11-27T12:51:26.006528+03:00,2020-12-04T13:04:29.290582+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 66.8 м², 22/25 эт.",2020-12-04T10:14:05.023764Z
"Новосибирск, улица Жуковского, 123",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-27T08:57:34.568653Z,"Квартира для тех кто хочет жить в зеленой зоне рядом с зоопарком, квартира полностью мебелированая. <br>Наши фишки: супер локация, квартира продается со всей мебелью, квартира ухоженная с хорошим ремонтом.<br>В прекрасном месте предлагается трехкомнатная большая квартира с очень удачной (узаконенной) перепланировкой. Установленные пластиковые окна.Большая застекленная лоджия Дом в кирпичном исполнении. В квартире очень тепло зимой а летом наоборот прохладно.Окна на две сторон. Дом расположен рядом с Новосибирским Зоопарком также рядом дендрологический парк и в то же время в 10 мин ходьбы метро Заельцовская.<br>Подходят любые виды расчетов.<br>Звони сейчас, успей купить.. Номер в базе: 4570216. Район: Заельцовский.",60 м²,,,,,653.0,9/9,60 м²,60.0,9,18,2819920942,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2819920942,260.0,5 600 000 ₽,93 333 ₽ за м²,93333,5600000,Apartment,2020-08-27T08:57:34.568653Z,78,Listing,3,3.0,2020-12-25T16:06:25.902845+03:00,2008470742,2020-08-27T11:48:05.459133+03:00,2020-11-25T16:06:25.902845+03:00,1.309,260.0,#FF0000,Заельцовская,"3-комн. квартира, 60 м², 9/9 эт.",2020-11-25T13:15:48.260267Z
"Новосибирск, улица Есенина, 8/5",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-10-23T01:00:17.038015Z,"В продаже просторная 2-х комнатная квартира на две стороны. (2008 года) двух-подъездный дом расположенный на пересечении улиц Есенина и Волочаевская рядом две остановки общественного транспорта. Все необходимое рядом: магазины, супермаркеты, аптеки, школы и дошкольные учреждения, остановки общественного транспорта. Квартира вас порадует хорошим ремонтом, удобным планировочным решением,изолированные большие комнаты. Кухня 8,6, просторный коридор, раздельный с/у, большая застекленная лоджия. В квартире установлена сигнализация, закреплено парковочное место. Высокий первый этаж, рабочий домофон. Подходит под любой вид расчета. Приглашаем на просмотр будущих владельцев. Окна пластиковые стекло-пакеты.. Номер в базе: 3536355. Район: Дзержинский.",59.4 м²,,,,,651.0,1/10,59.4 м²,59.4,1,20,1937149723,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1937149723,272.0,3 700 000 ₽,62 290 ₽ за м²,62290,3700000,Apartment,2019-10-23T01:00:17.038015Z,78,Listing,2,2.0,2020-12-25T16:06:34.846992+03:00,1815976551,2019-10-22T06:29:19.834726+03:00,2020-11-25T16:06:34.846992+03:00,2.001,272.0,#008000,Золотая Нива,"2-комн. квартира, 59.4 м², 1/10 эт.",2020-11-25T13:15:55.228868Z
"Новосибирск, Трудовая улица, 25",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-25T13:15:50.593354Z,"В продаже просторная 4-ех комнатная квартира студия. Чистовая отделка, что позволит ее обустроить так, как хочется именно вам. Последняя квартира в этом доме, самый центр города. В шаговой доступности все необходимое, станции метро, транспортные остановки, школа, один из лучших лицеев город, детские сады, НГУЭУ, ТРЦ Аура, ТРЦ Галерея, ТРЦ Сибирский Молл и многое другое. Придомовая территория просто мечта, детские площадки, спортивная площадка, поле для игр, зона отдыха и просто прогулок. Территория полностью огорожена, находиться под камерами наблюдения, регулярный обход охраны, на территорию дома посторонних не бывает. Регулярный вывоз мусора и уборка как территории дома, так и внутри. Цветы, елки, много растительности, ровная, аккуратная зеленая поляна будет радовать вас летом. Хорошие, дружные соседи.<br>Звоните, с радостью покажем квартиру и ответим на все интересующие вас вопросы!. Номер в базе: 5008362. Район: Центральный.",92 м²,,,,,649.0,16/20,92 м²,92.0,16,16,3031914695,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031914695,263.0,10 850 000 ₽,117 935 ₽ за м²,117935,10850000,Apartment,2020-11-25T13:15:50.593354Z,78,Listing,4,4.0,2020-12-25T16:06:35.969936+03:00,2040257671,2020-11-25T16:06:07.528415+03:00,2020-12-02T14:51:28.942+03:00,0.969,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 92 м², 16/20 эт.",2020-12-02T12:01:18.490591Z
"Новосибирск, улица Объединения, 52",71402363,Ваш Дом 54,Resale,3285,2020-11-26T11:07:57.657182Z,"В продаже студия с отличным ремонтом! Ремонт выполнен из хороших материалов. В квартире эргономично распределено пространство, полноценно выделена кухонная зона, спальная зона и зона отдыха или приема гостей. Все сделано очень уютно и стильно. Рядом с домом расположена общеобразовательная школа и несколько детских садов, универмаг Юбилейный, остановка общественного транспорта и другие социально значимые объекты. Квартира отлично подойдет как для собственного проживания, так и для сдачи в аренду. Узнайте все подробности прямо сейчас! Звоните, записывайтесь на просмотр!",24.3 м²,,,,,648.0,5/5,24.3 м²,24.3,5,14,3033910713,Sale,/kvartira-na-prodazhu-novosibirsk-3033910713,,1 970 000 ₽,81 070 ₽ за м²,81070,1970000,Apartment,2020-11-26T11:07:57.657182Z,78,Listing,Студия,,2020-12-26T13:58:55.519613+03:00,2041613154,2020-11-26T13:58:33.084422+03:00,2020-11-26T14:57:47.683385+03:00,4.817,260.0,#FF0000,Заельцовская,"Квартира-студия, 24.3 м², 5/5 эт.",2020-11-26T12:07:13.607957Z
"Новосибирск, Вертковская улица, 27/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-25T13:15:39.16624Z,"В продаже эксклюзивный вариант! Светлая, теплая, уютная, 2-х комнатная квартира в отличном тихом месте. В шаговой доступности вся прекрасно развитая инфраструктура, все, что нужно для комфортного проживания: станция метро ""Площадь Маркса"", торговые центры, скверы, школа, детские сады, различные социальные объекты, поликлиники, магазины, остановка наземного транспорта. Дом в хорошем техническом состоянии. Помощь в оформлении ипотеки! Документы готовы к продаже. Подходит любой вид расчетов. С удовольствием приглашаем на просмотр в удобное для Вас время!!!. Номер в базе: 4848851. Район: Кировский.",41.9 м²,,,,,655.0,3/3,41.9 м²,41.9,3,20,3031913845,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031913845,267.0,2 400 000 ₽,57 279 ₽ за м²,57279,2400000,Apartment,2020-11-25T13:15:39.16624Z,78,Listing,2,2.0,2020-12-25T16:06:37.527552+03:00,2039973382,2020-11-25T16:06:09.812545+03:00,2020-11-25T16:06:37.527552+03:00,1.006,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 41.9 м², 3/3 эт.",2020-11-25T13:15:53.667395Z
"Новосибирск, улица Семьи Шамшиных, 18",33376136,Агентство Новосибирской недвижимости,Resale,3285,2020-06-30T02:08:28.582949Z,"Продается замечательная  трехкомнатная квартира в новом кирпичном доме(застройщик ""Кварсис"").  В квартире выполнен очень хороший ремонт из высококачественных материалов, на полу ламинат, натяжные потолки, дорогой кафель в санузлах.  Огороженная территория, очень хорошая детская площадка. Прекрасное место: в шаговой доступности метро площадь Ленина, торговый развлекательный центр Аура, Оперный театр и многое другое, так необходимое для полноценной жизни в мегаполисе.",81 м²,,,,,649.0,3/9,81 м²,81.0,3,9,2679792368,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2679792368,263.0,7 950 000 ₽,98 148 ₽ за м²,98148,7950000,Apartment,2020-06-30T02:08:28.582949Z,78,Listing,3,3.0,2020-12-29T14:14:39.622601+03:00,1925986988,2020-06-29T08:00:54.613915+03:00,2020-11-29T14:14:39.622601+03:00,0.842,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 81 м², 3/9 эт.",2020-11-29T11:23:45.890864Z
