address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 139/12",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-11-02T06:23:40.371219Z,Продам 3к комнатную квартиру с изолированными комнатами! Квартира под отделку! Этаж высокий!,87.4 м²,,,,,650.0,1/10,87.4 м²,87.4,1,3,2975950441,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975950441,272.0,3 000 000 ₽,34 325 ₽ за м²,34325,3000000,Apartment,2020-11-02T06:23:40.371219Z,78,Listing,3,3.0,2021-01-03T09:37:41.287908+03:00,2022518485,2020-11-02T09:14:10.041429+03:00,2020-12-04T09:37:41.287908+03:00,3.327,272.0,#008000,Золотая Нива,"3-комн. квартира, 87.4 м², 1/10 эт.",2020-12-04T06:46:50.537603Z
"Новосибирск, улица Владимира Заровного, 38",12295109,АН ПЕРВАЯ ЛИНИЯ,Resale,3285,2020-08-12T03:33:05.918196Z,"Просторная квартира с тремя спальнями в комплексе с высоким стандартом  качеством жизни - ЖК Евроберег! В Квартире подготовка под евроремонт (выровненные стены, эл.проводка выполнена), отличнее входные двери ; места общего пользования - в под’ездах «второй свет», высота потолков 6 м, три бесшумных лифта , панорамные окна, полное видео наблюдение , охрана, закрытый очень уютный двор без машин! В комплексе - развитая инфраструктура , Окна выходят на школу и на Детский Сад , компания Брусника приступила к строительству Школы! Простая Продажа! Возможна ипотека!",80 м²,,,,,650.0,6/17,80 м²,80.0,6,18,2781761490,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2781761490,,7 350 000 ₽,91 875 ₽ за м²,91875,7350000,Apartment,2020-08-12T03:33:05.918196Z,78,Listing,3,3.0,2020-12-25T15:21:52.924627+03:00,1955513463,2020-08-12T06:23:06.227029+03:00,2020-11-25T15:21:52.924627+03:00,3.116,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 80 м², 6/17 эт.",2020-11-25T12:31:21.522254Z
"Новосибирск, Танковая улица, 34",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-25T12:41:50.607295Z,"В продаже полноценная трехкомнатная квартира с хорошим ремонтом.Новый дом в жилом комплексе Астра, с огороженной территорией и подземной парковкой. В непосредственной близости с домом  детские сады, школы, Лицей №200, СГУПС и Медицинский университет, поликлиника, отделения банков, торговые центры. В квартире никто не жил, все абсолютно новое. Квартира с отличным панорамным видом на город. В ремонте использованы качественные, дорогие материалы.  По всей квартире натяжные потолки с подвесными люстрами. Очень много функционального света. Квартира очень теплая, в основном коридоре пол подогревается за счет отопительной системы, В ванной керамогранит, инсталляция,  Наличие двух  балконов дает возможность для более функционального использования дополнительной площади и увеличения  пространства.  Кухня укомплектована. Звоните, записывайтесь  на показ квартиры. <br>При звонке, пожалуйста, назовите номер объявления - 115 883<br>Консультируем подробно по телефону.",63 м²,,,,,648.0,14/26,63 м²,63.0,14,34,3031835001,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031835001,260.0,6 800 000 ₽,107 937 ₽ за м²,107937,6800000,Apartment,2020-11-25T12:41:50.607295Z,78,Listing,3,3.0,2020-12-25T15:32:13.484312+03:00,2016636325,2020-11-25T15:31:28.546441+03:00,2020-12-06T15:41:00.95798+03:00,1.3,260.0,#FF0000,Заельцовская,"3-комн. квартира, 63 м², 14/26 эт.",2020-12-06T12:54:38.610301Z
"Новосибирск, улица Есенина, 67",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-25T12:41:39.677438Z,"Предлагается  к продаже полноценная 1- квартира по линии метро Золотая Нива. Дом классической кирпичной кладки. Отличная шумоизоляция, стены толстые. <br>Квартира  с ремонтом, подойдёт как для проживания так и для сдачи. Шикарная планировка: большая комната, просторная квадратная кухня с лоджией, большая гардеробная, просторная прихожая. Пластиковое остекление лоджии.<br> Находится в районе, с развитой инфраструктурой. Плюс прекрасная локация и отличная транспортная развязка. <br>В микрорайоне есть всё для комфортного проживания.<br>Школа, детские сады, поликлиника ( детская и взрослая),магазины.<br>Помощь в получении ипотечного решения.<br>Звоните. Мы Вам будем рады.<br>При звонке, пожалуйста, назовите номер объявления - 115 227<br>Консультируем подробно по телефону.",46 м²,,,,,651.0,9/12,46 м²,46.0,9,11,3031834070,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031834070,272.0,4 400 000 ₽,95 652 ₽ за м²,95652,4400000,Apartment,2020-11-25T12:41:39.677438Z,78,Listing,1,1.0,2020-12-25T15:32:14.759116+03:00,2016906067,2020-11-25T15:31:28.370807+03:00,2020-12-08T15:35:29.349548+03:00,1.228,272.0,#008000,Золотая Нива,"1-комн. квартира, 46 м², 9/12 эт.",2020-12-08T12:49:05.569616Z
"Новосибирск, Трикотажная улица, 58",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-25T12:41:39.41118Z,"квартира -- светлая с качественным ремонтом( заменены все радиаторы и вся сантехническая разводка)<br>дом находиться в удобном тихом центре.<br>в шаговой доступности школы .детские сады.поликлинника.больница. торговые центры. торговые рынки.<br>большой сквер для отдыха и досуга.<br>транспортная развязка на левый и правый берег<br>рассматриваем обменный вариант на двухкомнатную квартиру в этом же районе ( с доплатой)<br>документы к сделке готовы. <br>реальному покупателю торг<br>квартира подходит под : мат кап. ипотеку любого банка. сертификат. военную ипотеку. <br>показ обьекта по договоренности.<br>безопасность сделки гарантирована.<br>При звонке, пожалуйста, назовите номер объявления - 115 224<br>Консультируем подробно по телефону.",56.9 м²,,,,,651.0,4/5,56.9 м²,56.9,4,21,3031834042,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031834042,271.0,3 899 000 ₽,68 524 ₽ за м²,68524,3899000,Apartment,2020-11-25T12:41:39.41118Z,78,Listing,3,3.0,2020-12-25T15:32:15.034382+03:00,2016064909,2020-11-25T15:31:29.651253+03:00,2020-12-06T15:41:01.946371+03:00,2.832,271.0,#008000,Берёзовая роща,"3-комн. квартира, 56.9 м², 4/5 эт.",2020-12-06T12:51:26.831404Z
"Новосибирск, улица 25 лет Октября, 14/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-25T12:41:52.392187Z,"5 причин купить квартиру на улице 25 лет октября от знаменитого застройщика «КраснообскМонтажСпецстрой».<br>1 Шаговая доступность к детским садикам №450 школе №26 и поликлинике №12.<br>2 Удобная транспортная развязка с выездом на  улицы Авиастроителей и Богдана Хмельницкого.<br>3. Управляющая компания на 2 дома, а также охраняемая территория вокруг комплекса .<br>4. Квартира под самоотделку, что позволит новым хозяевам самим определить дизайн будущей квартиры.<br>5.Квартира имеет планировку двухкомнатной студии что позволит разместиться семье с ребёнком.<br>Единственная квартира в данном доме по доступной цене. Звоните прямо сейчас, а то завтра она может быть продана.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 114 542<br>Консультируем подробно по телефону.",40.9 м²,,,,,648.0,11/18,40.9 м²,40.9,11,28,3031835149,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031835149,271.0,3 800 000 ₽,92 910 ₽ за м²,92910,3800000,Apartment,2020-11-25T12:41:52.392187Z,78,Listing,1,1.0,2020-12-25T15:32:19.143795+03:00,2016600617,2020-11-25T15:31:31.19896+03:00,2020-12-08T15:35:29.04613+03:00,3.515,271.0,#008000,Берёзовая роща,"1-комн. квартира, 40.9 м², 11/18 эт.",2020-12-08T12:45:15.346392Z
"Новосибирск, улица Немировича-Данченко, 144/3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-28T06:18:50.740445Z,"Продам просторную и светлую студию в ЖК «Панорама».<br>Перспективное место как для инвестиций, так и для собственного проживания. Рядом строится новая ледовая Арена и станция метро ""Спортивная"".<br>В квартире выполнен качественный дорогой ремонт:<br>- ванна кафель<br>- пол ламинат, на стенах обои.<br>- натяжные потолки.<br>- два встроенных шкафа, кондиционер и кухонный гарнитур с техникой Bosh остаются покапателю.<br>Квартир очень теплая, окно выходит во двор. Охраняемая территория, много парковочных мест.<br>Обременений нет. Поможем в получении ипотечного решения. Звоните!. Номер в базе: 4811548. Район: Кировский.",36.8 м²,,,,,655.0,4/17,36.8 м²,36.8,4,20,2963040532,Sale,/kvartira-na-prodazhu-novosibirsk-2963040532,266.0,4 200 000 ₽,114 130 ₽ за м²,114130,4200000,Apartment,2020-10-28T06:18:50.740445Z,78,Listing,Студия,,2020-12-27T10:21:32.543449+03:00,2039924986,2020-10-28T09:09:10.210231+03:00,2020-12-08T19:07:41.101048+03:00,0.758,266.0,#FF0000,Студенческая,"Квартира-студия, 36.8 м², 4/17 эт.",2020-12-08T16:17:24.017692Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Аникина, 16",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-27T07:30:44.136778Z,"Двух комнатная квартира-студия в одном из лучших ЖК Новосибирска «ШЕСТЬ ЗВЕЗД». Шикарное оформление входных групп, помещения для хранения санок-колясок- велосипедов, видео наблюдение, консьерж, охрана, 5 бесшумных скоростных лифтов. Прекрасно оформленная придомовая территория.Просторный гардероб, большой санузел! И все это на 14 этаже с панорамным видом на город!2-х уровневая, отапливаемая, подземная парковка.Большая колясочная.На территории дома Безопасные детские игровые городки. Прорезиненное покрытие.Парк с водопадом,прогулочные и велодорожки.Ландшафтный дизайн,площадка для мини футбола и баскетбола.Тренажеры. В шаговой доступности 2 школы и 3 д/сада. СТЦ Мега (Ашан,Леруа-Мерлен,Икеа-800 метров.Бугринская роща-700 метров и пляж 1 км. Бассейн, школа олимпийского резерва по футболу, Быстроном. В 800 метрах находится Бугринский мост — здесь нет пробок даже в час пик Более 20 маршрутов общественного транспорта 15 мин до центра города 10 мин до м. пл. Маркса. Один собственник.Вся мебель остаётся покупателю.Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону.. Номер в базе: 5011534. Район: Кировский.",46.9 м²,,,,,655.0,14/29,46.9 м²,46.9,14,20,3035669248,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035669248,266.0,4 800 000 ₽,102 345 ₽ за м²,102345,4800000,Apartment,2020-11-27T07:30:44.136778Z,78,Listing,2,2.0,2020-12-27T10:21:37.103234+03:00,2072402810,2020-11-27T10:21:09.982761+03:00,2020-12-03T13:12:53.869593+03:00,3.69,266.0,#FF0000,Студенческая,"2-комн. квартира, 46.9 м², 14/29 эт.",2020-12-03T10:22:47.001862Z
"Новосибирск, улица Лаврова, 1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-27T07:30:46.389062Z,"Предлагается к продаже уютная двухкомнатная квартира в одном из самых тихих дворов Первомайского района. Место идеально подходит для семей с маленькими детьми. Дом расположен в зелёной зоне, рядом детская площадка, лыжная база, парк, в котором можно вечерами гулять, кататься на велосипеде. В шаговой доступности находятся: детский сад « Черничка» № 171, школа № 147 Остановка общественного транспорта находится в 100 м. до Речного вокзала ходит более 10 маршрутов общественного транспорта. <br>Сама квартира в отличном состоянии. Недавно был сделан капитальный ремонт, делали для себя, новая проводка, потолки натяжные, пластиковые окна, батареи чугунные с задвижками. Сантехника новая, счётчики установлены. Крыша в доме перекрыта. Собственник один. Ждем на просмотр в любое время! Поможем в получении выгодного решения по ипотеке. Предоставляем гарантийный сертификат. ВАШ НОВЫЙ ДОМ ЖДЕТ ВАС! Звоните!. Номер в базе: 4270918. Район: Первомайский.",38.4 м²,,,,,657.0,2/2,38.4 м²,38.4,2,19,3035669367,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035669367,,2 350 000 ₽,61 198 ₽ за м²,61198,2350000,Apartment,2020-11-27T07:30:46.389062Z,78,Listing,2,2.0,2020-12-27T10:21:37.735958+03:00,2072354765,2020-11-27T10:21:12.113386+03:00,2020-12-08T10:11:50.324777+03:00,,,,,"2-комн. квартира, 38.4 м², 2/2 эт.",2020-12-08T07:21:37.624577Z
"Новосибирская область, Татарск, Смирновская улица, 78А",176403989,Лидия,Resale,3281,2020-01-28T00:21:53.848984Z,"Продам 2к квартиру, собственник, частичный ремонт. Полностью заменена сан. техника. Стеклопакеты, крытый балкон. В шаговой доступности поликлиника, дет.сад, школа.",48 м²,,,,,,5/5,48 м²,48.0,5,12,2253147396,Sale,/2-komnatnaya-kvartira-na-prodazhu-tatarsk-2253147396,,1 700 000 ₽,35 417 ₽ за м²,35417,1700000,Apartment,2020-01-28T00:21:53.848984Z,78,Listing,2,2.0,2021-01-01T17:33:10.704454+03:00,1875083591,2020-01-27T15:37:05.593217+03:00,2020-12-02T17:33:10.704454+03:00,,,,,"2-комн. квартира, 48 м², 5/5 эт.",2020-12-02T14:42:14.276171Z
