address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Бронная улица, 38/1",81263606,Евгений,Resale,3285,2020-11-23T03:20:58.236648Z,"Я СОБСТВЕННИК. Продам студию 32,5 м2. В квартире сделан качественный евроремонт.  Установлен электрический счётчик. Стены и пол выровнены по маякам.  Установлена новая металлическая дверь. На полу в комнате ламинат, в коридоре кафель. Со вкусом подобранные обои. В ванной комнате современный кафель, установлены эргономическая акриловая ванна, унитаз, раковина с тумбой, зеркальный шкафчик, вентилятор, сделан вывод под стиральную машинку и водонагреватель, установлены водосчетчики (опломбированные, паспорта имеются). Во всей квартире натяжной потолок (белый-матовый), в кухонной зоне точечные светодиодные светильники, в зале люстра. Установлена гардина и весит красивый тюль. Вся квартира выполнена в светлых, тёплых тонах. Солнечная сторона. Лифт работает, горячая вода имеется. Оформление в офисе «Дискус».",32.5 м²,,,,,655.0,4/10,32.5 м²,32.5,4,10,3025646994,Sale,/kvartira-na-prodazhu-novosibirsk-3025646994,,1 750 000 ₽,53 846 ₽ за м²,53846,1750000,Apartment,2020-11-23T03:20:58.236648Z,78,Listing,Студия,,2020-12-23T06:11:58.016114+03:00,2036006289,2020-11-23T06:11:36.152036+03:00,2020-11-23T06:11:58.016114+03:00,,,,,"Квартира-студия, 32.5 м², 4/10 эт.",2020-11-23T03:20:58.695012Z
"Новосибирск, Рыбацкая улица, 19",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-22T02:36:32.166278Z,"Предлагается квартира в ЖК  Золотая Долина <br>Отличное местоположение малоэтажного комплекса находящегося рядом с Верхней зоной Академгородка, Обское море, сосновый бор, липовая аллея, Ботанический сад. <br>В подъезде 3 квартиры, по одной на этаж. Два входа: через подъезд - 2 этаж и через веранду - 1 этаж. Квартира очень тёплая и светлая с высокими 3м потолками.<br>Во дворе достаточное количество парковочных мест.  Рядом с домом сосновой лес, что является плюсом для ценителей свежего воздуха и красивых пейзажей. <br>Чистый и спокойный микрорайон, с красивыми пейзажами и свежим воздухом. За верандой можно устраивать пикники, загорать на травке. <br>В непосредственной близости расположены супермаркет, остановки общественного транспорта, электрички.<br>Чистая продажа. В собственности более 3-х лет, один взрослый собственник. Документы готовы к продаже.<br>Возможен аргументированный торг после осмотра. Показы по договоренности.<br>Прописка в Верхней зоне Академгородка с привязкой к школе № 162 (с углубленным изучением французского языка). Приглашаем Вас на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 83 202<br>Консультируем подробно по телефону.",82.1 м²,,,,,656.0,2/3,82.1 м²,82.1,2,28,2947583502,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2947583502,,7 000 000 ₽,85 262 ₽ за м²,85262,7000000,Apartment,2020-10-22T02:36:32.166278Z,78,Listing,2,2.0,2020-12-22T15:43:49.790993+03:00,2015975177,2020-10-22T05:27:00.567602+03:00,2020-11-22T15:43:49.790993+03:00,,,,,"2-комн. квартира, 82.1 м², 2/3 эт.",2020-11-22T12:52:53.73491Z
"Новосибирская область, Карасук, Союзная улица, 59",60781889,Ольга,Resale,3256,2020-11-30T10:24:20.479032Z,Продам тёплую двухкомнатную квартиру! Пластиковые окна! Квартира не угловая!,44 м²,,,,,,1/5,44 м²,44.0,1,0,3042257509,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-3042257509,,1 550 000 ₽,35 227 ₽ за м²,35227,1550000,Apartment,2020-11-30T10:24:20.479032Z,78,Listing,2,2.0,2020-12-30T13:15:58.654047+03:00,639920088,2015-09-11T10:29:01+03:00,2020-12-01T12:03:45.654868+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-01T09:12:46.681072Z
"Новосибирск, улица Дуси Ковальчук, 238",164640940,"""Жилфонд"" агентство недвижимости",Resale,3285,2020-09-25T07:42:20.666466Z,"Заельцовский район, г.Новосибирск, ул. Дуси Ковальчук.  Просторная квартира для большой и дружной семьи в уникальном жилом комплексе 'Нарымский квартал'! Новый кирпичный дом рядом с метро!  <br>	Очень удачная планировка- <br> - Все комнаты раздельные и имеют большую площадь. <br> - Окна выходят на две стороны, что позволяет любоваться как рассветом, так и закатом.<br> - Застеклённая лоджия в летнее время может превратиться в отдельную комнату. <br> - Просторная входная зона.<br>	Высокий видовой этаж открывает прекрасный вид на центр города и Заельцовский парк. Удобный подъезд с 2 выходами - на улицу и во двор, 2 лифта. <br>	На 1 этаже со стороны улицы расположены- центр медицинского массажа, спа, детский и спортивные центры, кофейня-столовая и многое другое. <br>	В шаговой доступности парк для велопрогулок и скандинавской ходьбы, уникальный Детский комплекс Автогородок, Поликлиника №27, детский сад №59, детский сад №466, средняя общеобразовательная школа №120, магазин Бахетле, Мелисса, Горожанка и многое другое. <br>	В непосредственной близости известный на весь мир Новосибирский зоопарк и зелёная жемчужина города - Заельцовский парк. <br>7 минут до метро. <br>	Во дворе есть подземная парковка.<br>	Планируете ипотеку? Поможем подобрать выгодную ипотечную программу и согласуем скидку на страховку.<br>	Приглашаем на просмотр!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000300313549",80 м²,,,,,653.0,15/19,80 м²,80.0,15,16,2887740023,Sale,/kvartira-na-prodazhu-novosibirsk-2887740023,261.0,6 650 000 ₽,83 125 ₽ за м²,83125,6650000,Apartment,2020-09-25T07:42:20.666466Z,78,Listing,Студия,,2020-12-24T12:34:31.045758+03:00,1994285538,2020-09-25T10:25:25.989026+03:00,2020-11-24T12:35:38.436068+03:00,1.131,261.0,#FF0000,Гагаринская,"Квартира-студия, 80 м², 15/19 эт.",2020-11-24T09:44:42.133745Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-23T03:26:24.172967Z,"Уникальное предложения от Застройщика - ЖК «Октябрьский квартал», строительный адрес: ул. Декабристов д.115. Предлагает квартиры улучшенной планировки. В жилом доме двухуровневая подземная автопарковка, с тремя бесшумными скоростными лифтами со спуском до парковочных мест, закрытая территория, ландшафтный дизайн, видеонаблюдение, контроль доступа, безопасные детские и спортивные площадки, футбольная площадка, беседка для отдыха.<br>Уют для жителей «Октябрьского квартала» начинается уже с подъезда, который полностью перевернёт ваше представление о жизни в комфорт-классе. Назвать просто это подъездом не получится. Шикарный холл, выполненный в стиле барокко. Дорогие отделочные материалы, мягкие диваны, картины из живых цветов – такого вы ещё нигде не видели. За чистотой и порядком такой роскоши внимательно будет следить консьерж-служба. Здесь вы начинаете свой день не только с красивых видов из окна, но и с чашки бодрящего напитка. В нашем жилом комплексе достаточно просто спуститься сюда, чтобы получить свою утреннюю порцию кофе, удобно расположившись и любуясь на огонь в камине. Но за всем этим мы не забыли о комфорте жителей. Именно поэтому придумали колясочные с пеленальными столиками и специальные места, где можно оставить велосипед.<br>Удобная транспортная развязка, 15 мин. ходьбы до метро Речной вокзал.<br>Сдача дома Декабрь 2020г.<br>Эскроу-счет - при покупке квартиры ваши деньги попадают на специальный счёт в банке. К нему никто не имеет доступ, пока вы не получите свою квартиру. В случае невыполнения обязательств застройщиком, вы можете вернуть деньги обратно.",43.8 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,22/22,43.8 м²,43.8,22,9,3025651820,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025651820,265.0,4 000 000 ₽,91 324 ₽ за м²,91324,4000000,Apartment,2020-11-23T03:26:24.172967Z,78,Listing,1,1.0,2020-12-23T06:17:22.863215+03:00,2030469868,2020-11-23T06:17:00.36278+03:00,2020-11-23T06:17:22.863215+03:00,1.463,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 43.8 м², 22/22 эт.",2020-11-23T03:26:31.609761Z
"Новосибирск, улица Кирова, 322",158305158,Ипотечное Агентство ЛЕГКО,Resale,3285,2020-11-24T09:47:20.610989Z,"Дом сдан!!!<br>Квартира с видом на Инюшинский бор и Бугринский мост!<br>Застройщиком выполнена качественная чистовая отделка: <br>- стены ровные, оштукатурены. Готовы для наклейки обоев;<br>- выполнена разводка электричества (Розетки, выключатели уже есть);<br>- входная металлическая дверь, не требующая замены;<br>- витражное остекление лоджии;<br>- вертикальная разводка отопления, радиаторы отопления с превосходной теплоотдачей;<br>- установлены счетчики воды и электроэнергии.<br>Собственная управляющая компания, огороженная территория, видеонаблюдение, система противопожарной безопасности.<br>Придомовая территория разработана со вместо с ландшафтными дизайнерами.<br>По всем вопросам отвечу по телефону. При необходимости, помогу получить ипотечное решение.",42.7 м²,,,,,650.0,14/17,42.7 м²,42.7,14,12,3028897446,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028897446,265.0,3 650 000 ₽,85 480 ₽ за м²,85480,3650000,Apartment,2020-11-24T09:47:20.610989Z,78,Listing,2,2.0,2020-12-24T12:37:55.507808+03:00,2020798466,2020-11-24T12:37:28.823664+03:00,2020-12-03T10:26:16.856816+03:00,2.561,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 42.7 м², 14/17 эт.",2020-12-03T07:35:18.754609Z
"Новосибирск, Рубежная улица, 2/1",2795055,Ирина,Resale,3285,2019-04-12T02:46:00.725591Z,"Предлагается к продаже двукомнатная квартира  студияс хорошим ремонтом, с/у совмещенный, , удачная и очень удобная планировка, отопление в полах,  Отопление газом. низкая квартплата. Отличный уютный огороженный двор с беседкой, мангалом, детской песочницей, качелями и клумбами. Дом находится на центральной улице, рядом остановка общественного транспорта, магазины. <br>Только за наличный расчёт.",32 м²,,,,,655.0,1/4,32 м²,32.0,1,23,1239415234,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1239415234,,1 700 000 ₽,53 125 ₽ за м²,53125,1700000,Apartment,2019-04-12T02:46:00.725591Z,78,Listing,2,2.0,2020-12-25T12:45:15.02953+03:00,1352182429,2019-04-12T05:34:21.632245+03:00,2020-11-25T12:45:15.02953+03:00,,,,,"2-комн. квартира, 32 м², 1/4 эт.",2020-11-25T09:54:18.146726Z
"ул. Гоголя, д. 40/1",71458356,A,New,3285,2020-02-05T14:43:20.415433Z,"В продаже просторная светлая квартира с потолками высотой 3 метра под самоотделку, кирпичными перегородками, панорамным остекленением балкона , многостворчатыми высокиме окнами с защитой от промерзания ,горизонтальной разводкой отопления, стяжкам с соблюдением всех норм по тепло- и шумоизоляции,качественная входная дверь , ровными отштукатуренными стенами. <br>Станция метро Маршала Покрышкина расположена в соседнем доме через 50 метров ( 2 мин ходьбы) . <br>В доме 3 высокосортных лифта : 1 грузоподъемный и 2 пассажирских <br>Конструкция дома имеет монолитный каркас с кирпичным заполнением.<br>Установлены радиаторы отопления. <br>Подведена холодная и горячая вода .Установлены индивидуальные приборы учёта (ИПУ) тепловой энергии, горячего и холодного водоснабжения, электроэнерги ,а также все счетчики вынесены в отдельные ниши, расположенные в подъезде на каждом этаже для удобства передачи показаний. <br>Окна ПВХ с пятикамерными стеклопакетами и теплоотражающим покрытием , система пожарной сигнализации , система видеонаблюдения,охрана, консьерж , система контроля доступа в дом , высокоскоростной интернет, многоуровневая подземная парковка.<br>Автоматизированный подземный паркинг позволит на одном машиномест ставить два автомобиля или организовать зону хранения на верхнем ярусе.<br>Дополнительное удобство в доме создают спортивный зал только для жильцов дома , прачечная , большой светлый холл, эксплуатируемая кровля , доступная для всех жителей жилого комплекса.<br>Территория дома огорожена, своя детская площадка ( детский городок), баскетбольная площадка. Уютная большая беседка .<br>Дом располагается на второй линии от дороги , что исключает шум<br>Расположение в самом центре города позволяет новоселам пользоваться сложившейся социальной структурой. Хорошая транспортная доступность является одним из главных достоинств комплекса.<br>В шаговой доступности находятся : детский сад комбинированного вида №421, детский сад комбинированного вида №117 «Дружная семейка», средняя общеобразовательная школа с углубленным изучением предметов художественно-эстетического цикла №156, МБОУ «Экономический лицей» по месту жительства. <br>Также возле дома огромное количество баров, ресторанов , кафе, магазины - «галерея Новосибирск» , ТЦ «Москва», Центральный рынок , ПКиО Березовая роща. Отличная транспортная развязка , остановки общественного транспорта , станция метро . <br>Обременений нет. <br>Здание обслуживает управляющая компания.",51.6 м²,65719.0,"Дом по ул. Карамзина, 53",65719.0,"Дом по ул. Карамзина, 53",649.0,10/20,51.6 м²,51.6,10,12,2279918481,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2279918481,270.0,4 800 000 ₽,93 023 ₽ за м²,93023,4800000,Apartment,2020-02-05T14:43:20.415433Z,78,Listing,1,1.0,2020-12-21T19:03:31.297067+03:00,1874167735,2020-02-05T17:33:00.908653+03:00,2020-11-21T19:03:31.297067+03:00,0.112,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 51.6 м², 10/20 эт.",2020-11-21T16:12:34.161106Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-07-24T04:56:08.276516Z,"Декабристов, 115 стр -это уникальный объект с шикарной входной группой и придомовой территорией. При входе в подъезд вас встречает мягкая зона отдыха с бархатными диванами и камином, настоящий. Кофе- бар для жителей и колясочные с пеленальными столиками. Это эксклюзивное предложение для Новосибирска . В лифтовом холле все выполнено в стиле Борокко- это декоративная венецианская штукатурка, Зеркала с фацетом и великолепные огромные во всю стену картины из живых цветов по последнему слову и в лучших традициях для увлажнения воздуха.( капельные живые картины из натуральных растений) .Здесь хочется жить и не стыдно пригласить друзей, а безопасность вас и вашей семьи вообще в не конкуренции. Ипотека! Комиссия 0% Проектная декларация опубликована на сайте",65.8 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,15/22,65.8 м²,65.8,15,7,1643958755,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1643958755,265.0,5 400 000 ₽,82 067 ₽ за м²,82067,5400000,Apartment,2019-07-24T04:56:08.276516Z,78,Listing,2,2.0,2020-12-23T06:29:16.699687+03:00,1774263711,2019-07-24T07:47:06.20133+03:00,2020-11-23T06:29:16.699687+03:00,1.458,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 65.8 м², 15/22 эт.",2020-11-23T03:38:20.478987Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-02-05T20:09:53.759898Z,"Успей купить выгодно!<br>Кладовая в подарок!<br>- без % рассрочка платежа до конца строительства.<br>- TRADE IN ( обменяем Ваше жилье на новую квартиру в нашем комплексе.).<br>С необходимыми документами можно ознакомиться в офисе Застройщика.<br>Жилой комплекс «Тульский»- это дома переменной этажности 8, 15, 19 (в том числе жилых - 5, 12, 16) с помещениями общественно-торгового назначения с подземной автостоянкой. Секции дома объединены единым архитектурным решением, представляют собой вариант рационального освоения территории, образуют замкнутое внутридворовое пространство.<br>I этап - дом переменной этажности: 8-15-19 этажей, состоящий из трех блок-секций, с помещениями общественного и торгового назначения и подземной автостоянкой.<br>II этап – дом переменной этажности: от 6 до 19 этажей, состоящий из пяти блок-секций, с помещениями общественного и торгового назначения.<br>Преимущества комплекса:<br>- развитая инфраструктура<br>- удобная транспортная развязка<br>- прекрасные виды на реку и ПКиО «Бугринская роща»<br>- благоустроенная внутридомовая территория<br>Вся подробная информация по телефону, звони!",33.2 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,12/17,33.2 м²,33.2,12,5,255624603,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-255624603,266.0,2 450 000 ₽,73 795 ₽ за м²,73795,2450000,Apartment,2019-02-05T20:09:53.759898Z,78,Listing,1,1.0,2020-12-23T06:29:59.747863+03:00,1351385148,2018-07-10T08:37:26+03:00,2020-11-28T17:34:57.237989+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 33.2 м², 12/17 эт.",2020-11-28T14:44:22.348892Z
"ул. Тульская, стр. 80",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-02-05T20:05:03.634865Z,"Кладовая в подарок!<br>Строительная компания ""СМУ-9"", предлагает к продаже квартиры шикарных планировочных решений в Жилом комплексе «Тульский». ЖК «Тульский» - это дома переменной этажности 8, 15, 19 (в том числе жилых - 5, 12, 16) с помещениями общественно-торгового назначения. Секции дома объединены единым архитектурным решением, представляют собой вариант рационального освоения территории, образуют замкнутое внутри дворовое пространство.<br>Преимущества комплекса:<br>- развитая инфраструктура<br>- удобная транспортная развязка<br>- прекрасные виды на реку и ПКиО «Бугринская роща»<br>- благоустроенная внутридомовая территория.<br>Возможны индивидуальные скидки или без % рассрочки.<br>Звоните.<br>Кладовая в подарок!<br>С необходимыми документами можно ознакомиться в офисе Застройщика.",85.7 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,4/17,85.7 м²,85.7,4,7,255266657,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-255266657,266.0,4 900 000 ₽,57 176 ₽ за м²,57176,4900000,Apartment,2019-02-05T20:05:03.634865Z,78,Listing,3,3.0,2020-12-23T06:31:31.761311+03:00,1226634627,2018-06-29T10:23:39+03:00,2020-11-29T09:30:54.658119+03:00,1.361,266.0,#FF0000,Студенческая,"3-комн. квартира, 85.7 м², 4/17 эт.",2020-11-29T06:40:20.164336Z
"Новосибирск, улица Некрасова, 41",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T13:03:12.772896Z,"В продаже двухкомнатная квартира в кирпично-каркасном шестиподъездном доме под чистовую самоотделку в ЖК  Огни Сибири . Двор без машин, с детскими и спортивными площадками. Большой подземный паркинг. Вся инфраструктура рядом: 2 детских сада, аптеки, салоны красоты, офисы, супермаркет, медицинский центры.<br>Имеется возможность одновременной покупки однокомнатной квартиры рядом данной квартирой.<br>Также возможно купить парковку и кладовую.<br>Подходит под ипотеку, материнский капитал.<br>При звонке, пожалуйста, назовите номер объявления - 114 407<br>Консультируем подробно по телефону.",39 м²,,,,,649.0,5/25,39 м²,39.0,5,5,3010311920,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010311920,270.0,3 800 000 ₽,97 436 ₽ за м²,97436,3800000,Apartment,2020-11-16T13:03:12.772896Z,78,Listing,1,1.0,2020-12-23T06:31:45.120213+03:00,2016226954,2020-11-16T15:33:32.857043+03:00,2020-12-07T05:24:20.920104+03:00,0.607,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 39 м², 5/25 эт.",2020-12-07T02:34:33.542417Z
"Новосибирская область, рабочий посёлок Кольцово, Никольский проспект, 10",13991832,Любовь,Resale,3246,2020-09-22T16:20:23.389076Z,"Продаётся полноценная однокомнатная просторная квартира в Наукограде Кольцово. Один собственник. Дом сдан в 2013году. Квартира улучшенной планировки (два больших окна в жилой комнате с выходом на балкон) в 9ти этажном кирпичном доме на пятом этаже. Окна выходят во двор. Сделан современный дизайнерский ремонт. Готовое решение. В комнате: двухуровневая подсветка потолка и кровати, дорогой ламинат, обои под покраску. В кухне и в ванной: тёплый пол, керамическая плитка, дорогой санфаянс. На кухне полностью сделана разводка под гарнитур, приборы, ТВ; сделан фартук. Единственное нет межкомнатные дверей. Одна из лучших управляющих компаний «Проспект»: во дворах и подъездах видеонаблюдение, всегда чистые улицы, подстриженные газоны, много зелени и цветов. Посёлок находится в экологически чистом районе. Развитая инфраструктура: супермаркеты, магазины, поликлиника, банки, два бассейна, МФЦ, школы, садики, парк с озером (зимой горнолыжный склон). Всё в шаговой доступности. Продажа от собственника. Риэлтеров просьба не беспокоить.",38.7 м²,,,,,,5/9,38.7 м²,38.7,5,11,2881800554,Sale,/1-komnatnaya-kvartira-na-prodazhu-koltsovo-2881800554,,3 500 000 ₽,90 439 ₽ за м²,90439,3500000,Apartment,2020-09-22T16:20:23.389076Z,78,Listing,1,1.0,2020-12-21T19:13:25.974493+03:00,2006636375,2020-09-22T19:10:59.997491+03:00,2020-11-21T19:13:25.974493+03:00,,,,,"1-комн. квартира, 38.7 м², 5/9 эт.",2020-11-21T16:22:29.631813Z
"поселок , Искитимский район, Новосибирская область, Чернореченский",159276535,Надежда,Resale,3252,2019-04-22T13:22:09.780371Z,"Продам уютную, теплую, сухую квартиру. Окна ПВХ, межкомнатные двери шпонированные, напольные покрытия: ламинат, линолеум, кухонный гарнитур остается в подарок. Рядом с домом есть огород и баня.В квартире установлены счетчики горячей, холодной воды. Школа, детский сад, магазины, отделение Сбербанка, почта в 10 минутах ходьбы. Очень хорошая транспортная развязка, автобусная остановка, ОП ""Бердский совхоз"" в 150 метрах от дома. Обременений нет, один собственник, чистая продажа. Покажем в любое удобное для вас время. Торга нет.",57.3 м²,,,,,,1/2,57.3 м²,57.3,1,7,1280408845,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-1280408845,,1 750 000 ₽,30 541 ₽ за м²,30541,1750000,Apartment,2019-04-22T13:22:09.780371Z,78,Listing,3,3.0,2020-12-24T05:10:31.138696+03:00,1396795605,2019-04-22T16:21:03.437095+03:00,2020-11-24T05:10:31.138696+03:00,,,,,"3-комн. квартира, 57.3 м², 1/2 эт.",2020-11-24T02:19:35.885073Z
"Новосибирская область, Ордынский район, рабочий посёлок Ордынское, проспект Революции, 84",120757949,Евгения,Resale,3265,2020-11-28T08:46:08.360543Z,"Срочно продается двухкомнатная благоустроенная квартира в п.Ордынское Новосибирской области, общей площадью 53,4 кв.метров, в отличном состоянии. Свежий ремонт. Раздельный санузел. Лоджия. Удобное месторасположение, в шаговой доступности вся инфраструктура - дет.сад, школа, магазины, автобусная остановка. Рядом бор, Обское водохранилище.",53.4 м²,,,,,,2/2,53.4 м²,53.4,2,0,3038130486,Sale,/2-komnatnaya-kvartira-na-prodazhu-ordynskoe-3038130486,,2 500 000 ₽,46 816 ₽ за м²,46816,2500000,Apartment,2020-11-28T08:46:08.360543Z,78,Listing,2,2.0,2020-12-28T11:37:05.938593+03:00,2075600444,2020-11-28T11:36:46.117847+03:00,2020-11-28T14:49:28.180511+03:00,,,,,"2-комн. квартира, 53.4 м², 2/2 эт.",2020-11-28T11:58:52.538544Z
"ул. Кирова, д. 242",173701179,Макромир,New,3285,2020-10-17T10:09:08.253161Z,"ПРОДАЖА! <br>4к квартира-студия в новостройке - жилой дом NOVA-дом (ул. Кирова, 242) <br>10 минут транспортом до станции метро ""Октябрьская"". <br>Срок сдачи дома - 4 квартал 2020 г. <br>Комфортные планировки квартир, собственный двор с детскими и спортивными площадками. <br>Все виды оплаты, льготная ипотека.<br>Звоните с 9.00 до 22.00 ежедневно.",90.2 м²,1005526616.0,ЖК «NOVA-дом» (НОВА-дом),1005526616.0,ЖК «NOVA-дом» (НОВА-дом),650.0,21/21,90.2 м²,90.2,21,5,2936662674,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2936662674,265.0,6 050 000 ₽,67 073 ₽ за м²,67073,6050000,Apartment,2020-10-17T10:09:08.253161Z,78,Listing,4,4.0,2020-12-26T14:19:11.697785+03:00,2041092692,2020-10-17T12:56:11.197111+03:00,2020-11-26T14:19:11.697785+03:00,2.109,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 90.2 м², 21/21 эт.",2020-11-26T11:28:14.679066Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Коммунистический проспект",92955393,а н Меркурий,Resale,3260,2020-07-13T08:21:27.254933Z,"Квартира обычная, окна деревянные. Квартира теплая и светлая. Дом расположен в самом центре поселка, всё в шаговой доступности. Торг",38 м²,,,,,,9/9,38 м²,38.0,9,10,2712337785,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-2712337785,,1 400 000 ₽,36 842 ₽ за м²,36842,1400000,Apartment,2020-07-13T08:21:27.254933Z,78,Listing,1,1.0,2020-12-24T12:59:47.402171+03:00,1951256001,2020-07-13T11:11:08.922002+03:00,2020-11-24T12:59:47.402171+03:00,,,,,"1-комн. квартира, 38 м², 9/9 эт.",2020-11-24T10:08:53.073423Z
