address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Россия, Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 227",9121944,Нина,Resale,3285,2020-08-17T04:01:40.995457Z,"Квартира в задатке! <br>В чистой продаже 3х ком квартира. Рядом дет.сады и школа, уютный, тихий, зелёный двор с детской площадкой. Квартира без обременений, один взрослый собственник. Рассмотрим все виды расчёта. Приглашаем на просмотр!",60 м²,,,,,655.0,5/9,60 м²,60.0,5,11,2793901085,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2793901085,,3 050 000 ₽,50 833 ₽ за м²,50833,3050000,Apartment,2020-08-17T04:01:40.995457Z,78,Listing,3,3.0,2020-12-24T10:26:30.877222+03:00,1974486713,2020-08-17T06:51:47.49166+03:00,2020-12-08T10:48:48.467218+03:00,,,,,"3-комн. квартира, 60 м², 5/9 эт.",2020-12-08T07:58:16.663235Z
"с/п Станционный сельсовет, д. 2",186619795,Grand 21,New,3285,2020-12-02T04:24:25.987642Z,"В продаже 2-х комнатная квартира! Есть гардеробная. В шаговой доступности 6 детских садов и 3 общеобразовательных школы, городская поликлиника №29, медицинские центры, аптеки, банкоматы, кафе, продуктовые магазины и универсамы. Гипермаркет «Лента» расположен в 1,5 километрах от микрорайона. Вблизи района расположены детские оздоровительные центры, фитнес-клубы. <br>Дом сдан!",66.6 м²,91384.0,Мкр. «Приозерный»,91384.0,Мкр. «Приозерный»,648.0,2/19,66.6 м²,66.6,2,1,3046419195,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046419195,,4 560 000 ₽,68 468 ₽ за м²,68468,4560000,Apartment,2020-12-02T04:24:25.987642Z,78,Listing,2,2.0,2021-01-01T07:15:22.236497+03:00,2065228578,2020-12-02T07:15:03.145298+03:00,2020-12-02T07:15:22.236497+03:00,,,,,"2-комн. квартира, 66.6 м², 2/19 эт.",2020-12-02T04:24:26.431915Z
"Новосибирск, проспект Дзержинского, 58",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T02:40:14.571677Z,"Продаётся 1 комнатная квартира.Рядом с домом находятся д/сад, школа, магазины, поликлиника, больница.<br>При звонке, пожалуйста, назовите номер объявления - 115 773<br>Консультируем подробно по телефону.",31.3 м²,,,,,651.0,1/5,31.3 м²,31.3,1,3,3035248054,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035248054,272.0,2 200 000 ₽,70 288 ₽ за м²,70288,2200000,Apartment,2020-11-27T02:40:14.571677Z,78,Listing,1,1.0,2020-12-27T05:31:10.96944+03:00,2016492016,2020-11-27T05:30:47.847969+03:00,2020-11-27T15:50:28.244546+03:00,3.378,272.0,#008000,Золотая Нива,"1-комн. квартира, 31.3 м², 1/5 эт.",2020-11-27T12:59:56.665744Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, 4-й микрорайон, 5А",26594768,ооо Гарант-Риэлт,Resale,3260,2020-11-24T07:42:07.225257Z,"В квартире произведён капитальный ремонт, возможна продажа с мебелью и бытовой техникой по договоренности",54 м²,,,,,,6/9,54 м²,54.0,6,20,3028524612,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-3028524612,,2 600 000 ₽,48 148 ₽ за м²,48148,2600000,Apartment,2020-11-24T07:42:07.225257Z,78,Listing,2,2.0,2020-12-24T10:33:32.698494+03:00,2030404866,2020-11-24T10:28:37.512682+03:00,2020-11-27T18:14:36.275805+03:00,,,,,"2-комн. квартира, 54 м², 6/9 эт.",2020-11-27T15:24:01.468644Z
"Новосибирск, Народная улица, 40",122634585,Академия Недвижимости,Resale,3285,2020-11-21T14:04:54.713185Z,"В продаже полноценная трехкомнатная квартира в развитом микрорайоне. Планировка идеальная, все комнаты раздельные. Такой планировки как у нас нет ни у кого. Комнаты на 2 стороны. В 2ух комнатах пластиковые окна, с натяжными потолками. Балкон остеклен. Есть ниша под гардероб. Очень длинный коридор. Так же есть вместительная кладовая. Подъезд в отличном состоянии <br>Очень достойный вариант.<br>В шаговой доступности: магазины с различным ассортиментом, остановка, детская площадка, школы, Парк<br>Чистая продажа, без обременений. Приглашаем на просмотр . Звоните.",55 м²,,,,,648.0,5/6,55 м²,55.0,5,27,3022824594,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022824594,260.0,3 300 000 ₽,60 000 ₽ за м²,60000,3300000,Apartment,2020-11-21T14:04:54.713185Z,78,Listing,3,3.0,2020-12-21T16:55:52.760112+03:00,2039264422,2020-11-21T16:55:22.959983+03:00,2020-11-21T16:57:07.943463+03:00,3.926,260.0,#FF0000,Заельцовская,"3-комн. квартира, 55 м², 5/6 эт.",2020-11-21T14:06:37.65094Z
"Новосибирск, Трудовая улица, 24",45473436,«Город 54»  Агентство Недвижимости,Resale,3285,2020-07-31T09:46:18.237723Z,"Ждет жильцов отличная 4х комнатная квартира в ЖК Родонит !!! Спокойный район с развитой инфраструктурой и прекрвсной транспортной доступностью с прямым выходом на Ипподромскую Магистраль,ул.Фрунзе и ул.Семьи Шамшиных. Квартира под чистовую самоотделку. Приобретая данную квартиру вы получаете в подарок парковочное место в подземном паркенге!!!!",152 м²,,,,,649.0,5/6,152 м²,152.0,5,2,2755147177,Sale,/kvartira-na-prodazhu-novosibirsk-2755147177,263.0,10 490 000 ₽,69 013 ₽ за м²,69013,10490000,Apartment,2020-07-31T09:46:18.237723Z,78,Listing,Студия,,2020-12-30T11:20:11.936954+03:00,1978227728,2020-07-31T12:36:54.738935+03:00,2020-11-30T11:20:45.927692+03:00,0.989,263.0,#FF0000,Площадь Ленина,"Квартира-студия, 152 м², 5/6 эт.",2020-11-30T08:30:17.442427Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 2",45473436,«Город 54»  Агентство Недвижимости,Resale,3285,2020-07-29T08:41:47.063267Z,Продаётся двухкомнатная квартира. Микрорайон Дивногорский. Большая лоджия остеклена.,52 м²,,,,,654.0,3/12,52 м²,52.0,3,9,2749556043,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749556043,,2 800 000 ₽,53 846 ₽ за м²,53846,2800000,Apartment,2020-07-29T08:41:47.063267Z,78,Listing,2,2.0,2020-12-30T11:20:13.05604+03:00,1978347341,2020-07-29T11:26:43.868053+03:00,2020-11-30T11:20:57.583022+03:00,,,,,"2-комн. квартира, 52 м², 3/12 эт.",2020-11-30T08:30:37.768586Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Арбузова, 16",70983150,Пользователь,Resale,3285,2020-10-13T10:22:13.777912Z,"В продаже трёхкомнатная аккуратная квартира.<br>Ухоженный двор с обилием деревьев и зелени, новая детская площадка. Хорошая инфраструктура: по прописке относится к гимназии ""Горностай"", рядом бассейн, ТЦ ""Эдем"", Технопарк, поликлиника, множество магазинов, аптеки, остановки общественного транспорта. Отличная планировка, удобная для комфортного расположения мебели.<br>Преимущества данной квартиры: комнаты изолированные, раздельный санузел, светлая и теплая, чистая, ухоженная квартира, заходи и живи.<br>Звоните, показываем по договоренности.",63 м²,,,,,656.0,3/9,63 м²,63.0,3,15,2926526114,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926526114,,5 100 000 ₽,80 952 ₽ за м²,80952,5100000,Apartment,2020-10-13T10:22:13.777912Z,78,Listing,3,3.0,2020-12-23T11:45:56.465569+03:00,1996072645,2020-10-13T13:12:46.175809+03:00,2020-11-23T11:46:29.927096+03:00,,,,,"3-комн. квартира, 63 м², 3/9 эт.",2020-11-23T08:58:28.923994Z
"Новосибирская область, Каргат",31072428,Надежда,Resale,3244,2019-06-27T02:57:35.192092Z,"Продам 3-х комнатную квартиру в 2х квартирнике. Каргат ул. Советская 2-а кв 1 В доме: вода（скважина）, туалет, печное отопление, водонагреватель. Комнаты светлые, все окна выходят на южную сторону（окна пластиковые）. Во дворе: баня, гараж, дровник. Имеется огород. Торг<br>Возможен обмен на 1-комнатную квартиру в центре Каргата. Продаю не я. Номер телефон указан собственника. Зовут Зенфира",51 м²,,,,,,1/1,51 м²,51.0,1,10,1556650970,Sale,/4-komnatnaya-kvartira-na-prodazhu-kargat-1556650970,,1 000 000 ₽,19 608 ₽ за м²,19608,1000000,Apartment,2019-06-27T02:57:35.192092Z,78,Listing,4,4.0,2020-12-24T18:43:21.223598+03:00,1770403305,2019-06-27T05:47:01.874673+03:00,2020-11-24T18:43:21.223598+03:00,,,,,"4-комн. квартира, 51 м², 1/1 эт.",2020-11-24T15:52:48.995442Z
"Новосибирская область, Бердск, улица Островского, 64",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3279,2020-09-22T01:17:36.17913Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: БЕР20000217.  <br>	Бердск. Квартира в отличном состоянии. Планировка Отличная - три больших изолированных комнаты, три кладовые, одна из них 6 квадратных метров и с окном, где при желании можно организовать кабинет. Еще одно из достоинств этой квартиры - кухня площадью 16 квадратных метров. Два балкона, один из которых находиться на кухне. Расположение дома, тоже очень удачное - рядом поликлиника взрослая и детская, одна из лучших школ - №1, до парка 10 минут ходьбы. Продажа возможна с использованием ипотечного кредита, материнского капитала.",108 м²,,,,,,3/10,108 м²,108.0,3,15,2879970670,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2879970670,,5 000 000 ₽,46 296 ₽ за м²,46296,5000000,Apartment,2020-09-22T01:17:36.17913Z,78,Listing,3,3.0,2020-12-21T17:14:46.05448+03:00,1992146321,2020-09-22T04:08:10.089422+03:00,2020-11-21T17:14:46.05448+03:00,,,,,"3-комн. квартира, 108 м², 3/10 эт.",2020-11-21T14:23:49.570536Z
"Новосибирск, улица Декабристов, 41",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-09-22T01:15:39.675501Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000203.  <br>	Великолепное предложение! Просторная двухкомнатная квартира в элитном жилом комплексе ""На Декабристов"". Обращаю внимание покупателей на то, что таких планировок больше нет в продаже (по факту, это трехкомнатная студия)! В подарок покупателям остается ВСЯ МЕБЕЛЬ! Буквально несколько фактов об элитном ЖК ""На Декабристов"": квартал расположен на пересечении улиц Декабристов — Сакко и Ванцетти в центральной части города, закрытый двор без машин (автоматические ворота для машин и пешеходов), профессиональная управляющая компания, пешеходный фонтан с ночной подсветкой во дворе, игровые площадки европейских производителей, комплексная система видеонаблюдения по периметру и круглосуточная охрана, в каждом доме двухуровневый подземный паркинг с выходом к лифту, три монолитно-каркасных дома переменной этажности, удобная транспортная развязка позволяет быстро добраться до авто- и ж/д вокзала, деловых, культурных, торговых и развлекательных центров. Инфраструктура: ТРИ-ПЯТЬ минут пешком до метро Октябрьская, четыре школы, три детских сада, в семи минутах ходьбы сквер ГПНТБ и парк имени Кирова, где вы сможете погулять и отдохнуть всей семьей, в трех минутах супермаркет домашней еды ""Бахетле"", 10 минут езды до площади Ленина, рестораны и кафе, в общем, АБСОЛЮТНО ВСЁ, что необходимо для комфортной жизни.",71.3 м²,,,,,650.0,4/10,71.3 м²,71.3,4,24,2879967327,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2879967327,265.0,10 300 000 ₽,144 460 ₽ за м²,144460,10300000,Apartment,2020-09-22T01:15:39.675501Z,78,Listing,2,2.0,2020-12-21T17:14:48.617745+03:00,1991942691,2020-09-22T04:06:13.038466+03:00,2020-11-21T17:14:48.617745+03:00,0.568,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 71.3 м², 4/10 эт.",2020-11-21T14:23:53.020849Z
