address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитимский район, посёлок Керамкомбинат, Центральная улица, 16",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3260,2020-08-10T14:16:00.943065Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ПРВ20000235.  <br>	посёлок Керамкомбинат. Предлагается к продаже 3-х комнатная квартира в посёлке Керамкомбинат Искитимского района.  Квартира в хорошем состоянии. Посёлок расположен в 80 км к югу от Новосибирска. Остановочная платформа Линёво на железнодорожной ветке Новосибирск - Барнаул. В шаговой доступности детский сад, школа, магазины, остановка общественного транспорта и электрички.  Здесь работает завод Металлопрофиль, есть учреждение здравоохранения. В Евсино две работающих птицефабрики, элеватор, нефтебаза, комбикормовый завод, электродный завод. В Линево - электродный завод и завод металлоконструкций. Возможно приобретение с использованием ипотечного кредита и средств материнского капитала. Действует сельская ипотека!!! Документы к сделки готовы. Один взрослый собственник. Рассмотрим вариан обмена на однакомнатную квартиру в этом же районе!!",60 м²,,,,,,1/2,60 м²,60.0,1,9,2778260270,Sale,/3-komnatnaya-kvartira-na-prodazhu-linevo-2778260270,,1 400 000 ₽,23 333 ₽ за м²,23333,1400000,Apartment,2020-08-10T14:16:00.943065Z,78,Listing,3,3.0,2020-12-12T12:10:11.841421+03:00,1960229139,2020-08-10T17:06:33.872398+03:00,2020-11-12T12:10:11.841421+03:00,,,,,"3-комн. квартира, 60 м², 1/2 эт.",2020-11-12T09:19:39.800309Z
"Новосибирск, улица Владимира Высоцкого, 64",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-07-30T09:35:16.726383Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: РОД20000081.  <br>	Продаётся квартира в спокойном районе города Новосибирска. С хорошо развитой инфраструктурой, рядом находятся детские сады, школы, стадион, торговые центры. Очень уютная, большая квартира-студия, с хорошим ремонтом. Комната-гостиная 25 кв.м., жилая комната 14 кв.м., большой коридор 10 кв.м., ванная , туалет раздельно. Большой тамбур на две квартиры, для хранения идеально. Вежливые соседи. Кухонный гарнитур и тумба под телевизор остаётся новым хозяевам.",54 м²,,,,,650.0,9/10,54 м²,54.0,9,9,2752411881,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2752411881,272.0,3 200 000 ₽,59 259 ₽ за м²,59259,3200000,Apartment,2020-07-30T09:35:16.726383Z,78,Listing,1,1.0,2020-12-12T12:10:12.9922+03:00,1960791048,2020-07-11T04:08:41.931664+03:00,2020-11-30T10:29:28.882767+03:00,3.489,272.0,#008000,Золотая Нива,"1-комн. квартира, 54 м², 9/10 эт.",2020-11-30T07:39:37.83727Z
"Новосибирская область, Бердск, Черемушная улица, 53к2",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3279,2020-10-05T09:22:55.369686Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ОИП20265571.  <br>	Бердск. Продается студия в экологически чистом, тихом месте, в кирпичном доме, на самом комфортном этаже.  Квартира теплая, с хорошей шумоизоляцией, пластиковое окно, новая входная дверь. В санузле плитка, свежая сантехника. Сделан ремонт, можно заезжать и жить!  Во дворе детская площадка. В двух минутах ходьбы от дома остановка общественного транспорта. Рядом лес, очень чистый воздух.  Чистая продажа, документы готовы к сделке, обременений нет.  Рассмотрим вариант обмена на эллинг, гараж для катера.",24 м²,,,,,,2/3,24 м²,24.0,2,9,2908885195,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2908885195,,1 250 000 ₽,52 083 ₽ за м²,52083,1250000,Apartment,2020-10-05T09:22:55.369686Z,78,Listing,1,1.0,2020-12-12T12:10:14.243104+03:00,1992756740,2020-10-05T12:09:44.985208+03:00,2020-11-26T05:06:01.135971+03:00,,,,,"1-комн. квартира, 24 м², 2/3 эт.",2020-11-26T03:15:07.168831Z
"Новосибирск, улица Курчатова, 37",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-07-30T09:35:42.795051Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: РОД19000147.  <br>	Предлагается к продаже теплая солнечная квартира в кирпичной части дома. В квартире все комнаты изолированные, раздельный санузел, две лоджии (3,7 кв.м. и 8,0 кв.м.), просторная кухня, большой зал (23 кв.м.) с двумя окнами. Квартира расположена на две стороны. В подъезде поддерживается чистота, имеются две камеры видеонаблюдения, одна - на входе в подъезд, другая - в самом подъезде, также установлен новый домофон, которым можно управлять через смартфон (видеть, кто звонит, открывать входную дверь и т.д.). Во дворе - огороженная детская площадка. В округе расположены три школы, детские сады, бассейн, в пяти минутах ходьбы детская и взрослая поликлиника, сеть магазинов, ТЦ Голден Парк, хорошая транспортная развязка. Это место для комфортного проживания большой дружной семьи.",88 м²,,,,,648.0,3/9,88 м²,88.0,3,39,2752413185,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2752413185,,4 300 000 ₽,48 864 ₽ за м²,48864,4300000,Apartment,2020-07-30T09:35:42.795051Z,78,Listing,4,4.0,2020-12-12T12:10:14.619613+03:00,1960707144,2020-07-11T04:08:46.039568+03:00,2020-12-02T05:21:30.634571+03:00,,,,,"4-комн. квартира, 88 м², 3/9 эт.",2020-12-02T02:30:59.937398Z
"ул. Адриена Лежена, 1 этап",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-11-12T09:30:44.725144Z,"Продам просторную 2-х комнатную квартиру в современном жилом комплексе «Акация на Лежена». <br>СТАРТ Продаж! Выгодное предложение для инвестиций и комфортного проживания.<br>ЖК ""Акация"" расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., в пешей доступности от метро «Золотая Нива».<br>Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками.<br>Рядом 2 лицея, школа, 3 детских сада, вся действующая инфраструктура одного из старейших районов города, удобная транспортная развязка позволяет быстро доехать в любую часть города.<br>Комиссия агентства 0%<br>Подходит для покупки с использованием ипотеки ВТБ, Сбербанка (действует госпрограмма 2020)<br>Записывайтесь на эксурсии, подробные консультации по телефону.",56.4 м²,1029441554.0,ЖК «Акация на Лежена»,1029441554.0,ЖК «Акация на Лежена»,650.0,1/17,56.4 м²,56.4,1,5,3000268084,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000268084,272.0,3 700 000 ₽,65 603 ₽ за м²,65603,3700000,Apartment,2020-11-12T09:30:44.725144Z,78,Listing,2,2.0,2020-12-12T12:21:43.344963+03:00,2026399265,2020-11-12T12:21:13.860947+03:00,2020-11-18T10:59:42.086014+03:00,0.868,272.0,#008000,Золотая Нива,"2-комн. квартира, 56.4 м², 1/17 эт.",2020-11-18T08:08:42.648323Z
"Новосибирская область, Куйбышев, 10-й квартал, 3",24786058,Виктория,Resale,3253,2020-09-06T15:55:47.739058Z,"Продается 3-х комнатная квартира общей площадью 61,8 кв. м. в 10 квартале на  5 этаже пятиэтажного дома.<br>Идеальное расположение дома - в шаговой доступности: магазины, школа № 6, детские сады, РКЦ, МФЦ, рынок, отделение почтовой связи, аптеки, стоматология, остановка общественного транспорта.<br>Квартира тёплая и светлая, просторный коридор, обычный ремонт, окна выходят на две стороны. Одна  комната изолировна, балкон застеклён, окна пластиковые. Санузел раздельный. Нет долгов за коммунальные платежи.<br>Дом в отличном состоянии. Чистый подъезд. Детская площадка.",61.8 м²,,,,,,5/5,61.8 м²,61.8,5,7,2843229034,Sale,/3-komnatnaya-kvartira-na-prodazhu-kuybyshev-2843229034,,2 100 000 ₽,33 981 ₽ за м²,33981,2100000,Apartment,2020-09-06T15:55:47.739058Z,78,Listing,3,3.0,2020-12-12T12:25:02.078271+03:00,1992175854,2020-09-06T18:44:44.488488+03:00,2020-11-12T12:25:02.078271+03:00,,,,,"3-комн. квартира, 61.8 м², 5/5 эт.",2020-11-12T09:34:08.242786Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2020-11-11T05:07:47.259615Z,"Продаётся большая двухкомнатная студия в ЖК ""Classic House""!<br>Преимущества этой квартиры:<br>- Большая кухня-гостиная 29 кв.м.<br>- Два санузла<br>- Французский балкон<br>- Лоджия с панорамным остеклением<br>- Качественная предчистовая отделка<br>Жилой комплекс Classic House – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина.<br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic House расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария.<br>Территория<br>Придомовое пространство жилого комплекса Classic House – это территория комфорта и повышенной безопасности. Двор ЖК Classic House изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic House предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic House предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>III квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",70.9 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,9/25,70.9 м²,70.9,9,14,2996885631,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996885631,260.0,6 523 720 ₽,92 013 ₽ за м²,92013,6523720,Apartment,2020-11-11T05:07:47.259615Z,78,Listing,2,2.0,2020-12-11T07:58:46.247067+03:00,2021570950,2020-11-11T07:58:25.029183+03:00,2020-11-11T07:58:46.247067+03:00,0.789,260.0,#FF0000,Заельцовская,"2-комн. квартира, 70.9 м², 9/25 эт.",2020-11-11T05:07:50.337575Z
"Новосибирск, Красный проспект, 81/1",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-10-13T09:19:42.74943Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: РОД20000126.  <br>	Продам квартиру на станции метро «Гагаринская»!<br>	Удобная транспортная развязка, рядом метро, что позволяет быстро добираться до работы, избегая пробок!<br>	Рядом с домом есть всё необходимое для жизни:Садик (№101)Школа №85 «Журавушка»Гимназия №9Торговый центр «Роял Парк»Торговый центр «Океан»Метро «Гагаринская»СГУПСКафеСалоны красоты  В самой квартире сделан ремонт, квартира светлая, уютная, с хорошей атмосферой! Заходи и живи! Приглашаю на просмотр квартиры! Торг обговаривается.",44 м²,,,,,653.0,2/5,44 м²,44.0,2,9,2926350368,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926350368,261.0,4 150 000 ₽,94 318 ₽ за м²,94318,4150000,Apartment,2020-10-13T09:19:42.74943Z,78,Listing,2,2.0,2020-12-12T12:31:20.198739+03:00,1992511587,2020-10-13T12:10:12.21226+03:00,2020-12-01T05:20:03.026838+03:00,0.106,261.0,#FF0000,Гагаринская,"2-комн. квартира, 44 м², 2/5 эт.",2020-12-01T02:29:31.788655Z
"ул. Адриена Лежена, 1 этап",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-11-12T09:41:23.082955Z,"Продам просторную 2-х комнатную квартиру.<br>Старт, продаж! Выгодный вариант для инвестиций и для комфортного проживания.<br>Вся необходимая инфраструктура в пешей доступности.<br>Торговые центры, банки, кинотеатры, школа, сад, поликлиника - все в пешей доступности. Хорошая транспортная развязка позволяет быстро добраться в любое место города.<br>ЖК «Акация на Лежена» расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., в пешей доступности от метро «Золотая Нива».<br>Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками.<br>Действует программа господдержки 2020 от ВТБ и Сбербанка.<br>Окажем помощь в лучении положительного кредитного решения.<br>Подробные консультации по телефону, проводим бесплатные экскурсии.",56.4 м²,1029441554.0,ЖК «Акация на Лежена»,1029441554.0,ЖК «Акация на Лежена»,650.0,1/17,56.4 м²,56.4,1,4,3000305728,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000305728,272.0,3 700 000 ₽,65 603 ₽ за м²,65603,3700000,Apartment,2020-11-12T09:41:23.082955Z,78,Listing,2,2.0,2020-12-12T12:32:16.509336+03:00,2026390045,2020-11-12T12:31:20.700849+03:00,2020-11-18T10:59:41.999505+03:00,0.868,272.0,#008000,Золотая Нива,"2-комн. квартира, 56.4 м², 1/17 эт.",2020-11-18T08:08:43.784196Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2020-11-11T05:12:26.286464Z,"Продаётся большая двухкомнатная студия в ЖК ""Classic House""!<br>Преимущества этой квартиры:<br>- Большая кухня-гостиная 29 кв.м.<br>- Два санузла<br>- Французский балкон<br>- Лоджия с панорамным остеклением<br>- Качественная предчистовая отделка<br>Жилой комплекс Classic House – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина.<br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic House расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария.<br>Территория<br>Придомовое пространство жилого комплекса Classic House – это территория комфорта и повышенной безопасности. Двор ЖК Classic House изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic House предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic House предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>III квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",70.5 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,20/25,70.5 м²,70.5,20,14,2996889859,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996889859,260.0,6 552 780 ₽,92 947 ₽ за м²,92947,6552780,Apartment,2020-11-11T05:12:26.286464Z,78,Listing,2,2.0,2020-12-11T08:03:24.885429+03:00,2021147441,2020-11-11T08:03:02.398652+03:00,2020-11-11T08:03:24.885429+03:00,0.789,260.0,#FF0000,Заельцовская,"2-комн. квартира, 70.5 м², 20/25 эт.",2020-11-11T05:12:29.260111Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2020-11-11T05:15:33.951238Z,"Продаётся большая двухкомнатная студия в ЖК ""Classic House""!<br>Преимущества этой квартиры:<br>- Большая кухня-гостиная 29 кв.м.<br>- Два санузла<br>- Французский балкон<br>- Лоджия с панорамным остеклением<br>- Качественная предчистовая отделка<br>Жилой комплекс Classic House – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина.<br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic House расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария.<br>Территория<br>Придомовое пространство жилого комплекса Classic House – это территория комфорта и повышенной безопасности. Двор ЖК Classic House изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic House предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic House предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>III квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",70.5 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,24/25,70.5 м²,70.5,24,11,2996892792,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996892792,260.0,6 552 780 ₽,92 947 ₽ за м²,92947,6552780,Apartment,2020-11-11T05:15:33.951238Z,78,Listing,2,2.0,2020-12-11T08:06:32.035244+03:00,2021098030,2020-11-11T08:06:10.47022+03:00,2020-11-11T08:06:32.035244+03:00,0.789,260.0,#FF0000,Заельцовская,"2-комн. квартира, 70.5 м², 24/25 эт.",2020-11-11T05:15:34.905538Z
"Новосибирск, улица Кропоткина, 261/2",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2019-12-31T00:16:24.937223Z,"Арт. 25199949 Предлагается к продаже 3-х комнатная квартира  в доме с классической  кирпичной кладкой.  Территория дома огорожена, имеется детская площадка. Отличная транспортная развязка. В шаговой  доступности расположены крупные торговые центры, магазины. Рядом расположен лицей №200. До метро - 10 минут.В квартире выполнен дорогостоящий ремонт. Квартира продается с встроенной кухней и мебелью.  Cрочно, чистая продажа.",96 м²,,,,,653.0,1/10,96 м²,96.0,1,17,2175958309,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2175958309,260.0,8 100 000 ₽,84 375 ₽ за м²,84375,8100000,Apartment,2019-12-31T00:16:24.937223Z,78,Listing,3,3.0,2020-12-12T05:21:19.562531+03:00,1876728339,2019-12-30T14:51:22.166969+03:00,2020-11-12T05:21:19.562531+03:00,0.969,260.0,#FF0000,Заельцовская,"3-комн. квартира, 96 м², 1/10 эт.",2020-11-12T02:30:23.423392Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, 4-й микрорайон, 13",91107752,Наталья,Resale,3260,2019-08-28T00:36:53.87074Z,"Пластиковые окна , год постройки дома 1989 Тупиковый двор , ухоженная детская площадка , Большая парковка. Вся инфраструктура рядом( школа, детский сад, магазин) 2 совершено летних собственника. Документы готовы к продаже. Имеется погреб на лоджии. Линолеум , межкомнатные двери. Из Мебели остаётся стенка , шкаф, кухонный гарнитур , диван в зале , компьютерный стол .",62.2 м²,,,,,,1/9,62.2 м²,62.2,1,20,1754104309,Sale,/3-komnatnaya-kvartira-na-prodazhu-linevo-1754104309,,2 500 000 ₽,40 193 ₽ за м²,40193,2500000,Apartment,2019-08-28T00:36:53.87074Z,78,Listing,3,3.0,2020-12-12T05:24:54.567025+03:00,1765994043,2019-08-27T17:52:23.091293+03:00,2020-11-12T05:24:54.567025+03:00,,,,,"3-комн. квартира, 62.2 м², 1/9 эт.",2020-11-12T02:34:44.662353Z
"ул. Сержанта Коротаева, д. 5",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-12T09:51:33.067852Z,"Местоположение жк «На Коротаева» выбрано очень удачно. Совсем недалеко новый Бугринский мост на котором не бывает заторов, так что очень удобно добираться на правый берег и в центр города. Вокруг развитая инфраструктура. Школы, кадетский корпус, школа олимпийского резерва, детские сады, поликлиники, медицинские центры, аптеки, магазины (Мега, Ашан, Леруа Мерлен). Местоположение придется по вкусу всем, кто любит активный отдых и красивую природу: в парке культуры и отдыха «Бугринская роща» можно провести целый день, наслаждаясь прогулками на свежем воздухе, а для занятий зимними видами спорта отлично подойдет лыжная база НГТУ. Летом жители могут загорать и купаться, проводить время на пляже. Рядом расположена остановка «Оловозаводская», с которой можно уехать на одном из 7 маршрутов в любую нужную точку Новосибирска.<br>Квартиры сдаются под самоотделку. На полу выполнена ровная стяжка, стены выровнены и оштукатурены, установлены розетки, выключатели, откосы, подоконники, радиаторы, качественная входная дверь.<br>Подходит любая форма расчета. Цена застройщика. Без комиссии и переплат.<br>Помощь в получении ипотеки – бесплатно. Звоните!!!",38.4 м²,1007978957.0,ЖК «На Коротаева»,1007978957.0,ЖК «На Коротаева»,655.0,13/17,38.4 м²,38.4,13,14,3000335047,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000335047,266.0,2 510 000 ₽,65 365 ₽ за м²,65365,2510000,Apartment,2020-11-12T09:51:33.067852Z,78,Listing,1,1.0,2020-12-12T12:42:31.327786+03:00,2014738535,2020-11-12T12:42:05.180897+03:00,2020-11-12T12:46:45.349106+03:00,4.353,266.0,#FF0000,Студенческая,"1-комн. квартира, 38.4 м², 13/17 эт.",2020-11-12T09:56:13.864045Z
"Новосибирск, Волховская улица, 33/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-12T02:36:11.783063Z,"Два взрослых собственника, более 3х лет. Квартира не требует вложений, кухонный гарнитур остаётся.2 комнаты выходят с прексрасным видом на воду,, кухня и зал на сторону подьезда. Комфортный этаж, лоджия остеклена и утеплена. Рассмотрим обмен на 2х ком. в Ленинском р-не. Приглашаем на просмотр<br>При звонке, пожалуйста, назовите номер объявления - 113 798<br>Консультируем подробно по телефону.",63.9 м²,,,,,654.0,8/10,63.9 м²,63.9,8,20,2999383561,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999383561,267.0,4 400 000 ₽,68 858 ₽ за м²,68858,4400000,Apartment,2020-11-12T02:36:11.783063Z,78,Listing,3,3.0,2020-12-12T05:27:08.912609+03:00,2016892555,2020-11-12T05:26:40.22819+03:00,2020-12-08T05:24:39.741865+03:00,4.082,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 63.9 м², 8/10 эт.",2020-12-08T02:34:16.094719Z
"Новосибирск, Октябрьская улица, 49",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-12T02:36:14.133526Z,"В центре Новосибирска всего за 91 000 р за м. кв. 4 комнатная квартира. Свежий ремонт, два кондиционера, два санузла, лоджия и два балкона. В квартире остаётся мебель, кухонный гарнитур с техникой немецкой марки Kuppersberg.<br>Школа – 400 метров<br>Детский сад – 300 метров<br>Поликлиника – 400 метров<br>Метро Ленина – 500 метров<br>Остановка общественного транспорта и знаменитого трамвая №13 100 метров<br>При звонке, пожалуйста, назовите номер объявления - 113 759<br>Консультируем подробно по телефону.",137 м²,,,,,649.0,5/9,137 м²,137.0,5,40,2999383585,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999383585,263.0,12 500 000 ₽,91 241 ₽ за м²,91241,12500000,Apartment,2020-11-12T02:36:14.133526Z,78,Listing,4,4.0,2020-12-12T05:27:11.390167+03:00,2016008783,2020-11-12T05:26:40.793028+03:00,2020-12-08T05:24:40.122448+03:00,0.548,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 137 м², 5/9 эт.",2020-12-08T02:34:16.043987Z
"Новосибирск, улица Мира, 59",34770364,"Агентство недвижимости ""ВЫСОТА""",Resale,3285,2020-09-07T03:32:43.069345Z,"Продаётся 1 комнатная квартира (возможен торг).<br>Общая площадь 31.80 кв.м площадь комнат 14 кв.м.<br>Раздельный санузел.<br>Квартира расположена на 7 этаже 10 этажного панельного дома.<br>Сделан косметический ремонт.<br>Горячая вода из центрального водоснабжения, есть обычная ванна.<br>Новосибирская область по адресу Мира, в Кировском районе г. Новосибирск в 10-минутной транспортной доступности до метро Площадь Маркса.",31.8 м²,,,,,655.0,7/10,31.8 м²,31.8,7,13,2843891733,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2843891733,267.0,2 300 000 ₽,72 327 ₽ за м²,72327,2300000,Apartment,2020-09-07T03:32:43.069345Z,78,Listing,1,1.0,2020-12-12T05:29:06.462516+03:00,2010719829,2020-09-07T06:23:17.86883+03:00,2020-11-12T05:29:06.462516+03:00,2.682,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31.8 м², 7/10 эт.",2020-11-12T02:38:12.829444Z
