address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитимский район, рабочий поселок Линёво, 4-й микрорайон, 11",36006195,АН Эликор,Resale,3260,2020-11-27T10:11:35.472633Z,"В продаже 3-х комнатная квартира, типовая, пластиковые окна, под самоотделку (закуплены дорогие материалы),",64 м²,,,,,,9/9,64 м²,64.0,9,0,3036109814,Sale,/3-komnatnaya-kvartira-na-prodazhu-linevo-3036109814,,2 550 000 ₽,39 844 ₽ за м²,39844,2550000,Apartment,2020-11-27T10:11:35.472633Z,78,Listing,3,3.0,2020-12-27T13:06:32.342107+03:00,2065797261,2020-11-27T13:00:53.229463+03:00,2020-12-04T13:39:48.197689+03:00,,,,,"3-комн. квартира, 64 м², 9/9 эт.",2020-12-04T10:49:14.254376Z
"Новосибирская область, Бердск, Первомайская улица, 131Б",155046853,"агентство недвижимости ""Таурт""",Resale,3279,2020-09-20T06:54:58.102732Z,"Квартира в новом доме, начали делать косметический ремонт. Установили новую, дорогую, металлическую дверь.Стены все выровнены, зашпаклеваны. В коридоре и в санузле на полу плитка ПВХ. В коридоре потолок выровнен и покрашен. Батареи установлены биметаллические. Балкон остеклен. Ремонт в квартире продолжают делать. В зависимости от использованных материалов и выполненной работы цена квартиры будет пропорционально увеличиваться. Квартира в чистой продаже. Один взрослый собственник. Более 4 лет в собственности. Торг!!!",30 м²,,,,,,3/5,30 м²,30.0,3,13,2875920292,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2875920292,,1 950 000 ₽,65 000 ₽ за м²,65000,1950000,Apartment,2020-09-20T06:54:58.102732Z,78,Listing,1,1.0,2020-12-20T22:20:40.523457+03:00,1987651050,2020-09-20T09:43:52.888557+03:00,2020-11-20T22:20:40.523457+03:00,,,,,"1-комн. квартира, 30 м², 3/5 эт.",2020-11-20T19:29:43.208635Z
"Новосибирская область, Убинский район, село Убинское, Майская улица, 22",158895363,Андрей Трубин,Resale,3267,2020-02-17T02:15:05.360762Z,"Квартира хорошая зимой тепло в любые морозы. Звоните рассмотрим все варианты, кроме обмена.Имеется сарай,два огорода , на одном теплица 3*6м. Возможен торг. Срочно!!!",42 м²,,,,,,2/2,42 м²,42.0,2,9,2316366291,Sale,/2-komnatnaya-kvartira-na-prodazhu-ubinskoe-2316366291,,1 000 000 ₽,23 810 ₽ за м²,23810,1000000,Apartment,2020-02-17T02:15:05.360762Z,78,Listing,2,2.0,2020-12-25T14:09:35.525942+03:00,1857704531,2020-02-16T14:55:18.225373+03:00,2020-11-25T14:09:35.525942+03:00,,,,,"2-комн. квартира, 42 м², 2/2 эт.",2020-11-25T11:19:18.388161Z
"Новосибирская область, Сузунский район, рабочий посёлок Сузун, улица Калинина, 96",191863777,Макс Кузя,Resale,3264,2020-10-30T03:43:11.814416Z,"Продам уютную 2 комнатную квартиру!рядом бор,поликлиника!остановка в шаговой доступности!",41 м²,,,,,,1/2,41 м²,41.0,1,5,2968494167,Sale,/2-komnatnaya-kvartira-na-prodazhu-suzun-2968494167,,1 550 000 ₽,37 805 ₽ за м²,37805,1550000,Apartment,2020-10-30T03:43:11.814416Z,78,Listing,2,2.0,2020-12-29T06:35:23.969972+03:00,2015214856,2020-10-30T06:33:46.318537+03:00,2020-11-29T06:35:23.969972+03:00,,,,,"2-комн. квартира, 41 м², 1/2 эт.",2020-11-29T03:44:57.028944Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, проспект Мира, 52",31386197,Юлия,Resale,3260,2020-11-26T15:05:35.277918Z,-,35 м²,,,,,,3/5,35 м²,35.0,3,9,3034465938,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-3034465938,,1 150 000 ₽,32 857 ₽ за м²,32857,1150000,Apartment,2020-11-26T15:05:35.277918Z,78,Listing,1,1.0,2020-12-26T17:56:34.658092+03:00,2035169760,2020-11-26T17:52:22.378277+03:00,2020-11-26T17:56:34.658092+03:00,,,,,"1-комн. квартира, 35 м², 3/5 эт.",2020-11-26T15:05:36.879705Z
"Новосибирск, Депутатская улица, 2",98853625,Алена,Resale,3285,2020-11-25T02:32:25.642421Z,"Продажа от собственника. Продам квартиру на первом этаже кирпичного дома в тихом центре. Общая площадь - 63,6 м2. Квартира свободной планировки, под самоотделку, потолки 3,02 метра. Окна выходят в сторону гимназии, в квартире тихо, улицы абсолютно не слышно, очень удачное расположение. Большой закрытый двор с огромной парковкой, проблем со стоянкой машины никогда нет, автоматические ворота. Отлично подходит как для проживания, так и для сдачи в аренду. Один собственник, обременений нет, долгов нет, чистая продажа, быстрый выход на сделку. Дом относится к гимназии №10.",63.6 м²,,,,,652.0,1/9,63.6 м²,63.6,1,2,3030437903,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030437903,263.0,6 900 000 ₽,108 491 ₽ за м²,108491,6900000,Apartment,2020-11-25T02:32:25.642421Z,78,Listing,1,1.0,2020-12-25T05:23:45.795044+03:00,2039526281,2020-11-25T05:16:37.073897+03:00,2020-12-02T03:05:03.678557+03:00,0.999,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 63.6 м², 1/9 эт.",2020-12-02T00:14:29.506297Z
"ул. 1-я Чулымская, стр. 12",193818414,Наталья Батенева,New,3285,2020-12-01T13:00:06.026037Z,дешево продается студия в городе парке Ясный берег с шикарным видом на реку и город Сдача дома 4 квартал 2020 г,32 м²,36449.0,ЖК «Ясный берег»,36449.0,ЖК «Ясный берег»,654.0,22/26,32 м²,32.0,22,2,3045263232,Sale,/kvartira-na-prodazhu-novosibirsk-3045263232,268.0,2 850 000 ₽,89 063 ₽ за м²,89063,2850000,Apartment,2020-12-01T13:00:06.026037Z,78,Listing,Студия,,2020-12-31T15:51:03.542052+03:00,2028277734,2020-12-01T15:50:43.552245+03:00,2020-12-01T15:51:03.542052+03:00,2.402,268.0,#008000,Площадь Гарина-Михайловского,"Квартира-студия, 32 м², 22/26 эт.",2020-12-01T13:00:10.30953Z
"ул. Юности, д. 1",173701179,Макромир,New,3285,2020-08-19T08:40:09.705262Z,"Обратите внимание на первых пяти фотографиях указано, то как вы можете преобразить свою новую квартиру студию<br>ЦЕНА квартиры указана без отделки.<br>Дивногорский – один из самых динамично растущих микрорайонов Новосибирска.<br>Такую оценку дают эксперты по строительству и эксплуатации жилья, а рейтинговые агентства ставят «Дивногорский» в ТОП-10 застройщиков Новосибирской области.<br>Так, по итогам 2019 года Компания-застройщик Дивногорского микрорайона занимает «4» место среди лидеров строительного рынка НСО по объемам ввода жилья в эксплуатацию*.<br>Да, мы еще раз подтверждаемперед своими покупателями репутацию надежного Застройщика, ведь все дома сдаем точно в срок и даже с опережением.Именно поэтому, приобретая квартиру в «Дивногорском», вы обеспечиваете себе и своим близким спокойствие и уверенность в завтрашнем дне.<br>В продаже студия с двумя окнами в кирпичном доме. <br>Дом классической кирпичной кладки, сдан в 2019 году.<br>В квартире выполнена чистовая отделка, лоджия застеклена. <br>На территории микрорайона работает новый детский сад, так же расположено много современных детских площадок для детей различного возраста.<br>Строительные технологии комфорта:<br>-Кирпичные дома <br>-Подъезды и холлы<br>-Улучшенная звукоизоляция <br>-Вместительные лифты <br>-Остекление лоджий<br>-Газовая котельная<br>Площадки для спорта и игр:<br>-Безопасные детские и игровые площадки<br>-Площадки для футбола и баскетбола<br>-Ледовый каток и хоккейная коробка Парковки и проезды:<br>-Просторные парковочные места для жителей и гостей микрорайона<br>-Широкие проезды для автомобилей и служебного транспорта Благоустройство <br>-Вечернее освещение <br>-Асфальтированные дорожки <br>-Скамейки и качели <br>-Озелененная территория <br>-Удобное расположение и инфраструктура<br>-Аптеки <br>-Детские сады <br>-Школы <br>-Больницы. <br>Способы покупки:<br>-Наличный расчет <br>-Рассрочка<br>-Ипотека <br>-Использование средств материнского капитала <br>-Использование различных сертификатов <br>-Военная ипотека <br>Цена квартиры под самоотделку 1.783.000 рублей , при необходимости застройщик сделает для вас ремонт под ключ в течении от 1 месяца, цена за ремонт составит 8 000 рублей за 1 квадратный метр.<br>Звоните и запишитесь на экскурсию до повышения цен!",28.6 м²,23140.0,Мкр. «Дивногорский»,23140.0,Мкр. «Дивногорский»,654.0,4/12,28.6 м²,28.6,4,32,2799479586,Sale,/kvartira-na-prodazhu-novosibirsk-2799479586,267.0,1 725 000 ₽,60 315 ₽ за м²,60315,1725000,Apartment,2020-08-19T08:40:09.705262Z,78,Listing,Студия,,2020-12-20T08:43:48.061676+03:00,1977778920,2020-08-19T11:30:23.006454+03:00,2020-12-04T18:36:09.894777+03:00,,,,,"Квартира-студия, 28.6 м², 4/12 эт.",2020-12-04T15:45:36.563044Z
"ул. Морская, д. 29а",193698865,Шепель Никита Денисович,New,3279,2020-11-29T14:59:05.107463Z,"Продается большая двухуровневая квартира в жк Морской в городе Бердск (морская 29а)<br>Жилой дом находиться рядом с пляжем и лесной зоной. Также в шаговой доступности находятся парк и спорткомплекс.<br>77 кв.м. 2 уровня, лоджия, 3 комнаты<br>Готова к ремонту<br>4.200.000 рублей, доступна льготная ипотека",77 м²,85454.0,ЖК «Морской»,85454.0,ЖК «Морской»,,4/4,77 м²,77.0,4,6,3040616853,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3040616853,,4 200 000 ₽,54 545 ₽ за м²,54545,4200000,Apartment,2020-11-29T14:59:05.107463Z,78,Listing,3,3.0,2020-12-29T17:50:01.958269+03:00,2030996191,2020-11-29T17:49:42.517654+03:00,2020-11-29T17:50:01.958269+03:00,,,,,"3-комн. квартира, 77 м², 4/4 эт.",2020-11-29T14:59:08.623916Z
"Новосибирск, улица Станиславского, 29",191545269,svetapolovnikova,Resale,3285,2020-10-24T16:54:10.129426Z,"2 комнатная квартира по улице Станиславского с эксклюзивной планировкой.<br>*Шаговая доступность к дет.саду, школе и ст.Метро Площадь Маркса<br>*Удобная транспортная развязка<br>*Высокий первый этаж позволяет без ожидания лифта добраться до квартиры с минимальным затратом времени.<br>*В квартире есть большая кладовая комната 7 кв.м,которую можно использовать под кабинет.<br>*Удачная планировка с двумя коридорами( в одном из которых вместительная угловая гардеробная), большими светлыми комнатами и застекленной лоджией (обшитой деревянной рейкой)<br>*Перед квартирой ,в подъезде имеется отсечка на одну квартиру 8 кв.м.,с турником и встроенной мебелью.<br>*В квартире установлена сигнализация <br>*Окна квартиры выходят во двор<br>*Двор большой,уютный . Оснащен детской и спортивной площадкой,теннисным столом,во дворе достаточное количество парковочных мест.<br>Удобная,уютная,теплая квартира ждет своих новых ,хороших хозяев!!!",65.9 м²,,,,,655.0,1/9,65.9 м²,65.9,1,18,2954339466,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2954339466,267.0,4 300 000 ₽,65 250 ₽ за м²,65250,4300000,Apartment,2020-10-24T16:54:10.129426Z,78,Listing,2,2.0,2020-12-23T19:50:43.249734+03:00,2035253795,2020-10-24T19:41:31.855467+03:00,2020-11-23T19:50:43.249734+03:00,1.651,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 65.9 м², 1/9 эт.",2020-11-23T16:59:46.2921Z
"Новосибирская область, Бердск, Ключевая улица",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-08-16T16:05:42.364185Z,"Новый ЖК Белокаменный. Школа новая, магазины. ",20 м²,,,,,,5/9,20 м²,20.0,5,4,2793236261,Sale,/kvartira-na-prodazhu-berdsk-2793236261,,1 150 000 ₽,57 500 ₽ за м²,57500,1150000,Apartment,2020-08-16T16:05:42.364185Z,78,Listing,Студия,,2020-12-29T07:19:55.907518+03:00,1973038785,2020-08-16T18:56:14.551571+03:00,2020-12-07T13:26:11.464751+03:00,,,,,"Квартира-студия, 20 м², 5/9 эт.",2020-12-07T10:35:12.711238Z
"Новосибирская область, Бердск, улица Красная Сибирь, 122",79728498,Сергей,Resale,3279,2020-08-18T04:03:18.588233Z,"продам однокомнатную квартиру в уютном,чистом районе Бердска. тамбур на двух соседей,панорамная лоджия обшита вагонкой.оставляем кухонный гарнитур. один взрослый собственник,без обременений.продаю лично,в услугах агента не нуждаюсь!",41 м²,,,,,,8/10,41 м²,41.0,8,13,2796437908,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2796437908,,2 650 000 ₽,64 634 ₽ за м²,64634,2650000,Apartment,2020-08-18T04:03:18.588233Z,78,Listing,1,1.0,2020-12-21T06:23:54.856448+03:00,1967947440,2020-08-18T06:53:56.032349+03:00,2020-11-21T06:23:54.856448+03:00,,,,,"1-комн. квартира, 41 м², 8/10 эт.",2020-11-21T03:33:02.698458Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-11-26T06:24:43.858863Z,"Отличный старт для самостоятельной жизни!Квартира в доме класса Комфорт.Огороженная территория,освещение и озеленение.Во дворе спортивная площадка.Рядом много магазинов,сады,школы.Комиссия 0%.Звоните.",44.5 м²,1005526616.0,ЖК «NOVA-дом» (НОВА-дом),1005526616.0,ЖК «NOVA-дом» (НОВА-дом),650.0,7/21,44.5 м²,44.5,7,0,3033051356,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033051356,265.0,3 700 000 ₽,83 146 ₽ за м²,83146,3700000,Apartment,2020-11-26T06:24:43.858863Z,78,Listing,1,1.0,2020-12-26T09:15:42.273383+03:00,2023816906,2020-11-26T07:46:29.402041+03:00,2020-11-26T09:15:42.273383+03:00,2.115,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 44.5 м², 7/21 эт.",2020-11-26T06:24:46.197516Z
"Новосибирск, улица Одоевского, 1/9",139858983,Татьяна Борисовна,Resale,3285,2019-07-13T03:40:58.179425Z,"Ограничений  нет !.Сайт выдает ложную информ .об ограничениях  ,при продаже встречная квартира не приобретается , просторная лоджия 4,2 ,комфортный 7 этаж  ,общая площадь с лоджией 23,60 кв м  с лоджией ,чистый подъезд ,спокойные ,тихие  соседи ,чистый воздух ,косметический ремонт,развитая инфраструктура,напротив детский сад и школа во дворе ,большие парковки и  всегда  свободные места для машин,поликлиника и магазины спорт-клуб все в шаговой доступности ,рядом грибной бор,озеро,транспорт в шаговой доступности 3 минуты до остановки .,  в центр и в любой район города остановка  общественного транспорта в 3 минутах  шагом от подъезда ,недалеко  железнодорожный вокзал .",19.4 м²,,,,,657.0,7/16,19.4 м²,19.4,7,8,1607726510,Sale,/kvartira-na-prodazhu-novosibirsk-1607726510,,1 650 000 ₽,85 052 ₽ за м²,85052,1650000,Apartment,2019-07-13T03:40:58.179425Z,78,Listing,Студия,,2020-12-21T13:43:27.021949+03:00,1765233573,2019-07-13T06:30:35.403212+03:00,2020-12-05T14:57:22.081644+03:00,,,,,"Квартира-студия, 19.4 м², 7/16 эт.",2020-12-05T12:06:23.573848Z
"Новосибирск, улица Одоевского, 1/7, подъезд 1",124616120,татьяна мезенцева,Resale,3285,2020-06-08T01:58:00.13622Z,"продажа в связи с переездом ! район чистый ,.ухоженный двор  три  супермаркета , торговый центр  через дорогу  ,очень много частных магазинов ,.школа и детский сад прямо за домом . Дом спокойный ,есть консьерж  , два лифта ,.квартира жилая ,но требуется ремонт сан .узла ,лоджия не застеклена (договора с агентствами не подписываю ,но сотрудничаю на свободной основе ) небольшой торг уместен",21.4 м²,,,,,657.0,10/17,21.4 м²,21.4,10,16,2621716216,Sale,/kvartira-na-prodazhu-novosibirsk-2621716216,,1 350 000 ₽,63 084 ₽ за м²,63084,1350000,Apartment,2020-06-08T01:58:00.13622Z,78,Listing,Студия,,2020-12-21T06:35:41.971157+03:00,1942595644,2020-06-07T06:38:42.884104+03:00,2020-11-30T08:21:02.890469+03:00,,,,,"Квартира-студия, 21.4 м², 10/17 эт.",2020-11-30T05:30:25.461169Z
,33376136,Агентство Новосибирской недвижимости,New,3287,2020-08-26T07:31:38.51305Z,"Предлагается к продаже большая трехкомнатная квартира в Жилом комплексе ""Бавария"".<br>Жилой комплекс «Бавария» — это комфорт и эстетика немецкого городка на фоне сибирской природы.Четырёхэтажные кирпичные дома с полногабаритными квартирами располагаются на закрытой и охраняемой территории.На территории используется централизованная система видеонаблюдения и адаптивное уличное освещение. Сдача дома – 1 квартал 2022 г. Надежная строительная компания, хорошо зарекомендовавшая себя на строительном рынке города Новосибирска.<br>Комиссия агенства 0%.Контроль актуальности ЦЕНЫ объекта!",79 м²,23982.0,ЖК «Бавария»,23982.0,ЖК «Бавария»,,4/4,79 м²,79.0,4,4,2816973291,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2816973291,,5 718 570 ₽,72 387 ₽ за м²,72387,5718570,Apartment,2020-08-26T07:31:38.51305Z,78,Listing,3,3.0,2020-12-25T06:20:02.199316+03:00,1958341117,2020-08-26T10:22:15.770546+03:00,2020-11-25T06:20:02.199316+03:00,,,,,"3-комн. квартира, 79 м², 4/4 эт.",2020-11-25T03:29:07.12905Z
