address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Серафимовича, 26/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-20T12:18:01.220863Z,"В продаже элитная четырехкомнатная квартира в центре Ленинского района (Телецентр , М.Маркса). Дом 2010 года постройки классической кирпичной кладки.Территория огорожена, видеонаблюдение, большая детская площадка, много парковочных мест, 4 въезда через автоматические ворота, рядом гаражный комплекс, подземная парковка. До площади Маркса 12 минут пешком,10 минут до площади Станиславского. Район с отлично развитой инфраструктурой, транспортной развязкой. Квартира из категории заходи и живи.  Один собственник, чистая продажа. обременений нет. Разумный торг.<br>При звонке, пожалуйста, назовите номер объявления - 85 974<br>Консультируем подробно по телефону.",116 м²,,,,,654.0,5/15,116 м²,116.0,5,36,3020368792,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020368792,267.0,9 990 000 ₽,86 121 ₽ за м²,86121,9990000,Apartment,2020-11-20T12:18:01.220863Z,78,Listing,4,4.0,2020-12-20T15:08:59.52069+03:00,2016195382,2020-11-20T15:08:24.513034+03:00,2020-12-07T05:24:16.836051+03:00,1.135,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 116 м², 5/15 эт.",2020-12-07T02:34:08.771844Z
"Новосибирская область, Новосибирский район, село Новолуговое, 2-я улица Новосёлов",152810530,Центральное агентство недвижимости,Resale,3257,2020-11-20T12:18:06.178856Z,"Двухуровневая квартира с дизайнерским ремонтом в современном коттеджном поселке закрытого типа  Берёзки-2  Новолуговое с земельным участком 1 сотки. Охраняемая территория с пропускной системой на въезде, конечная остановка общественного транспорта. Поселок расположен на границе с Первомайским районом в экологически чистом месте. Белый снег зимой. Тишина и спокойствие.<br>Своя парковка у дома, а также есть зона отдыха, детская, волейбольная, баскетбольная площадка. На 1 этаже расположены: кухня-гостиная , ванная комната и прихожая. При входе в квартиру установлена дополнительная пластиковая дверь со стеклопакетом. Полы на 1 этаже теплые , с возможностью регулирования температуры.<br>Кухонный гарнитур с вытяжкой и газовой плитой , фильтр воды для очистки 5 ступенчатый, остается в подарок, а также два встроенных шкафа.<br>В квартире установлен современный и безопасный газовый котел. Низкие тарифы на коммунальные платежи.<br>На 2 этаже находятся 2 просторные изолированные спальни.В квартире есть технический этаж (высотой 1,5 метра), который можно использовать как дополнительное место для хранения.<br>Приглашаем Вас на просмотр. Помощь в получении ипотечного решения.<br>При звонке, пожалуйста, назовите номер объявления - 114 843<br>Консультируем подробно по телефону.",48.2 м²,,,,,,2/2,48.2 м²,48.2,2,24,3020369101,Sale,/2-komnatnaya-kvartira-na-prodazhu-novolugovoe-3020369101,,3 870 000 ₽,80 290 ₽ за м²,80290,3870000,Apartment,2020-11-20T12:18:06.178856Z,78,Listing,2,2.0,2020-12-20T15:09:03.581562+03:00,2016844489,2020-11-20T15:08:23.120329+03:00,2020-12-07T15:39:15.737132+03:00,,,,,"2-комн. квартира, 48.2 м², 2/2 эт.",2020-12-07T12:48:57.071734Z
"ул. 25 лет Октября, д. 1",76405347,"ООО ""Центр недвижимости""",New,3285,2020-11-23T13:56:27.796324Z,"Дом № 1(Сдача дома: 4 квартал 2020 года). Дом СДАН, выдают ключи. <br>Квартиры сдаются под ЧИСТОВУЮ ОТДЕЛКУ: штукатурка стен, стяжка пола со звукоизоляцией, в санузлах стяжка пола с гидроизоляцией, электрическая разводка с установкой розеток и выключателей, установка входных дверей не требующие замены, установка биметаллических радиаторов, установка вентиляционных приточных клапанов. В центре здания расположен лифтовой холл с 4 бесшумными лифтами. Предусмотрена наземная парковка. Договор долевого участия с соблюдением всех норм и требований 214-ФЗ. <br>Дом расположен в жилом квартале с развитой инфраструктурой, вторая линия. Рядом с домом: две школы, гимназия, лицей, три детских сада, аквапарк, бассейн Нептун, Стадион Сибирь, аптеки, поликлиника, городская клиническая больница № 12, супермаркеты. В шаговой доступности остановки общественного транспорта, Сосновый бор, Павловский сквер, сквер им. Калинина. Комиссия 0%.",90.5 м²,91495.0,Дома по ул. 25 лет Октября,91495.0,Дома по ул. 25 лет Октября,648.0,1/19,90.5 м²,90.5,1,5,3027071531,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3027071531,260.0,5 250 740 ₽,58 019 ₽ за м²,58019,5250740,Apartment,2020-11-23T13:56:27.796324Z,78,Listing,3,3.0,2020-12-23T16:47:25.01458+03:00,2049384554,2020-11-23T16:47:03.118025+03:00,2020-12-05T08:15:33.901691+03:00,3.518,271.0,#008000,Берёзовая роща,"3-комн. квартира, 90.5 м², 1/19 эт.",2020-12-05T05:24:35.461149Z
"Новосибирск, Физкультурная улица, 29Б",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-04-26T01:52:47.163916Z,"Срочная продажа!!!<br>2 к.квартира в Первомайском районе. В квартире необходим ремонт, отопление электрический котёл, холодное водоснабжение, центральная канализация.<br>Напротив школа, в шаговой доступности остановки общественного транспорта, детский сад, магазины.<br>Помощь в получении выгодного ипотечного решения от 7,9%. Материнский капитал.<br>Звоните!. Номер в базе: 3764142. Район: Первомайский.",35.6 м²,,,,,657.0,1/2,35.6 м²,35.6,1,19,2514327661,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2514327661,,1 600 000 ₽,44 944 ₽ за м²,44944,1600000,Apartment,2020-04-26T01:52:47.163916Z,78,Listing,2,2.0,2020-12-25T10:22:18.902303+03:00,1912823279,2020-04-25T06:21:02.719205+03:00,2020-11-25T10:22:18.902303+03:00,,,,,"2-комн. квартира, 35.6 м², 1/2 эт.",2020-11-25T07:31:31.019044Z
"Новосибирская область, Бердск, Лунная улица, 53",6614287,"ООО ""Агентство ""Золотой Век""",Resale,3279,2020-10-21T10:58:39.908722Z,"Продам 2-к квартиру в районе ТЦ Орбита, напротив Зима-Лето. Квартира с качественным ремонтом, на полу ламинат, потолки натяжные. В с/у и ванной комнате кафель. Большая лоджия застеклена. ",54 м²,,,,,,1/5,54 м²,54.0,1,12,2946119490,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2946119490,,3 400 000 ₽,62 963 ₽ за м²,62963,3400000,Apartment,2020-10-21T10:58:39.908722Z,78,Listing,2,2.0,2020-12-23T09:05:42.522656+03:00,1997886624,2020-10-21T13:46:05.682797+03:00,2020-12-02T12:14:14.601936+03:00,,,,,"2-комн. квартира, 54 м², 1/5 эт.",2020-12-02T09:23:37.476214Z
"Новосибирск, Большевистская улица, 237",41561041,Алла Беляева,Resale,3285,2020-03-27T02:10:07.205746Z,"продам 2-х комнатную полногабаритную квартиру на 1 этаже,потолки 3 м,квартира требует ремонта,горячая вода из бойлера,в доме поменяна крыша,трубы отопления,в квартире 2 пластиковых окна,одно деревянное,зимой жарко,летом прохладно,окна во двор,стены толстые шума не слышно совсем,ухоженная придомовая территория,хорошие соседи,рядом детский сад и школа,подходит под ипотеку и мат.капитал,отличная транспортная развязка,рядом бугринский мост,есть погреб,торг,агенствам не звонить!строго запрещено!",43 м²,,,,,650.0,1/2,43 м²,43.0,1,10,2439293394,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2439293394,,1 900 000 ₽,44 186 ₽ за м²,44186,1900000,Apartment,2020-03-27T02:10:07.205746Z,78,Listing,2,2.0,2020-12-23T09:05:58.461185+03:00,1903681000,2020-03-26T06:16:21.27061+03:00,2020-11-23T09:05:58.461185+03:00,3.65,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 43 м², 1/2 эт.",2020-11-23T06:15:00.824651Z
"Новосибирская область, Мошковский район, поселок Радуга, Ключевская улица, 6",155469430,Дмитрий,Resale,3251,2020-09-20T12:57:01.149998Z,"Продам квартиру в прекрасном посёлке!В квартире сделан хороший ремонт,как говориться заходи и живи ,расположенный от г.Новосибирска 70 километров   в посёлке есть школа,садик,клуб,пекарня,много магазинов! Есть все для жизни и отдыха! рядом с посёлком есть хорошее озеро! продажа связана с переездом!!!",59 м²,,,,,,2/3,59 м²,59.0,2,35,2876644110,Sale,/3-komnatnaya-kvartira-na-prodazhu-stantsionno_oyashinskiy-2876644110,,999 999 ₽,16 949 ₽ за м²,16949,999999,Apartment,2020-09-20T12:57:01.149998Z,78,Listing,3,3.0,2020-12-22T17:51:04.149424+03:00,2004186456,2020-09-20T15:47:40.375949+03:00,2020-11-22T17:51:04.149424+03:00,,,,,"3-комн. квартира, 59 м², 2/3 эт.",2020-11-22T15:00:11.322726Z
"Новосибирск, Воинская улица, 71",192477229,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-24T06:27:27.220618Z,"Октябрьский район, г.Новосибирск, ул. Воинская.  Квартира удачной планировки с изолированными комнатами на две стороны с просторной кухней. Дом очень теплый, кирпичный с толщиной стен 70 см. <br>В квартире экологически чистые деревянные окна, зимой тепло, форточки почти всегда открыты, кухня и туалет в разных частях квартиры, что значительно облегчает комфортное проживание, большая кухня в 9,2 кв.м разместит большое количество гостей, застекленная лоджия на зал и кухню с видом во двор, как дополнительное место для отдыха или хранения нужных вещей.<br>Во дворе дома с одной стороны детская и спортивная площадки, с другой стороны сквер имени А.Грибоедова с современными детскими площадками.<br> Дом расположен вдали от шумных магистралей, для тех кто предпочитает тишину и покой после трудового дня. В шаговой доступности супермаркеты, остановки общественного транспорта, школа и новый современный детский сад. <br> Документы все есть, перепланировок не было.Приходите, смотрите, покупайте! Рассмотрим любую форму расчета.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000030072247",63.9 м²,,,,,650.0,8/10,63.9 м²,63.9,8,16,3028317851,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028317851,272.0,4 800 000 ₽,75 117 ₽ за м²,75117,4800000,Apartment,2020-11-24T06:27:27.220618Z,78,Listing,3,3.0,2020-12-24T09:18:26.079451+03:00,2027721034,2020-11-24T09:18:02.303704+03:00,2020-11-24T09:18:26.079451+03:00,2.092,272.0,#008000,Золотая Нива,"3-комн. квартира, 63.9 м², 8/10 эт.",2020-11-24T06:27:29.277584Z
"Новосибирская область, Бердск, Советская улица, 54",162883376,Мария,Resale,3279,2020-01-13T07:34:56.479562Z,"Квартира светлая,уютная,изолированные комнаты, изолированный сан узел,пластиковые окна,застекленный балкон, находится на улице Советская 54.рядом остановки общественного транспорта,магазины Мария ра и Комбат. Тихий ,спокойный район .",43.9 м²,,,,,,3/5,43.9 м²,43.9,3,7,2212206658,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2212206658,,2 180 000 ₽,49 658 ₽ за м²,49658,2180000,Apartment,2020-01-13T07:34:56.479562Z,78,Listing,2,2.0,2020-12-26T13:19:45.248388+03:00,1870254332,2020-01-13T10:23:14.872077+03:00,2020-12-01T07:13:17.307987+03:00,,,,,"2-комн. квартира, 43.9 м², 3/5 эт.",2020-12-01T04:22:42.820171Z
"Новосибирск, улица Красина, 47/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-20T02:39:15.825969Z,"В продаже двухкомнатная квартира, до метро Березовая роща всего 700 м. Перепланировка узаконена, за счет чего увеличена площадь кухни и ванной комнаты. Квартира готова к проживанию, выполнен свежий косметический ремонт в 2019 году, сделана дополнительная шумоизоляция от соседей. Отличный вариант для молодых семей: во дворе большая детская площадка, установлен шлагбаум, по прописке гимназия №15. Подходит любая форма расчета.<br>При звонке, пожалуйста, назовите номер объявления - 104 741<br>Консультируем подробно по телефону.",43.7 м²,,,,,651.0,5/5,43.7 м²,43.7,5,15,2801615245,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2801615245,271.0,3 450 000 ₽,78 947 ₽ за м²,78947,3450000,Apartment,2020-08-20T02:39:15.825969Z,78,Listing,2,2.0,2020-12-20T15:36:22.398343+03:00,1952066680,2020-08-20T05:11:00.482364+03:00,2020-12-08T05:24:37.055873+03:00,0.446,271.0,#008000,Берёзовая роща,"2-комн. квартира, 43.7 м², 5/5 эт.",2020-12-08T02:34:10.912583Z
"Новосибирск, проспект Карла Маркса, 22",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-20T13:03:32.159611Z,"Комфортабельная квартира в полногабаритном доме на   Студенческой   , самом центре Левого берега. Торг уместен.<br>Высота потолков 3,2 метра, комнаты все изолированные, ухоженная квартира : ремонт простой, но все очень чисто и аккуратно. Отличная планировка на две стороны.<br>Красивый зеленый двор со шлагбаумом , где всегда есть свободное место для парковки авто. Подъезд отремонтирован.<br>В бонус покупателю -мебель и бытовая техника.<br>Выгодное расположение дома сделает ваше проживание комфортным и безопасным.<br>Развитая инфраструктура. Рядом находится - несколько детских садов № 293, 315, Университетская гимназия № 14, инженерный лицей НГТУ, дворец спорта, бассейны, университеты НГТУ, СибУПК, колледжы, кинотеатр Аврора. Торговые центры, медицинские учреждения регионального и федерального уровня - все в непосредственной близости и шаговой доступности. Просмотр по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 100 109<br>Консультируем подробно по телефону.",55 м²,,,,,654.0,5/5,55 м²,55.0,5,35,2876655685,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2876655685,266.0,4 090 000 ₽,74 364 ₽ за м²,74364,4090000,Apartment,2020-09-20T13:03:32.159611Z,78,Listing,2,2.0,2020-12-20T15:36:22.949776+03:00,1984779269,2020-09-20T15:54:00.139607+03:00,2020-12-07T05:23:52.283165+03:00,0.027,266.0,#FF0000,Студенческая,"2-комн. квартира, 55 м², 5/5 эт.",2020-12-07T02:34:06.335392Z
"Новосибирская область, Искитим, Советская улица, 221А",146072833,Олеся Капец,Resale,3252,2020-03-20T02:43:39.371605Z,продам с мебелью. торг,35 м²,,,,,,3/5,35 м²,35.0,3,0,2420612914,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2420612914,,1 000 000 ₽,28 571 ₽ за м²,28571,1000000,Apartment,2020-03-20T02:43:39.371605Z,78,Listing,1,1.0,2020-12-30T07:40:45.437109+03:00,1887926468,2020-03-19T06:12:26.155945+03:00,2020-11-30T07:40:45.437109+03:00,,,,,"1-комн. квартира, 35 м², 3/5 эт.",2020-11-30T04:49:47.229139Z
