address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Выборная улица, 158/1",128581768,АН СФЕРА,Resale,3285,2020-10-20T05:26:02.666671Z,"Квартира в чистой СРОЧНОЙ  продаже! <br>Отличная планировка с изолированными комнатами и  просторной кухней. Дом 2014 года постройки, более пяти лет в собственности. Огороженная территория, хорошая своя УК в доме. Своя парковка. Есть детская площадка. Инфраструктура - пожалуй, самая развитая в Октябрьском районе: детские сады, школы, НГПУ, магазины, аптеки, банки, БОР с лыжными трассами зимой и велосипедными дорожками летом,  и даже  горнолыжнный спуск! Документы полностью готовы к быстрой сделке: зарегистрированных по месту жительства нет, бременений нет, есть несовершеннолетний собственник, разрешение опеки ГОТОВО!!!! <br>Все подробности - при просмотре квартиры! Ключи в Агентстве. ЗВОНИТЕ в любое время ))",53 м²,,,,,650.0,9/9,53 м²,53.0,9,28,2942699732,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942699732,,3 900 000 ₽,73 585 ₽ за м²,73585,3900000,Apartment,2020-10-20T05:26:02.666671Z,78,Listing,2,2.0,2020-12-19T09:20:07.399028+03:00,1990604033,2020-10-20T08:16:34.618599+03:00,2020-11-19T09:20:07.399028+03:00,,,,,"2-комн. квартира, 53 м², 9/9 эт.",2020-11-19T06:29:44.446692Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 8/1",76134644,Юрий,Resale,3285,2020-11-18T08:34:59.021781Z,"Продается великолепная большая квартира-студия в новом кирпичном доме. Квартира для тех, кто ценит комфорт, любит наслаждаться пространством и инновациями. Дом сдан в 2019 году. Планировка - евро (с двумя окнами). Общая площадь, с учетом лоджии - 31.3 кв.м. Отличный ремонт. Проведен домофон в квартиру. В коридоре встроен огромный, полностью зеркальный шкаф-купе. Установлен кухонный дорогой гарнитур с полным комплектом встроенной техники, в том числе с грилем. Вся техника немецкого производства, дорогая, новая. Красивые кованные гардины, новые шторы. По всей квартире сатин, оригинальные светильники с энергосберегающими лампами. Все перечисленное останется новому собственнику в подарок!!! Есть возможность оставить вообще всю мебель и технику в квартире (можно обсудить отдельно). <br>Остановка прямо возле дома, транспорт как левый, так и правый берег.<br>Продажа в связи с переездом в другой город.<br>Я - СОБСТВЕННИК. ПРОДАЮ ЛИЧНО, НЕ АГЕНСТВО. НИКАКИХ ДОПОЛНИТЕЛЬНЫХ КОМИССИЙ ОПЛАЧИВАТЬ НЕ НУЖНО!!!<br>ТОРГА НЕТ!!!",25.8 м²,,,,,654.0,4/12,25.8 м²,25.8,4,12,3014660165,Sale,/kvartira-na-prodazhu-novosibirsk-3014660165,,1 995 000 ₽,77 326 ₽ за м²,77326,1995000,Apartment,2020-11-18T08:34:59.021781Z,78,Listing,Студия,,2020-12-18T11:28:02.563362+03:00,2034230686,2020-11-18T11:01:04.435622+03:00,2020-11-18T11:46:27.466088+03:00,,,,,"Квартира-студия, 25.8 м², 4/12 эт.",2020-11-18T08:59:44.940694Z
"Новосибирск, Сибирская улица, 31",71443805,Подрядчик,Resale,3285,2020-11-20T05:25:20.803178Z,"В доме был проведен капитальный ремонт, крыша, подъезды и лестничные площадки и вся коммуникация заменены, в квартире ремонт, в стоимость входит мебель и Техника. в собственности более трех лет, возможна продажа по ипотеке с завышением.",50 м²,,,,,652.0,4/5,50 м²,50.0,4,4,3019448995,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019448995,268.0,4 150 000 ₽,83 000 ₽ за м²,83000,4150000,Apartment,2020-11-20T05:25:20.803178Z,78,Listing,2,2.0,2020-12-20T08:16:42.540631+03:00,2043385369,2020-11-20T08:10:27.558813+03:00,2020-11-20T08:16:42.540631+03:00,0.47,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 50 м², 4/5 эт.",2020-11-20T05:25:47.719388Z
"Новосибирск, Воинская улица, 71",97090307,ГК Монолит,Resale,3285,2020-10-21T04:09:36.521551Z,"В продаже квартира, состояние прекрасное!!! дом полноценный кирпичный!!!! замечательная площадка! тихое место, Показ по договоренности! ЗВОНИТЕ!!!",78 м²,,,,,650.0,5/10,78 м²,78.0,5,11,2945065910,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945065910,272.0,5 600 000 ₽,71 795 ₽ за м²,71795,5600000,Apartment,2020-10-21T04:09:36.521551Z,78,Listing,4,4.0,2020-12-20T08:19:29.673969+03:00,2017561312,2020-10-21T07:00:10.833402+03:00,2020-11-20T08:19:29.673969+03:00,2.089,272.0,#008000,Золотая Нива,"4-комн. квартира, 78 м², 5/10 эт.",2020-11-20T05:28:33.81434Z
"Новосибирская область, рабочий посёлок Кольцово, 8",4435889,"АН ""СИБИРСКИЙ РИЭЛТОР""",Resale,3246,2020-11-24T04:16:37.005405Z,Большая комната в 3к.квартире.Пластиковое окно. мебель. Один собственник. Соседи тихие. Чистая продажа.,17 м²,,,,,,6/9,17 м²,17.0,6,5,3028138941,Sale,/1-komnatnaya-kvartira-na-prodazhu-koltsovo-3028138941,,900 000 ₽,52 941 ₽ за м²,52941,900000,Apartment,2020-11-24T04:16:37.005405Z,78,Listing,1,1.0,2020-12-24T07:07:56.639423+03:00,2031333647,2020-11-24T07:06:09.335407+03:00,2020-11-25T07:13:11.926435+03:00,,,,,"1-комн. квартира, 17 м², 6/9 эт.",2020-11-25T04:22:35.131039Z
"Новосибирск, улица Владимира Заровного, 42",173701179,Макромир,Resale,3285,2020-10-18T09:04:34.100886Z,"Продаем квартиру в новом доме, под чистовую самоотделку, с очень красивым видом на реку и Бугринский мост. Дома расположены вдоль береговой линии микрорайона. Дворы кварталов закрыты от машин и представляют собой зелёный сад для отдыха жителей. Общественные площадки для игр и спорта, пешеходная аллея расположены на набережной. Внутри микрорайона расположен детский сад и развивается стрит-ритейл – аптеки, магазины, рестораны. Для велопрогулок предусмотрены отдельные дорожки. Есть парковочное место, можно приобрести за дополнительную плату.",45 м²,,,,,650.0,21/25,45 м²,45.0,21,17,2938491847,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2938491847,265.0,4 900 000 ₽,108 889 ₽ за м²,108889,4900000,Apartment,2020-10-18T09:04:34.100886Z,78,Listing,1,1.0,2020-12-19T09:35:56.002564+03:00,2041337588,2020-10-18T11:55:09.883664+03:00,2020-11-19T09:35:56.002564+03:00,3.241,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 45 м², 21/25 эт.",2020-11-19T06:44:59.334058Z
"Новосибирск, улица Галущака, 3",173701179,Макромир,Resale,3285,2020-10-18T08:54:22.178614Z,"Продаем квартиру в доме комфорт-класса. Престижный район и удачное месторасположение, в шаговой доступности (8минут) метро Гагаринская, метро Заельцовская, остановки общественного транспорта, гимназии и детские сады, Магазин Бахетле, Нарымский сквер, Зоопарк. Территория дома огорожена, под видеонаблюдением, отличная детская площадка, рядом подземный паркинг, квартира очень теплая, светлая, лоджии застекленные, обшиты рейкой, качественный ремонт. Возможна продажа с использованием ипотеки, материнского капитала.   ",78 м²,,,,,653.0,2/17,78 м²,78.0,2,26,2938477642,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2938477642,261.0,6 100 000 ₽,78 205 ₽ за м²,78205,6100000,Apartment,2020-10-18T08:54:22.178614Z,78,Listing,2,2.0,2020-12-19T09:36:19.235796+03:00,2041251897,2020-10-18T11:44:54.042494+03:00,2020-11-19T09:36:19.235796+03:00,0.686,261.0,#FF0000,Гагаринская,"2-комн. квартира, 78 м², 2/17 эт.",2020-11-19T06:45:23.760321Z
"Новосибирск, улица Толстого, 3",192477229,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-21T05:46:21.33851Z,"Октябрьский район, г.Новосибирск, ул. Толстого.  ПРОСТОРНАЯ  ЧЕТЫРЕХКОМНАТНАЯ  КВАРТИРА  ДЛЯ  БОЛЬШОЙ  СЕМЬИ! <br>В  ПЯТИ  МИНУТАХ  ОТ  МЕТРО  И  В  ШАГОВОЙ  ДОСТУПНОСТИ  ОТ  ЦЕНТРА  ГОРОДА.<br>Квартира расположена на комфортном 2 этаже, все комнаты изолированы.<br>Окна квартиры выходят на обе стороны дома благодаря чему  квартира светлая в любое время суток. Зимой очень тепло.<br> Рядом всё необходимое - школа, детский сад, прямо у дома магазин Горожанка. <br>В соседнем дворе - медицинский центр Здравица, рядом Глобус, Экстрим фитнес, Бахетле. Внутри жилмассива - школа, детский сад, развивающие центры.<br> Хорошая транспортная развязка.<br>Квартира подходит под все  виды расчетов. Звоните! - Покажем в удобное время по предварительной договоренности.<br> Приходите, смотрите, покупайте!!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV004000100087",76.9 м²,,,,,650.0,2/10,76.9 м²,76.9,2,10,3021748312,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021748312,264.0,5 700 000 ₽,74 122 ₽ за м²,74122,5700000,Apartment,2020-11-21T05:46:21.33851Z,78,Listing,4,4.0,2020-12-21T08:37:19.912553+03:00,2027899407,2020-11-21T08:36:59.12467+03:00,2020-11-21T08:37:19.912553+03:00,0.356,264.0,#FF0000,Октябрьская,"4-комн. квартира, 76.9 м², 2/10 эт.",2020-11-21T05:46:25.24669Z
"Новосибирск, Сухарная улица, 96",192477229,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-21T05:49:42.740891Z,"Заельцовский район, г.Новосибирск, ул. Сухарная.  В продаже  полноценная двухкомнатная квартира в Жилом комплексе СОСНЫ на Сухарной -это живописный, экологически чистый район города Новосибирска с необходимой инфраструктурой- есть аптеки, магазины, детские сады, спортивная база для круглогодичных занятий. Удобная транспортная развязка и в центральную часть города, и на левый берег. <br>В доме есть досуговый центр, в котором проводят интересные, развивающие мероприятия для детей.<br>Охраняемая территория дома находится под круглосуточным видеонаблюдением.<br>Высота потолков 2,7 метра!<br>Французское остекление на лоджиях позволит Вам насладиться видами на реку Обь.<br>Звоните,  мы покажем Вам данный объект в любое время дня и он не оставит Вас равнодушным!<br>По объекту принят задаток.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054102368",71.6 м²,,,,,653.0,14/17,71.6 м²,71.6,14,12,3021751271,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021751271,268.0,5 700 000 ₽,79 609 ₽ за м²,79609,5700000,Apartment,2020-11-21T05:49:42.740891Z,78,Listing,2,2.0,2020-12-21T08:40:41.343446+03:00,2027341689,2020-11-21T08:37:00.270098+03:00,2020-12-05T03:12:04.162864+03:00,2.486,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 71.6 м², 14/17 эт.",2020-12-05T00:21:30.609481Z
"Новосибирск, Широкая улица, 137",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-08-20T03:09:17.778684Z,"Продается однокомнатная квартира . Чистая продажа. Тамбур на три квартиры, соседи очень приличные люди. Чистый, ухоженный подъезд. Развитая инфраструктура, детские сады, школы, супермаркеты, рядом остановка общественного транспорта. Квартира отлично подходит под сдачу в аренду.",30.4 м²,,,,,654.0,9/9,30.4 м²,30.4,9,8,2801626137,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2801626137,,2 180 000 ₽,71 711 ₽ за м²,71711,2180000,Apartment,2020-08-20T03:09:17.778684Z,78,Listing,1,1.0,2020-12-20T08:44:47.096613+03:00,1985441937,2020-08-20T05:59:54.55939+03:00,2020-12-05T08:15:23.113066+03:00,3.717,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30.4 м², 9/9 эт.",2020-12-05T05:24:25.013866Z
"ул. Грибоедова, стр. 2",191727751,Лика,New,3285,2020-10-27T17:15:42.883545Z,"Продаётся однокомнатная квартира в премиум квартале Урбан-вилл. Большая кухня-гостиная. Жилая комната с выходом на тёплую лоджию. Окна в пол, вид на благоустроенный двор с парковой зоной. Отдельная гардеробная комната 4,1 кв.м. Совмещённый санузел 4,3 кв.м. Дом построен, окна установлены, ведётся внутренняя отделка, первая очередь по сроку сдачи. Есть возможность приобретения тёплого парковочного места.",50.5 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,8/9,50.5 м²,50.5,8,1,2961978790,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2961978790,265.0,5 050 000 ₽,100 000 ₽ за м²,100000,5050000,Apartment,2020-10-27T17:15:42.883545Z,78,Listing,1,1.0,2020-12-26T20:07:34.413925+03:00,2021095552,2020-10-27T20:03:02.227748+03:00,2020-11-26T20:07:34.413925+03:00,1.194,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 50.5 м², 8/9 эт.",2020-11-26T17:16:39.741633Z
"Новосибирск, улица Адриена Лежена, 26",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-17T12:16:26.330501Z,"В квартире выполнен качественный ремонт, Высокий - теплый этаж.<br>Во дворе дома установлен шлагбаум, имеется свое парковочное место.У дома прекрасное место расположение. В 5 минутах ходьбы остановка общественного транспорта Кафе Лада, а в 10 минутах станция метро Золотая Нива.<br>В шаговой доступности - несколько детских садов, поликлиника, перинатальный центр, три общеобразовательные школыодна из которых во дворе дома, лицей 113, магазин Добрянка, торговые центры, рынок. Для любителей культурного отдыха есть кинотеатр Горизонт, театр Среда, через дорогу библиотека имени Гашека, с шахматным клубом. В округе великое множество детских развивающих центров и спортивных секций. Для любителей фитнеса: в шаговой доступности 2 фитнес-зала, а в радиусе 1км их 5.<br>Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 114 448<br>Консультируем подробно по телефону.",47.5 м²,,,,,651.0,1/5,47.5 м²,47.5,1,16,3012792063,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012792063,272.0,3 350 000 ₽,70 526 ₽ за м²,70526,3350000,Apartment,2020-11-17T12:16:26.330501Z,78,Listing,2,2.0,2020-12-17T15:07:24.896704+03:00,2016079644,2020-11-17T15:06:58.594729+03:00,2020-12-08T15:36:02.354174+03:00,0.618,272.0,#008000,Золотая Нива,"2-комн. квартира, 47.5 м², 1/5 эт.",2020-12-08T12:45:51.757264Z
