address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Барабинск, Сельская улица, 2А",169419709,Елена,Resale,3266,2020-11-19T16:24:41.573097Z,"Продаётся тёплая, солнечная, очень светлая квартира. Квартира уютная в хорошем состоянии, не угловая, окна ПВХ, сантехника новая, везде натяжные потолки, новым хозяевам остаётся кухонный гарнитур, гардеробная, ухоженный подъезд, спокойные соседи, в шаговой доступности детский сад N7, школа N2, магазины. Разумный торг.",32 м²,,,,,,5/5,32 м²,32.0,5,14,3018552945,Sale,/1-komnatnaya-kvartira-na-prodazhu-barabinsk-3018552945,,1 150 000 ₽,35 938 ₽ за м²,35938,1150000,Apartment,2020-11-19T16:24:41.573097Z,78,Listing,1,1.0,2020-12-19T19:15:40.188283+03:00,2043476641,2020-11-19T19:15:15.10788+03:00,2020-11-24T06:27:15.852823+03:00,,,,,"1-комн. квартира, 32 м², 5/5 эт.",2020-11-24T03:36:16.5337Z
"Новосибирская область, Бердск, Луговская улица, 98",6614287,"ООО ""Агентство ""Золотой Век""",Resale,3279,2020-07-29T09:06:54.013839Z,"Дом находится в спокойном районе города. В шаговой доступности магазины, остановка общественного транспорта. Удачная планировка, тк окна на две стороны. Нормальное состояние квартиры.",55 м²,,,,,,3/6,55 м²,55.0,3,18,2749640290,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2749640290,,3 100 000 ₽,56 364 ₽ за м²,56364,3100000,Apartment,2020-07-29T09:06:54.013839Z,78,Listing,2,2.0,2020-12-18T10:56:44.485618+03:00,1965134510,2020-07-29T11:57:19.927459+03:00,2020-11-18T12:27:00.964001+03:00,,,,,"2-комн. квартира, 55 м², 3/6 эт.",2020-11-18T09:36:31.855381Z
"Новосибирская область, Мошковский район, село Сокур, 1-й квартал, 16",90424666,Александр,Resale,3262,2020-10-20T08:13:24.577087Z,Возможен уместный торг.,44 м²,,,,,,1/2,44 м²,44.0,1,10,2943101255,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2943101255,,1 100 000 ₽,25 000 ₽ за м²,25000,1100000,Apartment,2020-10-20T08:13:24.577087Z,78,Listing,2,2.0,2020-12-19T11:05:36.760986+03:00,2040117634,2020-10-20T11:03:58.867156+03:00,2020-11-20T11:12:19.338565+03:00,,,,,"2-комн. квартира, 44 м², 1/2 эт.",2020-11-20T08:27:26.824946Z
"Новосибирск, Бронная улица, 30/1",46346647,Наталья,Resale,3285,2020-09-19T16:03:07.64919Z,"Кухня-гостиная 25 кв, детская комната 12 кв, спальня 9 кв. Продаётся за наличные, со всей новой мебелью (встроенный шкаф с зеркалами, модульный диван 3 метра длинной,бытовая техникой, двухспальная кровать с подъёмным механизмом . Пол с подогревом в ванне. В квартирах очень жарко.",59 м²,,,,,655.0,10/10,59 м²,59.0,10,38,2875138665,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2875138665,,3 290 000 ₽,55 763 ₽ за м²,55763,3290000,Apartment,2020-09-19T16:03:07.64919Z,78,Listing,3,3.0,2020-12-18T18:56:31.440888+03:00,2005162187,2020-09-19T18:53:41.621196+03:00,2020-11-25T16:56:55.542552+03:00,,,,,"3-комн. квартира, 59 м², 10/10 эт.",2020-11-25T14:06:22.485231Z
"Новосибирская область, Бердск, микрорайон Центр",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-10-15T03:10:13.211167Z,"Предлагаем вашему вниманию 3к.кв на 1-м (высоком) этаже 10-ти этажного кирпичного дома (1994г.).<br>Квартира с изолированными комнатами (17/16/10), с окнами на разные стороны дома. <br>Большая квадратная кухня, раздельный санузел, Г-образный коридор, в котором установлены стеллажи под книги и всякие приятные мелкие вещицы. <br>Выход на застекленную лоджию из комнаты. <br>Квартира в хорошем/удовлетворительном состоянии - возможно проживание без предварительного ремонта. Пластиковые окна, современные межкомнатные двери, на полу линолеум, на потолках (высота 2.60) плитка ПВХ. <br>Инфраструктура:<br>Транспорт: ост.Универмаг, Радиозавод, до Ж/д вокзала 597 м.<br>Образование: лицеи 6,7, экономический, СШ №2,9; 4 дет.сада; <br>Медицина: Дентал-Сервис, МСЧ Вега <br>+ Администрация города, Городской парк, торговые центры, крупные сетевые магазины, фитнес центры, салоны красоты – все в пешей доступности (7-12мин).<br>Один собственник. Обременений нет.<br>Приглашаем на просмотр и дальнейшую удачную покупку.<br>Проконсультируем, поможем оформить, сопроводим.. Номер в базе: 4432813. Район: Центр.",71.5 м²,,,,,,1/10,71.5 м²,71.5,1,18,2930751788,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2930751788,,3 600 000 ₽,50 350 ₽ за м²,50350,3600000,Apartment,2020-10-15T03:10:13.211167Z,78,Listing,3,3.0,2020-12-17T12:13:34.331216+03:00,2040019671,2020-10-15T06:00:42.999926+03:00,2020-11-17T12:13:49.153559+03:00,,,,,"3-комн. квартира, 71.5 м², 1/10 эт.",2020-11-17T09:24:27.831098Z
"Новосибирск, улица Демьяна Бедного, 73/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-15T03:10:19.521134Z,"Предлагается к продаже большая, современная, трехкомнатная квартира для большой семьи. Давайте отметим преимущества нашего варианта: <br>1.Отличная транспортная развязка и хорошо развитая инфраструктура поможет вам тратить минимум времени на повседневные хлопоты. <br>2. Новый дом это отдельное преимущество, ведь проживание в новом доме это непередаваемое удовольствие. <br>3. Подземный паркинг (возможна покупка с парковкой). С утра спуститься на лифте в теплый чистый автомобиль без снега истинное удовольствие любого автовладельца. <br>4. Современный ремонт по дизайн-проекту позволит вам избежать полугодовых мук при отделке квартиры. Преимущества нашего вариант можно перечислять долгое время, но лучше один раз увидеть. <br>Звоните в любое время и записывайтесь на просмотр. <br>Подходит любая форма расчета. Рассмотрим обмен на вашу недвижимость. Звоните и записывайтесь на просмотр. Номер в базе: 4735948. Район: Центральный.",84.7 м²,,,,,649.0,10/24,84.7 м²,84.7,10,21,2930751941,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2930751941,270.0,8 490 000 ₽,100 236 ₽ за м²,100236,8490000,Apartment,2020-10-15T03:10:19.521134Z,78,Listing,2,2.0,2020-12-17T12:13:34.375511+03:00,2040669224,2020-10-15T06:00:53.412803+03:00,2020-11-21T05:14:25.627886+03:00,0.858,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 84.7 м², 10/24 эт.",2020-11-21T02:23:57.902912Z
"Новосибирск, улица Ясный Берег, 15",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-17T09:24:57.900199Z,"Продается полноценная двухкомнатная квартира с отделкой!стены-виниловые обои,ламинат,в ванной кафель,качественные межкомнатные двери!ЖК ""Венеция на левом берегу Оби.<br> Панорамное остекление лоджии. Комфортная планировка. Два надежных скоростных лифта OTIS.<br>Из окон квартиры открывается великолепный вид на реку и огни города. Прямой выезд на Дмитровский мост позволяет за 5 минут доехать до пл.Ленина и за 7 минут доехать до театров ""Красный факел"", НОВАТ, кинотеатра "" Победа"" и пр.<br>Совсем рядом располагаются гипермаркеты ""Лента"", ""Гигант"", магазины формата у дома. Строительный гипермаркет ""Леруа Мерлен"" станет незаменимым помощником при воплощении дизайнерских фантазий в отделке и обустройстве интерьера. В 400 метрах самый крупный аквапарк в России. Рядом с ЖК располагаются д/с N66, школа N72, ""Эврика"", поликлиника, отделение банка. В 5 минутах ходьбы ост. Мост.<br>Для детей предусмотрены надежные и безопасные игровые комплексы. Для взрослых - отдельная площадка для отдыха и занятия спортом на свежем воздухе.<br>Территория ЖК предусматривает внешнее ограждение, которое снабжено шлагбаумом и калиткой. Предусмотрено круглосуточное видеонаблюдение на территории комплекса.. Номер в базе: 4961328. Район: Ленинский.",47.5 м²,,,,,654.0,6/17,47.5 м²,47.5,6,14,3012309670,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012309670,268.0,4 100 000 ₽,86 316 ₽ за м²,86316,4100000,Apartment,2020-11-17T09:24:57.900199Z,78,Listing,2,2.0,2020-12-17T12:15:37.463187+03:00,2040507710,2020-11-17T12:15:03.208924+03:00,2020-11-17T12:15:37.463187+03:00,2.137,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 47.5 м², 6/17 эт.",2020-11-17T09:26:17.023617Z
"Новосибирск, улица Галущака, 3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-17T09:24:58.735693Z,"Продам квартиру, расположенную на 13 этаже, квартира не угловая, теплая. Имеется два лифта (грузовой и пассажирский), в доме есть сигнализация с датчиками движения, круглосуточная охрана и видеонаблюдение, изолированная площадка, на кухне и в коридоре натяжные потолки, межкомнатные двери из натурального дерева, в туалете есть биде, раковина, в ванной отдельный слив для стиральной машины. Ванна-джакузи. На полу в коридоре, прихожей и кухне кафель, остальные комнаты ламинат. Лоджия застеклена. Окна везде пластиковые, стеклопакеты. Инфраструктура: рядом находятся Бахетле, магнит, горожанка, ярче и множество продуктовых магазинов! Вокруг несколько школ, детсадов, гаражный комплекс, спортзалы и йога студии. <br>Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Помощь в одобрении ипотечного решения. По всем интересующим вопросам звоните по телефону - не стесняйтесь! Ждем Вас на показ!. Номер в базе: 4931560. Район: Заельцовский.",114 м²,,,,,653.0,13/17,114 м²,114.0,13,13,3012309751,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012309751,261.0,8 120 000 ₽,71 228 ₽ за м²,71228,8120000,Apartment,2020-11-17T09:24:58.735693Z,78,Listing,3,3.0,2020-12-17T12:15:39.251618+03:00,2040645958,2020-11-17T12:15:08.099409+03:00,2020-11-19T16:15:47.796268+03:00,0.688,261.0,#FF0000,Гагаринская,"3-комн. квартира, 114 м², 13/17 эт.",2020-11-19T13:25:54.025666Z
"Новосибирск, улица Тимирязева, 95/1",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-11-17T09:25:34.205745Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000233.  <br>	Продается трехкомнатная квартира в доме, расположенном в ЖК Бульварный Переулок, который является одним из лучших жилых комплексов Западной Сибири! Уникальность жилого комплекса заключается в комфортном и безопасном проживании, здесь уделено огромное внимание качеству строительства и придомовой территории. Жилой комплекс состоит из четырех домов, с классом жилья - Элитное! Кладка кирпича - классическая. В каждом доме предусмотрены колясочные, просторные гостевые холлы с диваном, на каждом этаже дома предусмотрена комната для размещения внешних блоков кондиционеров. В подъездах дома по два лифта (KONA) - грузовой и пассажирский. Высота потолков в квартире 3 м! Окна в квартире выходят на две стороны. Сделана перепланировка и улучшенная штукатурка стен. Дополнительно можно приобрести два парковочных места и две кладовых комнаты.  В доме есть подземный паркинг на 350 машиномест, куда можно спуститься на лифте, не выходя из дома. Придомовая территория огорожена, по периметру, в подъездах и в подземном паркинге ведется видеонаблюдение. На территории жилого комплекса дежурит охрана. В комплексе великолепное ландшафтное оформление придомовой территории, рядом Тимирязевский сквер, где очень приятно прогуливаться в любую погоду! Переулок Бульварный находится всего лишь в 100 м от ст. метро Заельцовская!!! В шаговой доступности есть вся необходимая для жизни инфраструктура: 2 крупных Торговых Центра, магазины, банки, аптеки,  2 детских садика, 3 школы, а также все лучшие парки города Новосибирска - Зоопарк, Дендропарк, Заельцовский парк!",124 м²,,,,,653.0,8/15,124 м²,124.0,8,20,3012313017,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012313017,260.0,18 500 000 ₽,149 194 ₽ за м²,149194,18500000,Apartment,2020-11-17T09:25:34.205745Z,78,Listing,3,3.0,2020-12-17T12:16:08.743504+03:00,2023959327,2020-11-17T12:15:03.445239+03:00,2020-11-17T12:16:08.743504+03:00,0.654,260.0,#FF0000,Заельцовская,"3-комн. квартира, 124 м², 8/15 эт.",2020-11-17T09:26:49.586596Z
"Новосибирск, Садовая улица, 20",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-18T16:17:28.689962Z,"Дом на Садовой, находится в новом тихом центре Новосибирска, до станции метро «Октябрьская» 150 м. Идеальная транспортная доступность, и в то же время и тишина во дворе, окна квартиры выходят на противоположную сторону от ул. Кирова. Светлая сторона. Все рядом: магазины, супермаркеты, аптеки, школы. Территория оборудована парковочными местами и детской площадкой.. Номер в базе: 4683693. Район: Октябрьский.",95 м²,,,,,650.0,8/17,95 м²,95.0,8,20,3016010754,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016010754,264.0,11 790 000 ₽,124 105 ₽ за м²,124105,11790000,Apartment,2020-11-18T16:17:28.689962Z,78,Listing,4,4.0,2020-12-18T19:08:27.140231+03:00,2040873745,2020-11-18T19:08:01.329269+03:00,2020-12-07T13:16:52.921057+03:00,0.222,264.0,#FF0000,Октябрьская,"4-комн. квартира, 95 м², 8/17 эт.",2020-12-07T10:26:45.488741Z
"Новосибирск, улица Забалуева, 8",33376136,Агентство Новосибирской недвижимости,Resale,3285,2020-08-20T14:32:13.283622Z,"Предлагаем к покупке светлую теплую 3-х комнатную квартиру! Удобная планировка на две стороны: комнаты - изолированы. Балкон обшит деревом, пластиковые окна, поменяны все батареи и трубы. Сделан качественный ремонт. Хорошее местоположение - рядом школа, детский сад, стадион «Заря». Собственник один. Квартира без обременений. Профессиональная ответственность нашего Агентства застрахована в СПАО «РЕСО-гарантия» (№ 908/1708180620) с лимитом ответственности до 10 000 000 рублей!",61 м²,,,,,654.0,5/5,61 м²,61.0,5,13,2803173790,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2803173790,267.0,3 130 000 ₽,51 311 ₽ за м²,51311,3130000,Apartment,2020-08-20T14:32:13.283622Z,78,Listing,3,3.0,2020-12-18T19:09:41.181401+03:00,1958662188,2020-08-20T17:22:34.835082+03:00,2020-11-25T05:18:41.870163+03:00,4.05,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 61 м², 5/5 эт.",2020-11-25T02:27:42.586006Z
"ул. Королева, д. 1А",111821583,Купидом Агентство хороших квартир,New,3285,2020-11-18T08:41:46.787137Z,"Жилой комплекс расположен в центре Дзержинского района города Новосибирска, в шаговой доступности от Администрации района, в 15 минутах ходьбы от станции метро «Берёзовая Роща» и в 10 минутах езды от центра города. Сочетание транспортной доступности и развитой инфраструктуры района делает это место одним из самых привлекательных для спокойной и комфортной жизни в городе. Квартиры с чистовой отделкой, которая включена в стоимость. <br>Сдача дома 3 квартал, 2023 г.",42.8 м²,91281.0,ЖК «На Королева»,91281.0,ЖК «На Королева»,651.0,8/20,42.8 м²,42.8,8,5,3014692954,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014692954,272.0,3 450 000 ₽,80 607 ₽ за м²,80607,3450000,Apartment,2020-11-18T08:41:46.787137Z,78,Listing,1,1.0,2020-12-18T11:32:43.657186+03:00,2029826134,2020-11-18T11:32:19.610559+03:00,2020-11-18T11:32:43.657186+03:00,1.099,272.0,#008000,Золотая Нива,"1-комн. квартира, 42.8 м², 8/20 эт.",2020-11-18T08:42:15.930838Z
"Новосибирск, Гусинобродское шоссе, 17",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-11-18T08:44:16.253731Z,"Продается  1- комнатная квартира   в Дзержинском районе . Очень уютная квартира, с хорошим ремонтом.  Лоджия застеклена .  Рядом  3 школы, 3 дет.садика , ТЦ Лента, ТЦ Континент, поликлиники взрослая и детская, множество аптек, рынок, кафе.Прекрасная транспортная развязка, можно легко добраться в любую точку города.<br>Приходите на просмотр!",29.6 м²,,,,,651.0,3/9,29.6 м²,29.6,3,9,3014704792,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014704792,272.0,2 600 000 ₽,87 838 ₽ за м²,87838,2600000,Apartment,2020-11-18T08:44:16.253731Z,78,Listing,1,1.0,2020-12-18T11:35:13.099017+03:00,2017642916,2020-11-18T11:34:44.688336+03:00,2020-12-05T08:15:23.725939+03:00,1.947,272.0,#008000,Золотая Нива,"1-комн. квартира, 29.6 м², 3/9 эт.",2020-12-05T05:24:25.539166Z
