address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитим, микрорайон Южный, 1",131461156,Жилищный Центр,Resale,3252,2020-12-08T02:54:51.587361Z,"Продам 2-х комнатную квартиру в хорошем состоянии , рассмотрим обмен на 3-х Юмр в 5-ти или 9-ти этажных домах средние этажи .",44 м²,,,,,,5/5,44 м²,44.0,5,6,3060105976,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3060105976,,1 800 000 ₽,40 909 ₽ за м²,40909,1800000,Apartment,2020-12-08T02:54:51.587361Z,78,Listing,2,2.0,2021-01-07T05:46:12.047711+03:00,2050903274,2020-12-08T05:43:44.603138+03:00,2020-12-08T05:46:12.047711+03:00,,,,,"2-комн. квартира, 44 м², 5/5 эт.",2020-12-08T02:55:16.212337Z
"Новосибирск, Кавалерийская улица, 9",170121642,VDOME недвижимость,Resale,3285,2020-08-30T12:26:56.261974Z,"Дом ""Премиум"" класса<br>Лучшее расположение и планировка в этом дома-вид на три стороны!!!<br>Кирпич<br>Огороженная территория<br>Видеонаблюдение<br>До метро ""Заельцовская"" 200 метров<br>Выполнен дизайнерский ремонт<br>Остается вся мебель и техника!!!<br>Подземная парковка в подарок!!!<br>Без обременений",82 м²,,,,,653.0,12/13,82 м²,82.0,12,20,2827177442,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2827177442,260.0,8 500 000 ₽,103 659 ₽ за м²,103659,8500000,Apartment,2020-08-30T12:26:56.261974Z,78,Listing,3,3.0,2021-01-02T15:43:49.645955+03:00,1992362336,2020-08-30T15:17:30.951804+03:00,2020-12-03T15:46:18.112846+03:00,0.509,260.0,#FF0000,Заельцовская,"3-комн. квартира, 82 м², 12/13 эт.",2020-12-03T12:56:40.282635Z
"Новосибирская область, Бердск, Бердский санаторий, 36",93924841,Евгения Ивановна,Resale,3279,2020-10-28T12:55:02.333236Z,"В продаже светлая, теплая, уютная однокомнатная квартира в доме санаторно-курортной зоны города Бердска. Окна пластиковые. Пол - деревянная рейка. Потолки ровные, побелка. Стены и пол в санузле, рабочая стена в кухонной зоне облицованы кафелем.Есть гардеробная.<br>  В доме консьерж, просторная колясочная, парковки для велосипедов. Рядом с домом парковка для автомобилей со шлагбаумом. Прекрасное место для жизни и отдыха! Тишина, свежий воздух, 5 мин до Обского моря. Рядом конечная остановка 13 маршрутки ( ходит каждые пять минут), торговый комплекс ""Ясная поляна"", аптека. В шаговой доступности места для семейного отдыха в любое время года. <br>Документы проверены юристом! Несовершеннолетних собственников нет. Показы в удобное для Вас время! Звоните - мы ждем Вас и организуем просмотр!",30 м²,,,,,,5/5,30 м²,30.0,5,13,2964264048,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2964264048,,1 480 000 ₽,49 333 ₽ за м²,49333,1480000,Apartment,2020-10-28T12:55:02.333236Z,78,Listing,1,1.0,2020-12-31T13:29:03.998125+03:00,2023648170,2020-10-28T15:43:50.597234+03:00,2020-12-01T13:34:18.911953+03:00,,,,,"1-комн. квартира, 30 м², 5/5 эт.",2020-12-01T10:43:53.767557Z
"Новосибирская область, рабочий посёлок Колывань, Набережная улица, 1",192374548,Frosja,Resale,3272,2020-12-06T14:26:41.011836Z,"Прекрасная квартира с земельным участком 8 соток. Вода в доме, газовое отопление, душевая кабина.  Во дворе есть кирпичные хоз. постройки. Под гараж залит ленточный фундамент. В квартире выполнен хороший ремонт, заходи и живи. Квартира подходит под сельскую ипотеку 2,7%!    По мебели вопрос обсуждается дополнительно.",64.9 м²,,,,,,1/1,64.9 м²,64.9,1,19,3056601959,Sale,/3-komnatnaya-kvartira-na-prodazhu-kolyvan-3056601959,,3 000 000 ₽,46 225 ₽ за м²,46225,3000000,Apartment,2020-12-06T14:26:41.011836Z,78,Listing,3,3.0,2021-01-05T17:17:36.962529+03:00,2066099040,2020-12-06T17:17:12.55081+03:00,2020-12-06T17:17:36.962529+03:00,,,,,"3-комн. квартира, 64.9 м², 1/1 эт.",2020-12-06T14:26:45.886363Z
"Новосибирск, Советская улица, 58",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-02T07:46:10.358659Z,"Продам уютную квартиру в центре города. Квартира очень просторная,светлая.В квартире сделан современный,качественный ремонт. Рядом детские сады, школы, магазины,Нарымский сквер, цирк, остановки общественного транспорта, метро.Выгодные предложения. Быстрый поиск. Консультация. Помощь в оформлении и получении ипотеки. Представители банков и застройщиков у нас в офисе. Профессиональное сопровождение сделки.<br>Звоните с удовольствием все расскажем и покажем.Торг!!!. Номер в базе: 1529539. Район: Центральный.",30.3 м²,,,,,649.0,2/5,30.3 м²,30.3,2,15,3046826701,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046826701,261.0,3 650 000 ₽,120 462 ₽ за м²,120462,3650000,Apartment,2020-12-02T07:46:10.358659Z,78,Listing,1,1.0,2021-01-01T10:37:09.020772+03:00,2072373957,2020-12-02T10:36:40.929294+03:00,2020-12-05T10:16:54.125341+03:00,0.585,261.0,#FF0000,Гагаринская,"1-комн. квартира, 30.3 м², 2/5 эт.",2020-12-05T07:26:21.924719Z
"Новосибирск, Варшавская улица, 11",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-02T07:46:11.362174Z,"Продается трёхкомнатная квартира на Обьгэсе. Очень удачное расположение дома: магазин ""Магнит"" 2 мин. пешком., магазин ""Монетка"" - 1 мин пешком., школа №165 - 5 мин. пешком., дет. сад - 7 мин. пешком. Во дворе огромная детская площадка (самая большая на Обьгэсе)). Через дорогу, в 50 м. от дома детский досуговый центр, в нем различные секции и кружки для детей. Автозаправка ""Газпром"" в 300 м от дома. До моря и парка прямая хорошая дорога, на машине 5 минут езды. С 9 этажа отличный вид, просматривается обское водохранилище. Большая парковка во дворе, проблем с местами нет. Ремонт в квартире косметический, простые обои на стенах, на потолке ПВХ плитка., пол-линолеум. Окна пластиковые, выходят на обе стороны дома. Просторная кухня и лоджия (обшита деревом). Продается в связи с переездом в другой город, вся мебель и техника остается новым хозяевам. Заезжай и живи! Документы на руках, обременений нет. Звоните!. Номер в базе: 5032100. Район: Советский.",62 м²,,,,,656.0,9/9,62 м²,62.0,9,11,3046826736,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046826736,,3 600 000 ₽,58 065 ₽ за м²,58065,3600000,Apartment,2020-12-02T07:46:11.362174Z,78,Listing,3,3.0,2021-01-01T10:37:09.552162+03:00,2072337171,2020-12-02T10:36:43.00439+03:00,2020-12-02T19:32:51.055333+03:00,,,,,"3-комн. квартира, 62 м², 9/9 эт.",2020-12-02T16:42:27.413165Z
"Новосибирск, улица Бориса Богаткова, 53",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-03T13:17:21.381519Z,"Отличная 4х комнатная квартира.<br>Дорогой дизайнерский ремонт, превосходная планировка, 4 лоджии, 2 санузла.<br>Жилая площадь 86 квм<br>Площадь кухни 24 квм<br>Продажа с мебелью. <br>Удобная транспортная развязка. <br>До метро Октябрьская - 1 км.<br>Через дорогу Октябрьский рынок, школы, садики, аптеки, множество магазинов. <br>Всё очень удобно и комфортно для проживания.. Номер в базе: 4709613. Район: Октябрьский.",156 м²,,,,,650.0,10/11,156 м²,156.0,10,17,3050215423,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050215423,264.0,14 000 000 ₽,89 744 ₽ за м²,89744,14000000,Apartment,2020-12-03T13:17:21.381519Z,78,Listing,4,4.0,2021-01-02T16:08:19.063813+03:00,2072563401,2020-12-03T16:07:52.616442+03:00,2020-12-03T16:08:19.063813+03:00,0.763,264.0,#FF0000,Октябрьская,"4-комн. квартира, 156 м², 10/11 эт.",2020-12-03T13:17:24.408037Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 20",157321240,Агент 54,Resale,3285,2020-01-28T16:21:18.654032Z,Чистая продажа. обременений нет.<br>Кирпичный дом. вся инфраструктура в шаговой доступности.<br>Покупателя ждет приятный бонус! ,57 м²,,,,,655.0,6/9,57 м²,57.0,6,12,2255851976,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2255851976,,3 720 000 ₽,65 263 ₽ за м²,65263,3720000,Apartment,2020-01-28T16:21:18.654032Z,78,Listing,3,3.0,2021-01-04T07:34:37.022777+03:00,1878562891,2020-01-28T08:53:39.500122+03:00,2020-12-05T07:34:37.022777+03:00,,,,,"3-комн. квартира, 57 м², 6/9 эт.",2020-12-05T04:43:42.227675Z
"Черепаново, Новосибирская область, улица Романова, 38",101811287,Алексей Усманов,Resale,3241,2019-04-29T00:55:02.77542Z,"В стоимость входит вся мебель.<br>Квартира находится на 3 этаже 3/5.  Площадь 44,6 кв.м. Квартира теплая,уютная ,сухая .Ремонт хороший. Напольные покрытия в комнате площадью 17,8 кв.м.ламинад ,натяжной потолок.во второй комнате площадью 12,2 кв.м линолиум ,потолок двухъярусный с гипсокартона. Кухня 7,2 кв.м. Квартира с мебелью ,с бытовой техникой .окна пластиковые .В 5-ти  минутах ходьбы школа,магазины,остановка.",45 м²,,,,,,3/5,45 м²,45.0,3,16,1315309882,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-1315309882,,1 400 000 ₽,31 111 ₽ за м²,31111,1400000,Apartment,2019-04-29T00:55:02.77542Z,78,Listing,2,2.0,2021-01-01T18:03:10.873087+03:00,999084515,2019-04-28T08:22:04.821911+03:00,2020-12-02T18:03:10.873087+03:00,,,,,"2-комн. квартира, 45 м², 3/5 эт.",2020-12-02T15:12:13.903205Z
"Новосибирск, улица Фадеева, 91",180653415,Игорь,Resale,3285,2020-09-07T04:51:03.485294Z,"Большая ,тёплая квартира. До пл. Калинина 20 мин. В шаговой доступности Лента, Мария-Ра (видно из окна). Рассмотрю обмен на 2е однокомнатные или студии, 1к+ доплата.",65.6 м²,,,,,648.0,9/10,65.6 м²,65.6,9,17,2843994703,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2843994703,,3 860 000 ₽,58 841 ₽ за м²,58841,3860000,Apartment,2020-09-07T04:51:03.485294Z,78,Listing,3,3.0,2021-01-06T11:45:32.610852+03:00,1989534378,2020-09-07T07:41:41.120214+03:00,2020-12-07T11:45:32.610852+03:00,4.843,260.0,#FF0000,Заельцовская,"3-комн. квартира, 65.6 м², 9/10 эт.",2020-12-07T09:00:09.342979Z
"Новосибирск, Бронная улица, 6",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-10-30T06:17:41.975026Z,"Продам техкомнатную квартиру-студию с ремонтом под ключ, где гостиная с кухонной зоной 17 м.кв., изолированные спальни 9 и 13 м.кв.. Вквартире натяжные потолки, светодиодные светильники, ламинат 33 класса, хорошие обои. Дом расположен возле конечной остановки транспорта, рядом магазины, салоны, новый детский сад. Продажа по переуступке в офисе застройщика. В доме работают лифты.",56 м²,,,,,655.0,15/18,56 м²,56.0,15,33,2968735768,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968735768,,2 750 000 ₽,49 107 ₽ за м²,49107,2750000,Apartment,2020-10-30T06:17:41.975026Z,78,Listing,2,2.0,2021-01-05T09:05:17.534058+03:00,2019374636,2020-10-30T09:04:56.102615+03:00,2020-12-06T09:05:17.534058+03:00,,,,,"2-комн. квартира, 56 м², 15/18 эт.",2020-12-06T06:14:20.340982Z
"Новосибирск, улица Петухова, 14/8",12004796,Кристина,Resale,3285,2020-12-01T11:23:06.886604Z,"В услугах сопровождения сделок не нуждаемся.<br>Работаем со своим агентом по эксклюзивному договору.<br>Мебелированная квартира: кухонный гарнитур, встроенная мебель: шкаф-купе (гардеробная) 3-х секционный в прихожей, шкаф-купе кладовая.<br>Квартира просторная и функциональная.<br>Коридор - 11 м, кухня 9,4 м.<br>Просторная гостиная 19 м.<br>Высокие потолки 2,75 м.<br> Дом образцового содержания.<br>Территория дома огорожена, видеонаблюдение.<br>Район с хорошо развитой инфраструктурой: хорошая транспортная доступность - остановка общественного транспорта до пл. Маркса в 50 метрах от дома. Тренажёрный комплекс, детская площадка, хоккейная коробка. Два детских сада в радиусе 100 метров от дома. Несколько супермаркетов, магазины фермерских продуктов, аптеки, кафе и кондитерские. Два бассейна в микрорайоне.<br>В квартире сделан ремонт с использованием только высококачественных материалов. Обои в кухне и гостиной - Италия, коридоры - Германия. Двери из массива, Владимирская фабрика дверей. Полы - гостиная - паркет, остальные комнаты – качественный ламинат. Установлена охранная система, сигнализация.<br>Квартира очень теплая и светлая. Окна на тихую сторону, не во двор. Полноценный технический этаж.<br>Отличный вариант как для проживания, так и для сдачи в аренду.<br>Без обременений, 1 взрослый собственник. Возможен быстрый выход на сделку.",59.3 м²,,,,,655.0,10/11,59.3 м²,59.3,10,29,3045016027,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045016027,267.0,3 760 000 ₽,63 406 ₽ за м²,63406,3760000,Apartment,2020-12-01T11:23:06.886604Z,78,Listing,2,2.0,2020-12-31T14:14:05.604482+03:00,2042143901,2020-12-01T14:10:15.450109+03:00,2020-12-02T11:59:18.725134+03:00,4.989,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 59.3 м², 10/11 эт.",2020-12-02T09:08:59.307687Z
"Новосибирск, улица Фрунзе, 59/2",6154887,сергей,Resale,3285,2020-12-08T04:00:36.120319Z,"Продам 1-комнатную квартиру. Расположение очень хорошее. Рядом школа, 2 детских сада, магазин,мед.центры, метро,хорошая транспортная развязка. Один взрослый собственник.",31.6 м²,,,,,651.0,6/9,31.6 м²,31.6,6,5,3060160997,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060160997,271.0,3 200 000 ₽,101 266 ₽ за м²,101266,3200000,Apartment,2020-12-08T04:00:36.120319Z,78,Listing,1,1.0,2021-01-07T06:51:56.803845+03:00,2021797393,2020-12-08T06:46:45.472162+03:00,2020-12-08T06:51:56.803845+03:00,0.339,271.0,#008000,Берёзовая роща,"1-комн. квартира, 31.6 м², 6/9 эт.",2020-12-08T04:01:01.461007Z
