address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Фрунзе, 71/1",150309113,Юлия,Resale,3285,2020-01-09T12:28:11.064871Z,"Отличная трехкомнатная студия со свежем ремонтом. Отличная развязка, почти в центре города, напротив тц сибирский молл. Охрана,  шлагбаум, нет проблем с парковочными местами,  а это не мало важно в Новосибирске. Большая Гардеробная, почти 5 кв, за счёт этого отпадает надобность в шкафах. Дом Новый 2017 года постройки. Квартира продаётся с мебелью.",63 м²,,,,,651.0,7/19,63 м²,63.0,7,14,2201360049,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2201360049,271.0,7 590 000 ₽,120 476 ₽ за м²,120476,7590000,Apartment,2020-01-09T12:28:11.064871Z,78,Listing,3,3.0,2020-12-18T17:08:42.477503+03:00,1879276814,2020-01-09T15:14:48.498669+03:00,2020-12-07T06:02:59.387465+03:00,0.461,271.0,#008000,Берёзовая роща,"3-комн. квартира, 63 м², 7/19 эт.",2020-12-07T03:12:22.40913Z
"Новосибирская область, Барабинск, Советская улица, 112",16294309,Оксана,Resale,3266,2020-07-22T08:59:49.054098Z,"Продам недорого 2-комн.квартиру, ул. Советская, 112. Дом новый кирпичный, 3-й этаж, 38 кв.м. Окна пластиковые, входная дверь металлическая. Установлены счетчики воды. Квартира тёплая и светлая, на полу линолеум. Придомовая территория чистая и ухоженная. В шаговой доступности магазины, авт.остановка, жд.вокзал. Мебель и техника по договоренности.Квартира тёплая, светлая, требуется косметический ремонт.",34 м²,,,,,,3/3,34 м²,34.0,3,10,2732439078,Sale,/kvartira-na-prodazhu-barabinsk-2732439078,,1 050 000 ₽,30 882 ₽ за м²,30882,1050000,Apartment,2020-07-22T08:59:49.054098Z,78,Listing,Студия,,2020-12-19T16:33:22.306568+03:00,1955163610,2020-07-22T11:46:39.687932+03:00,2020-11-19T19:20:11.209522+03:00,,,,,"Квартира-студия, 34 м², 3/3 эт.",2020-11-19T16:29:17.751925Z
"Новосибирск, улица Дуси Ковальчук, 179/1",136566744,Наталья Васильевна,Resale,3285,2020-11-16T12:03:05.118269Z,"Быстрый выход на сделку ! Огромным   преимуществом  является  метро  Заельцовская  -  в шаге от дома. Быстрый выход на сделку !   Кухня гостиная  и две изолированные комнаты.  Состояние отличное.  Балкон застеклен и обшит деревом.  В цену входит  встроенный  качественный  кухонный гарнитур. Ухоженный  подъезд.  Cоседи  со всех сторон очень  порядочные.  Придомовая территория просторная,  парковочных  мест  всегда хватает.  Благоустроенный, зеленый  двор в цветах  с детской площадкой.                                                            <br>Все для жизни и удовольствия рядом  с  домом:  расположены  продуктовые  магазины,  рынок,  ТЦ «Ройял  Парк»,  ТЦ «Калина»,  ТЦ «Европа»,  множество кафе,  поликлиника,  спортивные залы, детский сад, школа, лицей 200, СГУПС, НГМУ,  Тимирязевский сквер, детский  автогородок, зоопарк.  В 2х минутах ходьбы расположен сквер «Лучистый» с  фонтаном и тренажёрами.  Недвижимость для жизни. Звоните!",61 м²,,,,,653.0,4/5,61 м²,61.0,4,14,3010135083,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010135083,260.0,4 780 000 ₽,78 361 ₽ за м²,78361,4780000,Apartment,2020-11-16T12:03:05.118269Z,78,Listing,3,3.0,2020-12-16T15:03:53.894961+03:00,2038639673,2020-11-16T14:39:25.109471+03:00,2020-12-08T12:45:00.238984+03:00,0.242,260.0,#FF0000,Заельцовская,"3-комн. квартира, 61 м², 4/5 эт.",2020-12-08T10:01:57.373402Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Экваторная улица, 3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-31T11:23:12.491231Z,"В продаже 2 комнатная квартира, пожалуй в одном из самых удачных домов Нижней Ельцовки! Шикарный вид на сосновый лес, квартира светлая, все окна на солнечную сторону. В шаговой доступности вся инфраструктура жилого района, рядом 2 садика, школа, почта, больница. Так же рядом находятся продовольственные и промышленные магазины. Ещё не мало важно, что в близи находится конечная остановка общественного транспорта, что позволяет свободно добраться как в город так и в любой уголок Советского района. А самое главное, что район расположен в лесном массиве, что позволяет прогулки на свежем воздухе как летом, так и зимой. Большой двор с замечательной детской площадкой, много парковочных мест.<br>Комфортный средний 4 этаж. Комнаты изолированы, санузел раздельный, установлены счетчики на воду. <br>При необходимости в подарок оставим мебель. <br>Обременений нет, несовершеннолетних детей нет, ​ в залоге не состоит, ​ чистая продажа, подходит под​ ипотеку. Звоните и записывайтесь на просмотр.. Номер в базе: 4888581. Район: Советский.",54 м²,,,,,656.0,4/9,54 м²,54.0,4,18,2972242442,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2972242442,,2 950 000 ₽,54 630 ₽ за м²,54630,2950000,Apartment,2020-10-31T11:23:12.491231Z,78,Listing,2,2.0,2020-12-17T12:10:46.511354+03:00,2040792012,2020-10-31T14:09:55.40735+03:00,2020-11-19T10:16:00.402976+03:00,,,,,"2-комн. квартира, 54 м², 4/9 эт.",2020-11-19T07:25:32.042407Z
"Новосибирск, улица Державина, 14",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-03-23T02:47:48.742945Z,"Предлагается для вас,уникальная по своей планировке полноценная 2-х комнатная квартира,с большой кухней-гостинной 15,6 кв.м. <br>-Дом классической кирпичной кладки. <br>-Огороженная территория, автоматический шлагбаум и круглосуточное видеонаблюдение. <br>-Достаточное количество парковочных мест. <br>-Отличное месторасположение. <br>-Метро ""Красный Проспект"" и центральный рынок.<br>-ТЦ ""Галерея"",в шаговой доступности.<br>-Магазины,остановки общественного транспорта.<br>-Бассейн и стадион ""Спартак"",Центральный парк-все рядом.<br>-В квартире выполнен эко-ремонт.<br>-Вся мебель, освещение, сантехника, и керамическая плитка Итальянского производства. <br>-Полы дубовый паркет. <br>-Кондиционер<br>-Лоджия и балкон ( с встроенными нишами и шкафами) отделаны и утеплены, представляя из себя миникомнаты, квадратурой 4,2 кв.м и 1,3 кв.м. <br>-Кухонный гарнитур итальянского производства с техникой(духовой шкаф и варочная панель),встроенные шкафы в прихожей,спальне и вся мебель,люстры и шторы представленные на фото включены в стоимость данной квартиры. <br>-Квартира солнечная и светлая. <br>Звоните,смотрите и вам точно захочется остаться.<br>Жить в центре и наслаждаться тишиной!. Номер в базе: 4082476. Район: Центральный.",71 м²,,,,,649.0,8/9,71 м²,71.0,8,20,2428657913,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2428657913,262.0,7 800 000 ₽,109 859 ₽ за м²,109859,7800000,Apartment,2020-03-23T02:47:48.742945Z,78,Listing,2,2.0,2020-12-17T12:13:34.273298+03:00,1912833587,2020-03-22T09:13:16.413042+03:00,2020-11-20T05:06:30.953935+03:00,0.346,262.0,#FF0000,Красный проспект,"2-комн. квартира, 71 м², 8/9 эт.",2020-11-20T02:16:00.702046Z
"Новосибирск, улица Владимира Высоцкого, 39/4",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-25T00:45:14.02322Z,"Уважаемые покупатели, предлагаем вашему вниманию уютную четырехкомнатную квартиру с двумя балконами с выходом на две стороны в жилом комплексе ""Плющихинский"".Микрорайон молодой, динамично развивающийся. Для семей создана вся необходимая инфраструктура - три детских сада, один из которых в 400 метрах от дома и современная по всем требованиям учебного процесса, школа. Остановка в 200 метрах. Поездка до центра занимает 30 минут на общественном транспорте без пересадок. На машине 18 минут. Один из лучших вариантов для большой семьи. Без обременения, документы готовы к сделке. Показ в любое удобное для вас время.. Номер в базе: 4365947. Район: Октябрьский.",77.4 м²,,,,,650.0,4/10,77.4 м²,77.4,4,20,2665360244,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2665360244,272.0,4 490 000 ₽,58 010 ₽ за м²,58010,4490000,Apartment,2020-06-25T00:45:14.02322Z,78,Listing,4,4.0,2020-12-17T12:13:34.454164+03:00,1944426196,2020-06-24T11:57:14.15293+03:00,2020-12-08T16:07:42.488578+03:00,3.039,272.0,#008000,Золотая Нива,"4-комн. квартира, 77.4 м², 4/10 эт.",2020-12-08T13:17:37.317697Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-02-15T00:40:00.7522Z,"Отличное предложение как для инвестиций так и для проживания.<br>Дом комфорт класса с закрытой территорией, подземный паркинг не выходя из подъезда.<br>Ипотека от 4,5% для всех<br>Дом строится уже по новому законодательству по эскроу-счетам без привлечения денег дольщиков.",66 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,19/22,66 м²,66.0,19,8,2309016638,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2309016638,265.0,5 400 000 ₽,81 818 ₽ за м²,81818,5400000,Apartment,2020-02-15T00:40:00.7522Z,78,Listing,2,2.0,2020-12-19T09:00:16.97872+03:00,1870343243,2020-02-14T07:58:21.688745+03:00,2020-11-19T09:00:16.97872+03:00,1.458,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 66 м², 19/22 эт.",2020-11-19T06:09:23.353036Z
"Новосибирск, улица Декабристов, 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-02-14T04:57:27.786617Z,"Отличное предложение как для инвестиций так и для проживания.<br>Дом комфорт класса с закрытой территорией, подземный паркинг не выходя из подъезда.<br>Ипотека от 4,5% для всех<br>Дом строится уже по новому законодательству по эскроу-счетам без привлечения денег дольщиков.",44 м²,,,,,650.0,22/22,44 м²,44.0,22,8,2308004284,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2308004284,265.0,4 000 000 ₽,90 909 ₽ за м²,90909,4000000,Apartment,2020-02-14T04:57:27.786617Z,78,Listing,1,1.0,2020-12-19T09:00:20.071021+03:00,1870722782,2020-02-14T07:45:56.171722+03:00,2020-11-19T09:00:20.071021+03:00,1.467,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 44 м², 22/22 эт.",2020-11-19T06:09:23.42403Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 3В",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-24T12:39:44.990775Z,"Предлагается к продаже двухкомнатная квартира в железнодорожном районе.<br>Квартира в хорошем состоянии. Сделан косметический ремонт, натяжные потолки, на полу линолеум, качественные межкомнатные двери, окна ПВХ выходят на две стороны дома, два застекленных балкона.<br> <br>Вокруг располагается очень хорошо развитая инфраструктура: Детские сады, Школы, Магазины, Аптеки, отделения банков, 10 минут пешком до парка Березовая роща и многое другое, что необходимо для комфортной жизни!!!<br>Хорошая транспортная доступность как на автомобиле, так и на общественном транспорте, можно без труда добраться в любую точку города. В шаговой доступности автобусные остановки и станция метро Гарина Михайловского. <br>Звоните прямо сейчас и записывайтесь на просмотр! <br>Бесплатная помощь в получении ипотеки на выгодных для Вас условиях!. Номер в базе: 4557160. Район: Железнодорожный.",47 м²,,,,,652.0,3/3,47 м²,47.0,3,15,2812627676,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2812627676,268.0,3 200 000 ₽,68 085 ₽ за м²,68085,3200000,Apartment,2020-08-24T12:39:44.990775Z,78,Listing,2,2.0,2020-12-17T12:13:46.029526+03:00,2008408532,2020-08-24T15:30:03.85885+03:00,2020-11-27T16:21:07.579319+03:00,0.973,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 47 м², 3/3 эт.",2020-11-27T13:30:47.799706Z
"Новосибирск, улица Водозабор, 6",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-02-06T00:50:14.369139Z,"Уважаемые покупатели, предлагаем вашему вниманию уютную <br>2-х комнатную квартиру. Дом расположен на прибрежной территории реки Обь. Место с хорошей экологией. Спокойный и тихий микрорайон, возле дома есть магазин. Во дворе детская площадка. Так же в пешей доступности школы, детские сады, поликлиника. До ТЦ Мега 7 минут, до метро Площадь Маркса 15 минут езды на машине. Подходит любая форма расчета. Документы в полном порядке. Ждем ваших звонков, приглашаем на просмотры.. Номер в базе: 3661858. Район: Кировский.",43.6 м²,,,,,655.0,2/5,43.6 м²,43.6,2,13,2280585183,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2280585183,,2 400 000 ₽,55 046 ₽ за м²,55046,2400000,Apartment,2020-02-06T00:50:14.369139Z,78,Listing,2,2.0,2020-12-17T12:14:30.543188+03:00,1880179864,2020-02-05T14:27:06.959152+03:00,2020-11-25T16:06:02.792916+03:00,,,,,"2-комн. квартира, 43.6 м², 2/5 эт.",2020-11-25T13:15:47.925046Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Урманова, 13",76559934,Антонина,Resale,3285,2020-11-19T06:10:28.638363Z,"Продается двухкомнатная квартира в теплом кирпичном доме. Капремонт коммуникаций и крыши сделан в 2019 году. Высокие потолки, с/у раздельный, комнаты изолированные, есть кладовка.<br>В пешей доступности ПКиО Бугринская роща, ТЦ МЕГА, река Обь.<br>До детского сада и школы150 м, до остановки (автобус, трамвай) - 250 м.<br>Под ипотеку и маткапитал не подойдет.<br>Возможен обмен на дом с нашей доплатой.<br>Риэлторам без покупателя просьба не беспокоить.",56.7 м²,,,,,655.0,4/4,56.7 м²,56.7,4,16,3016975320,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016975320,266.0,3 100 000 ₽,54 674 ₽ за м²,54674,3100000,Apartment,2020-11-19T06:10:28.638363Z,78,Listing,2,2.0,2020-12-19T09:01:26.818749+03:00,2044045132,2020-11-19T09:01:03.274654+03:00,2020-11-19T09:01:26.818749+03:00,3.99,266.0,#FF0000,Студенческая,"2-комн. квартира, 56.7 м², 4/4 эт.",2020-11-19T06:10:30.761052Z
