address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Советская, д. 75",94957031,Сибирь Девелопмент,New,3285,2019-02-05T20:10:32.859741Z,"Большая видовая квартира в ЖК Prime House - это максимум простора и света в сочетании с потрясающими видами на город. Вы можете разбить помещение на просторные комнаты или оставить большой зал для семейных и дружеских встреч. Большая лоджия смотрит на закат, панорамные окна выходят на сквер Альгамбра, площадь Кондратюка и проспект Димитрова. Гардеробная размером с комнату – гарантия идеального порядка.<br>Чистовая отделка, быстрое получение ключей!<br>Преимущества данной квартиры:<br>— Обширное пространство для свободной планировки<br>— Панорамные окна Schüco (Германия)<br>— Виды на две стороны города<br>— Просторные кухня-столовая и коридор-холл<br>— 2 санузла<br>— Лоджия 10 кв.м<br>— Большая гардеробная комната<br>Жилой комплекс PRIME HOUSE на площади Кондратюка - это уникальная возможность жить в современном здании в историческом центре Новосибирска, пользуясь всеми преимуществами большого города. Комплекс расположен по адресу ул. Советская, 75, на пересечении улиц Нарымская, Советская и Сибирская. PRIME HOUSE – это жилой комплекс премиум-класса, включающий жилой дом, помещения общественного назначения, наземную и двухуровневую подземную автопарковку. <br>Выгодный адрес в центре города - это шаговая доступность главных культурных, образовательных и развлекательных заведений Новосибирска, торговых и бизнес-центров. <br>Рядом находятся станции метро Красный проспект и площадь Ленина, Нарымский сквер и Центральный парк, площадь Ленина, театры НОВАТ и Красный факел, рестораны, банки и фитнес клубы, ВУЗы, детские сады, престижные гимназии и школы.<br>Особое украшение жилого комплекса - расположенный на прилегающей территории сквер Альгамбра, который был воссоздан на месте одноименного исторического сада. Здесь можно отдохнуть от суеты большого города в тени деревьев, насладиться видом оригинального ландшафта и полюбоваться на арт-объекты, провести время с семьёй и детьми.<br>Квартиры в ЖК PRIME HOUSE предполагают свободную планировку. Яркое преимущество жилых помещений PRIME HOUSE – двухметровые панорамные окна, позволяющие окинуть взглядом весь город. <br>В здании работают круглосуточный консьерж-сервис и охрана, установлены системы видеонаблюдения.<br>Дом сдан в декабре 2019 года.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!",104.8 м²,85569.0,ЖК «Prime House» (Прайм Хаус),85569.0,ЖК «Prime House» (Прайм Хаус),652.0,11/23,104.8 м²,104.8,11,20,197231400,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-197231400,262.0,12 570 000 ₽,119 943 ₽ за м²,119943,12570000,Apartment,2019-02-05T20:10:32.859741Z,78,Listing,2,2,2020-12-25T10:51:28.711962+03:00,927921545,2017-12-20T10:22:07+03:00,2020-11-27T08:40:07.768329+03:00,0.462,262.0,#FF0000,Красный проспект,"2-комн. квартира, 104.8 м², 11/23 эт.",2020-11-27T05:49:34.771435Z
"Новосибирская область, Бердск, Лунная улица, 9",8497313,Максим АН СибГрад,Resale,3279,2020-11-29T11:36:04.452073Z,"Большая, светлая квартира, 57 кв. В тихом, спальном районе. Квартира под ремонт, но можно жить и так. С квартирой идёт персональное парковка-место. Любые виды расчёта. Помощь в получении ипотеки.",57 м²,,,,,,4/5,57 м²,57.0,4,8,3040239357,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3040239357,,2 400 000 ₽,42 105 ₽ за м²,42105,2400000,Apartment,2020-11-29T11:36:04.452073Z,78,Listing,3,3,2020-12-29T14:27:25.60341+03:00,2047878845,2020-11-29T14:25:43.52012+03:00,2020-11-29T15:33:44.723871+03:00,,,,,"3-комн. квартира, 57 м², 4/5 эт.",2020-11-29T12:43:11.608992Z
"Новосибирск, Полтавская улица, 19",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-10-26T07:13:24.419784Z,"Двухкомнатная квартира улучшенной планировки с хорошим качественным ремонтом(пол и стены выровнены,поменяны радиаторы,в коридоре, ванной комнате ,туалете - кафельная плитка,пол- ламинат,балкон застеклен) Обременений нет,собственник один.",52.3 м²,,,,,654.0,8/10,52.3 м²,52.3,8,12,2957699892,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2957699892,267.0,3 350 000 ₽,64 054 ₽ за м²,64054,3350000,Apartment,2020-10-26T07:13:24.419784Z,78,Listing,2,2,2020-12-26T08:07:49.501024+03:00,2017734398,2020-10-26T10:03:48.046147+03:00,2020-12-05T08:15:23.820693+03:00,3.067,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 52.3 м², 8/10 эт.",2020-12-05T05:24:25.680729Z
"Новосибирск, улица Олеко Дундича, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-26T12:41:55.901293Z,"Внимание. Предлагается к продаже светлая, уютная квартира с изолированной планировкой.<br>Дом расположен в тихом месте, в дали от шумных дорог, имеется большой двор с хорошей, ухоженной детской площадкой. Школы и детский сад около дома. В пешей доступности места для прогулок (Павловский сквер, ДК им. Горького).<br>Инфраструктура района развита, рядом есть всё необходимое (крупные и мелкие торговые сети, аптеки, банкоматы, медицинские учреждения).<br>Удачная транспортная развязка (остановки в 5-10 минутах от дома в разные направления города).<br>Приглашаем на просмотр.<br>Помощь в оформлении ипотеки.<br>При звонке, пожалуйста, назовите номер объявления - 113 737<br>Консультируем подробно по телефону.",31 м²,,,,,648.0,5/9,31 м²,31.0,5,9,3034136981,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034136981,271.0,2 700 000 ₽,87 097 ₽ за м²,87097,2700000,Apartment,2020-11-26T12:41:55.901293Z,78,Listing,1,1,2020-12-26T15:32:53.276915+03:00,2016486117,2020-11-26T15:32:21.913182+03:00,2020-12-07T05:32:41.885079+03:00,3.156,271.0,#008000,Берёзовая роща,"1-комн. квартира, 31 м², 5/9 эт.",2020-12-07T02:42:13.399145Z
"ул. Владимира Заровного, стр. 25",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-05-07T01:39:09.216287Z,"Квартира с объединенной кухней-гостиной и четырьмя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Четырёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и четырьмя спальнями. В «Европейском Береге» можно купить 4-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 4-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 4-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить четырёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 4-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 4-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК2564.",328.2 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,8/8,328.2 м²,328.2,8,17,2540696049,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2540696049,265.0,19 000 000 ₽,57 892 ₽ за м²,57892,19000000,Apartment,2020-05-07T01:39:09.216287Z,78,Listing,4,4,2020-12-26T08:21:02.256533+03:00,1942573863,2020-05-06T14:39:36.417284+03:00,2020-12-08T14:41:25.771144+03:00,2.975,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 328.2 м², 8/8 эт.",2020-12-08T11:51:27.965981Z
"Новосибирск, улица Солидарности, 13",184063293,"Родники, Квартиры - Заходи и живи",Resale,3285,2020-12-04T06:28:14.875433Z,"Студия в кирпичном доме,в хорошем состоянии,находиться на въезде в п.Пашино ! В шаговой доступности магазины,аптека,школа,остановка транспорта!<br>Один собственник!ЧИСТАЯ ПРОДАЖА! Без арестов и обременений!",20 м²,,,,,,3/3,20 м²,20.0,3,7,3051579895,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051579895,,1 100 000 ₽,55 000 ₽ за м²,55000,1100000,Apartment,2020-12-04T06:28:14.875433Z,78,Listing,1,1,2021-01-03T09:19:12.898161+03:00,2075832690,2020-12-04T09:18:47.938097+03:00,2020-12-07T07:17:31.727577+03:00,,,,,"1-комн. квартира, 20 м², 3/3 эт.",2020-12-07T04:26:58.19003Z
"ул. Котовского, д. 2Б",173701179,Макромир,New,3285,2020-10-22T09:17:22.373261Z,"Дом на сдаче, ключи 2 кв 2021 года, дом повышенного комфорта с подземной парковкой расположен рядом с Парком Кирова.<br>О ЖК «Булгаков»<br>Любой талантливый роман имеет узнаваемую архитектуру, где каждый элемент - ретроспектива предыдущего, а понятный принцип построения сюжета не исключает интригу. В добротном романе все персонажи как кирпичики, на которых всё держится, а кульминация - это доказательство основной идеи.<br>ЖК «Булгаков», как захватывающее произведение строительного искусства, отличается выверенностью всех канонов построения добротного романа: Место действия - совершенно новое и уникальное для компании: левобережье, локация у парка Кирова, на пересечении Котовского и Ватутина. Сюжет - классический. Сталинский ампир, изящно вписанный в аутентичную архитектуру 40х годов, благородная кладка кирпича двух оттенков, разноэтажность и французские окна в пол, кэшированные в тёмный.<br>В экспозицию Булгакова включены также двор без машин, подземная парковка, малые архитектурные формы, уличное освещение, зоны отдыха взрослых и детей в концепции великих романов Михаила Афанасьевича.<br>45 персонажей, самобытных, разных по характеру и прочтению дружат и соседствуют во всём произведении. Это двухэтажная квартира с потолком 6,3 м., квартира с отдельным входом, квартиры с тёплыми лоджиями, компактные студии, а также совершенно непредсказуемые персонажи - квартиры со свободными планировками.<br>Гений Булгакова читается во всех деталях: лифты Otis, пятикамерные стеклопакеты, отделка «White Box», наливные полы, качественные металлические двери, алюминиевые радиаторы отопления и горизонтальная разводка.<br>В этом захватывающем произведении каждый фрагмент выстроен в гармонии, логично вытекает один из другого, но до конца сохраняет интригу! Легендарной булгаковской квартире № 50 оставили отдельную главу, содержание которой Мастер, ГК «Стрижи», раскроет только в конце истории.<br>«Всё будет правильно, на этом построен мир», писал великий Булгаков в своем главном романе. Всё правильно в новом ЖК «Булгаков», построенном группой компаний «Стрижи». Полетели?<br>Особенности архитектуры и благоустройства<br>Внешний облик дома выполнен в архитектуре сталинского ампира, светлый кирпич разных тонов выполнен баварской кладкой, темная часть кирпичного дома также выполнена темным кирпичем разных тонов. Благоустройство в стиле книги Булгакова «Мастер и Маргарита» - малые архитектурные формы, закрытый двор без машин, уличное освещение, зоны отдыха взрослых и детей с отсылкой к произведению Михаила Афанасьевича.<br>Подземный паркинг<br>Просторная подземная парковка из расчета 0,6 подземных машино-мест на квартиру. Комфортная и надежная защита автомобилей от холода, жары, осадков, ветра.<br>Конструктив домов<br>Отделка квартир<br>Квартиры сдаются с отделкой по типу «White Box». Стяжка пола подготовлена к укладке чистовых отделочных материалов (керамо- гранит, ПВХ-плитка, ламинат, паркет и т.д.), на кирпичные стены нанесена гипсовая штукатурка, швы между пазогребневыми плитами заштукатурены. Стены сан. узлов изнутри оштукатурены марочным цементно-песчаным раствором. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним МДФ-щитком.<br>Окна и двери балконов выполнены из пятикамерного ПВХ-профиля белого цвета с заполнением стеклопакетом, на откосы балконных и оконных блоков изнутри нанесена штукатурка, снаружи - в полном объеме ПВХ-профиль, кэшированный с уличной стороны в темный цвет. Ограждения «французских» окон находятся на высоте 1,2 м и установлены по всей ширине проема.<br>Состав внутренних стен<br>Межквартирные стены выполнены из кирпича толщиной 250 мм. Межкомнатные перегородки — из пустотелых пазогребневых блоков толщиной 80 мм. Перегородки вокруг санузлов и ванных комнат — кирпичные, толщиной 120 мм, оштукатурены марочным песчано-цементным раствором.<br>Срок сдачи 2 квартал 2021 года<br>Способы покупки:<br>Ипотека От 4.7% годовых<br>По 2 документам<br>Trade-In<br>Квартира в зачет новой<br>Наличный расчет<br>Скидки<br>Материнский капитал<br>В качестве первого взноса<br>Дистанционная покупка<br>Экономия денег и времени<br>Рассрочка от застройщика<br>Trade-in<br>Обмен вашей недвижимости",60 м²,1011196301.0,ЖК «Булгаков»,1011196301.0,ЖК «Булгаков»,654.0,2/8,60 м²,60.0,2,24,2948353154,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2948353154,267.0,6 399 000 ₽,106 650 ₽ за м²,106650,6399000,Apartment,2020-10-22T09:17:22.373261Z,78,Listing,2,2,2020-12-28T05:59:59.571982+03:00,2041579301,2020-10-22T12:07:57.106336+03:00,2020-11-28T05:59:59.571982+03:00,1.507,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 60 м², 2/8 эт.",2020-11-28T03:09:03.119764Z
"ул. Краузе, стр. 12",173701179,Макромир,New,3285,2020-10-23T03:43:57.074813Z,"Описание жилого комплекса<br>Жилой Комплекс «Онега» располагается в микрорайоне Родники. Эта часть Калининского района находится недалеко от одноименной площади и станции метро «Заельцовская». Дорога на автомобиле через Красный проспект займет 20 минут, через ул. Богдана Хмельницкого — около 25-30.<br>Рядом с жилым комплексом есть остановки общественного транспорта. Автобусы и маршрутные такси ходят как по самим «Родникам», так и связывают этот район с центром Новосибирска. На автобусе или маршрутке дорога до метро «Заельцовская» займет 30-40 минут, в час пик время в пути может доходить до 50 минут. До станции электропоездов «Иня-Восточная» можно добраться за 20 минут.<br>Район обладает развитой инфраструктурой. В шаговой доступности от «Онеги» — сразу 8 детских садов, общеобразовательные школы № 51 и № 211, которая, кстати, признана лучшей за Уралом. В новой поликлинике № 29 достаточно мест, чтобы без задержек и очередей принимать взрослых и совсем юных пациентов.<br>Нет недостатка и в спортивных объектах: рядом с ЖК работает спортивный фехтовальный центр и бассейн, а в 15 минутах ходьбы от «Онеги» есть ледовая арена «Родник», где функционируют секции хоккея и фигурного катания.<br>Помимо небольших продуктовых магазинов, расположенных в 5 минутах от ЖК, недоалеко есть ТЦ «Лента» и «Леруа Мерлен», а также два торгово-развлекательных центра: «Голден парк» и «Кристалл», где можно приятно провести время. Чуть дальше расположен «НордМолл», дорога до него займет минут 20-30.<br>Недалеко от жилого комплекса «Онега» есть сразу два озера, территория вокруг которых благоустроена, в районе много зелени и прогулочных зон.<br>Жилой комплекс «Онега» состоит из 4 домов, построенных по кирпично-монолитной технологии. В двух домах по 9 этажей, еще в двух — по 10, на каждом этаже расположено от 2 до 6 квартир. Всего в жилом комплексе 154 жилых помещения, а у 2 из 4 домов ЖК — скошенные крыши мансардного типа.<br>Фасады зданий оформлены в стиле современной классики: первые этажи декорированы темным кирпичом, верхние — светлыми отделочными материалами. Балконы и окна гармонично вписываются в общий дизайн ЖК.<br>Застройщик называет планировочные решения «Онеги» уникальными. В жилом комплексе есть 1, 2, 3 и 4-комнатные квартиры площадью от 31 до 111 м2. В большинстве квартир, за исключением однокомнатных, проектом предусмотрены компактные, но вместительные гардеробные, а в 3 и 4-комнатных квартирах расположено по 2 санузла. На последних этажах помимо обычных 3-комнатных студий находятся двухуровневые квартиры с высокими — по 5.05 м — потолками и окнами в пол.<br>Во всех квартирах выполнена горизонтальная разводка коммуникаций и установлены современные алюминиевые радиаторы отопления: они занимают немного места, но эффективно поддерживают необходимую температуру в здании.<br>Территория жилого комплекса полностью благоустроена. Здесь есть игровые площадки для совсем маленьких детей и ребят школьного возраста, отдельная площадка для выгула собак, спортивная и прогулочная зоны. По территории проложены пешеходные дорожки, есть специальные пандусы для маломобильных граждан.<br>Парковка наземная, рассчитана на 94 автомобиля.<br>Ответственность застройщика застрахована по закону 214-ФЗ.<br>Онега - жилой комплекс, созданный по канонам настоящего искусства.<br>Традиции застройки северных русских деревень, формы, линии и цвета, воплощенные современными технологиями строительства. Кирпич оттенков состаренного дерева, красное окно, скатные кровли в архитектуре домов; камень, мох, дерево, палисадники в благоустройстве двора - культурный код считывается бессознательно, возвращая к наследной памяти и создавая уникальную атмосферу уюта, творчества и русского добрососедств. В Онеге не будет заборов, ведь безопасность будет обеспечена множеством камер с системой распознавания лиц.<br>В рейтинге Единого Ресурса Застройщиков ЖК ""Онега"" с оценкой «5 звёзд» занимает 5 место в ТОП жилых комплексов Новосибирска, что подтверждает высший уровень качества.<br>Расположение Онеги в зелёной зоне бурно развивающихся Родников превращает комплекс в то самое заповедное место, город в городе, из которого можно не выезжать. Здесь есть всё для того, чтобы творить, растить детей, строить бизнес и строить свою счастливую жизнь.<br>I очередь<br>Сроки строительства I квартал 2019 – II квартал 2020<br>1,2,3,4 дом<br>9-10 этажей<br>2-6 квартир на этажей, 154 квартиры<br>II очередь<br>Сроки строительства III квартал 2019 – III квартал 2021<br>10 домов<br>9-13 этажей<br>2-6 квартир на этаже , 785 квартир<br>Способы покупки:<br>Ипотека От 1% годовых<br>По 2 документам<br>Trade-In<br>Квартира в зачет новой<br>Наличный расчет<br>Скидки<br>Материнский капитал<br>В качестве первого взноса<br>Дистанционная покупка<br>Экономия денег и времени<br>Рассрочка от застройщика",84 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,5/7,84 м²,84.0,5,27,2950214940,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2950214940,,5 950 000 ₽,70 833 ₽ за м²,70833,5950000,Apartment,2020-10-23T03:43:57.074813Z,78,Listing,4,4,2020-12-28T06:00:12.840816+03:00,2040990631,2020-10-23T06:34:29.059753+03:00,2020-11-28T06:00:12.840816+03:00,,,,,"4-комн. квартира, 84 м², 5/7 эт.",2020-11-28T03:09:15.393454Z
"ул. Междуреченская, д. 1",173701179,Макромир,New,3285,2020-09-22T04:36:07.812087Z,"Все квартиры с отделкой под ключ<br>Дома сданы, не нужно ждать окончания строительства<br>Ипотека без первоначального взноса есть<br>Ипотека по господдержке тоже есть<br>Описание жилого комплекса «Аквамарин»<br>Жилой комплекс «Аквамарин» от Томской домостроительной компании («ТДСК») — это первая ступень преображения микрорайона Затон, запроектированного в генеральном строительном плане Новосибирска, что знаменует начало новой эры развития левобережья.<br>На текущий момент такие факторы как транспортная доступность и развитая инфраструктура можно отнести к жилому комплексу «Аквамарин» лишь с поправкой на перспективу, однако, репутация застройщика, сдающего в год по 40 жилых домов в крупнейших городах и муниципальных центрах Сибири, прибавляет весомости данному амбициозному проекту.<br>В шаговой доступности от жилого комплекса находится остановка общественного транспорта и выезд на улицу Большая, откуда можно быстро попасть на проспект Энергетиков, открывающий доступ к правому берегу через Димитровский мост и площади Труда, являющейся одним из ключевых транспортных узлов Ленинского района. Следовательно, поездка в центр города на автомобиле займет около 20-ти минут, а путь до ближайшей станции метро «Площадь Маркса» на общественном транспорте — около 25-ти минут.<br>Сейчас на территории Затона функционирует средняя общеобразовательная школа, детский сад, городская поликлиника. В будущем планируется строительство дополнительных образовательных и медицинских учреждений, по мере обновления микрорайона. На автомобиле можно быстро добраться до гипермаркетов «Гигант» и «Лента», расположенных у Димитровского моста. Поблизости возводится первый в Новосибирске крытый аквапарк, который займет место в ряду главных мест семейного отдыха и станет одной из городских достопримечательностей, формирующих имидж столицы Сибири.<br>«ТДСК» строит жилой комплекс «Аквамарин» из панелей собственного производства, уже испытанных условиями суровых сибирских зим. Главной прелестью нового жилого комплекса, безусловно, является то, что он возводится непосредственно вдоль линии побережья, вдали от производственных предприятий и шумных автомагистралей. Таким образом, свежий речной воздух и чудесный вид на водную гладь являются теми ключевыми преимуществами, что не влияют на стоимость, но обеспечивают спрос. Квартиры в жилом комплексе сдаются с чистовой отделкой «под ключ», благодаря чему будущие жильцы смогут быстро осуществить переезд и сэкономить на ремонте.<br>В жилом комплексе запроектирована подземная автомобильная парковка и множество помещений коммерческого и общественного назначения. В будущем планируется строительство новых магистральных путей, примыкающих к жилому комплексу, а также запуск дополнительных маршрутов общественного транспорта, ведь «Аквамарин» — это лишь первый этап создания обновленного просторного жилого массива, которому еще только предстоит расти и развиваться, привлекая новых жильцов.<br>Ответственность застройщика застрахована по закону 214-ФЗ.<br>Способы покупки:<br>-Наличные<br>-Ипотека<br>-Ипотека без первоначального взноса<br>-Военная ипотека<br>-Материнский капитал<br>-Рассрочка от застройщика до окончания строительства<br>Приобретение возможно без дополнительный комиссий.",61 м²,86771.0,ЖК «Аквамарин»,86771.0,ЖК «Аквамарин»,654.0,13/17,61 м²,61.0,13,32,2880132586,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2880132586,,3 649 777 ₽,59 832 ₽ за м²,59832,3649777,Apartment,2020-09-22T04:36:07.812087Z,78,Listing,3,3,2020-12-28T06:01:05.300813+03:00,2009229893,2020-09-18T21:29:13.680672+03:00,2020-11-28T06:01:05.300813+03:00,2.771,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 61 м², 13/17 эт.",2020-11-28T03:10:08.721438Z
"пос. Октябрьский, ул. Французский квартал, стр. 62",173701179,Макромир,New,3262,2020-09-18T18:38:34.725994Z,"Скидка на квартиру 200 000 рублей, успейте купить до окончания акции по выгодной для вас цене!<br>Цена без скидки от 2 979 000р<br>Описание жилого комплекса<br>ЖК «Французский квартал» располагается в Мошковском районе Новосибирской области, на улице Лучезарной в посёлке Октябрьский. Дома расположены вдали от шумных трасс, в то же время, добраться до города не составляет труда: от ул. Лучезарной до площади Калинина доехать до машине можно за 25-30 минут с учётом трафика. Автобусы тоже ходят.<br>Застройщик — компания «Антар» — специализируется на малоэтажном строительстве, и в «Французском квартале» вы не найдёте многоэтажных домов на несколько тысяч квартир: акцент сделан на просторные дома в 3-4 этажа, которые окружены живописным лесом. Инфраструктура района развита: жители «Француского квартала» пользуются всеми удобствами, созданными в соседнем микрорайоне «Светлый»: здесь есть ясли, построена школа, функционируют детский сад и игровые комнаты. В шаговой доступности достаточно магазинов, АЗС, есть фитнес-центры и салоны красоты, а также кафе. В общем, скучать не придётся!<br>В двух шагах от домов ЖК расположен крупный торговый центр: здесь есть и продуктовые, и хозяйственные отделы, а также канцелярия, спорттовары, одежда. Выезжать в город с детьми больше нет необходимости — всё необходимое уже есть близ ЖК.<br>В жилом комплексе представлены 1, 2, 3, 4-комнатные квартиры и студии. Современные и удобные планировки позволяют разумно использовать каждый метр свободного пространства. Даже однокомнатную студию можно разделить на несколько функциональных зон, чтобы обеспечить комфорт всем членам семьи.<br>Фасады домов оформлены в едином стиле. В квартирах панорамное остекление — естественного света более чем достаточно, в части квартир есть небольшие балкончики. Ещё одна ключевая особенность квартала — террасы, которые есть как в однокомнатных, так и в более просторных квартирах на 2 и 3 комнаты.<br>В каждом здании установлена современная производительная система фильтрации воды, так что сталкиваться с типичными загородными проблемами жителям «Французского квартала» не придётся.<br>Территория жилого комплекса закрыта от посторонних и благоустроена: есть детские игровые зоны, спортивные площадки, просторная парковка. Реализована концепция «двор без машин», так что можно отпускать детей гулять, не беспокоясь об их безопасности.<br>ЖК Французский квартал в городе Новосибирск рад предложить вам удобные, современные планировки жилья площадью от 33 до 74 квадратных метров. Они располагаются в четырех малоэтажных корпусах с небольшим количеством соседей. Каждая квартира имеет балкон, панорамные окна и хороший вид из окна.<br>Тщательно продуманная территория комплекса и близлежащих территорий поможет вам чувствовать себя еще более комфортно. В шаговой доступности располагаются несколько парков, детский сад, досуговые и детские площадки, торговые объекты, остановка общественного транспорта, фитнес-центр и даже фонтан!<br>Некоторая удаленность от шумного центра – бесспорное достоинство Мошковского района Новосибирска, где находятся дома. Чистый воздух и тишина – то, чего особенно не хватает жителям мегаполисов после тяжелого трудового дня.<br>Продажа недвижимости напрямую от застройщика позволяет вам купить новую квартиру с гарантией лучшей цены. Профессиональные фото объектов и грамотно отрисованные планировки помогут еще лучше почувствовать комфорт, простор и уют – как жилья, так и прилегающей территории.<br>Способы покупки:<br>-Наличные<br>-Ипотека<br>-Военная ипотека<br>-Материнский капитал<br>-Рассрочка от застройщика до окончания строительства<br>-Обмен вашего жилья<br>Приобретение возможно без дополнительный комиссий.",75 м²,1006338021.0,ЖК «Французский квартал»,1006338021.0,ЖК «Французский квартал»,,1/3,75 м²,75.0,1,34,2873424285,Sale,/4-komnatnaya-kvartira-na-prodazhu-sokur-2873424285,,2 797 000 ₽,37 293 ₽ за м²,37293,2797000,Apartment,2020-09-18T18:38:34.725994Z,78,Listing,4,4,2020-12-28T06:01:27.844118+03:00,2009371575,2020-09-18T20:53:50.285788+03:00,2020-12-05T09:03:44.322028+03:00,,,,,"4-комн. квартира, 75 м², 1/3 эт.",2020-12-05T06:13:15.030432Z
"Новосибирская область, Куйбышев, Строительная улица, 3",101977942,Марина,Resale,3253,2020-10-24T05:21:44.71827Z,"Уютная, теплая квартира на втором этаже, комнаты изолированные. Ванная и туалет раздельные. Балкон застеклен.<br>На кухне  - встроенный гарнитур с современной бытовой техникой: индукционная варочная панель, духовой шкаф с девятью функциями, посудомоечная машина.<br>В прихожей имеется встроенный гардеробный шкаф.<br>В спальной комнате установлен кондиционер.<br>В квартире заменены трубы на пластиковые. Окна пластиковые. Имеются натяжные потолки, ламинат, кафель.<br>В доме расположен круглосуточный магазин. Рядом детская площадка, Дворец культуры, детская поликлиника и реабилитационный центр.<br>Продажа прямая, два собственника с момента приватизации 1992 года.",43.6 м²,,,,,,2/5,43.6 м²,43.6,2,6,2952919027,Sale,/2-komnatnaya-kvartira-na-prodazhu-kuybyshev-2952919027,,1 900 000 ₽,43 578 ₽ за м²,43578,1900000,Apartment,2020-10-24T05:21:44.71827Z,78,Listing,2,2,2020-12-26T15:50:24.86694+03:00,2036567284,2020-10-24T08:10:02.018423+03:00,2020-11-26T15:52:40.938539+03:00,,,,,"2-комн. квартира, 43.6 м², 2/5 эт.",2020-11-26T13:02:08.077863Z
