address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Фрунзе, 252/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-07T05:16:18.945623Z,"Продается квартира-студия под чистовую отделку в жилом комплексе комфорт-класса ""История"". Квартира площадью 33 кв.м. с современной функциональной планировкой расположена на 4 этаже десятиэтажной секции (первая блок-секция). Дом сдан.<br>удачное расположение, до станции метро Золотая Нива 600-700 метров, автобусные остановки в шаговой доступности.Рядом всё, что требуется для комфортного проживания детские сады,школы, магазины. Торговый Центр Сибирский Молл 500-700 метров.. Номер в базе: 4190370. Район: Дзержинский.",33.3 м²,,,,,651.0,4/10,33.3 м²,33.3,4,8,3057628383,Sale,/kvartira-na-prodazhu-novosibirsk-3057628383,272.0,3 500 000 ₽,105 105 ₽ за м²,105105,3500000,Apartment,2020-12-07T05:16:18.945623Z,78,Listing,Студия,,2021-01-06T08:07:16.242366+03:00,2072173485,2020-12-07T08:06:50.686429+03:00,2020-12-07T08:07:16.242366+03:00,0.783,272.0,#008000,Золотая Нива,"Квартира-студия, 33.3 м², 4/10 эт.",2020-12-07T05:16:21.21161Z
"Новосибирская область, Бердск, Новосибирская улица, 3",19279359,Мария,Resale,3279,2020-12-07T13:28:31.299493Z,ПРОДАМ КВАРТИРУ ЛИЧНО!,76.2 м²,,,,,,1/5,76.2 м²,76.2,1,11,3058955842,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3058955842,,4 300 000 ₽,56 430 ₽ за м²,56430,4300000,Apartment,2020-12-07T13:28:31.299493Z,78,Listing,3,3.0,2021-01-06T16:19:30.822036+03:00,2077475331,2020-12-07T16:19:04.34631+03:00,2020-12-07T16:19:30.822036+03:00,,,,,"3-комн. квартира, 76.2 м², 1/5 эт.",2020-12-07T13:28:33.510929Z
"Новосибирск, улица Краузе, 21/1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-11-03T04:18:00.520724Z,"Прекрасная однокомнатная квартира в новом <br>кирпичной доме. Выполнен качественный ремонт из дорогих, современных материалов. Развитая инфраструктура, детские сады, школы, продуктовые магазины, медицинский центр, АЗС и все что нужно для комфортной жизни, но самое главное преимущество это собственная инфраструктура комплекса. Большое внимание уделяется благоустройству территории. Производится озеленение, организуются подземные и наземные автостоянки, детские площадки, места отдыха",43.6 м²,,,,,648.0,17/17,43.6 м²,43.6,17,11,2978124445,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978124445,,3 450 000 ₽,79 128 ₽ за м²,79128,3450000,Apartment,2020-11-03T04:18:00.520724Z,78,Listing,1,1.0,2021-01-02T07:28:47.514148+03:00,2025404764,2020-11-03T07:08:31.739323+03:00,2020-12-03T07:28:47.514148+03:00,,,,,"1-комн. квартира, 43.6 м², 17/17 эт.",2020-12-03T04:38:08.368232Z
"пос. Ложок, ул. Солнечная, д. 14",150408705,ЖК ДаВинчи,New,3246,2020-10-01T07:24:49.59466Z,"В ЖК «Да Винчи» осталась последняя трехкомнатная студия! Вас порадует не только продуманная планировка: две спальни, одна из которых с большой лоджией, просторная кухня-гостиная, раздельный санузел, прихожая с отдельной нишей для хранения вещей, но и большие окна, откуда открывается вид на шикарный березовый лес.<br>Очень теплый малоэтажный кирпичный дом с аккуратной и ухоженной территорией.<br>Во дворе для вас:<br>• удобная зона отдыха с фонтаном;<br>• современные тренажеры;<br>• яркая детская площадка;<br>• арт-объекты и вечерняя подсветка.<br>Трешка-студия напрямую от застройщика. Успей купить!",72.7 м²,91290.0,ЖК «Да Винчи»,91290.0,ЖК «Да Винчи»,,2/4,72.7 м²,72.7,2,7,2900493218,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-2900493218,,4 800 000 ₽,66 025 ₽ за м²,66025,4800000,Apartment,2020-10-01T07:24:49.59466Z,78,Listing,3,3.0,2021-01-06T09:02:57.93428+03:00,2015401284,2020-10-01T10:15:42.248037+03:00,2020-12-07T09:04:02.073318+03:00,,,,,"3-комн. квартира, 72.7 м², 2/4 эт.",2020-12-07T06:12:01.995463Z
"Новосибирск, улица Мясниковой, 6/3",62844843,Агентство недвижимости Калининское,Resale,3285,2020-12-02T04:26:31.127357Z,"В срочной продаже полноценная 1-комнатная <br>квартира в ЖК ""Стрижи на Родниках"" с ремонтом! Большое преимущество в планировочном решении - наличие вместительной гардеробной.<br>Плюсы с точки зрения оформления сделки:<br>- Отсутствие обременений <br>- При покупке данной квартиры средства <br>материнского капитала не использовались<br>Наши дополнительные преимущества:<br>- ЖК расположен на закрытой, огороженной <br>по периметру, территории<br>- Видеонаблюдение по периметру и в подъездах<br>- Круглосуточная охрана на территории ЖК<br>- Свободные парковочные места на территории <br>ЖК в любое время суток<br>- Наличие оборудованных детских и спортивных <br>площадок во дворе ЖК<br>- В шаговой доступности детский сад, поликлиника, <br>спортивные объекты, магазины и ТЦ, ведется строительство новой школы.<br>   Ждем Ваших звонков на просмотры!",37.3 м²,,,,,648.0,8/16,37.3 м²,37.3,8,15,3046422262,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046422262,,3 200 000 ₽,85 791 ₽ за м²,85791,3200000,Apartment,2020-12-02T04:26:31.127357Z,78,Listing,1,1.0,2021-01-01T07:17:30.180883+03:00,2056913123,2020-12-02T07:17:07.055522+03:00,2020-12-07T13:21:57.315132+03:00,,,,,"1-комн. квартира, 37.3 м², 8/16 эт.",2020-12-07T10:31:46.975532Z
"ул. Королева, жилые дома",160466221,ЖК На Королева,New,3285,2020-10-01T08:56:48.052699Z,"Предлагается к продаже кваритра студия 32,5 м2, в жилом комплексе ""ЖК на Королёва"". Дом расположен в пешей доступности от метро и парка Березовая роща. Вы сразу же сможете переехать, поскольку квартиру можно приобрести с готовым ремонтом под ключ. Однокомнатная равно маленькая? Только не в ЖК “На Королева”! Квартира с большой жилой комнатой, уютной кухней - идеальный вариант для молодой пары. Здесь можно трансформировать пространство, объединив гостиную и кухонную зону. Жилой комплекс имеет очень удачное местоположение, у жителей удобная транспортная развязка — есть выезды на проспект Дзержинского и улицу Кошурникова, которые открывают широкий выбор маршрутов, в разные точки города. В шаговой доступности расположено 4 детских сада и 3 школы. Также доступны медицинские учреждения. Рядом расположены различные кружки, секции, для детей, а также курсы и центры для подростков и взрослых. Всего 20 минут ходьбы до ТРЦ «Сибирский Молл», в котором можно посетить детские игровые зоны, кинотеатр, фудкорт, и многое другое. Приезжайте на экскурсию.",32.5 м²,,,,,651.0,7/20,32.5 м²,32.5,7,8,2900754917,Sale,/kvartira-na-prodazhu-novosibirsk-2900754917,272.0,2 790 000 ₽,85 846 ₽ за м²,85846,2790000,Apartment,2020-10-01T08:56:48.052699Z,78,Listing,Студия,,2021-01-06T09:11:26.299517+03:00,1994996994,2020-10-01T11:47:34.552017+03:00,2020-12-07T09:15:01.460114+03:00,1.143,272.0,#008000,Золотая Нива,"Квартира-студия, 32.5 м², 7/20 эт.",2020-12-07T06:20:29.376425Z
"ул. Королева, жилые дома",160466221,ЖК На Королева,New,3285,2020-10-01T09:20:58.519418Z,"Предлагается к продаже двухкомнатная квартира студия в жилом комплексе ""ЖК на Королёва"". Дом расположен в пешей доступности от метро и парка Березовая роща. Квартира площадью 42,8 м2 может быть полноценной двухкомнатной или трехкомнатной студией. Можно объединить кухню с гостиной зоной, а вторую комнату сделать детской - так у каждого члена семьи будет личное пространство и место для совместного времяпровождения. Вы сразу же сможете переехать, поскольку квартиру можно приобрести с готовым ремонтом под ключ. Жилой комплекс имеет очень удачное местоположение, у жителей удобная транспортная развязка — есть выезды на проспект Дзержинского и улицу Кошурникова, которые открывают широкий выбор маршрутов, в разные точки города. В шаговой доступности расположено 4 детских сада и 3 школы. Также доступны медицинские учреждения. Рядом расположены различные кружки, секции, для детей, а также курсы и центры для подростков и взрослых. Всего 20 минут ходьбы до ТРЦ «Сибирский Молл», в котором можно посетить детские игровые зоны, кинотеатр, фудкорт, и многое другое. Приезжайте на экскурсию.",42.8 м²,,,,,651.0,6/20,42.8 м²,42.8,6,9,2900817656,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900817656,272.0,3 450 000 ₽,80 607 ₽ за м²,80607,3450000,Apartment,2020-10-01T09:20:58.519418Z,78,Listing,2,2.0,2021-01-06T09:11:26.637794+03:00,1995089058,2020-10-01T12:11:17.331915+03:00,2020-12-07T09:11:26.637794+03:00,1.143,272.0,#008000,Золотая Нива,"2-комн. квартира, 42.8 м², 6/20 эт.",2020-12-07T06:20:30.282576Z
"ул. Королева, жилые дома",160466221,ЖК На Королева,New,3285,2020-10-01T09:28:54.118195Z,"Предлагается к продаже трехкомнатная квартира студия в жилом комплексе ""ЖК на Королёва"". Дом расположен в пешей доступности от метро и парка Березовая роща. Вы сразу же сможете переехать, поскольку квартиру можно приобрести с готовым ремонтом под ключ. Жилой комплекс имеет очень удачное местоположение, у жителей удобная транспортная развязка — есть выезды на проспект Дзержинского и улицу Кошурникова, которые открывают широкий выбор маршрутов, в разные точки города. В шаговой доступности расположено 4 детских сада и 3 школы. Также доступны медицинские учреждения. Рядом расположены различные кружки, секции, для детей, а также курсы и центры для подростков и взрослых. Всего 20 минут ходьбы до ТРЦ «Сибирский Молл», в котором можно посетить детские игровые зоны, кинотеатр, фудкорт, и многое другое. Приезжайте на экскурсию.",61.7 м²,,,,,651.0,6/20,61.7 м²,61.7,6,8,2900840760,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900840760,272.0,4 690 000 ₽,76 013 ₽ за м²,76013,4690000,Apartment,2020-10-01T09:28:54.118195Z,78,Listing,3,3.0,2021-01-06T09:11:27.413255+03:00,1995562586,2020-10-01T12:19:19.753268+03:00,2020-12-07T09:11:27.413255+03:00,1.143,272.0,#008000,Золотая Нива,"3-комн. квартира, 61.7 м², 6/20 эт.",2020-12-07T06:20:31.485624Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Лесосечная улица, 14",170121642,VDOME недвижимость,Resale,3285,2020-10-29T11:42:23.206686Z,"Предлагается к покупке великолепная двухуровневая квартира в экологически чистом районе. Дом расположен рядом с хвойным лесом, в шаговой доступности утиное озеро, детские сады, школа, несколько детских площадок, пекарня, аптеки, продуктовые магазины, остановки общественного транспорта. Очень просторная парковка, видеонаблюдение. В квартире 2 сан. узла, 1 балкон и 3 лоджии. На первом уровне кухня, большая комната, санузел, два подсобных помещения (бойлерная и гардеробная), на втором - две спальни, ванная, кладовая, большой холл. Вместе с квартирой продается гараж в этом доме.<br>Подходит под ипотеку. Отличное место для тех, кто ценит своё здоровье, комфорт и уют. Ждем Вас на просмотр!",131 м²,,,,,656.0,3/6,131 м²,131.0,3,19,2966924414,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2966924414,,6 470 000 ₽,49 389 ₽ за м²,49389,6470000,Apartment,2020-10-29T11:42:23.206686Z,78,Listing,3,3.0,2021-01-06T09:11:44.707769+03:00,2024013436,2020-10-29T14:32:59.880045+03:00,2020-12-07T09:11:44.707769+03:00,,,,,"3-комн. квартира, 131 м², 3/6 эт.",2020-12-07T06:20:49.154283Z
"ул. Королева, жилые дома",160466221,ЖК На Королева,New,3285,2020-10-01T09:29:12.727235Z,"Предлагается к продаже двухкомнатная квартира в жилом комплексе ""ЖК на Королёва"". Дом расположен в пешей доступности от метро и парка Березовая роща. Вы сразу же сможете переехать, поскольку квартиру можно приобрести с готовым ремонтом под ключ. Жилой комплекс имеет очень удачное местоположение, у жителей удобная транспортная развязка — есть выезды на проспект Дзержинского и улицу Кошурникова, которые открывают широкий выбор маршрутов, в разные точки города. В шаговой доступности расположено 4 детских сада и 3 школы. Также доступны медицинские учреждения. Рядом расположены различные кружки, секции, для детей, а также курсы и центры для подростков и взрослых. Всего 20 минут ходьбы до ТРЦ «Сибирский Молл», в котором можно посетить детские игровые зоны, кинотеатр, фудкорт, и многое другое. Приезжайте на экскурсию.",52 м²,,,,,651.0,8/20,52 м²,52.0,8,7,2900842197,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900842197,272.0,4 235 000 ₽,81 442 ₽ за м²,81442,4235000,Apartment,2020-10-01T09:29:12.727235Z,78,Listing,2,2.0,2021-01-06T09:11:49.341435+03:00,1995896832,2020-10-01T12:16:14.138252+03:00,2020-12-07T09:13:02.872433+03:00,1.143,272.0,#008000,Золотая Нива,"2-комн. квартира, 52 м², 8/20 эт.",2020-12-07T06:20:53.822612Z
"ул. Королева, жилые дома",160466221,ЖК На Королева,New,3285,2020-10-01T09:33:03.674233Z,"Предлагается к продаже трехкомнатная квартира студия в жилом комплексе ""ЖК на Королёва"". Дом расположен в пешей доступности от метро и парка Березовая роща. Вы сразу же сможете переехать, поскольку квартиру можно приобрести с готовым ремонтом под ключ. Жилой комплекс имеет очень удачное местоположение, у жителей удобная транспортная развязка — есть выезды на проспект Дзержинского и улицу Кошурникова, которые открывают широкий выбор маршрутов, в разные точки города. В шаговой доступности расположено 4 детских сада и 3 школы. Также доступны медицинские учреждения. Рядом расположены различные кружки, секции, для детей, а также курсы и центры для подростков и взрослых. Всего 20 минут ходьбы до ТРЦ «Сибирский Молл», в котором можно посетить детские игровые зоны, кинотеатр, фудкорт, и многое другое. Приезжайте на экскурсию.",66.1 м²,,,,,651.0,9/20,66.1 м²,66.1,9,9,2900861779,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900861779,272.0,4 890 000 ₽,73 979 ₽ за м²,73979,4890000,Apartment,2020-10-01T09:33:03.674233Z,78,Listing,3,3.0,2021-01-06T09:11:27.660775+03:00,1995668535,2020-10-01T12:22:26.982454+03:00,2020-12-07T09:14:01.342041+03:00,1.143,272.0,#008000,Золотая Нива,"3-комн. квартира, 66.1 м², 9/20 эт.",2020-12-07T06:20:31.247798Z
