address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Аэропорт, 58/1",22659655,ОГНИ НОВОСИБИРСКА,Resale,3285,2020-11-27T07:44:05.105797Z,"Предлагается в продажу 3х комнатная квартира в прекрасном состоянии, рядом расположены 4 школы (одна из них Сибирский Кадетский Корпус), а так же три детских садика. В шаговой доступности несколько аптек и множество продуктовых магазинов. <br>Территория дома огорожена забором, въезд только для жильцов, имеются две детские площадки и много растительности. В квартире выделена индивидуальная хозяйственная комната, с отдельным входом в подъезд.  Кухня итальянская, делалась по индивидуальному заказу. Подъезд всегда убирается и выглядит достойно. <br>До остановки пешком 4-5 минут, удобная транспортная развязка. Около дома имеется небольшой парк, где так же гуляют дети. В каждой комнате установлен кондиционер, что исключает проблемы с жарой в летнее время. Соседи общительные, интеллигентные. На квартиру установлена охрана.<br>Номер объекта: #2/667996/51",130 м²,,,,,653.0,8/9,130 м²,130.0,8,17,3035727919,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035727919,260.0,10 100 000 ₽,77 692 ₽ за м²,77692,10100000,Apartment,2020-11-27T07:44:05.105797Z,78,Listing,3,3.0,2020-12-27T10:35:00.802529+03:00,2021399079,2020-11-27T10:34:36.213071+03:00,2020-11-27T12:55:29.451997+03:00,1.998,260.0,#FF0000,Заельцовская,"3-комн. квартира, 130 м², 8/9 эт.",2020-11-27T10:05:02.143961Z
"Новосибирск, Бронная улица, 21/1",190577108,"АН ""ЖИЛФОНД""",Resale,3285,2020-11-29T09:10:07.029031Z,"В ПРОДАЖЕ!<br>Комфортная современная студия в  ЖК Просторный.<br>Идеальная планировка: кухня-ниша, просторная квадратная комната с балконом.<br>Состояние: Выполнен качественный, современный ремонт.<br>Пол - ламинат; стены - декоративная штукатурка, обои; встроенный шкаф-купе  и системы хранения в комнате и в коридоре. Санузел -кафель.<br>Качественная и надежная входная дверь.<br>Инфраструктура: продуктовые магазины/садики/школы.<br>Важно: квартира не в залоге, нет несовершеннолетних собственников.<br>Приятное: всегда в наличии парковочные места. Мебель и бытовая техника остается в квартире!<br>Не откладывайте звонок на завтра!<br>Приезжайте на просмотр первым!",39 м²,,,,,655.0,2/10,39 м²,39.0,2,20,3039972599,Sale,/kvartira-na-prodazhu-novosibirsk-3039972599,,2 400 000 ₽,61 538 ₽ за м²,61538,2400000,Apartment,2020-11-29T09:10:07.029031Z,78,Listing,Студия,,2020-12-30T07:28:16.09641+03:00,2034301141,2020-10-30T12:00:36.159199+03:00,2020-11-30T07:28:16.09641+03:00,,,,,"Квартира-студия, 39 м², 2/10 эт.",2020-11-30T08:29:38.064081Z
"Новосибирская область, Бердск, Советская улица, 85",33730762,Сибирский Вариант,Resale,3279,2020-12-01T05:58:06.566913Z,Срочно продам трехкомнатную квартиру на втором этаже панельного дома. Комнаты изолированные окна пластиковые свежий ремонт. Санузел раздельный.  Балкон застеклен.  Чистая продажа. ,57 м²,,,,,,2/5,57 м²,57.0,2,21,3044094512,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3044094512,,3 000 000 ₽,52 632 ₽ за м²,52632,3000000,Apartment,2020-12-01T05:58:06.566913Z,78,Listing,3,3.0,2020-12-31T08:49:05.144069+03:00,2024251083,2020-12-01T08:48:42.585397+03:00,2020-12-01T09:49:55.941024+03:00,,,,,"3-комн. квартира, 57 м², 2/5 эт.",2020-12-01T06:59:19.784152Z
"Новосибирск, улица Грибоедова, 32/2",30653976,Перспектива24-Новосибирск,Resale,3285,2020-11-26T10:57:14.79173Z,"Продается просторная полноценная четырехкомнатная квартира улучшенной планировки В Октябрьском районе г. Новосибирска по ул. Грибоедова дом 32/2.<br>Общая площадь квартиры 78.1 м2 , в том числе площадь кухни 8,9 м2 и площади комнат 18,5; 12,3; 9,7; 9,6 м2, площади двух больших балконов не учитываются. В квартире есть подсобное помещение, в котором можно оборудовать гардеробную, также установлен водонагреватель на 80 литров, в ванной комнате теплый пол.<br>В шаговой доступности Октябрьский рынок, большое количество магазинов, рядом с домом две школы, детский сад, остановка транспорта "" Никитина"", в двух остановках метро "" Октябрьская"".<br>Объект №74433",78.1 м²,,,,,650.0,10/10,78.1 м²,78.1,10,16,3033873774,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033873774,265.0,5 400 000 ₽,69 142 ₽ за м²,69142,5400000,Apartment,2020-11-26T10:57:14.79173Z,78,Listing,4,4.0,2020-12-26T13:48:11.918096+03:00,2037982784,2020-11-26T13:30:05.288141+03:00,2020-12-07T10:24:15.495156+03:00,1.358,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 78.1 м², 10/10 эт.",2020-12-07T07:41:29.866777Z
"Новосибирск, улица Ватутина, 18",136176543,Евгений,Resale,3285,2020-12-02T17:57:18.291073Z,"Продаётся 2х комнатная квартира. С ремонтом. Все вопросы по телефону. Собственник. Торг. Возможна ипотека, маткапитал... Звоните пожалуйста по московскому времени!!!",58 м²,,,,,654.0,3/5,58 м²,58.0,3,1,3048290028,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048290028,267.0,4 350 000 ₽,75 000 ₽ за м²,75000,4350000,Apartment,2020-12-02T17:57:18.291073Z,78,Listing,2,2.0,2021-01-01T20:48:16.222881+03:00,2045407331,2020-12-02T20:47:54.373217+03:00,2020-12-02T20:51:14.747989+03:00,0.517,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 58 м², 3/5 эт.",2020-12-02T18:00:36.900526Z
"Новосибирская область, город Болотное, улица Калинина, 23",96661473,Татьяна,Resale,3248,2019-02-05T20:03:17.591257Z,"Продам квартиру в центре города. Всё в шаговой доступности,что очень удобно. Напротив парк, красивый храм. Улица асфальтированна ,освещена,газифицированна. рассмотрю все ваши предложения. Город небольшой, но экологически чистый. Река в 10 мин. Всё, что касается жизни и отдыха ,всё рядом. Инфраструктура вся развита.реальному покупателю торг.имеется огород, гараж.срочная продажа. Лично без посредников.в Квартире Вода  ,свой собственный большой слив.всвязи со срочной продажей уступлю в цене .",40 м²,,,,,,1/2,40 м²,40.0,1,18,171052657,Sale,/1-komnatnaya-kvartira-na-prodazhu-bolotnoe-171052657,,650 000 ₽,16 250 ₽ за м²,16250,650000,Apartment,2019-02-05T20:03:17.591257Z,78,Listing,1,1.0,2020-12-27T17:57:19.000773+03:00,845496725,2016-09-30T01:44:02+03:00,2020-11-27T17:57:19.000773+03:00,,,,,"1-комн. квартира, 40 м², 1/2 эт.",2020-11-27T15:06:22.293195Z
"Новосибирск, улица Лермонтова, 12",71402363,Ваш Дом 54,Resale,3285,2020-11-26T11:05:32.535234Z,"Потрясающая квартира с просторной гостиной в идеальной локации! Не упусти свой шанс! Светлая, уютная 3 комнатная квартира с двумя изолированными спальнями и просторной гостиной в самом сердце Новосибирска. Несмотря на оживлённость центра города, в квартире тихо и комфортно, благодаря расположению дома в дали от магистралей. Если ты мечтаешь просыпаться под летнее пение птиц, то именно эту квартиру ты искал! Расположение дома идеально подходит для жизни современного жителя мегаполиса. Это и транспортная развязка в двумя станциями метро в пятиминутной пешей доступности, это школы, детские сады, музыкальная школа, спортивные секции, спортивные залы, банки, кофейни, бары, рестораны, торговые центры, Центральный рынок и многое другое. Если ты ценитель пеших прогулок или утренних пробежек, то в твоём распоряжении весь Нарымский сквер. Приятным бонусом будет то, что в квартире остаётся вся мебель и техника, и даже посуда, если тебе это будет нужно. Здесь твоя жизнь измениться! Здесь будет хорошо! Не жди! Звони сейчас и записывайся на просмотр. Квартира твоей мечты уже ждёт именно тебя.",60 м²,,,,,649.0,1/5,60 м²,60.0,1,20,3033906500,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033906500,269.0,4 800 000 ₽,80 000 ₽ за м²,80000,4800000,Apartment,2020-11-26T11:05:32.535234Z,78,Listing,3,3.0,2020-12-26T13:56:30.057196+03:00,2041814065,2020-11-26T13:56:05.180869+03:00,2020-12-04T07:11:02.728621+03:00,0.319,269.0,#008000,Сибирская,"3-комн. квартира, 60 м², 1/5 эт.",2020-12-04T04:20:30.519658Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Листвянская улица, 13",89173183,Мария Ильиных,Resale,3260,2020-12-01T06:08:26.518369Z,"Продам 2х комнатную квартиру на 5 этаже 5-ти этажного дома. Квартира в хорошем состоянии, окна пластиковые, балкон застеклен, обшит. Пол линолеум. Торг уместен при осмотре квартиры.",44 м²,,,,,,5/5,44 м²,44.0,5,16,3044104273,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-3044104273,,1 850 000 ₽,42 045 ₽ за м²,42045,1850000,Apartment,2020-12-01T06:08:26.518369Z,78,Listing,2,2.0,2020-12-31T08:59:48.169816+03:00,2044916185,2020-12-01T08:58:11.328371+03:00,2020-12-01T08:59:48.169816+03:00,,,,,"2-комн. квартира, 44 м², 5/5 эт.",2020-12-01T06:08:52.235695Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 42",71368327,Открытый Город,Resale,3285,2020-09-18T11:39:52.442545Z,"Для вас уютная, светлая квартира. Выполнен качественный современный ремонт, заезжай и живи. Под окнами свое парковочное место. Въезд через шлагбаум. Дом кооперативный, чистота и порядок в подъезде , придомовая территория ухожена , круглосуточный видеоконтроль.<br>Рядом гимназия, детский сад, колледж,магазин,остановка общественного транспорта.<br>Бонусом будет два вместительных шкафа в комнате и коридоре, кухонный гарнитур, водонагреватель.<br>Один взрослый собственник более 3 лет.<br>Помощь в ипотеке.<br>Приглашаем на просмотр по предварительному звонку.",45 м²,,,,,655.0,7/9,45 м²,45.0,7,24,2872466779,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2872466779,,2 800 000 ₽,62 222 ₽ за м²,62222,2800000,Apartment,2020-09-18T11:39:52.442545Z,78,Listing,2,2.0,2020-12-26T13:59:43.180855+03:00,1988972937,2020-09-18T14:30:22.81109+03:00,2020-12-02T12:49:11.237161+03:00,,,,,"2-комн. квартира, 45 м², 7/9 эт.",2020-12-02T09:58:52.02624Z
"Новосибирск, улица Кошурникова, 23/2",69845944,Меркурий ООО,Resale,3285,2020-11-29T12:45:32.03352Z,"Предлагается к просмотру и продаже отличная двухкомнатная квартира студия в ЖК ""Золотая Нива""!<br>Дом Комфорт-класса. Жилой комплекс, расположенный возле станции метро “Золотая Нива”.<br>Рядом расположен торговый центр “Сибирский Молл”, магазин “Ашан”, школы, детские сады, продуктовые магазины, аптеки и многое другое.<br>На территории жилого комплекса новых жителей ждет большая подземная парковка, тихий двор без машин, оздоровительная детская и спортивная площадки.<br>В данный момент идет строительство спортивно-оздоровительного комплекса с бассейном рядом с домом.<br>Ключи в агентстве, просмотр в удобное для Вас время!",33 м²,,,,,651.0,15/17,33 м²,33.0,15,2,3040365803,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3040365803,272.0,3 990 000 ₽,120 909 ₽ за м²,120909,3990000,Apartment,2020-11-29T12:45:32.03352Z,78,Listing,2,2.0,2020-12-29T15:36:30.971357+03:00,2037928753,2020-11-29T15:36:06.863316+03:00,2020-11-29T15:36:30.971357+03:00,0.431,272.0,#008000,Золотая Нива,"2-комн. квартира, 33 м², 15/17 эт.",2020-11-29T12:45:33.902451Z
"Новосибирск, улица Щетинкина, 32",110786703,Банк ВТБ (ПАО),Resale,3285,2020-09-30T10:50:34.69293Z,"5 комн. квартира, 165,8 кв.м., Новосибирская область, г. Новосибирск, ул. Щетинкина, 32<br>Количество комнат: 5<br>Этаж: 3/6<br>Тип дома: кирпичный.<br>Год постройки: 1997<br>Общая площадь: 165,8 кв.м.<br>Жилая площадь: 95,0 кв. м.<br>Площадь кухни: 16,5 кв.м.<br>Санузел: 2 –совмещенные.<br>Наличие балкона: 2 лоджии, 1 балкон.<br>Наличие лифта: нет.<br>Ремонт: информация отсутствует.<br>Продается просторная квартира, одна на этаже с планировкой на две стороны дома. Дом расположен в центре города.  Подъезд и придомовая территория ухожены. В шаговой доступности магазины, детские сады, школы, гимназия №10, театры, скверы. Близость основных транспортных магистралей. В шаговой доступности станция метро «Площадь Ленина».<br>Существующие обременения: наличие проживающих и зарегистрированных третьих лиц.<br>Способ продажи: прямая продажа, покупка за счет собственных средств.<br>Сделка может быть зарегистрирована с использованием сервиса электронной регистрации.<br>Данное предложение не является публичной офертой.",165.8 м²,,,,,652.0,3/6,165.8 м²,165.8,3,7,2898763002,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-2898763002,263.0,10 420 000 ₽,62 847 ₽ за м²,62847,10420000,Apartment,2020-09-30T10:50:34.69293Z,78,Listing,5,5.0,2020-12-29T15:37:30.655997+03:00,1997002949,2020-09-30T13:41:04.433216+03:00,2020-11-29T15:37:30.655997+03:00,0.691,263.0,#FF0000,Площадь Ленина,"5-комн. квартира, 165.8 м², 3/6 эт.",2020-11-29T12:46:35.298627Z
"Новосибирск, улица Семьи Шамшиных, 30",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:22.93704Z,"В продаже большая, уютная 2-комнатная квартира с хорошим ремонтом в  кирпичном доме, 2007 года постройки, расположенный в центре города.  Облагороженная территория с паркингом и детской площадкой имеет ограждение. Дом оборудован внешним освещением прилегающей территории, ведется видеонаблюдение. Функционирует круглосуточная служба охраны.  видеонаблюдение, Детская площадка. Метро Площадь Ленина. Чистая продажа. <br>При звонке, пожалуйста, назовите номер объявления - 197 418<br>Консультируем подробно по телефону.",87 м²,,,,,649.0,3/9,87 м²,87.0,3,1,2941271898,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941271898,263.0,8 900 000 ₽,102 299 ₽ за м²,102299,8900000,Apartment,2020-10-19T12:41:22.93704Z,78,Listing,2,2.0,2020-12-29T15:39:08.34871+03:00,2016506943,2020-10-19T15:26:22.656889+03:00,2020-12-07T05:23:37.540903+03:00,0.823,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 87 м², 3/9 эт.",2020-12-07T02:33:33.390359Z
"Новосибирская область, Карасук, Целинная улица, 34",170059264,Владимир,Resale,3256,2019-10-17T14:09:58.472227Z,Продам.  Обмен на авто. Имеется капитальный гараж в 10ти метрах.Гараж в подарок.Помощь с ипотекой.,44 м²,,,,,,1/2,44 м²,44.0,1,0,1920072091,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-1920072091,,920 000 ₽,20 909 ₽ за м²,20909,920000,Apartment,2019-10-17T14:09:58.472227Z,78,Listing,2,2.0,2021-01-03T01:52:58.485529+03:00,1790143926,2019-10-17T16:59:45.087448+03:00,2020-12-04T01:52:58.485529+03:00,,,,,"2-комн. квартира, 44 м², 1/2 эт.",2020-12-03T23:02:01.253226Z
"ул. Александра Чистякова, стр. 1",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-10-02T06:08:46.465805Z,"Предлагаем к продаже полноценные трехкомнатные квартиры в ЖК  ""Акварельный 3.0"", четыре дома по улице Александра Чистякова. Квартиры  под чистовую отделку (после сдачи возможна отделка под ключ),  оформленные фасады, остекленные лоджии (площадь лоджии 3,5 м.кв.). Дом  расположен рядом с лесопарком им. академика И. И. Синягина, свежий  воздух, красивый вид. Ипотека от 6,5%. Приглашаем на экскурсии.",77.3 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,12/17,77.3 м²,77.3,12,3,2902632760,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902632760,267.0,3 600 000 ₽,46 572 ₽ за м²,46572,3600000,Apartment,2020-10-02T06:08:46.465805Z,78,Listing,3,3.0,2020-12-31T09:11:23.536878+03:00,1987108576,2020-10-02T08:55:32.349222+03:00,2020-12-01T09:11:23.536878+03:00,,,,,"3-комн. квартира, 77.3 м², 12/17 эт.",2020-12-01T06:20:27.594045Z
