address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Новосибирский район, посёлок Голубой Залив, микрорайон Сибирский, 5",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-08-05T08:16:45.086448Z,"Новосибирский район, п.Голубой залив, ул. Сибирский микрорайон.  Дом расположен в курортной зоне Советского района. Это  экологически чистое место, до пляжа 350м. (5 минут ходьбы). Очень красивое, спокойное и комфортное  для проживания и активного отдыха. Чистый воздух, возможность спокойно отпускать детей играть во двор (территория капитально огорожена и охраняема). В летнее время - отдых на пляже, в зимнее - отдых на лыжах, рыбалка, рядом парк отдыха.<br>Под домом имеются подземные отапливаемые парковочные боксы. В квартире сделан  ремонт (натяжные потолки, обои под покраску, качественный линолеум), очень теплый пол как и квартира в целом. Деревянные евроокна. Лоджия застеклена.  Тамбур на двух соседей.<br>Въезд только через шлагбаум. Во дворе очень уютно. Множество детских площадок. Рядом с домом  остановка общественного транспорта.<br> Место для вашего автомобиля всегда есть. Тарифы меньше городских и транспортный налог значительно меньше городского, у каждого дома своя котельная на газе, перебоев с горячей водой как в городе нет!<br>По объекту принят задаток.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000030330573",84.1 м²,,,,,,1/3,84.1 м²,84.1,1,11,2765683458,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2765683458,,4 200 000 ₽,49 941 ₽ за м²,49941,4200000,Apartment,2020-08-05T08:16:45.086448Z,78,Listing,3,3.0,2020-12-10T17:08:57.482532+03:00,1964510079,2020-08-05T11:07:16.822864+03:00,2020-11-16T14:36:21.562085+03:00,,,,,"3-комн. квартира, 84.1 м², 1/3 эт.",2020-11-16T11:45:54.175221Z
"Новосибирская область, Куйбышев, улица Володарского, 57А",12246466,Александр,Resale,3253,2020-09-01T16:00:51.815526Z,Продам квартиру в хорошем состоянии все вопросы по телефону,48 м²,,,,,,1/3,48 м²,48.0,1,4,2832152312,Sale,/3-komnatnaya-kvartira-na-prodazhu-kuybyshev-2832152312,,1 550 000 ₽,32 292 ₽ за м²,32292,1550000,Apartment,2020-09-01T16:00:51.815526Z,78,Listing,3,3.0,2020-12-10T17:29:40.960545+03:00,1983932819,2020-09-01T18:51:30.13008+03:00,2020-11-10T17:29:40.960545+03:00,,,,,"3-комн. квартира, 48 м², 1/3 эт.",2020-11-10T14:38:46.698982Z
"ул. Сержанта Коротаева, д. 5",34770364,"Агентство недвижимости ""ВЫСОТА""",New,3285,2020-01-15T02:07:53.953251Z,ПО ЦЕНЕ ЗАСТРОЙЩИКА! Комиссия агентства 0%!<br>ЗВОНИТЕ!<br>ПОМОЖЕМ ПОЛУЧИТЬ ИПОТЕЧНОЕ РЕШЕНИЕ НА ВЫГОДНЫХ ДЛЯ ВАС УСЛОВИЯХ!!! ЗВОНИТЕ!,58.9 м²,1007978957.0,ЖК «На Коротаева»,1007978957.0,ЖК «На Коротаева»,655.0,4/25,58.9 м²,58.9,4,4,2217492413,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2217492413,266.0,3 710 700 ₽,63 000 ₽ за м²,63000,3710700,Apartment,2020-01-15T02:07:53.953251Z,78,Listing,2,2.0,2020-12-09T15:20:44.007256+03:00,1882026293,2020-01-14T10:19:20.187114+03:00,2020-11-16T11:38:57.426971+03:00,4.353,266.0,#FF0000,Студенческая,"2-комн. квартира, 58.9 м², 4/25 эт.",2020-11-16T08:48:23.134454Z
"Новосибирская область, Бердск, улица Карла Маркса",12628842,АН Славянское,Resale,3279,2019-02-05T20:05:41.171576Z,Квартира с хорошим ремонтом. Кухня-гостинная и три спальни. #1_5_7058,90 м²,,,,,,6/10,90 м²,90.0,6,0,254672549,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-254672549,,5 500 000 ₽,61 111 ₽ за м²,61111,5500000,Apartment,2019-02-05T20:05:41.171576Z,78,Listing,3,3.0,2020-12-11T11:51:35.881946+03:00,1360459729,2018-06-13T09:57:40+03:00,2020-11-23T08:11:17.591383+03:00,,,,,"3-комн. квартира, 90 м², 6/10 эт.",2020-11-23T05:20:18.642725Z
"Новосибирская область, Барабинск, улица Островского, 4",192771092,ЛЮДМИЛА,Resale,3266,2020-11-17T04:35:34.990604Z,"Продаётся 2 комнатная квартира в центре, теплая, светлая , рядом школа, детский сад, детская поликлиника. Сантехника, трубы заменены. Без евро ремонта.Возможно под материнский капитал.Разумный торг",44 м²,,,,,,4/5,44 м²,44.0,4,5,3011643605,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-3011643605,,1 400 000 ₽,31 818 ₽ за м²,31818,1400000,Apartment,2020-11-17T04:35:34.990604Z,78,Listing,2,2.0,2020-12-17T07:26:30.772035+03:00,2034387100,2020-11-17T07:26:08.953422+03:00,2020-11-17T07:26:30.772035+03:00,,,,,"2-комн. квартира, 44 м², 4/5 эт.",2020-11-17T04:35:41.759859Z
"Новосибирская область,Новосибирск,Кировский,,Николая Сотникова, 12",147244801,Отдел Продаж Недвижимости,Resale,3285,2019-08-03T00:45:35.766892Z,"В продаже большая, светлая, однокомнатная квартира с ремонтом под ключ!!! Большой, благоустроенный двор с детской площадкой!! Подходит под ИПОТЕКУ!!!",48 м²,,,,,655.0,2/10,48 м²,48.0,2,5,1674215758,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1674215758,,2 100 000 ₽,43 750 ₽ за м²,43750,2100000,Apartment,2019-08-03T00:45:35.766892Z,78,Listing,1,1.0,2020-12-11T12:08:27.227599+03:00,1759472543,2019-08-02T11:53:59.929203+03:00,2020-11-11T12:08:27.227599+03:00,,,,,"1-комн. квартира, 48 м², 2/10 эт.",2020-11-11T09:17:29.610758Z
"Новосибирская область, Черепаново, Социалистическая улица, 1",129742006,ирина,Resale,3241,2020-10-13T14:12:20.36024Z,Продам 2х.комнатную квартиру  54кв.с земельным участком(2 сотки).,54 м²,,,,,,1/3,54 м²,54.0,1,1,2927023736,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2927023736,,1 300 000 ₽,24 074 ₽ за м²,24074,1300000,Apartment,2020-10-13T14:12:20.36024Z,78,Listing,2,2.0,2020-12-12T17:04:28.433073+03:00,2004505002,2020-10-13T17:02:44.84969+03:00,2020-11-12T17:04:28.433073+03:00,,,,,"2-комн. квартира, 54 м², 1/3 эт.",2020-11-12T14:13:30.518134Z
"Новосибирская область, Бердск, улица Ленина, 124",193088498,Екатеринано,Resale,3279,2020-11-19T09:30:29.639503Z,под отделку,37 м²,,,,,,11/11,37 м²,37.0,11,0,3017544577,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3017544577,,1 480 000 ₽,40 000 ₽ за м²,40000,1480000,Apartment,2020-11-19T09:30:29.639503Z,78,Listing,1,1.0,2020-12-19T12:21:26.796954+03:00,2032183401,2020-11-19T11:57:11.002743+03:00,2020-11-19T12:21:26.796954+03:00,,,,,"1-комн. квартира, 37 м², 11/11 эт.",2020-11-19T09:30:36.637777Z
"ул Динамовцев 4, Советский район (жилмассив ОбьГЭС) Новосибирска.",89211514,Виктор,Resale,3285,2019-02-05T19:53:52.872372Z,"Однокомнатная благоустроенная типовая квартира, не хрущёвка:   33/18/6,      5/5к,       в которьшая лоджия длиной на ширину комнаты квартиры; то есть площадь квартиры вместе с площадью лоджии составляет 36 кв м; в коридоре квартиры есть очень большой встроенный шкаф (ниша); в кухне квартиры имеется встроенные шкафчики для посуды; с/узел совмещён, по улице Динамовцев дом 4 в Советском районе (жилмассив ОбьГЭС) Новосибирска.<br>Продам, сособственник, в этой квартире одну четверть квартиры за 450 т.р.  Или за 600 т.р. (эту сумму частями) в беспроцентную РАССРОЧКУ на несколько лет, не против вашей ипотеки или вашего материнского капитала. <br>Или эту одну четверть квартиры обменяю на комнату в благоустроенной квартире, студию, однокомнатную квартиру, домик, полдома, дачу, гараж, машиноместо, автоместо, автостостоянку в Новосибирске, пригороде, области. <br> Рассмотрю по этой одной четверти квартиры все варианты,в том числе бартер.<br>Доехать можно, например:<br>1) со станции метро *Студенческая* автобусом 45; маршрутками 5, 55 до остановки *улица Приморская*;<br>2) по Советскому району многими видами транспорта до остановок *улица Приморская* или *кафе Жемчужина*.",33 м²,,,,,656.0,5/5,33 м²,33.0,5,6,202452076,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-202452076,267.0,450 000 ₽,13 636 ₽ за м²,13636,450000,Apartment,2019-02-05T19:53:52.872372Z,78,Listing,1,1.0,2020-12-10T00:34:01.345809+03:00,1061397597,2018-01-19T00:41:59+03:00,2020-11-10T00:34:01.345809+03:00,,,,,"1-комн. квартира, 33 м², 5/5 эт.",2020-11-09T21:43:06.713879Z
"Новосибирск, улица Ивана Севастьянова, 9",189399347,"ООО ""Центр недвижимости""",Resale,3285,2020-11-10T06:35:57.309863Z,"Предлагаем к продаже отличный вариант. Трёх комнатная квартира студия в новом жилом комплексе ""Лето"". Жилой комплекс предусматривает закрытую территорию с видеонаблюдением. Большая детская и спортивная площадки, большое количество автопарковок. Вся инфраструктура Юго-западного жилмассива в шаговой доступности, 2 школы и 2 детсада. В подарок оставим кухню, встроенный шкаф-купе, кондиционер. Обременений нет.",53.5 м²,,,,,654.0,7/17,53.5 м²,53.5,7,20,2994567662,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994567662,267.0,3 980 000 ₽,74 393 ₽ за м²,74393,3980000,Apartment,2020-11-10T06:35:57.309863Z,78,Listing,3,3.0,2020-12-10T09:27:15.941871+03:00,2033745376,2020-11-10T09:26:39.394976+03:00,2020-12-01T07:35:36.305207+03:00,4.378,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 53.5 м², 7/17 эт.",2020-12-01T04:45:02.627607Z
"ул. Адриена Лежена, 1 этап",190747091,alex,New,3285,2020-10-11T06:37:26.138981Z,"Единственная студия по цене ниже чем у застройщика на комфортном пятом этаже. Агентствам просьба не беспокоить. Единственная квартира-студия по привлекательной цене. Звоните прямо сейчас потому-что завтра данной квартиры может не быть. Ипотека от 5,85%",26.4 м²,1029441554.0,ЖК «Акация на Лежена»,1029441554.0,ЖК «Акация на Лежена»,650.0,5/17,26.4 м²,26.4,5,13,2921792279,Sale,/kvartira-na-prodazhu-novosibirsk-2921792279,272.0,2 230 000 ₽,84 470 ₽ за м²,84470,2230000,Apartment,2020-10-11T06:37:26.138981Z,78,Listing,Студия,,2020-12-10T09:29:32.471018+03:00,2033152887,2020-10-11T09:28:01.019379+03:00,2020-11-10T09:29:32.471018+03:00,0.868,272.0,#008000,Золотая Нива,"Квартира-студия, 26.4 м², 5/17 эт.",2020-11-10T06:38:36.02669Z
"ул. Охотская, д. 86/2",183858382,living,New,3285,2020-11-12T14:44:28.578374Z,"Организуем показы объектов в любом формате (онлайн и оффлайн. Расскажем об особенностях объекта, локации, сделаем подробный анализ выбранных вариантов.<br>1. Классическая планировка<br>2. Изолированные комнаты<br>3. Кухня квадратной формы<br>4. Есть балкон<br>5. Гардеробная в коридоре<br>Поможем выгодно приобрести квартиру и одобрить ипотеку с минимальной ставкой. Бесплатная экспертная помощь на каждом этапе покупки.",57.4 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,1/12,57.4 м²,57.4,1,22,3001110531,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3001110531,,4 300 000 ₽,74 913 ₽ за м²,74913,4300000,Apartment,2020-11-12T14:44:28.578374Z,78,Listing,2,2.0,2020-12-12T17:35:27.610072+03:00,2028333132,2020-11-12T17:35:01.004165+03:00,2020-12-02T19:52:58.826276+03:00,,,,,"2-комн. квартира, 57.4 м², 1/12 эт.",2020-12-02T17:02:28.994246Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Гэсстроевская улица, 2/1",174828340,Артем Юрьевич,Resale,3285,2020-10-10T15:53:59.174142Z,"Современная квартира с качественным ремонтом для себя (сентябрь 2020).<br>Документы готовы, один собственник. Чистая продажа.",77.1 м²,,,,,655.0,2/9,77.1 м²,77.1,2,6,2920985945,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2920985945,266.0,5 800 000 ₽,75 227 ₽ за м²,75227,5800000,Apartment,2020-10-10T15:53:59.174142Z,78,Listing,2,2.0,2020-12-09T18:45:21.26609+03:00,2034335699,2020-10-10T18:40:30.451047+03:00,2020-11-29T14:18:36.929997+03:00,4.28,266.0,#FF0000,Студенческая,"2-комн. квартира, 77.1 м², 2/9 эт.",2020-11-29T11:28:01.816441Z
"ул. Александра Чистякова, стр. 1",34770364,"Агентство недвижимости ""ВЫСОТА""",New,3285,2020-11-11T10:22:26.528687Z,"Продажа от ЗАСТРОЙЩИКА!<br>Помощь в получении ипотечного решения под 6,1% годовых!<br>ЗВОНИТЕ!",60 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,12/17,60 м²,60.0,12,1,2997740420,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2997740420,267.0,3 640 000 ₽,60 667 ₽ за м²,60667,3640000,Apartment,2020-11-11T10:22:26.528687Z,78,Listing,2,2.0,2020-12-11T13:13:25.136285+03:00,2042395774,2020-11-11T13:13:01.215529+03:00,2020-11-16T11:26:11.65413+03:00,,,,,"2-комн. квартира, 60 м², 12/17 эт.",2020-11-16T08:35:41.350707Z
"Новосибирская область, Бердск, улица Красная Сибирь, 111",51464857,"АН ""ЖилМассив""",Resale,3279,2020-08-19T10:50:00.497399Z,"В продаже квартира в отличном состоянии, на полу ламинат, потолок натяжной, большая лоджия застеклена. Сделана перепланировка: кухня-гостиная и две комнаты, узаконена. Санузел совмещённый, отделан кафелем, есть ванная и душевая кабина. Остаётся кухонный гарнитур и частично мебель.",70 м²,,,,,,2/6,70 м²,70.0,2,0,2799863824,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2799863824,,4 250 000 ₽,60 714 ₽ за м²,60714,4250000,Apartment,2020-08-19T10:50:00.497399Z,78,Listing,3,3.0,2020-12-09T16:49:53.695974+03:00,1975211291,2020-08-19T13:40:38.565227+03:00,2020-11-24T16:01:35.233377+03:00,,,,,"3-комн. квартира, 70 м², 2/6 эт.",2020-11-24T13:10:36.800649Z
"Новосибирская область, Искитим, Юбилейный проспект, 11",6902189,АН Афина,Resale,3252,2020-11-10T16:43:26.294226Z,Квартира в очень хорошем состоянии,39 м²,,,,,,3/3,39 м²,39.0,3,6,2995998118,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2995998118,,2 130 000 ₽,54 615 ₽ за м²,54615,2130000,Apartment,2020-11-10T16:43:26.294226Z,78,Listing,2,2.0,2020-12-10T19:34:37.377846+03:00,2026995596,2020-11-10T19:26:34.188621+03:00,2020-11-10T19:34:37.377846+03:00,,,,,"2-комн. квартира, 39 м², 3/3 эт.",2020-11-10T16:43:41.046398Z
"Новосибирская область, Чистоозёрный район, рабочий посёлок Чистоозёрное, улица Покрышкина, 45",192614434,Екатерина Полякова,Resale,3242,2020-11-12T06:03:30.272172Z,"продается теплая, светлая квартира в 2х этажном доме. Рядом есть 2 школы, магазины.Дом практически в центре . Рядом больница. В квартире конечно требуется не большой ремонт. Торг уместен. Адрес Покрышкина 35.",37.8 м²,,,,,,1/2,37.8 м²,37.8,1,9,2999656852,Sale,/2-komnatnaya-kvartira-na-prodazhu-chistoozernoe-2999656852,,900 000 ₽,23 810 ₽ за м²,23810,900000,Apartment,2020-11-12T06:03:30.272172Z,78,Listing,2,2.0,2020-12-12T08:54:28.286581+03:00,2016240247,2020-11-12T08:54:04.783075+03:00,2020-11-16T14:38:58.056396+03:00,,,,,"2-комн. квартира, 37.8 м², 1/2 эт.",2020-11-16T12:01:36.106291Z
