address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Красный проспект, 87/2",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-13T03:33:20.893481Z,"Отличное предложение для семьи и тех, кто ценит комфорт и качество! Шикарная квартира по шикарной цене ,расположена в центре Заельцовского района,рядом с Роял парком. Площадь квартиры увеличина за счет -лоджии,которая утеплена. Просторная ,светлая квартира с Настоящим капитальным ремонтом. На стенах и полу- итальянская кафельная плитка.Преддомовая территрия облагорожена. детская площадка, парковочные места,спортивная площадка. В пешей доступности гимназия 9 и общеобразовательная школа 85 Журавушка. Ждем на просмотр!. Номер в базе: 4537992. Район: Заельцовский.",45 м²,,,,,653.0,2/9,45 м²,45.0,2,20,2784455851,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2784455851,261.0,3 950 000 ₽,87 778 ₽ за м²,87778,3950000,Apartment,2020-08-13T03:33:20.893481Z,78,Listing,2,2.0,2020-12-20T13:16:12.270063+03:00,1976018450,2020-08-13T06:20:33.970072+03:00,2020-12-06T05:26:50.379491+03:00,0.381,261.0,#FF0000,Гагаринская,"2-комн. квартира, 45 м², 2/9 эт.",2020-12-06T02:36:19.728752Z
"Новосибирск, Широкая улица, 17",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-21T09:57:15.11293Z,"В продаже квартира, требующая ремонта. Вы можете сделать ремонт в соответствии со своим вкусом. Пластиковые окна уже есть, открываются все створки. Дом кирпичный, расположен в тихом , но удобно расположенном месте. Рядом магазины, остановка, поликлиника, медицинские центры, гимназия №17, архитектурно - строительный колледж. Во дворе детская площадка, спортивные снаряды. Один взрослый собственник. Поможем получить положительное ипотечное решение нескольких банков с минимальной процентной ставкой (преференции от банков - партнеров)! Гарантийный сертификат в подарок!. Номер в базе: 4613297. Район: Ленинский.",55.8 м²,,,,,654.0,1/9,55.8 м²,55.8,1,20,2945923525,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945923525,267.0,2 950 000 ₽,52 867 ₽ за м²,52867,2950000,Apartment,2020-10-21T09:57:15.11293Z,78,Listing,3,3.0,2020-12-20T13:16:12.380285+03:00,2040159712,2020-10-21T12:47:26.841001+03:00,2020-11-20T13:16:12.380285+03:00,2.378,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 55.8 м², 1/9 эт.",2020-11-20T10:25:23.343275Z
"Новосибирск, улица Дуси Ковальчук, 63",128581768,АН СФЕРА,Resale,3285,2020-10-21T08:29:52.269337Z,"В продаже просторная двухкомнатная квартира - студия в Сталинском доме!<br>Квартира в отличном состоянии, сделан капитальный ремонт. Два больших балкона. Есть технический этаж. <br>Отличная транспортная развязка, 250 метров до остановки общественного транспорта, 15 минут пешком до станции метро ""Заельцовская"".<br>Рядом с домом: <br>- 2 детских сада, школа № 131 с дошкольным отделением, детская и взрослая поликлиники , аптеки, супермаркеты и многое другое. <br>- Новосибирский Зоопарк, Дендропарк, Заельцовский ПКиО, Дельфинарий. <br>Квартира без обременений, подходит под любую форму расчета.<br>Звоните прямо сейчас, не упускайте такой отличный вариант!",59 м²,,,,,653.0,4/4,59 м²,59.0,4,18,2945704301,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945704301,261.0,4 550 000 ₽,77 119 ₽ за м²,77119,4550000,Apartment,2020-10-21T08:29:52.269337Z,78,Listing,2,2.0,2020-12-20T13:18:01.931478+03:00,1990649256,2020-10-21T11:20:06.026506+03:00,2020-11-20T13:18:01.931478+03:00,1.725,261.0,#FF0000,Гагаринская,"2-комн. квартира, 59 м², 4/4 эт.",2020-11-20T10:31:27.284042Z
"Новосибирская область, Искитим, микрорайон Южный",69213541,"АН ""Профессионал недвижимости""",Resale,3252,2020-10-22T10:23:00.715089Z,"Квартира полностью подготовлена к ремонту.  Поставлены новые пластиковые окна. Проведена перепланировка, комнаты изолированные. Дом расположен в районе ""Газовой"".<br>Подходит под все виды расчета.<br>Агентство окажет помощь в получении ипотеки.",45 м²,,,,,,3/5,45 м²,45.0,3,8,2948546445,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2948546445,,1 550 000 ₽,34 444 ₽ за м²,34444,1550000,Apartment,2020-10-22T10:23:00.715089Z,78,Listing,2,2.0,2020-12-23T13:33:35.023663+03:00,2019700855,2020-10-22T13:13:02.988968+03:00,2020-11-23T13:33:35.023663+03:00,,,,,"2-комн. квартира, 45 м², 3/5 эт.",2020-11-23T10:43:05.655902Z
"Новосибирск, Заельцовский район, жилой комплекс Флора и Фауна",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T10:28:47.626675Z,"Предлагаем к продаже квартиру в сданном доме, дом 11 по ген.плану. <br>Эко-квартал премиум класса «FLORA&FAUNA» построен на концепции создания небольших поселков со своей инфраструктурой. Дома эко-квартала расположены в сосновом бору, на берегу реки с собственной благоустроенной пляжной зоной.<br>Квартира с классической планировкой – ровные формы, 2 полноценные спальни и кухня-гостиная позволят с комфортом разместиться всем членам семьи. <br>Современное планировочное решение - функциональное деление квартиры на общественную (гостиная, кухня, столовая) и частную (спальни и детские) зоны. <br>Квартира передается в состоянии «под чистовую самоотделку»: выполнена штукатурка стен, стяжка пола с повышенной звукоизоляцией, высококачественные стальные двери, горизонтальная разводка труб, установлены приборы учета воды и видеодомофон.<br>В стоимость квартиры включена кладовая.<br>В доме имеется подземный паркинг, круглосуточная охрана всей территории, установлено видеонаблюдение всей территории эко-квартала. Самый главный лозунг Флоры и Фауны это безопасность и спокойствие жильцов.. Номер в базе: 4973685. Район: Заельцовский.",94 м²,,,,,653.0,3/9,94 м²,94.0,3,20,3020038949,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020038949,,13 990 000 ₽,148 830 ₽ за м²,148830,13990000,Apartment,2020-11-20T10:28:47.626675Z,78,Listing,3,3.0,2020-12-20T13:19:45.535204+03:00,2040564190,2020-11-20T13:19:13.608693+03:00,2020-11-20T13:19:45.535204+03:00,,,,,"3-комн. квартира, 94 м², 3/9 эт.",2020-11-20T10:28:57.331793Z
"Новосибирск, улица Некрасова, 41",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T10:29:11.082561Z,"Одна из самых функциональных и практичных планровок во всем ЖК Огни Сибири - трехкомнатная квартира на две стороны. Существует возможность сделать несколько видов перепалнировок в зависимость от нужд и поребностей будущих жителей этой квартиры. Застройщиком сделана улучшенная черновая отделка: выровнены стены, стяжка пола, радиаторы отопления, качественные окна и входная дверь, электрическая разводка. Все недочеты отделки исправлены и устранены. Можно смело делать чистовую отделку и дальнейший ремонт.. Номер в базе: 4849443. Район: Центральный.",83 м²,,,,,649.0,3/25,83 м²,83.0,3,20,3020040452,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020040452,270.0,8 000 000 ₽,96 386 ₽ за м²,96386,8000000,Apartment,2020-11-20T10:29:11.082561Z,78,Listing,3,3.0,2020-12-20T13:20:04.938144+03:00,2039938027,2020-11-20T13:19:15.58327+03:00,2020-11-20T13:20:04.938144+03:00,0.607,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 83 м², 3/25 эт.",2020-11-20T10:29:17.279852Z
"Новосибирск, улица Марии Ульяновой, 20А",30653976,Перспектива24-Новосибирск,Resale,3285,2020-10-21T08:36:32.976094Z,"Продается трехкомнатная квартира в Первомайском районе города Новосибирска, по улице Марии Ульяновой 20а<br>Дом расположен вблизи улиц Героев Революции, Первомайская.<br>Общая площадь объекта 53м2 .<br>Вокруг дома развита инфраструктура: дет.сады №28, №55 комбинированного типа, общеобразовательные школы №140,№141, поликлиника№19, аптеки, продуктовые магазины, остановка общественного транспорта ""Первомайская"" и ""Марии ульяновой"" в шаговой доступности.<br>Интеллигентные соседи.<br>Показ объекта возможен по договоренности.<br>Содействуем в получении ипотечного решения по сниженным процентным ставкам.<br>Объект №74352",53.6 м²,,,,,657.0,3/3,53.6 м²,53.6,3,10,2945723376,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945723376,,2 850 000 ₽,53 172 ₽ за м²,53172,2850000,Apartment,2020-10-21T08:36:32.976094Z,78,Listing,3,3.0,2020-12-20T13:20:06.515432+03:00,2037988847,2020-10-21T11:22:45.627704+03:00,2020-12-07T10:24:15.301974+03:00,,,,,"3-комн. квартира, 53.6 м², 3/3 эт.",2020-12-07T07:35:41.418726Z
"Новосибирск, улица Фрунзе, 234",189806079,Дарья,Resale,3285,2020-10-23T08:16:46.195371Z,"B продаже прекрасная 3-х комнатная квартира в ЖК "" Созвездие"". <br>Комнаты изолированные. Два санузла. Большая лоджия, 6 кв.м., которая не указана в общей площади. Окна выходят на улицу.<br> <br>B квартире выполнен хороший ремонт. Качественный ламинат, кафель, кухня и ванная комната полы с подогревом, пластиковые окна, выровненные и натяжные потолки, современная система отопления, с регуляторами подачи воды(перекрытия системы). Квартира очень теплая, балкон с панорамным остеклением. Есть гардеробная комната.<br> <br>Лестничная площадка ухоженная, стоят цветы, есть колясочная комната. Четыре лифта на этаже (2 пассажирских, 2 грузовых) Дом образцового содержания, на входе вас встречает консьерж и красивый холл.<br> <br> Въезд на территорию дома через шлагбаум. Территория огорожена, видеонаблюдение. Двор тихий, большая детская площадка.<br> <br>Дом расположен рядом с ТРЦ ""Сибирский Молл"".<br>В шаговой доступности школы, детские сады, аптеки, банки, кафе, остановки транспорта, метро <br>""Березовая роща"" и все, что нужно для комфортного проживания.<br>В стоимость квартиры входит кухня ""Камеа""  встроенная техника фирмы ""Bоsh"" и все встроенные шкафы в квартире. Остальная мебель по договоренности.<br> <br>Все готово к продаже, <br>документы проверены юристом и готовы к сделке;<br>квартира не в залоге;<br>нет несовершеннолетних собственников.<br> <br>Чистая продажа. Спешите записаться на просмотр!",91 м²,,,,,651.0,10/27,91 м²,91.0,10,18,2950752235,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2950752235,271.0,8 500 000 ₽,93 407 ₽ за м²,93407,8500000,Apartment,2020-10-23T08:16:46.195371Z,78,Listing,3,3.0,2020-12-22T12:19:43.885533+03:00,2045516677,2020-10-23T11:06:53.634963+03:00,2020-11-22T12:19:43.885533+03:00,0.449,271.0,#008000,Берёзовая роща,"3-комн. квартира, 91 м², 10/27 эт.",2020-11-22T09:28:48.249441Z
"Новосибирск, Новогодняя улица, 19",6860078,"АН ""СОЛНЦЕГРАД""",Resale,3285,2020-10-12T08:26:15.054498Z,"Отличная современная светлая 2 квартира-студия, район метро. Кухонный гарнитур остаётся в квартире.",33 м²,,,,,654.0,1/4,33 м²,33.0,1,7,2923946423,Sale,/kvartira-na-prodazhu-novosibirsk-2923946423,266.0,2 700 000 ₽,81 818 ₽ за м²,81818,2700000,Apartment,2020-10-12T08:26:15.054498Z,78,Listing,Студия,,2020-12-24T07:16:39.503289+03:00,1996281225,2020-10-12T11:12:41.904759+03:00,2020-11-24T07:16:39.503289+03:00,0.605,266.0,#FF0000,Студенческая,"Квартира-студия, 33 м², 1/4 эт.",2020-11-24T04:25:42.615562Z
"Новосибирск, Рыбацкая улица, 17",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:06.319289Z,"Просторная и комфортабельная 3-х комнатная квартира в Жилом Комплексе  Золотая Долина . Комплекс находится в живописном месте Академгородка, практически на берегу Обского моря, граничит с Ботаническим садом. До верхней зоны - 7 минут на машине, 25 - пешком. Квартира расположена в двух подъездном пятиэтажном доме классической кирпичной кладки. Во дворе достаточное количество парковочных мест и детская площадка. В непосредственной близости расположены супермаркет, остановки общественного транспорта. Квартира тёплая, светлая, с хорошим ремонтом. Два взрослых собственника, более 3-х лет в собственности. Документы готовы к продаже.Рассмотрим ваши предложения по цене. Организуем просмотр в удобное для время. Звоните. Ждём Вас.<br>При звонке, пожалуйста, назовите номер объявления - 111 459<br>Консультируем подробно по телефону.",91.2 м²,,,,,656.0,4/5,91.2 м²,91.2,4,25,2941270855,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941270855,,6 500 000 ₽,71 272 ₽ за м²,71272,6500000,Apartment,2020-10-19T12:41:06.319289Z,78,Listing,3,3.0,2020-12-19T15:41:03.340752+03:00,2016533817,2020-10-19T15:26:23.48209+03:00,2020-11-19T15:41:03.340752+03:00,,,,,"3-комн. квартира, 91.2 м², 4/5 эт.",2020-11-19T12:58:10.400381Z
