address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Тогучинский район, село Кудельный Ключ, Береговая улица, 20",152810530,Центральное агентство недвижимости,Resale,3275,2020-11-19T12:15:03.219543Z,"Полноценная однокомнатная квартира в панельном благоустроенном доме с участком земли, квартира светлая, теплая, уютная. Трубы поменяны. Подходит под все виды расчетов. Без долгов и обременения банков. 10 км до г.Тогучина, асфальтированная дорога, есть детский садик, школа, остановка транспорта, магазины. Дом находится в живописном месте, рядом озеро, лесополоса.<br>При звонке, пожалуйста, назовите номер объявления - 78 923<br>Консультируем подробно по телефону.",31 м²,,,,,,2/2,31 м²,31.0,2,7,3017961269,Sale,/1-komnatnaya-kvartira-na-prodazhu-toguchin-3017961269,,440 000 ₽,14 194 ₽ за м²,14194,440000,Apartment,2020-11-19T12:15:03.219543Z,78,Listing,1,1.0,2020-12-19T15:05:12.095243+03:00,2015969419,2020-11-19T15:04:44.120559+03:00,2020-12-07T05:23:30.161526+03:00,,,,,"1-комн. квартира, 31 м², 2/2 эт.",2020-12-07T02:33:16.775935Z
"Новосибирская область, Искитим, Семипалатинская улица, 1",69213541,"АН ""Профессионал недвижимости""",Resale,3252,2020-11-23T10:54:33.82436Z,"Указанная квартира продана.Предложим иные варианты квартир.<br>Окажем помощь в получении ипотеки. Скидка 0,3% на установленную Вам процентную ставку при ипотеке Сбербанка. Предоставим услуги ипотечного брокера со снижением процентной ставки для клиента.",29 м²,,,,,,4/5,29 м²,29.0,4,0,3026636778,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3026636778,,1 190 000 ₽,41 034 ₽ за м²,41034,1190000,Apartment,2020-11-23T10:54:33.82436Z,78,Listing,1,1.0,2020-12-23T13:45:54.258444+03:00,2019643904,2020-11-23T13:44:47.105195+03:00,2020-12-02T09:21:20.144096+03:00,,,,,"1-комн. квартира, 29 м², 4/5 эт.",2020-12-02T06:30:42.266203Z
"Новосибирская область, рабочий посёлок Кольцово, микрорайон АБК, 2",23367994,Компания «ЭТАЖИ»,Resale,3246,2020-09-19T08:24:22.249234Z,"Не проходите мимо, очень интересный вариант.<br>В продаже 1ком. квартира в посёлке городского типа Кольцово, который имеет статус наукограда Российской Федерации.<br>Квартира, в которой можно воплотить свои мечты по ремонту. Потолки под 3 метра, вверху имеется ниша для хранения. В санузле на полу плитка, на стенах панели.<br>До остановки общественного транспорта 2 минуты ходьбы, до парка и пляжа Кольцово 5 минут ходьбы. До продуктовых магазинов «Пятерочка», «Магнит», Детского сада №4 «Радуга», лицея №21 на общественном транспорте 10-15 минут.<br>Ждем на просмотр по предварительной договоренности.<br>Возможна покупка с использованием ипотечных средств, материнского капитала. Проконсультируем, поможем оформить, сопроводим.. Номер в базе: 4648326. Район: Кольцово.",20 м²,,,,,,4/4,20 м²,20.0,4,12,2874274775,Sale,/1-komnatnaya-kvartira-na-prodazhu-koltsovo-2874274775,,1 250 000 ₽,62 500 ₽ за м²,62500,1250000,Apartment,2020-09-19T08:24:22.249234Z,78,Listing,1,1.0,2020-12-18T16:14:27.900807+03:00,2008548937,2020-09-19T11:14:56.090914+03:00,2020-12-02T19:12:53.455484+03:00,,,,,"1-комн. квартира, 20 м², 4/4 эт.",2020-12-02T16:23:19.213006Z
"Новосибирск, улица Сибиряков-Гвардейцев, 82",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-18T13:23:37.834158Z,"Один из лучших вариантов в данном районе! Продается 2х комнатная квартира в благоустроенном Жилом Комплексе находящемся в 10 минутах ходьбы от площади Кирова. Развитая инфраструктура района предусматривает комфортное проживание.<br>О квартире: Уютные,широкие комнаты. Просторная кухня. Выполнен качественный ремонт. Большая,утепленная лоджия. <br>Подходит под все виды расчетов. Полное юридическое сопровождение сделки, Помощь в получении ипотеки на выгодных условиях. БЕСПЛАТНАЯ консультация.. Номер в базе: 4962333. Район: Кировский.",56.4 м²,,,,,655.0,9/10,56.4 м²,56.4,9,20,3015597275,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015597275,,3 400 000 ₽,60 284 ₽ за м²,60284,3400000,Apartment,2020-11-18T13:23:37.834158Z,78,Listing,2,2.0,2020-12-18T16:14:36.315449+03:00,2040360709,2020-11-18T16:14:07.611813+03:00,2020-12-04T13:13:32.008174+03:00,,,,,"2-комн. квартира, 56.4 м², 9/10 эт.",2020-12-04T10:23:41.309686Z
"Новосибирск, улица Адриена Лежена, 6/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:08.740204Z,"Лучшая планировка в 5-этажных домах. Комнаты изолированные. Отличная транспортная развязка, метро, школы, детские садики, торговые центры. Квартира требует ремонта, зато цена хороша. Подходит под любые формы расчета. Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 64 705<br>Консультируем подробно по телефону.",61 м²,,,,,651.0,1/5,61 м²,61.0,1,4,3017981840,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017981840,272.0,3 400 000 ₽,55 738 ₽ за м²,55738,3400000,Apartment,2020-11-19T12:26:08.740204Z,78,Listing,3,3.0,2020-12-19T15:17:07.022265+03:00,2016905189,2020-11-19T15:16:40.638709+03:00,2020-12-07T05:23:33.616618+03:00,0.461,272.0,#008000,Золотая Нива,"3-комн. квартира, 61 м², 1/5 эт.",2020-12-07T02:33:33.283975Z
"Новосибирская область, Новосибирский район, село Верх-Тула, улица Зелёная Роща, 3",152810530,Центральное агентство недвижимости,Resale,3268,2020-11-19T12:26:14.378078Z,"Замечательная 3-комнатная  квартира на земле в живописном месте в п.Верх-Тула.<br>Состояние заезжай-живи.<br>Большой (7 соток) ухоженный участок.<br>Есть баня<br>Три взролых собственника.Документы готовы.<br>Квартира расположена на 1 этаже 1-этажного дома<br>Рассматриваем все формы рассчета.  <br>Подходит под программу «Сельская ипотека» АО «Россельхозбанк». Лицензия ЦБ 3349. Подробно об условиях на сайте банка <br>При звонке, пожалуйста, назовите номер объявления - 194 383<br>Консультируем подробно по телефону.",74 м²,,,,,,1/1,74 м²,74.0,1,7,3017982015,Sale,/3-komnatnaya-kvartira-na-prodazhu-verh_tula-3017982015,,2 900 000 ₽,39 189 ₽ за м²,39189,2900000,Apartment,2020-11-19T12:26:14.378078Z,78,Listing,3,3.0,2020-12-19T15:17:12.713376+03:00,2015935506,2020-11-19T15:16:45.559576+03:00,2020-12-07T05:23:38.742168+03:00,,,,,"3-комн. квартира, 74 м², 1/1 эт.",2020-12-07T02:33:41.948124Z
"Новосибирск, Широкая улица, 131/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:22.782116Z,"При звонке, пожалуйста, назовите номер объявления - 115 434<br>Консультируем подробно по телефону.",58.2 м²,,,,,654.0,2/5,58.2 м²,58.2,2,13,3017982255,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982255,267.0,3 250 000 ₽,55 842 ₽ за м²,55842,3250000,Apartment,2020-11-19T12:26:22.782116Z,78,Listing,3,3.0,2020-12-19T15:17:21.390593+03:00,2016041724,2020-11-19T15:16:48.135749+03:00,2020-12-07T05:23:41.204896+03:00,3.427,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 58.2 м², 2/5 эт.",2020-12-07T02:33:50.172606Z
"Новосибирск, улица Крылова, 63",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:27.63003Z,"В Продаже большая полноценная 1-комнатная  квартира в новом 26 этажном доме с хорошим ремонтом. Отличное месторасположение Дома: рядом  станция метро  Маршала Покрышкина , дом находится на второй линии от проезжей части, огороженная территория, видеонаблюдение, подземная парковка. Один собственник, обременений нет, подходит под ипотеку. Чистая продажа, Кухня остается.<br>При звонке, пожалуйста, назовите номер объявления - 195 829<br>Консультируем подробно по телефону.",40.2 м²,,,,,649.0,5/26,40.2 м²,40.2,5,8,3017982362,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982362,270.0,5 500 000 ₽,136 816 ₽ за м²,136816,5500000,Apartment,2020-11-19T12:26:27.63003Z,78,Listing,1,1.0,2020-12-19T15:17:25.550694+03:00,2016372880,2020-11-19T15:16:59.211091+03:00,2020-12-07T05:23:45.558313+03:00,0.156,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 40.2 м², 5/26 эт.",2020-12-07T02:33:55.013308Z
"Новосибирск, улица Крылова, 53",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:29.801648Z,"м.Покрышкина. Вся инфрастурктура и транспортная развязка. Рядом престижный лицей.<br>При звонке, пожалуйста, назовите номер объявления - 198 368<br>Консультируем подробно по телефону.",60.3 м²,,,,,649.0,1/9,60.3 м²,60.3,1,32,3017982402,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982402,270.0,4 400 000 ₽,72 968 ₽ за м²,72968,4400000,Apartment,2020-11-19T12:26:29.801648Z,78,Listing,3,3.0,2020-12-19T15:17:27.606902+03:00,2016661331,2020-11-19T15:16:48.262607+03:00,2020-12-07T05:23:36.159026+03:00,0.138,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 60.3 м², 1/9 эт.",2020-12-07T02:33:31.250714Z
"Новосибирск, улица Лобачевского, 74",153281337,"ООО ""ПикПро""",Resale,3285,2020-11-17T15:40:44.115247Z,"НОВЫЙ ВАРИАНТ НА РЫНКЕ НЕДВИЖИМОСТИ! <br>------------------------<br>ПО ОБЪЕКТУ ПРИНЯТ ЗАДАТОК.<br>Большая студия в развивающемся, чистом микрорайоне.<br>В квартире сделан частичный ремонт. Квартира теплая, светлая с двумя большими окнами в пол, которые выходят во двор. Есть французский балкон и лоджия.<br>Подъезд чистый ежедневная уборка, соседи дружелюбные.<br>В пешей доступности есть замечательное озеро "" Жемчужина Сибири"", где можно покормить уток, погулять с семьей и просто понаслаждаться живописным видом.<br>------------------------<br>Преимущества микрорайона: <br>• Детские развивающие площадки с прорезиненным покрытием<br>• Зоны отдыха<br>• Спортивные площадки<br>• Ландшафтное озеленение<br>• Пешеходный бульвар<br>• Двор без машин<br>Территория жилого комплекса огорожена и находится под круглосуточным видеонаблюдением.<br>Рядом с домом школы, садики, продуктовые магазины, студия красоты, детская поликлиника и др.<br>------------------------<br>ПРИГЛАШАЕМ НА ПРОСМОТР, ЗВОНИТЕ И ЗАПИСЫВАЙТЕСЬ!",36 м²,,,,,653.0,7/13,36 м²,36.0,7,22,3013244841,Sale,/kvartira-na-prodazhu-novosibirsk-3013244841,,2 700 000 ₽,75 000 ₽ за м²,75000,2700000,Apartment,2020-11-17T15:40:44.115247Z,78,Listing,Студия,,2020-12-17T18:32:12.716981+03:00,2039397239,2020-11-17T18:30:19.016327+03:00,2020-11-26T15:45:18.149569+03:00,,,,,"Квартира-студия, 36 м², 7/13 эт.",2020-11-26T12:54:52.980798Z
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Центральная улица, 21",33832560,Евгения,Resale,3263,2020-11-23T11:06:57.042247Z,Тёплая,46 м²,,,,,,4/5,46 м²,46.0,4,5,3026661162,Sale,/2-komnatnaya-kvartira-na-prodazhu-dorogino-3026661162,,950 000 ₽,20 652 ₽ за м²,20652,950000,Apartment,2020-11-23T11:06:57.042247Z,78,Listing,2,2.0,2020-12-23T14:01:14.053729+03:00,2030781076,2020-11-23T13:55:29.76838+03:00,2020-11-23T14:01:14.053729+03:00,,,,,"2-комн. квартира, 46 м², 4/5 эт.",2020-11-23T11:10:18.478126Z
"Новосибирск, улица 1905 года, 69",111033008,зафар,Resale,3285,2020-11-21T13:55:10.331613Z,"Дом с террасами и видами на сквер и собор.<br>В доме «Клевер» нет маленьких квартир — площади квартир начинаются от 50 м². Во всех квартирах — панорамные террасы и открываются виды на Нарымский сквер, Вознесенский собор, реку и новосибирские мосты (включая арочный ярко-алый Бугринский мост), Заельцовский бор.",130 м²,,,,,652.0,13/22,130 м²,130.0,13,4,3022806681,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3022806681,262.0,13 338 500 ₽,102 604 ₽ за м²,102604,13338500,Apartment,2020-11-21T13:55:10.331613Z,78,Listing,3,3.0,2020-12-21T16:46:07.509811+03:00,2030025031,2020-11-21T16:37:15.826199+03:00,2020-11-21T16:46:07.509811+03:00,0.763,262.0,#FF0000,Красный проспект,"3-комн. квартира, 130 м², 13/22 эт.",2020-11-21T13:55:16.256628Z
"Новосибирская область, рабочий посёлок Колывань, улица Мира, 2Г",9844224,ольга,Resale,3272,2020-04-16T02:08:22.625807Z,"Предлагаю к продаже 3х комнатную благоустроенную, светлую, уютную квартиру расположенную на 1-ом этаже 2-х этажного кирпичного дома на четыре хозяина, с отдельным вторым выходом на придомовую территорию с садом, огородом, баней и другими удобствами частного дома (ухоженный огород, саженцы, 2 больших теплицы) так же имеется подвальное помещение которое можно использовать для хранения овощей и солений! Льготная Ипотека 3%.",76 м²,,,,,,1/2,76 м²,76.0,1,8,2490373221,Sale,/3-komnatnaya-kvartira-na-prodazhu-kolyvan-2490373221,,2 990 000 ₽,39 342 ₽ за м²,39342,2990000,Apartment,2020-04-16T02:08:22.625807Z,78,Listing,3,3.0,2020-12-20T15:35:47.551844+03:00,1885967170,2020-04-15T15:34:32.837286+03:00,2020-11-20T15:35:47.551844+03:00,,,,,"3-комн. квартира, 76 м², 1/2 эт.",2020-11-20T12:44:57.547024Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 257/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-04T00:57:43.490118Z,"Квартира с хорошим ремонтом очень уютная, тёплая, солнечная. Мебель техника - остаются. Этаж высокий. Большая лоджия - можно сделать погребок. Отсечка на 2 квартиры. Соседи хорошие. Школы, садики, магазины, в шаговой доступности.<br>При звонке, пожалуйста, назовите номер объявления - 110 851<br>Консультируем подробно по телефону.",43 м²,,,,,655.0,1/9,43 м²,43.0,1,8,2532665891,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2532665891,,2 450 000 ₽,56 977 ₽ за м²,56977,2450000,Apartment,2020-05-04T00:57:43.490118Z,78,Listing,2,2.0,2020-12-19T15:40:55.744945+03:00,1920865417,2020-05-03T10:32:19.184796+03:00,2020-12-07T05:23:39.792354+03:00,,,,,"2-комн. квартира, 43 м², 1/9 эт.",2020-12-07T02:33:45.844429Z
