address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Титова, 1",83163939,Наталья,Resale,3285,2020-10-27T01:37:11.365277Z,"Предлагаем аккуратную, светлую 2 х комнатную квартиру на метро Карла Маркса. <br>Хорошая локация дома, транспортная развязка ( метро, общественный транспорт, авто транспорт), близость детские сады, школы, ВУЗы, магазины и торговые центры, парк практический за домом, где можно гулять, общаться, заниматься активными видами спорта. <br>В квартире две раздельные комнаты, кухня, просторный коридор с окном, хорошая изоляция. <br>Наш объект хорошо подойдёт как для личного проживания, так и для аренды. <br>Один взрослый собственник. <br>Форма расчёта любая, при необходимости поможем оформить ипотечное решение банка. <br>Приходите на просмотр!<br>Возможен обмен на 3 х комнатную квартиру с доплатой.",58.2 м²,,,,,654.0,6/9,58.2 м²,58.2,6,14,2959887738,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2959887738,267.0,5 170 000 ₽,88 832 ₽ за м²,88832,5170000,Apartment,2020-10-27T01:37:11.365277Z,78,Listing,2,2.0,2021-01-02T02:16:32.669841+03:00,2017211182,2020-10-27T04:24:15.306634+03:00,2020-12-06T06:27:19.613171+03:00,0.245,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 58.2 м², 6/9 эт.",2020-12-06T03:37:03.721735Z
"ул. 2-ая Обская, стр. 71/1",31033557,Алексей,New,3285,2020-12-07T09:53:33.703013Z,Собственник.<br>Вид на реку!<br>До метро 15 мин пешком.<br>Удобная транспортная развязка.<br>Панорамный вид на реку со всех окон.,58.3 м²,91283.0,ЖК «Маяк»,91283.0,ЖК «Маяк»,650.0,7/15,58.3 м²,58.3,7,8,3058370098,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058370098,265.0,5 590 000 ₽,95 883 ₽ за м²,95883,5590000,Apartment,2020-12-07T09:53:33.703013Z,78,Listing,3,3.0,2021-01-06T12:44:26.916032+03:00,2067677652,2020-12-07T12:40:16.622872+03:00,2020-12-07T12:44:26.916032+03:00,1.42,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 58.3 м², 7/15 эт.",2020-12-07T09:54:38.175268Z
"Новосибирск, Лазурная улица, 14",170153983,Ирина,Resale,3285,2020-12-05T09:36:39.43262Z,"Квартира очень теплая, удобная планировка.Ремонт желательно освежить,делали давно. Соответственно цену уже снизили, у вас будет возможность сделать все на свой вкус, не переплачивая! Есть балкон. <br>Отличное расположение дома, все в шаговой доступности: школа,детские сады,во дворе детская площадка. Всегда имеются  места для парковки.  <br>В собственности более 5 лет. 2 взрослых собственника. Чистая продажа. Уместен торг).Вариант взамен выбрали, по этому  продажа срочная!!! Подходит под любой вид расчетов.<br> Поможем получить одобрение по ипотеке, работаем со всеми банками, со всеми категориями граждан.Быстрый выход на сделку.",52 м²,,,,,650.0,5/10,52 м²,52.0,5,9,3054085620,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3054085620,272.0,3 340 000 ₽,64 231 ₽ за м²,64231,3340000,Apartment,2020-12-05T09:36:39.43262Z,78,Listing,2,2.0,2021-01-04T12:27:59.092294+03:00,2045397623,2020-12-05T12:25:58.053441+03:00,2020-12-08T12:21:37.827823+03:00,2.402,272.0,#008000,Золотая Нива,"2-комн. квартира, 52 м², 5/10 эт.",2020-12-08T09:32:11.571479Z
"ул. Советская, д. 75",94957031,Сибирь Девелопмент,New,3285,2019-02-05T20:06:00.179863Z,"Продается просторная квартира свободной планировки на 21 этаже ЖК PRIME HOUSE.<br>Дом сдан! Быстрое оформление и получение ключей!<br>Плюсы этой квартиры: <br>- Шумозащитные энергосберегающие окна<br>- Окна выходят на спокойные улицы Советская и Сибирская<br>- Великолепные виды на восходы и закаты, Вознесенский собор, Нарымский сквер<br>- Разводка труб Rehau<br>- Финские радиаторы Purmo<br>- Дверные замки Guardian<br>- Чистовая отделка<br>- Просторная гардеробная<br>ЖК PRIME HOUSE на площади Кондратюка – это респектабельный 23-этажный жилой комплекс премиум-класса, расположенный в центре Новосибирска по адресу ул. Советская, 75.<br>Расположение<br>Квартира в ЖК PRIME HOUSE - ваша уникальная возможность жить в современном здании в центре Новосибирска, пользуясь всеми преимуществами большого города. Выгодное расположение 5 минут пешком до главной улицы города – Красного проспекта. 500 метров до станции метро «Красный проспект». 10 минут пешком до площади Ленина.<br>Инфраструктура<br>Шаговая доступность главных культурных, образовательных и развлекательных заведений Новосибирска, торговых и бизнес-центров. Рядом находятся Нарымский сквер и Центральный парк, площадь Ленина, театры НОВАТ и Красный факел, рестораны, банки и фитнес клубы, ВУЗы, детские сады, школы, лицей №22, гимназии №1 и 4.<br>Сквер у дома<br>Природное украшение жилого комплекса - городской сквер Альгамбра, воссозданный на месте легендарного одноименного исторического сада. Здесь можно отдохнуть от суеты большого города в тени деревьев, насладиться видом оригинального ландшафта и полюбоваться на арт-объекты, провести время с семьёй и детьми.<br>Комфортная среда<br>Для удобства жильцов в ЖК PRIME HOUSE работает служба респшн, организованы видеонаблюдение, охрана и круглосуточный консьерж-сервис. <br>Особое преимущество PRIME HOUSE – исключительные панорамные виды из окон, позволяющие окинуть взглядом весь город.<br>Дом сдан!<br>Продажи осуществляются по договору купли-продажи.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у специалистов офиса продаж застройщика",84.9 м²,85569.0,ЖК «Prime House» (Прайм Хаус),85569.0,ЖК «Prime House» (Прайм Хаус),652.0,21/23,84.9 м²,84.9,21,17,220643026,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-220643026,262.0,10 606 250 ₽,124 926 ₽ за м²,124926,10606250,Apartment,2019-02-05T20:06:00.179863Z,78,Listing,1,1.0,2021-01-02T09:32:26.314481+03:00,1401266058,2018-03-28T09:59:51+03:00,2020-12-03T09:32:26.314481+03:00,0.462,262.0,#FF0000,Красный проспект,"1-комн. квартира, 84.9 м², 21/23 эт.",2020-12-03T06:41:29.559969Z
"Новосибирская область, Бердск, улица Дзержинского",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-12-05T02:16:17.514081Z,"Продается 3х комнатная квартира в кирпичном доме. Выполнена функциональная перепланировка. 2 комнаты изолированы, кухня соединена с гостиной. В подарок покупателю остается вся мебель, вытяжка, варочная плита, 2 кондиционера.Тихий уютный двор, на въездах шлагбаум. Удобная транспортная развязка. До станции метро Березовая роща 15 мин пешком.<br>Торг.<br>Приглашаем на просмотр!. Номер в базе: 5035229. Район: Дзержинский.",55.5 м²,,,,,,2/5,55.5 м²,55.5,2,12,3053347856,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3053347856,,3 900 000 ₽,70 270 ₽ за м²,70270,3900000,Apartment,2020-12-05T02:16:17.514081Z,78,Listing,3,3.0,2021-01-04T05:07:16.587449+03:00,2072605458,2020-12-05T05:06:49.962085+03:00,2020-12-05T05:07:16.587449+03:00,,,,,"3-комн. квартира, 55.5 м², 2/5 эт.",2020-12-05T02:16:19.803888Z
"ул. Тополёвая, стр. 1",122634585,Академия Недвижимости,New,3285,2020-12-04T11:22:14.443951Z,"ОБРАТИТЕ ВНИМАНИЕ !!!!!<br>ОДНО ИЗ ПОСЛЕДНИХ ПРЕДЛОЖЕНИЙ ЗАСТРОЙЩИКА В ЭТОМ ДОМЕ !!!!!!!!!<br>УСПЕЙТЕ !!!!!!!!<br>СДАЧА ЧЕРЕЗ НЕДЕЛЮ  !!!!!!<br>КОМИССИЯ 0%<br>ЛОКАЦИЯ ОГОНЬ !!!!<br>В продаже прекрасная ПОЛНОЦЕННАЯ трехкомнатная квартира в жилом комплексе ""На Тополевой"", в пяти минутах от ТРЦ ""АУРА"" !!!<br>Чистовая отделка. ТОЛЬКО НА ЭТОМ ЭТАЖЕ ПОТОЛКИ 3 МЕТРА !!!!!!!!!! Стройка идет с опережением сроков сдачи !!!<br>Район с исторической архитектурой Военного городка.<br>Невысокая этажность, кирпичные стены.<br>Бесшумные скоростные лифты увеличенного размера.<br>Круглосуточная охрана и видеонаблюдение.<br>Комфортное удаление от транспортной магистрали.<br>Быстрый выезд на Ипподромскую магистраль, 200 м до школы, 500м до ТРЦ ""Аура"", 500м до Регионального волейбольного центра.<br>Развитая инфраструктура, всё необходимое современному человеку находится рядом: в пешей доступности три школы, два детских сада, поликлиника, аптеки, Площадь Ленина, Оперный театр (в 10 минутах ходьбы),ТРЦ ""АУРА"",Exetrime Fitness"", множество других магазинов, несколько автомоечных комплексов, станция метро ""Октябрьская"", остановки общественного транспорта.<br>КОМИССИЯ 0%<br>Если вы хотите жить в престижном районе, тихом месте, звоните, спокойная и комфортная жизнь вам гарантирована !<br>Помогу вам оформить ипотеку на выгодных условиях: с лояльными правилами погашения, низкой процентной ставкой, высоким шансом одобрения заявки !!!!!<br>Звоните, с удовольствием отвечу на Ваши вопросы !<br>Будет здорово, если именно Вы успеете купить эту квартиру !!!!!!!!!!!!!!",67.6 м²,1030178252.0,ЖК «На Тополевой»,1030178252.0,ЖК «На Тополевой»,650.0,10/10,67.6 м²,67.6,10,7,3052363331,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052363331,264.0,5 950 000 ₽,88 018 ₽ за м²,88018,5950000,Apartment,2020-12-04T11:22:14.443951Z,78,Listing,3,3.0,2021-01-03T14:13:11.621623+03:00,2071813957,2020-12-04T14:12:45.825039+03:00,2020-12-04T14:26:14.658936+03:00,1.386,264.0,#FF0000,Октябрьская,"3-комн. квартира, 67.6 м², 10/10 эт.",2020-12-04T11:35:45.479214Z
"Новосибирск, улица Владимира Высоцкого, 42",170121642,VDOME недвижимость,Resale,3285,2020-12-08T12:41:57.229926Z,"продам квартиру в быстроразвивающемся районе МЖК, остановка в шаговой доступности ( 2 минуты )<br>продается в связи с переездом в другой город, мебель оставляем полностью, забираем только личные вещи<br>телевизор по договоренности, соседи все спокойные, квартира изолирована тамбуром, стоит железная дверь.<br>Этаж первый но высокий, подъезд внутри двора, желательно наличный расчет, подойдет как для жилья или сдачи <br>цена аренды от 17 тысяч. Ждем на просмотр в любое время!!!!",42.9 м²,,,,,650.0,1/10,42.9 м²,42.9,1,0,3061368496,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061368496,272.0,2 600 000 ₽,60 606 ₽ за м²,60606,2600000,Apartment,2020-12-08T12:41:57.229926Z,78,Listing,2,2.0,2021-01-07T15:32:54.016215+03:00,2056489736,2020-12-08T15:32:26.350102+03:00,2020-12-08T15:32:54.016215+03:00,3.183,272.0,#008000,Золотая Нива,"2-комн. квартира, 42.9 м², 1/10 эт.",2020-12-08T12:42:00.122576Z
"Новосибирск, Бронная улица, 44, подъезд 2",4668180,Андрей,New,3285,2020-12-07T10:32:50.625716Z,Продажа по переуступке.,58 м²,,,,,655.0,3/10,58 м²,58.0,3,19,3058472325,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058472325,,2 900 000 ₽,50 000 ₽ за м²,50000,2900000,Apartment,2020-12-07T10:32:50.625716Z,78,Listing,2,2.0,2021-01-06T13:23:48.805766+03:00,2066860103,2020-12-07T13:23:26.898991+03:00,2020-12-07T13:23:48.805766+03:00,,,,,"2-комн. квартира, 58 м², 3/10 эт.",2020-12-07T10:32:51.893434Z
"Новосибирск, Кавалерийская улица, 3/1",28582264,РК  «Риэлт–Мастер»,Resale,3285,2020-12-07T19:09:26.806491Z,"Продам видовую 1-комнатную квартиру студию   с панорамным остеклением в Жилом комплексе  Комфорт Класса  LEO . Дом на сдаче! Этажность: 25 Материал дома: Кирпич-монолит . Договор долевого участия, продажа по переуступке. Остекленение лоджии полностью оплачено.. Скоро сдача дома, после оформления в собственность  стоимость квартиры будет уже больше.",37 м²,,,,,653.0,23/25,37 м²,37.0,23,6,3059727622,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3059727622,260.0,3 150 000 ₽,85 135 ₽ за м²,85135,3150000,Apartment,2020-12-07T19:09:26.806491Z,78,Listing,1,1.0,2021-01-06T22:00:24.562079+03:00,2070207667,2020-12-07T22:00:03.442766+03:00,2020-12-07T22:00:24.562079+03:00,0.399,260.0,#FF0000,Заельцовская,"1-комн. квартира, 37 м², 23/25 эт.",2020-12-07T19:09:27.410862Z
"Новосибирская область, Бердск, улица Ленина, 30",51464857,"АН ""ЖилМассив""",Resale,3279,2020-12-07T10:36:41.783627Z,В продаже двухкомнатная квартира в кирпичном доме в центре Бердска. Под с/отделку. Квартира в залоге Сбербанк.,40 м²,,,,,,5/5,40 м²,40.0,5,5,3058480309,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3058480309,,2 100 000 ₽,52 500 ₽ за м²,52500,2100000,Apartment,2020-12-07T10:36:41.783627Z,78,Listing,2,2.0,2021-01-06T13:27:38.959741+03:00,2071000748,2020-12-07T13:27:14.62088+03:00,2020-12-07T13:27:38.959741+03:00,,,,,"2-комн. квартира, 40 м², 5/5 эт.",2020-12-07T10:36:42.023654Z
"Новосибирск, Ереванская улица, 5",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-12-04T11:33:18.057431Z,"Продается светлая, теплая, уютная трехкомнатная квартира в кирпичном доме.<br>В квартире сделан оемонт. Пластиковые окна, натяжные потолки, на полу линолиум.<br>В ванной установлена новая сантехника. Произведена замена труб разводки водоснабжения на кухне и в санузле.<br>На балконе - стекление из ПВХ.<br>Удобная транспортная развязка. До метро Заельцовская 4 остановки.<br>Вся инфраструктура в шаговой доступности: во дворе детский сад №272, школы №77 и Сибирский кадетский корпус.<br>Один взрослый собственник.<br>Приглашаем на просмотр.",73.4 м²,,,,,653.0,2/2,73.4 м²,73.4,2,10,3052385621,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052385621,260.0,3 400 000 ₽,46 322 ₽ за м²,46322,3400000,Apartment,2020-12-04T11:33:18.057431Z,78,Listing,3,3.0,2021-01-03T14:24:10.921801+03:00,2058308199,2020-12-04T14:21:57.000264+03:00,2020-12-04T14:39:31.285056+03:00,1.834,260.0,#FF0000,Заельцовская,"3-комн. квартира, 73.4 м², 2/2 эт.",2020-12-04T11:48:59.658375Z
"Новосибирск, улица Виктора Уса, 4",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-07T19:16:31.131005Z,"В продаже большая студия на Виктора Уса.Рядом два детских садика, до ближайшего 190м. Развитая инфраструктура, магазины,аптеки.До метро Маркса 15мин.<br>Огороженная территория,просторный двор, детская площадка. В подъезде и лифтах установлены камеры видео наблюдения.Квартира с ремонтом и мебелью, заходи и живи.<br>Идеальный вариант для начала приобретения первого жилья либо для сдачи в аренду.<br>Любые формы расчётов. Помощь в получении ипотеки.<br>Звоните!. Номер в базе: 4859675. Район: Кировский.",33 м²,,,,,655.0,8/17,33 м²,33.0,8,8,3059734448,Sale,/kvartira-na-prodazhu-novosibirsk-3059734448,267.0,2 200 000 ₽,66 667 ₽ за м²,66667,2200000,Apartment,2020-12-07T19:16:31.131005Z,78,Listing,Студия,,2021-01-06T22:07:30.174199+03:00,2072794049,2020-12-07T22:07:05.643531+03:00,2020-12-07T22:07:30.174199+03:00,4.709,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 33 м², 8/17 эт.",2020-12-07T19:16:33.577916Z
