address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Ордынский район, село Нижнекаменка (Каменка), улица Ленина, 98",152810530,Центральное агентство недвижимости,Resale,3265,2020-10-19T13:05:37.320645Z,"Квартира на земле рядом с морем,это прекрасное место для летнего отдыха и для проживания круглый год.Торг.<br>При звонке, пожалуйста, назовите номер объявления - 195 396<br>Консультируем подробно по телефону.",60 м²,,,,,,1/1,60 м²,60.0,1,11,2941322790,Sale,/4-komnatnaya-kvartira-na-prodazhu-ordynskoe-2941322790,,1 450 000 ₽,24 167 ₽ за м²,24167,1450000,Apartment,2020-10-19T13:05:37.320645Z,78,Listing,4,4.0,2020-12-19T05:24:17.420227+03:00,2016023057,2020-10-19T15:47:36.298464+03:00,2020-12-08T05:24:36.146249+03:00,,,,,"4-комн. квартира, 60 м², 1/1 эт.",2020-12-08T02:34:07.153442Z
"Новосибирск, Владимировская улица, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:20:52.713838Z,"Предлагаем просторную квартиру для дружной семьи в кирпичном доме с огороженной территорией. Кухня- гостинная позволяет разместить всех. Имеется две просторные кладовые, которые можно использовать под любые хозяйственные нужды. <br>Помощь с получением ипотечного решения и финансовые гарантии Центрального агентства недвижимости на полную стоимость объекта. <br>При звонке, пожалуйста, назовите номер объявления - 89 488<br>Консультируем подробно по телефону.",100 м²,,,,,652.0,8/10,100 м²,100.0,8,15,2942481024,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942481024,268.0,6 380 000 ₽,63 800 ₽ за м²,63800,6380000,Apartment,2020-10-20T02:20:52.713838Z,78,Listing,3,3.0,2020-12-19T05:31:05.512975+03:00,2016679935,2020-10-20T05:11:22.940158+03:00,2020-12-07T05:23:48.324012+03:00,0.71,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 100 м², 8/10 эт.",2020-12-07T02:33:45.427838Z
"Новосибирск, улица Достоевского, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-06T02:32:30.142469Z,"Предлагаем 2-х комнатную квартиру в самом центре города.<br>Мебель оставляем по договоренности.<br>Парковочное место свое собственное.<br>Отличная инфраструктура.<br>Удачное местоположение.<br>Все в шаговой доступности.<br>1 взрослый собственник.<br>Показы по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 115 003<br>Консультируем подробно по телефону.",44.7 м²,,,,,649.0,4/5,44.7 м²,44.7,4,15,2767616722,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2767616722,269.0,4 070 000 ₽,91 051 ₽ за м²,91051,4070000,Apartment,2020-08-06T02:32:30.142469Z,78,Listing,2,2.0,2020-12-19T05:31:05.674774+03:00,1952816242,2020-08-06T05:15:26.097662+03:00,2020-12-07T05:23:50.727663+03:00,0.377,269.0,#008000,Сибирская,"2-комн. квартира, 44.7 м², 4/5 эт.",2020-12-07T02:33:47.121856Z
"Новосибирская область, Бердск, Микрорайон, 63",120208395,Наталья АН СибГрад,Resale,3279,2020-07-16T07:38:33.139921Z,"В продаже 3-х квартира на микрорайоне.<br>В квартире установлены пластиковые окна, металлическая входная дверь, хорошие двери в ванную, санузел. В с/у сделан ремонт. Ванна без ремонта. Проведена замена труб в туалете и кухне, частичная замена в ванной. <br>В коридоре и кухне на полу ламинат, в комнатах - дсп. Шкаф и комод в коридоре остаются новому владельцу. Комнаты изолированные, на 2 стороны.<br>Дом не проездной, находится внутри квартала, большая парковка.<br>Вся инфраструктура в шаговой доступности: детские сады, общеобразовательные школы, поликлиника, аптеки, магазины, Дворец культуры 'Родина', спортивный комплекс 'ЗимаЛето' , торговые центры. Хорошая транспортная развязка, регулярно ходят маршрутные такси и автобусы до Новосибирска и Академгородка.<br>Чистая продажа, один собственник, быстрый выход на сделку.<br>Если Вам понравился вариант или у Вас возникли вопросы, связанные с недвижимостью, звоните или пишите на WhatsApp, я Вас проконсультирую абсолютно бесплатно. Помощь в получении ипотеки любого банка.",59 м²,,,,,,5/5,59 м²,59.0,5,8,2719163949,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2719163949,,2 470 000 ₽,41 864 ₽ за м²,41864,2470000,Apartment,2020-07-16T07:38:33.139921Z,78,Listing,3,3.0,2020-12-19T12:49:41.916605+03:00,1961175221,2020-07-16T09:09:36.615747+03:00,2020-11-19T12:49:41.916605+03:00,,,,,"3-комн. квартира, 59 м², 5/5 эт.",2020-11-19T10:04:11.657247Z
"ул. Кошурникова, д. 23",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-26T14:42:50.963637Z,"В ПРОДАЖЕ ПРОСТОРНАЯ 3-КОМНАТНАЯ КВАРТИРА-СТУДИЯ под самоотделку!!! Секция № 5.<br>Лоджия!!! Установлена капитальная входная дверь от Застройщика!<br>ДВА САНУЗЛА!!! Большое помещение хозяйственно-бытового назначения (кладовая, гардеробная, прачечная и пр.)<br>Большая придомовая территория без машин. Подземный двухуровневый паркинг.<br>Детская и спортивная площадки, зона отдыха.<br>Во дворе дома возводится собственный спортивно-оздоровительный комплекс с бассейном.<br>Удобная транспортная развязка, рядом школы, детские сады, медицинские центры и поликлиники, фитнес-центры, торговые и развлекательные комплексы, продуктовые магазины, парк культуры и отдыха ""Березовая Роща""<br>300 метров до станция метро ""Золотая Нива""!!!<br>СВИДЕТЕЛЬСТВО!!!<br>ДОМ СДАН!!! <br>_______________________________________<br>— ПОДХОДИТ ПОД ВСЕ ВИДЫ РАСЧЕТА<br>______________________________________<br>Покажем в любое удобное для Вас время по согласованию!<br>Поможем с оформлением и подачей документов для получения ипотечного решения по самой выгодной ставке!<br>Юридическое сопровождение сделки!!!",82.3 м²,1006213351.0,ЖК «Золотая Нива»,1006213351.0,ЖК «Золотая Нива»,651.0,6/25,82.3 м²,82.3,6,6,2958926829,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958926829,272.0,6 800 000 ₽,82 625 ₽ за м²,82625,6800000,Apartment,2020-10-26T14:42:50.963637Z,78,Listing,3,3.0,2020-12-19T12:53:24.735482+03:00,2030207306,2020-10-26T17:30:16.421747+03:00,2020-11-25T06:03:00.556904+03:00,0.518,272.0,#008000,Золотая Нива,"3-комн. квартира, 82.3 м², 6/25 эт.",2020-11-25T03:11:57.437232Z
"Новосибирск, Бронная улица, 39/3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-21T16:23:56.118166Z,"Объект в задатке до 10/12!!! <br>Полноценная однокомнатная квартира готовая к ремонту. Пластиковые окна. Новая качественная входная дверь. Возле дома всегда есть свободные парковочные места, вы можете смело приглашать гостей!<br>Окна выходят на северо-запад, солнце во второй половине дня. Для тех кто больше ценит уединение и прекрасный вид на бугринский мост.<br>За объект взят задаток.. Номер в базе: 4180636. Район: Кировский.",48 м²,,,,,655.0,7/10,48 м²,48.0,7,10,3023097071,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3023097071,,1 770 000 ₽,36 875 ₽ за м²,36875,1770000,Apartment,2020-11-21T16:23:56.118166Z,78,Listing,1,1.0,2020-12-21T19:14:54.681843+03:00,2040553236,2020-11-21T19:14:27.360931+03:00,2020-11-28T13:17:10.524176+03:00,,,,,"1-комн. квартира, 48 м², 7/10 эт.",2020-11-28T10:26:53.471076Z
"Новосибирск, Калининский район, микрорайон Снегири",189712343,Ирина  Юрьевна,Resale,3285,2020-11-24T15:03:24.208765Z,"Продам однокомнатную квартиру  в ЖК Новые снегири. Концепция из 2-х домов со своей инфраструктурой: красивый сквер,крытый бассейн - во дворе ,детские площадки со скейт парком. На подземном этаже кладовые. Развитая  инфраструктура (поликленика,школы, детские сады),остановка 200м.<br>Свободная планировка квартиры позволяет сделать полноценную однокомнатную либо зонировать площадь. Сдача 1кв 2021г.<br>Любые формы расчётов. Ипотека (помощь в получении). Материнский  капитал. Юридическое сопровождение. Без комиссии.",35 м²,,,,,648.0,11/17,35 м²,35.0,11,7,3029661828,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029661828,,2 500 000 ₽,71 429 ₽ за м²,71429,2500000,Apartment,2020-11-24T15:03:24.208765Z,78,Listing,1,1.0,2020-12-24T17:54:23.007028+03:00,2037297441,2020-11-24T17:53:59.41091+03:00,2020-11-24T17:54:23.007028+03:00,,,,,"1-комн. квартира, 35 м², 11/17 эт.",2020-11-24T15:03:28.134522Z
старое шоссе .д.140г,69389956,Евгений,Resale,3285,2020-09-02T11:08:42.323494Z,"квартира в одноэтажном четырехквартирном доме в живописном месте возле леса.в ограде гараж ,баня и сарай.отопление и вода центральные.",60 м²,,,,,657.0,1/1,60 м²,60.0,1,26,2833865110,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2833865110,,2 700 000 ₽,45 000 ₽ за м²,45000,2700000,Apartment,2020-09-02T11:08:42.323494Z,78,Listing,3,3.0,2020-12-22T12:00:36.903497+03:00,474333642,2014-12-07T20:41:26+03:00,2020-11-22T12:00:36.903497+03:00,,,,,"3-комн. квартира, 60 м², 1/1 эт.",2020-11-22T09:09:39.642784Z
"Новосибирская область, Карасук, улица Ленина, 141",108964811,Степан Савенко,Resale,3256,2020-11-22T09:10:49.710065Z,"Продам 3-х комнатную солнечную квартиру 60 кв.м район Черёмушки, улица Ленина 141.<br>Удачная планировка, которая позволяет рационально использовать пространство.<br>Светлая кухня 6,1 кв.м, жилая площадь 46 кв.м, санузел совмещённый, балкон застекленный. Все окна пластиковые.<br>В зале установлен кондиционер.<br>Имеется парковка, на территории дома детская площадка, магазины, салон красоты, аптека. Рядом школы, детские сады, стадион, бассейн.<br>Квартира продаётся под самоотделку.<br>Приезжайте, смотрите...",60 м²,,,,,,3/5,60 м²,60.0,3,1,3024212852,Sale,/3-komnatnaya-kvartira-na-prodazhu-karasuk-3024212852,,2 000 000 ₽,33 333 ₽ за м²,33333,2000000,Apartment,2020-11-22T09:10:49.710065Z,78,Listing,3,3.0,2020-12-22T12:01:47.696897+03:00,2025778433,2020-11-22T12:01:25.48939+03:00,2020-11-22T12:51:11.140433+03:00,,,,,"3-комн. квартира, 60 м², 3/5 эт.",2020-11-22T10:00:33.465771Z
"Новосибирск, улица Виктора Шевелёва, 24",2475290,Надежда,Resale,3285,2020-11-20T16:29:29.999032Z,"Право собственности зарегистрировано! Светлая тёплая просторная квартира, 38м2. Просторная прихожая. Хороший ремонт, мебель остаётся покупателю, заходи и живи! Обременений нет, подходит под все виды расчётов. Быстрый выход на сделку!",38 м²,,,,,655.0,6/10,38 м²,38.0,6,10,3020948655,Sale,/kvartira-na-prodazhu-novosibirsk-3020948655,,2 100 000 ₽,55 263 ₽ за м²,55263,2100000,Apartment,2020-11-20T16:29:29.999032Z,78,Listing,Студия,,2020-12-20T19:20:33.391969+03:00,2040394889,2020-11-20T19:19:56.330924+03:00,2020-11-21T05:02:26.879537+03:00,,,,,"Квартира-студия, 38 м², 6/10 эт.",2020-11-21T02:11:28.603115Z
"Новосибирск, улица Дуси Ковальчук, 266",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T03:00:21.358998Z,"Предлагается  к продаже трехкомнатная квартира-студия. Хороший ремонт. Привлекательная локация дома. Новому собственнику остается кухонный гарнитур. Подходит под любой расчет.<br>При звонке, пожалуйста, назовите номер объявления - 110 766<br>Консультируем подробно по телефону.",56.4 м²,,,,,653.0,4/5,56.4 м²,56.4,4,21,3016725491,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016725491,260.0,4 900 000 ₽,86 879 ₽ за м²,86879,4900000,Apartment,2020-11-19T03:00:21.358998Z,78,Listing,3,3.0,2020-12-19T05:51:18.870132+03:00,2016145701,2020-11-19T05:40:23.581601+03:00,2020-12-08T05:24:40.492109+03:00,0.261,260.0,#FF0000,Заельцовская,"3-комн. квартира, 56.4 м², 4/5 эт.",2020-12-08T02:34:13.634496Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 142/1, подъезд 1",92858453,Наталья,New,3285,2020-11-26T05:57:11.205621Z,с ключами,58.8 м²,,,,,650.0,1/10,58.8 м²,58.8,1,1,3033030544,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033030544,272.0,2 500 000 ₽,42 517 ₽ за м²,42517,2500000,Apartment,2020-11-26T05:57:11.205621Z,78,Listing,2,2.0,2020-12-26T09:48:54.110624+03:00,2035407770,2020-11-26T08:46:17.170509+03:00,2020-11-26T09:48:54.110624+03:00,3.267,272.0,#008000,Золотая Нива,"2-комн. квартира, 58.8 м², 1/10 эт.",2020-11-26T06:58:00.639637Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 142/1",147244801,Отдел Продаж Недвижимости,New,3285,2020-11-26T06:29:20.60787Z,"Полноценная двухкомнатная квартира с балконом, под самоотделку. Ключи получены, можно заходить на ремонт. Только наличный расчёт.",58.8 м²,,,,,650.0,1/10,58.8 м²,58.8,1,1,3033055047,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033055047,272.0,2 550 000 ₽,43 367 ₽ за м²,43367,2550000,Apartment,2020-11-26T06:29:20.60787Z,78,Listing,2,2.0,2020-12-26T09:52:31.987945+03:00,2047480525,2020-11-26T09:18:25.109972+03:00,2020-11-27T08:06:35.803444+03:00,3.262,272.0,#008000,Золотая Нива,"2-комн. квартира, 58.8 м², 1/10 эт.",2020-11-27T05:15:59.236994Z
"Новосибирск, улица 25 лет Октября, 14",165174607,Наталья,Resale,3285,2020-11-20T16:35:43.88622Z,"Уникальное предложение! <br>Квартира с узаконенной перепланировкой, подходящая под все варианты расчёта (ипотеки, сертификаты и проч.) ЧИСТАЯ ПРОДАЖА.<br>В результате грамотной работы дизайнера обычная однокомнатная квартира превратилась в евро-двухкомнатную с просторной гостиной, зимним садом, кухонной и столовой зонами, оборудованным гардеробом и изолированной спальней.<br>Дорогостоящий дизайнерский ремонт позволит Вам жить с ощущением абсолютного комфорта!<br>В самом микрорайоне очень хорошо развита инфраструктура: 10 минут на общественном транспорте до м. Заельцовская, в шаговой доступности детские сады и школы, лицеи №28 и №126, Новосибирский лицей питания, федеральная сеть Лига Роботов, Школа фигурного катания, Новосибирский гос. медицинский университет, Сибирский гос. университет путей и сообщения, поликлиника №25, магазины, банки, ЛДС Сибирь, бассейн Нептун, парк культуры Сосновый бор, конный клуб, лыжная база, электричка в 10 минутах ходьбы.<br>Квартира частично продается с мебелью, остается кухонных гарнитур (ШАТУРА с красивыми натуральными фасадами + столешница из искусственного камня), а также, полностью укомплектованная вместительная гардеробная комнатка и кровать. ТОРГ!",41 м²,,,,,648.0,7/10,41 м²,41.0,7,16,3020976249,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020976249,271.0,3 900 000 ₽,95 122 ₽ за м²,95122,3900000,Apartment,2020-11-20T16:35:43.88622Z,78,Listing,1,1.0,2020-12-20T19:38:49.997289+03:00,2029598526,2020-11-20T19:26:00.699886+03:00,2020-12-03T18:26:20.669605+03:00,3.479,271.0,#008000,Берёзовая роща,"1-комн. квартира, 41 м², 7/10 эт.",2020-12-03T15:35:44.454662Z
"Новосибирск, Узловая улица, 8/1",75888922,Павел,Resale,3285,2019-05-13T01:57:44.071871Z,"Квартира в новом сданном доме возле метро Золотая нива. <br>Развитая инфраструктура и хорошая транспортная развязка. <br>Чистовая отделка, балкон, большая кухня-гостиная и просторные комнаты.<br>Бонусом к квартире, подземная парковка.<br>Ключи на руках, показ в любое время!",68 м²,,,,,650.0,5/12,68 м²,68.0,5,3,1378403953,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1378403953,272.0,3 790 000 ₽,55 735 ₽ за м²,55735,3790000,Apartment,2019-05-13T01:57:44.071871Z,78,Listing,2,2.0,2020-12-20T19:45:04.308568+03:00,1147929364,2019-05-07T08:42:36.718045+03:00,2020-11-20T19:45:04.308568+03:00,1.479,272.0,#008000,Золотая Нива,"2-комн. квартира, 68 м², 5/12 эт.",2020-11-20T16:54:08.050975Z
"Новосибирская область, Мошковский район, поселок Радуга, Ключевская улица, 7",193638663,владимир,Resale,3251,2020-11-28T13:49:06.435534Z,квартира в сельской местности с коммунальными удобствами,32.1 м²,,,,,,1/3,32.1 м²,32.1,1,6,3038699562,Sale,/1-komnatnaya-kvartira-na-prodazhu-stantsionno_oyashinskiy-3038699562,,450 000 ₽,14 019 ₽ за м²,14019,450000,Apartment,2020-11-28T13:49:06.435534Z,78,Listing,1,1.0,2020-12-28T16:39:59.82056+03:00,2021837308,2020-11-28T16:39:38.671969+03:00,2020-11-28T16:39:59.82056+03:00,,,,,"1-комн. квартира, 32.1 м², 1/3 эт.",2020-11-28T13:49:16.077912Z
