address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Купино, улица Осипенко",154456054,Ксюша,Resale,3243,2019-11-13T02:12:58.713778Z,"Продам 3-к квартиру на 2ом этаже 2 этажного жилого дома. Окна пластиковые, потолки натяжные во всех комнатах. Квартира тёплая, уютная. Все соседи доброжелательные. Рядом  остановка, магазины (1 из них круглосуточный).В шаговой доступности детские сады, школа в 15 минутах ходьбы.В подарок кухонный гарнитур, водонагреватель.Имеется сарай с погребом и огород. Реальному покупателю торг!!!!",42 м²,,,,,,2/2,42 м²,42.0,2,4,2007798723,Sale,/3-komnatnaya-kvartira-na-prodazhu-kupino-2007798723,,1 000 000 ₽,23 810 ₽ за м²,23810,1000000,Apartment,2019-11-13T02:12:58.713778Z,78,Listing,3,3.0,2020-12-14T07:57:14.844506+03:00,1844138684,2019-11-12T13:42:23.235034+03:00,2020-11-14T07:57:14.844506+03:00,,,,,"3-комн. квартира, 42 м², 2/2 эт.",2020-11-14T05:06:18.371616Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 32",15218244,АН ФАВОРИТ,Resale,3252,2020-11-09T11:27:46.634141Z,"Продам уютную квартиру в тихом месте. В шаговой доступности две  школы, три детских сада,отличный вариант для семьи, во дворе расположена детская площадка, рядом магазины Пятёрочка, Мария Ра. Квартира чистая нет изысканого ремента что есть плюсом для людей которые смогут сделать ремонт на свой вкус. Возможны разные варианты продажи.  Оказываем помощь в одобрении ипотеки, работаем со всеми банками.",63 м²,,,,,,3/9,63 м²,63.0,3,14,2992959145,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2992959145,,2 500 000 ₽,39 683 ₽ за м²,39683,2500000,Apartment,2020-11-09T11:27:46.634141Z,78,Listing,3,3.0,2020-12-09T14:18:44.974121+03:00,2018373375,2020-11-09T14:13:53.888843+03:00,2020-11-18T11:14:25.274545+03:00,,,,,"3-комн. квартира, 63 м², 3/9 эт.",2020-11-18T08:24:01.637456Z
"Новосибирск, улица Одоевского, 1/11",192840987,Александр,Resale,3285,2020-11-15T09:23:29.760223Z,"Квартира с изолированными комнатами и просторной кухней-гостиной. Рядом с домом построены современная школа и детский сад, торговый центр, несколько супермаркетов, рядом остановка. Просторная придомовая территория с детской площадкой, много парковочных мест. Возможно использование материнского капитала, регионального (областного) сертификата, ипотека с государственной поддержкой. Рассмотрим различные варианты обмена. Агентствам недвижимости звонить только при наличии реальных покупателей.",70 м²,,,,,657.0,9/17,70 м²,70.0,9,16,3007398498,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3007398498,,3 350 000 ₽,47 857 ₽ за м²,47857,3350000,Apartment,2020-11-15T09:23:29.760223Z,78,Listing,3,3.0,2020-12-15T12:14:28.268675+03:00,2041074224,2020-11-15T12:10:23.11807+03:00,2020-11-17T12:19:39.753927+03:00,,,,,"3-комн. квартира, 70 м², 9/17 эт.",2020-11-17T09:29:34.858968Z
"Новосибирская область, Черепаново, улица Богдана Хмельницкого, 3",180361522,Светлана,Resale,3241,2020-05-22T00:16:32.340287Z,"Продается отличная трехкомнатная квартира в г. Черепаново, расположенная на первом этаже  двухэтажного, кирпичного дома. Квартира очень теплая (окна постоянно на режиме проветривания), светлая (солнечная сторона), комнаты изолированные, пластиковые окна, водонагреватель, санузел - кафель, стоят приборы учета на воду и тепло. К квартире относиться небольшой огород, сарай, погреб. До центра  10 минут пешком, ходит рейсовый автобус, ж/д. станция в шаговой доступности. До Новосибирска на электричке 2 ч. 40 мин (южное направление), на автобусе 2 ч. Ухоженный подъезд, порядочные соседи. Дом расположен в микрорайоне с развитой социально-бытовой инфраструктурой, дороги асфальтированы. Двор не проездной, большая детская площадка, много парковочных мест. В шаговой доступности - школа, дошкольное учреждение, аптеки, спортивная школа, супермаркеты, хоккейная коробка, остановки общественного транспорта. В нескольких минутах ходьбы от дома находиться фитнес-парк Березовая роща. Чистая продажа, ключи в день сделки. Помощь в получении ипотечного решения и вложении материнского капитала. Достойный вариант по доступной цене! Звоните, показ в любое,  удобное для Вас время.",58 м²,,,,,,1/2,58 м²,58.0,1,12,2576489672,Sale,/3-komnatnaya-kvartira-na-prodazhu-cherepanovo-2576489672,,1 250 000 ₽,21 552 ₽ за м²,21552,1250000,Apartment,2020-05-22T00:16:32.340287Z,78,Listing,3,3.0,2020-12-10T05:22:50.959602+03:00,1935971982,2020-05-21T17:58:03.15256+03:00,2020-11-20T14:35:01.350043+03:00,,,,,"3-комн. квартира, 58 м², 1/2 эт.",2020-11-20T11:45:33.016663Z
"Новосибирская область, Искитим, улица Пушкина, 19",32229857,Отдел продаж,Resale,3252,2019-07-02T09:32:35.98511Z,Предлагается отличная студия в сданном доме.Чистая продажа! Любые формы расчета,37.7 м²,,,,,,4/4,37.7 м²,37.7,4,2,1572420364,Sale,/kvartira-na-prodazhu-iskitim-1572420364,,1 250 000 ₽,33 156 ₽ за м²,33156,1250000,Apartment,2019-07-02T09:32:35.98511Z,78,Listing,Своб. планировка,,2020-12-17T05:06:06.30053+03:00,1759380295,2019-07-02T12:05:56.718199+03:00,2020-11-17T05:06:06.30053+03:00,,,,,"Квартира своб. планировки, 37.7 м², 4/4 эт.",2020-11-17T02:15:10.085551Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 6",142497431,Евгения,Resale,3252,2020-10-12T08:52:11.970818Z,"Продам 3х комнатную квартиру в ИМР. Квартира тёплая. Окна пластик. Проводка заменена.<br>Развитая инфраструктура: магазины, парк отдыха, ДК, ЖД остановка и автобусная в 5 минутах хотьбы , школа и детский сад. . Тихий, спокойный двор. В ванной кафель. <br>1850 тр <br>Возможен обмен на 2х комнатную квартиру.",60.5 м²,,,,,,1/5,60.5 м²,60.5,1,17,2924006982,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2924006982,,1 850 000 ₽,30 579 ₽ за м²,30579,1850000,Apartment,2020-10-12T08:52:11.970818Z,78,Listing,3,3.0,2020-12-11T12:30:13.230864+03:00,2005643056,2020-10-12T11:42:00.575602+03:00,2020-12-01T13:17:31.665149+03:00,,,,,"3-комн. квартира, 60.5 м², 1/5 эт.",2020-12-01T10:27:00.35987Z
"Новосибирская область, Черепановский район, рабочий посёлок Посевная, улица Фурманова, 10",23688342,Оксана,Resale,3273,2019-11-07T01:42:23.176882Z,"Продам квартиру в хорошем состоянии! Квартира теплая и светлая. Пластиковые окна. Отопление и вода центральное.<br>В придачу к квартире идёт участок под огород 3 сотки. Отдельно стоящий погреб. Две сарайки с погребом внутри.<br>Рядом находится детский сад, магазины, детская площадка.",30.5 м²,,,,,,2/2,30.5 м²,30.5,2,13,1987113289,Sale,/1-komnatnaya-kvartira-na-prodazhu-posevnaya-1987113289,,530 000 ₽,17 377 ₽ за м²,17377,530000,Apartment,2019-11-07T01:42:23.176882Z,78,Listing,1,1.0,2020-12-09T15:02:33.396216+03:00,1844365927,2019-11-06T09:21:11.1159+03:00,2020-11-09T15:02:33.396216+03:00,,,,,"1-комн. квартира, 30.5 м², 2/2 эт.",2020-11-09T12:11:36.989928Z
"Новосибирск, Сибирская улица, 32",152810530,Центральное агентство недвижимости,Resale,3285,2020-04-24T00:19:45.106689Z,"Новый  ремонт. Пластиковые окна, ламинат, итальянская плитка в санузле и на полу, выровненные стены, точечные светильники, натяжной потолок.импортная сантехника, хорошие  межкомнатные и входные двери.  Высокий этаж. Срочная продажа . Во дворе гимназия №4. Рядом площадь Ленина,  Цирк,торговые центры, метро  Красный проспект  и Нарымский сквер. <br>При звонке, пожалуйста, назовите номер объявления - 72 340<br>Консультируем подробно по телефону.",35 м²,,,,,652.0,1/5,35 м²,35.0,1,7,2508025248,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2508025248,268.0,3 090 000 ₽,88 286 ₽ за м²,88286,3090000,Apartment,2020-04-24T00:19:45.106689Z,78,Listing,1,1.0,2020-12-11T05:05:05.526808+03:00,1888238840,2020-04-23T14:10:30.914667+03:00,2020-12-08T05:24:33.226045+03:00,0.654,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 35 м², 1/5 эт.",2020-12-08T02:34:01.890346Z
"Новосибирск, улица Дениса Давыдова, 1/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-06T02:40:44.520637Z,"При звонке, пожалуйста, назовите номер объявления - 115 504<br>Консультируем подробно по телефону.",36 м²,,,,,648.0,16/17,36 м²,36.0,16,15,2617112717,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2617112717,271.0,3 100 000 ₽,86 111 ₽ за м²,86111,3100000,Apartment,2020-06-06T02:40:44.520637Z,78,Listing,1,1.0,2020-12-11T05:16:39.092479+03:00,1920594116,2020-06-05T12:28:39.465386+03:00,2020-12-07T05:23:33.023441+03:00,3.091,271.0,#008000,Берёзовая роща,"1-комн. квартира, 36 м², 16/17 эт.",2020-12-07T02:33:34.765644Z
"Новосибирская область, Бердск, Ключевая улица, 53/1",152810530,Центральное агентство недвижимости,Resale,3279,2020-09-09T01:52:34.475831Z,"Продам однокомнатную квартиру в  новом доме, в развивающимся микрорайоне Белокаменный. В квартире практически никто не жил. Очень аккуратная, свежий ремонт. Продаем, в связи с переездом. <br>При звонке, пожалуйста, назовите номер объявления - 58 193<br>Консультируем подробно по телефону.",36.9 м²,,,,,,7/9,36.9 м²,36.9,7,9,2848875798,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2848875798,,2 300 000 ₽,62 331 ₽ за м²,62331,2300000,Apartment,2020-09-09T01:52:34.475831Z,78,Listing,1,1.0,2020-12-11T05:16:42.5588+03:00,1984124254,2020-09-09T04:43:08.456491+03:00,2020-12-09T05:19:36.481213+03:00,,,,,"1-комн. квартира, 36.9 м², 7/9 эт.",2020-12-09T02:29:03.825412Z
"Новосибирск, Стартовая улица, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:25:43.098911Z,"Продам 3-х комнатную квартиру. Ремонт отличный. Инфраструктура развита. Рядом детский сад и школа. Рядом строится станция метро  Спортивная <br>При звонке, пожалуйста, назовите номер объявления - 116 441<br>Консультируем подробно по телефону.",105 м²,,,,,654.0,6/10,105 м²,105.0,6,9,2996734188,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996734188,266.0,8 860 000 ₽,84 381 ₽ за м²,84381,8860000,Apartment,2020-11-11T02:25:43.098911Z,78,Listing,3,3.0,2020-12-11T05:16:42.537368+03:00,2016750416,2020-11-11T05:16:18.291162+03:00,2020-12-07T15:39:02.569594+03:00,0.835,266.0,#FF0000,Студенческая,"3-комн. квартира, 105 м², 6/10 эт.",2020-12-07T12:55:39.79293Z
"Новосибирская область, Бердск, улица Карла Маркса, 4",103411452,А Н,Resale,3279,2020-10-08T16:48:25.298625Z,"Продам в центре города 4 х комнатную квартиру 97 м2 на 1эт монолитно кирпичного дома.3спальни ,гостинная,кухня.С/У-совмещен.-кафель.Есть гардеробная с балконом.Квартира очень теплая, хорошая шумоизоляция",97 м²,,,,,,1/10,97 м²,97.0,1,10,2916787655,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-2916787655,,4 500 000 ₽,46 392 ₽ за м²,46392,4500000,Apartment,2020-10-08T16:48:25.298625Z,78,Listing,4,4.0,2020-12-09T15:42:10.688108+03:00,2010333117,2020-10-08T19:36:50.311943+03:00,2020-11-09T15:42:10.688108+03:00,,,,,"4-комн. квартира, 97 м², 1/10 эт.",2020-11-09T12:51:15.526616Z
"ул. Адриена Лежена, 1 этап",71368327,Открытый Город,New,3285,2020-11-09T05:40:41.290713Z,"Предлагаем однокомнатную квартиру в новом строящемся ЖК Акация на Лежена! Сдача 1кв 2023 года! Комиссия агентства 0 %!<br>ЖК «Акация на Лежена» расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., в пешей доступности от метро «Золотая Нива». Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками. Быстровозводимая технология строительства. Крупнопанельный дом. Стеновые панели из железобетона толщиной 160 мм. Фасад – навесной вентилируемый с облицовкой фиброцементными плитами. Современные безопасные и энергосберегающие системы отопления. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды. Вертикальная разводка труб.<br>Развитая инфраструктура: в шаговой доступности детские сады, школы, ВУЗы, торговые центры, станции метро и остановки общественного транспорта.<br>Комфортная среда: функциональные планировки, благоустроенная территория, двор без машин, безопасность проживания.<br>Быстрые сроки возведения: современные технологии строительства позволяют быстро возводить качественные крупнопанельные дома.<br>Помощь в получении ипотечного решения!",42 м²,1029441554.0,ЖК «Акация на Лежена»,1029441554.0,ЖК «Акация на Лежена»,650.0,11/17,42 м²,42.0,11,10,2992007967,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992007967,272.0,3 250 000 ₽,77 381 ₽ за м²,77381,3250000,Apartment,2020-11-09T05:40:41.290713Z,78,Listing,1,1.0,2020-12-09T08:31:38.118258+03:00,2021306977,2020-11-09T08:31:16.678389+03:00,2020-11-23T06:52:37.555121+03:00,0.868,272.0,#008000,Золотая Нива,"1-комн. квартира, 42 м², 11/17 эт.",2020-11-23T04:01:38.295629Z
"ул. Адриена Лежена, 1 этап",71368327,Открытый Город,New,3285,2020-11-09T05:44:34.182118Z,"Предлагаем полноценную двухкомнатную квартиру с двумя лоджиями в новом строящемся ЖК Акация на Лежена! Сдача 1кв 2023 года! Комиссия агентства 0 %!<br>ЖК «Акация на Лежена» расположен в тихом квартале Октябрьского района, по адресу ул. Адриена Лежена, 33 стр., в пешей доступности от метро «Золотая Нива». Состоит из трёх 17-этажных крупнопанельных домов с яркими цветными фасадами, благоустроенной территорией, детскими и спортивными площадками. Быстровозводимая технология строительства. Крупнопанельный дом. Стеновые панели из железобетона толщиной 160 мм. Фасад – навесной вентилируемый с облицовкой фиброцементными плитами. Современные безопасные и энергосберегающие системы отопления. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды. Вертикальная разводка труб.<br>Развитая инфраструктура: в шаговой доступности детские сады, школы, ВУЗы, торговые центры, станции метро и остановки общественного транспорта.<br>Комфортная среда: функциональные планировки, благоустроенная территория, двор без машин, безопасность проживания.<br>Быстрые сроки возведения: современные технологии строительства позволяют быстро возводить качественные крупнопанельные дома.<br>Помощь в получении ипотечного решения!",56.4 м²,1029441554.0,ЖК «Акация на Лежена»,1029441554.0,ЖК «Акация на Лежена»,650.0,4/17,56.4 м²,56.4,4,10,2992019277,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992019277,272.0,3 950 000 ₽,70 035 ₽ за м²,70035,3950000,Apartment,2020-11-09T05:44:34.182118Z,78,Listing,2,2.0,2020-12-09T08:35:10.619175+03:00,2021637305,2020-11-09T08:34:46.016105+03:00,2020-11-23T06:52:37.877882+03:00,0.868,272.0,#008000,Золотая Нива,"2-комн. квартира, 56.4 м², 4/17 эт.",2020-11-23T04:01:38.431462Z
"Новосибирск, Центральный район, жилой комплекс Огни Сибири",163078813,Юнион Трейд,Resale,3285,2020-10-19T11:35:48.846621Z,"В продаже квартира в ЖК ""Огни Сибири"" в сданном доме.",35 м²,,,,,649.0,3/25,35 м²,35.0,3,1,2941118592,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941118592,270.0,4 200 000 ₽,120 000 ₽ за м²,120000,4200000,Apartment,2020-10-19T11:35:48.846621Z,78,Listing,1,1.0,2020-12-18T14:47:37.32871+03:00,2042916997,2020-10-19T14:25:32.724413+03:00,2020-12-09T01:26:18.205536+03:00,0.577,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 35 м², 3/25 эт.",2020-12-08T22:35:43.488357Z
