address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитимский район, рабочий поселок Линёво, проспект Мира, 16",7288499,Татьяна,Resale,3260,2020-01-14T16:03:36.980094Z,"Студия в центре р.п. Линево площадью, средний этаж. Состояние хорошее, все, что на фото - остается. В квартире пластиковые окна. Санузел совмещённый. Собственник один. Документы все готовы. В ипотеку можно. <br>Квартира оооочень солнечная. Дом оооочень теплый. Балкона нет, но есть два окна! <br>  В шаговой доступности вся инфраструктура: детские сады, школы, спортивный комплекс, магазины, остановка общественного транспорта, кредитные организации. <br>  Разумный торг уместен.<br>  ВНИМАНИЕ! Квартира продается БЕЗ посредников. Просьба представителей риэлторских компаний не звонить ни по каким вопросам.",23 м²,,,,,,2/6,23 м²,23.0,2,20,2215647942,Sale,/kvartira-na-prodazhu-linevo-2215647942,,999 999 ₽,43 478 ₽ за м²,43478,999999,Apartment,2020-01-14T16:03:36.980094Z,78,Listing,Студия,,2021-01-05T16:58:18.467722+03:00,1873602868,2020-01-14T14:34:12.846344+03:00,2020-12-06T16:58:18.467722+03:00,,,,,"Квартира-студия, 23 м², 2/6 эт.",2020-12-06T14:07:22.569374Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Иванова, 27",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-03-26T02:21:40.881232Z,"Предлагается к продаже однокомнатная квартира в Нижней зоне Академгородка. Необычная планировка квартиры с большми коридором и вместительной гардеробной, имеется возможность увеличить площать кухни за счет встроенных шкафов. Квартира ухоженная, теплая, светлая, балконный блок пластиковый. Спокойные соседи. Развитая  инфраструктура, отличная транспортная развязка. Звоните, ответим на все Ваши вопросы, организуем показ.",34 м²,,,,,656.0,6/9,34 м²,34.0,6,5,2436717181,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2436717181,,2 650 000 ₽,77 941 ₽ за м²,77941,2650000,Apartment,2020-03-26T02:21:40.881232Z,78,Listing,1,1.0,2021-01-07T13:58:17.738587+03:00,1892808649,2020-03-25T08:17:23.753189+03:00,2020-12-08T14:00:26.202559+03:00,,,,,"1-комн. квартира, 34 м², 6/9 эт.",2020-12-08T11:09:53.980067Z
"Новосибирск, Бронная улица, 36",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-10-01T06:02:40.289162Z,"Подам просторную трехкомнатную квартиру в ЖК""Просторный"".<br>Квартира светлая,теплая,на комфортном этаже,с шикарным видом на город.<br>В квартире выполнен качественный ремонт.Установлена сантехника.Горячая вода подключена.<br>Сделана большая,вместительная гардеробная.<br>Работают два лифта(грузовой и пассажирский)За домом остановки,супермаркеты,д.сад,новая школа в 10 минутах ходьбы.<br>Вся инфраструктура в шаговой доступности.Дом заселен на 70%.<br>Доброжелательные соседи,зеленые дворы.парковки.....все для комфортного проживания.<br>Показы в удобное для вас время.Наличный расчет.",74 м²,,,,,655.0,15/18,74 м²,74.0,15,17,2900293394,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900293394,,3 190 000 ₽,43 108 ₽ за м²,43108,3190000,Apartment,2020-10-01T06:02:40.289162Z,78,Listing,3,3.0,2021-01-06T08:13:49.211213+03:00,2015320210,2020-09-29T08:49:41.535742+03:00,2020-12-07T08:13:49.211213+03:00,,,,,"3-комн. квартира, 74 м², 15/18 эт.",2020-12-07T05:23:34.66965Z
"Новосибирск, улица Твардовского, 22",170121642,VDOME недвижимость,Resale,3285,2020-12-07T12:48:15.482601Z,"Срочно продаю хорошую квартиру студию с  ремонтом: на полу качественный ламинат, на стенах обои, в ванной- кафель; новая, надежная входная дверь. Оставим новым хозяевам всю мебель и технику. Большая лоджия. Шикарный вид из окна во двор. Рядом остановка общественного транспорта, детский сад, торговые центры, магазины продовольственные и хозяйственные, рынок. Во дворе всегда есть место для парковки автомобиля. Перепланировок и обременений нет. Чистая продажа. Документы готовы к сделке. Один взрослый собственник. Ипотека, мат. капитал - рассмотрим все варианты расчета. Ждем на просмотры.",22 м²,,,,,657.0,13/17,22 м²,22.0,13,11,3058870264,Sale,/kvartira-na-prodazhu-novosibirsk-3058870264,,1 650 000 ₽,75 000 ₽ за м²,75000,1650000,Apartment,2020-12-07T12:48:15.482601Z,78,Listing,Студия,,2021-01-06T15:39:09.753329+03:00,2056328531,2020-12-07T15:38:45.115958+03:00,2020-12-08T15:38:10.454501+03:00,,,,,"Квартира-студия, 22 м², 13/17 эт.",2020-12-08T12:47:44.608661Z
"Новосибирск, улица Бориса Богаткова, 192А",163831226,Компания Елка МФЦ Недвижимость,Resale,3285,2020-12-07T12:54:23.456341Z,"Арт. 44033472 В продаже 3-комн. квартира студия в новом доме класса комфорт плюс. Одна из самых удачных планировок: большая гостиная с кухонной зоной 20кв.м, две самостоятельные комнаты,  просторная лоджия. Площадь квартиры указана без учета лоджии. Прекрасная чистовая отделка, которая не потребует дополнительных затрат на ремонт.<br>Охраняемая территория, видеонаблюдение, детская площадка, двухуровневый паркинг, технические помещения с кладовыми, которые также можно приобрести. Рядом общедоступная прогулочная парковая аллея.<br>ЖК ""Романтика"" расположен в пешей доступности от станции метро ""Золотая Нива"", рядом остановка общественного транспорта, ТЦ, магазины, школы и д/сады.",66.1 м²,,,,,650.0,5/25,66.1 м²,66.1,5,10,3058893646,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058893646,272.0,6 300 000 ₽,95 310 ₽ за м²,95310,6300000,Apartment,2020-12-07T12:54:23.456341Z,78,Listing,3,3.0,2021-01-06T15:45:22.81019+03:00,2072605710,2020-12-07T15:44:59.881241+03:00,2020-12-07T15:45:22.81019+03:00,1.063,272.0,#008000,Золотая Нива,"3-комн. квартира, 66.1 м², 5/25 эт.",2020-12-07T12:54:26.179613Z
"Новосибирск, Сибирская улица, 57",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-16T03:29:50.433341Z,"Продам 2х комнатную квартира в ЖК "" Александровский сад"". Квартира состоит из двух комнат: спальня с выходом на лоджию и просторная гостиная с кухонной зоной. Столовая зона расположена рядом с окном эркер, что создаёт приятную атмосферу во время ужина или завтрака. Большая ванная комната обустроена дополнительным шкафом, гардеробная. Дом расположен между Центральным и Железнодорожным районами. В шаговой доступности Нарымский сквер, цирк, Вознесенский кафедральный собор, гимназия №4, детские сады. Удобная транспортная развязка, 5 минут до метро Красный проспект. Охраняемая территория, внутри двора находится благоустроенная детская площадка с фонтаном и теннисным кортом в летний период и катком зимой, бесшумные скоростные лифты с кондиционерами и акустической системой. Большое внимание уделено безопасности и комфорту жильцов - карточная система доступа на территорию, круглосуточная охрана и видеонаблюдение.. Номер в базе: 4815041. Район: Железнодорожный.",95 м²,,,,,652.0,9/9,95 м²,95.0,9,17,2933355185,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2933355185,262.0,9 000 000 ₽,94 737 ₽ за м²,94737,9000000,Apartment,2020-10-16T03:29:50.433341Z,78,Listing,2,2.0,2021-01-06T16:22:23.28561+03:00,2040627219,2020-10-16T06:20:22.078774+03:00,2020-12-07T16:22:23.28561+03:00,0.452,262.0,#FF0000,Красный проспект,"2-комн. квартира, 95 м², 9/9 эт.",2020-12-07T13:31:59.000023Z
"Новосибирск, 1-й переулок Римского-Корсакова, 5",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-09-26T06:18:59.409869Z,"Пожалуй самая привлекательная по планировке и месторасположению квартира в этом районе. Находится на высоком первом этаже. Снизу коммерческие помещения.<br>- окна выходят на две стороны: во двор и за дом.<br>- в квартире выполнен хороший ремонт (пол - пробка по всей квартире, в санузле теплый пол, бойлер, стены покрашены, потолок выведен, не натяжной).<br>- квартира чистая, ухаживали за ней как за ребенком)<br>- все комнаты изолированные.<br>- квартира подойдет как для большой семьи, так и для семьи из трех человек. В одной комнате можно оборудовать гардеробную.<br>- для новых жителей остается кухонный гарнитур и большой шкаф в прихожей.<br>Дом расположен внутри квартала, место тихое, не слышно городского шума. Хотя в шаговой доступности: метро Карла Марска, детские сады, школы, поликлиника. Одним словом, инфраструктура чудесная.<br>Возможна ипотека, материнский капитал. Поможем в получении ипотечного решения. Звоните!. Номер в базе: 4702101. Район: Ленинский.",73.2 м²,,,,,654.0,1/9,73.2 м²,73.2,1,20,2889770882,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2889770882,267.0,7 800 000 ₽,106 557 ₽ за м²,106557,7800000,Apartment,2020-09-26T06:18:59.409869Z,78,Listing,3,3.0,2021-01-06T16:22:31.703311+03:00,2008086097,2020-09-26T09:09:29.848432+03:00,2020-12-07T16:22:31.703311+03:00,0.692,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 73.2 м², 1/9 эт.",2020-12-07T13:32:16.474317Z
"Новосибирск, Трикотажная улица, 41",119382023,Анна Викторовна,Resale,3285,2019-09-11T02:41:05.990387Z,"Если Вам нужно надёжное жильё, очень тёплое зимой и прохладное в жаркий летний зной, с развитой инфраструктурой, с удобной транспортной развязкой, недалеко от центра города, то это тот самый вариант, который Вам подойдёт!<br>Квартира по документам 2-х комнатная, но на самом деле она 3-х комнатная. Так как достаточно просторный коридор позволяет разместить в нем кухню, тем самым высвобождая место для ещё одной комнаты!<br>В квартире сделан ремонт, поменяна вся сантехника, вставлены пластиковые окна.<br>Во дворе дома построен новый Детский садик! Что очень удобно для семьи с маленькими детьми!<br>В 7 минутах ходьбы находится ДК им. Чкалова.",48.3 м²,,,,,651.0,2/3,48.3 м²,48.3,2,2,1800769756,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1800769756,271.0,3 470 000 ₽,71 843 ₽ за м²,71843,3470000,Apartment,2019-09-11T02:41:05.990387Z,78,Listing,3,3.0,2021-01-07T23:12:58.156643+03:00,1797576906,2019-09-10T08:33:25.054575+03:00,2020-12-08T23:12:58.156643+03:00,2.301,271.0,#008000,Берёзовая роща,"3-комн. квартира, 48.3 м², 2/3 эт.",2020-12-08T20:22:02.361572Z
"Новосибирск, улица Виктора Уса, 13",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:41.686593Z,"Отличная, светлая студия в чистой продаже, с быстрым выходом на сделку.<br>Свежий ремонт: натяжные потолки, в сан узле современный кафель, фартук под кухонный гарнитур.<br>Отличная инфраструктура, во дворе детский садик.<br>Просмотр по договоренности, возможна любая форма расчета.<br>При звонке, пожалуйста, назовите номер объявления - 116 806<br>Консультируем подробно по телефону.",20 м²,,,,,655.0,5/17,20 м²,20.0,5,5,3061364979,Sale,/kvartira-na-prodazhu-novosibirsk-3061364979,,1 700 000 ₽,85 000 ₽ за м²,85000,1700000,Apartment,2020-12-08T12:40:41.686593Z,78,Listing,Студия,,2021-01-07T15:31:40.524109+03:00,2048249180,2020-12-08T15:31:14.627643+03:00,2020-12-09T05:19:47.490228+03:00,,,,,"Квартира-студия, 20 м², 5/17 эт.",2020-12-09T02:29:16.206164Z
"ул. Ватутина, стр. 1",61734665,Агентство недвижимости «НИАН»,New,3285,2020-09-08T03:19:40.34274Z,"В продаже 1-комнатная квартира в 1 секции дома 38.60 кв.м. Квартиры будут сдаваться с оштукатуренными стенами, радиаторами и входной дверью, не требующие замены.   ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Дом №1 панельный 16-этажный, состоящий из 3 блок-секций по 206 квартир в каждой секции, всего в доме 618 квартир.  Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города.  Во дворе домов предусмотрены места для детских игр  и занятий спортом. Детские и спортивные площадки,  покрытые травмобезопасным покрытием,  оборудованы игровыми комплексами  и спортивными снарядами.  Предусмотрена наземная парковка на 576 машино-мест.  Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.   ИПОТЕКА 5,85%! Бесплатно: поможем получить ипотечное решение в банках-партнёрах + полное сопровождение сделки!",38.6 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,12/17,38.6 м²,38.6,12,5,2846457262,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2846457262,267.0,2 860 000 ₽,74 093 ₽ за м²,74093,2860000,Apartment,2020-09-08T03:19:40.34274Z,78,Listing,1,1.0,2021-01-06T09:13:17.610522+03:00,1991540581,2020-09-08T06:10:15.5073+03:00,2020-12-07T09:13:17.610522+03:00,2.029,266.0,#FF0000,Студенческая,"1-комн. квартира, 38.6 м², 12/17 эт.",2020-12-07T06:23:08.736219Z
"Новосибирск, улица Михаила Кулагина, 35",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:48.978272Z,"В 3 минутах ТРЦ Сибирский Молл.<br>При звонке, пожалуйста, назовите номер объявления - 116 856<br>Консультируем подробно по телефону.",24 м²,,,,,650.0,1/19,24 м²,24.0,1,16,3061365501,Sale,/kvartira-na-prodazhu-novosibirsk-3061365501,272.0,2 400 000 ₽,100 000 ₽ за м²,100000,2400000,Apartment,2020-12-08T12:40:48.978272Z,78,Listing,Студия,,2021-01-07T15:31:46.383806+03:00,2047942268,2020-12-08T15:31:17.524201+03:00,2020-12-08T15:31:46.383806+03:00,0.845,272.0,#008000,Золотая Нива,"Квартира-студия, 24 м², 1/19 эт.",2020-12-08T12:41:20.276508Z
"Новосибирск, улица Виталия Потылицына, 11/1",170121642,VDOME недвижимость,Resale,3285,2020-12-08T12:42:03.483118Z,"Продам просторную квартиру в новом активно развивающемся  экологически чистом районе. В квартире две просторных светлых изолированных комнаты, кухня, большая гардеробная. В 2019 выполнен добротный ремонт. Использовались качественные материалы и комплектующие, нестандартные  дизайнерские решения. Пол по всей квартире выровнен в один уровень, без порожков. В коридоре использован качественный  керамогранит. В квартире натяжные потолки. Зональная подсветка. Бонусом покупателю останется большое количество качественной мебели и техники, а именно - зеркальный шкаф купе в прихожей, удобные стеллажи, кухонный гарнитур. Красивый дом, коридор огорожен стальной дверью от этажа, посторонние не зайдут. Соседи хорошие. Рядом 2 детских сада, продуктовый магазин. В 100 метрах остановка общественного транспорта. В одной остановке ТЦ Панорама. Приобретайте прекрасную квартиру, где вам  ничего не придется делать. Просмотр по договоренности.",42.3 м²,,,,,650.0,1/12,42.3 м²,42.3,1,11,3061368715,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061368715,272.0,2 950 000 ₽,69 740 ₽ за м²,69740,2950000,Apartment,2020-12-08T12:42:03.483118Z,78,Listing,2,2.0,2021-01-07T15:33:00.376166+03:00,2056433457,2020-12-08T15:32:29.416383+03:00,2020-12-08T15:33:00.376166+03:00,3.007,272.0,#008000,Золотая Нива,"2-комн. квартира, 42.3 м², 1/12 эт.",2020-12-08T12:42:06.992614Z
"Новосибирск, улица Забалуева, 84/5",170121642,VDOME недвижимость,Resale,3285,2020-12-08T12:42:10.126581Z,"ЦЕНА АКТУАЛЬНА ДВЕ НЕДЕЛИ!<br>В продаже светлая, теплая квартира - студия с черновой отделкой в сданном доме, что позволит сделать ремонт по своему вкусу уже сегодня и из тех материалов, которые выберете Вы. <br>Утепленная лоджия, которую можно, убрав стену, включить в жилую площадь. <br>Хорошая входная дверь, красивая парадная отделанная мрамором.<br>Развитая инфраструктура, вид из окна на парк и озеро, во дворе шикарные детские площадки.<br>Один взрослый собственник, чистая продажа без обременения. <br>Продажа квартиры по переуступке, после получения права собственности цена будет выше  ",22 м²,,,,,654.0,12/17,22 м²,22.0,12,16,3061369051,Sale,/kvartira-na-prodazhu-novosibirsk-3061369051,,1 860 000 ₽,84 545 ₽ за м²,84545,1860000,Apartment,2020-12-08T12:42:10.126581Z,78,Listing,Студия,,2021-01-07T15:33:02.906812+03:00,2056213143,2020-12-08T15:32:30.001126+03:00,2020-12-08T15:33:02.906812+03:00,,,,,"Квартира-студия, 22 м², 12/17 эт.",2020-12-08T12:42:12.014737Z
