address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Светлая улица, 18",131094597,Vlad Ganin,Resale,3263,2019-02-05T20:39:38.143065Z,В продаже квартира в центре п.Дорогино ул.Светлая 18. В хорошем жилом состоянии. Возможна продажа через агенство. Или сдам в аренду.,58 м²,,,,,,4/5,58 м²,58.0,4,6,258971300,Sale,/3-komnatnaya-kvartira-na-prodazhu-dorogino-258971300,,900 000 ₽,15 517 ₽ за м²,15517,900000,Apartment,2019-02-05T20:39:38.143065Z,78,Listing,3,3.0,2020-12-09T08:02:18.318006+03:00,1533171048,2018-10-17T14:54:59.514718+03:00,2020-11-09T08:02:18.318006+03:00,,,,,"3-комн. квартира, 58 м², 4/5 эт.",2020-11-09T05:11:21.27724Z
"Новосибирск, улица Николая Грицюка, 1",6860078,"АН ""СОЛНЦЕГРАД""",Resale,3285,2020-11-11T11:17:15.475137Z,Квартира с ремонтом и встроенной кухней.,23 м²,,,,,655.0,1/3,23 м²,23.0,1,4,2997932306,Sale,/kvartira-na-prodazhu-novosibirsk-2997932306,,1 450 000 ₽,63 043 ₽ за м²,63043,1450000,Apartment,2020-11-11T11:17:15.475137Z,78,Listing,Студия,,2020-12-11T14:07:19.538378+03:00,2028893800,2020-11-11T14:07:00.161086+03:00,2020-11-26T11:25:36.165158+03:00,,,,,"Квартира-студия, 23 м², 1/3 эт.",2020-11-26T08:35:10.586776Z
"Новосибирск, улица Челюскинцев, 30/1",111821583,Купидом Агентство хороших квартир,Resale,3285,2020-10-06T07:24:42.03452Z,"Предлагаем к продаже 2х комнатную студию с большой кухней, с хорошим ремонтом. Квартира оснащена всем необходимым для комфортного проживания вплоть до кондиционера и кухонных мелочей. <br>Большая остекленная лоджия на две комнаты. <br>Дом классической кирпичной кладки. <br>Место нахождения дома в шаговой доступности две ветки линии метро, цирк, куча магазинов, остановка общественного транспорта перед домом, вокзал главный, поликлиника, аптеки и все, что необходимо.<br>Все документы для сделки готовы. <br>Подходит под ипотеку и другие формы расчета. ",43 м²,,,,,652.0,3/12,43 м²,43.0,3,6,2910803813,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910803813,268.0,4 500 000 ₽,104 651 ₽ за м²,104651,4500000,Apartment,2020-10-06T07:24:42.03452Z,78,Listing,2,2.0,2020-12-06T09:23:39.962375+03:00,1997714663,2020-10-06T10:15:15.8936+03:00,2020-11-10T11:39:51.577404+03:00,0.688,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 43 м², 3/12 эт.",2020-11-10T08:49:15.770735Z
"Новосибирск, Большая улица, 614",71368327,Открытый Город,Resale,3285,2020-11-09T05:37:25.833486Z,К продаже предлагается полноценная 3-ком.квартира с изолированными комнатами. Состояние квартиры отличное! Ремонта не требует! Заезжай и живи! <br>Показы по договоренности. Рассмотрим все виды расчёта!,66.3 м²,,,,,654.0,1/3,66.3 м²,66.3,1,28,2992001574,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992001574,,3 350 000 ₽,50 528 ₽ за м²,50528,3350000,Apartment,2020-11-09T05:37:25.833486Z,78,Listing,3,3.0,2020-12-09T08:28:24.421035+03:00,2021568566,2020-11-09T08:27:59.742488+03:00,2020-11-23T06:52:37.819189+03:00,,,,,"3-комн. квартира, 66.3 м², 1/3 эт.",2020-11-23T04:01:38.352154Z
"Новосибирская область, Бердск, Вокзальная улица, 20",31231942,"Агентство недвижимости ""Таурт""",Resale,3279,2020-09-08T05:01:31.586644Z,"Дом расположен в самом центре города.Квартира в хорошем состоянии,пластиковые окна, на полу линолеум, хорошая входная дверь.",44 м²,,,,,,1/5,44 м²,44.0,1,9,2846582618,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2846582618,,2 180 000 ₽,49 545 ₽ за м²,49545,2180000,Apartment,2020-09-08T05:01:31.586644Z,78,Listing,2,2.0,2020-12-09T08:31:41.969842+03:00,1988024647,2020-09-08T07:50:48.639962+03:00,2020-11-09T08:31:41.969842+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-09T05:40:45.283812Z
"пер. 2-й Экскаваторный, стр. 18",173701179,Макромир,New,3285,2020-11-09T05:40:48.361112Z,"«Дивногорский» - динамично развивающийся микрорайон на левом берегу Оби. Застройщик — группа компаний «СЛК», позиционирует микрорайон как семейный, с комфортными жильем в кирпичных домах и просторными дворами для прогулок с детьми.<br>РАСПОЛОЖЕНИЕ<br>«Дивногорский» находится в Ленинском районе, рядом с Димитровским мостом, недалеко от торговых центров «Лента» и «Гигант». Несмотря на удаленность от шумного центра города, микрорайон сохраняет хорошую транспортную доступность. На въезде в «Дивногорский» расположена одноименная остановка с маршрутами в центр левого и правого берега (площадь Маркса и площадь Ленина).<br>ИНФРАСТРУКТУРА<br>На территории микрорайона открыты 2 детских сада: муниципальный и частный. Ближайшая школа № 138 находится в 1,5 км, детская и взрослая поликлиники — на ул. Широкая. В микрорайоне работают: центр медицины, аптеки, два торговых центра, пекарня и многое другое. До гипермаркетов «Гигант» и «Лента» 7 км.<br>В микрорайоне реализован парк с дорожками для прогулок и катанием на велосипеде.<br>ДВОР<br>В «Дивногорском» особое внимание уделяется детским площадкам: они все являются безопасными и интересными для детей, каждая покрывается резиновым покрытием. Что касается спорта, то в микрорайоне есть хоккейная коробка, площадки для занятия футбола, волейбола, стритбола. Благоустроенная придомовая территория располагает ухоженными газонами, зелеными насаждениями, пешеходными дорожками и зонами отдыха. Вместительные парковки находятся вдоль дороги напротив каждого дома. К примеру, на 12-этажный дом приходится 100 парковочных мест.<br>ДОМА<br>Дома в «Дивногорском» – это сочетание качества и надежности с лаконичным дизайном. Специально для строительства микрорайона заказывается керамический кирпич, который является гарантом долговечности, благоприятного для здоровья человека внутреннего климата квартиры. Места общего пользования отличаются улучшенной отделкой, лифты - вместительностью.<br>КВАРТИРЫ<br>В «Дивногорском» представлено широкое разнообразие планировок. Покупатель может выбрать как студию, так и полноценную трёхкомнатную квартиру. Также, есть возможность выбора отделки квартиры: под самоотделку и отделку «под ключ». Самоотделка предполагает абсолютно ровные стены и пол, который полностью готов к финишной отделке. Устанавливаются радиаторы, электротехническая разводка, монтаж стояков канализации, систем горячего и холодного водоснабжения, счётчики. Отделка «под ключ» — это качественная отделка из современных материалов, обои под покраску, натяжные потолки, межкомнатные двери и санузел, полностью оснащенный сантехникой и отделанный кафельной плиткой до потолка. Приятным бонусом являются витражные лоджии на верхних этажах дома, с которых открывается красивейший вид на город.",28.8 м²,23140.0,Мкр. «Дивногорский»,23140.0,Мкр. «Дивногорский»,654.0,10/17,28.8 м²,28.8,10,3,2992008057,Sale,/kvartira-na-prodazhu-novosibirsk-2992008057,267.0,1 800 000 ₽,62 500 ₽ за м²,62500,1800000,Apartment,2020-11-09T05:40:48.361112Z,78,Listing,Студия,,2020-12-09T08:31:47.535031+03:00,2041570817,2020-11-09T08:31:21.10561+03:00,2020-11-09T08:31:47.535031+03:00,,,,,"Квартира-студия, 28.8 м², 10/17 эт.",2020-11-09T05:40:49.923959Z
"Новосибирская область, Бердск, улица Островского, 63",51464857,"АН ""ЖилМассив""",Resale,3279,2020-09-30T08:16:30.205869Z,В продаже квартира улучшенной планировки в центре Бердска.,72 м²,,,,,,4/6,72 м²,72.0,4,7,2898376244,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2898376244,,3 590 000 ₽,49 861 ₽ за м²,49861,3590000,Apartment,2020-09-30T08:16:30.205869Z,78,Listing,2,2.0,2020-12-09T08:41:53.688231+03:00,2007368880,2020-09-30T11:07:02.773907+03:00,2020-11-24T16:01:36.223854+03:00,,,,,"2-комн. квартира, 72 м², 4/6 эт.",2020-11-24T13:10:37.685376Z
"ул. Аэропорт, стр. 1, блок-секция 4-7",182504330,Милый Дом,New,3285,2020-11-10T08:04:06.808276Z,"В продаже 1 комн студия 33 кв.м, сдача дома 3 квартал 2023<br>При оформлении квартиры , комиссии  - ОТСУТСТВУЮТ, помощь в получении ипотеке<br>Квартал «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе рядом с бывшим городским аэропортом «Новосибирск-Северный». <br>Квартал состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. <br>По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом.<br>Вся необходимая инфраструктура расположена рядом ",33 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,3/18,33 м²,33.0,3,4,2994764265,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994764265,260.0,3 150 000 ₽,95 455 ₽ за м²,95455,3150000,Apartment,2020-11-10T08:04:06.808276Z,78,Listing,1,1.0,2020-12-10T10:55:04.174056+03:00,2024386213,2020-11-10T10:54:44.044402+03:00,2020-11-10T10:55:04.174056+03:00,2.451,260.0,#FF0000,Заельцовская,"1-комн. квартира, 33 м², 3/18 эт.",2020-11-10T08:04:11.074688Z
"ул. Дуси Ковальчук, д. 238",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-10T00:38:11.682386Z,14 секция квартира под С/О.,33 м²,36703.0,ЖК «Дом на Плановой»,36703.0,ЖК «Дом на Плановой»,653.0,9/19,33 м²,33.0,9,5,2625634309,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2625634309,260.0,1 800 000 ₽,54 545 ₽ за м²,54545,1800000,Apartment,2020-06-10T00:38:11.682386Z,78,Listing,1,1.0,2020-12-12T10:04:23.232949+03:00,1941450956,2020-06-09T10:11:59.160091+03:00,2020-12-02T07:05:48.988446+03:00,1.111,261.0,#FF0000,Гагаринская,"1-комн. квартира, 33 м², 9/19 эт.",2020-12-02T04:14:49.099057Z
"ул. Дуси Ковальчук, д. 238",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-10T00:47:50.041292Z,Под С/О квартира! Полное сопровождение сделки.,31 м²,36703.0,ЖК «Дом на Плановой»,36703.0,ЖК «Дом на Плановой»,653.0,7/19,31 м²,31.0,7,4,2625791653,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2625791653,260.0,1 725 000 ₽,55 645 ₽ за м²,55645,1725000,Apartment,2020-06-10T00:47:50.041292Z,78,Listing,1,1.0,2020-12-12T10:05:34.071715+03:00,1941646633,2020-06-09T10:23:27.651421+03:00,2020-12-02T07:05:49.627389+03:00,0.967,261.0,#FF0000,Гагаринская,"1-комн. квартира, 31 м², 7/19 эт.",2020-12-02T04:14:51.189869Z
"ул. Дуси Ковальчук, д. 238",30305367,"ООО ""Недвижимость Новосибирска-НН""",New,3285,2020-06-10T01:45:02.391666Z,Квартира под С/О. Полное сопровождение сделки!,38 м²,36703.0,ЖК «Дом на Плановой»,36703.0,ЖК «Дом на Плановой»,653.0,4/19,38 м²,38.0,4,4,2626727495,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2626727495,260.0,1 980 000 ₽,52 105 ₽ за м²,52105,1980000,Apartment,2020-06-10T01:45:02.391666Z,78,Listing,1,1.0,2020-12-12T10:06:41.260217+03:00,1941888955,2020-06-09T10:16:18.567077+03:00,2020-12-02T07:05:50.692491+03:00,0.967,261.0,#FF0000,Гагаринская,"1-комн. квартира, 38 м², 4/19 эт.",2020-12-02T04:14:51.717056Z
"Новосибирск, Плановая улица, 52",30305367,"ООО ""Недвижимость Новосибирска-НН""",Resale,3285,2020-06-09T01:48:03.25938Z,В Продаже студия под С/О. Отличный вид из окна! Ключи на руках дом сдан.,33 м²,,,,,653.0,19/19,33 м²,33.0,19,2,2624135716,Sale,/kvartira-na-prodazhu-novosibirsk-2624135716,260.0,2 980 000 ₽,90 303 ₽ за м²,90303,2980000,Apartment,2020-06-09T01:48:03.25938Z,78,Listing,Студия,,2020-12-12T10:09:32.099599+03:00,1940958633,2020-06-08T07:47:28.388733+03:00,2020-12-02T07:05:47.241085+03:00,1.257,260.0,#FF0000,Заельцовская,"Квартира-студия, 33 м², 19/19 эт.",2020-12-02T04:14:47.281384Z
"ул. Охотская, д. 86/2",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-10-02T06:59:19.4476Z,"Изумрудные вековые сосны, хрустальное озеро родниковой воды, <br> аромат свежего воздуха и естественный ландшафт с перепадом высот – это жилой комплекс Эволюция. <br>Который бережно и гармонично встроили в это пространство, не потеряв ни одного<br> живого дерева, ведь те, что нужно было сохранить, аккуратно перенесли, подарив<br> парку и детскому саду.<br> Это новый тренд, геном эволюции современного жилья.<br> Родниковое озеро в центре комплекса стало прообразом ядра живой<br> клетки, как ядра притяжения и общения жителей комплекса.<br>Развитая и уже сложившаяся инфраструктура микрорайона представлена тремя детскими садами, школой, молодежным и детским центрами, медицинскими учреждениями, отделениями банков, различными магазинами и кафе.<br> Гордостью детской инфраструктуры микрорайона является спортивный клуб ""Стрижи"", участники которого регулярно завоевывают золотые медали на мировых первенствах по ушу, тренера-мастера спорта занимаются с детишками также кёкусинкай-каратэ, смешанными единоборствами, есть лыжные секции, а также хоккейный клуб ""Стрижи"".<br> Детским творчеством и развитием занимаются более 500 детишек в развивающим центре ""Стрижата""<br> Построен автовокзал ""Стрижи"" - теплый вокзал с аптекой, столовой и залом ожидания - для комфорта людей, пользующихся общественным транспортом. Первый в городе фермерский рынок ""Крестьянская слобода"" также построен на ул.Кубовая - фермерские продукты ждут вас каждый день в новом формате торговли, где вы знаете поставщиков товаров.<br> Расширяются и строятся дороги, в том числе внутриквартальные.<br> В настоящий момент проектируются новая поликлиника и пристройка к школе, существенно ее увеличивающую.<br>Территория жилого комплекса «Эволюция»огорожена и находится под круглосуточным видеонаблюдением.<br> Особую безопасность детям дарит двор, в который машины попасть физически не могут.<br> Оборудованы КПП для въезда на территорию ЖК, организована круглосуточная охрана силами управляющей компании.<br>При отделке подъездов используются качественные материалы, дизайнеры создают уникальный стиль для каждого жилого дома. В подъездах наших домов чисто, светло и уютно. Малое количество квартир на этажах дает дополнительный комфорт проживания, улучшает добрососедские отношения. Для жильцов нормальная практика - цветы на окнах в общих зонах, за которыми ухаживают. Лифты изготовляются компанией OTIS.<br>Квартиры сдаются с улучшенной самоотделкой. Стяжка пола подготовлена к укладке чистовых отделочных материалов (керамо- гранит, ПВХ-плитка, ламинат, паркет и т.д.), на кирпичные стены нанесена гипсовая штукатурка, швы между пазогребневыми пли- тами заштукатурены. Стены сан. узлов изнутри оштукатурены марочным цементно-песчаным раствором. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные вход- ные двери с двумя замками и внутренним МДФ-щитком.<br>Окна и двери балконов выполнены из пятикамерного ПВХ-профиля белого цвета с заполнением стеклопакетом, на откосы балкон- ных и оконных блоков изнутри нанесена штукатурка, снаружи - в полном объеме ПВХ-профиль. Ограждения «французских» окон находятся на высоте 1,2 м и установлены по всей ширине проема.<br>Подходит любая форма форма расчета. Помощь в получении ипотечного решения – бесплатно. Цена застройщика. Комиссия 0%.",106 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,10/12,106 м²,106.0,10,9,2902760882,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902760882,,7 780 000 ₽,73 396 ₽ за м²,73396,7780000,Apartment,2020-10-02T06:59:19.4476Z,78,Listing,3,3.0,2020-12-09T08:52:14.269774+03:00,1982713714,2020-10-02T09:49:54.525911+03:00,2020-11-09T08:52:24.462489+03:00,,,,,"3-комн. квартира, 106 м², 10/12 эт.",2020-11-09T06:01:49.596363Z
"ул. Краузе, стр. 5",192523641,Андрей С,New,3285,2020-11-10T08:16:38.580618Z,"Продаётся 2-х комнатная квартира в ЖК ""Онега"". Дом построен из кирпича, что даёт гарантию тепло-шумоизоляции. Входная дверь как в танке, стальная и непробиваемая. Окна: пятикамерный ПВХ, то есть мимо пролетающую ракету вы не услышите. В самой квартире чистовая самоотделка, наружные, межквартирные и стены сан. узла из кирпича. Межкомнатные стены из пазогребневых плит (если говорить проще, то прессованный гипс), что даёт Вам возможность перепланировки квартиры. Горизонтальная разводка отопления даёт Вам бонусом тёплый пол. Инфраструктура: школа буквально через дорогу, детский сад в 5-10 минутах ходьбы, спортзалы, супермаркеты, салоны красоты, строительный магазин ""Леруа Мерлен"", кинотеатр. То есть есть всё, что может пригодится для комфортной жизни. Сам жилой комплекс построен по принципу северной деревни, то есть это скошенные крыши, хаотичное расположение домов, деревянные детские площадки, тропа здоровья, а также огорождаться ЖК будет живой изгородью. На территории будет присутствовать круглосуточная охрана и камеры видеонаблюдения с функцией распознавания лиц. Имеется подземный паркинг. Сроки сдачи жилого комплекса: III квартал 2021 года.<br>Звонить можно с 9-21, а лучше пишите в ватсап.",54.9 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,8/12,54.9 м²,54.9,8,7,2994791376,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994791376,,4 050 000 ₽,73 770 ₽ за м²,73770,4050000,Apartment,2020-11-10T08:16:38.580618Z,78,Listing,2,2.0,2020-12-10T11:07:36.113761+03:00,2039794013,2020-11-10T11:03:11.571892+03:00,2020-11-10T11:08:04.499859+03:00,,,,,"2-комн. квартира, 54.9 м², 8/12 эт.",2020-11-10T08:16:49.179353Z
