address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Красный проспект, 102/1",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-08-31T07:30:52.968528Z,Квартира стидия ! Покажем в любое удобное для вас время,36 м²,,,,,653.0,12/12,36 м²,36.0,12,7,2828513090,Sale,/kvartira-na-prodazhu-novosibirsk-2828513090,260.0,3 100 000 ₽,86 111 ₽ за м²,86111,3100000,Apartment,2020-08-31T07:30:52.968528Z,78,Listing,Студия,,2020-12-30T07:31:02.626247+03:00,2007011538,2020-08-31T10:21:30.53263+03:00,2020-11-30T07:31:02.626247+03:00,0.438,260.0,#FF0000,Заельцовская,"Квартира-студия, 36 м², 12/12 эт.",2020-11-30T04:40:38.975844Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 6-й микрорайон, 4",152810530,Центральное агентство недвижимости,Resale,3287,2020-11-23T12:17:52.908217Z,"Внимание. Отличное предложение на рынке недвижимости. Спешите приобрести квартиру по новой программе с самой низкой ставкой в Россельхоз банке. <br>В продаже квартира улучшенной планировки в доме изготовленного по спец проекту в 2010 году. Дом сдан и полностью заселен. Закрытая территория, на въезде шлагбаум, современная детская площадка, в доме подземная парковка. Имеется своя кладовая на 14 метров кв., которая остаётся в подарок новому покупателю. Добропорядочные соседи. До лицея №13 и детского садика комбинированного вида пять минут ходьбы пешком. Остановка в 2-х минутах. В квартире сделан достойный ремонт из качественных материалов. Вся мебель и техника остаётся в подарок новому хозяину. Чистая продажа, ни каких долгов, ключики передадим в день полного расчёта. <br>Приглашаем на просмотр в любое удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 111 641<br>Консультируем подробно по телефону.",76 м²,,,,,,1/4,76 м²,76.0,1,21,3026826386,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3026826386,,5 550 000 ₽,73 026 ₽ за м²,73026,5550000,Apartment,2020-11-23T12:17:52.908217Z,78,Listing,2,2.0,2020-12-23T15:08:50.365893+03:00,2016750982,2020-11-23T15:08:17.794456+03:00,2020-12-03T05:29:32.088282+03:00,,,,,"2-комн. квартира, 76 м², 1/4 эт.",2020-12-03T02:39:06.007602Z
"Новосибирск, Бронная улица, 34/4",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-08-10T12:49:31.585758Z,"Продам большую светлую квартиру с ремонтом под ключ. В гостиной два окна, рядом три остановки транспорта, новый детский сад и школа. Продажа по переуступке в офисе застройщика.",87 м²,,,,,655.0,8/11,87 м²,87.0,8,6,2778058964,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2778058964,,3 450 000 ₽,39 655 ₽ за м²,39655,3450000,Apartment,2020-08-10T12:49:31.585758Z,78,Listing,3,3.0,2020-12-30T07:35:22.713574+03:00,1955688548,2020-08-10T15:40:06.54681+03:00,2020-11-30T07:35:22.713574+03:00,,,,,"3-комн. квартира, 87 м², 8/11 эт.",2020-11-30T04:44:25.274165Z
"мкр. «Южный», д. 3/8",69336127,Юлия,New,3279,2020-11-02T06:44:21.114947Z,"Продам лично однокомнатную квартиру в 12 строящемся доме, с шикарным видом из окна, чистый воздух, тишина (9 этаж). На ремонт, июнь 2021. Переуступка в офисе застройщика.",37 м²,1007591783.0,ЖК «Белокаменный»,1007591783.0,ЖК «Белокаменный»,,9/9,37 м²,37.0,9,2,2975993754,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2975993754,,1 710 000 ₽,46 216 ₽ за м²,46216,1710000,Apartment,2020-11-02T06:44:21.114947Z,78,Listing,1,1.0,2021-01-01T09:36:37.478149+03:00,2045045559,2020-11-02T09:35:00.302253+03:00,2020-12-02T09:36:37.478149+03:00,,,,,"1-комн. квартира, 37 м², 9/9 эт.",2020-12-02T06:46:22.594361Z
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво, Юбилейная улица, 2",153882651,Аленка и Стас Паженковы,Resale,3255,2020-11-28T16:18:13.154649Z,"Продам тёплую, уютную квартиру в тусме.сделан хороший ремонт ,поменяны полы,вся сантехника, проводка. Дорогие обои. трубы.вся  квартира после кап ремонта...в квартире везде ламинат,потолки натяжные,в ванне новый кафель...лоджия застекляна. К квартире так же прилагается участок 3 сотки,гараж с погребом....в подарок остаётся  новая кухня.. все фото  по запросу лично..просмотр  возможен в удобное для вас  время...один взрослый собственник.расчет любой .квартира без залогов и без долгов.ждет своих обладателей...",59 м²,,,,,,2/2,59 м²,59.0,2,0,3038941348,Sale,/3-komnatnaya-kvartira-na-prodazhu-kochenevo-3038941348,,3 400 000 ₽,57 627 ₽ за м²,57627,3400000,Apartment,2020-11-28T16:18:13.154649Z,78,Listing,3,3.0,2020-12-28T19:09:10.281179+03:00,2041245866,2020-11-28T19:08:48.734619+03:00,2020-11-28T19:20:01.952343+03:00,,,,,"3-комн. квартира, 59 м², 2/2 эт.",2020-11-28T16:29:25.057944Z
"мкр. IX, д. 5",71368327,Открытый Город,New,3246,2020-11-25T07:20:20.545706Z,"Предлагаем двухкомнатную студию в ЖК Спектр!!! Сдача 2 кв 2022 года! Комиссия агентства 0 %!<br>— Высота потолков — 3 метра,<br>— Панорамные окна,<br>— Квартиры со вторым светом,<br>— Квартиры с террасами на крыше,<br>— Просторные кухни-гостиные.<br>— «Спектр» — новая история в жизни одного из самых тихих и живописных мест Новосибирской области, наукограда Кольцово. В окружении сибирской природы рождается исключительное архитектурное явление — аккуратные кирпичные домики в четыре этажа с террасами на крышах. Это микрорайон для тех, кто влюбился в огни мегаполиса, но не представляет ни дня без воодушевляющего запаха леса.<br>Доехать из «Спектра» в центр Новосибирска можно через Академгородок по Бердскому шоссе или улице Первомайская.<br>Окрестности Кольцово — привлекательное место на экологической карте Новосибирской области. Со всех сторон поселок окружён берёзовыми лесами, а на его территории находится природное ухоженное озеро.<br>Инфраструктура Кольцово — это:<br>— Биотехнопарк — офисно-производственный комплекс для начинающих предприятий малого и среднего бизнеса,<br>— Шесть муниципальных детских садов, частный садик с изучением английского языка, шесть центров детского образования и творчества,<br>— IT-лицей «Технополис», биотехнологический лицей №21 и школа №5 с углублённым изучением английского языка,<br>— Детская школа искусств,<br>— Студия мультипликации «МультПривет»,<br>— Спортивная школа «Кольцовские надежды»,<br>— Горнолыжная трасса, стадион, хоккейный корт,<br>— Фитнес-центры и студии танцев,<br>— Новосибирская районная больница №1 и пять стоматологических центров,<br>— Супермаркеты «Горожанка», «Мария-Ра», «Пятерочка», «Фермер-центр», «ПродСиб»,<br>— Филиалы «Банка ВТБ24», «Сбербанка» и «Почтабанка»,<br>— Кофейня Traveler’s Coffee, «Kuzina», «Дудник».<br>Приглашаем на экскурсию! Помощь в получении ипотеки!",71.8 м²,81198.0,ЖК «Спектр»,81198.0,ЖК «Спектр»,,2/4,71.8 м²,71.8,2,23,3030851849,Sale,/2-komnatnaya-kvartira-na-prodazhu-koltsovo-3030851849,,5 949 987 ₽,82 869 ₽ за м²,82869,5949987,Apartment,2020-11-25T07:20:20.545706Z,78,Listing,2,2.0,2020-12-25T10:11:10.886707+03:00,2021156173,2020-11-25T09:35:44.164966+03:00,2020-11-25T10:11:10.886707+03:00,,,,,"2-комн. квартира, 71.8 м², 2/4 эт.",2020-11-25T07:20:26.987439Z
"Новосибирская область, Бердск, улица Красная Сибирь, 118",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-08-04T16:31:49.140505Z,"Замечательная изолированная трёхкомнатная квартира. Удобная транспортная развязка - можно уехать в Новосибирск, Академгородок и в любой район Бердска. Недалеко сосновый лес и река. В шаговой доступности школы, детские сады, ДК ""Родина"". Квартира просторная, тёплая, светлая - все комнаты и сан. узел-изолированные. Отличный ремонт – новая медная электропроводка, выровнены стены, натяжные потолки, линолеум, хорошие межкомнатные двери, сан.узлы в кафеле, лоджия застеклена и обшита деревом. Остаётся встроенная мебель, печь с вытяжкой. Подходит под любой вид расчёта. Получение ипотечного решения бесплатно в ведущих банках РФ. Торг уместен.",63.7 м²,,,,,,8/10,63.7 м²,63.7,8,30,2764472464,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2764472464,,3 450 000 ₽,54 160 ₽ за м²,54160,3450000,Apartment,2020-08-04T16:31:49.140505Z,78,Listing,3,3.0,2020-12-25T10:11:18.64687+03:00,1973092429,2020-08-04T19:17:34.623898+03:00,2020-12-07T13:26:11.665058+03:00,,,,,"3-комн. квартира, 63.7 м², 8/10 эт.",2020-12-07T10:35:16.843055Z
"Новосибирская область, Бердск, улица Рогачева, 10",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-08-04T15:55:46.87825Z,"Продаётся двухкомнатная квартира. Удобная транспортная развязка - можно уехать в Новосибирск, Академгородок и в любой район Бердска. Недалеко сосновый лес и река. В шаговой доступности школы, детские сады, ДК ""Родина"". Квартира просторная, тёплая, светлая - все комнаты изолированные. Отличный ремонт: окна пластик, балкон застеклен, ламинат, на кухне кафельная плитка, потолки натяжные, в ванной кафель. Остаётся вся мебель и бытовая техника. За наличный расчёт. Обременение банка. Без торга. 2200000,00 без мебели и бытовой. Освобождение в течение 2 недель после оплаты обременения в банке, не дожидаясь завершения сделки.",47.9 м²,,,,,,3/9,47.9 м²,47.9,3,38,2764397834,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2764397834,,2 250 000 ₽,46 973 ₽ за м²,46973,2250000,Apartment,2020-08-04T15:55:46.87825Z,78,Listing,2,2.0,2020-12-25T10:11:24.660879+03:00,1972970001,2020-08-04T18:46:14.589612+03:00,2020-12-07T13:26:11.322575+03:00,,,,,"2-комн. квартира, 47.9 м², 3/9 эт.",2020-12-07T10:35:12.972012Z
"Новосибирск, Широкая улица, 121",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-23T12:32:48.564931Z,"В продаже большая, светлая уютная, чистенькая 3-х комнатная квартира на Троллейном ж/м,. Развитая инфраструктура. Удобное месторасположение позволяет быстро добраться до метро и любой точки левого берега. Школы, детские сады, магазины, бассейн, ледовый дворец спорта, остановка в пешей доступности. Вся мебель остаётся покупателю. Обременений, ограничений, долгов на квартиру нет. Подходит под все виды расчёта, окажем помощь в получении ипотеки по сниженной процентной ставке от банков –партнеров. Приглашаем на просмотр. Показ по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 82 242<br>Консультируем подробно по телефону.",58 м²,,,,,654.0,4/5,58 м²,58.0,4,14,3026867563,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026867563,267.0,3 500 000 ₽,60 345 ₽ за м²,60345,3500000,Apartment,2020-11-23T12:32:48.564931Z,78,Listing,3,3.0,2020-12-23T15:23:46.202581+03:00,2015941368,2020-11-23T15:23:17.299728+03:00,2020-12-07T05:24:06.612447+03:00,3.182,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 58 м², 4/5 эт.",2020-12-07T02:34:01.855837Z
"Новосибирск, 1-е Мочищенское шоссе, 150",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-23T12:32:54.284521Z,"ЖК Петровский.<br>Новый кирпичный дом. Преимущественно только большие квартиры. Две квартиры на площадке. Планировка с окнами на две стороны и двумя санузлами. Идеальное место для семейной жизни. Охраняемая территория, видеонаблюдение, места для отдыха и игр детей, наземные и подземные парковки. <br>Детский сад и школа в 1 км от дома, 10 мин ходьбы. До пл. Калинина 10 мин. на транспорте. <br>Чистая продажа. Ключи в день сделки. Любые формы расчета. Помощь в оформлении Ипотеки, скидки от банков-партнеров.<br>При звонке, пожалуйста, назовите номер объявления - 108 759<br>Консультируем подробно по телефону.",110 м²,,,,,653.0,2/4,110 м²,110.0,2,19,3026867790,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026867790,,6 000 000 ₽,54 545 ₽ за м²,54545,6000000,Apartment,2020-11-23T12:32:54.284521Z,78,Listing,3,3.0,2020-12-23T15:23:51.421386+03:00,2016377857,2020-11-23T15:23:12.647598+03:00,2020-12-07T15:39:08.125322+03:00,,,,,"3-комн. квартира, 110 м², 2/4 эт.",2020-12-07T12:48:55.505598Z
"Новосибирск, Бронная улица, 21/3",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-10-29T04:33:15.841799Z,"В продаже полноценная, однокомнатная квартира с ремонтом. Продажа по переуступке.",42 м²,,,,,655.0,10/11,42 м²,42.0,10,11,2965823269,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965823269,,2 200 000 ₽,52 381 ₽ за м²,52381,2200000,Apartment,2020-10-29T04:33:15.841799Z,78,Listing,1,1.0,2020-12-30T07:46:48.990351+03:00,2018939007,2020-10-21T14:45:41.927231+03:00,2020-11-30T07:46:48.990351+03:00,,,,,"1-комн. квартира, 42 м², 10/11 эт.",2020-11-30T04:55:52.150859Z
