address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Искитим, Новосибирская область, Советская улица, 221А",39864040,Мария,Resale,3252,2019-02-05T20:20:50.639079Z,"Продам однокомнатную квартиру, частично с мебелью.Все вопросы по телефону.Квартира в ипотеке.",29 м²,,,,,,4/5,29 м²,29.0,4,11,253654921,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-253654921,,1 200 000 ₽,41 379 ₽ за м²,41379,1200000,Apartment,2019-02-05T20:20:50.639079Z,78,Listing,1,1.0,2021-01-02T16:28:15.767846+03:00,1589300962,2018-05-16T18:22:42+03:00,2020-12-03T16:28:15.767846+03:00,,,,,"1-комн. квартира, 29 м², 4/5 эт.",2020-12-03T13:37:20.750721Z
"Новосибирск, улица Котовского, 11",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-02T06:26:24.045364Z,"Продам квартиру по супер цене для 4 - комнатной квартиры !<br>Квартира с мебелью и бытовой техникой!<br> Капитальный ремонт всех коммуникаций в квартире на долгие года. Полная звукоизоляция от соседей. Своя сауна из абаша(африканский дуб) его свойство позволяет использовать древесину для внутренней отделки бань, парных, саун. Обшивка и полки, выполненные из абаша, не наносят ожогов при прикосновении. Гарантия от затопления. Кухня - гостиная 16 кв.м. <br> Высота потолков 3,05 метра, квартира на 2 стороны! окна финские двухрамные деревянные, не пропускают дорожный шум. <br> Не больше 100 метров от дома магазины-пятерочка, лента, магнит, отделение сбербанка. Дом рядом с парком сад кирова, сквером им. Гагарина, ДК металлург, в шаговой доступности остановка, магазины, стадион сибсельмаш, монумент славы, до метро пл.Маркса 10 мин., привязка к французской гимназии 16<br>Подходит под ипотеку!!<br> Ждем вас в любое время , посмотрите квартиру своими глазами!. Номер в базе: 4516667. Район: Ленинский.",103 м²,,,,,654.0,5/6,103 м²,103.0,5,12,2758909935,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2758909935,267.0,6 000 000 ₽,58 252 ₽ за м²,58252,6000000,Apartment,2020-08-02T06:26:24.045364Z,78,Listing,4,4.0,2020-12-30T16:14:56.453623+03:00,1976153615,2020-08-02T09:12:31.880616+03:00,2020-11-30T16:14:56.453623+03:00,1.338,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 103 м², 5/6 эт.",2020-11-30T13:24:22.112335Z
"Новосибирск, Вилюйская улица, 9",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-05-15T03:07:47.182437Z,"В продаже шикарная, 3-комнатная квартира студия на 26-этаже в доме на солнечной стороне, жилого комплекса ""Ваш выбор"". Высокий видовой этаж порадует вас шикарной панорамой на город с прекрасными вечерними закатами.! Дом ""комфорт класса"", расположен в экологически чистой зоне Октябрьского района.<br>В доме 3 лифта, консьерж. Подъезд оснащён системой видеонаблюдения внутри и снаружи.Большая парковка, детская площадка во дворе,развитая<br>инфраструктура,рядом детские сады и школы в непосредственной близости расположен Сосновый бор и горнолыжный комплекс ""Альбатрос"".В квартире выполнен качественный,современный ремонт.Теплые полы на кухне и в ванной комнате.Новым хозяевам остается частично мебель,кухонный гарнитур включая встроенную бытовую технику.Отличный вариант для собственного проживания и последующей сдачи в аренду. <br>Приходите на просмотр и оцените все преимущества данного варианта! <br>Чистая продажа, подходит под ипотеку и наличный расчёт!. Номер в базе: 4114867. Район: Октябрьский.",70 м²,,,,,650.0,26/27,70 м²,70.0,26,20,2561494023,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2561494023,265.0,5 899 000 ₽,84 271 ₽ за м²,84271,5899000,Apartment,2020-05-15T03:07:47.182437Z,78,Listing,2,2.0,2020-12-30T16:15:01.261775+03:00,1944108159,2020-05-14T08:00:47.391837+03:00,2020-12-02T19:12:53.953814+03:00,4.406,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 70 м², 26/27 эт.",2020-12-02T16:23:01.160186Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 8",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-22T08:35:25.769177Z,"АКТУАЛЬНЫЙ ВАРИАНТ!<br>Полноценная 1-комнатная квартира в новом ЖК ""Дивногорский"".<br>ЗАЕЗЖАЙ И ЖИВИ!<br>Мебель по договоренности остаётся новым владельцам!<br>Большая застеклённая лоджия!<br>В квартире выполнен свежий ремонт ""для себя"" из качественных материалов приятных тонов.<br>Хорошая транспортная развязка, у дома находится новый детский сад.<br>Показываем оперативно, КЛЮЧИ в агентстве!<br>Подходит под все виды расчёта, документы готовы к быстрому выходу на сделку.<br>Поможем получить выгодное ипотечное решение!. Номер в базе: 4580485. Район: Ленинский.",36 м²,,,,,654.0,9/9,36 м²,36.0,9,20,2807488711,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2807488711,,2 990 000 ₽,83 056 ₽ за м²,83056,2990000,Apartment,2020-08-22T08:35:25.769177Z,78,Listing,1,1.0,2020-12-30T16:15:02.64025+03:00,2008520523,2020-08-22T11:25:56.970199+03:00,2020-11-30T16:15:02.64025+03:00,,,,,"1-комн. квартира, 36 м², 9/9 эт.",2020-11-30T13:24:46.705302Z
"Новосибирск, Октябрьский район, микрорайон Закаменский, 20/2",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-14T06:35:27.169585Z,"В продаже супер уютная однокомнатная квартира площадью 34м2 и 4,5м2 утепленной лоджией.<br>Квартира расположена в 50 метрах от сибирского молла в ""ЖК Фрунзенский"", безопасность в закрытом жилом комплексе обеспечивают: круглосуточная охрана и видеонаблюдение, вся инфраструктура развитого города реально в шаге, что бы понимать на сколько хороша данная локация-нужно там побывать, приглашаем на экскурсию!<br>До метро ""Березовая Роща"" ровно 950 метров(10 минут пешком не говоря уже о транспортной доступности)<br>Не много о квартире: в самой квартире делался ремонт по дизайн проекту(продавать ее даже не думали) естественно все выполнено максимально дорого и со вкусом.<br>Будущему владельцу шикарной однешки остается: Новая индукционная плита Hansa’ , духовой шкаф с функцией гриля Zanussi, Новый кондиционер. В ванной чешская инсталяция, установлен гигиенический душ, большая чугунная ванна, длина 170 см. Лоджия утеплена, по всей квартире, включая лоджию на полу лежит паркет.<br>Помощь с ипотекой по ставкам ниже чем в банках, ждем вас на просмотр!<br>Звоните.. Номер в базе: 4541801. Район: Октябрьский.",34 м²,,,,,651.0,4/9,34 м²,34.0,4,20,2787645507,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2787645507,271.0,4 390 000 ₽,129 118 ₽ за м²,129118,4390000,Apartment,2020-08-14T06:35:27.169585Z,78,Listing,1,1.0,2020-12-30T16:15:05.21542+03:00,1976257107,2020-08-14T09:25:56.083275+03:00,2020-11-30T16:15:05.21542+03:00,0.607,271.0,#008000,Берёзовая роща,"1-комн. квартира, 34 м², 4/9 эт.",2020-11-30T13:24:41.605508Z
"Россия, Новосибирская область, Барабинск, улица Кирова, 12",30619225,Андрей,Resale,3266,2020-10-04T13:32:32.91859Z,"3-х комнатная бл. квартира, 1 этаж, пластиковые окна, натяжные потолки, в спальне встроенный шкаф на 4 двери. Ремонт в квартире был 2 года назад. Квартира теплая. Рядом поликлиника, больница, школа, детские сады, магазины, Сбербанк.",64 м²,,,,,,1/5,64 м²,64.0,1,5,2907386340,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2907386340,,2 050 000 ₽,32 031 ₽ за м²,32031,2050000,Apartment,2020-10-04T13:32:32.91859Z,78,Listing,3,3.0,2021-01-02T16:32:35.956362+03:00,2007706522,2020-10-04T16:22:33.480278+03:00,2020-12-03T16:32:35.956362+03:00,,,,,"3-комн. квартира, 64 м², 1/5 эт.",2020-12-03T13:41:40.869844Z
"Новосибирская область, Черепановский район, станция Безменово, Элитная улица, 30",31231942,"Агентство недвижимости ""Таурт""",Resale,3241,2020-07-28T04:53:41.37965Z,"Станция Безменово находится в 18 км от Черепаново.Безменово небольшой поселок,с численностью населения в пять тысяч человек.В посёлке есть школа,детский сад, фельдшерский пункт.Квартира в хорошем состоянии.Комнаты изолированные,большая лоджия застеклена.Рядом с домом земля.",46 м²,,,,,,1/2,46 м²,46.0,1,0,2746311919,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2746311919,,800 000 ₽,17 391 ₽ за м²,17391,800000,Apartment,2020-07-28T04:53:41.37965Z,78,Listing,2,2.0,2021-01-02T08:09:35.435041+03:00,1956403117,2020-07-28T07:42:20.404434+03:00,2020-12-03T08:09:35.435041+03:00,,,,,"2-комн. квартира, 46 м², 1/2 эт.",2020-12-03T05:18:38.649103Z
"Новосибирск, проспект Дзержинского, 14/3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T13:39:13.474839Z,"В продаже просторная 4-х комнатная, светлая квартира с высокими потолками, панорамными окнами. <br>Дом расположен в престижном микрорайоне (рядом с администрацией Дзержинского района), оборудован камерами видео наблюдения,выходом на подземную парковку, с развитой инфраструктурой досуга и быта (детские сады, школы, гимназия №15, крупные торгово-развлекательные комплексы, банки, медицинские учреждения). Отличная автомобильная транспортная развязка.<br>Звоните!<br>Записывайтесь на просмотры!. Номер в базе: 4919052. Район: Дзержинский.",117 м²,,,,,651.0,3/5,117 м²,117.0,3,17,3042783592,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042783592,271.0,10 500 000 ₽,89 744 ₽ за м²,89744,10500000,Apartment,2020-11-30T13:39:13.474839Z,78,Listing,4,4.0,2020-12-30T16:30:05.46766+03:00,2072465091,2020-11-30T16:29:34.073449+03:00,2020-11-30T16:30:05.46766+03:00,1.167,271.0,#008000,Берёзовая роща,"4-комн. квартира, 117 м², 3/5 эт.",2020-11-30T13:39:16.418845Z
"Новосибирская область, Бердск, Бердский санаторий, 34",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-11-30T13:39:14.670213Z,"В продаже 1-ая квартира на 1-ом этаже 5-ти этажного кирпичного дома.<br>Дом расположен в санаторно-курортной зоне Бердска. Рядом пляж, сосновый бор, красивое, тихое место.<br>Дом строился по индивидуальному проекту, высота потолков 3 м, большая лоджия на два окна. Квартира очень теплая, светлая. Территория дома закрыта шлагбаумом для парковки, установлено видеонаблюдение.<br>В шаговой доступности остановка общественного транспорта, магазины, рестораны, центры развлечений.<br>Мебель остается, бытовая техника по договоренности<br>Чистая продажа, без обременений, один собственник.<br>Приглашаем на просмотр!!!. Номер в базе: 4991512. Район: БДО.",49.8 м²,,,,,,1/5,49.8 м²,49.8,1,20,3042783655,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3042783655,,2 600 000 ₽,52 209 ₽ за м²,52209,2600000,Apartment,2020-11-30T13:39:14.670213Z,78,Listing,1,1.0,2020-12-30T16:30:07.759553+03:00,2072665419,2020-11-30T16:29:37.348948+03:00,2020-12-04T22:36:53.588824+03:00,,,,,"1-комн. квартира, 49.8 м², 1/5 эт.",2020-12-04T19:46:56.301207Z
"Новосибирская область, Бердск, территория МК Сибиряк, к4",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-11-30T13:39:20.084966Z,"Продается уютная, комфортабельная квартира (евродвушка) в МК ""Сибиряк"" в 15 минутах езды от Академгородка. В квартире сделан качественный ремонт (делали для себя), вложений не требует. Кухня - гостиная с застекленным балконом выходит на благоустроенную набережную, превосходный вид из окна на Бердский залив. Окна спальни выходят во двор. Сосновый лес, чистый воздух, пляж в 5-ти минутах ходьбы! Территория отгорожена и находится под охраной, видеонаблюдение, въезд осуществляется через контрольно-пропускной пункт. На территории жилого комплекса имеются беговые дорожки, спортивная площадка и спортивный комплекс, детская площадка, зона отдыха, пирс. Место для жизни в живописном месте вблизи города! В стоимость квартиры входит новая кухня с встроенной техникой, оборудованные ванна и туалет (установлен водонагреватель). Другая мебель по договорённости.<br> Звоните, приезжайте смотреть,заезжайте жить в квартиру мечты!. Номер в базе: 5012534. Район: Речкуновская Зона Отдыха.",50 м²,,,,,,1/3,50 м²,50.0,1,13,3042784090,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3042784090,,3 800 000 ₽,76 000 ₽ за м²,76000,3800000,Apartment,2020-11-30T13:39:20.084966Z,78,Listing,2,2.0,2020-12-30T16:30:08.501891+03:00,2071916314,2020-11-30T16:29:38.442694+03:00,2020-11-30T16:30:08.501891+03:00,,,,,"2-комн. квартира, 50 м², 1/3 эт.",2020-11-30T13:39:25.921604Z
"Новосибирск, улица Связистов, 11",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T13:39:21.774653Z,"Продам трёхкомнатную квартиру в жилом состоянии. В квартире установлены приборы учета воды, пластиковые окна. Квартира светлая. Солнечная сторона. Очень теплая. В квартире остаётся 2 больших шкафа купе, остальная мебель по отдельной договорённости. Развитая инфраструктура: до автобусной остановки 400 метров пешком, рядом магазины, дет.сад, школа, троицкий сквер. Квартира более пяти лет в собственности,перепланировок и обременения нет. Подходит под любые формы расчета. Реальному покупателю хороший торг.ЗВОНИТЕ!!!. Номер в базе: 4982081. Район: Ленинский.",63.5 м²,,,,,654.0,4/9,63.5 м²,63.5,4,20,3042784168,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042784168,267.0,3 800 000 ₽,59 843 ₽ за м²,59843,3800000,Apartment,2020-11-30T13:39:21.774653Z,78,Listing,3,3.0,2020-12-30T16:30:09.047203+03:00,2072205821,2020-11-30T16:29:38.588146+03:00,2020-12-07T10:06:57.278286+03:00,3.869,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 63.5 м², 4/9 эт.",2020-12-07T07:16:28.773325Z
"Новосибирск, улица Николая Грицюка, 1, подъезд 3",60067648,Ирина,Resale,3285,2020-12-02T04:00:45.164917Z,"Предлагается к продаже новая, стильно оборудованная  квартира - студия в ЖК Художник для людей - ценителей  здоровый образ жизни и комфорт.<br>Удобное расположение комплекса решает ряд ключевых потребностей современного жителя большого города : удобная транспортная развязка (15 минут до метро К. Маркса); хорошая инфраструктура;  спокойствие и безопасность : огражденная территория с въездом через  шлагбаум, круглосуточная охрана и видео наблюдение, а самое главное - свежий воздух.<br>Показ квартиры по договоренности.",21 м²,,,,,655.0,3/3,21 м²,21.0,3,2,3046400267,Sale,/kvartira-na-prodazhu-novosibirsk-3046400267,,1 590 000 ₽,75 714 ₽ за м²,75714,1590000,Apartment,2020-12-02T04:00:45.164917Z,78,Listing,Студия,,2021-01-01T07:19:46.990914+03:00,2014184667,2020-12-02T06:47:39.636205+03:00,2020-12-02T07:19:46.990914+03:00,,,,,"Квартира-студия, 21 м², 3/3 эт.",2020-12-02T04:28:52.040094Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 1/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-03T02:38:23.049967Z,"Близится сдача ЖК Прибрежный. Квартира-студия на берегу ркки Обь. Инфраструктура- сад, школа рядом. Хорошая транспортная развязка. Реальному покупателю-торг.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 0<br>Консультируем подробно по телефону.",32.2 м²,,,,,655.0,4/11,32.2 м²,32.2,4,11,2835215718,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2835215718,,1 650 000 ₽,51 242 ₽ за м²,51242,1650000,Apartment,2020-09-03T02:38:23.049967Z,78,Listing,1,1.0,2020-12-31T15:27:09.693304+03:00,1984589407,2020-09-03T05:25:39.666532+03:00,2020-12-01T15:33:21.35132+03:00,,,,,"1-комн. квартира, 32.2 м², 4/11 эт.",2020-12-01T12:43:01.498923Z
