address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Николая Островского, д. 60",5681162,Татьяна,New,3285,2020-02-01T09:40:27.972613Z,"ЖК ""Островский"". Дом сдан, на территории дома детская площадка, фонтан, в подъезде консьерж, охрана. В пешей доступности метро Покрышкина, Гагаринская. Развитая инфраструктура: ТРЦ Галерея, детские сады, школы.",35 м²,92679.0,ЖК «Островский»,92679.0,ЖК «Островский»,649.0,3/22,35 м²,35.0,3,11,2266049576,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2266049576,270.0,4 280 000 ₽,122 286 ₽ за м²,122286,4280000,Apartment,2020-02-01T09:40:27.972613Z,78,Listing,1,1.0,2020-12-31T11:00:29.406402+03:00,1864564412,2020-02-01T10:37:34.507461+03:00,2020-12-01T11:00:29.406402+03:00,0.837,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 35 м², 3/22 эт.",2020-12-01T08:09:33.767983Z
,30653976,Перспектива24-Новосибирск,New,3285,2020-11-03T04:29:43.566994Z,"В продаже просторная 3-комнатная квартира площадью 72,4 м2 в новом ЖК «Галактика»!<br>Жилой Комплекс «Галактика» - Развитая социальная и транспортная инфраструктура в сочетании с ремонтом под ключ - предложение, от которого сложно отказаться!<br>При покупке квартиры Вы можете выбрать отделочные материалы для ремонта под ключ и включить их в цену. Переезжайте в квартиру с готовым ремонтом!<br>Жилой Комплекс «Галактика» Дом «Меркурий» строился в районе с благоприятной экологической обстановкой. В шаговой доступности школа и детские сады, сеть супермаркетов. В придомовой территории предусмотрено размещение площадок для отдыха взрослых, площадок для хозяйственных целей с плиточным покрытием, занятий спортом, для игр детей на площадках будет выполнено полимерное покрытие и искусственный газон<br>До станции метро «Березовая Роща» 10 минут по времени, и до метро "" Маршала Покрышкина"" 13 минут по времени.<br>В квартире выполнена чистовая отделка:<br>- Ровные шпатлеванные стены, подготовленные к оклейке обоями<br>— Пластиковые окна с двухкамерным стеклопакетом<br>— Установлены радиаторы отопления<br>— Установлены розетки и выключатели<br>— Качественная металлическая входная дверь, не требующая замены после сдачи.<br>Возможна отделка ""под ключи"". Высота потолков 2,74 м2, общая площадь квартиры вместе с лоджией - 72,4 м2, без лоджий - 70,5 м2.<br>Дом будет сдан в 2021 году во 2 квартале.<br>Способы покупки: наличные, ипотека, военная ипотека, материнский капитал, рассрочка<br>Покупая квартиру в ипотеку, каждому нашему клиенту предоставляется комплексное юридическое сопровождение на любом из этапов сделки - мы даем абсолютную гарантию безопасности сделки при покупке квартиры! Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼️<br>Звоните/пишите и мы подберем для Вас идеальную квартиру по самой выгодной цене!<br>Объект №74383",72.4 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,5/17,72.4 м²,72.4,5,6,2978138720,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978138720,271.0,5 300 000 ₽,73 204 ₽ за м²,73204,5300000,Apartment,2020-11-03T04:29:43.566994Z,78,Listing,3,3.0,2021-01-02T08:32:10.794744+03:00,2038448441,2020-11-03T07:20:21.444155+03:00,2020-12-03T08:32:10.794744+03:00,1.206,271.0,#008000,Берёзовая роща,"3-комн. квартира, 72.4 м², 5/17 эт.",2020-12-03T05:41:36.775586Z
"Новосибирск, Берёзовая улица, 9/1",105972645,Жилфонд,Resale,3285,2020-11-03T04:27:47.796828Z,"Первомайский район, г.Новосибирск, ул. Березовая.  В срочной продаже светлая и уютная  трехкомнатная квартира, окна  на две стороны. Евроремонт в одной комнате! В других  комнатах  необходим  ремонт.  На комфортном втором этаже ,для проживания большой семьи с детьми .Экологически чистый район в окружении смешанного леса.Развита инфраструктура .Школа №141 с углубленным изучением математики, школа гимназия №8, ДС №97, ДС № 447, поликлиника, почта.  Приходите  на просмотр ! Показываем в любое время !<br>По объекту принят задаток.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000030080243",56.7 м²,,,,,657.0,2/5,56.7 м²,56.7,2,2,2978129787,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978129787,,3 000 000 ₽,52 910 ₽ за м²,52910,3000000,Apartment,2020-11-03T04:27:47.796828Z,78,Listing,3,3.0,2021-01-02T08:37:12.544567+03:00,2019334210,2020-11-03T06:32:35.819118+03:00,2020-12-07T12:44:07.450564+03:00,,,,,"3-комн. квартира, 56.7 м², 2/5 эт.",2020-12-07T09:54:23.951792Z
"Новосибирск, Ленинский район, микрорайон Горский, 3",190805468,Агентство недвижимости Жилфонд,Resale,3285,2020-12-08T02:01:55.794927Z,"Ленинский район, г.Новосибирск, ул. Горский микрорайон.  Предлагаем к покупке уютную 1-комнтаную студию в 500 метрах от метро Студенческая!<br>В шаговой доступности торговые центры, фитнес-клубы, кафе, парки и множество продуктовых магазинов. Так же рядом имеются все условия для родителей с детьми- школа №210, множество детских садов, бассейн, спортивные секции, поликлиника и другие объекты социального назначения. <br>Очень удобная транспортная развязка! Рядом находится станция метро и множество остановок общественного транспорта.<br>Квартира подходит как для собственного проживания так и для сдачи в аренду, звоните в любое время!!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000100640754",19 м²,,,,,654.0,1/10,19 м²,19.0,1,8,3060069142,Sale,/kvartira-na-prodazhu-novosibirsk-3060069142,266.0,1 650 000 ₽,86 842 ₽ за м²,86842,1650000,Apartment,2020-12-08T02:01:55.794927Z,78,Listing,Студия,,2021-01-07T04:52:53.461057+03:00,2073986652,2020-12-08T04:52:32.412867+03:00,2020-12-08T04:52:53.461057+03:00,0.502,266.0,#FF0000,Студенческая,"Квартира-студия, 19 м², 1/10 эт.",2020-12-08T02:01:57.117767Z
"Новосибирск, улица Красный Факел, 25",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-12-01T08:25:35.084698Z,"Продам отличную однокомнатную квартиру под чистовую самоотделку. Квартира находиться в центре первомайского района, на среднем этаже, с хорошим видом. Один взрослый собственник. Чистая продажа, ключи в день сделки ! Показ в любое время.",34.4 м²,,,,,657.0,16/18,34.4 м²,34.4,16,10,3044484618,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044484618,,2 650 000 ₽,77 035 ₽ за м²,77035,2650000,Apartment,2020-12-01T08:25:35.084698Z,78,Listing,1,1.0,2020-12-31T11:16:05.538061+03:00,2049358795,2020-12-01T11:15:40.976278+03:00,2020-12-05T08:15:33.877348+03:00,,,,,"1-комн. квартира, 34.4 м², 16/18 эт.",2020-12-05T05:24:36.683257Z
"Новосибирская область, Маслянинский район, село Пеньково",102976839,Юлия Разбаева,Resale,3284,2019-09-17T01:32:34.512529Z,"Продам 2-х комнатную квартиру, в 2х квартирном доме .Окна пластиковые, в доме газовое отопление , санузел +душевая кабинка.",42 м²,,,,,,1/1,42 м²,42.0,1,0,1819041874,Sale,/2-komnatnaya-kvartira-na-prodazhu-maslyanino-1819041874,,800 000 ₽,19 048 ₽ за м²,19048,800000,Apartment,2019-09-17T01:32:34.512529Z,78,Listing,2,2.0,2021-01-08T01:45:04.33383+03:00,1797716071,2019-09-16T06:16:03.384691+03:00,2020-12-09T01:45:04.33383+03:00,,,,,"2-комн. квартира, 42 м², 1/1 эт.",2020-12-08T22:54:07.229078Z
"ул. Николая Островского, стр. 6",182504330,Милый Дом,New,3285,2020-10-04T10:52:33.105332Z,"Одна из последних 2-комн. квартир-студий площадью 41.5 м2 в новом ЖК «Галактика»!<br>🔘ЖК ""Галактика"" - это новый масштабный жилой комплекс в центре города, в котором есть все для жизни и отдыха. Это ГОРОД В ГОРОДЕ с собственной инфраструктурой, обеспечивающей интересное и комфортное проживание<br>🚧Закрытый двор без машин 6 Га<br>🧩Полифункциональные пространства<br>🚗Подземная и наземная парковки<br>🌲Собственный парк 1 Га<br>☀️Каждый из домов носит свое космическое название, а в центре всей галактики находится Солнце. Сердцем жилого комплекса станет детский сад ""Солнышко""<br>‼️Обращаем ваше внимание что в ЖК «Галактика» проектное финансирование от Сбербанка. Покупка недвижимости через эскроу-счета обезопасит вас от возможных финансовых рисков<br>💳Варианты покупки:<br>➖наличный расчёт<br>➖ипотека без первоначального взноса<br>➖ипотека от 4,5%<br>➖военная ипотека<br>➖материнский капитал<br>➖рассрочка<br>➖trade in<br>🔆Записаться на экскурсию, узнать подробности о ЖК ""Галактика"" и забронировать квартиру можно, позвонив по телефону<br>☑️Покупая квартиру в ипотеку, каждому нашему клиенту предоставляется комплексное юридическое сопровождение на любом из этапов сделки - мы даем абсолютную гарантию безопасности сделки по покупке квартиры!<br>👍Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼️<br>☎️Звоните/пишите и мы подберем для Вас идеальную квартиру по самой выгодной цене!",41.5 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,5/10,41.5 м²,41.5,5,7,2907107142,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2907107142,271.0,3 660 000 ₽,88 193 ₽ за м²,88193,3660000,Apartment,2020-10-04T10:52:33.105332Z,78,Listing,2,2.0,2021-01-04T20:04:37.854376+03:00,1992262732,2020-10-04T13:43:30.681024+03:00,2020-12-05T20:04:37.854376+03:00,1.206,271.0,#008000,Берёзовая роща,"2-комн. квартира, 41.5 м², 5/10 эт.",2020-12-05T17:13:41.267944Z
"ул. Николая Островского, стр. 6",182504330,Милый Дом,New,3285,2020-10-04T10:59:07.764987Z,"Одна из последних 1-комн. квартир-студий площадью 41.5 м2 в новом ЖК «Галактика»!<br>🔘ЖК ""Галактика"" - это новый масштабный жилой комплекс в центре города, в котором есть все для жизни и отдыха. Это ГОРОД В ГОРОДЕ с собственной инфраструктурой, обеспечивающей интересное и комфортное проживание<br>🚧Закрытый двор без машин 6 Га<br>🧩Полифункциональные пространства<br>🚗Подземная и наземная парковки<br>🌲Собственный парк 1 Га<br>☀️Каждый из домов носит свое космическое название, а в центре всей галактики находится Солнце. Сердцем жилого комплекса станет детский сад ""Солнышко""<br>‼️Обращаем ваше внимание что в ЖК «Галактика» проектное финансирование от Сбербанка. Покупка недвижимости через эскроу-счета обезопасит вас от возможных финансовых рисков<br>💳Варианты покупки:<br>➖наличный расчёт<br>➖ипотека без первоначального взноса<br>➖ипотека от 4,5%<br>➖военная ипотека<br>➖материнский капитал<br>➖рассрочка<br>➖trade in<br>🔆Записаться на экскурсию, узнать подробности о ЖК ""Галактика"" и забронировать квартиру можно, позвонив по телефону<br>☑️Покупая квартиру в ипотеку, каждому нашему клиенту предоставляется комплексное юридическое сопровождение на любом из этапов сделки - мы даем абсолютную гарантию безопасности сделки по покупке квартиры!<br>👍Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼️<br>☎️Звоните/пишите и мы подберем для Вас идеальную квартиру по самой выгодной цене!",41.5 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,3/10,41.5 м²,41.5,3,7,2907115842,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2907115842,271.0,3 600 000 ₽,86 747 ₽ за м²,86747,3600000,Apartment,2020-10-04T10:59:07.764987Z,78,Listing,1,1.0,2021-01-04T20:04:40.321272+03:00,1991978737,2020-10-04T13:50:03.663557+03:00,2020-12-05T20:04:40.321272+03:00,1.206,271.0,#008000,Берёзовая роща,"1-комн. квартира, 41.5 м², 3/10 эт.",2020-12-05T17:13:44.789966Z
"Новосибирск, улица Титова, 29/1",111821583,Купидом Агентство хороших квартир,Resale,3285,2020-12-01T08:43:04.784653Z,"К продаже предлагается большая, уютная трехкомнатная квартира. Вместительная гардеробная, просторный коридор. Выполнен качественный дорогостоящий ремонт. А приятным дополнением, остается мебель. Квартира не требует никаких дополнительных вложений, заезжай и живи.<br>Удобное расположение дома, в пешей доступности монумент славы, сад Кирова, метро площадь Маркса, детские сады, школы, спортивные клубы, магазины.<br>Поможем получить ипотечное решение.<br>Звоните, договаривайтесь на просмотр.",94.4 м²,,,,,654.0,10/16,94.4 м²,94.4,10,20,3044530699,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044530699,267.0,8 100 000 ₽,85 805 ₽ за м²,85805,8100000,Apartment,2020-12-01T08:43:04.784653Z,78,Listing,3,3.0,2020-12-31T11:34:01.414697+03:00,2029587660,2020-12-01T11:33:39.57156+03:00,2020-12-01T11:34:01.414697+03:00,1.532,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 94.4 м², 10/16 эт.",2020-12-01T08:43:12.003037Z
"ул. Николая Островского, стр. 6",182504330,Милый Дом,New,3285,2020-10-05T09:27:48.429576Z,"Просторная 1-комн. квартира площадью 47,7 м2 в новом ЖК «Галактика»!<br>🔘ЖК ""Галактика"" - это новый масштабный жилой комплекс в центре города, в котором есть все для жизни и отдыха. Это ГОРОД В ГОРОДЕ с собственной инфраструктурой, обеспечивающей интересное и комфортное проживание<br>🚧Закрытый двор без машин 6 Га<br>🧩Полифункциональные пространства<br>🚗Подземная и наземная парковки<br>🌲Собственный парк 1 Га<br>☀️Каждый из домов носит свое космическое название, а в центре всей галактики находится Солнце. Сердцем жилого комплекса станет детский сад ""Солнышко""<br>‼️Обращаем ваше внимание что в ЖК «Галактика» проектное финансирование от Сбербанка. Покупка недвижимости через эскроу-счета обезопасит вас от возможных финансовых рисков<br>💳Варианты покупки:<br>➖наличный расчёт<br>➖ипотека без первоначального взноса<br>➖ипотека от 4,5%<br>➖военная ипотека<br>➖материнский капитал<br>➖рассрочка<br>➖trade in<br>🔆Записаться на экскурсию, узнать подробности о ЖК ""Галактика"" и забронировать квартиру можно, позвонив по телефону<br>☑️Покупая квартиру в ипотеку, каждому нашему клиенту предоставляется комплексное юридическое сопровождение на любом из этапов сделки - мы даем абсолютную гарантию безопасности сделки по покупке квартиры!<br>👍Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼️<br>☎️Звоните/пишите и мы подберем для Вас идеальную квартиру по самой выгодной цене!",47.7 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,4/17,47.7 м²,47.7,4,7,2908904963,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2908904963,271.0,4 060 000 ₽,85 115 ₽ за м²,85115,4060000,Apartment,2020-10-05T09:27:48.429576Z,78,Listing,1,1.0,2021-01-04T20:08:46.154952+03:00,1992808384,2020-10-05T12:18:45.834611+03:00,2020-12-05T20:08:46.154952+03:00,1.206,271.0,#008000,Берёзовая роща,"1-комн. квартира, 47.7 м², 4/17 эт.",2020-12-05T17:17:48.985194Z
"ул. Николая Островского, стр. 6",182504330,Милый Дом,New,3285,2020-10-05T09:22:17.612225Z,"Последняя 1-комн. квартира площадью 36,6 м2 в новом ЖК «Галактика»!<br>🔘ЖК ""Галактика"" - это новый масштабный жилой комплекс в центре города, в котором есть все для жизни и отдыха. Это ГОРОД В ГОРОДЕ с собственной инфраструктурой, обеспечивающей интересное и комфортное проживание<br>🚧Закрытый двор без машин 6 Га<br>🧩Полифункциональные пространства<br>🚗Подземная и наземная парковки<br>🌲Собственный парк 1 Га<br>☀️Каждый из домов носит свое космическое название, а в центре всей галактики находится Солнце. Сердцем жилого комплекса станет детский сад ""Солнышко""<br>‼️Обращаем ваше внимание что в ЖК «Галактика» проектное финансирование от Сбербанка. Покупка недвижимости через эскроу-счета обезопасит вас от возможных финансовых рисков<br>💳Варианты покупки:<br>➖наличный расчёт<br>➖ипотека без первоначального взноса<br>➖ипотека от 4,5%<br>➖военная ипотека<br>➖материнский капитал<br>➖рассрочка<br>➖trade in<br>🔆Записаться на экскурсию, узнать подробности о ЖК ""Галактика"" и забронировать квартиру можно, позвонив по телефону<br>☑️Покупая квартиру в ипотеку, каждому нашему клиенту предоставляется комплексное юридическое сопровождение на любом из этапов сделки - мы даем абсолютную гарантию безопасности сделки по покупке квартиры!<br>👍Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼️<br>☎️Звоните/пишите и мы подберем для Вас идеальную квартиру по самой выгодной цене!",36.8 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,1/17,36.8 м²,36.8,1,7,2908882394,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2908882394,271.0,3 210 000 ₽,87 228 ₽ за м²,87228,3210000,Apartment,2020-10-05T09:22:17.612225Z,78,Listing,1,1.0,2021-01-04T20:09:47.608391+03:00,1992653420,2020-10-05T12:13:14.025926+03:00,2020-12-05T20:09:47.608391+03:00,1.206,271.0,#008000,Берёзовая роща,"1-комн. квартира, 36.8 м², 1/17 эт.",2020-12-05T17:18:50.721985Z
"ул. Большевистская, стр. 39",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-07-24T04:18:57.057491Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК16512.",72.1 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,5/10,72.1 м²,72.1,5,11,2736761864,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2736761864,265.0,5 650 000 ₽,78 363 ₽ за м²,78363,5650000,Apartment,2020-07-24T04:18:57.057491Z,78,Listing,2,2.0,2020-12-30T14:35:37.990451+03:00,1974728745,2020-07-24T07:09:34.443969+03:00,2020-12-08T18:17:32.368194+03:00,3.26,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 72.1 м², 5/10 эт.",2020-12-08T15:28:14.096872Z
"ул. Владимира Заровного, стр. 31",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-07-03T01:10:29.95405Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК15744.",91.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,15/23,91.6 м²,91.6,15,11,2686740951,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2686740951,265.0,6 800 000 ₽,74 236 ₽ за м²,74236,6800000,Apartment,2020-07-03T01:10:29.95405Z,78,Listing,3,3.0,2020-12-30T14:35:45.610053+03:00,1974594317,2020-07-02T16:11:01.742158+03:00,2020-11-30T14:35:45.610053+03:00,2.338,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 91.6 м², 15/23 эт.",2020-11-30T11:44:54.044067Z
"ул. Владимира Заровного, стр. 31",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-07-03T01:56:26.361921Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК15739.",53.7 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,14/23,53.7 м²,53.7,14,11,2687487364,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2687487364,265.0,4 900 000 ₽,91 248 ₽ за м²,91248,4900000,Apartment,2020-07-03T01:56:26.361921Z,78,Listing,1,1.0,2020-12-30T14:36:12.913631+03:00,1974033299,2020-07-02T15:34:25.330113+03:00,2020-11-30T14:36:12.913631+03:00,2.338,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 53.7 м², 14/23 эт.",2020-11-30T11:45:19.093972Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Экваторная улица, 2",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-11-01T07:50:39.396192Z,"В продаже чистая, теплая квартира, окна пластик, балкон застеклен, обшит рейкой. Без обременений! В собственности давно, один собственник. Под ипотеку подходит. Кредитное решение получить поможем.Покупая эту квартиру в ипотеку через Сбербанк, дополнительная скидка 0,3% от ставки, а также приятный бонус-отчёт об оценке делать не нужно, экономия от 3 до 4тр.",52.9 м²,,,,,656.0,2/9,52.9 м²,52.9,2,10,2973984335,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2973984335,,2 999 000 ₽,56 692 ₽ за м²,56692,2999000,Apartment,2020-11-01T07:50:39.396192Z,78,Listing,2,2.0,2020-12-31T11:55:30.64961+03:00,2034041891,2020-11-01T10:41:10.045013+03:00,2020-12-01T11:55:30.64961+03:00,,,,,"2-комн. квартира, 52.9 м², 2/9 эт.",2020-12-01T09:04:34.275521Z
