address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Бронная улица, 21/1",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-11-26T05:12:18.805133Z,"В продаже квартира под самоотделку. В шаговой доступности  магазины, остановка, детский сад. Продажа по переуступке. ",59 м²,,,,,655.0,7/10,59 м²,59.0,7,1,3032989666,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032989666,,2 100 000 ₽,35 593 ₽ за м²,35593,2100000,Apartment,2020-11-26T05:12:18.805133Z,78,Listing,3,3.0,2020-12-26T08:03:17.413097+03:00,2022462827,2020-11-26T07:01:33.309524+03:00,2020-12-01T18:34:13.639904+03:00,,,,,"3-комн. квартира, 59 м², 7/10 эт.",2020-12-01T15:43:14.908919Z
"Новосибирск, Красноуфимская улица, 2",191222703,Елена,Resale,3285,2020-10-21T06:52:20.591592Z,"Продается уютная квартира, ремонт делался в августе месяце этого года.Пластиковые окна, натяжной потолок во всей квартире.Во дворе дет.сад, школа 112, Обское водохранилище в двух минутах ходьбы, пляж, парк, сосновый бор.В шаговой доступности больница, остановки общественного транспорта.<br>В квартире остаётся кухонный  гарнитур, кондиционер.Установлена чистая вода.",40.3 м²,,,,,656.0,3/3,40.3 м²,40.3,3,21,2945390279,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945390279,,2 700 000 ₽,66 998 ₽ за м²,66998,2700000,Apartment,2020-10-21T06:52:20.591592Z,78,Listing,2,2.0,2020-12-20T09:44:48.839794+03:00,1997288493,2020-10-21T09:42:38.550657+03:00,2020-11-20T09:44:48.839794+03:00,,,,,"2-комн. квартира, 40.3 м², 3/3 эт.",2020-11-20T06:54:03.823082Z
ул Державина 77,17292032,Алексей,Resale,3285,2019-02-05T20:19:10.51304Z,"Успейте купить квартиру мечты в комплексе бизнес класса ""Седьмое небо""! Две спальни,  большой зал с кухонной зоной открытой планировки,  два санузла, гардеробная, кладовка, отдельное пространство для стирки и сушки, Просторная прихожая с большим шкафом-купе. Солнечная сторона. Светлая, теплая, уютная квартира с высокими потолками и панорамным видом на город. Бонус - уютный кабинет, можно использовать как отдельную спальню. В комплексе два уровня подземных парковок в которые можно спуститься не выходя на улицу. Эксплуатируемая крыша,  закрытый двор без автомобилей, всё под видеонаблюдением. Продажа от собственника. Без обременений. Возможна ипотека, маткапитал. Один из лучших вариантов по цене в этом комплексе! Небольшой торг приветствуется. Звоните, не упускайте шанс!",112.1 м²,,,,,649.0,22/24,112.1 м²,112.1,22,23,194086923,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-194086923,271.0,10 300 000 ₽,91 882 ₽ за м²,91882,10300000,Apartment,2019-02-05T20:19:10.51304Z,78,Listing,4,4.0,2020-12-16T02:54:04.799468+03:00,1148088522,2017-10-14T15:35:09+03:00,2020-11-27T10:18:40.299475+03:00,0.637,271.0,#008000,Берёзовая роща,"4-комн. квартира, 112.1 м², 22/24 эт.",2020-11-27T07:28:07.161302Z
"Новосибирск, Красногорская улица, 31/1",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-10-16T02:49:22.00853Z,"Жилой дом Акация на Красногорской. Дом сдался. Квартира 1 комнатная с функциональной планировкой. Общая плошадь, без учета лоджии 40,4кв.м,жилая комната 17,5кв.м, кухня 8,6кв.м,прихожия 5,8кв.м, с/у 1,8кв.м, ванная 3кв.м  Чистовая отделка, можно делать ремонт с минимальными затратами. Лоджия застекленная, площадь 3 кв.м. Входная дверь стальная с полимерным покрытием. Высота потолков 2,74 м. В доме 17 этажей. Имеется колясочная. Огороженная территория, закрытый двор, детская и спортивная площадка. Есть парковка.  2 лифта: грузовой и пассажирский.    В шаговой доступности школы № 77, 58,Сибирский Кадетский корпус. До пл.Калинина, станции метро ""Заельцовская"" 12 минут пешком",41 м²,,,,,653.0,3/17,41 м²,41.0,3,11,2933321915,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2933321915,260.0,3 330 000 ₽,81 220 ₽ за м²,81220,3330000,Apartment,2020-10-16T02:49:22.00853Z,78,Listing,1,1.0,2020-12-15T06:07:02.341141+03:00,2023199909,2020-10-16T05:39:57.972007+03:00,2020-11-23T16:20:27.973855+03:00,1.689,260.0,#FF0000,Заельцовская,"1-комн. квартира, 41 м², 3/17 эт.",2020-11-23T13:31:07.926387Z
"Новосибирск, улица Петухова, 16/4",193140795,СЦНП,Resale,3285,2020-11-20T07:09:37.149406Z,"В продаже 3-комнатная квартира-студия. Квартира прекрасно подойдет дружной семье. Придомовая территория огорожена, есть места для парковки, детская площадка. Дом находится на пл. Кирова. Развита инфраструктура6 магазины, супермаркеты, Администрация кировского района, школы и детские сады, медицинские центры. Рядом с домом бульвар, где можно отдохнуть. Отличная транспортная развязка. <br>Звоните, покажем в любое удобное для вас время!",78.7 м²,,,,,655.0,3/17,78.7 м²,78.7,3,10,3019638299,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019638299,267.0,4 900 000 ₽,62 262 ₽ за м²,62262,4900000,Apartment,2020-11-20T07:09:37.149406Z,78,Listing,3,3.0,2020-12-20T10:00:56.739492+03:00,2041019924,2020-11-20T09:58:37.084161+03:00,2020-11-20T10:24:53.138479+03:00,4.672,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 78.7 м², 3/17 эт.",2020-11-20T07:37:26.173241Z
"ул. Пролетарская, д. 271, корп. 4, стр. 1",174587903,Жилфонд,New,3285,2020-11-20T07:20:25.324506Z,"Объект продается по переуступке права требования по ДДУ.<br>ДОМ НА СДАЧЕ! КЛЮЧИ В ЯНВАРЕ!<br>Отличная двухкомнатная квартира. Чистовая отделка. Из окон открывается панорамный вид на город в сторону Бугринского<br>моста.<br>БЫСТРАЯ ПРОДАЖА! БЕЗ ОБРЕМЕНЕНИЯ!<br>Количество подъездов – 2<br>Количество квартир – 180:<br>Однокомнатные квартиры – 38,50 кв.м., 39,70 кв.м., 41,20 кв.м., 41,50 кв.м.,<br>Двухкомнатные – 60,9 кв.м.,<br>Трехкомнатные – 101,60 кв.м.<br>Балконы - тонированное витражное остекление<br>Общая толщина конструкции межквартирных перегородок – 250 мм, внутриквартирные перегородки – 120 мм<br>В квартирах установлены приборы учета тепла и воды<br>Горизонтальная разводка коммуникаций<br>Квартиры сдаются под чистовую отделку: штукатурка стен, фиброцементная стяжка пола с шумо и гидроизоляцией., или выравнивающая цементно-песчаная стяжка., окна – пластиковые стеклопакеты<br>Количество парковочных машиномест - 50<br>РАЗРЕШЕНИЕ на строительство №54-RU54303000-355 от 20.10.2014",60.9 м²,69160.0,ЖК «Эверест»,69160.0,ЖК «Эверест»,650.0,13/16,60.9 м²,60.9,13,4,3019660424,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019660424,,3 194 000 ₽,52 447 ₽ за м²,52447,3194000,Apartment,2020-11-20T07:20:25.324506Z,78,Listing,2,2.0,2020-12-20T10:11:24.135902+03:00,2045576403,2020-11-20T10:11:01.973037+03:00,2020-12-03T16:11:04.743296+03:00,,,,,"2-комн. квартира, 60.9 м², 13/16 эт.",2020-12-03T13:20:34.133549Z
"ул. Чукотская, д. 1",5672994,Александр,New,3285,2019-06-11T00:48:52.012595Z,"Общая площадь 26.84 м²<br>Жилая площадь 14, 59 м²<br>Кухня 3.39 м²<br>Лоджия 3.83 м²<br>Санузел 3.33 м².<br>В шаговой доступности школа, детские сады. Рядом парк, где можно прогуливаться вечерами. В 10 минутах ходьбы пл. Сибиряков-Гвардейцев. 10 минут на автомобиле до пл. Маркса.<br>Тихий район. Остановка общественного транспорта рядом с домом (автобус N 10).<br>Развитая инфраструктура: Мега, Метро кэш энд Керри, торговый город ""Левобережный"", МФК ""Сан-Сити"". <br>Стадия готовности 95%. ДОМ НЕ СДАН! НА СТАДИИ ЗАВЕРШЕНИЯ СТРОИТЕЛЬСТВА!! ОРИЕНТИРОВОЧНО ВТОРАЯ ПОЛОВИНА 2021 ГОДА!<br>Переуступка! возможен торг. Продажа не через риэлтора.Квартира в собственности, мат капитал и рассрочка не интересны",27 м²,72608.0,ЖК «Гвардейский»,72608.0,ЖК «Гвардейский»,655.0,9/25,27 м²,27.0,9,20,1503405347,Sale,/kvartira-na-prodazhu-novosibirsk-1503405347,267.0,1 450 000 ₽,53 704 ₽ за м²,53704,1450000,Apartment,2019-06-11T00:48:52.012595Z,78,Listing,Студия,,2020-12-16T17:51:02.553478+03:00,1612458174,2019-06-10T20:34:22.360494+03:00,2020-11-16T17:51:02.553478+03:00,2.357,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 27 м², 9/25 эт.",2020-11-16T15:00:07.23293Z
"Новосибирск, Выборная улица, 105/2, подъезд 2",100285597,Irina Yanushevich,Resale,3285,2019-02-05T20:00:05.756245Z,"Продам 3-х комнатную студию, в тихом месте, на первом этаже кирпичного дома (высокий первый этаж, внизу полуподвал), в доме два подъезда, квартиры большие и их мало, соседей практически не видно и не слышно, дружные, за домом следят, дом огорожен, видеонаблюдение, в кварте хороший ремонт, перепланировка, две большие лоджии, одна тёплая. Рядом есть все необходимое для жизни, сад, школа, магазины, аптеки.",74 м²,,,,,650.0,1/10,74 м²,74.0,1,16,264567316,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-264567316,272.0,5 550 000 ₽,75 000 ₽ за м²,75000,5550000,Apartment,2019-02-05T20:00:05.756245Z,78,Listing,3,3.0,2020-12-16T10:34:10.383461+03:00,1704801296,2019-02-04T17:44:51.472193+03:00,2020-11-16T10:34:10.383461+03:00,4.354,272.0,#008000,Золотая Нива,"3-комн. квартира, 74 м², 1/10 эт.",2020-11-16T07:44:56.417213Z
"Новосибирск, улица Дуси Ковальчук, 20",6154887,сергей,Resale,3285,2019-02-26T02:40:00.213397Z,"Продается , теплая, очень светлая 3-комнатная квартира. Квартира уютная в хорошем состоянии, комнаты  изолированные, есть балкон и лоджия , санузел раздельный, входная дверь металлическая. Чистый, ухоженный подъезд, хорошие соседи. Тихий двор с большой парковкой и детской площадкой. Дом расположен в очень хорошем районе Правого берега. Рядом остановки общественного транспорта. Маршруты, которые позволяют уехать в любой район города. В шаговой доступности школы №43 и №131,  детские сады №7,№466 , №467, поликлиника, почтовое отделение, филиал Сбербанка России.Торговые центры.  Магазины . Молодежный центр. Приглашаем на просмотр. Торг.",63.1 м²,,,,,653.0,9/9,63.1 м²,63.1,9,14,266449606,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-266449606,261.0,4 050 000 ₽,64 184 ₽ за м²,64184,4050000,Apartment,2019-02-26T02:40:00.213397Z,78,Listing,3,3.0,2020-12-15T06:27:42.088597+03:00,1300885290,2019-02-26T05:28:34.434108+03:00,2020-11-15T06:27:42.088597+03:00,1.538,261.0,#FF0000,Гагаринская,"3-комн. квартира, 63.1 м², 9/9 эт.",2020-11-15T03:36:47.645596Z
"Новосибирск, улица Ногина, 2/2",8149884,Ольга,Resale,3285,2020-10-20T11:10:50.114154Z,"Квартира в кирпичной двухэтажном доме. Дом находится возле ж д Вокзала-Главного, прекрасная транспортная развязка. Квартира оочень теплая. Вокруг дома посажены деревья, кусты сирени, окна выходят на солнечную сторону, дом удален от улицы Владимировской, третья линия, очень светлая квартира. Окна пластиковые, планировка прекрасная: изолированные комнаты, кухня 7,5 кв, просторный коридор. Ремонт нужен, но это вложения на ваш вкус и для себя!",57.5 м²,,,,,652.0,1/2,57.5 м²,57.5,1,7,2943533802,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943533802,268.0,2 350 000 ₽,40 870 ₽ за м²,40870,2350000,Apartment,2020-10-20T11:10:50.114154Z,78,Listing,2,2.0,2020-12-19T17:06:00.402671+03:00,2042056581,2020-10-20T14:01:25.472074+03:00,2020-12-04T15:31:28.600005+03:00,1.116,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 57.5 м², 1/2 эт.",2020-12-04T12:41:38.016013Z
"Новосибирск, Выборная улица, 132/1",1592122,Частное лицо,Resale,3285,2020-11-20T16:28:08.038008Z,"В квартире выполнен косметический ремонт, для проживания. <br>Наличие трех окон позволяет сделать перепланировку в 2х комнатную<br>Из кухни выход на большой не остекленный балкон<br>Высокие потолки<br>Свободная парковка во дворе, огороженная территория, Видеонаблюдение <br>Детская площадка <br>Собственник",50 м²,,,,,650.0,4/4,50 м²,50.0,4,1,3020944351,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020944351,,3 400 000 ₽,68 000 ₽ за м²,68000,3400000,Apartment,2020-11-20T16:28:08.038008Z,78,Listing,1,1.0,2020-12-20T19:19:29.44104+03:00,2040563505,2020-11-20T19:18:11.856932+03:00,2020-11-20T19:20:16.611854+03:00,,,,,"1-комн. квартира, 50 м², 4/4 эт.",2020-11-20T16:29:47.18421Z
"Новосибирск, Хилокская улица, 1В",62844843,Агентство недвижимости Калининское,Resale,3285,2020-03-19T00:40:16.106317Z,"В продаже отличная 2-комнатная квартира.Большая,светлая,уютная <br>с двумя застекленными лоджиями.Квартира в хорошем состоянии,мебель останется по договоренности.Хорошая транспортная развязка,остановка рядом с домом!В шаговой доступности детский сад,школа 66, шахматный клуб.<br>Обременений нет,чистая продажа.Показ по <br>договоренности!",52.8 м²,,,,,654.0,10/10,52.8 м²,52.8,10,10,2416078659,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2416078659,267.0,2 750 000 ₽,52 083 ₽ за м²,52083,2750000,Apartment,2020-03-19T00:40:16.106317Z,78,Listing,2,2.0,2020-12-13T15:25:40.6891+03:00,1897911139,2020-03-18T10:08:48.770165+03:00,2020-11-20T06:41:03.434842+03:00,4.67,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 52.8 м², 10/10 эт.",2020-11-20T03:50:30.75047Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Каинская Заимка, улица Серебряное Озеро, 11",175714169,ЖК Серебряное озеро,Resale,3285,2020-10-02T06:56:30.898226Z,"Продается 2-комнатная квартира № 13 общей площадью 57.5 кв. м в г. Новосибирск, расположенная на 4 этаже 10-этажного панельного дома в ЖК ""Серебряное Озеро"". <br>— Кадастровый номер: 54:19:164601:913.<br>— Площадь комнат: 17-9.9 кв. м. <br>— Комнаты изолированные. <br>— Кухня - 13.4 кв. м. <br>— Санузел - раздельный. <br>— 1 лоджия. <br>— Высота потолков 2.65 м. <br>— Выделенная эл. мощность - 11кВт. <br> <br>Окна выходят во двор. Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральное отопление, тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>Рядом с домом стихийная наземная парковка.<br>Дом расположен в экологически чистом районе, рядом лес, два озера в пешей доступности. На территории комплекса есть остановка общественного транспорта. Расстояние - 20 км от Новосибирска, Академгородок (10 мин на машине).<br> <br>Отличное сочетание природы и комфорта, идеально для семей с детьми.<br>Собственник - Банк, прямая продажа. <br> <br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",57.5 м²,,,,,,4/10,57.5 м²,57.5,4,10,2902756306,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902756306,,2 370 000 ₽,41 217 ₽ за м²,41217,2370000,Apartment,2020-10-02T06:56:30.898226Z,78,Listing,2,2.0,2020-12-18T16:32:04.139115+03:00,2007415032,2020-10-02T09:43:05.513726+03:00,2020-11-18T17:37:46.226225+03:00,,,,,"2-комн. квартира, 57.5 м², 4/10 эт.",2020-11-18T14:52:45.808205Z
