address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Выборная улица, 117/2",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-09-29T02:34:16.870496Z,"Один из лучших домов на данном жилмассиве! Квартира интересной планировки на две стороны: комнаты в разных частях квартиры, большой коридор, в зале и на кухне по 2 окна. Есть дополнительные ""фишки"": возможность перепланировки, возможность добавить большую лоджию. ЧИСТАЯ ПРОДАЖА.",65 м²,,,,,650.0,1/9,65 м²,65.0,1,8,2895544915,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2895544915,,3 900 000 ₽,60 000 ₽ за м²,60000,3900000,Apartment,2020-09-29T02:34:16.870496Z,78,Listing,2,2,2020-12-28T07:23:59.236949+03:00,1991444778,2020-09-29T05:24:49.699673+03:00,2020-12-07T06:17:46.506081+03:00,4.739,272.0,#008000,Золотая Нива,"2-комн. квартира, 65 м², 1/9 эт.",2020-12-07T03:27:11.773576Z
"Новосибирск, улица Новая Заря, 47",183253835,Ирина,Resale,3285,2020-06-02T01:55:50.616544Z,"СРОЧНО!!!! Продается двухкомнатная изолированная квартира в хорошем состоянии! Пластиковые окна, натяжной потолок, су-раздельный - кафель. Сделан капитальный ремонт крыши! Уютный тихий двор, рядом Сосновый бор. Развитая инфраструктура; магазины, школа детский сад все в шаговой доступности. Хорошая транспортная доступность. Есть свой РИЭЛТОР!",47.2 м²,,,,,648.0,5/5,47.2 м²,47.2,5,9,2605943324,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2605943324,,3 090 000 ₽,65 466 ₽ за м²,65466,3090000,Apartment,2020-06-02T01:55:50.616544Z,78,Listing,2,2,2021-01-01T15:54:58.905514+03:00,1929769143,2020-06-01T05:53:47.71922+03:00,2020-12-02T15:54:58.905514+03:00,4.289,260.0,#FF0000,Заельцовская,"2-комн. квартира, 47.2 м², 5/5 эт.",2020-12-02T13:04:01.887407Z
"Новосибирск, улица Полякова, 1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-28T11:21:51.535564Z,"В продаже видовая полногабаритная 3-х комнатная квартира в экологически чистом районе с отличной планировкой: все комнаты изолированные, в 15-ти минутах езды от метро Березовая Роща, развитая инфраструктура. Хороший свежий ремонт, в такой квартире чувствуешь себя очень комфортно. Документы к сделке готовы. Подходит под любые виды расчетов. <br>Быстрый выход на сделку. <br>Приглашаю на просмотр!. Номер в базе: 4665903. Район: Дзержинский.",58.4 м²,,,,,651.0,5/5,58.4 м²,58.4,5,20,2963990544,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963990544,,3 600 000 ₽,61 644 ₽ за м²,61644,3600000,Apartment,2020-10-28T11:21:51.535564Z,78,Listing,3,3,2020-12-27T16:21:31.414532+03:00,2040174717,2020-10-28T14:12:13.261926+03:00,2020-11-30T16:14:33.125941+03:00,,,,,"3-комн. квартира, 58.4 м², 5/5 эт.",2020-11-30T13:24:36.508434Z
"Новосибирск, улица Плахотного, 74",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-07-30T09:45:20.442848Z,"в продаже уютная 2комнатная квартира на 6 этаже. В квартире свежий ремонт, при продаже остается встроенная мебель и кухня с бытовой техникой. Квартира очень солнечная, светлая, на комфортном среднем этаже. Дом расположен в микрорайоне с очень развитой инфраструктурой - школы, детские сады, магазины - все в пешей доступности. Останоска городского транспорта рядом с домом. Прекрасное место для проживания , звоните, договоримся о времени просмотра.. Номер в базе: 4497524. Район: Ленинский.",43.6 м²,,,,,654.0,6/11,43.6 м²,43.6,6,19,2752441267,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2752441267,267.0,3 580 000 ₽,82 110 ₽ за м²,82110,3580000,Apartment,2020-07-30T09:45:20.442848Z,78,Listing,2,2,2020-12-27T16:21:33.153612+03:00,1976515275,2020-07-30T11:23:03.283196+03:00,2020-12-02T19:12:50.101669+03:00,3.048,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 43.6 м², 6/11 эт.",2020-12-02T16:22:54.591675Z
"Россия, Новосибирск, Советский район, микрорайон Академгородок, улица Героев Труда, 27Б",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-09-28T09:02:02.263014Z,"Квартира в отличном состоянии. Район с развитой инфраструктурой, рядом остановка общественного транспорта, ж/д вокзал ""Сеятель"" , магазины, школа. Звоните организуем просмотр в удобное для вас время.",64 м²,,,,,656.0,1/9,64 м²,64.0,1,39,2893899146,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2893899146,,5 000 000 ₽,78 125 ₽ за м²,78125,5000000,Apartment,2020-09-28T09:02:02.263014Z,78,Listing,3,3,2020-12-28T07:52:58.35504+03:00,2002684221,2020-09-28T11:52:47.590361+03:00,2020-11-28T07:52:58.35504+03:00,,,,,"3-комн. квартира, 64 м², 1/9 эт.",2020-11-28T05:02:01.257167Z
"Новосибирская область, Барабинск, Индустриальный переулок, 37А",35911492,Елена,Resale,3266,2020-02-05T05:57:13.702124Z,"Продается отличная двухкомнатная квартира улучшенной планировки, есть две лоджии по 6 м, комнаты раздельные, санузел раздельный, отличный ремонт. Реальному покупателю возможен торг.",90 м²,,,,,,1/3,90 м²,90.0,1,11,2279527463,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-2279527463,,1 800 000 ₽,20 000 ₽ за м²,20000,1800000,Apartment,2020-02-05T05:57:13.702124Z,78,Listing,2,2,2020-12-28T07:53:01.612399+03:00,1858811611,2020-02-05T08:48:07.831493+03:00,2020-11-28T07:53:01.612399+03:00,,,,,"2-комн. квартира, 90 м², 1/3 эт.",2020-11-28T05:02:06.965072Z
"ул. Ленинградская, жилой дом",40986961,ИП Краева Ю.Н.,New,3285,2020-06-15T01:54:58.516236Z,"Продам квартиру класса комфорт  лично, без посредников. Дом находиться в районе с благоприятной экологией. В шаговой доступности школа, детские сады, супермаркеты. До станции метро Октябрьская 3 км. На придомовой территории площадки для отдыха, занятий спортом с полимерных покрытием и газоном. Квартира сдает под чистовую отделку с остекленной лоджий. <br>Дом сдан. Чистая продажа без обременения.",35.5 м²,91456.0,ЖД «Революция»,91456.0,ЖД «Революция»,650.0,8/10,35.5 м²,35.5,8,6,2640091300,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2640091300,265.0,3 200 000 ₽,90 141 ₽ за м²,90141,3200000,Apartment,2020-06-15T01:54:58.516236Z,78,Listing,1,1,2020-12-26T18:24:27.353174+03:00,1935159422,2020-06-14T08:35:15.813836+03:00,2020-11-26T18:24:27.353174+03:00,2.556,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 35.5 м², 8/10 эт.",2020-11-26T15:33:30.432327Z
"Новосибирск, Выборная улица, 106/1",128581768,АН СФЕРА,Resale,3285,2020-11-27T06:20:20.135779Z,"Срочно !!!  Продам полноценную двухкомнатную  квартиру улучшенной планировки!<br>Отличная планировка, с изолированными комнатами. Из окон открывается прекрасный вид на лес. Лоджия остеклена. Отличный вариант для семьи с детьми.<br>Огромный двор с детской площадкой. <br>В шаговой доступности находится горнолыжная трасса, сосновый бор, Инюшинский парк, детская больница, в 5 минутах хотьбы  детский сад, школа и университет. <br>Развитая инфраструктура. <br>Рядом остановка общественного транспорта ""Жилмасив"".<br>Приглашаем на просмотр.",65 м²,,,,,650.0,8/17,65 м²,65.0,8,17,3035484169,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035484169,,5 100 000 ₽,78 462 ₽ за м²,78462,5100000,Apartment,2020-11-27T06:20:20.135779Z,78,Listing,2,2,2020-12-27T09:11:19.384766+03:00,2022605621,2020-11-27T09:10:52.909202+03:00,2020-11-27T09:11:19.384766+03:00,4.617,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 65 м², 8/17 эт.",2020-11-27T06:20:22.079006Z
"Новосибирск, Ленинский район, микрорайон Горский, 67",119707950,"ООО ИК ""УЮТ""",Resale,3285,2020-09-09T05:40:44.30305Z,"Предлагается 1-я квартира, чистая продажа, один собственник, небольшой торг, окна выходят во двор, рядом остановка, школа, детский сад, метро в 7 минутах пешком, прекрасный вариант для студентов рядом несколько учебных заведений",38 м²,,,,,654.0,4/17,38 м²,38.0,4,16,2849114166,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2849114166,266.0,3 150 000 ₽,82 895 ₽ за м²,82895,3150000,Apartment,2020-09-09T05:40:44.30305Z,78,Listing,1,1,2020-12-28T16:01:00.791179+03:00,1996393509,2020-09-09T08:31:40.074946+03:00,2020-11-28T16:01:00.791179+03:00,1.157,266.0,#FF0000,Студенческая,"1-комн. квартира, 38 м², 4/17 эт.",2020-11-28T13:10:05.678143Z
"Новосибирск, улица Дуси Ковальчук, 258",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-11-26T08:37:19.870782Z,"Продам ухоженную квартиру, полностью готовую к проживанию. Остается кухонный гарнитур, мягкая мебель, шкафы. Очень хорошее ТСЖ, низкая квартплата. Квартира только после ремонта. Есть все необходимое для комфортного проживания. Квартира- очень теплая, светлая, на окнах рольставни, Высокий цоколь. Удаление от дороги: детская площадка и зеленая зона. Большая лоджия, великолепный двор, с площадками для игр и занятия спортом. Места общего пользования поддерживается в очень хорошем состоянии. Метро ст. Заельцовская в 3-х минутах ходьбы, Красный проспект, через двор и Роял парк. Документы готовы к быстрой сделке. Чистая продажа. Развитая инфраструктура р-на площади Калинина: магазины, детские сады, школы, гимназия №9.",58.6 м²,,,,,653.0,1/9,58.6 м²,58.6,1,20,3033478618,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033478618,260.0,4 575 000 ₽,78 072 ₽ за м²,78072,4575000,Apartment,2020-11-26T08:37:19.870782Z,78,Listing,3,3,2020-12-26T11:28:17.09718+03:00,2058145415,2020-11-26T11:27:49.716913+03:00,2020-11-26T11:28:17.09718+03:00,0.435,260.0,#FF0000,Заельцовская,"3-комн. квартира, 58.6 м², 1/9 эт.",2020-11-26T08:37:24.165762Z
"Новосибирск, улица Державина, 77/4",171892085,"Агенство недвижимости ""Правильное Решение""",Resale,3285,2019-12-15T02:53:35.428603Z,"К Вашему вниманию предлагается 3-х комнатная студия в ЖК «Седьмое небо».<br>Высота потолков 3,8 м. Просторная кухня-гостиная, спальная комната с рабочем местом,  2-х уровненная детская комната , ванная комната с ванной и душевой и гостевой сан узел. В стоимость квартиры входит вся мебель и техника, а так же подземная парковка и кладовая.<br>В подъезде оборудована детская зона. Закрытая огороженная территория комплекса оборудована детской игровой и  спортивной площадками, по периметру дома ведется видеонаблюдение, в подъезде дежурит консьерж.На крыше дома оборудовано место для отдыха с зоной барбекю и спортивными беговыми дорожками, в цокольном этаже - бильярдная, настольный теннис.Подземный паркинг и наличие собственной кладовой комнаты.<br>Удобная транспортная развязка и быстрый доступ к основным магистралям города значительно увеличивают деловую привлекательность жилого комплекса.",107.7 м²,,,,,649.0,4/6,107.7 м²,107.7,4,40,2114310907,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2114310907,270.0,14 900 000 ₽,138 347 ₽ за м²,138347,14900000,Apartment,2019-12-15T02:53:35.428603Z,78,Listing,3,3,2020-12-26T11:31:20.808002+03:00,1843202174,2019-12-14T08:21:25.108731+03:00,2020-11-26T11:51:51.926433+03:00,0.581,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 107.7 м², 4/6 эт.",2020-11-26T09:01:28.946959Z
"Новосибирск, Новосибирская улица, 5",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-29T11:14:22.154739Z,"Предлагается к продаже полноценная двухкомнатная квартира на пятом этаже пятиэтажного дома.<br>Рядом с домом 2 детских сада, школа 45, не далеко Вторая Новосибирская Гимназия, остановка общественного транспорта, Сбербанк, Бассейн ""Аква-тонус"", ледовый дворец спорта Звёздный, аптеки и различные магазины.<br>Отличная транспортная развязка, легко добраться в любой район города!<br>Рассчёт любой, помощь в получении ипотеки. Номер в базе: 4876664. Район: Ленинский.",44 м²,,,,,654.0,5/5,44 м²,44.0,5,20,2966839516,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2966839516,267.0,2 600 000 ₽,59 091 ₽ за м²,59091,2600000,Apartment,2020-10-29T11:14:22.154739Z,78,Listing,2,2,2020-12-28T16:12:36.323103+03:00,2040589942,2020-10-29T14:04:37.10609+03:00,2020-12-07T05:06:52.09785+03:00,3.233,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 5/5 эт.",2020-12-07T02:16:29.684452Z
"ул. Ленинградская, жилой дом",71368327,Открытый Город,New,3285,2020-11-30T07:00:55.20641Z,"Предлагаем двухкомнатную квартиру в ЖК Революция!!! ДОМ СДАН!!! КОМИССИЯ %!<br>ЖД Революция - дом с переменной этажностью в самом эпицентре событий. Развитая социальная и транспортная инфраструктура.<br>Развитая транспортная развязка, 15 минут до метро Октябрьская. Школы, детские сады, магазины, аптеки-все в шаговой доступности.<br>Подходит под любую форму расчета и все гос.программы.<br>Звоните! Помощь в получении ипотечного решения!",79.5 м²,91456.0,ЖД «Революция»,91456.0,ЖД «Революция»,650.0,6/17,79.5 м²,79.5,6,6,3041653956,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041653956,265.0,5 500 000 ₽,69 182 ₽ за м²,69182,5500000,Apartment,2020-11-30T07:00:55.20641Z,78,Listing,2,2,2020-12-30T09:51:53.293126+03:00,2021816587,2020-11-30T09:51:31.059693+03:00,2020-11-30T09:51:53.293126+03:00,2.556,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 79.5 м², 6/17 эт.",2020-11-30T07:00:57.886667Z
