address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Одоевского, 1/7",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-13T02:38:35.288184Z,"Предлагается к продаже студия на комфортном 4-ом этаже. Нет привязки к лифту. Это единственный в микрорайоне дом, где работает конс ерж. В доме чисто, работают 2 лифта, есть противопожарная сигнализация. Планировка студий интересная, по площади самая большая в доме. Лоджия остеклена. Потолки натяжные. Над кухонной зоной отдельно встроены точечные светильники.  Фартук  на кухонной зоне отделан кафелем. Санузел площадью 3,85 кв.м. разделен на два помещения, отделан кафелем.                                        В комнате, возможно, потребуется косметический ремонт, так как обои были поклеены 4 года назад. Стиральная машинка, стенка, диван, кухонный гарнитур, компьютерный стол и стул остаются в подарок покупателю.<br>На территории двора бесплатная парковка и большая детская площадка.<br>Все объекты социальной инфраструктуры в шаговой доступности: школа, детский садик, поликлиника. Также рядом 2 супермаркета, Сбербанк, аптека, почта.<br>Один взрослый собственник, в собственности более 3-х лет.<br>Чистая продажа, быстрый выход на сделку.<br>При звонке, пожалуйста, назовите номер объявления - 114 325<br>Консультируем подробно по телефону.",22 м²,,,,,657.0,4/17,22 м²,22.0,4,12,3002076187,Sale,/kvartira-na-prodazhu-novosibirsk-3002076187,,1 450 000 ₽,65 909 ₽ за м²,65909,1450000,Apartment,2020-11-13T02:38:35.288184Z,78,Listing,Студия,,2020-12-13T05:29:33.332612+03:00,2016700714,2020-11-13T05:29:07.207724+03:00,2020-12-07T05:24:19.946498+03:00,,,,,"Квартира-студия, 22 м², 4/17 эт.",2020-12-07T02:34:24.969116Z
"Новосибирск, улица Кирова, 50",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-13T02:38:35.746505Z,"Квартира премиум-класса в Центре Новосибирска.<br> Сдача 4кв 2021г<br>Близость к деловой и культурной жизни подчёркивает притягательность городской резиденции. <br>Richmond Residence наглядно и многозначительно узаконит статус района Новый центр и станет одной из его доминант. Всё нужное рядом, и всё на своих местах.<br>Свободные планировки и отсутствие несущих элементов внутри жилого пространства позволят создать интерьер вашей мечты. Объединяя несколько квартир, вы можете получить городскую резиденцию площадью до 300 м². Посмотрите примеры зонирования квартир и образцы интерьерных решений. Как будет выглядеть ваша квартира решаете только вы.<br>Прямо в доме располагается уникальный спа-центр высочайшего уровня, аналогов которому в Сибири нет. Вы всегда сможете зарядиться энергией утром и расслабиться после трудового дня.<br>Полностью закрытая и охраняемая территория, а также продуманная система видео-наблюдения без слепых зон защитят покой и комфорт жильцов<br>Высокие потолки и свободные планировки<br>Квартиры Richmond Residence — воплощение свободы самовыражения. Самые нестандартные интерьерные решения теперь легко воплотить в жизнь.<br>Изысканная архитектура, которая достойна восхищённых взглядов. Достижимый идеал — результат кропотливой работы команды архитекторов, дизайнеров и инженеров. Благородные долговечные материалы в ансамбле с классическим английским подходом к внешнему облику<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 114 367<br>Консультируем подробно по телефону.",55.8 м²,,,,,650.0,3/27,55.8 м²,55.8,3,12,3002076190,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002076190,264.0,7 950 000 ₽,142 473 ₽ за м²,142473,7950000,Apartment,2020-11-13T02:38:35.746505Z,78,Listing,1,1.0,2020-12-13T05:29:33.438808+03:00,2016452510,2020-11-13T05:29:07.307132+03:00,2020-12-07T05:24:20.606928+03:00,0.213,264.0,#FF0000,Октябрьская,"1-комн. квартира, 55.8 м², 3/27 эт.",2020-12-07T02:34:17.972246Z
"Новосибирск, улица Кирова, 50",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-13T02:38:36.30346Z,"Квартира премиум-класса в Центре Новосибирска.<br> Сдача 4кв 2021г<br>Близость к деловой и культурной жизни подчёркивает притягательность городской резиденции. <br>Richmond Residence наглядно и многозначительно узаконит статус района Новый центр и станет одной из его доминант. Всё нужное рядом, и всё на своих местах.<br>Свободные планировки и отсутствие несущих элементов внутри жилого пространства позволят создать интерьер вашей мечты. Объединяя несколько квартир, вы можете получить городскую резиденцию площадью до 300 м². Посмотрите примеры зонирования квартир и образцы интерьерных решений. Как будет выглядеть ваша квартира решаете только вы.<br>Прямо в доме располагается уникальный спа-центр высочайшего уровня, аналогов которому в Сибири нет. Вы всегда сможете зарядиться энергией утром и расслабиться после трудового дня.<br>Полностью закрытая и охраняемая территория, а также продуманная система видео-наблюдения без слепых зон защитят покой и комфорт жильцов<br>Высокие потолки и свободные планировки<br>Квартиры Richmond Residence — воплощение свободы самовыражения. Самые нестандартные интерьерные решения теперь легко воплотить в жизнь.<br>Изысканная архитектура, которая достойна восхищённых взглядов. Достижимый идеал — результат кропотливой работы команды архитекторов, дизайнеров и инженеров. Благородные долговечные материалы в ансамбле с классическим английским подходом к внешнему облику<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 114 355<br>Консультируем подробно по телефону.",113.2 м²,,,,,650.0,3/27,113.2 м²,113.2,3,12,3002076198,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002076198,264.0,14 450 000 ₽,127 650 ₽ за м²,127650,14450000,Apartment,2020-11-13T02:38:36.30346Z,78,Listing,1,1.0,2020-12-13T05:29:33.435084+03:00,2016299530,2020-11-13T05:29:07.265069+03:00,2020-12-07T05:24:20.60413+03:00,0.213,264.0,#FF0000,Октябрьская,"1-комн. квартира, 113.2 м², 3/27 эт.",2020-12-07T02:34:14.716179Z
"Новосибирск, улица Шевченко, 11",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-13T02:38:40.020778Z,"В продаже просторная 2-х комнатная квартира. Комнаты удобной квадратной формы. Большая остекленная лоджия.<br>Выполнен ремонт из качественных материалов. Имеется встроенный шкаф купе.<br>Квартира тёплая, просторная, светлая, очень комфортная для проживания.<br>В подъезде выполнен хороший ремонт, установлено видеонаблюдение. В подъезде два бесшумных лифта повышенной комфортности.<br> На территории имеются подземные парковки. Оборудованы детские площадки для различных возрастных групп, а также организованы зоны отдыха для жильцов. Метро Октябрьская в трех минутах ходьбы.<br>В шаговой доступности от дома – магазины, поликлиники, детские сады, высшие и средние учебные заведения, развлекательные центры. <br>При звонке, пожалуйста, назовите номер объявления - 112 944<br>Консультируем подробно по телефону.",52.4 м²,,,,,650.0,23/27,52.4 м²,52.4,23,28,3002076238,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002076238,264.0,6 500 000 ₽,124 046 ₽ за м²,124046,6500000,Apartment,2020-11-13T02:38:40.020778Z,78,Listing,2,2.0,2020-12-13T05:29:36.539575+03:00,2016633561,2020-11-13T05:29:09.186346+03:00,2020-12-08T05:24:39.946978+03:00,0.525,264.0,#FF0000,Октябрьская,"2-комн. квартира, 52.4 м², 23/27 эт.",2020-12-08T02:34:14.693764Z
"Новосибирск, Выборная улица, 154/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-13T02:38:38.334446Z,"Прекрасная квартира твоей мечты.  Новый кирпичный дом на Выборной - отличное место для комфортной жизни. Дом находится на второй линии от дороги. Ремонт выполнен по дизайн-проекту из дорогостоящих материалов.<br>В шаговой доступности детские сады, две школы, институт, множество магазинов, фитнес комплект с тренажерным залом и сауной. Близость к остановке с множеством автобусов и маршруток. Отличная транспортная развязка, на авто 15 минут до центра.<br> Зеленый бор - это прогулки летом и лыжня зимой. Все для здорового образа жизни.<br>Фотографии будут чуть позже.<br>При звонке, пожалуйста, назовите номер объявления - 111 129<br>Консультируем подробно по телефону.",79.1 м²,,,,,650.0,14/17,79.1 м²,79.1,14,40,3002076223,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002076223,,6 700 000 ₽,84 703 ₽ за м²,84703,6700000,Apartment,2020-11-13T02:38:38.334446Z,78,Listing,3,3.0,2020-12-13T05:29:36.593841+03:00,2016372197,2020-11-13T05:29:10.043566+03:00,2020-12-07T05:24:15.128598+03:00,,,,,"3-комн. квартира, 79.1 м², 14/17 эт.",2020-12-07T02:34:35.28542Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-02-05T19:58:52.617973Z,"Дом комфорт-класса, расположен в 10 минутах ходьбы от метро Маркса (ост. Обл. Больница). Стены между комнатами изготовлены так же из кирпича. Есть возможность сделать перепланировку, несущих стен и колонн в квартире нет. Окна квартиры выходят во двор, который будет озеленяться и максимально благоустраиваться. Для детей предусмотрены несколько детских площадок и, самое главное!!! безопасность от дорог и посторонних людей. Рядом есть все магазины, поликлиники, школы и садики, учебные заведения и отличная транспортная развязка, благодаря которой, вы без проблем доберетесь очень быстро до своей работы. Посмотреть квартиру можно в любой день по договоренности.",65 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,8/17,65 м²,65.0,8,7,255755479,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-255755479,266.0,3 800 000 ₽,58 462 ₽ за м²,58462,3800000,Apartment,2019-02-05T19:58:52.617973Z,78,Listing,2,2.0,2020-12-16T07:08:34.88194+03:00,1542985906,2018-07-13T12:31:27+03:00,2020-12-04T07:26:24.563263+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 65 м², 8/17 эт.",2020-12-04T04:35:46.52512Z
"Новосибирская область, Искитим, микрорайон Южный, 42",152810530,Центральное агентство недвижимости,Resale,3252,2020-09-14T03:09:08.701739Z,"В продаже просторная, светлая квартира. Готовы показать и рассмотреть предложение по цене. <br>В шаговой доступности:<br>-магазины ПродСиб, Мария-Ра, Лента,<br>- аптеки,<br>- три детских сада,<br>- две школы,<br>- поликлиника,<br>- современный спортивный комплекс.<br>В двух минутах ходьбы автовокзал, можно уехать в любом направлении на межгород, а также в любую часть Искитима. Рядом станция электропоездов  Монолитная . Звоните.<br>При звонке, пожалуйста, назовите номер объявления - 93 038<br>Консультируем подробно по телефону.",29.1 м²,,,,,,5/5,29.1 м²,29.1,5,6,2860889230,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2860889230,,1 250 000 ₽,42 955 ₽ за м²,42955,1250000,Apartment,2020-09-14T03:09:08.701739Z,78,Listing,1,1.0,2020-12-15T15:33:41.12752+03:00,1984432968,2020-09-14T05:59:39.597739+03:00,2020-11-25T15:33:44.93689+03:00,,,,,"1-комн. квартира, 29.1 м², 5/5 эт.",2020-11-25T12:55:15.774581Z
"Новосибирск, улица Курчатова, 13",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-14T03:11:08.07284Z,"В продаже квартира в 1-м доме ЖК  Новые Снегири  сдача 1кв. 2021<br>Новые Снегири - новое уникальное предложение в поллюбившемся районе Новосибирска.<br>Уютный спальный район с развитой инфраструктоурой. Идеально подойдет молодым семьям с детьми.<br>Ближайшая станция метро «Заельцовская» в 15 минутах на машине<br>Существенные плюсы данного ЖК<br>-бесплатный двухуровневый паркинг<br>-бассйен на территорри дома с детской аквазоной<br>-охроняемая зона<br>-один из лучших вариантов инвестирования своих денег среди новостроек Ноовосибирска<br>В шаговой доступности от комплекса есть всё необходимое для комфортной жизни:<br>-поликлиника<br>-7 школ<br>-8 детских садов<br>-отделение банка<br>-аптечные пункты<br>-фитнес-центр<br>-более 30 различных магазинов<br>Квартира сдается с чистовой отделкой<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 104 889<br>Консультируем подробно по телефону.",48.3 м²,,,,,648.0,4/17,48.3 м²,48.3,4,3,2860890052,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2860890052,,3 390 000 ₽,70 186 ₽ за м²,70186,3390000,Apartment,2020-09-14T03:11:08.07284Z,78,Listing,2,2.0,2020-12-15T15:33:43.269218+03:00,1984239488,2020-09-14T06:01:39.451112+03:00,2020-11-15T15:33:43.269218+03:00,,,,,"2-комн. квартира, 48.3 м², 4/17 эт.",2020-11-15T12:43:11.548206Z
"Новосибирская область, Коченёвский муниципальный район, село Прокудское, улица Есенина, 15",185557301,Игорь,Resale,3283,2020-08-10T12:00:03.523939Z,"Продажа квартиры от собственника, жильё находится от города 29 км на машине 30 мин езды,также электричка в западном направлении ходит автобус до станции и обратно .Школа рядом 7мин ходьбы для ребенка,за домом напротив находится спортивный комплекс,хоккейная коробка( кто в теме тот наслышан о Прокудское команде) ,рядом футбольное поле.Магазины рядом ,до трассы пешком 10 мин по асфальту<br>Музыкальная школа для детей рядом",64 м²,,,,,,1/5,64 м²,64.0,1,13,2777927673,Sale,/4-komnatnaya-kvartira-na-prodazhu-chik-2777927673,,2 100 000 ₽,32 813 ₽ за м²,32813,2100000,Apartment,2020-08-10T12:00:03.523939Z,78,Listing,4,4.0,2020-12-18T09:26:45.303647+03:00,1971246002,2020-07-11T14:50:21.325837+03:00,2020-11-18T09:26:45.303647+03:00,,,,,"4-комн. квартира, 64 м², 1/5 эт.",2020-11-18T06:35:48.075403Z
"Новосибирск, Катодная улица, 10",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-16T12:26:59.891411Z,"2 комн. квартира по ул. Катодная, дом 10. Общей площадью: 38.30 кв.м. Дом расположен в 2 км. от пл. Калинина метро Заельцовская. Рядом торговый центр Метро, супермаркеты Ярче, Магнит, аптека, школа на против дома, горбольница, университеты - НГМУ, СГУПС. Соседи по площадке - семейные люди, в подъезде поддерживается порядок. Во дворе много парковочных мест. Квартира требует ремонта. ТОРГ реальному покупателю.Поможем с получением ипотечного решения с выгодными для Вас условиями! Преференции от банков-партнёров! Звоните!. Номер в базе: 4932684. Район: Заельцовский.",38.3 м²,,,,,653.0,2/2,38.3 м²,38.3,2,20,3010189875,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010189875,260.0,1 780 000 ₽,46 475 ₽ за м²,46475,1780000,Apartment,2020-11-16T12:26:59.891411Z,78,Listing,2,2.0,2020-12-16T15:17:56.705753+03:00,2039952358,2020-11-16T15:17:28.981908+03:00,2020-11-21T16:19:25.93555+03:00,1.598,260.0,#FF0000,Заельцовская,"2-комн. квартира, 38.3 м², 2/2 эт.",2020-11-21T13:28:58.720971Z
"Новосибирск, проспект Дзержинского, 58",179057135,Яна,Resale,3285,2020-11-20T05:04:15.698496Z,"Продаётся 1 комнатная квартира, уютная , светлая,чистая.В шаговой доступности остановка общественного транспорта,рядом д/сад, школа, магазины, поликлиника, больница. Частное лицо Яна",31.3 м²,,,,,651.0,1/5,31.3 м²,31.3,1,15,3019417064,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019417064,272.0,2 200 000 ₽,70 288 ₽ за м²,70288,2200000,Apartment,2020-11-20T05:04:15.698496Z,78,Listing,1,1.0,2020-12-20T07:55:13.479192+03:00,2029794943,2020-11-20T07:54:50.930249+03:00,2020-11-21T14:00:50.179462+03:00,3.378,272.0,#008000,Золотая Нива,"1-комн. квартира, 31.3 м², 1/5 эт.",2020-11-21T11:09:51.791659Z
