address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Новосибирский район, село Новошилово, Школьная улица, 4",152810530,Центральное агентство недвижимости,Resale,3271,2020-08-28T12:37:09.521147Z,"Изолированная двухкомнатная квартира в 50 км от г. Новосибирска в с. Новошилово. Состояние квартиры хорошее. На территории, прилегающей к дому, есть земельный участок и гараж.<br>Хорошее месторасположение дома, в двух минутах ходьбы находятся остановка общественного транспорта, средняя общеобразовательная школа № 82 и детский сад.<br>Возможен расчет с использованием средств материнского капитала и ипотеки. Без обременений.<br>Рассмотрим варианты обмена на 1 комнатную квартиру в городе Новосибирске с нашей доплатой.<br>При звонке, пожалуйста, назовите номер объявления - 102 410<br>Консультируем подробно по телефону.",44.8 м²,,,,,,2/2,44.8 м²,44.8,2,13,2823032531,Sale,/2-komnatnaya-kvartira-na-prodazhu-verh_irmen-2823032531,,950 000 ₽,21 205 ₽ за м²,21205,950000,Apartment,2020-08-28T12:37:09.521147Z,78,Listing,2,2.0,2020-12-29T15:39:09.687882+03:00,1984498063,2020-08-28T15:27:39.738508+03:00,2020-11-29T15:39:09.687882+03:00,,,,,"2-комн. квартира, 44.8 м², 2/2 эт.",2020-11-29T12:48:17.287024Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 8/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-28T12:43:40.287928Z,"Предлагаем к продаже 3-х комнатную квартиру в самом центре Северо-Чемского жилмассива. Квартира для большой дружной семьи. Все комнаты изолированы( Зал 17 м и две комнаты по 10.3 м). Окна пластиковые, вместительная лоджия застеклена,утеплена и обшита рейкой. Новая входная дверь. В подъезде сделан ремонт, новый лифт. Соседи хорошие. Недалеко от дома остановка транспорта с хорошей развязкой, легко уехать в любую точку города. Школа и садик в шаговой доступности. Показ в любое удобное для Вас время. <br>При звонке, пожалуйста, назовите номер объявления - 87 772<br>Консультируем подробно по телефону.",57 м²,,,,,655.0,8/10,57 м²,57.0,8,28,2894411253,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2894411253,,3 270 000 ₽,57 368 ₽ за м²,57368,3270000,Apartment,2020-09-28T12:43:40.287928Z,78,Listing,3,3.0,2020-12-29T15:39:10.867708+03:00,1984737371,2020-09-28T15:33:27.942734+03:00,2020-11-29T15:39:10.867708+03:00,,,,,"3-комн. квартира, 57 м², 8/10 эт.",2020-11-29T12:48:41.318769Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Локтинская улица, 6/2",170121642,VDOME недвижимость,Resale,3262,2020-09-29T12:51:10.531452Z,"Продам прекрасную двухуровневую трехкомнатную  квартиру в  новом экологически чистом микрорайоне . Микрорайон "" Светлый"" расположен в красивом месте , недалеко от города- 25 минут езды до площади Калинина. Курсируют несколько маршрутов автобусов и маршруток. По всему микрорайону множество детских площадок и возможности кататься на велосипедах, роликах.<br>Здесь вся необходимая инфраструктура находится в шаговой доступности: современная новая школа, два новых детсада,детские студии, спортивный зал, магазины, аптеки.<br>В квартире выполнен хороший ремонт. Благодаря тому, что первый этаж квартиры находится в нижнем этаже, здесь прохладно летом , при этом очень тепло зимой. <br>В микрорайоне своя котельная.<br>На верхнем этаже расположены спальня и детская. На нижнем этаже большая светлая гостиная- кухня с электрическим камином,  здесь хватит места для всей семьи. Кухонный гарнитур остается новому хозяину.<br>Звоните. Записывайтесь на просмотр. Торгуемся.",67 м²,,,,,,1/4,67 м²,67.0,1,20,2896690898,Sale,/3-komnatnaya-kvartira-na-prodazhu-sokur-2896690898,,2 300 000 ₽,34 328 ₽ за м²,34328,2300000,Apartment,2020-09-29T12:51:10.531452Z,78,Listing,3,3.0,2020-12-29T15:40:09.129931+03:00,1992338144,2020-09-29T15:41:41.304148+03:00,2020-11-30T15:44:50.578707+03:00,,,,,"3-комн. квартира, 67 м², 1/4 эт.",2020-11-30T12:57:03.340194Z
"Новосибирск, улица Одоевского, 1/1",136708181,Артем,Resale,3285,2020-11-01T09:38:34.330737Z,квартира в ипотеке,33.2 м²,,,,,657.0,1/17,33.2 м²,33.2,1,11,2974228845,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2974228845,,2 200 000 ₽,66 265 ₽ за м²,66265,2200000,Apartment,2020-11-01T09:38:34.330737Z,78,Listing,1,1.0,2020-12-31T12:30:58.674808+03:00,2035272297,2020-11-01T12:29:04.877117+03:00,2020-12-01T12:30:58.674808+03:00,,,,,"1-комн. квартира, 33.2 м², 1/17 эт.",2020-12-01T09:40:09.404763Z
"Новосибирск, Магаданская улица, 1",9842986,Мария,Resale,3285,2019-02-05T19:53:14.442214Z,"Предлагается уютная, теплая и светлая 4 комнатная, двухуровневая  квартира в тихом зеленом месте,  где все располагает к спокойствию и комфортной жизни. В нескольких метрах от дома, лес для прогулок, с лыжней и горками. Рядом два детских сада, бассейн Нептун, музыкальная школа, ЛДС Сибирь, гимназия, магазины. Остановка общественного транспорта в 50 метрах.<br>Описание: Квартира находится на 5 и 6 этажах шестиэтажного кирпичного дома.  В квартире установлены деревянные стеклопакеты. Теплые полы. Высота потолков 270<br>На первом этаже кухня (14 м) с балконом, зал (32м), туалет, гардеробная. <br>На втором этаже спальня (21м) с гардеробной, две детские комнаты (14 м и 25 м), два санузла с ванной и душевыми. <br>Дополнительно: Квартира продается с мебелью. В цокольном этаже дома кладовка и теннисный стол. Высокий технический этаж позволит увеличить Вашу квартиру.<br> В собственности более 3 х лет. Два взрослых собственника. Обременений нет.  Причина продажи, переезд в другой город.<br> Торг",136 м²,,,,,653.0,5/6,136 м²,136.0,5,20,153384661,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-153384661,260.0,9 500 000 ₽,69 853 ₽ за м²,69853,9500000,Apartment,2019-02-05T19:53:14.442214Z,78,Listing,4,4.0,2020-12-28T18:53:42.175476+03:00,344447537,2014-06-02T10:51:43+04:00,2020-11-28T18:53:42.175476+03:00,2.442,260.0,#FF0000,Заельцовская,"4-комн. квартира, 136 м², 5/6 эт.",2020-11-28T16:02:45.050945Z
"Новосибирск, улица Татьяны Снежиной, 45/3",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-01T13:25:22.302152Z,"К продаже предлогаеться 3-к квартира.<br>ключи на руках. В квартире сделана качественная чистовая отделка.<br>В пешей доступности есть школа, детский сад, продуктовые магазины, аптеки, конечная остановка общественного транспорта. Квартира подходит под ипотеку и любые формы расчетов. Свидетельство на руках.<br>Есть еще много других квартир.<br>Звоните.<br>При звонке, пожалуйста, назовите номер объявления - 92 573<br>Консультируем подробно по телефону.",87 м²,,,,,650.0,1/18,87 м²,87.0,1,1,2901440865,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2901440865,272.0,4 490 000 ₽,51 609 ₽ за м²,51609,4490000,Apartment,2020-10-01T13:25:22.302152Z,78,Listing,3,3.0,2021-01-02T05:29:04.926879+03:00,1984801201,2020-10-01T16:15:33.561967+03:00,2020-12-07T05:23:49.426166+03:00,3.073,272.0,#008000,Золотая Нива,"3-комн. квартира, 87 м², 1/18 эт.",2020-12-07T02:33:55.330131Z
"Новосибирск, Полтавская улица, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-01T13:29:32.934847Z,"Интересный вариант. Удобное расположение, транспортная доступность, развитая инфраструктура. Различные варианты покупки, обмена.<br>При звонке, пожалуйста, назовите номер объявления - 197 873<br>Консультируем подробно по телефону.",60.4 м²,,,,,654.0,7/9,60.4 м²,60.4,7,2,2901450778,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2901450778,267.0,3 640 000 ₽,60 265 ₽ за м²,60265,3640000,Apartment,2020-10-01T13:29:32.934847Z,78,Listing,3,3.0,2021-01-02T05:29:04.927321+03:00,1984492938,2020-10-01T16:15:32.677734+03:00,2020-12-03T05:29:04.927321+03:00,3.13,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60.4 м², 7/9 эт.",2020-12-03T02:38:09.207613Z
"Новосибирск, улица Пархоменко, 124",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T12:33:08.750154Z,"При звонке, пожалуйста, назовите номер объявления - 138 497<br>Консультируем подробно по телефону.",58.6 м²,,,,,654.0,5/5,58.6 м²,58.6,5,3,2899020848,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2899020848,267.0,3 500 000 ₽,59 727 ₽ за м²,59727,3500000,Apartment,2020-09-30T12:33:08.750154Z,78,Listing,3,3.0,2021-01-02T05:29:07.91475+03:00,1984533433,2020-09-30T15:23:41.946151+03:00,2020-12-07T05:23:47.848111+03:00,3.472,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 58.6 м², 5/5 эт.",2020-12-07T02:34:01.569737Z
"Новосибирск, Степная улица, 63",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T12:27:34.358093Z,"В продаже полноценная 3-х комнатная квартира с изолированными комнатами. на обе стороны с/у раздельный. <br>При звонке, пожалуйста, назовите номер объявления - 37 281<br>Консультируем подробно по телефону.",58.4 м²,,,,,654.0,2/5,58.4 м²,58.4,2,8,2899008192,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2899008192,267.0,3 250 000 ₽,55 651 ₽ за м²,55651,3250000,Apartment,2020-09-30T12:27:34.358093Z,78,Listing,3,3.0,2021-01-02T05:29:08.285326+03:00,1984267191,2020-09-30T15:18:05.135564+03:00,2020-12-07T05:23:47.378777+03:00,2.027,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 58.4 м², 2/5 эт.",2020-12-07T02:33:41.779974Z
"Новосибирск, улица Полякова, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T12:27:26.259598Z,"В продаже изолированная трехкомнатная квартира в тихом спокойном месте,где всегда белый снег и чистый воздух. Остановка рядом с домом,до центра доехать можно за 15-20 минут. Еще интересен этот вариант близостью к лесу и озеру. Летом грибы и рыбалка. Квартира в жилом хорошем состоянии. Желателен наличный расчет или ипотека ВТБ. Ждем на просмотр. Собственник один.<br>При звонке, пожалуйста, назовите номер объявления - 89 416<br>Консультируем подробно по телефону.",58 м²,,,,,651.0,1/5,58 м²,58.0,1,8,2899007997,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2899007997,,2 796 000 ₽,48 207 ₽ за м²,48207,2796000,Apartment,2020-09-30T12:27:26.259598Z,78,Listing,3,3.0,2021-01-02T05:29:08.41571+03:00,1984176638,2020-09-30T15:17:59.496452+03:00,2020-12-03T05:29:08.41571+03:00,,,,,"3-комн. квартира, 58 м², 1/5 эт.",2020-12-03T02:38:14.436236Z
"Новосибирск, улица Солидарности, 79",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-02T13:26:37.006954Z,"Трехкомнатная квартира в хорошем состоянии на комфотрном среднем этаже в экологически чистом районе города. Любые формы расчета.<br>При звонке, пожалуйста, назовите номер объявления - 99 721<br>Консультируем подробно по телефону.",58 м²,,,,,,2/5,58 м²,58.0,2,9,2903613888,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903613888,,2 700 000 ₽,46 552 ₽ за м²,46552,2700000,Apartment,2020-10-02T13:26:37.006954Z,78,Listing,3,3.0,2021-01-02T05:29:08.679313+03:00,1984688261,2020-10-02T16:17:06.088641+03:00,2020-12-03T05:29:08.679313+03:00,,,,,"3-комн. квартира, 58 м², 2/5 эт.",2020-12-03T02:38:13.639984Z
"с. Каменка, мкр. Олимпийской славы, д. 2",5697074,Леонид,New,3285,2020-11-30T03:36:25.2338Z,"Просторная, теплая и недорогая квартира в кирпичном доме на берегу - что может быть лучше?<br>15 минут до метро Березовая роща на авто, несколько маршрутов общественного транспорта. Сниженные коммунальные платежи. Сельская ипотека.<br>Микрорайон динамично развивается, дорожную инфраструктуру приводят в надлежащее состояние.<br>В квартире большая жилая комната и просторная кухня. Отсутствие отделки дает свободу для творчества и избавит Вас от переплат в случае перепланировки, а она возможна безо всяких проблем, т.к. ни одна перегородка не является несущей. В ближайшее время планируется остекление балкона.<br>Адекватная управляющая компания.<br>Собственник, не агентство. Чистая продажа без занижений. Квартира куплена за наличный расчёт, свободна от прав третьих лиц. В квартире никто и никогда не был прописан.<br>Просмотр по предварительной договоренности.<br>Торг.",34.8 м²,66708.0,Мкр. «Олимпийской Славы»,66708.0,Мкр. «Олимпийской Славы»,,7/16,34.8 м²,34.8,7,9,3041355552,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041355552,,2 290 000 ₽,65 805 ₽ за м²,65805,2290000,Apartment,2020-11-30T03:36:25.2338Z,78,Listing,1,1.0,2020-12-30T06:27:23.787648+03:00,2032285497,2020-11-30T06:27:01.564692+03:00,2020-12-06T05:54:04.216316+03:00,,,,,"1-комн. квартира, 34.8 м², 7/16 эт.",2020-12-06T03:03:27.183614Z
