address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Твардовского, 22/2",152118807,Никита,Resale,3285,2020-10-01T18:50:03.152484Z,"Продается полноценная однокомнатная квартира с новым качественным ремонтом, ранее ни кто не жил в квартире. Квартира большая. В пешей доступности супермаркеты, салоны красоты. Автобусная остановка, так-же, в шаговой доступности. Огромная детская площадка размером с футбольное поле. Два современных детских садика и школа. Подходит под любую форму расчетов.  Звоните,  уважаемые покупатели и коллеги, буду рад показать.",37.8 м²,,,,,657.0,16/18,37.8 м²,37.8,16,20,2902065687,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902065687,,2 390 000 ₽,63 228 ₽ за м²,63228,2390000,Apartment,2020-10-01T18:50:03.152484Z,78,Listing,1,1.0,2021-01-05T15:59:44.361174+03:00,2005091455,2020-10-01T21:39:55.765341+03:00,2020-12-06T15:59:51.91828+03:00,,,,,"1-комн. квартира, 37.8 м², 16/18 эт.",2020-12-06T13:09:17.734007Z
"пер. Речкуновский, д. 11",61734665,Агентство недвижимости «НИАН»,New,3279,2019-02-05T20:33:05.696409Z,"Воспользуйтесь уникальным шансом стать хозяином квартиры в природоохранной зоне на берегу Бердского залива. Совместите жизнь в квартире с преимуществами санаторно-курортного отдыха! Три современных девятиэтажных дома, в продолжение начатой застройки на территории МК ""Сибиряк""  – это идеальный вариант как для квартиры выходного дня, так и для повседневного проживания. ""Речкуновский парк"" расположен в 50 метрах от береговой линии. Что может быть прекраснее чистого свежего воздуха, благоухающего ароматами лесных трав, прогулки по сосновому бору, в котором можно собирать грибы или кататься на велосипедах? А в  зимнее время можно порезвиться с детьми на санках в снежном городке и пройтись на лыжах по сказочному лесу.   Дома из чистого кирпича  Высококачественная предчистовая отделка  Дизайнерское оформление мест общего пользования  Консьерж, колясочная  Панорамное остекление  Витражное остекление лоджий с затемненным покрытием  Архитектурная подсветка фасадов зданий  Экопарковки для автомобилей  Охраняемая территория  Пирс для водного транспорта  Благоустроенная набережная и пляж",80 м²,80932.0,ЖК «Речкуновский парк»,80932.0,ЖК «Речкуновский парк»,,7/9,80 м²,80.0,7,5,260563887,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-260563887,,4 200 000 ₽,52 500 ₽ за м²,52500,4200000,Apartment,2019-02-05T20:33:05.696409Z,78,Listing,3,3.0,2021-01-05T23:18:06.644525+03:00,1682835160,2018-12-05T09:20:16.317065+03:00,2020-12-08T07:32:26.130945+03:00,,,,,"3-комн. квартира, 80 м², 7/9 эт.",2020-12-08T04:41:54.683719Z
"Новосибирск, улица Немировича-Данченко, 161",184300211,Новактив,Resale,3285,2020-11-18T02:33:40.49801Z,"Солнечная ,теплая квартира в 600 метрах от метро "" Студенческая"". <br>Квартира свободна, быстрый выход на сделку. Подходит под  любые формы расчета<br>Во дворе детские площадки, Детский сад-ясли, Прогимназия №1, Новосибирский государственный технический университет, Сибирский университет потребительской кооперации.<br>Торгово-развлекательный комплекс ""Горский"", сноуборд-парк ""Горский"", Sky City развлекательный комплекс.  <br>Показы в любое, удобное для вас,время. <br>Поможем оформить ипотеку на самых выгодных для вас условиях.",46 м²,,,,,655.0,5/5,46 м²,46.0,5,16,3014066231,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014066231,266.0,2 750 000 ₽,59 783 ₽ за м²,59783,2750000,Apartment,2020-11-18T02:33:40.49801Z,78,Listing,2,2.0,2020-12-18T05:24:36.878401+03:00,2033507366,2020-11-18T05:24:15.921309+03:00,2020-12-09T05:49:01.675382+03:00,0.553,266.0,#FF0000,Студенческая,"2-комн. квартира, 46 м², 5/5 эт.",2020-12-09T02:58:03.371107Z
"Новосибирск, Барьерная улица, 17",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-12-08T11:07:26.021722Z,"В продаже 2-комнатная квартира в панельном доме в хорошем состоянии: окна пластиковые, установлены счётчики на воду.  Окна выходят на восток и запад. Подъезд чистый, соседи хорошие.<br>Рядом с домом и неподалёку детские сады, школы № 80 и № 179, детская консультация, супермаркет ""РАМОС"", торговый центр ""Гранд"", и ещё много всяких мини-маркетов, остановки транспорта – Вы можете уехать до станций метро ""Площадь Маркса"" и ""Студенческая"", в Академгородок, Бердск, Ленинское, Верх-Тулу.<br>В квартире никто не зарегистрирован, ограничения и обременения отсутствуют.<br>Квартира в чистой продаже.",44 м²,,,,,656.0,5/5,44 м²,44.0,5,8,3061116247,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061116247,,2 300 000 ₽,52 273 ₽ за м²,52273,2300000,Apartment,2020-12-08T11:07:26.021722Z,78,Listing,2,2.0,2021-01-07T13:58:22.866102+03:00,2052045745,2020-12-08T13:57:59.383447+03:00,2020-12-08T17:10:36.918219+03:00,,,,,"2-комн. квартира, 44 м², 5/5 эт.",2020-12-08T14:20:39.878665Z
"Новосибирск, улица Новосёлов, 8",105972645,Жилфонд,Resale,3285,2020-11-04T10:57:18.785284Z,"Первомайский район, г.Новосибирск, ул. Новоселов. В продаже ухоженная 2-х комнатная квартира на среднем 3-м этаже 5-ти этажного дома. В санузле выполнен капитальный, очень качественный ремонт. При застеклении балкона использовались качественные материалы. Детский сад и школа рядом с домом. Квартира без долгов и обременений. Один собственник. Максимально быстрый выход на сделку. Приглашаем на просмотр. Возможен обмен на вашу недвижимость. При звонке, пожалуйста, сообщите номер варианта - 20080020<br>JV000020080020",37.3 м²,,,,,657.0,3/5,37.3 м²,37.3,3,13,2981336498,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2981336498,,2 300 000 ₽,61 662 ₽ за м²,61662,2300000,Apartment,2020-11-04T10:57:18.785284Z,78,Listing,2,2.0,2021-01-04T12:33:03.48448+03:00,2019887619,2020-11-04T13:47:51.060259+03:00,2020-12-05T12:33:03.48448+03:00,,,,,"2-комн. квартира, 37.3 м², 3/5 эт.",2020-12-05T09:43:08.210023Z
"Новосибирск, улица Кошурникова, 22",166050215,Квартирный Портал,Resale,3285,2020-12-08T03:31:13.615545Z,"В продажи отличная, солнечная очень уютная видовая квартира на 21 этаже, в доме Комфорт - Класса в новом ЖК "" Дом на Березовой Роще "".<br>Дом оснащен современной системой видеонаблюдения!<br>Есть наземный и подземный паркинг.<br>В доме находятся 4 скоростных лифта.<br>Квартира качественно подготовлена к отделке. Вам не придется выравнивать стены, менять радиаторы или входные двери. Напротив квартиры на этаже есть кладовая!<br>Дом находится в уникальном месте: забудьте об утомительных пробках!<br>Рядом с домом выезд на улицы Ипподромскую, Кошурникова и Фрунзе.<br>Всего около 5 минут составит поездка до Красного проспекта, и около 8 минут до Площади Ленина. Если вам удобнее передвигаться на метро, станция Березовая роща в 3 минутах ходьбы. рядом торговый центр Сибирский Мол.<br>Показ в любое удобное для вас время.<br>Звоните!!!<br>Рассмотрим все варианты.<br>Помощь в получении Ипотечного решения.<br>stroyfond-1515047",55.2 м²,,,,,651.0,21/26,55.2 м²,55.2,21,33,3060137337,Sale,/kvartira-na-prodazhu-novosibirsk-3060137337,271.0,5 700 000 ₽,103 261 ₽ за м²,103261,5700000,Apartment,2020-12-08T03:31:13.615545Z,78,Listing,Студия,,2021-01-07T06:22:10.491645+03:00,2021289381,2020-12-08T06:21:47.695905+03:00,2020-12-08T10:48:37.58708+03:00,0.324,271.0,#008000,Берёзовая роща,"Квартира-студия, 55.2 м², 21/26 эт.",2020-12-08T07:58:10.558422Z
"ул. Сибиряков-Гвардейцев, д. 44/7",88529684,Ирина,New,3285,2020-10-10T03:34:44.546478Z,"В продаже отличная однокомнатная квартира в новом доме, под самоотделку, в 5 секторе. Дом передан в ЖСК ""Сибиряков-Гвардейцев"", оплата членских и паевых взносов производится по графику. Активно ведётся строительство, сдача июнь 2021 года. Развита вся инфраструктура. В шаговой доступности: сад, школа, магазины, остановка. Рядом зона отдыха с озером. До метро Маркса 3 4 км, до ТЦ Мега 3 км. Продажа по договору переуступки.",40.1 м²,,,,,655.0,8/12,40.1 м²,40.1,8,6,2919645472,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2919645472,267.0,2 700 000 ₽,67 332 ₽ за м²,67332,2700000,Apartment,2020-10-10T03:34:44.546478Z,78,Listing,1,1.0,2021-01-08T06:27:28.033234+03:00,2034611725,2020-10-10T06:10:14.102907+03:00,2020-12-09T06:27:28.033234+03:00,1.774,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 40.1 м², 8/12 эт.",2020-12-09T03:36:30.198671Z
"ул. Немировича-Данченко, д. 148/2",10029071,СОБСТВЕННИК,New,3285,2019-02-05T20:18:00.655092Z,"Квартира расположена по адресу: ул. Немировича-Данченко, д. 148/1 Чистовая отделка. Дом сдан 4-м квартале 2016 года (первая очередь ЖК). Просторная квартира , площадь указана с учётом 2-х лоджий 105.5?. Жилая  95,5м2. Кухня 39м2..<br>Рядом: метро Студенческая, ТЦ «Горский», НГТУ, Ледовый стадион...",105.5 м²,23908.0,Квартал «Панорама»,23908.0,Квартал «Панорама»,655.0,2/18,105.5 м²,105.5,2,23,158127820,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-158127820,266.0,9 500 000 ₽,90 047 ₽ за м²,90047,9500000,Apartment,2019-02-05T20:18:00.655092Z,78,Listing,3,3.0,2021-01-07T14:23:23.530302+03:00,776427825,2016-05-06T10:03:52+03:00,2020-12-08T14:23:23.530302+03:00,0.716,266.0,#FF0000,Студенческая,"3-комн. квартира, 105.5 м², 2/18 эт.",2020-12-08T11:32:27.859103Z
"Новосибирск, улица Мясниковой, 24",7205866,Светлана,Resale,3285,2020-12-07T12:29:39.844554Z,"Предлагаю к продаже двухкомнатную квартиру на 11 этаже 12 этажного дома в спальном микрорайоне Родники.<br>В квартире сделан косметический ремонт. Из мебели остается кухонный гарнитур со встроенной техникой и посудомойкой. Холодильник, стиральная машина. Детская комната укомплектована мебелью. Два больших встроенных шкафа.<br>Рядом школа №211, Лента, Леруа Мерлен, остановки общественного транспорта.<br>Звоните отвечу на все интересующие вопросы.",56 м²,,,,,648.0,11/12,56 м²,56.0,11,21,3058807056,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058807056,,4 600 000 ₽,82 143 ₽ за м²,82143,4600000,Apartment,2020-12-07T12:29:39.844554Z,78,Listing,2,2.0,2021-01-06T15:20:00.258466+03:00,2024192013,2020-11-17T19:25:46.115845+03:00,2020-12-07T15:20:00.258466+03:00,,,,,"2-комн. квартира, 56 м², 11/12 эт.",2020-12-07T12:30:27.136493Z
"Новосибирская область, Новосибирский район, село Барышево, улица Черняховского, 45",84247383,Агентство недвижимости Ривьера,Resale,3261,2020-08-31T07:01:00.329774Z,"Светлая, теплая, уютная квартира с потрясающим ремонтом,ждет именно Вас. Самая удобная транспортная развязка в любой конец города как на маршрутном такси, так и пригородным электропоездом,что позволит Вам в любое время года комфортно и быстро добираться в любом направлении. Рядом находятся магазины, поликлиника, детский сад, дом культуры, школа,спортивная школа и школа искусств. Вокруг дома представлены практически все знаменитые сети продуктовых магазинов. Просмотр в любое время.Подходит по под все виды расчета.",44.2 м²,,,,,,1/5,44.2 м²,44.2,1,20,2828436056,Sale,/2-komnatnaya-kvartira-na-prodazhu-baryshevo-2828436056,,2 450 000 ₽,55 430 ₽ за м²,55430,2450000,Apartment,2020-08-31T07:01:00.329774Z,78,Listing,2,2.0,2021-01-06T07:52:09.812566+03:00,2005887036,2020-08-31T09:51:34.834765+03:00,2020-12-07T07:52:18.742041+03:00,,,,,"2-комн. квартира, 44.2 м², 1/5 эт.",2020-12-07T05:01:42.500213Z
"Новосибирск, улица Ольги Жилиной, 23",110487663,Наталья,Resale,3285,2020-12-07T12:32:38.572456Z,"Встречайте Новый год в своей новой квартире! <br>Приобретая эту квартиру, Вы не только получаете квадратные метры , но и окружаете себя хорошими соседями и однородной социальной средой.<br>Транспортная доступность, детские сады и школа Экономический Лицей, Центральный парк, кафе в шаговой доступности, 500м. <br>Один собственник, обременений нет.",40.2 м²,,,,,649.0,10/14,40.2 м²,40.2,10,10,3058822458,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058822458,270.0,5 400 000 ₽,134 328 ₽ за м²,134328,5400000,Apartment,2020-12-07T12:32:38.572456Z,78,Listing,1,1.0,2021-01-06T15:23:37.381133+03:00,2029011952,2020-12-07T15:19:03.155361+03:00,2020-12-07T15:23:37.381133+03:00,0.874,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 40.2 м², 10/14 эт.",2020-12-07T12:43:00.339326Z
"ул. Мясниковой, д. 30",116612099,Надя Приходько,New,3285,2020-12-08T04:03:39.304806Z,"Отличное предложение 🔥🔥🔥🔥<br>В продаже 4-к квартира Студия от застройщика <br>Комиссия за подбор и проведение сделки 0%<br> 📲 звоните, пишите все расскажу <br>🏡 Много новостроек по цене застройщика <br> 🔐одобряем Ипотеки без дополнительной оплаты . <br>🔖Действуют программы Господдержки и Льготная Ипотека от 5,9%",67.8 м²,36442.0,ЖК «Северная корона»,36442.0,ЖК «Северная корона»,648.0,1/12,67.8 м²,67.8,1,3,3060163203,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060163203,,4 800 000 ₽,70 796 ₽ за м²,70796,4800000,Apartment,2020-12-08T04:03:39.304806Z,78,Listing,4,4.0,2021-01-07T06:54:58.477036+03:00,2049264101,2020-12-08T06:54:02.901374+03:00,2020-12-08T08:03:43.134896+03:00,,,,,"4-комн. квартира, 67.8 м², 1/12 эт.",2020-12-08T05:13:08.755562Z
"Новосибирск, улица Бориса Богаткова, 253/4",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-06T06:19:25.276349Z,"УДОБНАЯ 2-комнатная квартира с отличной планировкой в НАСТОЯЩЕМ КИРПИЧНОМ ДОМЕ! Это значит- тепло, отличная звукоизоляция и комфортный микроклимат. Черновая отделка, прекрасный вариант для тех, кто желает создать квартиру своей мечты. В квартире можно дать волю воображению. Создать индивидуальный дизайн, сделать перепланировку, воплотить самые смелые идеи. Большой, вместительный балкон - девять квадратов!<br>Подойдет ЛЮБАЯ ФОРМА РАСЧЕТА! Один взрослый собственник, ни обременений, ни занижений, ни опек, просто ЧИСТАЯ ПРОДАЖА!. Номер в базе: 4912164. Район: Дзержинский.",72.1 м²,,,,,651.0,15/18,72.1 м²,72.1,15,20,2985417503,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2985417503,272.0,5 100 000 ₽,70 735 ₽ за м²,70735,5100000,Apartment,2020-11-06T06:19:25.276349Z,78,Listing,2,2.0,2021-01-05T10:12:12.070761+03:00,2040013475,2020-11-06T09:09:48.325317+03:00,2020-12-07T13:16:52.218072+03:00,0.978,272.0,#008000,Золотая Нива,"2-комн. квартира, 72.1 м², 15/18 эт.",2020-12-07T10:26:53.695483Z
"Новосибирская область, Куйбышев, 3-й квартал, 4",44023575,Юрий,Resale,3253,2020-12-08T11:59:13.939369Z,"Продам 2-х комнатную полногабаритную квартиру по адресу: г. Куйбышев, квартал 3, дом 4, этаж 2, общая площадь 53,4 кв.м., комнаты изолированные, санузел раздельный, балкон остеклен. Квартира с ремонтом и в отличном состоянии.Рядом с домом находятся: две общеобразовательные школы, детский сад, детская поликлиника,автобусная остановка, ДК им.Куйбышева, ряд продуктовых магазинов. Ухоженная внутредомовая территория, достаточно места и для автопарковки личных авто.<br>Цена: 1500 т.р.",53.4 м²,,,,,,2/2,53.4 м²,53.4,2,11,3061252124,Sale,/2-komnatnaya-kvartira-na-prodazhu-kuybyshev-3061252124,,1 500 000 ₽,28 090 ₽ за м²,28090,1500000,Apartment,2020-12-08T11:59:13.939369Z,78,Listing,2,2.0,2021-01-07T14:54:26.965014+03:00,2069274800,2020-12-08T14:47:49.732817+03:00,2020-12-08T14:54:26.965014+03:00,,,,,"2-комн. квартира, 53.4 м², 2/2 эт.",2020-12-08T12:03:36.622388Z
