address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Титова, 198",25402335,Виктория,Resale,3285,2020-11-29T16:19:54.10927Z,"В чистой продаже большая, теплая, светлая трешка. Без обременений, без долгов, никто не живет, никто не прописан, ключи в день сделки! Я — собственник, а значит вы не платите никаких дополнительных комиссий. <br>Квартира очень теплая, светлая, из окон открывается замечательный вид на город! Дом качественной кирпичной кладки, не сравнить с панельными многоэтажками! <br>Кухня очень большая, есть место, чтобы собрать всю семью за одним столом! Фартук выложен плиткой, под окном есть холодильник.<br>Самая удачная планировка — все комнаты изолированные, санузел раздельный, большой просторный коридор, вид на две стороны. Большой плюс — отсечка на две квартиры, соседи — тихая семейная пара, всегда тишина и порядок.<br>В ванной и санузле плитка, в одной комнате на полу ламинат, в остальных — линолеум, везде поклеены обои, оставим диван и кресла в подарок новому собственнику. <br>Все окна пластиковые, балкон остеклен, есть два встроенных шкафчика для хранения вещей. <br>Зайдя в эту квартиру легко сразу ощутить себя как дома — приходите на просмотр и убедитесь сами!<br>Для АН — приводите клиента — комиссию заплачу, а по поводу заключения договоров прошу не беспокоить, не тратить свое и мое время, даже если вы думаете «а вдруг именно я смогу уговорить на договор по поиску клиента?» - сразу вам говорю: даже вы не сможете.",60.7 м²,,,,,654.0,9/10,60.7 м²,60.7,9,19,3040747484,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3040747484,267.0,3 990 000 ₽,65 733 ₽ за м²,65733,3990000,Apartment,2020-11-29T16:19:54.10927Z,78,Listing,3,3.0,2020-12-29T19:21:32.967593+03:00,2045681414,2020-11-29T19:08:57.189795+03:00,2020-11-29T19:21:32.967593+03:00,4.104,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60.7 м², 9/10 эт.",2020-11-29T16:30:34.821743Z
"Новосибирск, улица Кропоткина, 130",129463287,Жилфонд,Resale,3285,2020-12-04T03:00:13.879925Z,"Продам ТЕПЛУЮ и СВЕТЛУЮ квартиру с изолированными комнатами на УДОБНОМ этаже в ХОРОШЕМ состоянии! Подходит под все виды расчетов,никаких нюансов нет по документам. Рассмотрим обмен на 3 комнатную квартиру с нашей доплатой на Плехановском жилмассиве или в районе Авиастроителей.",43.8 м²,,,,,648.0,4/9,43.8 м²,43.8,4,1,3051327016,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051327016,270.0,3 450 000 ₽,78 767 ₽ за м²,78767,3450000,Apartment,2020-12-04T03:00:13.879925Z,78,Listing,2,2.0,2021-01-03T05:51:11.199626+03:00,2037206398,2020-12-04T05:47:36.404252+03:00,2020-12-04T05:51:11.199626+03:00,1.536,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 43.8 м², 4/9 эт.",2020-12-04T03:00:21.957185Z
"ул. Красный Проспект, д. 220, секц. 1-3",3044820,АН MetroPolis,New,3285,2020-12-03T10:17:18.73554Z,В продаже 1-ком квартира в первом доме. Классическая планировка. Дом на сдаче. Дом бизнес класса. Обременений нет. Один собственник. Чистая продажа.,38 м²,1006129183.0,ЖК «Лев Толстой»,1006129183.0,ЖК «Лев Толстой»,653.0,4/10,38 м²,38.0,4,12,3049704160,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049704160,260.0,4 450 000 ₽,117 105 ₽ за м²,117105,4450000,Apartment,2020-12-03T10:17:18.73554Z,78,Listing,1,1.0,2021-01-02T13:08:16.838972+03:00,2066693193,2020-12-03T13:07:55.00436+03:00,2020-12-03T13:08:16.838972+03:00,1.156,260.0,#FF0000,Заельцовская,"1-комн. квартира, 38 м², 4/10 эт.",2020-12-03T10:17:19.340886Z
"Новосибирск, Ленинградская улица, 101/2",40855664,Василий,Resale,3285,2020-05-29T01:00:07.688261Z,"Продается пентхаус недалеко от центра города. 10-11 этаж, общая площадь квартиры 108 м2, плюс 3 застекленных/утепленных балкона 20м2, плюс терраса на крыше 15м2. В общей сложности порядка 150м2. В квартире 3 комнаты, кухонная зона, два холла на каждом этаже, два санузла, отдельно душ и ванная, сауна, спальная, кабинет, терраса, 3 лоджии. <br>Квартира в собственности, без обременений, покупали на этапе строительства. <br>Хороший спокойный двор, недорогая коммуналка, удобное местоположение - рядом вся инфраструктура, в том числе метро Октябрьская.<br>Дорогой дизайнерский ремонт под классику: только качественные современные материалы, ручная гипсовая лепнина, венецианская штукатурка, финская краска, штучный паркет из ценных пород древесины во всех комнатах, европейская плитка и керамогранит, хрустальные люстры под заказ из Европы, кухонный гарнитур итальянской фабрики из массива со столешницей из камня, мебель в квартире вся из массива натурального дерева, большинство позиций под под заказ, тяжелый межкомнатные двери из натурального дерева с резными арками. Вся сантехника и встроенная бытовая техника топовых брендов.<br>В подъезде тоже выполнен красивый ремонт.",108 м²,,,,,650.0,11/11,108 м²,108.0,11,40,2594836141,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2594836141,265.0,10 900 000 ₽,100 926 ₽ за м²,100926,10900000,Apartment,2020-05-29T01:00:07.688261Z,78,Listing,3,3.0,2020-12-31T14:20:07.694186+03:00,1934190419,2020-05-28T22:02:11.135158+03:00,2020-12-01T14:20:07.694186+03:00,1.151,264.0,#FF0000,Октябрьская,"3-комн. квартира, 108 м², 11/11 эт.",2020-12-01T11:29:12.754611Z
"Новосибирск, Зыряновская улица, 57",6860078,"АН ""СОЛНЦЕГРАД""",Resale,3285,2020-12-07T04:28:06.585569Z,Чистая продажа. 1 собственник. Показы по договорённости. Подробности по телефону.,140 м²,,,,,650.0,9/16,140 м²,140.0,9,0,3057474947,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057474947,265.0,8 200 000 ₽,58 571 ₽ за м²,58571,8200000,Apartment,2020-12-07T04:28:06.585569Z,78,Listing,3,3.0,2021-01-06T07:19:04.400149+03:00,2028809413,2020-12-07T07:18:43.215826+03:00,2020-12-07T07:19:04.400149+03:00,0.271,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 140 м², 9/16 эт.",2020-12-07T04:28:10.552859Z
"Россия, Новосибирская область, Барабинск, улица Пушкина, 15А",164134545,Алена Евгеньевна,Resale,3266,2020-10-04T10:23:20.696549Z,все вопросы по телефону,30.4 м²,,,,,,5/5,30.4 м²,30.4,5,21,2907052875,Sale,/1-komnatnaya-kvartira-na-prodazhu-barabinsk-2907052875,,1 100 000 ₽,36 184 ₽ за м²,36184,1100000,Apartment,2020-10-04T10:23:20.696549Z,78,Listing,1,1.0,2021-01-02T13:17:40.33345+03:00,1999163031,2020-10-04T13:11:08.617379+03:00,2020-12-03T13:17:40.33345+03:00,,,,,"1-комн. квартира, 30.4 м², 5/5 эт.",2020-12-03T10:27:53.17993Z
"Новосибирск, Народная улица, 33/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T13:39:12.834092Z,"В продаже квартира с качественным новым ремонтом. Идеальное месторасположение: вторая линия от улицы Богдана Хмельницкого, двор утопает в зелени, но при этом всё для комфортного проживания рядом - остановка общественного транспорта, до площади Калинина четыре остановки, множество магазинов, ЛДС Сибирь, ДК Горького, бассейн Нептун, Сосновый бор для прогулок и занятий спортом в любое время года, лицей №126, детские сады, поликлиники. Теперь про дом - спецпроект с очень большими окнами, высотой потолков больше трёх метров. Железобетонные перекрытия! Добропорядочные соседи, Чистый и ухоженный подъезд. Проезд во двор ограничен шлагбаумом. В квартире сделан отличный ремонт из качественных материалов, поменяны все стояки и радиаторы отопления, дорогостоящая входная дверь, красивый дорогой кафель в санузле. Окна смотрят на две стороны. В квартире есть очень удобная кладовка и встроенный шкаф в прихожей. Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Приглашаем на просмотр!. Номер в базе: 5026324. Район: Калининский.",55 м²,,,,,648.0,2/5,55 м²,55.0,2,12,3042783552,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042783552,260.0,4 500 000 ₽,81 818 ₽ за м²,81818,4500000,Apartment,2020-11-30T13:39:12.834092Z,78,Listing,2,2.0,2020-12-30T16:30:03.632545+03:00,2072725023,2020-11-30T16:29:35.125121+03:00,2020-11-30T16:30:03.632545+03:00,2.598,260.0,#FF0000,Заельцовская,"2-комн. квартира, 55 м², 2/5 эт.",2020-11-30T13:39:22.399871Z
"Новосибирск, улица Гоголя, 34",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T13:39:11.558033Z,"Продаётся двухкомнатная квартира в центральной части города Новосибирска, в удачном расположении дома можно + теплую парковку. Продаётся отдельно квартира, так и вместе с парковкой, но цена будет другой 6200 000 руб. В шаговой доступности транспортная остановка и пять минут до станции метро ""Маршала Покрышкина"",11 станция Новосибирского метрополитена «Маршала Покрышкина» обеспечивает скоростным внеуличным транспортом жителей близлежащих жилых массивов.В квартире современный ремонт, особенность этой квартиры камин и три балкона. Совместный санузел. квартира продаётся с мебелью (кухня, шкаф купе, диван, кровать и разные мелочи входят в стоимость). До центрального рынка можно дойти за 10 минут, всегда свежие продукты будут в вашем холодильнике. Если в вечерние время хотите прогуляться,то это парк культуры и отдыха ""Центральный"" или "" Берёзовая роща"", а так же рядом рестораны, кофейни, парикмахерская, банки, аптеки, поликлиника и торговые центры. В шаговой доступности школа, садик, и детские студии. В доме есть парковка.За тепло и комфорт машины,особенно в зимнее время года -это отдельная стоимость и это преимущество этого собственника.. Номер в базе: 4462789. Район: Центральный.",47.3 м²,,,,,649.0,9/9,47.3 м²,47.3,9,19,3042783456,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042783456,270.0,5 400 000 ₽,114 165 ₽ за м²,114165,5400000,Apartment,2020-11-30T13:39:11.558033Z,78,Listing,2,2.0,2020-12-30T16:30:05.782233+03:00,2071959762,2020-11-30T16:29:37.500279+03:00,2020-11-30T16:30:05.782233+03:00,0.24,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 47.3 м², 9/9 эт.",2020-11-30T13:39:17.569649Z
"Новосибирск, Народная улица, 28",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T13:39:16.115768Z,"В продаже уютная 1-комнатная квартира, выполнен косметический ремонт, установленны приборы учета водоснабжения. Балкон застеклен, все окна во двор на юго-восток. В квартире при продаже может остаться мебель. Отлично подойдет как для проживаия, так и для сдачи в аренду. Развитая инфраструктура микрорайона-в пешей доступности несколько школ и детских садов, магазины, аптеки, поликлиника. Удобная транспортная доступность, остановки городского транспорта в любом направлении, до станции метро Заельцовская 20 минут.. Номер в базе: 5034498. Район: Калининский.",28.9 м²,,,,,648.0,5/5,28.9 м²,28.9,5,20,3042783780,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042783780,260.0,2 750 000 ₽,95 156 ₽ за м²,95156,2750000,Apartment,2020-11-30T13:39:16.115768Z,78,Listing,1,1.0,2020-12-30T16:30:06.132009+03:00,2072845470,2020-11-30T16:29:36.224573+03:00,2020-12-07T16:21:55.791177+03:00,3.399,260.0,#FF0000,Заельцовская,"1-комн. квартира, 28.9 м², 5/5 эт.",2020-12-07T13:32:04.900997Z
"Новосибирская область, Мошковский район, посёлок Октябрьский, Локтинская улица, 6/1",98766757,Юлия,Resale,3262,2020-12-01T04:13:10.548751Z,"ИПОТЕКА 2,7%!!! Просторная квартира с ремонтом в активно развивающемся районе!<br> Чистый воздух, красивая природа и обустроенная жизнь - в жилом районе “Светлый” будто оказываешься в маленьком городе со своей особенной семейной атмосферой. <br>Малоэтажная застройка, живописный ландшафт, зоны для прогулок, удобная парковка, видеонаблюдение – все эти преимущества микрорайона помогают организовать свое жизненное пространство оптимальным образом. Доехать от мкр «Светлый» до центра Новосибирска легко: рядом автомобильные трассы, в том числе широкополосное шоссе Северный обход, несколько маршрутов общественного транспорта.<br>Удобен для проживания с детьми: все плюсы загородной жизни совмещаются с возможностью посещать построенные здесь детские сады, школу. Потребности жителей обеспечены полностью, есть все необходимые объекты – от магазинов до фитнес-клубов и стадиона.<br>Нашу квартиру купить - легко! Она без обременений, собственники взрослые, покажем ее в любое время, звоните!",60.6 м²,,,,,,1/5,60.6 м²,60.6,1,7,3043947373,Sale,/1-komnatnaya-kvartira-na-prodazhu-sokur-3043947373,,2 200 000 ₽,36 304 ₽ за м²,36304,2200000,Apartment,2020-12-01T04:13:10.548751Z,78,Listing,1,1.0,2020-12-31T07:04:31.738001+03:00,2051791904,2020-12-01T07:04:02.77746+03:00,2020-12-01T07:04:31.738001+03:00,,,,,"1-комн. квартира, 60.6 м², 1/5 эт.",2020-12-01T04:13:36.148102Z
"Новосибирск, Советский район, микрорайон Академгородок, Российская улица, 20",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-11-02T08:49:51.109704Z,Звоните покажем в удобное для вас время.,44.4 м²,,,,,656.0,2/2,44.4 м²,44.4,2,25,2976310855,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976310855,,2 650 000 ₽,59 685 ₽ за м²,59685,2650000,Apartment,2020-11-02T08:49:51.109704Z,78,Listing,2,2.0,2021-01-01T13:26:40.703341+03:00,2033963791,2020-11-02T11:39:01.29998+03:00,2020-12-02T13:26:40.703341+03:00,,,,,"2-комн. квартира, 44.4 м², 2/2 эт.",2020-12-02T10:35:45.848481Z
"Новосибирская область, Ордынский район, рабочий посёлок Ордынское, проспект Революции, 47",153697075,Анастасия Вагайцева,Resale,3265,2020-11-07T14:40:07.631686Z,Продам .или обмен  на дом .Торг,35 м²,,,,,,2/2,35 м²,35.0,2,6,2988995856,Sale,/1-komnatnaya-kvartira-na-prodazhu-ordynskoe-2988995856,,1 450 000 ₽,41 429 ₽ за м²,41429,1450000,Apartment,2020-11-07T14:40:07.631686Z,78,Listing,1,1.0,2021-01-06T17:32:26.601301+03:00,2033708899,2020-11-07T17:30:44.251662+03:00,2020-12-07T17:32:26.601301+03:00,,,,,"1-комн. квартира, 35 м², 2/2 эт.",2020-12-07T14:41:30.089788Z
"Новосибирская область, Барабинск",9382641,Татьяна,Resale,3266,2020-07-03T09:55:27.777888Z,"Продам 4 комнатную благоустроенную квартиру, квартира большая светлая тёплая, зал 36 кв/м, кухня 15кв/м, санузел раздельный , две лоджии 6 метров и 4 метра, есть подвал",113.5 м²,,,,,,1/3,113.5 м²,113.5,1,14,2688518352,Sale,/4-komnatnaya-kvartira-na-prodazhu-barabinsk-2688518352,,1 500 000 ₽,13 216 ₽ за м²,13216,1500000,Apartment,2020-07-03T09:55:27.777888Z,78,Listing,4,4.0,2021-01-01T13:31:46.516899+03:00,1935602452,2020-06-26T17:16:43.222351+03:00,2020-12-04T17:42:27.019647+03:00,,,,,"4-комн. квартира, 113.5 м², 1/3 эт.",2020-12-04T14:51:50.563181Z
"Новосибирск, улица Виталия Потылицына, 3",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-07-24T05:26:56.007442Z,"Хорошее состояние. Пол ламинат, плитка в кухонной зоне. Есть балкон. 1 взрослый собственник, документы готовы к продаже. Любой вид расчетов. Звоните.",33.6 м²,,,,,650.0,2/10,33.6 м²,33.6,2,4,2736849511,Sale,/kvartira-na-prodazhu-novosibirsk-2736849511,272.0,2 300 000 ₽,68 452 ₽ за м²,68452,2300000,Apartment,2020-07-24T05:26:56.007442Z,78,Listing,Студия,,2021-01-03T06:18:02.956092+03:00,1951449279,2020-07-24T08:17:31.754258+03:00,2020-12-04T06:23:21.244269+03:00,2.812,272.0,#008000,Золотая Нива,"Квартира-студия, 33.6 м², 2/10 эт.",2020-12-04T03:33:11.207049Z
