address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, Черемушная улица, 51к1",28582264,РК  «Риэлт–Мастер»,Resale,3279,2020-12-07T19:09:26.445888Z,"Услуги для покупателя 0%! Продам 2х комнатную квартиру  под самоотделку в Микрорайоне Раздольный, города Бердска,   который граничит с одной стороны со сложившейся жилой, социальной и коммерческой инфраструктурой, а с другой стороны находится поблизости с сосновым бором и Обским водохранилищем, обладает живописным ландшафтом и благоприятной экологией. <br>Территория «Раздольного» представляет из себя полноценный мини-город с центральными коммуникациями, большим количеством парковых и прогулочных зон.<br> Каждые 30 мин. ходит общественный транспорт,управляющая компания  содержит подъезды и придомовую территорию в чистоте.<br> Любые формы расчета! Возможна ипотека, материнский капитал и т.д.!",40 м²,,,,,,1/3,40 м²,40.0,1,8,3059727613,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3059727613,,1 750 000 ₽,43 750 ₽ за м²,43750,1750000,Apartment,2020-12-07T19:09:26.445888Z,78,Listing,2,2.0,2021-01-06T22:00:23.252935+03:00,2070812793,2020-12-07T22:00:03.444962+03:00,2020-12-07T22:00:23.252935+03:00,,,,,"2-комн. квартира, 40 м², 1/3 эт.",2020-12-07T19:09:26.978995Z
"Новосибирск, 1-е Мочищенское шоссе, 150, подъезд 4",71368327,Открытый Город,Resale,3285,2020-09-23T04:28:40.686202Z,"В ЧИСТОЙ ПРОДАЖЕ.Большая просторная высота потолков 4,15м. Гостиная с тремя окнами полукруглая с камином.Лоджия на две комнаты + лоджия + балкон.Окна на две стороны,гардеробная,есть цокольный этаж.Охрана,большая парковка для авто,тихий уютный двор,,,вокруг лес.До Площади Красный Проспект 10 минут езды на авто.Хороший торг.Под отделку квартира.Приглашаем на просмотр.Ключи на руках.2- сан,узла.Есть подземная парковка.",100 м²,,,,,653.0,4/4,100 м²,100.0,4,11,2882519684,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2882519684,,4 750 000 ₽,47 500 ₽ за м²,47500,4750000,Apartment,2020-09-23T04:28:40.686202Z,78,Listing,2,2.0,2021-01-06T06:07:01.301127+03:00,1989467964,2020-09-23T07:19:17.756028+03:00,2020-12-07T06:07:14.001075+03:00,,,,,"2-комн. квартира, 100 м², 4/4 эт.",2020-12-07T03:16:42.120098Z
"Новосибирск, улица Невельского, 25",71368327,Открытый Город,Resale,3285,2020-05-22T02:35:24.244592Z,"Тихий двор,окна пластиковые новые,балкон застеклён- пластик. Полы выровненные. Комнаты на две стороны. Рядом школа и детский сад,остановка по транспорту,магазины.<br>Приглашаем на просмотр.ТОРГ.",45 м²,,,,,654.0,3/5,45 м²,45.0,3,10,2578773768,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2578773768,,2 750 000 ₽,61 111 ₽ за м²,61111,2750000,Apartment,2020-05-22T02:35:24.244592Z,78,Listing,2,2.0,2021-01-06T06:09:51.687725+03:00,1925551967,2020-05-21T07:51:35.266761+03:00,2020-12-07T06:10:42.318748+03:00,4.342,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 45 м², 3/5 эт.",2020-12-07T03:20:07.846089Z
"Новосибирская область, Новосибирский район, село Криводановка, Микрорайон, 8А",23367994,Компания «ЭТАЖИ»,Resale,3258,2020-12-07T19:20:17.443382Z,"Отличная светлая квартира в новом кирпичном доме 2015 года постройки с высокими потолками 2,8 метров. Документы к сделке готовы - быстрый выход на сделку. Чистая продажа. Вокруг дома большое количество парковочных мест! В шаговой доступности школа и детские сады. В 3-х минутах ходьбы поликлиника. Магазины, торговые центры, развитая инфраструктура. Просмотр по договоренности в удобное время! Спешите! Квартира подходит для проживания или сдачи в аренду. Помощь в получении положительного решения по ипотеке.. Номер в базе: 5043281. Район: Криводановка.",19 м²,,,,,,2/5,19 м²,19.0,2,6,3059738385,Sale,/kvartira-na-prodazhu-krivodanovka-3059738385,,930 000 ₽,48 947 ₽ за м²,48947,930000,Apartment,2020-12-07T19:20:17.443382Z,78,Listing,Студия,,2021-01-06T22:11:14.325663+03:00,2072299844,2020-12-07T22:07:05.501341+03:00,2020-12-08T16:07:45.852283+03:00,,,,,"Квартира-студия, 19 м², 2/5 эт.",2020-12-08T13:17:36.917872Z
"Новосибирск, проспект Дзержинского, 69",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-07T11:26:35.392299Z,"В продаже трехкомнатная квартира. Удобная планировка, изолированные комнаты. Квартира очень теплая.<br>Материал несущих стен -кирпич.<br>Удобное расположение дома. До станции метро Березовая роща 10 минут пешком. <br>Развитая инфраструктура.<br>В шаговой доступности располагаются детские сады, школа, продовольственные магазины., аптеки.<br>Звоните! Записывайтесь на просмотр!. Номер в базе: 5013858. Район: Дзержинский.",53.7 м²,,,,,651.0,2/5,53.7 м²,53.7,2,20,3058613322,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058613322,272.0,4 600 000 ₽,85 661 ₽ за м²,85661,4600000,Apartment,2020-12-07T11:26:35.392299Z,78,Listing,3,3.0,2021-01-06T14:17:31.599457+03:00,2072637403,2020-12-07T13:17:02.123684+03:00,2020-12-08T19:43:41.765176+03:00,2.373,272.0,#008000,Золотая Нива,"3-комн. квартира, 53.7 м², 2/5 эт.",2020-12-08T16:52:46.427588Z
"Новосибирск, Степная улица, 63/2",166050215,Квартирный Портал,Resale,3285,2020-10-07T03:42:43.393812Z,"Недорогая, светлая, уютная 1 комнатная квартира на 2 этаже 5 этажного панельного дома.<br>3 остановки до метро площадь Маркса. Рядом вся инфраструктура: магазины, садики, школы....<br>В квартире только что сделан ремонт. Все окна пластиковые, потолки - пластиковые панели, в санузле кафель, в квартире установлены счетчики воды, балкон обшит рейкой. Окна выходят во двор. Во дворе есть футбольная и баскетбольная спортплощадка, детские тренажеры.<br>1 взрослый собственник, обременения, ограничений и долгов нет, занижение не нужно, обмен не нужен. В квартире никто не проживает. Ключи в день полного расчета. Торг. Подходит под ипотеку любого банка. Ключи в агентстве.<br>stroyfond-1390386",29.6 м²,,,,,654.0,2/5,29.6 м²,29.6,2,11,2912724568,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2912724568,267.0,2 880 000 ₽,97 297 ₽ за м²,97297,2880000,Apartment,2020-10-07T03:42:43.393812Z,78,Listing,1,1.0,2021-01-06T06:25:04.62327+03:00,1989390277,2020-10-07T06:33:21.057676+03:00,2020-12-07T06:25:04.62327+03:00,1.944,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 29.6 м², 2/5 эт.",2020-12-07T03:34:08.451091Z
"Новосибирская область, Бердск, Бердский санаторий, 34",81290019,Дарья Андреевна,Resale,3279,2020-11-06T12:11:36.362683Z,"Трёхкомнатная квартира в 30 метрах от песчаного пляжа,окна выходят на детскую площадку, в квартире две большие лоджии, рядом находится спа комплекс крона, лес с выходом к морю(Бердска коса) , борвиха, магазин Ясная поляна, аптека, зелёный остров. Маршрут №3 ходит часто. При въезде во двор стоит шлагбаум. Во дворе, где находится детская площадка растут деревьев, поэтому жарким летом в квартире свежо. Соседи приятные люди.",88 м²,,,,,,3/5,88 м²,88.0,3,15,2986393381,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2986393381,,3 900 000 ₽,44 318 ₽ за м²,44318,3900000,Apartment,2020-11-06T12:11:36.362683Z,78,Listing,3,3.0,2021-01-05T15:03:30.828833+03:00,2017556016,2020-11-06T15:02:12.340373+03:00,2020-12-06T15:03:30.828833+03:00,,,,,"3-комн. квартира, 88 м², 3/5 эт.",2020-12-06T12:12:35.27746Z
"Новосибирск, улица Бориса Богаткова, 192А",80979479,"АН ""ФОРУМ""",Resale,3285,2020-12-07T11:41:40.084388Z,"Дом сдан. Право собственности оформлено. Данный дом безусловно является одним из самых красивых не только в Октябрьском районе,но и в г. Новосибирске. Очень высокое качество строительства . Облагорожены придомовая территория не только самого дома , но и мест в округе. Входные группы ,холлы , лестничные площадки,лифты- все в доме красиво и комфортно для проживания. Квартира под чистовую самоотделку. Право собственности оформлено.Покажем в удобное для Вас время по предварительной договоренности.",26 м²,,,,,650.0,7/29,26 м²,26.0,7,15,3058670149,Sale,/kvartira-na-prodazhu-novosibirsk-3058670149,272.0,3 000 000 ₽,115 385 ₽ за м²,115385,3000000,Apartment,2020-12-07T11:41:40.084388Z,78,Listing,Студия,,2021-01-06T14:32:35.459629+03:00,2069228170,2020-12-07T14:32:11.45454+03:00,2020-12-08T06:22:16.488488+03:00,1.066,272.0,#008000,Золотая Нива,"Квартира-студия, 26 м², 7/29 эт.",2020-12-08T03:32:04.995475Z
"Новосибирск, Берёзовая улица, 11",120368222,Наталья,Resale,3285,2020-12-05T14:18:05.320688Z,"Продаётся двухкомнатная квартира в спальном районе. Дом расположен в центре Берёзового ж/м, развитая инфраструктура, в шаговой доступности новая школа и детский сад, поликлиника. Чистый и опрятный подъезд, 2 лифта, 4 квартиры на этаже. Квартира светлая и уютная. Сделан хороший ремонт, большая кухня с утеплённым балконом. Кухонный гарнитур и большой платиновый шкаф в зале оставляем покупателям.",40.2 м²,,,,,657.0,8/15,40.2 м²,40.2,8,13,3054649954,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3054649954,,3 150 000 ₽,78 358 ₽ за м²,78358,3150000,Apartment,2020-12-05T14:18:05.320688Z,78,Listing,2,2.0,2021-01-04T17:09:02.944427+03:00,2076048060,2020-12-05T17:08:37.910053+03:00,2020-12-05T17:09:02.944427+03:00,,,,,"2-комн. квартира, 40.2 м², 8/15 эт.",2020-12-05T14:18:08.124683Z
Новосибирск. Верх-Тула 1ая. Прибрежная 23 кв 1,130385309,Александр Ногин,Resale,3268,2019-02-05T20:27:52.573042Z,"Продам двухэтажную квартиру в четырёх квартирном доме с участком земли у дома. Планируют провести газ !Первый этаж большая комната, санузел., второй этаж две раздельные комнаты и кладовая. В квартире стены заштукатурены обшиты гипсокартоном . Пол ламинат . Санузел кафель. Проведена развотка труб .,стоит бойлер. Установлена качественная входная дверь с Термо разрывом. Отопление электрическое ., установлен электрокотел . Коммунальные платежи отсутствуют это большой плюс такой квартиры .Живете и платите только за использование электричества (в среднем это 1000 летом и 3000 зимой ). Вода скважина. Подходит под ипотеку .(если недоступен пишите сюда ....перезвоню.,продажа в связи с переездом . Торг . Возможен обмен .",82 м²,,,,,,2/2,82 м²,82.0,2,19,251979605,Sale,/3-komnatnaya-kvartira-na-prodazhu-verh_tula-251979605,,3 300 000 ₽,40 244 ₽ за м²,40244,3300000,Apartment,2019-02-05T20:27:52.573042Z,78,Listing,3,3.0,2021-01-05T07:52:42.337837+03:00,1206818463,2018-04-16T07:12:52+03:00,2020-12-06T07:52:42.337837+03:00,,,,,"3-комн. квартира, 82 м², 2/2 эт.",2020-12-06T05:01:45.623071Z
"Куйбышев, Новосибирская область, Светлая улица",159411426,Рахиля,Resale,3253,2019-03-24T15:49:04.258088Z,"В срочной продаже Светлая 4-х комнатная квартира для большой семьи.Просторный коридор,раздельный с/у.Сделан качественный косметический ремонт во всех комнатах в том числе и с/у.Имеются 2 застеклённые лоджии из 2-х комнат.4-ый этаж в пятиэтажном доме,квартира тёплая.Квартира идеально для реализации ваших задуманных решений.Все достоинства нашего варианта вы можете оценить при просмотре.Звонить с 16:00 до 22:00.Торг уместен.",72.3 м²,,,,,,4/5,72.3 м²,72.3,4,15,1169653776,Sale,/4-komnatnaya-kvartira-na-prodazhu-kuybyshev-1169653776,,2 100 000 ₽,29 046 ₽ за м²,29046,2100000,Apartment,2019-03-24T15:49:04.258088Z,78,Listing,4,4.0,2021-01-05T15:43:14.130317+03:00,1414399295,2019-03-24T18:36:33.71648+03:00,2020-12-06T15:43:14.130317+03:00,,,,,"4-комн. квартира, 72.3 м², 4/5 эт.",2020-12-06T12:52:36.635299Z
"Новосибирск, улица Костычева, 5А",170121642,VDOME недвижимость,Resale,3285,2020-12-08T12:41:55.230788Z,"Очаровательная, привлекательная, замечательная, достойная, уникальная, великолепная, роскошная и современная...<br>Вы подумали это не про Нашу квартиру?) Но это далеко не всё))<br>""Мой Дом - Моя Крепость"". Именно так можно охарактеризовать почти метровые, добротные, кирпичные стены, которые спасают Вас не только от суеты, шума и пыли, но и создают здоровый микроклимат в доме. <br>Покупая ИМЕННО ЭТУ КВАРТИРУ - Вы оградите себя от юридической волокиты. <br>Эта квартира ждёт именно Вас!<br>Новый Год близко, сделайте себе подарок) <br>Удовольствие от перемен Ваши - забота и ответственность наши! ",60 м²,,,,,654.0,6/10,60 м²,60.0,6,2,3061368431,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061368431,267.0,5 900 000 ₽,98 333 ₽ за м²,98333,5900000,Apartment,2020-12-08T12:41:55.230788Z,78,Listing,2,2.0,2021-01-07T15:32:51.908814+03:00,2056036686,2020-12-08T15:32:24.840844+03:00,2020-12-08T15:32:51.908814+03:00,1.038,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 60 м², 6/10 эт.",2020-12-08T12:47:30.076418Z
