address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Красный Сокол, 20",75975028,Агентство недвижимости «Жилфонд»,Resale,3279,2020-08-27T11:04:50.049906Z,"Бердск район, г.Бердск, ул. Красный Сокол.  Светлая, просторная, уютная квартира в экологически чистом районе города! <br>Теплый, кирпичный дом, комфортный средний этаж. На окнах установлены современные стеклопакеты, дверь с шумоизоляцией. Хороший ремонт, в санузле кафель.<br>У вас есть возможность дышать чистым воздухом и любоваться прекрасными пейзажами в любое время года. За домом пляж (200 метров). В шаговой доступности имеются детские площадки, супермаркет, парикмахерская, санатории. Через дорогу находится лыжная база, где зимой можно кататься на санках, лыжах. А летом - кататься на велосипеде или совершать пешие прогулки, наслаждаясь природой и чистым воздухом.<br>Ждем всех желающих приобрести эту прекрасную квартиру на просмотры и покупку.",68.9 м²,,,,,,2/3,68.9 м²,68.9,2,9,2820298436,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2820298436,,2 700 000 ₽,39 187 ₽ за м²,39187,2700000,Apartment,2020-08-27T11:04:50.049906Z,78,Listing,3,3.0,2020-12-25T16:07:18.981876+03:00,2002563539,2020-08-27T13:55:23.626781+03:00,2020-11-25T16:07:18.981876+03:00,,,,,"3-комн. квартира, 68.9 м², 2/3 эт.",2020-11-25T13:16:26.953859Z
"Новосибирская область, Искитим, Советская улица, 291",43628582,Елена,Resale,3252,2020-09-23T03:45:36.013867Z,"В связи с переездом в другой город<br>Продам 1-ю просторную квартиру в кирпичном теплом доме, сдан дом в январе 15 года. При желании можно сделать двухкомнатную студию.<br>Первый этаж магазин. Окна выходят во двор, что дает большой плюс нет шума и пыли от дороги. Дом оборудован камерами в подъезде и на улице. <br>Большая и просторная кухня мечта каждой хозяйки, где можно разместить все: (как это сделала я) гарнитур, электро-печь, установили и провели шланги для подачи и слива воды для стиралки, холодильник, и еще осталось место под корзину для белья и химия. По желаю можно поставить диванчик.<br>В комнате спокойно можно расположить шкаф, два дивана, два стола и еще остается много места.<br>Сделан хороший ремонт ((((заходи и живи)))), во всех комнатах натяжной потолок, проведены дополнительно и спрятаны провода под розетки, на кухню проведен тв-кабель. В комнате сделана встроенная тумба под телевизор, частично остается мебель в квартире (по договоренности можно и другую оставить). <br>Балкон утеплен, с подогревом пола, балкон открыт всегда, при том что перепланировки нет, балконную дверь не убирали, можно спокойно ее закрывать, на балконе установлена сушилка для белья, полки под хранение, на полу ламинат, а так же проведен свет 3 диодные лампы и выведена розетка.<br>Рядом д/садики, школы, магазины, до парка Горсад 10 мин ходьбы.<br>Один собственник, не агенство. Торга НЕТ!!!",40 м²,,,,,,2/5,40 м²,40.0,2,15,2882476343,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2882476343,,2 300 000 ₽,57 500 ₽ за м²,57500,2300000,Apartment,2020-09-23T03:45:36.013867Z,78,Listing,1,1.0,2020-12-22T06:38:24.021691+03:00,1988502821,2020-09-23T06:36:14.508849+03:00,2020-11-22T06:38:24.021691+03:00,,,,,"1-комн. квартира, 40 м², 2/5 эт.",2020-11-22T03:47:28.444275Z
"Новосибирск, Бронная улица, 34/1",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-09-24T12:38:20.077365Z,"Кировский район, г.Новосибирск, ул. Бронная.  ОТЛИЧНЫЙ ВАРИАНТ! Просторная квартира в новом доме со свежим ремонтом! Звоните!<br>Просмотр по договоренности! Продажа за наличный расчет по переуступке. Или Обмен  на участок в Новолуговом , Зеленый квартал, на улицах с газом.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000020050186",63.1 м²,,,,,655.0,6/9,63.1 м²,63.1,6,20,2886169747,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886169747,,2 650 000 ₽,41 997 ₽ за м²,41997,2650000,Apartment,2020-09-24T12:38:20.077365Z,78,Listing,2,2.0,2020-12-29T08:41:04.60262+03:00,1996643135,2020-09-24T15:28:33.338644+03:00,2020-11-29T08:44:36.553626+03:00,,,,,"2-комн. квартира, 63.1 м², 6/9 эт.",2020-11-29T05:54:18.825331Z
"Новосибирск, Ядринцевская улица, 18",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-29T05:50:18.517465Z,"Центральный район, г.Новосибирск, ул. Ядринцевская.  СРОЧНАЯ ПРОДАЖА! Квартира в самом центре города!<br>Шаговая доступность до станции метро Площадь Ленина. <br>Отличный вариант как для проживания, так и для сдачи в аренду- квартира продается вместе с мебелью. <br>Рядом Центральный парк, НГУЭУ, отличная транспортная развязка. Дом относится к 1 гимназии.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054103866",44.9 м²,,,,,649.0,4/16,44.9 м²,44.9,4,8,3039618967,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3039618967,263.0,6 000 000 ₽,133 630 ₽ за м²,133630,6000000,Apartment,2020-11-29T05:50:18.517465Z,78,Listing,1,1.0,2020-12-29T08:41:17.265412+03:00,2028283292,2020-11-29T08:40:54.217584+03:00,2020-11-29T08:41:17.265412+03:00,0.403,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 44.9 м², 4/16 эт.",2020-11-29T05:50:19.762524Z
"Новосибирск, улица Немировича-Данченко, 20, подъезд 2",12697564,Наталья,Resale,3285,2020-11-23T08:00:48.260569Z,"Предлагается к просмотру и приобретению квартира с индивидуальной планировкой, фактически трехкомнатная студия. Дом расположен в районе с хорошо развитой социальной инфраструктурой, здесь есть все: сады, школы, магазины, ТЦ и ТРЦ, аптеки, поликлиника и остановки общественного транспорта. Квартира в жилом состоянии, частично остается мебель. Есть свое парковочное место, хорошие соседи. Во дворе дома расположена детская площадка.<br>Приглашаем на просмотр! Торг!",44.6 м²,,,,,654.0,3/5,44.6 м²,44.6,3,15,3026143071,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026143071,267.0,2 750 000 ₽,61 659 ₽ за м²,61659,2750000,Apartment,2020-11-23T08:00:48.260569Z,78,Listing,3,3.0,2020-12-23T10:51:51.499746+03:00,2042512668,2020-11-23T10:49:22.675774+03:00,2020-11-24T08:12:08.786209+03:00,2.115,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 44.6 м², 3/5 эт.",2020-11-24T05:21:31.203112Z
"Новосибирская область, Татарск, улица Пушкина, 1А",129762124,Активы Сбербанка,Resale,3281,2019-12-18T01:42:00.180908Z,"ПАО Сбербанк реализует имущество:<br>Объект (ID I4702130): 3-комнатная квартира общей площадью 59.60 кв.м. Дом кирпичный.<br>Адрес: Россия, Новосибирская область, г. Татарск, Пушкина ул, д. 1, стр. А, кв. 18.<br>Текущая стоимость объекта: 1,070,000.00<br>Заявления на приобретение обрабатываются в порядке поступления.<br>Дополнительная информация по телефону, указанному в объявлении, ежедневно с 04-00 до 20-00 (по времени г. Мск, GMT+3).<br>ДЕЙСТВУЮЩИЕ ОБРЕМЕНЕНИЯ ПО ОБЪЕКТУ: наличие проживающих граждан.<br>СПОСОБЫ ОФОРМЛЕНИЯ СДЕЛКИ: возможна ипотека / возможно использование материнского капитала<br>ИНДИВИДУАЛЬНЫЕ И ТЕХНИЧЕСКИЕ ХАРАКТЕРИСТИКИ ОБЪЕКТА:<br>Кадастровый номер: 54:37:010301:91<br>Общая площадь (кв. м.): 59.60<br>Жилая площадь (кв. м.): 36.60<br>Площадь кухни (кв. м.): 7.70<br>Количество комнат: 3<br>Этаж: 2<br>Этажность: 6<br>Принадлежность к рынку: Вторичка<br>Коммуникации: <br>Водоснабжение, Канализация, Энергоснабжение, Отопление<br>Характеристики здания, в котором располагается объект:<br>Год постройки: 1990<br>Настоящее объявление размещено в рамках реализации ПАО Сбербанк имущества, приобретенного в целях обеспечения деятельности ПАО Сбербанк, имущества, на которое обращено взыскание как на предмет залога, а также полученного по договору в качестве отступного.<br>ПАО Сбербанк. Генеральная лицензия Банка России на осуществление банковских операций № 1481 от 11.08.2015",59.6 м²,,,,,,2/6,59.6 м²,59.6,2,3,2122642708,Sale,/3-komnatnaya-kvartira-na-prodazhu-tatarsk-2122642708,,1 070 000 ₽,17 953 ₽ за м²,17953,1070000,Apartment,2019-12-18T01:42:00.180908Z,78,Listing,3,3.0,2020-12-23T18:22:38.85107+03:00,1833966652,2019-12-17T17:19:02.097599+03:00,2020-11-23T18:22:38.85107+03:00,,,,,"3-комн. квартира, 59.6 м², 2/6 эт.",2020-11-23T15:31:58.543345Z
"Новосибирск, Обская улица, 50/1",84247383,Агентство недвижимости Ривьера,Resale,3285,2020-06-25T01:41:20.049226Z,"В продаже трехкомнатная квартира с уникальной планировкой.<br>В квартире остается вся мебель и техника.<br>Из каждой Комнаты выход на отдельную лоджию.<br>Есть терраса, 20 кВ, которая не входит в общую площадь квартиры!<br>Рядом с домом тёплый паркинг!<br>Реальному покупателю торг!<br>Просмотр возможен в любое удобное для вас время!<br>Пишите,звоните!",101.5 м²,,,,,650.0,9/10,101.5 м²,101.5,9,40,2666277706,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2666277706,265.0,9 180 000 ₽,90 443 ₽ за м²,90443,9180000,Apartment,2020-06-25T01:41:20.049226Z,78,Listing,3,3.0,2020-12-23T11:05:17.516854+03:00,1941404758,2020-06-24T08:43:20.998198+03:00,2020-11-23T11:05:17.516854+03:00,1.119,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 101.5 м², 9/10 эт.",2020-11-23T08:14:23.066252Z
"Новосибирск, улица Дуси Ковальчук, 5",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-10-16T05:21:17.637061Z,"Новый ОБЪЕКТ в продаже!!! Светлая квартира с хорошим ремонтом.<br>Остеклен балкон. Пластиковые окна, натяжной потолок.<br>Остаётся для вас бонусом кухонный гарнитур со встроенной бытовой техникой. <br>Большой плюс - это изолированные комнаты.<br>Территория возле дома и детская площадка огорожены. Детский сад и школа в шаговой доступности.<br>Отличная транспортная развязка, остановка транспорта и торговые центры в шаговой доступности.<br>Документы готовы к сделке. <br>Ждём на просмотр!",57 м²,,,,,653.0,8/9,57 м²,57.0,8,11,2933507359,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2933507359,268.0,4 000 000 ₽,70 175 ₽ за м²,70175,4000000,Apartment,2020-10-16T05:21:17.637061Z,78,Listing,3,3.0,2020-12-23T11:08:07.09415+03:00,2026436464,2020-10-16T08:11:49.279909+03:00,2020-11-23T11:46:32.866982+03:00,1.704,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 57 м², 8/9 эт.",2020-11-23T08:58:57.961393Z
"Новосибирск, улица Толстого, 5",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-07-16T11:03:52.504188Z,"В чистой продаже просторная, светлая квартира в элитном доме с классической кирпичной кладкой. В доме всего 70 квартир, на каждом этаже- две квартиры. Индивидуальная планировка по специальному дизайн-проекту. Дорогой качественный ремонт. Высота потолков-3м. Большая кухня-гостиная с выходом на лоджию, вторая лоджия расположена на противоположной стороне, две спальни, ванная комната с сауной. Два санузла. Закрытый, тихий и уютный двор с небольшим количеством жильцов. Видеонаблюдение. Двор огорожен, внутри размещена детская площадка.Удобное расположение открывает безграничные возможности для жизни, работы, культурного и семейного отдыха.В последние годы эта локация активно развивается, превращаясь в новый центр города с высотками, торговыми центрами и развитой инфраструктурой. Есть все необходимое для комфортного проживания-детский сад, две школы, банки, торговые центры, супермаркет ""Бахетле"",множество магазинов, поликлиники, салоны красоты, мед. центры, рестораны, парки с фонтанами.Станция метро ""Октябрьская"" в 5 мин ходьбы.  Шаговая доступность до площади Ленина. Тихое место в динамичном мегаполисе. Чистая продажа. Без обременений.",111.7 м²,,,,,650.0,3/9,111.7 м²,111.7,3,33,2719800600,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2719800600,264.0,10 900 000 ₽,97 583 ₽ за м²,97583,10900000,Apartment,2020-07-16T11:03:52.504188Z,78,Listing,3,3.0,2020-12-22T07:15:41.690796+03:00,1959812179,2020-07-16T13:54:21.321988+03:00,2020-12-04T22:38:31.654285+03:00,0.375,264.0,#FF0000,Октябрьская,"3-комн. квартира, 111.7 м², 3/9 эт.",2020-12-04T19:48:25.717441Z
,127451934,ООО Строительная фирма Проспект,New,3246,2020-08-26T14:16:57.577706Z,"Начало строительства – июнь 2018 года.<br>Ввод в эксплуатацию – 2 квартал 2021 года.<br>Высота потолка – 2,7м.<br>Остекление лоджий – алюминиевые витражи.<br>Отапливаемое техническое помещение (чердак)<br>Окна из ПВХ профилей с двухкамерными стеклопакетами<br>Жилой дом будет оснащен малошумными лифтами OTIS<br>В местах общего пользования и придомовой территории предусмотрено видеонаблюдение.<br>Отделка мест общего пользования в доме предусмотрена по дизайн-проекту с установкой входных дверей в квартиры повышенной надежности.<br>Проектом предусмотрено благоустройство прилегающей территории, озеленение с устройством газонов и высадкой кустарников и деревьев.<br>Во дворе дома запланированы современные детские и спортивные площадки, а также места для отдыха.<br>В доме предусмотрены коммерческие помещения под различные магазины, салоны красоты, аптеки и другое.<br>В микрорайоне Никольский ген. планом предусмотрено два современных детских сада и общеобразовательная школа с бассейном.",108 м²,89404.0,Мкр. «Никольский»,89404.0,Мкр. «Никольский»,,8/17,108 м²,108.0,8,6,2818188244,Sale,/4-komnatnaya-kvartira-na-prodazhu-koltsovo-2818188244,,7 884 000 ₽,73 000 ₽ за м²,73000,7884000,Apartment,2020-08-26T14:16:57.577706Z,78,Listing,4,4.0,2020-12-25T17:02:46.814641+03:00,2012609790,2020-08-26T17:07:24.330105+03:00,2020-11-28T08:26:35.064932+03:00,,,,,"4-комн. квартира, 108 м², 8/17 эт.",2020-11-28T05:36:01.007744Z
"ул. Тульская, стр. 82",77585552,Нина,New,3285,2020-09-18T05:48:08.742433Z,"ЖК ""Тульский"" СДАЧА декабрь 2020г.!!!!! Квартира под чистовую отделку, легко можно сделать перепланировку на двушку-студию! В шаговой доступности метро Студенческая и К.Маркса (15 минут ПЕШКОМ)<br>Торговые центры, кинотеатры.<br>Хорошая перспектива развития района в связи со строительством неподалёку арены ЛДС и станции метро Спортивная.<br>ВЫСОКАЯ СТАДИЯ ГОТОВНОСТИ КОМПЛЕКСА.<br>+ Чистовая отделка высокого качества (идеальная стяжка пола, абсолютно ровные, оштукатуренные стены, установлены откосы, подоконники, полотенцесушитель, розетки, выключатели, счетчики).<br>+ Высота потолков 2,75 м. (полное отсутствие швов).<br>+ Современная детская игровая площадка во дворе без машин.<br>+ Развитая транспортная развязка наземного транспорта (около 50-ти маршрутов. Ост. Обл. больница, Ост. Немировича-Данченко.",44 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,3/17,44 м²,44.0,3,7,2871472105,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2871472105,266.0,3 100 000 ₽,70 455 ₽ за м²,70455,3100000,Apartment,2020-09-18T05:48:08.742433Z,78,Listing,1,1.0,2020-12-23T18:58:08.161106+03:00,1998449849,2020-09-18T08:34:17.181482+03:00,2020-11-23T18:58:08.161106+03:00,1.408,266.0,#FF0000,Студенческая,"1-комн. квартира, 44 м², 3/17 эт.",2020-11-23T16:07:10.938091Z
"ул. Дуси Ковальчук, д. 242/1, секция 3-5",77585552,Нина,New,3285,2020-09-18T06:22:47.532911Z,"ЖК «Покровский» находится в месте с удобной транспортной развязкой, позволяющей добраться в любой конец города. ЖК «Покровский» окружает великолепная инфраструктура! В шаговой доступности находятся лучшие магазины города: Бахетле, ТРК Ройял Парк, Магнит, Мария-Ра, Горожанка. В 650 метрах расположена одна из главных достопримечательностей нашего города - Новосибирский Зоопарк.<br>Преимущества ЖК «Покровский»:<br>• Доступная цена для этого района (ниже среднерыночной).<br>• Подземные парковки на 301 машиномест (придомовая и отдельно стоящая трех уровневая)<br>• Кладовые.<br>• Современная и безопасная детская площадка.<br>• Коммерческие помещения на первых этажах<br>• Небольшое количество квартир на площадке.<br>• Закрытая охраняемая территория<br>• 650 метров до станции метро «Заельцовская»<br>Студия хорошей планировки, просторная, чистовая отделка, находится в 4 секции, планируется сдача до конца 2020 года.",33 м²,39510.0,ЖК «Покровский»,39510.0,ЖК «Покровский»,653.0,9/25,33 м²,33.0,9,5,2871555080,Sale,/kvartira-na-prodazhu-novosibirsk-2871555080,260.0,2 750 000 ₽,83 333 ₽ за м²,83333,2750000,Apartment,2020-09-18T06:22:47.532911Z,78,Listing,Студия,,2020-12-23T18:59:34.267243+03:00,1998735568,2020-09-18T09:12:58.675786+03:00,2020-11-23T18:59:34.267243+03:00,0.893,261.0,#FF0000,Гагаринская,"Квартира-студия, 33 м², 9/25 эт.",2020-11-23T16:08:38.371861Z
