address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Семьи Шамшиных, 89",178826573,Светлана Пономарева,Resale,3285,2020-04-15T02:12:55.680062Z,"В продаже двухкомнатная квартира в новом современном доме. Жилой комплекс ""Огни Сибири"". <br>До станции метро ""Сибирская"", а так же станция метро ""Покрышкина"" пешком 8 минут. <br>Дом сдан! Ключи на руках. <br>Квартира под самоотделку. <br>Одна из лучших планировок с большой кухней 20 кв.м. и две отдельные жилые комнаты. Такую планировку смело можно назвать трехкомнатной-студией! Восхитительный вид из окна.<br>Двор без машин. Закрытая территория комплекса. ",67.7 м²,,,,,649.0,11/25,67.7 м²,67.7,11,29,2487951659,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2487951659,269.0,6 100 000 ₽,90 103 ₽ за м²,90103,6100000,Apartment,2020-04-15T02:12:55.680062Z,78,Listing,2,2.0,2020-12-11T04:56:25.620544+03:00,1899518568,2020-04-14T16:07:56.65604+03:00,2020-11-27T13:40:11.002648+03:00,0.697,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 67.7 м², 11/25 эт.",2020-11-27T10:49:40.937357Z
"ул. Дуси Ковальчук, д. 242/1, секция 1-2",130543351,Андрей Тайдонов,New,3285,2020-04-05T01:27:08.728466Z,"Продам квартиру 3 к. 92,6 кв.м. 1 этаж, пятый подъезд. Дуси Ковальчук 242/1 стр. I этап строительства. Брал под цель разбития на 4 студии, первый этаж (на самом деле второй, т.к. первый этаж коммерческий) этому способствует.",92.6 м²,39510.0,ЖК «Покровский»,39510.0,ЖК «Покровский»,653.0,1/24,92.6 м²,92.6,1,2,2462294024,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2462294024,261.0,4 960 000 ₽,53 564 ₽ за м²,53564,4960000,Apartment,2020-04-05T01:27:08.728466Z,78,Listing,3,3.0,2020-12-14T10:27:59.837459+03:00,1909627592,2020-04-04T17:45:51.821237+03:00,2020-11-14T10:27:59.837459+03:00,0.945,261.0,#FF0000,Гагаринская,"3-комн. квартира, 92.6 м², 1/24 эт.",2020-11-14T07:39:18.227365Z
"Новосибирская область, Бердск, Микрорайон, 32",129887335,"АН ""ГородОК""",Resale,3279,2020-08-04T15:42:52.398477Z,Квартира в обычном состоянии. Окна пластиковые. Документы готовы к продаже. Подходят все виды расчетов.,59.4 м²,,,,,,3/5,59.4 м²,59.4,3,8,2764374876,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2764374876,,2 550 000 ₽,42 929 ₽ за м²,42929,2550000,Apartment,2020-08-04T15:42:52.398477Z,78,Listing,3,3.0,2020-12-12T13:58:00.004589+03:00,1957881170,2020-08-04T18:33:22.048938+03:00,2020-11-12T13:58:00.004589+03:00,,,,,"3-комн. квартира, 59.4 м², 3/5 эт.",2020-11-12T11:07:05.135683Z
"ул. Центральная, стр. 1",188889653,"Жилой район «Пшеница», застройщик Брусника",New,3287,2020-09-15T00:27:49.607055Z,Квартира с объединенной кухней-гостиной и четырьмя спальнями в жилом районе «Пшеница». <br>            № квартиры в нашей базе: НСК19094.,113.9 м²,1027594711.0,Жилой район «Пшеница»,1027594711.0,Жилой район «Пшеница»,,9/9,113.9 м²,113.9,9,12,2863352504,Sale,/4-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2863352504,,9 684 900 ₽,85 030 ₽ за м²,85030,9684900,Apartment,2020-09-15T00:27:49.607055Z,78,Listing,4,4.0,2020-12-14T10:30:29.014639+03:00,2003434487,2020-09-15T03:18:23.838052+03:00,2020-11-14T10:34:46.660164+03:00,,,,,"4-комн. квартира, 113.9 м², 9/9 эт.",2020-11-14T07:48:52.452035Z
"Новосибирск, улица Владимира Высоцкого",18950150,Татьяна,New,3285,2020-11-14T07:56:19.212175Z,"Плющихинский жилмассив, дом 143/4, подъезд 2. Двухкомнатная студия 63,85 кв.м. с балконом. Первый этаж высокий. Передача ключей в марте 2021 года. Продажа по переуступке.",63.6 м²,,,,,650.0,1/10,63.6 м²,63.6,1,3,3005157641,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3005157641,272.0,2 400 000 ₽,37 736 ₽ за м²,37736,2400000,Apartment,2020-11-14T07:56:19.212175Z,78,Listing,2,2.0,2020-12-14T10:47:17.195311+03:00,2020299777,2020-11-14T10:46:57.115472+03:00,2020-11-14T11:08:50.637844+03:00,2.655,272.0,#008000,Золотая Нива,"2-комн. квартира, 63.6 м², 1/10 эт.",2020-11-14T08:18:14.40302Z
"Новосибирск, Бронная улица, 23",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-10T11:34:00.855353Z,"Микрорайон развивается высокими темпами. Дом сдан.Можно делать ремонт и заезжать.<br>Предметом настоящего объявления, является предложение по приобретению пая в потребительском жилищно-строительном кооперативе, заключить соглашение об уступке прав с правопреемником на условиях, согласованных Сторонами. Приобретение объекта возможно путем вступления в потребительский жилищно-строительный кооператив и уплаты взносов(паевой, вступительный и др.). Целью потребительского жилищно-строительного кооператива является улучшение жилищных условий граждан.<br>При звонке, пожалуйста, назовите номер объявления - 67 968<br>Консультируем подробно по телефону.",56 м²,,,,,655.0,15/18,56 м²,56.0,15,3,2852630954,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2852630954,,2 150 000 ₽,38 393 ₽ за м²,38393,2150000,Apartment,2020-09-10T11:34:00.855353Z,78,Listing,2,2.0,2020-12-11T05:24:51.841041+03:00,1983988637,2020-09-10T14:19:36.924305+03:00,2020-12-07T15:39:05.870309+03:00,,,,,"2-комн. квартира, 56 м², 15/18 эт.",2020-12-07T12:48:49.241198Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Каинская Заимка, улица Серебряное Озеро, 11",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-09-17T05:16:49.512494Z,Под самоотделку.,56.1 м²,,,,,,7/10,56.1 м²,56.1,7,1,2868616803,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2868616803,,2 310 000 ₽,41 176 ₽ за м²,41176,2310000,Apartment,2020-09-17T05:16:49.512494Z,78,Listing,2,2.0,2020-12-16T12:03:13.592619+03:00,2002147974,2020-09-17T08:04:15.53558+03:00,2020-11-16T12:03:13.592619+03:00,,,,,"2-комн. квартира, 56.1 м², 7/10 эт.",2020-11-16T09:12:17.949561Z
"Новосибирск, Гидромонтажная улица, 46",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:51:50.201613Z,"Продается трехкомнатная квартира в центре микрорайона Обьгэс. Удобное расположение, рядом много магазинов, рынок, поликлиники, школа.В доме производится капитальный ремонт. В квартире необходимо сделать ремонт и, сделав ремонт, вы получите квартиру о которой мечтали. Один собственник. Занижения не требуется. Материнский капитал не использовался. Любые виды расчета.  Рассматривается обмен на частный дом или две однокомнатные квартиры или студии.<br>При звонке, пожалуйста, назовите номер объявления - 114 054<br>Консультируем подробно по телефону.",57.6 м²,,,,,656.0,6/9,57.6 м²,57.6,6,4,2996747832,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996747832,,2 900 000 ₽,50 347 ₽ за м²,50347,2900000,Apartment,2020-11-11T02:51:50.201613Z,78,Listing,3,3.0,2020-12-11T05:42:48.927041+03:00,2016620776,2020-11-11T05:34:24.251387+03:00,2020-12-07T05:24:19.772145+03:00,,,,,"3-комн. квартира, 57.6 м², 6/9 эт.",2020-12-07T02:34:38.092449Z
"Новосибирск, Трикотажная улица, 58",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:53:29.093902Z,"Микрорайон  Дом одежды  - это развитая инфраструктура и отличная транспортная развязка района - <br>остановка транспорта (автобусы, троллейбусы, трамваи, маршрутки быстро доставят Вас до метро и в другие точки города), <br>магазины, микрорынки, супермаркет  Мария Ра , школы, детские сады, поликлиника -<br>всё в шаговой доступности, для Вашего комфортного проживания. <br>Квартира светлая, солнечная, тёплая. Состояние скромное, но жилое, не угловая. <br>Окна деревянные (с решётками) смотрят  во двор. Дом не газифицирован. Обмен.<br> <br>Под ипотеку подходит, при определённых условиях. Подробности по телефону. <br>Показ в любое время, по договорённости.<br>При звонке, пожалуйста, назовите номер объявления - 114 306<br>Консультируем подробно по телефону.",44.7 м²,,,,,651.0,1/5,44.7 м²,44.7,1,6,2996748478,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996748478,271.0,2 350 000 ₽,52 573 ₽ за м²,52573,2350000,Apartment,2020-11-11T02:53:29.093902Z,78,Listing,2,2.0,2020-12-11T05:44:25.898114+03:00,2016009020,2020-11-11T05:44:01.149337+03:00,2020-12-07T05:24:19.801532+03:00,2.832,271.0,#008000,Берёзовая роща,"2-комн. квартира, 44.7 м², 1/5 эт.",2020-12-07T02:34:37.583204Z
"Новосибирск, улица Дуси Ковальчук, 16",148543326,"Агентство недвижимости ""Аренда_54""",Resale,3285,2020-11-11T02:58:39.553592Z,Предлагается к продаже просторная трехкомнатная квартира в панельном доме . Напротив ТЦ Малинка на Дуси Ковальчук. Комнаты смежно - изолированные. Удобная транспортная развязка рядом. 5 мин езды на авто до пл.Калинина,59 м²,,,,,653.0,6/9,59 м²,59.0,6,10,2996749802,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996749802,268.0,3 900 000 ₽,66 102 ₽ за м²,66102,3900000,Apartment,2020-11-11T02:58:39.553592Z,78,Listing,3,3.0,2020-12-11T05:50:02.652962+03:00,2044851104,2020-11-11T05:49:37.370435+03:00,2020-12-02T17:10:16.354722+03:00,1.587,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 59 м², 6/9 эт.",2020-12-02T14:19:17.048098Z
"Кемеровская область, Топкинский район, село Усть-Сосново, 2-я Набережная улица",214235,Елена,Resale,3275,2019-02-27T06:40:06.663756Z,"В квартире сделано все, пластиковые окна, новые двери, ламинат, подвесные потолки, стены, сантехника, утепление квартиры с улицы, стайка. Рядом речка. СОБСТВЕННИК!!!",41.1 м²,,,,,,2/2,41.1 м²,41.1,2,0,255579742,Sale,/2-komnatnaya-kvartira-na-prodazhu-toguchin-255579742,,800 000 ₽,19 465 ₽ за м²,19465,800000,Apartment,2019-02-27T06:40:06.663756Z,78,Listing,2,2.0,2020-12-14T11:15:24.780464+03:00,1357656819,2018-07-09T05:34:28+03:00,2020-11-14T11:15:24.780464+03:00,,,,,"2-комн. квартира, 41.1 м², 2/2 эт.",2020-11-14T08:24:28.312766Z
"Новосибирск, Бронная улица, 38/1",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-11-16T09:25:43.549084Z,Квартира под самоотделку.,48 м²,,,,,655.0,9/10,48 м²,48.0,9,1,3009682692,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009682692,,1 850 000 ₽,38 542 ₽ за м²,38542,1850000,Apartment,2020-11-16T09:25:43.549084Z,78,Listing,1,1.0,2020-12-16T12:16:41.630756+03:00,2047596880,2020-11-16T12:02:18.336513+03:00,2020-11-16T12:16:41.630756+03:00,,,,,"1-комн. квартира, 48 м², 9/10 эт.",2020-11-16T09:25:45.036692Z
"ул. Плющихинская, д. 6",79549029,Андрей,New,3285,2020-10-13T11:56:44.496008Z,С мебелью продажа в связи с переездом в другой город.<br>Бронная 38/3<br>Возможен торг .,49 м²,1020137884.0,Мкр. Плющихинский,1020137884.0,Мкр. Плющихинский,650.0,2/10,49 м²,49.0,2,6,2926737308,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926737308,272.0,2 990 000 ₽,61 020 ₽ за м²,61020,2990000,Apartment,2020-10-13T11:56:44.496008Z,78,Listing,2,2.0,2020-12-12T14:48:33.76306+03:00,2019012882,2020-10-13T14:47:23.25975+03:00,2020-11-12T14:48:33.76306+03:00,3.096,272.0,#008000,Золотая Нива,"2-комн. квартира, 49 м², 2/10 эт.",2020-11-12T11:57:38.861775Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2019-12-31T00:16:07.946889Z,"В продаже 2-комнатная квартира-студия  с лоджией 21-этажного монолитного жилого дома. Предусмотрено балконное остекление, монтаж ПВХ-стеклопакетов, входных дверей, балконного блока.  Продуманная и удобная планировка, позволяющая грамотно зонировать квартиру. Помещение сдается с чистовой отделкой. Квартира в новом жилом доме NOVA-дом, расположенном на пересечении улиц Дунайская и Кирова. В нескольких метрах от новостройки находится остановка общественного транспорта, от которой можно за 5 минут добраться до станции метро «Октябрьская» или за 10 минут до центра города.   Вся социальная инфраструктура района рядом: детские сады, школы, вузы, медицинские учреждения, магазины. В нескольких минутах езды - спортивные, развлекательные центры, кафе.  NOVA-дом отвечает всем современным требованиям безопасности, комфорта и инженерных решений, и в то же время имеет доступные цены на квартиры.  Функциональные квадратные планировки квартир, огороженный благоустроенный двор, наличие детской и спортивной площадок, подземная парковка, сделают жизнь новоселов комфортной и уютной.",54.8 м²,1005526616.0,ЖК «NOVA-дом» (НОВА-дом),1005526616.0,ЖК «NOVA-дом» (НОВА-дом),650.0,21/21,54.8 м²,54.8,21,6,2175954303,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2175954303,265.0,4 250 000 ₽,77 555 ₽ за м²,77555,4250000,Apartment,2019-12-31T00:16:07.946889Z,78,Listing,2,2.0,2020-12-11T06:11:04.353994+03:00,1863122988,2019-12-30T07:56:26.702016+03:00,2020-11-23T16:20:27.774252+03:00,2.115,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 54.8 м², 21/21 эт.",2020-11-23T13:31:05.266229Z
"Новосибирск, улица Семьи Шамшиных, 24/2",43799684,АН Ключи,Resale,3285,2020-11-10T04:36:49.229684Z,"двухкомнатная квартира в ЦЕНТРЕ города в статусном доме с огороженной территорией, двухуровневым подземным и наземным паркингом, охраной и видеонаблюдением. Во дворе оборудована детская площадка. Прекрасная инфраструктура: школы, детские сады, аптеки и поликлиники, театры, магазины и торговые центры в шаговой доступности!",72 м²,,,,,649.0,10/17,72 м²,72.0,10,18,2994378101,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994378101,263.0,7 500 000 ₽,104 167 ₽ за м²,104167,7500000,Apartment,2020-11-10T04:36:49.229684Z,78,Listing,2,2.0,2020-12-10T07:27:48.252947+03:00,2018714579,2020-11-10T07:27:24.340029+03:00,2020-11-14T14:18:02.643815+03:00,0.883,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 72 м², 10/17 эт.",2020-11-14T11:27:05.970119Z
