address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Калининский район, микрорайон Родники",92360920,Татьяна,Resale,3285,2019-02-05T20:26:35.438705Z,"В продаже от собственника уютная, тёплая, 1к.квартира, площадью  56 кв.м, с/у раздельный, имеется кладовая.<br>Квартира расположена на 6 этаже 9-10 этажного кирпичного дома. В квартире сделан ремонт, заменена сан.техника,  установлены надежные входные двери.<br>Квартира светлая, с красивым видом. Лоджия 7 кв.м, застеклена.<br>В подъезде видео наблюдение, умный домофон.<br> Микрорайон молодой, с развитой инфраструктурой. В шаговой доступности две новых школы, два детских сада, школа фехтования, ледовая арена, тренажёрный зал,  новый большой бассейн, новая поликлиника. <br>Магазины и супермаркеты Лента, Леруа, Магнит, Мария=Ра и другие ТРЦ. <br>Во дворе дома оборудованы зоны отдыха, детские игровые зоны, спортивные площадки, тенисный корт. Уют и комфорт во всем!!<br>Два крайних фото вид из окна. Следующий перекрёсток ул. Красный Проспект в 300 метрах. <br>Один собственник, документы готовы к продаже. На звонки могу не ответить, пишите в сообщении.",56 м²,,,,,648.0,6/10,56 м²,56.0,6,19,160238284,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-160238284,,3 999 000 ₽,71 411 ₽ за м²,71411,3999000,Apartment,2019-02-05T20:26:35.438705Z,78,Listing,1,1.0,2020-12-26T18:46:19.482787+03:00,785781532,2016-05-24T18:15:36+03:00,2020-12-05T03:44:06.641371+03:00,,,,,"1-комн. квартира, 56 м², 6/10 эт.",2020-12-05T00:53:30.17687Z
"Новосибирск, улица Подневича, 12",186941932,Сергей,Resale,3285,2020-11-30T09:45:43.455967Z,"РИЕЛТОРАМ ПЛАТИТЬ НЕ СОБИРАЮСЬ!<br>Продается квартира в кирпичном доме<br>Свежий ремонт<br>Нет проблем с парковкой<br>Для любителей спорта вокруг есть как лесные, так и полевые дороги для пробежек, Баскетбольная площадка, футбольная площадка.<br>Для любителей рыбалки в шаговой доступности есть красивое озеро с рыбой.<br>Продается как есть, с мебелью и техникой.<br>Квартира полностью готова к продаже.<br>Обременений нет.<br>Удачное расположение<br>- городская черта<br>- тихий район<br>- лес<br>- озеро<br>- рядом много гипермаркетов ( Лента, Ашан, Леруа Мерлен, Колорлон, Норд Молл )<br>- организован ежедневный трансфер для детей от дома до школы и обратно",49.4 м²,,,,,,2/2,49.4 м²,49.4,2,11,3042134024,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042134024,,2 900 000 ₽,58 704 ₽ за м²,58704,2900000,Apartment,2020-11-30T09:45:43.455967Z,78,Listing,2,2.0,2020-12-30T12:37:05.662976+03:00,2058706927,2020-11-30T12:36:01.950934+03:00,2020-11-30T12:37:05.662976+03:00,,,,,"2-комн. квартира, 49.4 м², 2/2 эт.",2020-11-30T09:46:13.059765Z
"Новосибирск, Серебренниковская улица, 4/3",143758585,Татьяна Савельевна,Resale,3285,2019-02-05T20:13:50.642739Z,"Квартира продается от собственника.<br>Квартира расположена в историческом центре города Новосибирска в 7 минутах ходьбы от пл. Ленина и непосредственной близости от метро Октябрьская.<br>Место с развитой инфраструктурой, в непосредственной близости находится школа и детский сад (в который не сложно попасть).<br>Квартира 2-х уравнивая, на первом этаже находится гостевой санузел, кухня и просторный зал, на втором этаже 3 спальни и хозяйская ванная комната.<br>Если вы покупаете квартиру на последние деньги, то ремонт первое время можно не делать, ну а если не на последние то можно обновить.",105.9 м²,,,,,649.0,10/11,105.9 м²,105.9,10,16,259522962,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-259522962,264.0,8 500 000 ₽,80 264 ₽ за м²,80264,8500000,Apartment,2019-02-05T20:13:50.642739Z,78,Listing,4,4.0,2020-12-26T18:53:21.412375+03:00,1345276149,2018-11-03T08:29:52.690276+03:00,2020-11-26T18:53:21.412375+03:00,0.625,264.0,#FF0000,Октябрьская,"4-комн. квартира, 105.9 м², 10/11 эт.",2020-11-26T16:02:27.024858Z
"Новосибирская область, Искитим, Прорабская улица, 12Б",97782929,"А.Н. "" Мой город""",Resale,3252,2020-11-30T09:47:47.489678Z,"Предлагаем в продажу  теплую светлую квартиру в тихом районе города Искитима. В квартире требуется ремонт. Рядом школа, автобусная остановка. Документы готовы, рассмотрим все виды расчета. 1 собственник, чистая продажа, в квартире никто не проживает, ключи можем передать в день сделки.",40 м²,,,,,,1/3,40 м²,40.0,1,6,3042139080,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3042139080,,1 720 000 ₽,43 000 ₽ за м²,43000,1720000,Apartment,2020-11-30T09:47:47.489678Z,78,Listing,2,2.0,2020-12-30T12:39:06.829389+03:00,2031647408,2020-11-30T12:36:23.044665+03:00,2020-12-05T05:36:38.115439+03:00,,,,,"2-комн. квартира, 40 м², 1/3 эт.",2020-12-05T02:46:01.349638Z
"Новосибирская область, Карасук, улица Ленина, 141",71422622,павел,Resale,3256,2020-12-05T10:28:39.356153Z,"квартира с отличным ремонтом ( заходи-живи ). в шаговой доступности школы, аптеки, больница, почта.",29 м²,,,,,,2/5,29 м²,29.0,2,0,3054195735,Sale,/1-komnatnaya-kvartira-na-prodazhu-karasuk-3054195735,,1 300 000 ₽,44 828 ₽ за м²,44828,1300000,Apartment,2020-12-05T10:28:39.356153Z,78,Listing,1,1.0,2021-01-04T13:19:07.826427+03:00,2076883715,2020-12-05T13:14:28.997942+03:00,2020-12-05T13:19:07.826427+03:00,,,,,"1-комн. квартира, 29 м², 2/5 эт.",2020-12-05T10:29:01.99661Z
"Новосибирская область, Черепановский район, поселок Майский, Шоссейная улица, 7",187125226,Иван Бондарь,Resale,3241,2020-08-07T19:31:17.767642Z,"Тёплая квартира садик, школа, остановка все рядом. Соседи доброжелательные. В квартире есть  мебель. Центральное отопление. Вода. Гас к дому подведен. По всем вопросам звоните. есть хороший торг.реальному покупателю. Долгов  по камуналки нет.",45 м²,,,,,,2/2,45 м²,45.0,2,1,2772441274,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2772441274,,780 000 ₽,17 333 ₽ за м²,17333,780000,Apartment,2020-08-07T19:31:17.767642Z,78,Listing,2,2.0,2021-01-06T09:27:01.81972+03:00,1960577425,2020-08-07T22:21:58.482639+03:00,2020-12-07T09:27:01.81972+03:00,,,,,"2-комн. квартира, 45 м², 2/2 эт.",2020-12-07T06:36:05.034844Z
"Новосибирская область, Мошковский район, поселок Широкий Яр",88944001,Валерия,Resale,3251,2020-08-12T10:27:51.492712Z,"Срочная продажа!!! Отличная квартира с большим участком.<br>Печь железо с электронасосом, отопление водяное.  Новая крыша в вишневом цвете (металлочерепица), окна пластик, железная входная дверь. Две летних больших комнаты. Туалет, ванная в квартире<br>Квартира сухая, вода не подходит, зимой очень тепло. Кирпичная постройка во дворе. Если нужно остается в пользование мебель и все нужды для ведения хозяйства.  Реальному покупателю торг. Остальные вопросы по телефону.  До станции 2 км, ходит автобус. Дет. сад и школа в поселке. Так же магазины Мария-ра, Пятерочка в двух км от поселка. К зиме частично готовы (дрова уголь заготовлены). Участок так же подготовлен к след году (удобрен, вспахан).",63 м²,,,,,,1/1,63 м²,63.0,1,12,2782845349,Sale,/3-komnatnaya-kvartira-na-prodazhu-stantsionno_oyashinskiy-2782845349,,950 000 ₽,15 079 ₽ за м²,15079,950000,Apartment,2020-08-12T10:27:51.492712Z,78,Listing,3,3.0,2020-12-26T18:58:13.579206+03:00,1983186744,2020-08-12T13:18:28.509762+03:00,2020-11-26T18:58:13.579206+03:00,,,,,"3-комн. квартира, 63 м², 1/1 эт.",2020-11-26T16:07:18.412694Z
"ул. Краузе, стр. 10",190395491,Новостройки 0% комиссии,New,3285,2020-12-02T04:55:19.670438Z,"УНИКАЛЬНАЯ КВАРТИРА в УНИКАЛЬНОМ ЖИЛОМ КОМПЛЕКСЕ.<br>К покупке предлагается ПОЛНОЦЕННАЯ ОДНОКОМНАТНАЯ квартира в новом, современном кирпичном доме.<br>ЭРГОНОМИЧНАЯ планировка квартиры: функциональная жилая комната прямоугольной планировки и и удобная кухня, в корой Вам будет приятно готовить и принимать гостей. В просторной прихожей предусмотрено место для большого встроенного шкафа, что удобно в организации пространства.<br>СОВРЕМЕННЫЙ жилой комплекс спроектирован по концепции ""город в городе"": закрытая территория, на которой расположены магазины, медицинский и детский центры, безопасные детские площадки, прогулочные зоны и велодорожки.<br>Все дома выполнены из полнотелого красного кирпича, что обеспечивает надежную тепло- и звукоизоляцию Вашему дому.<br>Развитая инфраструктура микрорайона обеспечит Вам комфортное проживание: в пешей доступности гипермаркеты ""Лента"" и ""Леруа Мерлен"", 2 современных школы и 2 детских сада, а также фитнес-центры, поликлиника, кондитерские и парки. До площади Калинина всего 15 минут езды на автомобиле. Через микрорайон проходит более 10 маршрутов общественного транспорта.<br>Для покупателя НЕТ КОМИССИИ<br>- ипотека по господдержке от 5,85% = 15 800 рублей в месяц<br>- семейная ипотека 4,5% = 13 800 рублей в месяц;<br>- материнский капитал как первоначальный взнос;<br>- обмен старого жилья на новое.<br>Бесплатное получение положительного кредитного решения и полное юридическое сопровождение сделки.<br>Приглашаем Вас на экскурсию! Этот жилой комплекс стоит увидеть своими глазами.<br>Проектная декларация размещена на сайте https://наш.дом.рф/",35 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,2/13,35 м²,35.0,2,9,3046457610,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046457610,,2 930 000 ₽,83 714 ₽ за м²,83714,2930000,Apartment,2020-12-02T04:55:19.670438Z,78,Listing,1,1.0,2021-01-01T07:46:43.703535+03:00,2049659996,2020-12-02T07:46:04.31968+03:00,2020-12-02T08:00:06.167498+03:00,,,,,"1-комн. квартира, 35 м², 2/13 эт.",2020-12-02T05:09:31.659419Z
"Новосибирская область, Чановский район, курортный посёлок Озеро-Карачи, Школьная улица, 61",42267851,Екатерина,Resale,3247,2019-02-18T18:01:00.180032Z,"Продаётся благоустроенная квартира в курортном посёлке на берегу лечебного озера. Квартира в нормальном состоянии: присутствует мебель, телевизор, холодильник и тд. Всё необходимое для проживания. Рядом школа, магазин, санаторий. Можно использовать как для постоянного проживания, так и для летнего отдыха и оздоровления. Владельцев двое, без обременения. Разумный торг.",28.4 м²,,,,,,3/5,28.4 м²,28.4,3,10,266201771,Sale,/1-komnatnaya-kvartira-na-prodazhu-chany-266201771,,790 000 ₽,27 817 ₽ за м²,27817,790000,Apartment,2019-02-18T18:01:00.180032Z,78,Listing,1,1.0,2020-12-29T20:45:59.350324+03:00,572940271,2019-02-18T20:47:24.728501+03:00,2020-11-29T20:45:59.350324+03:00,,,,,"1-комн. квартира, 28.4 м², 3/5 эт.",2020-11-29T17:55:02.184677Z
"Новосибирск, Большевистская улица, 145",173701179,Макромир,Resale,3285,2020-11-30T02:06:28.235758Z,"В продаже полноценная двухкомнатная квартира, улучшенной планировки в кирпичном дома классической кладки.<br>Общая площадь 47,7 кв.м. с двумя просторными изолированными комнатами 16,2 кв. м. и 12,8 кв.м. Кухня 7,6 кв.м. <br>Отличное месторасположение дома в удалении от дороги, позволит отдыхать дома в тишине, при этом в шаговой доступности остановки общественного транспорта, сады, школы, поликлиника, банки и многое другое.<br>Подходит под все виды расчета. Помощь в одобрении ипотеки в любых сложных ситуациях!",47.6 м²,,,,,650.0,6/10,47.6 м²,47.6,6,9,3041274124,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041274124,265.0,4 700 000 ₽,98 739 ₽ за м²,98739,4700000,Apartment,2020-11-30T02:06:28.235758Z,78,Listing,2,2.0,2020-12-30T04:57:25.847946+03:00,2041023246,2020-11-30T04:57:00.586709+03:00,2020-12-04T02:29:44.802651+03:00,2.141,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 47.6 м², 6/10 эт.",2020-12-03T23:39:10.681313Z
"ул. Воскресенская, д. 37/1",49344683,Гамид,New,3285,2020-09-27T02:51:01.123676Z,"предлагаю к продаже отличную двухкомнатную квартиру . в 100 метрах остановка общественного транспорта, откуда можно уехать в любую точку города.СРОЧНАЯ ПРОДАЖА ! возможен торг , а также рассмотрю варианты обмен на спецтехнику и автомобили",35 м²,80975.0,ЖК «ЛЕСНОЙ»,80975.0,ЖК «ЛЕСНОЙ»,655.0,2/3,35 м²,35.0,2,8,2891439912,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2891439912,,1 850 000 ₽,52 857 ₽ за м²,52857,1850000,Apartment,2020-09-27T02:51:01.123676Z,78,Listing,2,2.0,2021-01-02T11:48:35.218818+03:00,1992952707,2020-09-27T05:41:40.669808+03:00,2020-12-03T11:48:35.218818+03:00,,,,,"2-комн. квартира, 35 м², 2/3 эт.",2020-12-03T08:57:39.590968Z
"Новосибирск, улица Бориса Богаткова, 24",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-28T11:21:52.835263Z,"ДО М. РЕЧНОЙ ВОКЗАЛ 5 МИНУТ!!!!!!<br>Продам уютную двухкомнатную квартиру площадью 48 кв.м. в шаговой доступности от м. Речной вокзал.<br>Дом теплый, кирпичный, территория дома огорожена, подъезд к дому через шлагбаум. Всегда есть свободное парковочное место. Удобная транспортная развязка (метро, автобусы, трамвай) позволит быстро добраться в нужное место.<br>В шаговой доступности школа, детский сад, магазины. Помощь в получении ипотеки! Приглашаем на просмотр, эта квартира ждет именно Вас!!!. Номер в базе: 4834002. Район: Октябрьский.",48 м²,,,,,650.0,4/6,48 м²,48.0,4,14,2963990635,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963990635,265.0,3 420 000 ₽,71 250 ₽ за м²,71250,3420000,Apartment,2020-10-28T11:21:52.835263Z,78,Listing,2,2.0,2020-12-27T16:21:30.893607+03:00,2040215041,2020-10-28T14:12:03.771588+03:00,2020-12-03T19:12:53.331558+03:00,0.402,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 48 м², 4/6 эт.",2020-12-03T16:22:36.36639Z
"Новосибирск, улица Богдана Хмельницкого, 41/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-30T02:04:18.368951Z,"Предлагается к покупке просторная 2 комнатная квартира в доме сталинской постройки. Исторический район города с развитой инфраструктурой - транспорт, гимназия №12, д/с, поликлиника №25, магазины, ДК Горького, ЛДС Сибирь и бассейн Нептун в шаговой доступности. Соседи порядочные и отзывчивые. Окна квартиры деревянные, выходят на солнечную сторону. Комнаты просторные, светлые. Высота потолков 3.20 м ! Квартира требует ремонта. Возможна ипотека. Перекрытия деревянные. Приглашаем на просмотр!. Номер в базе: 3949265. Район: Калининский.",60 м²,,,,,648.0,1/4,60 м²,60.0,1,18,2679724623,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2679724623,260.0,3 950 000 ₽,65 833 ₽ за м²,65833,3950000,Apartment,2020-06-30T02:04:18.368951Z,78,Listing,2,2.0,2020-12-27T16:21:32.030538+03:00,1976140887,2020-06-29T11:56:18.974034+03:00,2020-11-27T16:21:32.030538+03:00,3.271,260.0,#FF0000,Заельцовская,"2-комн. квартира, 60 м², 1/4 эт.",2020-11-27T13:30:44.389452Z
"Новосибирск, Янтарная улица, 49",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-31T06:28:52.472112Z,"В продаже полноценная однокомнатная квартира, расположенная на 1 этаже 4-х этажного кирпичного дома.<br>Дом имеет очень хорошее расположение-всего 175 метров до школы, 140 метров до одного 500 метров до другого детского сада, в доме расположен продуктовый магазин Ярче, в 100 метрах- магазин Магнит, в шаговой доступности несколько остановок общественного транспорта, что позволяет быстро уехать практически в любой район города.<br>Квартира в жилом состоянии, установлены пластиковые окна, в комнате натяжной потолок и заменены батареи. В санузле кафель. Квартира тёплая. <br>Хорошие соседи.<br>В собственности более 5 лет. Обременений нет.. Номер в базе: 4596148. Район: Ленинский.",30 м²,,,,,654.0,1/4,30 м²,30.0,1,16,2828355405,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2828355405,267.0,1 900 000 ₽,63 333 ₽ за м²,63333,1900000,Apartment,2020-08-31T06:28:52.472112Z,78,Listing,1,1.0,2020-12-27T16:21:36.78876+03:00,2008871929,2020-08-31T09:19:12.353671+03:00,2020-11-27T16:21:36.78876+03:00,2.822,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30 м², 1/4 эт.",2020-11-27T13:30:51.420991Z
