address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, Кристальная улица, 3/1",12628842,АН Славянское,Resale,3279,2020-04-14T00:51:55.496503Z,Квартира в хорошем состоянии. Нет балкона.Чистая продажа. #1_5_2655,28 м²,,,,,,2/3,28 м²,28.0,2,0,2484265523,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2484265523,,1 500 000 ₽,53 571 ₽ за м²,53571,1500000,Apartment,2020-04-14T00:51:55.496503Z,78,Listing,1,1.0,2020-12-17T11:59:41.196312+03:00,1896060683,2020-04-13T12:02:31.031969+03:00,2020-11-23T08:11:21.50274+03:00,,,,,"1-комн. квартира, 28 м², 2/3 эт.",2020-11-23T05:20:23.784679Z
"Новосибирская область, Бердск, переулок Пархоменко, 5",12628842,АН Славянское,Resale,3279,2020-04-14T01:55:45.777621Z,Предлагается квартира в центре города.Чистая продажа. номер в базе #1_5_2350,56 м²,,,,,,1/5,56 м²,56.0,1,0,2485251908,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2485251908,,3 000 000 ₽,53 571 ₽ за м²,53571,3000000,Apartment,2020-04-14T01:55:45.777621Z,78,Listing,2,2.0,2020-12-17T11:59:44.480235+03:00,1895991843,2020-04-13T12:08:52.445588+03:00,2020-11-23T08:11:17.676153+03:00,,,,,"2-комн. квартира, 56 м², 1/5 эт.",2020-11-23T05:20:19.3862Z
"Новосибирская область, Бердск, улица Красная Сибирь, 124",12628842,АН Славянское,Resale,3279,2020-04-24T00:31:47.184003Z,"Квартира в чистой продаже, с хорошим ремонтом. Кухня-гостинная +спальня.#1_5_8395",37 м²,,,,,,5/9,37 м²,37.0,5,0,2508221441,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2508221441,,2 650 000 ₽,71 622 ₽ за м²,71622,2650000,Apartment,2020-04-24T00:31:47.184003Z,78,Listing,1,1.0,2020-12-17T11:59:44.62185+03:00,1895950374,2020-04-23T13:08:14.422923+03:00,2020-11-23T08:11:21.39573+03:00,,,,,"1-комн. квартира, 37 м², 5/9 эт.",2020-11-23T05:20:22.462651Z
"Новосибирская область, Бердск, улица Павлова, 4",12628842,АН Славянское,Resale,3279,2020-03-12T09:03:53.607208Z,Предлагается квартира в обычном состоянии. Подходит любая форма расчета.#1_5_8296,64 м²,,,,,,5/6,64 м²,64.0,5,0,2393218703,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2393218703,,3 350 000 ₽,52 344 ₽ за м²,52344,3350000,Apartment,2020-03-12T09:03:53.607208Z,78,Listing,3,3.0,2020-12-17T11:59:45.100456+03:00,1896132110,2020-03-12T11:52:36.281287+03:00,2020-11-23T08:11:21.545668+03:00,,,,,"3-комн. квартира, 64 м², 5/6 эт.",2020-11-23T05:20:23.665494Z
"Новосибирская область, Бердск, улица Красный Сокол, 21",12628842,АН Славянское,Resale,3279,2020-09-07T11:47:12.68996Z,"Предлагается к продаже уютная квартира,требующая косметического ремонта.Идеальный вариант по расположению дома и этажу для пожилых людей!#1_5_9115",39 м²,,,,,,2/10,39 м²,39.0,2,0,2845078440,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2845078440,,2 070 000 ₽,53 077 ₽ за м²,53077,2070000,Apartment,2020-09-07T11:47:12.68996Z,78,Listing,1,1.0,2020-12-17T11:59:45.38921+03:00,1992694144,2020-09-07T14:37:50.527319+03:00,2020-11-23T08:11:25.693923+03:00,,,,,"1-комн. квартира, 39 м², 2/10 эт.",2020-11-23T05:20:28.315524Z
"Новосибирская область, Бердск, улица Максима Горького, 4",12628842,АН Славянское,Resale,3279,2020-03-27T02:47:53.666769Z,"Предлагается квартира в центре города. В обычном состоянии, чистая продажа. Номер в базе агенства #1_5_5586",55 м²,,,,,,6/9,55 м²,55.0,6,0,2439874389,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2439874389,,3 050 000 ₽,55 455 ₽ за м²,55455,3050000,Apartment,2020-03-27T02:47:53.666769Z,78,Listing,2,2.0,2020-12-17T11:59:45.560161+03:00,1896516838,2020-03-20T09:01:13.551718+03:00,2020-11-23T08:11:22.02581+03:00,,,,,"2-комн. квартира, 55 м², 6/9 эт.",2020-11-23T05:20:23.926792Z
"Новосибирская область, Бердск, Кристальная улица, 6",12628842,АН Славянское,Resale,3279,2020-10-01T08:50:55.520117Z,"Квартира с хорошим ремонтом, кухня вынесена на лоджию.#1_5_1856 ",37 м²,,,,,,1/3,37 м²,37.0,1,0,2900737800,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2900737800,,1 800 000 ₽,48 649 ₽ за м²,48649,1800000,Apartment,2020-10-01T08:50:55.520117Z,78,Listing,1,1.0,2020-12-17T11:59:47.740087+03:00,1992363614,2020-10-01T11:41:27.484404+03:00,2020-11-23T08:11:25.456233+03:00,,,,,"1-комн. квартира, 37 м², 1/3 эт.",2020-11-23T05:20:26.745862Z
"Новосибирск, Красный проспект, 51/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-21T02:53:20.129592Z,"При звонке, пожалуйста, назовите номер объявления - 109 926<br>Консультируем подробно по телефону.",41.8 м²,,,,,649.0,2/6,41.8 м²,41.8,2,3,2944992124,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2944992124,262.0,3 490 000 ₽,83 493 ₽ за м²,83493,3490000,Apartment,2020-10-21T02:53:20.129592Z,78,Listing,2,2.0,2020-12-15T15:33:28.504571+03:00,2016017842,2020-10-21T05:39:59.053386+03:00,2020-12-07T05:24:09.115143+03:00,0.373,262.0,#FF0000,Красный проспект,"2-комн. квартира, 41.8 м², 2/6 эт.",2020-12-07T02:34:14.751217Z
"Новосибирск, улица Виктора Уса, 7",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-30T02:50:36.124262Z,"Просторная, светлая студия. Без обременения.<br>При звонке, пожалуйста, назовите номер объявления - 116 679<br>Консультируем подробно по телефону.",20 м²,,,,,655.0,1/17,20 м²,20.0,1,7,2968444992,Sale,/kvartira-na-prodazhu-novosibirsk-2968444992,267.0,1 750 000 ₽,87 500 ₽ за м²,87500,1750000,Apartment,2020-10-30T02:50:36.124262Z,78,Listing,Студия,,2020-12-15T15:33:30.846582+03:00,2016683669,2020-10-30T05:37:33.970376+03:00,2020-12-09T05:19:45.684055+03:00,,,,,"Квартира-студия, 20 м², 1/17 эт.",2020-12-09T02:29:18.23191Z
"Новосибирск, улица Фадеева, 66/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-14T13:04:24.592963Z,"При звонке, пожалуйста, назовите номер объявления - 105 227<br>Консультируем подробно по телефону.",59.3 м²,,,,,648.0,17/17,59.3 м²,59.3,17,7,2862277052,Sale,/kvartira-na-prodazhu-novosibirsk-2862277052,,3 650 000 ₽,61 551 ₽ за м²,61551,3650000,Apartment,2020-09-14T13:04:24.592963Z,78,Listing,Студия,,2020-12-15T15:34:25.351023+03:00,1984857688,2020-09-14T15:54:58.970114+03:00,2020-12-01T12:45:07.412071+03:00,4.776,260.0,#FF0000,Заельцовская,"Квартира-студия, 59.3 м², 17/17 эт.",2020-12-01T09:56:46.927942Z
"Новосибирская область, Новосибирский район, Станционный сельсовет, станция Мочище, Спортивная улица, 9",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-22T01:36:24.173054Z,"В срочной продаже евро-двушка на Чистой Слободе.<br>Сделан качественный ремонт, можем оставить мебель и технику по договоренности.<br>Небольшой торг после просмотра, рассмотрим вариант обмена с нашей доплатой<br>При звонке, пожалуйста, назовите номер объявления - 123 182<br>Консультируем подробно по телефону.",40 м²,,,,,,1/10,40 м²,40.0,1,2,2577803836,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2577803836,,2 700 000 ₽,67 500 ₽ за м²,67500,2700000,Apartment,2020-05-22T01:36:24.173054Z,78,Listing,2,2.0,2020-12-15T15:34:31.996394+03:00,1920862123,2020-05-21T05:10:01.789278+03:00,2020-12-07T05:23:56.416522+03:00,,,,,"2-комн. квартира, 40 м², 1/10 эт.",2020-12-07T02:34:02.09209Z
"Новосибирск, улица Дмитрия Донского, 24/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:34.264967Z,"При звонке, пожалуйста, назовите номер объявления - 110 853<br>Консультируем подробно по телефону.",38.5 м²,,,,,653.0,15/16,38.5 м²,38.5,15,7,2864032227,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864032227,260.0,3 890 000 ₽,101 039 ₽ за м²,101039,3890000,Apartment,2020-09-15T08:00:34.264967Z,78,Listing,1,1.0,2020-12-15T15:42:46.79002+03:00,1984750172,2020-09-15T10:51:05.686684+03:00,2020-12-07T05:23:57.853861+03:00,1.109,260.0,#FF0000,Заельцовская,"1-комн. квартира, 38.5 м², 15/16 эт.",2020-12-07T02:34:18.070439Z
"Новосибирск, Выставочная улица, 11",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:33.190843Z,"Аккуратная квартира, теплая и светлая. Ждем вас на показы в любое время.<br>При звонке, пожалуйста, назовите номер объявления - 108 693<br>Консультируем подробно по телефону.",30.9 м²,,,,,654.0,3/5,30.9 м²,30.9,3,6,2864032146,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864032146,267.0,2 300 000 ₽,74 434 ₽ за м²,74434,2300000,Apartment,2020-09-15T08:00:33.190843Z,78,Listing,1,1.0,2020-12-15T15:42:47.179303+03:00,1984749566,2020-09-15T10:51:04.137257+03:00,2020-12-07T05:23:57.312234+03:00,0.637,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30.9 м², 3/5 эт.",2020-12-07T02:33:56.197354Z
"Новосибирск, улица Татьяны Снежиной, 31/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-03T01:49:22.335176Z,"Продажа только за наличный расчет. 3-комнатная квартира-студия на Плющихинском микрорайоне. Кухня-гостинная 25 кв.м, спальня, детская комната. В квартире выполнен качественный ремонт : на полу керамогранит в прихожей, санузлах. В комнатах - ламинат. Потолок в гостинной с двойным светом. В туалете и ванной комнате дорогостоящий кафель до потолка. Балкон застеклен , обшит рейкой.В квартире остается вся имеющаяся мебель.  Квартира на 10 этаже, имеется полноценный технический этаж.<br>При звонке, пожалуйста, назовите номер объявления - 110 588<br>Консультируем подробно по телефону.",58.2 м²,,,,,650.0,10/10,58.2 м²,58.2,10,15,2531060035,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2531060035,272.0,3 200 000 ₽,54 983 ₽ за м²,54983,3200000,Apartment,2020-05-03T01:49:22.335176Z,78,Listing,2,2.0,2020-12-11T05:16:36.619292+03:00,1920603219,2020-05-02T14:32:25.186116+03:00,2020-12-08T05:24:34.518456+03:00,3.105,272.0,#008000,Золотая Нива,"2-комн. квартира, 58.2 м², 10/10 эт.",2020-12-08T02:34:01.759622Z
"Новосибирск, улица Мясниковой, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-13T01:38:57.488837Z,"Предлагается к продаже просторная двухкомнатная квартира на комфортном этаже. Ремонт от застройщика. Кухня 10 кв.м с выходом на большую лоджию. Санузел раздельный. Имеется кладовая комната, в которой можно организовать постирочную. Квартира очень теплая и светлая.<br>В шаговой доступности школа и детский сад, магазины  Лента,   Леруа Мерлен , торговый центр «Кристалл» , кинотеатр, и все, что необходимо для комфортного проживания.<br>Квартира без обременения, 1 совершеннолетний собственник.<br>Покупка квартиры подходит под любую форму расчета.<br>Помощь в получении кредитного решения.<br>Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 200 431<br>Консультируем подробно по телефону.",57.4 м²,,,,,648.0,8/9,57.4 м²,57.4,8,10,2555467515,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2555467515,,3 450 000 ₽,60 105 ₽ за м²,60105,3450000,Apartment,2020-05-13T01:38:57.488837Z,78,Listing,2,2.0,2020-12-11T05:16:42.63686+03:00,1920405275,2020-05-12T16:45:17.588578+03:00,2020-12-08T05:24:35.984622+03:00,,,,,"2-комн. квартира, 57.4 м², 8/9 эт.",2020-12-08T02:34:08.815959Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-12T06:36:42.487696Z,"Дом комфорт класса в центре Октябрьского района. До метро 15 мин. пешком. Рядом 2 школы, 2 садика.<br>Прекрасный панорамный вид на реку и левый берег<br>Ипотека 0,1% на первый год<br>Выдача ключей весной 2021 г. Строительство ведется при субсидировании Сбербанка, расчеты через Эскроу счета",66 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,22/22,66 м²,66.0,22,10,2999756631,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999756631,265.0,5 500 000 ₽,83 333 ₽ за м²,83333,5500000,Apartment,2020-11-12T06:36:42.487696Z,78,Listing,2,2.0,2020-12-12T09:27:39.897498+03:00,2030890060,2020-11-12T09:27:15.93992+03:00,2020-11-17T11:01:32.61826+03:00,1.458,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 66 м², 22/22 эт.",2020-11-17T08:11:10.973274Z
"Новосибирская область, Бердск, Морская улица, 44к4",152810530,Центральное агентство недвижимости,Resale,3279,2020-10-02T13:29:17.618495Z,"В продаже просторная квартира в новом кирпичном доме. <br> В квартире сделан качественный ремонт по дизайнерскому проекту. Что позволило рационально  использовать каждый метр.  <br>Квартира очень светлая, теплая. <br>Дом расположен на берегу обского водохранилища. Рядом  парк отдыха  Зеленый остров ,  Старый Бердск ,  Бердская коса ..  <br>Это отличное предложения для людей ценящих комфорт, свежий воздух, тишину <br>При звонке, пожалуйста, назовите номер объявления - 102 862<br>Консультируем подробно по телефону.",50.7 м²,,,,,,3/4,50.7 м²,50.7,3,15,2903620264,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2903620264,,4 000 000 ₽,78 895 ₽ за м²,78895,4000000,Apartment,2020-10-02T13:29:17.618495Z,78,Listing,3,3.0,2020-12-11T05:24:51.972008+03:00,1983964110,2020-10-02T16:19:48.671108+03:00,2020-12-07T05:23:53.88398+03:00,,,,,"3-комн. квартира, 50.7 м², 3/4 эт.",2020-12-07T02:34:07.563897Z
