address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Барабинск, улица Чехова, 3",134287251,Владимир,Resale,3266,2020-05-17T00:48:04.666133Z,"Срочно! <br>Продам двух комнатную квартиру на 3 этаже 3 этажного кирпичного дома, межэтажные перекрытия бетонные плиты, окна и балконная дверь пластиковые все выходят на юг и запад, в квартире всегда светло и тепло, крыша перекрыта металлопрофилем, поэтому ни каких проблем в будущем не предвидится. <br>4 года назад произведена полная замена электропроводки на медный кабель с отдельными автоматами по комнатам, заменены трубы канализации, водоснабжения, сантехника. В комнатах и кухне натяжные потолки, в коридоре и ванной - подвесные. Качественная входная дверь, чистый подъезд, тихие соседи. Обременение в виде ипотеки снято!  <br>Имеется металлический гараж 6*4 обшитый ДВП изнутри в ограде дома с проведенной электроэнергией на высоком месте, цена указана без гаража!",41 м²,,,,,,3/3,41 м²,41.0,3,19,2564548273,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-2564548273,,1 350 000 ₽,32 927 ₽ за м²,32927,1350000,Apartment,2020-05-17T00:48:04.666133Z,78,Listing,2,2.0,2020-12-17T08:45:31.631593+03:00,1937645909,2020-05-16T15:34:09.916759+03:00,2020-11-17T09:01:35.923042+03:00,,,,,"2-комн. квартира, 41 м², 3/3 эт.",2020-11-17T06:11:04.048471Z
"Новосибирская область, Карасук, Союзная улица, 39",119170061,Елена,Resale,3256,2020-09-20T04:52:30.325416Z,Продам 2х квартиру.,36 м²,,,,,,5/5,36 м²,36.0,5,10,2875718496,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-2875718496,,1 300 000 ₽,36 111 ₽ за м²,36111,1300000,Apartment,2020-09-20T04:52:30.325416Z,78,Listing,2,2.0,2020-12-19T07:45:22.564277+03:00,1995237935,2020-09-20T07:43:07.933401+03:00,2020-11-19T07:45:22.564277+03:00,,,,,"2-комн. квартира, 36 м², 5/5 эт.",2020-11-19T04:54:25.751834Z
"Новосибирская область, Обь, улица ЖКО Аэропорта, 15, подъезд 3",184182725,ЛБВ-Нск,Resale,3277,2020-06-18T01:47:46.899776Z,"Продаётся 3х-комнатная квартира в авиагородке (2 км от международного аэропорта «Толмачево»). <br>Дом классической кирпичной кладки, теплый. Квартира светлая, окна ПВХ, застекленный балкон, две кладовые комнаты, которые можно использовать под гардероб. Вид из окон во двор, на юг и север. Санузел и ванная совмещены. Централизованное газоснабжение. Удобный и безопасный район с хорошей транспортной развязкой. Рядом находятся школа, детский сад, культурно-досуговый центр, магазины и большой рынок. <br>Квартира без долгов и обременения. <br>Просмотр по договоренности. <br>Агентов, посредников и т.п. просьба не возбуждаться!<br>Реальному покупателю торг.",56.2 м²,,,,,,4/4,56.2 м²,56.2,4,15,2647914697,Sale,/3-komnatnaya-kvartira-na-prodazhu-ob-2647914697,,2 850 000 ₽,50 712 ₽ за м²,50712,2850000,Apartment,2020-06-18T01:47:46.899776Z,78,Listing,3,3.0,2020-12-19T07:46:05.657666+03:00,1922999798,2020-06-17T06:48:04.086615+03:00,2020-11-19T07:49:00.644807+03:00,,,,,"3-комн. квартира, 56.2 м², 4/4 эт.",2020-11-19T04:55:08.938615Z
"Новосибирск, улица Виктора Уса, 11/1",107168431,Елена,Resale,3285,2020-06-18T01:10:29.920345Z,".<br>Уютная Студия с 2014г в хорошем состоянии  сделан ремонт в настоящее время и уже 1/2 года никто не проживает, лоджия застеклена обита вагонкой",22 м²,,,,,655.0,2/11,22 м²,22.0,2,0,2647308892,Sale,/kvartira-na-prodazhu-novosibirsk-2647308892,,1 500 000 ₽,68 182 ₽ за м²,68182,1500000,Apartment,2020-06-18T01:10:29.920345Z,78,Listing,Студия,,2020-12-24T08:39:45.113315+03:00,1933422586,2020-06-17T08:35:56.771549+03:00,2020-11-24T12:25:09.299426+03:00,4.986,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 22 м², 2/11 эт.",2020-11-24T09:34:34.569945Z
"Новосибирск, улица Татьяны Снежиной, 49/1",122634585,Академия Недвижимости,Resale,3285,2020-04-16T01:09:20.832544Z,"Предлагается к продаже уютная квартира. Из 1-к комнатной перепланирована в полноценную двухкомнатную. Солнечная, просторная квартира в отличном состоянии. Выполнен современный ремонт из высококачественных материалов! Квартира не требует дополнительных вложений. Большая отсечка на 2 квартиры, позволит Вам без дополнительных затрат въехать в новую квартиру. Балкона нет. Подъезды светлые и чистые, во дворе дома обустроены детские площадки и газоны, удобные прогулочные дорожки и достаточное количество парковочных мест. Очень развитая инфраструктура, в двух шагах остановка общественного транспорта, два детских сада, каток.",53.7 м²,,,,,650.0,6/10,53.7 м²,53.7,6,10,2489475898,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2489475898,,2 900 000 ₽,54 004 ₽ за м²,54004,2900000,Apartment,2020-04-16T01:09:20.832544Z,78,Listing,2,2.0,2020-12-15T14:18:08.029001+03:00,1911066367,2020-04-15T15:15:34.471413+03:00,2020-11-15T14:18:08.029001+03:00,3.218,272.0,#008000,Золотая Нива,"2-комн. квартира, 53.7 м², 6/10 эт.",2020-11-15T11:27:12.59496Z
"Новосибирская область, Барабинск, улица Перевозникова, 5",178157876,Евгения Деева,Resale,3266,2020-06-20T02:16:16.657086Z,"Продам или сдам с последующим выкупом светлую, сухую, тёплую, не угловую квартиру на втором этаже. Радиаторы отопления чугунные, заменены 3 года назад, окна пластиковые, входная дверь металлическая. Напротив дома  остановка общественного транспорта, сбоку дома спортивная площадка и продуктовый магазин. Возможно использование мат. капитала, ипотеки, торг никто не отменял, причём хороший торг.",42 м²,,,,,,2/2,42 м²,42.0,2,10,2653722058,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-2653722058,,1 100 000 ₽,26 190 ₽ за м²,26190,1100000,Apartment,2020-06-20T02:16:16.657086Z,78,Listing,2,2.0,2020-12-18T15:54:17.053464+03:00,1938407550,2020-06-19T09:48:32.414866+03:00,2020-11-18T15:54:17.053464+03:00,,,,,"2-комн. квартира, 42 м², 2/2 эт.",2020-11-18T13:03:24.155042Z
,162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-14T13:18:12.345295Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19833.",54 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,5/8,54 м²,54.0,5,12,3005862092,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3005862092,265.0,4 400 000 ₽,81 481 ₽ за м²,81481,4400000,Apartment,2020-11-14T13:18:12.345295Z,78,Listing,1,1.0,2020-12-14T16:09:10.364234+03:00,2038615605,2020-11-14T16:08:48.277567+03:00,2020-11-26T07:14:36.097745+03:00,2.997,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 54 м², 5/8 эт.",2020-11-26T05:30:07.118102Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 2",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-20T00:26:50.973763Z,"Продается замечательная трехкомнатная студия в микрорайоне «Дивногорский» − семейном микрорайоне, расположенном рядом с Димитровским мостом, на Левом берегу Оби.<br>Дом сдан в 2017 году, что подразумевает минимальный износ коммуникаций и жилых помещений. Отделка от застройщика ""под ключ"": выровненные стены, натяжные потолки с энергосберегающими точечными светильниками, межкомнатные двери. Лоджия застеклена, пол вымощен плиткой. Микроклимат благоприятный: летом прохладно (работает вентиляция), зимой тепло. Окна выходят на обе стороны - на парковку (во двор) и на проезжую часть. Из лоджии открывается живописный вид на правый берег.<br>В доме есть консьерж. Собственная управляющая компания.<br>При продаже частично остается современная мебель и бытовая техника (по договоренности).<br>Придомовая территория постоянно облагораживается. В проекте – дополнительные спортивные зоны, фитнес-центр, школа, магазины и другое. На территории запроектирован парк отдыха с пешими, велосипедными и скейт-дорожками для прогулок всей семьей. Ваши дети с удовольствием будут проводить время на уютных безопасных площадках.<br>Рядом с домом располагаются остановка общественного транспорта (несколько маршрутов до площади Маркса), торговый центр, детский сад ""Егорка"". <br>Документы готовы, один собственник. Обременений нет.<br>Звоните!. Номер в базе: 4346194. Район: Ленинский.",53.6 м²,,,,,654.0,8/12,53.6 м²,53.6,8,20,2651938103,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2651938103,,3 470 000 ₽,64 739 ₽ за м²,64739,3470000,Apartment,2020-06-20T00:26:50.973763Z,78,Listing,3,3.0,2020-12-16T11:16:57.995221+03:00,1944118233,2020-06-19T14:13:26.978548+03:00,2020-11-18T13:10:57.505264+03:00,,,,,"3-комн. квартира, 53.6 м², 8/12 эт.",2020-11-18T10:20:37.00309Z
"Новосибирск, улица Красина, 54/1",74870606,Елена,Resale,3285,2020-11-18T05:13:39.080494Z,"Продаётся отличная квартира по линии метро! <br>Сделан современный ремонт. В квартире полностью остаётся вся мебель и бытовая техника. Для комфортной жизни. Заходи и живи.<br>Тихий двор, спокойные соседи. Из окна открывается красивый вид. Поблизости вся инфраструктура: магазины, ТЦ, школа, поликлиники, парк Берёзовая роща.Удобная транспортная развязка, рядом станции метро Берёзовая роща, Золотая Нива, а так же автобусные остановки.<br>ТОЛЬКО НАЛИЧНЫЙ РАСЧЁТ",48 м²,,,,,651.0,13/17,48 м²,48.0,13,8,3014231558,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014231558,271.0,3 300 000 ₽,68 750 ₽ за м²,68750,3300000,Apartment,2020-11-18T05:13:39.080494Z,78,Listing,2,2.0,2020-12-18T08:05:47.670954+03:00,2027985971,2020-11-18T08:02:39.829349+03:00,2020-11-21T14:11:08.233967+03:00,0.57,271.0,#008000,Берёзовая роща,"2-комн. квартира, 48 м², 13/17 эт.",2020-11-21T11:20:32.939899Z
"ул. Владимира Заровного, д. 22",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2019-06-13T00:32:13.431525Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК1072.",135.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,24/25,135.6 м²,135.6,24,16,1509705159,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1509705159,265.0,12 900 000 ₽,95 133 ₽ за м²,95133,12900000,Apartment,2019-06-13T00:32:13.431525Z,78,Listing,3,3.0,2020-12-16T18:30:41.671422+03:00,1231001465,2019-06-12T06:20:20.31163+03:00,2020-12-01T10:33:06.127411+03:00,2.649,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 135.6 м², 24/25 эт.",2020-12-01T07:42:40.991834Z
