address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-14T15:29:12.255728Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19846.",92.5 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,7/8,92.5 м²,92.5,7,12,3006121455,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3006121455,265.0,7 100 000 ₽,76 757 ₽ за м²,76757,7100000,Apartment,2020-11-14T15:29:12.255728Z,78,Listing,3,3.0,2020-12-14T18:19:48.44799+03:00,2038536067,2020-11-14T18:19:26.714947+03:00,2020-11-15T07:20:21.200599+03:00,2.997,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 92.5 м², 7/8 эт.",2020-11-15T04:31:05.326481Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-14T15:29:08.754098Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19845.",95.9 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,6/8,95.9 м²,95.9,6,12,3006121160,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3006121160,265.0,7 100 000 ₽,74 035 ₽ за м²,74035,7100000,Apartment,2020-11-14T15:29:08.754098Z,78,Listing,3,3.0,2020-12-14T18:19:50.136399+03:00,2038520009,2020-11-14T18:19:26.808315+03:00,2020-11-15T07:20:21.408589+03:00,2.997,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 95.9 м², 6/8 эт.",2020-11-15T04:30:40.100566Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Чигорина, 12",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-14T13:04:28.186115Z,"В квартире выполнен качественный ремонт из дорогих матерьялов. Выпонен капитальный ремон: залита стяжка, поменян водопровод и электрика. Квартира в очень достойном состоянии. Приглашаем на просмотр<br>При звонке, пожалуйста, назовите номер объявления - 106 234<br>Консультируем подробно по телефону.",43.9 м²,,,,,655.0,5/5,43.9 м²,43.9,5,10,2862277198,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2862277198,266.0,3 000 000 ₽,68 337 ₽ за м²,68337,3000000,Apartment,2020-09-14T13:04:28.186115Z,78,Listing,2,2.0,2020-12-15T15:34:28.16014+03:00,1984111457,2020-09-14T15:55:00.087338+03:00,2020-12-07T05:23:56.103779+03:00,4.638,266.0,#FF0000,Студенческая,"2-комн. квартира, 43.9 м², 5/5 эт.",2020-12-07T02:33:55.556035Z
"Новосибирск, Ленинский район, микрорайон Горский, 5",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-14T13:04:32.447308Z,"Предлагается к продаже большая однокомнатная квартира. Рядом вся инфраструктура для городского жителя. 5 минут ходьбы до метро. Имеется балкон и лоджия сообщающиеся. Обременений нет, <br>        Помощь в получении ипотеки, процентная ставка с Центральным агентством ниже. Полное юридическое сопровождение.<br>   Торг<br>При звонке, пожалуйста, назовите номер объявления - 106 501<br>Консультируем подробно по телефону.",44.3 м²,,,,,654.0,5/10,44.3 м²,44.3,5,20,2862277396,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2862277396,266.0,2 999 000 ₽,67 698 ₽ за м²,67698,2999000,Apartment,2020-09-14T13:04:32.447308Z,78,Listing,1,1.0,2020-12-15T15:34:28.08039+03:00,1984660612,2020-09-14T15:55:05.133091+03:00,2020-12-07T15:39:07.702079+03:00,0.595,266.0,#FF0000,Студенческая,"1-комн. квартира, 44.3 м², 5/10 эт.",2020-12-07T12:54:21.581716Z
,68531542,Агентство недвижимости «Афина Паллада»,New,3285,2020-08-10T08:22:23.683686Z,"Арт. 41004280 Без преувеличения, уникальная студия!!! Просторный коридор, вместительная ванная комната, ТРИ окна!!! О жилом комплексе ""история "" говорить можно бесконечно, но его стоит один раз увидеть, чтобы остаться в нём навсегда!!!",32 м²,92664.0,ЖК «История»,92664.0,ЖК «История»,651.0,3/10,32 м²,32.0,3,12,2777314294,Sale,/kvartira-na-prodazhu-novosibirsk-2777314294,272.0,3 200 000 ₽,100 000 ₽ за м²,100000,3200000,Apartment,2020-08-10T08:22:23.683686Z,78,Listing,Студия,,2020-12-18T05:17:32.978088+03:00,1972341958,2020-08-10T11:13:00.262931+03:00,2020-11-18T05:17:32.978088+03:00,0.775,271.0,#008000,Берёзовая роща,"Квартира-студия, 32 м², 3/10 эт.",2020-11-18T02:26:36.49945Z
"Новосибирская область, Бердск, улица Карла Маркса, 33/3",152810530,Центральное агентство недвижимости,Resale,3279,2020-09-15T08:00:56.266394Z,"Предлагается к продаже 2 комнатная квартира в центре г.Бердска.  В квартире хороший ремонт, заменены окна, натяжные потолки натянуты во всей квартире. Квартира очень светлая и теплая. Из окон открывается прекрасный вид на <br>городской парк.   Рядом  детский сад, школы, поликлиники, магазины, аптеки  и остановка общественного транспорта.<br>При звонке, пожалуйста, назовите номер объявления - 110 978<br>Консультируем подробно по телефону.",43.3 м²,,,,,,4/4,43.3 м²,43.3,4,22,2864033351,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2864033351,,2 290 000 ₽,52 887 ₽ за м²,52887,2290000,Apartment,2020-09-15T08:00:56.266394Z,78,Listing,2,2.0,2020-12-15T15:42:45.722264+03:00,1984298566,2020-09-15T10:51:20.097428+03:00,2020-12-08T15:35:24.333014+03:00,,,,,"2-комн. квартира, 43.3 м², 4/4 эт.",2020-12-08T12:49:22.795941Z
"Новосибирск, улица 25 лет Октября, 20/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-13T02:36:32.200828Z,"Предлагаем к продаже 2-х комнатную очень уютную, теплую и светлую квартиру. Квартира с  отличным ремонтом. Дом находится в районе с развитой инфраструктурой, хорошая транспортная развязка. Рядом остановка общественного транспорта, много магазинов .<br>При звонке, пожалуйста, назовите номер объявления - 101 533<br>Консультируем подробно по телефону.",44 м²,,,,,648.0,5/5,44 м²,44.0,5,21,2784421236,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2784421236,271.0,3 100 000 ₽,70 455 ₽ за м²,70455,3100000,Apartment,2020-08-13T02:36:32.200828Z,78,Listing,2,2.0,2020-12-15T15:42:46.343936+03:00,1952254903,2020-08-13T05:08:32.555216+03:00,2020-12-07T05:23:56.959568+03:00,3.765,271.0,#008000,Берёзовая роща,"2-комн. квартира, 44 м², 5/5 эт.",2020-12-07T02:34:02.678082Z
"Новосибирск, улица Лобачевского, 73",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:25.146252Z,"Предлагаем студию с двумя окнами. В квартире произведен отличный ремонт. Территория комплекса огорожена.    <br>Помощь с получением ипотечного решения и финансовые гарантии Центрального агентства недвижимости на полную стоимость объекта.     <br>При звонке, пожалуйста, назовите номер объявления - 107 652<br>Консультируем подробно по телефону.",35 м²,,,,,653.0,13/13,35 м²,35.0,13,12,2864031611,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864031611,,2 740 000 ₽,78 286 ₽ за м²,78286,2740000,Apartment,2020-09-15T08:00:25.146252Z,78,Listing,1,1.0,2020-12-15T15:42:46.691163+03:00,1984224922,2020-09-15T10:50:57.258465+03:00,2020-12-07T05:23:57.002581+03:00,,,,,"1-комн. квартира, 35 м², 13/13 эт.",2020-12-07T02:34:17.178908Z
"Новосибирск, улица Петухова, 156/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:27.210725Z,"В продаже  уютная однокомнатная квартира в новом ЖК  Тулинка .<br>Удачное планировочное решение - просторная комната,  большая застекленная лоджия, окна на зеленый лесной массив.<br>Высокий первый этаж - <br>Квартира с ремонтом от застройщика. Установлена качественная входная дверь.<br>Один взрослый собсвенник, быстрый выход на сделку.<br>Аргументированный торг после просмотра<br>При звонке, пожалуйста, назовите номер объявления - 110 524<br>Консультируем подробно по телефону.",40 м²,,,,,655.0,1/10,40 м²,40.0,1,14,2864031736,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864031736,,2 550 000 ₽,63 750 ₽ за м²,63750,2550000,Apartment,2020-09-15T08:00:27.210725Z,78,Listing,1,1.0,2020-12-15T15:42:47.499874+03:00,1984718930,2020-09-15T10:50:55.943158+03:00,2020-12-07T05:23:56.812807+03:00,,,,,"1-комн. квартира, 40 м², 1/10 эт.",2020-12-07T02:34:17.824549Z
"Новосибирск, Танковая улица, 35",8176441,Ольга,Resale,3285,2020-11-15T12:52:49.755362Z,"Отличная квартира после капитального ремонта (2015г): заменены все трубы,  батареи,  сантехника,  сделана перепланировка (кухня соединена с гостиной,  увеличен санузел за счет коридора),  перестелен пол,  установлен кондиционер. Квартира продается с мебелью и техникой,  не требует вложений,  заходи и живи!  Один взрослый собственник,     квартира в собственности более 10 лет,  нет зарегистрированых граждан,  нет обременений.",41.4 м²,,,,,648.0,5/5,41.4 м²,41.4,5,10,3007839946,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3007839946,260.0,3 450 000 ₽,83 333 ₽ за м²,83333,3450000,Apartment,2020-11-15T12:52:49.755362Z,78,Listing,2,2.0,2020-12-15T15:43:45.97478+03:00,2039422162,2020-11-15T15:43:22.893765+03:00,2020-11-29T19:25:04.548208+03:00,1.367,260.0,#FF0000,Заельцовская,"2-комн. квартира, 41.4 м², 5/5 эт.",2020-11-29T16:34:05.925556Z
"Новосибирская область, Новосибирский район, Кудряшовский сельсовет, посёлок Приобский, Олимпийская улица, 2Б",152810530,Центральное агентство недвижимости,Resale,3282,2020-11-18T02:32:39.366767Z,"Дом на сдаче. Квартира под самоотделку. Большая уютная студия с гардеробной. Дом уже заселяется. Выдают ключи. <br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 82 231<br>Консультируем подробно по телефону.",33 м²,,,,,,2/3,33 м²,33.0,2,3,3014063985,Sale,/1-komnatnaya-kvartira-na-prodazhu-kudryashovskiy-3014063985,,1 300 000 ₽,39 394 ₽ за м²,39394,1300000,Apartment,2020-11-18T02:32:39.366767Z,78,Listing,1,1.0,2020-12-18T05:23:35.859748+03:00,2016103004,2020-11-18T05:23:12.843425+03:00,2020-11-27T05:24:50.042904+03:00,,,,,"1-комн. квартира, 33 м², 2/3 эт.",2020-11-27T02:34:18.584954Z
