address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Печатников, 10",145205200,Агентство Недвижимости,Resale,3285,2020-10-28T07:15:10.687236Z,"Предлагаем к продаже двухкомнатную квартиру на первом этаже. Это отличный вариант, как для инвестирования, так и для проживания. Дом расположен в удачной части района, в тихом не проездном дворе. Отлично развита инфраструктура: несколько дет. садов,  школы (до ближайшей  №165 -566 м), до детской и взрослой поликлиник -250 м, в округе много  продуктовых и промтоварных  магазинов, супермаркеты, а так же,  до остановок общественного транспорта 170 м. <br>Квартира очень теплая, не торцевая, со смежными комнатами (18мкв+10мкв). Окна пластиковые, выходят на солнечную сторону (не во двор), поэтому всегда, во всем помещении светло и уютно. Требуется косметический ремонт, в данный момент проживают  квартиранты, которые рады бы были остаться , если вы приобретаете жилье для аренды. Легко прокормит ипотеку. Помощь в получении положительного ипотечного решения  с преференциями от банков-партнеров и полное профессиональное сопровождение сделки.<br>Рассмотрим варианты обмена и аргументированный торг. Приходите и покупайте.",41 м²,,,,,656.0,1/5,41 м²,41.0,1,13,2963240178,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963240178,,2 050 000 ₽,50 000 ₽ за м²,50000,2050000,Apartment,2020-10-28T07:15:10.687236Z,78,Listing,2,2.0,2020-12-27T12:03:56.719381+03:00,2030349618,2020-10-28T10:04:13.573404+03:00,2020-12-04T10:22:01.693961+03:00,,,,,"2-комн. квартира, 41 м², 1/5 эт.",2020-12-04T07:29:09.902717Z
"Линёво, посёлок Керамокомбинат, ул.Центральная 41",70433273,Александр,Resale,3252,2019-03-21T04:55:00.541514Z,"Крепкий кирпичный дом, крыша не бежит, требуется ремонт, недалеко станция электрички, в пешей доступности детский сад и школа, балкон не остеклен. Торг на ремонт приветствуется.",43.4 м²,,,,,,3/3,43.4 м²,43.4,3,15,1156346264,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-1156346264,,1 000 000 ₽,23 041 ₽ за м²,23041,1000000,Apartment,2019-03-21T04:55:00.541514Z,78,Listing,2,2.0,2021-01-01T17:09:13.117501+03:00,798193595,2016-06-20T08:25:27+03:00,2020-12-02T17:09:13.117501+03:00,,,,,"2-комн. квартира, 43.4 м², 3/3 эт.",2020-12-02T14:18:16.86483Z
"Новосибирск, улица Куприна, 40",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-10-27T10:53:43.204675Z,"Дзержинский район, г.Новосибирск, ул. Куприна. Светлая, уютная, очень тёплая двухкомнатная квартира общей площадью 38,4 кв.м. на первом этаже двухэтажного кирпичного дома. Чистый подъезд, дружелюбные соседи, ухоженная придомовая территория. В шаговой доступности остановка общественного транспорта, есть всё для комфортного проживания — детский сад, общеобразовательная школа, магазины, поликлиники, аптеки, Сбербанк, торговый центр Континент.<br>Прекрасная транспортная развязка в любое направление города, до станции метро Золотая Нива, пешим ходом 10 минут. Возможен обмен на вашу недвижимость. При звонке, пожалуйста, сообщите номер варианта - 2000101056<br>JV002000101056",38 м²,,,,,651.0,1/2,38 м²,38.0,1,3,2961027263,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2961027263,272.0,1 700 000 ₽,44 737 ₽ за м²,44737,1700000,Apartment,2020-10-27T10:53:43.204675Z,78,Listing,2,2.0,2021-01-02T12:35:04.323424+03:00,2028595925,2020-10-27T13:44:20.322448+03:00,2020-12-03T12:35:04.323424+03:00,1.257,272.0,#008000,Золотая Нива,"2-комн. квартира, 38 м², 1/2 эт.",2020-12-03T09:44:10.831132Z
"Новосибирск, улица Авиастроителей, 1/4",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-10-02T09:46:38.87414Z,"Дзержинский район, г.Новосибирск, ул. Авиастроителей.  ОБРАТИТЕ ВНИМАНИЕ!! В продаже теплая однокомнатная квартира в КИРПИЧНОМ доме, выполнен косметический ремонт, заменены пластиковые окна, в санузле стены облицованы кафелем, установлена НОВАЯ сантехника. В подарок новым владельцам остается кухонный гарнитур.  Возможны любые виды расчета.<br>ПОКАЗ В ЛЮБОЕ ВРЕМЯ , ТОРОПИТЕСЬ!!<br>Помощь с получением ипотечного решения и финансовые гарантии Агентства Недвижимости Жилфонд на полную стоимость объекта.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000010012664",30.1 м²,,,,,651.0,5/5,30.1 м²,30.1,5,6,2903126177,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903126177,271.0,2 350 000 ₽,78 073 ₽ за м²,78073,2350000,Apartment,2020-10-02T09:46:38.87414Z,78,Listing,1,1.0,2020-12-31T13:31:43.613182+03:00,1996256139,2020-10-02T12:37:13.736893+03:00,2020-12-01T13:31:43.613182+03:00,2.749,271.0,#008000,Берёзовая роща,"1-комн. квартира, 30.1 м², 5/5 эт.",2020-12-01T10:40:49.618419Z
"Новосибирск, Народная улица, 9/1",8891630,Жилфонд,Resale,3285,2020-11-27T09:28:03.863434Z,"Предлагаем к продаже отличную квартиру в кирпичном доме! <br>Теплая, светлая, уютная квартира. Окна на обе стороны!<br>Район с развитой инфраструктурой и отличной транспортной развязкой.<br>До метро Заельцовская всего две остановки или 15 минут пешей ходьбы.<br>Рядом с домом общеобразовательная школа, детский сад и вечерняя школа.<br>Через одну остановку (10 минут пешком) находится лицей № 127.<br>В этом районе расположены два крупных высших учебных заведения: СГУПС и НГМУ.<br>Недалеко от дома есть большой каток, два бассейна, несколько скверов, сосновый бор.<br>Приходите и покупайте!",43.8 м²,,,,,648.0,5/5,43.8 м²,43.8,5,5,3035979303,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035979303,260.0,2 950 000 ₽,67 352 ₽ за м²,67352,2950000,Apartment,2020-11-27T09:28:03.863434Z,78,Listing,2,2.0,2020-12-27T12:19:01.887601+03:00,2028271269,2020-11-27T12:18:37.596171+03:00,2020-12-03T13:31:28.275988+03:00,1.851,260.0,#FF0000,Заельцовская,"2-комн. квартира, 43.8 м², 5/5 эт.",2020-12-03T10:40:29.27284Z
"Новосибирск, Красный проспект, 309",74257653,"АН ""Мой метр""",Resale,3285,2020-11-27T16:52:38.46919Z,"В продаже студия, площадью 27,5 + 5,4 кв.м. лоджия, квартира не угловая, удобный 2й этаж, сквозной подъезд со входами с улицы и со двора, 2 лифта.<br>Оформлена в собственность, 1 совершеннолетний собственник, покупалась за наличные без использования мат.капитала. Обременений нет, возможна покупка в ипотеку любого банка. Прописанных нет. Всё готово для быстрого выхода на сделку.<br>Жилой комплекс ""Северная корона"", кирпичный дом, огороженная территория, со шлагбаумом и видеонаблюдением, современные детские и спортивные площадки, большой паркинг.<br>Развитая инфраструктура микрорайона:<br>14 маршрутов общественного транспорта<br>12 муниципальных и частных детских садов<br>3 школы, включая №211, которая считается лучшей школой за Уралом<br>Поликлиника №29 с детским и взрослым отделениями<br>Фехтовальный центр, бассейн, ледовая арена, кинотеатр, торговые центры<br>Просмотр в любое время по предварительной договорённости, ключи на руках. Звоните!",27.5 м²,,,,,648.0,2/10,27.5 м²,27.5,2,10,3037019504,Sale,/kvartira-na-prodazhu-novosibirsk-3037019504,,2 199 000 ₽,79 964 ₽ за м²,79964,2199000,Apartment,2020-11-27T16:52:38.46919Z,78,Listing,Студия,,2020-12-27T19:43:59.399172+03:00,2035418139,2020-11-27T19:42:28.048182+03:00,2020-12-07T15:02:23.963591+03:00,,,,,"Квартира-студия, 27.5 м², 2/10 эт.",2020-12-07T12:11:47.744733Z
"ул. Немировича-Данченко, д. 167/2",23367994,Компания «ЭТАЖИ»,New,3285,2020-10-30T06:14:35.614635Z,"Продается ВИДОВАЯ квартира в доме класса Комфорт +. Из окон открывается великолепный вид на реку Обь! <br>Дом с кирпичным наполнением. Перегородки внутри квартиры можно по желанию убирать, меня пространство под себя. Территория огорожена, видеонаблюдение, охрана. Зеленый двор без машин. Оборудован детскими и спортивными площадками. В продаже паркинг. <br>Квартира под чистовую отделку, готова к отделочным работам. <br>В шаговой доступности метро Студенческая, множество кафе и мест отдыха, ТРЦ САН-СИТИ. Университеты НГТУ и Потребительской кооперации.<br>Помогу получить ипотеку по сниженной ставке и в сложных случаях.<br> Доп. описание: санузел раздельный, плита электрическая, пластиковые окна, в доме есть: детская площадка, закрытый двор, ворота, охрана, видеонаблюдение, наземный паркинг, подземный паркинг, гостевой паркинг, лифт пассажирский, лифт грузовой, улучшенная черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, консьерж, , Номер в базе: 4856634. Район: Ленинский",76.9 м²,93361.0,ЖК «Расцветай на Маркса»,93361.0,ЖК «Расцветай на Маркса»,654.0,14/25,76.9 м²,76.9,14,7,2968722219,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968722219,266.0,7 200 000 ₽,93 628 ₽ за м²,93628,7200000,Apartment,2020-10-30T06:14:35.614635Z,78,Listing,3,3.0,2020-12-29T10:32:29.76479+03:00,2040435279,2020-10-30T09:05:02.769968+03:00,2020-12-05T10:16:51.952136+03:00,0.36,266.0,#FF0000,Студенческая,"3-комн. квартира, 76.9 м², 14/25 эт.",2020-12-05T07:26:18.765815Z
"Новосибирск, улица 1905 года, 69, подъезд 1",139726572,АН Квартирное ИнформБюро,Resale,3285,2020-11-27T08:30:24.21482Z,"В продаже большая 2 комнатная квартира под чистовую с/отделку, в жилом комплексе Клевер. Потолки 3м Окна SHUCO, стеклопакеты AGC Лифты ThyssenKrupp Водопровод и отопление REHAU и PURMO Канализация чугунная RSP (Германия) Сверхнормативная шумоизоляция перекрытий, акустический плавающий пол выполнен с использованием комплексного пенотерма 6 мм + 25 мм ROCKWOOL ФЛОР БАТТС<br>Жилой дом «Клевер» расположен на пересечении улиц Нарымская и 1905 Года в центре Новосибирска. Благоустроенный квартал в Железнодорожном район - прекрасное место для комфортного проживания, открывающий своим жителям многообразие возможностей. Посещение торговых и развлекательных центров, планирование развлекательных мероприятий, доступ к творческим и интеллектуальным видам досуга - и все это без временных потерь, с которыми ежедневно приходится сталкиваться большей части горожан. В непосредственной близости есть всё необходимое для работы, воспитания детей и качественного отдыха: школы, поликлиники, учреждения культуры, фитнес-клубы, бизнес-центры, рестораны. Из окон нового дома открывается великолепный вид на одну из достопримечательностей Новосибирска - Нарымский сквер.<br>Квартира имеет свободную планировку, поэтому спланировать внутреннее пространство и дизайн можно будет по своему усмотрению. Квартира снабжена превосходной террасой. <br>Закрытая придомовая территория дома подключена к системе видеонаблюдения. Для безопасности жильцов вход и въезд во двор осуществляется по чиповым ключам. На территории дома есть детские и спортивные площадки, специальные зоны для отдыха взрослых.<br> В доме два подземных этажа с автостоянкой для жителей дома и посетителей магазинов. На первом этаже входные группы в жилую часть здания со специально оборудованными помещениями для консьержей, колясочными, диспетчерской. Приглашаю на просмотр.",75.7 м²,,,,,652.0,17/21,75.7 м²,75.7,17,6,3035832581,Sale,/kvartira-na-prodazhu-novosibirsk-3035832581,262.0,8 600 000 ₽,113 606 ₽ за м²,113606,8600000,Apartment,2020-11-27T08:30:24.21482Z,78,Listing,Своб. планировка,,2020-12-27T12:21:46.549245+03:00,2058095607,2020-11-27T11:18:39.208834+03:00,2020-11-27T12:21:46.549245+03:00,0.769,262.0,#FF0000,Красный проспект,"Квартира своб. планировки, 75.7 м², 17/21 эт.",2020-11-27T09:30:53.52484Z
"Новосибирск, улица Одоевского, 1/10",105972645,Жилфонд,Resale,3285,2020-11-28T08:04:39.248375Z,"Первомайский район, г.Новосибирск, ул. Одоевского.  В продаже замечательная  теплая,светлая и уютная студия с полным ремонтом и новой мебелью! Освещение на потолке в нескольких режимах! Новый пол ламинат!  Красивый сан.узел с большим зеркалом на всю стену.Установлены вытяжки. Вложено много средств и сил в эту студию.Новая мебель. В квартире присутствует запах ремонта и новой мебели.Два лифта (грузовой и пассажирский ), на этаже установлена противопожарная сигнализация. Красивый вид с балкона на Озера и смешанный лес, на  дворовую территорию и детскую площадку. В шаговой доступности ТЦ, магазины , школа,детские сады, остановка общественного транспорта.   Квартира    заходи и живи!  Ждем покупателя! Приглашаем на просмотр!!<br>По объекту принят задаток.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV001054105344",20.6 м²,,,,,657.0,14/17,20.6 м²,20.6,14,3,3038026048,Sale,/kvartira-na-prodazhu-novosibirsk-3038026048,,1 600 000 ₽,77 670 ₽ за м²,77670,1600000,Apartment,2020-11-28T08:04:39.248375Z,78,Listing,Студия,,2020-12-28T10:55:37.868431+03:00,2051728524,2020-11-28T10:55:17.21624+03:00,2020-12-07T12:44:01.280303+03:00,,,,,"Квартира-студия, 20.6 м², 14/17 эт.",2020-12-07T09:54:24.691154Z
"Новосибирск, Бронная улица, 39/1",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-12-04T06:09:08.482475Z,"Срочная продажа, большой 1-комнатной квартиры с балконом. Хороший ремонт. На сегодняшний день,самый выгодный вариант.",49 м²,,,,,655.0,4/10,49 м²,49.0,4,1,3051537851,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051537851,,2 300 000 ₽,46 939 ₽ за м²,46939,2300000,Apartment,2020-12-04T06:09:08.482475Z,78,Listing,1,1.0,2021-01-03T09:00:05.117925+03:00,2047483268,2020-12-04T08:59:46.803303+03:00,2020-12-04T09:00:05.117925+03:00,,,,,"1-комн. квартира, 49 м², 4/10 эт.",2020-12-04T06:09:10.987722Z
"Новосибирск, улица Героев Революции, 31",103080491,Юлия,Resale,3285,2020-09-28T09:22:46.343738Z,"Продам светлую, просторную двухкомнатную квартиру в новом элитном доме жк Манхеттен. Дом сдан в 2017 году, оборудован системой видеонаблюдения, подземная парковка, консьерж. Материал дома: железобетонный каркас, наружные и внутренние стены-кирпич. Отделка фасадов: утеплитель, декоративная штукатурка, витражное остекление лоджий. Дом оборудован грузопассажирскими лифтами, грузоподъемностью 400 кг и 630 кг. <br>Окна в квартире выходят на обе стороны, две полноценные изолированные жилые комнаты, большая кухня-гостиная, просторная прихожая, 2 санузла, очень удобно. В квартире 2 теплые лоджии (3,2 и 6 м2). <br>Развитая инфраструктура, все рядом!!! Магазины, банки, почта, аптеки,  детские сады, школа, школа искусств, спортивный комплекс ""Локомотив"", ж/д станция, остановки общественного транспорта и т.д.",82 м²,,,,,657.0,12/14,82 м²,82.0,12,9,2893958965,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2893958965,,6 400 000 ₽,78 049 ₽ за м²,78049,6400000,Apartment,2020-09-28T09:22:46.343738Z,78,Listing,2,2.0,2020-12-27T12:27:38.529552+03:00,1993590423,2020-09-28T12:13:16.00384+03:00,2020-11-27T12:27:38.529552+03:00,,,,,"2-комн. квартира, 82 м², 12/14 эт.",2020-11-27T09:36:44.186024Z
"Новосибирск, улица Залесского, 8/1",186619795,Grand 21,Resale,3285,2020-12-03T09:59:28.13007Z,"3-х комнатная квартира с кухней-гостиной! Новый кирпичный дом, окруженный сосновым бором! Дом очень теплый.<br>Инфраструктура прекрасно развита, в пешей доступности станция метро ""Заельцовская"".Рядом детские сады, университеты, бассейн, школа и пр. Отличная транспортная развязка!<br>Два шлагбаума во дворе, видеонаблюдение<br>Квартира под самоотделку!",84.1 м²,,,,,653.0,2/16,84.1 м²,84.1,2,11,3049655610,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049655610,260.0,5 930 000 ₽,70 511 ₽ за м²,70511,5930000,Apartment,2020-12-03T09:59:28.13007Z,78,Listing,3,3.0,2021-01-02T12:50:23.32959+03:00,2065771204,2020-12-03T12:49:58.0592+03:00,2020-12-04T07:24:54.597622+03:00,1.354,260.0,#FF0000,Заельцовская,"3-комн. квартира, 84.1 м², 2/16 эт.",2020-12-04T04:34:20.587616Z
"Новосибирск, улица Бориса Богаткова, 266/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-04-24T02:05:21.541713Z,"Светлая,теплая квартира с отличным ремонтом.Отсечка на одну квартиру. Дом кооперативный: в подьезде свежий ремонт и новый лифт. Рядом магазины, школы,детские сады, поликлиника и т.д. Отличная транспортная развязка.До метро Золотая нива 5 минут пешком.<br>При звонке, пожалуйста, назовите номер объявления - 200 082<br>Консультируем подробно по телефону.",45 м²,,,,,651.0,5/9,45 м²,45.0,5,19,2509742989,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2509742989,272.0,3 950 000 ₽,87 778 ₽ за м²,87778,3950000,Apartment,2020-04-24T02:05:21.541713Z,78,Listing,2,2.0,2020-12-27T05:22:37.661835+03:00,1888686448,2020-04-23T14:31:10.563255+03:00,2020-12-08T05:24:33.483756+03:00,0.719,272.0,#008000,Золотая Нива,"2-комн. квартира, 45 м², 5/9 эт.",2020-12-08T02:34:02.905903Z
"Новосибирск, Рябиновая улица, 10/1",45473436,«Город 54»  Агентство Недвижимости,Resale,3285,2020-11-30T17:30:13.060198Z,"Предлагается к продаже уютная, светлая, теплая студия. В хорошем состоянии с мебель. Заходи и живи. Развитая инфраструктура рядом дет. садик, школа, Пед университет, остановка общественного транспорта. Отличная транспортная развязка.",25 м²,,,,,650.0,6/17,25 м²,25.0,6,9,3043310169,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3043310169,,2 250 000 ₽,90 000 ₽ за м²,90000,2250000,Apartment,2020-11-30T17:30:13.060198Z,78,Listing,1,1.0,2020-12-30T20:21:08.11167+03:00,2042117975,2020-11-30T20:20:44.270348+03:00,2020-11-30T20:21:08.11167+03:00,,,,,"1-комн. квартира, 25 м², 6/17 эт.",2020-11-30T17:30:15.110042Z
