address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Дачное шоссе, 2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:15:02.18678Z,"ЖК «Green Wood Residence & SPA» создан для людей, ценящих комфорт и безопасность проживания. В цене включено парковочное место.<br>Всего 15 минут на авто из центра города, и Вы попадаете в уникальный для Новосибирска жилой комплекс, сочетающий в себе простоту загородной жизни и изысканность «клубных» домов.  <br>Все дома проекта выполнены в едином стиле швейцарских шале, отличающихся созданием особой атмосферы, лаконичной элегантностью и уютной простотой европейского жилья.  На территории ЖК Green Wood Residence & SPA» расположены SPA-центр, спортивная и детская площадки, ресторан «На Даче» и барбекю-зоны, баня и прямой выход к реке Обь. <br>Многоуровневая система безопасности территории поселка, домов и квартир позволит Вам быть спокойным за свою собственность, даже когда Вы в отпуске. Управляющая компания также располагается на территории комплекса, что позволяет решать все бытовые вопросы с максимальной оперативностью. <br>Для маленьких жителей ЖК «Green Wood Residence & SPA» возведена современная детская площадка, работает детский клуб «MATRIX». <br>Эргономичная планировка квартиры с просторной кухней-гостиной и двумя спальнями идеально подойдет для семьи с детьми – отличный вариант для тех, кому хочется ощущать больше пространства.  Предусмотрены вместительные гардеробные и кладовые, 2 санузла (гостевой и хозяйский). С огромного балкона Вы сможете наслаждаться великолепным видом на реку Обь за чашкой утреннего кофе. <br>Отделка квартиры выполнена в современном скандинавском эко-стиле. Использовались натуральные, высококачественные материалы: дубовый паркет, пробковое покрытие, деревянные стеклопакеты и межкомнатные двери. <br>Квартира в собственности более 3-х лет, документы готовы к сделке, подходит под любые виды расчета: ипотека, материнский капитал, жилищные сертификаты.<br>Немаловажным является и тот факт, что жители ЖК поддерживают хорошие, добрососедские отношения.<br>Приглашаем Вас на просмотр, уверены -  Вы влюбитесь в это место и Вам понравится здесь жить.  <br>При звонке, пожалуйста, назовите номер объявления - 34 474<br>Консультируем подробно по телефону.",137.6 м²,,,,,653.0,3/4,137.6 м²,137.6,3,25,3017961235,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017961235,,15 330 000 ₽,111 410 ₽ за м²,111410,15330000,Apartment,2020-11-19T12:15:02.18678Z,78,Listing,3,3.0,2020-12-19T15:05:23.420452+03:00,2016086815,2020-11-19T15:04:48.745072+03:00,2020-12-07T05:23:29.543734+03:00,,,,,"3-комн. квартира, 137.6 м², 3/4 эт.",2020-12-07T02:33:16.281802Z
"Новосибирск, улица Дениса Давыдова, 1/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:15:05.21676Z,"Просторная, светлая квартира, с отличным ремонтом в новом доме 2014 года постройки. Все комнаты квадратные - зал 21 кв.м., детская 17 кв.м., кухня 9,4 кв.м. Установлены качественные межкомнатные двери из шпона. По всей квартире на полу выложен ламинат, в кухонной зоне - плитка с подогревом. Большой просторный коридор 5 м, через всю стену которого уcтановлен встроенный шкаф купе. Во дворе детская игровая площадка, много  парковочных мест, выложена тротуарная плитка, посажены молодые сосны и установлены красивые фонари уличного освещения. Территория дома огорожена.  Хорошая транспортная развязка: магазины, школы, детские сады и поликлиники в шаговой доступности. Уютное место для спокойной жизни.<br>При звонке, пожалуйста, назовите номер объявления - 138 168<br>Консультируем подробно по телефону.",65 м²,,,,,648.0,5/17,65 м²,65.0,5,28,3017961343,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017961343,271.0,5 000 000 ₽,76 923 ₽ за м²,76923,5000000,Apartment,2020-11-19T12:15:05.21676Z,78,Listing,2,2.0,2020-12-19T15:05:25.670808+03:00,2016664403,2020-11-19T15:04:49.505816+03:00,2020-12-07T05:23:30.591138+03:00,3.091,271.0,#008000,Берёзовая роща,"2-комн. квартира, 65 м², 5/17 эт.",2020-12-07T02:33:31.475255Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Аникина, 35",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:15:01.859746Z,"Квартира с дизайнерским современным ремонтом в новом кирпичном доме элит класса.Один из лучших застройщиков Новосибирска. В квартире остается вся мебель и бытовая техника.  Рядом школа, детский сад, магазины, ТЦ Мега, спортивный комплекс с бассейном.Удобная транспортная развязка, экологический район рядом Бугринская роща.<br>Достаточное количество парковочных мест, проблем не бывает.<br>Благоустроенный чистый подъезде с консьержем.Территория ЖК «Бугринская роща» огорожена, на въезде установлен шлагбаум, на входной калитке имеется домофон, поэтому комплекс защищен от несанкционированного доступа. По периметру и во дворах ведется круглосуточное видеонаблюдение. В подъезде установлены домофон и два современных скоростных лифта бизнес-класса: пассажирский и грузо-пассажирский. Единый стиль остекления лоджий Чистая продажа, без обременений, один собственник.<br>При звонке, пожалуйста, назовите номер объявления - 114 268<br>Консультируем подробно по телефону.",70.1 м²,,,,,655.0,6/17,70.1 м²,70.1,6,37,3017961222,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017961222,266.0,5 850 000 ₽,83 452 ₽ за м²,83452,5850000,Apartment,2020-11-19T12:15:01.859746Z,78,Listing,2,2.0,2020-12-19T15:05:26.747445+03:00,2016306896,2020-11-19T15:04:50.014396+03:00,2020-12-07T05:23:32.743678+03:00,3.797,266.0,#FF0000,Студенческая,"2-комн. квартира, 70.1 м², 6/17 эт.",2020-12-07T02:33:38.827003Z
"Новосибирск, Обская улица, 50/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:15.170324Z,"Предлагаем вашему вниманию большую 2-комнатную квартиру улучшенной планировки. Идеальная транспортная развязка. Местоположение:<br>- 15 минут пешком до речного вокзала,<br>- рядом остановка общественного транспорта (2 минуты до остановки) ,<br>- выезд по обской до речного вокзала в объезд пробок,<br>- в шаговой доступности вся инфраструктура: детские сады, школа, поликлиника, продовольственная ярмарка, супермаркет  Магнит  и   Лента .Территория дома огорожена,пост,шлагбаум,консьерж,видеонаблюдение по периметру. В квартире выполнен ремонт качественными материалами. Подходит под любые формы расчета. Приглашаем на просмотр в любое удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 195 985<br>Консультируем подробно по телефону.",61 м²,,,,,650.0,3/14,61 м²,61.0,3,19,3017982043,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982043,265.0,5 700 000 ₽,93 443 ₽ за м²,93443,5700000,Apartment,2020-11-19T12:26:15.170324Z,78,Listing,2,2.0,2020-12-19T15:17:12.425594+03:00,2016728323,2020-11-19T15:16:43.755087+03:00,2020-12-08T05:24:34.297729+03:00,1.1,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 61 м², 3/14 эт.",2020-12-08T02:34:02.230096Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 227",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:14.514167Z,"В продаже трехкомнатная  квартира с хорошим ремонтом и частичной мебелью, лоджия остеклена современным стеклопакетом.  Дом расположен в районе с развитой инфраструктурой, рядом: магазины, в том числе «Лента», «Мега» (25 мин. на общественном транспорте), аптеки, поликлиника взрослое и детское отделение, банки, школа №41, детские сады, кинотеатр, сквер, стадион «Фламинго», парк аттракционов. Удобная транспортная развязка.<br>При звонке, пожалуйста, назовите номер объявления - 82 308<br>Консультируем подробно по телефону.",59.9 м²,,,,,655.0,5/9,59.9 м²,59.9,5,16,3017982024,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982024,,3 600 000 ₽,60 100 ₽ за м²,60100,3600000,Apartment,2020-11-19T12:26:14.514167Z,78,Listing,3,3.0,2020-12-19T15:17:12.876058+03:00,2016052760,2020-11-19T15:16:45.944404+03:00,2020-12-09T05:19:41.358703+03:00,,,,,"3-комн. квартира, 59.9 м², 5/9 эт.",2020-12-09T02:29:16.968319Z
"Новосибирск, Народная улица, 50/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:14.514709Z,"Предлагаем Вашему вниманию отличную квартиру в доме образцового содержания. Дом классической кирпичной кладки. Дом очень удачно расположен: множество магазинов, школы, детские сады, остановка транспорта. Квартира очень солнечная и светлая. Планировка на две стороны. В квартире сделан хороший ремонт, приятным бонусом для покупателей остаётся кухонный гарнитур.  Лоджия полностью утепленна, установлены новые радиаторы отопления, также установлены счётчики прибора воды, хорошие межкомнатные двери. Наша квартира вам понравится. Приглашаем на просмотр. Ипотека-да. Квартира идеальна подойдет как для проживания так и для сдачи в аренду. Продажа объекта в связи с переездом.<br>При звонке, пожалуйста, назовите номер объявления - 198 431<br>Консультируем подробно по телефону.",80 м²,,,,,648.0,9/10,80 м²,80.0,9,27,3017982025,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982025,260.0,6 100 000 ₽,76 250 ₽ за м²,76250,6100000,Apartment,2020-11-19T12:26:14.514709Z,78,Listing,3,3.0,2020-12-19T15:17:12.923199+03:00,2016028717,2020-11-19T15:16:44.763297+03:00,2020-12-07T05:23:34.013069+03:00,4.284,271.0,#008000,Берёзовая роща,"3-комн. квартира, 80 м², 9/10 эт.",2020-12-07T02:33:36.914348Z
"Новосибирск, улица Ватутина, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:14.266234Z,"Предлагается к продаже квартира в самом центре левого берега. Квартира в хорошем состоянии. Качественные пластиковые окна, выходят на 2 стороны,  три окна с видом во двор. Зеленый ухоженный двор с детскими площадками,с красивыми цветниками, тихий и уютный. Есть балкон, остеклен. Квартира не угловая, светлая, теплая.<br>В квартире заменена электропроводка с розетками и выключателями, на стенах частично декоративная штукатурка, обои, на полу линолеум, В квартире остается мебель. <br>В доме произведен капитальный ремонт, чистый подъезд. Во дворе есть парковочные места. Отличное месторасположение дома: вокруг множество школ, гимназий и детских садов,высшие учебные заведения, центры развития детей, паркии множество торговых центров.<br>Отличная транспортная развязка: станция метро, наземный транспорт.<br>Квартира без каких-либо обременений.  Чистая продажа.<br>При звонке, пожалуйста, назовите номер объявления - 81 188<br>Консультируем подробно по телефону.",55.7 м²,,,,,654.0,2/5,55.7 м²,55.7,2,21,3017982012,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982012,267.0,3 870 000 ₽,69 479 ₽ за м²,69479,3870000,Apartment,2020-11-19T12:26:14.266234Z,78,Listing,3,3.0,2020-12-19T15:17:13.237287+03:00,2016650112,2020-11-19T15:16:44.786628+03:00,2020-12-08T05:24:34.859004+03:00,1.087,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 55.7 м², 2/5 эт.",2020-12-08T02:34:08.761324Z
"Новосибирск, Ленинский район, микрорайон Горский, 61",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:16.46851Z,"В продаже просторная светлая квартира с хорошим  ремонтом. Удачная  планировка, кухня-гостиная 17,9 м.кв. позволяет комфортно проводить время и семейные праздники. В сан.узлах выполнен качественный ремонт. Квартира тёплая, окна выходят во двор. Тамбур на две квартиры со встроенным шкафом. Развитая инфраструктура, всё в шаговой доступности. До метро  Студенческая  7-10 минут.  Документы к продаже готовы, ждём покупателя. Показ по договорённости.<br>При звонке, пожалуйста, назовите номер объявления - 175 800<br>Консультируем подробно по телефону.",62.1 м²,,,,,654.0,2/11,62.1 м²,62.1,2,14,3017982090,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982090,266.0,4 580 000 ₽,73 752 ₽ за м²,73752,4580000,Apartment,2020-11-19T12:26:16.46851Z,78,Listing,2,2.0,2020-12-19T15:17:14.055926+03:00,2016087348,2020-11-19T15:16:46.608826+03:00,2020-12-07T05:23:38.991965+03:00,0.679,266.0,#FF0000,Студенческая,"2-комн. квартира, 62.1 м², 2/11 эт.",2020-12-07T02:33:44.954279Z
"Новосибирск, Вилюйская улица, 7",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:18.703774Z,"Предлагается к продаже большая однокомнатная квартира в доме комфорт класса в экологически чистом районе города. В квартире выполнен современный качественный ремонт из дорогостоящих отделочных материалов. Большая 10 кв м утепленная лоджия. Площадь квартиры указана без учета площади лоджии.<br>При продаже в квартире остается встроенный кухонный гарнитур.<br>Большой благоустроенный двор , видео-наблюдение , достаточное количество парковочных мест. В шаговой доступности остановка общественного транспорта. Развитая инфраструктура микрорайона - детские сады , школа . магазины , сосновый бор, горнолыжный спуск -все необходимое для комфортной жизни рядом.<br>Приглашаем на просмотр.<br>Помощь в получении кредитного решения в банках партнерах.<br>Полная финансовая ответственность агентства на всю стоимость объекта.<br>При звонке, пожалуйста, назовите номер объявления - 123 447<br>Консультируем подробно по телефону.",49 м²,,,,,650.0,3/27,49 м²,49.0,3,14,3017982151,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982151,265.0,4 160 000 ₽,84 898 ₽ за м²,84898,4160000,Apartment,2020-11-19T12:26:18.703774Z,78,Listing,1,1.0,2020-12-19T15:17:16.902678+03:00,2016404767,2020-11-19T15:16:48.322198+03:00,2020-12-08T15:35:20.218093+03:00,4.374,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 49 м², 3/27 эт.",2020-12-08T12:46:36.253458Z
"Новосибирск, улица Революции, 7",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:17.628198Z,"Квартира в тихом центре города в кирпичном доме 1977 года постройки.  Квартира в хорошем состоянии-натяжные потолки, пластиковые окна, качественные обои , в ванной и туалете - кафель , сантехника вся в хорошем состоянии. В квартире остается кухонный гарнитур, шкаф-купе зеркальный в комнате, шкаф в прихожей. В 250 метрах находится одна из престижных гимназий города № 10,три детских сада,  театр Красный факел, Новосибирский театральный институт.<br>При звонке, пожалуйста, назовите номер объявления - 190 227<br>Консультируем подробно по телефону.",43 м²,,,,,652.0,3/9,43 м²,43.0,3,19,3017982123,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982123,263.0,4 200 000 ₽,97 674 ₽ за м²,97674,4200000,Apartment,2020-11-19T12:26:17.628198Z,78,Listing,2,2.0,2020-12-19T15:17:16.991786+03:00,2016299912,2020-11-19T15:16:48.317279+03:00,2020-12-08T05:24:34.976111+03:00,0.928,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 43 м², 3/9 эт.",2020-12-08T02:34:07.471353Z
"Новосибирск, Танковая улица, 15",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-19T12:26:21.727446Z,"Продаётся солнечная, теплая 3-х комнатная квартира в тихом микрорайоне в центре Калининского района, <br>До метро 10 мин. пешком через открывшийся мост.<br>Отличное расположение: школа, детские сады, ВУЗы, ЛДС,<br>В ближайшее время открывается ТРЦ  Европейский . <br>Также есть возможность приобрести капитальный гараж рядом с домом. <br>Один взрослый собственник. Проведены: интернет, телефон, кабельное телевидение, водонагреватель, капитальный ремонт отопительной системы. <br>Подходит под любые виды расчёта. <br>Помощь с получением ипотечного решения и финансовые гарантии на полную стоимость объекта. <br>При звонке, пожалуйста, назовите номер объявления - 60 373<br>Консультируем подробно по телефону.",58.3 м²,,,,,648.0,4/5,58.3 м²,58.3,4,10,3017982224,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017982224,260.0,3 600 000 ₽,61 750 ₽ за м²,61750,3600000,Apartment,2020-11-19T12:26:21.727446Z,78,Listing,3,3.0,2020-12-19T15:17:18.734565+03:00,2016384209,2020-11-19T15:16:49.580302+03:00,2020-12-07T05:23:40.823419+03:00,0.902,260.0,#FF0000,Заельцовская,"3-комн. квартира, 58.3 м², 4/5 эт.",2020-12-07T02:33:40.608187Z
