address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Лобачевского, 71",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T07:26:44.860866Z,"Продам квартиру в новом доме!!!<br>квартира расположена на высоком этаже, окна выходят на две стороны. Из окон открывается прекрасный вид на зеленый парк. В квартире выполнена чистовая, очень качественная отделка. Можно заходить на ремонт в день сделки. <br>Дом очень выгодно расположен рядом есть все что необходимо для комфортной жизни. Общеобразовательная школа и детский чад в шаговой доступности. Район экологически чистый, в непосредственной близости озеро на котором плавают уточки. Много зеленый насаждений!!!<br>Звоните, чистая продажа!!!. Номер в базе: 4849483. Район: Заельцовский.",75.5 м²,,,,,653.0,12/13,75.5 м²,75.5,12,11,3041715616,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041715616,,4 550 000 ₽,60 265 ₽ за м²,60265,4550000,Apartment,2020-11-30T07:26:44.860866Z,78,Listing,3,3.0,2020-12-30T10:17:43.44705+03:00,2072725326,2020-11-30T10:17:14.657679+03:00,2020-11-30T10:17:43.44705+03:00,,,,,"3-комн. квартира, 75.5 м², 12/13 эт.",2020-11-30T07:27:03.514171Z
"Новосибирск, 2-я Обская улица, 154",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T07:26:52.602177Z,"Продам уютную просторную студию в Marseille – дом комфорт-класса на берегу Оби.Большая лоджия 5,6 кв.<br>Прекрасный вид с балкона на реку.В квартире остаётся кухонный гарнитур, шкаф, комод.<br>В квартире Хорошая звукоизоляция, толстые кирпичные стены.<br> Своя набережная, теннисный корт, спортивные площадки. В доме расположены все необходимые магазины, так же в 5 минутах ходьбы расположена «Лента». Большая парковка, проблем с местами не возникает.<br>Комплекс охраняется.<br> Хорошая транспортная развязка: 15 минутах ходьбы или 5 минутах езды от станции метро «Речной вокзал».<br>Улица Обская полностью дублирует загруженную Большевистскую, что позволяет избежать пробок по пути в центр города.. Номер в базе: 4921403. Район: Октябрьский.",28 м²,,,,,650.0,5/18,28 м²,28.0,5,11,3041716179,Sale,/kvartira-na-prodazhu-novosibirsk-3041716179,265.0,3 500 000 ₽,125 000 ₽ за м²,125000,3500000,Apartment,2020-11-30T07:26:52.602177Z,78,Listing,Студия,,2020-12-30T10:17:44.260619+03:00,2072124172,2020-11-30T10:17:16.589089+03:00,2020-11-30T10:17:44.260619+03:00,1.774,265.0,#FF0000,Речной вокзал,"Квартира-студия, 28 м², 5/18 эт.",2020-11-30T07:27:04.071775Z
"Новосибирск, улица Виктора Уса, 4",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-27T11:47:34.81186Z,"Предлагаем квартиру с ремонтом в новом доме повышенной комфортности. Ремонт выполнен в светлых пастельных тонах, сан/узел стены и пол кафельная плитка, в комнате обои, на полу ламинат и керамогранит, качественная входная дверь. Кухонная зона поделена на барную и место для приготовления еды. Встроенная бытовая техника (включая посудомойку). Кухонная мебель и бытовая техника остаются в подарок новым жильцам. Закрытый двор, прекрасная площадка для отдыха, красиво подсвеченные деревья, стеклянные входные группы, двор без машин! Отдельный въезд/выезд через шлагбаум, парковая зона с беговыми дорожками и теннисным кортом. Приглашаем на просмотр!. Номер в базе: 4353472. Район: Кировский.",46 м²,,,,,655.0,5/17,46 м²,46.0,5,14,2820418305,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2820418305,267.0,2 870 000 ₽,62 391 ₽ за м²,62391,2870000,Apartment,2020-08-27T11:47:34.81186Z,78,Listing,2,2.0,2020-12-30T10:17:47.960377+03:00,2008221063,2020-08-27T14:38:02.592447+03:00,2020-11-30T10:17:47.960377+03:00,4.709,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 46 м², 5/17 эт.",2020-11-30T07:27:04.365148Z
"Новосибирская область, городской округ Бердск",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-11-30T07:26:50.77443Z,"Предлагается к продаже трехкомнатная квартира в новом доме под самоотделку. Дом сдан, соседи проживают. В квартире заменена электрика, радиаторы отопления. Cделана узаконенная перепланировка, увеличена кухня. Квартира находится на 11 этаже за счет чего открывается шикарный вид на город. В подъезде установлены 2 новых современных бесшумных лифта. Удачное месторасположение дома позволит вам пользоваться всеми удобствами проживания в центре города. Магазины, школы, детские сады все в шаговой доступности. Транспортная развязка в любые направления. Перейдя дорогу вы окажетесь в зеленой зоне, где можно прогуляться с семьей, пожарить шашлык и просто насладиться свежим воздухом. Приглашаем на просмотры). Номер в базе: 5024986. Район: Бердск.",64.5 м²,,,,,,11/16,64.5 м²,64.5,11,14,3041716066,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3041716066,,3 600 000 ₽,55 814 ₽ за м²,55814,3600000,Apartment,2020-11-30T07:26:50.77443Z,78,Listing,3,3.0,2020-12-30T10:17:48.404238+03:00,2071984850,2020-11-30T10:17:18.625829+03:00,2020-12-07T16:21:55.871516+03:00,,,,,"3-комн. квартира, 64.5 м², 11/16 эт.",2020-12-07T13:31:42.611888Z
"Новосибирск, улица Бориса Богаткова, 198",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T07:26:54.237896Z,"с двумя лоджиями одна утеплена и установлены пластиковые окна. Вторая застеклена окнами из металлопрофиля.<br>В квартире полностью сделан капитальный ремонт высокого качества. Проделана очень большая работа. Делать ничего не нужно. Заходи и живи.<br>Выровнены все стены и пол.<br>Заменена вся электропроводка. Для удобства, щеток с автоматами выведен в квартиру.<br>Заменены трубы холодной и горячей воды, а также канализационные трубы.<br>Установлен титан и фильтры для воды.<br>Все окна выходят на южную сторону, поэтому зимой очень тепло. Окна все пластиковые.<br>В подъезде установлен новый лифт.<br>в квартире остается вся мебель в том числе и новый кухонный гарнитур!!!. Номер в базе: 4984681. Район: Октябрьский.",71 м²,,,,,650.0,3/9,71 м²,71.0,3,20,3041716307,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041716307,272.0,5 450 000 ₽,76 761 ₽ за м²,76761,5450000,Apartment,2020-11-30T07:26:54.237896Z,78,Listing,4,4.0,2020-12-30T10:17:48.900865+03:00,2072684823,2020-11-30T10:17:19.783453+03:00,2020-11-30T16:29:31.77703+03:00,0.626,272.0,#008000,Золотая Нива,"4-комн. квартира, 71 м², 3/9 эт.",2020-11-30T13:39:10.165727Z
"Новосибирск, улица Немировича-Данченко, 148/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-30T07:26:55.052037Z,"ДАННОЕ ПРЕДЛОЖЕНИЕ НЕЛЬЗЯ ОСТАВИТЬ БЕЗ ВНИМАНИЯ!Продается двухкомнатная квартира, в современном жилом комплексе Панорама! Квартира находится на 10 этаже с видом на реку Обь, правый берег а так же на строящийся новый ледовый дворец! До метро Студенческая 7-10 минут, в скором времени открытие станции Спортивная. В шаговой доступности детские сады, школы, ВУЗы, торговый центр Горский! Территория дома огорожена, есть охрана,ведётся видео-наблюдение во всем ЖК. В квартире все сделано для комфортного проживания! Продаётся частично с мебелью!. Номер в базе: 4910999. Район: Кировский.",45.7 м²,,,,,655.0,10/16,45.7 м²,45.7,10,20,3041716393,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041716393,266.0,6 000 000 ₽,131 291 ₽ за м²,131291,6000000,Apartment,2020-11-30T07:26:55.052037Z,78,Listing,2,2.0,2020-12-30T10:17:49.702539+03:00,2072829946,2020-11-30T10:17:18.732345+03:00,2020-11-30T10:17:49.702539+03:00,0.732,266.0,#FF0000,Студенческая,"2-комн. квартира, 45.7 м², 10/16 эт.",2020-11-30T07:27:01.904782Z
"Новосибирская область, Черепановский район",188727232,Наталья,Resale,3241,2020-09-05T12:52:14.108366Z,"Черепановский р-он,п.Искра,квартира двухуровневая,газ в квартире,гор.и хол.вода,пластиковые окна,приусадебные постройки:баня(новая) с террасой,сарай,дровеник,погреб,огород 4е сотки.",60.8 м²,,,,,,2/2,60.8 м²,60.8,2,20,2840962668,Sale,/3-komnatnaya-kvartira-na-prodazhu-cherepanovo-2840962668,,1 800 000 ₽,29 605 ₽ за м²,29605,1800000,Apartment,2020-09-05T12:52:14.108366Z,78,Listing,3,3.0,2021-01-04T17:35:56.348945+03:00,1982566314,2020-09-05T15:42:49.38728+03:00,2020-12-05T17:35:56.348945+03:00,,,,,"3-комн. квартира, 60.8 м², 2/2 эт.",2020-12-05T14:45:00.439609Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-01T06:32:34.125295Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>6 ЭТАЖ:<br>[1к., 54.03м², 8.4 млн.р.]",54 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,4/25,54 м²,54.0,4,12,3044151217,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044151217,264.0,8 100 000 ₽,150 000 ₽ за м²,150000,8100000,Apartment,2020-12-01T06:32:34.125295Z,78,Listing,1,1.0,2020-12-31T09:23:32.926619+03:00,2057268510,2020-12-01T09:23:10.019397+03:00,2020-12-01T09:23:32.926619+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 54 м², 4/25 эт.",2020-12-01T06:32:34.741255Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-01T06:32:34.266831Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>6 ЭТАЖ:<br>[1к., 38.54м², 6 млн.р.]",38.5 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,4/25,38.5 м²,38.5,4,12,3044151220,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044151220,264.0,5 900 000 ₽,153 247 ₽ за м²,153247,5900000,Apartment,2020-12-01T06:32:34.266831Z,78,Listing,1,1.0,2020-12-31T09:23:32.99379+03:00,2057743763,2020-12-01T09:23:10.679753+03:00,2020-12-01T09:23:32.99379+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 38.5 м², 4/25 эт.",2020-12-01T06:32:34.911896Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-01T06:32:34.320837Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>15 ЭТАЖ:<br>[1к., 110.06м², 16.4 млн.р.]",110.1 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,4/25,110.1 м²,110.1,4,12,3044151222,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044151222,264.0,14 300 000 ₽,129 882 ₽ за м²,129882,14300000,Apartment,2020-12-01T06:32:34.320837Z,78,Listing,1,1.0,2020-12-31T09:23:33.318854+03:00,2057583107,2020-12-01T09:23:10.0577+03:00,2020-12-01T09:23:33.318854+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 110.1 м², 4/25 эт.",2020-12-01T06:32:35.705867Z
"ул. Кирова, д. 50",168681611,ГК Дом-Строй,New,3285,2020-12-01T06:32:34.367481Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>7 ЭТАЖ:<br>[1к., 110.01м², 15.6 млн.р.]<br>10 ЭТАЖ:<br>[1к., 110.01м², 15.9 млн.р.]",110 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,3/25,110 м²,110.0,3,11,3044151223,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044151223,264.0,14 000 000 ₽,127 273 ₽ за м²,127273,14000000,Apartment,2020-12-01T06:32:34.367481Z,78,Listing,1,1.0,2020-12-31T09:23:33.205849+03:00,2057767869,2020-12-01T09:23:10.721409+03:00,2020-12-01T09:23:33.205849+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 110 м², 3/25 эт.",2020-12-01T06:32:35.138661Z
