address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Калининский район, микрорайон Пашино, Ладожская улица, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-22T12:52:53.451053Z,"К продаже представлена, 2х квартира 65 м2. Новом дом, микрорайон Родники. ЖК Приозерный<br>Квартира с хорошим ремонтом и полностью готова для проживания. Имеется большая лоджия с выходом из кухни и спальни. В квартире сделан хороший ремонт. Рядом находится три школы, три детских сада, магазины Лента и Леруа Мерлен. Футбольная, баскетбольная площадка, детский бассейн. Без обременений.<br>При звонке, пожалуйста, назовите номер объявления - 115 082<br>Консультируем подробно по телефону.",61 м²,,,,,,2/17,61 м²,61.0,2,22,3024713835,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3024713835,,4 474 000 ₽,73 344 ₽ за м²,73344,4474000,Apartment,2020-11-22T12:52:53.451053Z,78,Listing,2,2.0,2020-12-22T15:43:50.572168+03:00,2016552563,2020-11-22T15:43:24.96207+03:00,2020-12-07T05:32:40.137966+03:00,,,,,"2-комн. квартира, 61 м², 2/17 эт.",2020-12-07T02:42:15.0303Z
"Новосибирск, Широкая улица, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-22T02:36:32.234322Z,"Квартира  с изолированными комнатами в кирпичном доме.  Высокую шумоизоляцию обеспечивают установленные пятикамерные стеклопакеты. Большие остекленные балконы. В шаговой доступности вся необходимая инфраструктура.<br>При звонке, пожалуйста, назовите номер объявления - 110 592<br>Консультируем подробно по телефону.",76.7 м²,,,,,654.0,6/14,76.7 м²,76.7,6,19,2947583504,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2947583504,267.0,5 070 000 ₽,66 102 ₽ за м²,66102,5070000,Apartment,2020-10-22T02:36:32.234322Z,78,Listing,3,3.0,2020-12-22T15:43:53.45137+03:00,2016234842,2020-10-22T05:26:59.40348+03:00,2020-12-07T05:24:09.802997+03:00,2.018,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 76.7 м², 6/14 эт.",2020-12-07T02:34:09.022679Z
"Новосибирск, Калининский район, микрорайон Родники, улица Земнухова, 6",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-22T12:52:55.060683Z,"Удачное местоположение дома (рядом находится школа и несколько детских садов, новая поликлинника). Дом 2007 года постройки. В стоимость квартиры входит кухонный гарнитур. <br>При звонке, пожалуйста, назовите номер объявления - 115 205<br>Консультируем подробно по телефону.",66 м²,,,,,648.0,5/9,66 м²,66.0,5,13,3024713896,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3024713896,,5 700 000 ₽,86 364 ₽ за м²,86364,5700000,Apartment,2020-11-22T12:52:55.060683Z,78,Listing,3,3.0,2020-12-22T15:43:53.876484+03:00,2016508685,2020-11-22T15:43:25.164249+03:00,2020-12-07T05:32:40.53574+03:00,,,,,"3-комн. квартира, 66 м², 5/9 эт.",2020-12-07T02:42:14.227984Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица XX Партсъезда, 8",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-24T13:04:56.006397Z,"Предлагается к просмотру отличный вариант по привлекательной цене. Квартира очень теплая, высокие потолки, просторная и уютная. Рядом есть всё необходимое для жизни: школа, детские сады, парк, пляж. Остановка в 5 минутах ходьбы. Звоните, пишите, покажем.<br>При звонке, пожалуйста, назовите номер объявления - 113 746<br>Консультируем подробно по телефону.",49.5 м²,,,,,655.0,1/3,49.5 м²,49.5,1,14,2886232219,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886232219,266.0,2 680 000 ₽,54 141 ₽ за м²,54141,2680000,Apartment,2020-09-24T13:04:56.006397Z,78,Listing,2,2.0,2020-12-25T05:26:09.478437+03:00,1984578327,2020-09-24T15:55:12.824201+03:00,2020-11-25T05:26:09.478437+03:00,4.035,266.0,#FF0000,Студенческая,"2-комн. квартира, 49.5 м², 1/3 эт.",2020-11-25T02:35:13.570218Z
"Новосибирская область, Татарск, улица Закриевского, 133",191473007,людмила,Resale,3281,2020-12-03T10:13:45.437984Z,Новое,60 м²,,,,,,2/2,60 м²,60.0,2,3,3049697055,Sale,/3-komnatnaya-kvartira-na-prodazhu-tatarsk-3049697055,,1 400 000 ₽,23 333 ₽ за м²,23333,1400000,Apartment,2020-12-03T10:13:45.437984Z,78,Listing,3,3.0,2021-01-02T14:06:37.766411+03:00,2029470816,2020-12-03T13:00:49.836778+03:00,2020-12-03T17:42:19.807179+03:00,,,,,"3-комн. квартира, 60 м², 2/2 эт.",2020-12-03T14:51:21.316242Z
"Новосибирская область, Бердск, переулок Пархоменко, 5",38815338,Наталья,Resale,3279,2020-11-25T09:22:50.978482Z,"Продается квартира в кирпичном жилом доме. Дом 2006 года постройки. Квартира полностью под самоотделку. Окна выходят на солнечную сторону. Большая лоджия на два окна. Деревянные стеклопакеты,  стены ошпатлеваны.  В квартире произведена перепланировка 2-е комнаты + кухня-гостиная, с/у - совмещен. Чистая продажа.",71.1 м²,,,,,,4/6,71.1 м²,71.1,4,7,3031236599,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3031236599,,3 700 000 ₽,52 039 ₽ за м²,52039,3700000,Apartment,2020-11-25T09:22:50.978482Z,78,Listing,3,3.0,2020-12-25T12:16:15.545141+03:00,2024138248,2020-11-25T11:46:20.362474+03:00,2020-12-04T12:45:49.835977+03:00,,,,,"3-комн. квартира, 71.1 м², 4/6 эт.",2020-12-04T09:55:19.268942Z
"Новосибирск, Вертковская улица, 40",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-24T10:30:45.539533Z,"Двухуровневая квартира общей площадью 110 кв.м, 2 спальни по 16 кв.м кухня 14 кв.м., холл 24 кв.м , прихожая 12 кв.м, ванна 10кв.м., санузел 6 кв.м. ) На первом этаже в прихожей и в спальне большие встроенные шкаф-купе.<br>Во дворе находится детская площадка. <br>В шаговой доступности школа , рядом детские садики, детская и взрослая поликлиники, магазины, аптека, почта, Сбербанк, хорошая транспортная развязка, все остановки рядом.. Номер в базе: 4743094. Район: Ленинский.",110 м²,,,,,654.0,5/6,110 м²,110.0,5,11,3029027780,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029027780,267.0,7 200 000 ₽,65 455 ₽ за м²,65455,7200000,Apartment,2020-11-24T10:30:45.539533Z,78,Listing,2,2.0,2020-12-24T13:21:43.310029+03:00,2040312575,2020-11-24T13:16:36.205942+03:00,2020-11-24T13:21:43.310029+03:00,1.719,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 110 м², 5/6 эт.",2020-11-24T10:30:47.406064Z
"Новосибирск, улица Владимира Заровного, 40",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:48:35.255742Z,"В продаже полноценная трехкомнатная квартира в ЖК Европейский Берег.<br>В микрорайоне всегда свежий воздух от реки. Дворы максимально благоустроенны по европейскому комфорту и качеству.<br>При звонке, пожалуйста, назовите номер объявления - 112 057<br>Консультируем подробно по телефону.",79.8 м²,,,,,650.0,5/15,79.8 м²,79.8,5,9,2942518984,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942518984,265.0,6 800 000 ₽,85 213 ₽ за м²,85213,6800000,Apartment,2020-10-20T02:48:35.255742Z,78,Listing,3,3.0,2020-12-24T05:29:23.859416+03:00,2016860033,2020-10-20T05:39:06.540708+03:00,2020-12-09T05:19:42.069203+03:00,3.152,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 79.8 м², 5/15 эт.",2020-12-09T02:29:14.81383Z
"Новосибирск, улица Петухова, 95",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:38:45.074442Z,"Продам однокомнатную квартиру, сделана перепланировка. Кухонная зона расположена в зале. Раздельный санузел. Окна выходят на обе стороны дома. Во дворе хоккейная коробка, две детские площадки, рядом детский сад и школа.<br>При звонке, пожалуйста, назовите номер объявления - 110 347<br>Консультируем подробно по телефону.",37.8 м²,,,,,655.0,2/10,37.8 м²,37.8,2,8,3028078017,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028078017,,2 350 000 ₽,62 169 ₽ за м²,62169,2350000,Apartment,2020-11-24T02:38:45.074442Z,78,Listing,1,1.0,2020-12-24T05:29:41.51171+03:00,2016472775,2020-11-24T05:29:14.676861+03:00,2020-12-07T05:24:19.028347+03:00,,,,,"1-комн. квартира, 37.8 м², 2/10 эт.",2020-12-07T02:34:10.79679Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 195",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:38:45.238507Z,"В продаже очень теплая и светлая двухкомнатная квартира.<br>Окна пластиковые, комнаты изолированные, батареи чугунные, счетчики на воду и электричество.<br>Чистый подъезд, двор с детской площадкой.<br>В шаговой доступности школа, детский садик, стадион, дом детского творчества, ледовая арена, магазины.<br>Удобная транспортная развязка.<br>При звонке, пожалуйста, назовите номер объявления - 114 311<br>Консультируем подробно по телефону.",44 м²,,,,,655.0,1/5,44 м²,44.0,1,12,3028078021,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028078021,,2 250 000 ₽,51 136 ₽ за м²,51136,2250000,Apartment,2020-11-24T02:38:45.238507Z,78,Listing,2,2.0,2020-12-24T05:29:41.46806+03:00,2016157144,2020-11-24T05:29:16.614435+03:00,2020-12-08T15:36:10.06467+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-08T13:13:11.740503Z
"Новосибирск, улица Костычева, 74/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:38:45.122659Z,"Предлагаем студию в красивом ЖК  Театральный . Развитая инфраструктура (детские сады, школы, поликлиника) рядом рынок, магазин Лента. Удобная транспортная развязка. Охраняемая территория. Во дворе большая детская площадка. Въезд только для собственников недвижимости. Большое количество парковочных мест.<br>При звонке, пожалуйста, назовите номер объявления - 113 139<br>Консультируем подробно по телефону.",27 м²,,,,,655.0,13/17,27 м²,27.0,13,5,3028078018,Sale,/kvartira-na-prodazhu-novosibirsk-3028078018,267.0,2 450 000 ₽,90 741 ₽ за м²,90741,2450000,Apartment,2020-11-24T02:38:45.122659Z,78,Listing,Студия,,2020-12-24T05:29:41.62754+03:00,2016306521,2020-11-24T05:29:16.654154+03:00,2020-12-07T05:24:18.6311+03:00,1.796,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 27 м², 13/17 эт.",2020-12-07T02:34:07.193643Z
"Новосибирск, улица Фрунзе, 59",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:38:51.143675Z,"Готовы к сделке. Продажа чистая. ничего в обмен не надо. <br>При звонке, пожалуйста, назовите номер объявления - 114 107<br>Консультируем подробно по телефону.",60 м²,,,,,651.0,7/9,60 м²,60.0,7,29,3028078063,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028078063,271.0,4 500 000 ₽,75 000 ₽ за м²,75000,4500000,Apartment,2020-11-24T02:38:51.143675Z,78,Listing,3,3.0,2020-12-24T05:29:47.85835+03:00,2015942570,2020-11-24T05:29:19.864235+03:00,2020-12-07T05:24:19.680367+03:00,0.499,271.0,#008000,Берёзовая роща,"3-комн. квартира, 60 м², 7/9 эт.",2020-12-07T02:34:40.088701Z
"Новосибирск, Рельсовая улица, 7",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:47:51.229519Z,"Прекрасная транспортная развязка две станции метро в двух минутах ходьбы пешком. Прекрасно развитая инфраструктура есть все, что может быть необходимо для комфортной жизни, в шаговой доступности: магазины, школы, детские сады. Приглашаем на просмотр. Звоните. Ждем. Приобретая сегодня эту квартиру - Вы получаете комфорт на многие годы вперед. Помощь в получении ипотеки с низкой процентной ставкой.<br>При звонке, пожалуйста, назовите номер объявления - 114 819<br>Консультируем подробно по телефону.",43.1 м²,,,,,653.0,5/9,43.1 м²,43.1,5,8,3028082388,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028082388,260.0,4 500 000 ₽,104 408 ₽ за м²,104408,4500000,Apartment,2020-11-24T02:47:51.229519Z,78,Listing,2,2.0,2020-12-24T05:38:50.061524+03:00,2016689288,2020-11-24T05:38:22.691549+03:00,2020-12-07T05:32:38.779298+03:00,0.623,260.0,#FF0000,Заельцовская,"2-комн. квартира, 43.1 м², 5/9 эт.",2020-12-07T02:42:10.268633Z
"Новосибирск, Кубовая улица, 115/1",12609673,Мария,Resale,3285,2020-11-21T09:14:20.393241Z,"Объявление от СОБСТВЕННИКА. чистая продажа , без обременений , нет прописанных несовершеннолетних. Во дворе , фонтан с подсветкой . Камеры. Охрана. Два лифта . Огромная лоджия (внимание , в стрижах в студиях балконы разные размеров) наш самый большой из возможных. Французские окна . Встроенный огромный шкаф. Охраняемая стоянка наземная . Проблем с парковкой нет . Самый выгодный третий этаж . В случае ЧП -не высоко . В случае прорыва стояка-вы не будете плавать . Если лифт ку-ку, не устанете поднимать коляску или пакеты с продуктами . (Хоть лифта и  два и это огромный плюс ) Тепло . Квартира не угловая - снова тепло . Вид на елочки 🌲<br>РИЕЛТОРОВ НАСТОЯТЕЛЬНО РЕКОМЕНДУЕМ НЕ БЕСПОКОИТЬ (только если вы хотите привести клиента) продажа от собственника , сотрудничество не предлагать !!! Торга нет .",21 м²,,,,,653.0,3/10,21 м²,21.0,3,10,3022187836,Sale,/kvartira-na-prodazhu-novosibirsk-3022187836,,2 400 000 ₽,114 286 ₽ за м²,114286,2400000,Apartment,2020-11-21T09:14:20.393241Z,78,Listing,Студия,,2020-12-21T12:05:18.637276+03:00,2023540263,2020-11-21T12:04:55.219851+03:00,2020-12-04T17:14:33.076086+03:00,,,,,"Квартира-студия, 21 м², 3/10 эт.",2020-12-04T14:23:58.133682Z
"Новосибирск, улица Семьи Шамшиных, 24/2",148740722,Юлия,Resale,3285,2020-11-22T06:11:47.300034Z,"Просторная квартира в ЦЕНТРЕ города в статусном доме с огороженной территорией, двухуровневым подземным и наземным паркингом, охраной и видеонаблюдением. Во дворе оборудована детская площадка. Прекрасная инфраструктура: школы, детские сады, аптеки и поликлиники, театры, магазины и торговые центры в шаговой доступности!<br>Пространство 3-х комнатной квартиры преобразовано в :<br>- просторную кухню-гостиную<br>- кабинет<br>- жилая комната переоборудована в ГАРДЕРОБ ( при потребности возможно переоборудовать в спальню)<br>- сауна<br>- хоз комната<br>- 2 лоджии",108.7 м²,,,,,649.0,10/17,108.7 м²,108.7,10,24,3023855903,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3023855903,263.0,9 990 000 ₽,91 904 ₽ за м²,91904,9990000,Apartment,2020-11-22T06:11:47.300034Z,78,Listing,3,3.0,2020-12-22T09:02:46.128199+03:00,2032170793,2020-11-22T09:02:19.560081+03:00,2020-11-22T09:02:46.128199+03:00,0.883,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 108.7 м², 10/17 эт.",2020-11-22T06:11:48.570474Z
"Новосибирск, Учительская улица, 9",182318114,Арсений,Resale,3285,2020-07-02T02:02:54.302561Z,"Дом сдан, квартира под с/ о окна выходят на дорогу. ОБРЕМЕНЕНИЙ нет. Пустые звонки не интересны. В общем видишь обьявление значит в продаже. Пустозвоны-риэлторы не беспокойте своими пустыми звонками и вашими договорами. Объект не в залоге, обременений нет нет",35 м²,,,,,651.0,6/10,35 м²,35.0,6,40,2684948925,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2684948925,,3 200 000 ₽,91 429 ₽ за м²,91429,3200000,Apartment,2020-07-02T02:02:54.302561Z,78,Listing,1,1.0,2020-12-26T16:18:58.217843+03:00,1920637368,2020-06-23T03:56:23.793334+03:00,2020-12-04T19:12:13.943839+03:00,3.805,271.0,#008000,Берёзовая роща,"1-комн. квартира, 35 м², 6/10 эт.",2020-12-04T16:21:39.357365Z
