address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Максима Горького, 5",84247383,Агентство недвижимости Ривьера,Resale,3279,2020-11-18T08:44:54.894464Z,"Внимание!!!<br>Представляем, одну из лучших планировок, просторную, полноценную двухкомнатную квартиру в кирпичном доме , в центре Бердска.<br>В одной из комнат уже начат ремонт, поклеены современные обои , установлен натяжной потолок, постелен качественный линолеум, сделаны плинтуса и разведены розетки.<br>В квартире большой холл , в котором свободно поместится коляска. Изолированные большие комнаты, раздельный санузел, лоджия 4,1 кв метр- застеклена.<br>Закрытый тамбур на три квартиры, чистый подъезд. Окна на две стороны, два окна выходят во двор, из него видна школа ( Лицей № 6), она из лучших в городе Бердске!!!<br>Рядом со школой садик № 17(Земляничка).<br>В шаговой доступности (от 2 до 9 минут ) супермаркеты , магазины , аптеки , банки, городской парк, фитнес-клуб, кафе, рестораны, кинотеатр, Макдональдс, медицинские учреждения, почта, салоны красоты, и многое другое,<br>Прекрасная транспортная развязка, рядом ж/д вокзал "" Бердск"" ,<br>На территории дома есть парковочные места, зеленый двор, детская площадка.<br>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",63 м²,,,,,,3/9,63 м²,63.0,3,14,3014707278,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3014707278,,3 250 000 ₽,51 587 ₽ за м²,51587,3250000,Apartment,2020-11-18T08:44:54.894464Z,78,Listing,2,2,2020-12-18T11:35:49.853484+03:00,2037899167,2020-11-18T11:35:07.06438+03:00,2020-11-24T09:48:23.449957+03:00,,,,,"2-комн. квартира, 63 м², 3/9 эт.",2020-11-24T06:57:48.347037Z
"Новосибирская область, Бердск, улица Карла Маркса, 2А",103411452,А Н,Resale,3279,2020-11-19T12:51:39.803748Z,"Продам светлую, уютную  однокомнатную квартиру 35 м2 на 4эт 9эт кирпичного дома..  В шаговой доступности школа№10.3,1,. садик, остановка общественного транспорта, поликлиника, магазины, аптека.  .Квартира теплая не угловая.Имеется большая гардеробная.Балкон остеклен.",35 м²,,,,,,4/9,35 м²,35.0,4,10,3018059363,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3018059363,,1 750 000 ₽,50 000 ₽ за м²,50000,1750000,Apartment,2020-11-19T12:51:39.803748Z,78,Listing,1,1,2020-12-19T15:43:36.286747+03:00,2041962387,2020-11-19T15:40:36.33696+03:00,2020-12-04T17:09:44.703358+03:00,,,,,"1-комн. квартира, 35 м², 4/9 эт.",2020-12-04T14:19:11.588532Z
"ул. Волховская, д. 37",155814297,OLEG K,New,3285,2020-05-27T01:25:22.893363Z,"ЧИТАЕМ ОПИСАНИЕ!!ПРОДАЕТСЯ НЕ КВАРТИРА,А ПРАВО НА ДЕНЕЖНЫЕ СРЕДСТВА ОТ КУ.<br>Продам право собственности по судебному иску в размере 692 000 рублей и передаю право новому собственнику <br>Сумма продажи права продаю за 450 000 рублей.<br>Хорошие вложения для того кто хочет заработать.сдача дома скоро ,после чего можно получить свои средства после постройки дома.Все сделки официальные и при присутствии Конкурсного управляющего, любые проверки за ваш счет.<br>Звоните,объясню подробно.Варианты обмена комната,гараж,парковка,авто",27 м²,36435.0,ЖК «Радуга»,36435.0,ЖК «Радуга»,654.0,3/17,27 м²,27.0,3,6,2590156787,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2590156787,267.0,450 000 ₽,16 667 ₽ за м²,16667,450000,Apartment,2020-05-27T01:25:22.893363Z,78,Listing,1,1,2020-12-24T09:24:58.679716+03:00,1943261146,2020-05-26T17:54:19.054702+03:00,2020-11-24T09:24:58.679716+03:00,3.942,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 27 м², 3/17 эт.",2020-11-24T06:34:03.142578Z
"Новосибирск, улица Пархоменко, 29, подъезд 1",91151837,Обмен квартир+,Resale,3285,2020-11-18T08:59:00.028521Z,"Прошу обратить внимание!! <br>В продаже замечательная двух комнатная квартира- студия. В хорошем, добротном, новом доме. Территория дома огорожена, есть видео наблюдение. В подъезде дежурит консьеж. Всегда все чисто и спокойно. <br>Жилой квартал «КрымSKY» представляет собой уютный семейный комплекс комфорт-класса на левом берегу Новосибирска, буквально в 10 минутах от станции метро Карла Маркса.<br>Внутренний зеленый двор ЖК «Крымский» оснащен детскими и спортивными площадками на безопасном покрытии, местами отдыха со скамейками и урнами. Спортивная и игровая зоны изолированы от проезжей части.<br>Периметр комплекса огорожен и находится под видеонаблюдением. Для владельцев личного транспорта предусмотрены открытые парковочные места возле каждого дома.<br>В шаговой доступности расположены большие Супермаркеты, ЛДС ""Звездный"", Спортивно-оздоровительный комплекс Аква-Тонус. Комплекс включает в себя бассейн, футбол и другие спортивные секции. Ваши дети могут учиться или водной из двух школ на выбор или в гимназии. Для дошколят рядом имеется 5 детских садиков. <br>Совсем рядом большой Троицкий сквер. Любимое место отдыха семей с детьми и просто жителей жилмассива. По выходные слышно перезвон колоколов Православного Троице-Владимирского собора. <br>Продаем в связи с расширением. <br>Ремонт в квартире делали для себя. Все основательно. Все стены выровнены. Оклеены обоями под покраску. В помещении санузла установлена душевая кабина.  Заменены радиаторы отопления на биметаллические.<br>Новому хозяину в подарок достанется кухонный гарнитур, мебель в прихожей, электро нагреватель ( бойлер). <br>Просмотр по предварительной договоренности.",39 м²,,,,,654.0,2/17,39 м²,39.0,2,12,3014763613,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014763613,267.0,2 950 000 ₽,75 641 ₽ за м²,75641,2950000,Apartment,2020-11-18T08:59:00.028521Z,78,Listing,2,2,2020-12-18T11:50:12.50579+03:00,2043108763,2020-11-18T11:49:37.698991+03:00,2020-11-18T11:50:12.50579+03:00,3.472,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 39 м², 2/17 эт.",2020-11-18T09:02:06.813609Z
"Новосибирск, улица Бориса Богаткова, 208",19646775,Наталья,Resale,3285,2020-11-18T09:01:14.159736Z,"В продаже 3-хкомнатная квартира с изолированной планировкой комнат и большой лоджией. Отдельная отсечка на квартиру. В подъезде чисто. Обременений нет, просмотр по договоренности. Подходят все виды расчета. Удобная транспортная развязка: метро золотая Нива в шаговой доступности, много автобусных, троллейбусных маршрутов и маршруток в любую часть города. Развитая инфраструктура: школы, детские сады, поликлиника детская и взрослая, торговые центры, парк Березовая Роща - все в шаговой доступности. Ждем на просмотр.",60.4 м²,,,,,650.0,9/9,60.4 м²,60.4,9,14,3014771595,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014771595,272.0,4 200 000 ₽,69 536 ₽ за м²,69536,4200000,Apartment,2020-11-18T09:01:14.159736Z,78,Listing,3,3,2020-12-18T11:52:38.188899+03:00,2037116344,2020-11-18T11:51:56.869109+03:00,2020-11-18T11:52:38.188899+03:00,0.387,272.0,#008000,Золотая Нива,"3-комн. квартира, 60.4 м², 9/9 эт.",2020-11-18T09:01:48.070871Z
"Новосибирская область, Искитимский район, село Быстровка",25465508,Капитал,Resale,3271,2020-05-13T02:10:21.753948Z,Квартира с баней и земельным участком. до моря 10 мин пешком,46 м²,,,,,,1/2,46 м²,46.0,1,11,2555983907,Sale,/2-komnatnaya-kvartira-na-prodazhu-verh_irmen-2555983907,,350 000 ₽,7 609 ₽ за м²,7609,350000,Apartment,2020-05-13T02:10:21.753948Z,78,Listing,2,2,2020-12-22T05:38:55.942186+03:00,1922555648,2020-05-12T12:12:40.998112+03:00,2020-11-22T05:38:55.942186+03:00,,,,,"2-комн. квартира, 46 м², 1/2 эт.",2020-11-22T02:48:00.808692Z
"Новосибирская область, Искитим, микрорайон Южный, 46",25465508,Капитал,Resale,3252,2020-08-14T11:19:58.893404Z,Квартира под самоотделку. Торг в зависимости от формы расчета,50 м²,,,,,,1/5,50 м²,50.0,1,10,2788476201,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2788476201,,1 950 000 ₽,39 000 ₽ за м²,39000,1950000,Apartment,2020-08-14T11:19:58.893404Z,78,Listing,2,2,2020-12-22T05:41:11.926718+03:00,1954702344,2020-08-14T14:10:23.026905+03:00,2020-11-22T05:41:11.926718+03:00,,,,,"2-комн. квартира, 50 м², 1/5 эт.",2020-11-22T02:50:15.260759Z
"Новосибирск, Линейная улица, 33/1",4954534,apart-nsk,Resale,3285,2020-10-15T10:33:55.180585Z,"Продаётся 3-х комнатная изолированная квартира . Расположена на 7 этаже 9 этажного. В шаговой доступности три детских садика (ближайший во дворе дома), Гимназия 9 и Школа ""Журавушка"" с хоровым уклоном в 5 минутах ходьбы. Различные магазины: Бахетле, Магнит, Пятерочка, молочная кухня, Теннисный клуб, спортивные залы и два плавательных бассейна, Аптека круглосуточная, крупный торгово - развлекательный центр ""Роял Парк"", На расстоянии одной остановки расположены Нарымский сквер, Цирк и Зоопарк /дендро-парк/ дельфинарий. Прогулочным шагом до метро Гагаринская 5 минут и Ж/д вокзал 15 мин. Транспортная развязка во все направления города, остановка в трех минутах ходьбы. Во дворе новая детская площадка. В доме установлен новый лифт, имеется видео- наблюдение. Собственное ТСЖ. В квартире выполнен ремонт, . Окна во двор. Заменены все радиаторы , окна пластик. Сантехника и трубы заменены, установлены счетчики. Свободная продажа, возможна ипотека. Звонить после 12:00,  обмен не предлагать !!!!",62 м²,,,,,653.0,7/9,62 м²,62.0,7,26,2931767242,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2931767242,261.0,4 800 000 ₽,77 419 ₽ за м²,77419,4800000,Apartment,2020-10-15T10:33:55.180585Z,78,Listing,3,3,2020-12-18T11:59:11.615138+03:00,1987954224,2020-10-15T13:24:15.826801+03:00,2020-11-24T15:15:05.667363+03:00,0.559,261.0,#FF0000,Гагаринская,"3-комн. квартира, 62 м², 7/9 эт.",2020-11-24T12:24:08.317278Z
"Новосибирская область, Бердск, Новосибирская улица, 18",7607333,АН Парус,Resale,3279,2020-11-21T02:54:06.070486Z,"Отличное местоположение!<br>Все магазины, школа, аптеки,почта, детский сад, рынок РЯДОМ!!!<br>Во дворе спортивная площадка с современными тренажёрами!<br>Квартира после свежего косметического ремонта, см. Фото ( ещё не разложены и не расставлены вещи).<br>В срочной продаже!<br>Возможна ипотека.",63.5 м²,,,,,,3/5,63.5 м²,63.5,3,7,3021583862,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3021583862,,3 000 000 ₽,47 244 ₽ за м²,47244,3000000,Apartment,2020-11-21T02:54:06.070486Z,78,Listing,3,3,2020-12-21T05:45:28.641895+03:00,2019086029,2020-11-21T05:44:01.485971+03:00,2020-11-30T06:58:25.70395+03:00,,,,,"3-комн. квартира, 63.5 м², 3/5 эт.",2020-11-30T04:07:50.864558Z
"ул. Татьяны Снежиной, д. 27/1",24482094,Елена,New,3285,2019-02-05T20:47:30.18043Z,Ключи получены. Без балкона. Без ремонта (установлены новые надежные входная дверь и радиаторы). В ближайшее время возможно оформление права собственности.,48 м²,75697.0,ЖК «Плющихинский квартал»,75697.0,ЖК «Плющихинский квартал»,650.0,9/10,48 м²,48.0,9,1,256624000,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-256624000,272.0,2 300 000 ₽,47 917 ₽ за м²,47917,2300000,Apartment,2019-02-05T20:47:30.18043Z,78,Listing,1,1,2020-12-26T20:02:40.204254+03:00,1556251635,2018-08-08T15:08:10+03:00,2020-11-26T20:02:40.204254+03:00,2.753,272.0,#008000,Золотая Нива,"1-комн. квартира, 48 м², 9/10 эт.",2020-11-26T17:11:44.268772Z
"Новосибирск, улица Романова, 35",183400117,"Агентство недвижимости ""Новый адрес""",Resale,3285,2020-07-30T07:03:51.562034Z,"Уютная, светлая, просторная, теплая квартира в центре Новосибирска (тихий центр). Дом после капитального ремонта. В квартире дизайнерский ремонт. Высота потолков 3,2 м. Теплый пол, ламинат, кафель, душ, в комнатах на стенах обои. Встроенная мебель остается новым хозяевам, а также кухня с плитой. Удобное месторасположение, все в шаговой доступности: гимназия, магазины, школа искусств, детские сады",50.6 м²,,,,,649.0,3/5,50.6 м²,50.6,3,14,2752062328,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2752062328,263.0,5 500 000 ₽,108 696 ₽ за м²,108696,5500000,Apartment,2020-07-30T07:03:51.562034Z,78,Listing,2,2,2020-12-23T15:51:38.52923+03:00,1971636165,2020-07-30T09:54:25.028443+03:00,2020-11-23T15:51:38.52923+03:00,0.585,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 50.6 м², 3/5 эт.",2020-11-23T13:00:40.852048Z
"Новосибирская область, Новосибирский район, посёлок Кудряшовский, Зелёная улица, 1",152810530,Центральное агентство недвижимости,Resale,3282,2020-11-19T13:26:47.786339Z,"В продаже 4-х комнатная студия(большая кухня-гостинная 21 кв.м) с хорошим ремонтом из качественныых материалов.Развитая инфраструктура(детский сад,школа,магазины) в шаговой доступности.<br>При звонке, пожалуйста, назовите номер объявления - 181 154<br>Консультируем подробно по телефону.",94 м²,,,,,,5/9,94 м²,94.0,5,17,3018133433,Sale,/3-komnatnaya-kvartira-na-prodazhu-kudryashovskiy-3018133433,,5 500 000 ₽,58 511 ₽ за м²,58511,5500000,Apartment,2020-11-19T13:26:47.786339Z,78,Listing,3,3,2020-12-19T16:17:11.729726+03:00,2016072791,2020-11-19T15:16:42.498732+03:00,2020-12-07T05:23:34.12272+03:00,,,,,"3-комн. квартира, 94 м², 5/9 эт.",2020-12-07T02:33:25.037981Z
"Новосибирск, улица Сибревкома, 9, В",182504330,Милый Дом,Resale,3285,2020-07-25T08:21:51.82021Z,"Предлагается к продаже замечательная 3К квартира в ЖК «Флотилия», третий дом «Адмирал Нахимов», 300 метров до метро Октябрьская. Закрытая территория, охрана, видеонаблюдение, двор без машин, консьерж, подземный паркинг. Квартира частично мебелирована. Один собственник, без обременений. Звоните!",64 м²,,,,,650.0,20/26,64 м²,64.0,20,11,2739590406,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2739590406,264.0,9 200 000 ₽,143 750 ₽ за м²,143750,9200000,Apartment,2020-07-25T08:21:51.82021Z,78,Listing,3,3,2020-12-23T16:17:05.524916+03:00,1960137834,2020-07-25T11:12:29.655541+03:00,2020-11-23T16:17:05.524916+03:00,0.526,264.0,#FF0000,Октябрьская,"3-комн. квартира, 64 м², 20/26 эт.",2020-11-23T13:26:12.674025Z
"Новосибирск, улица Дунаевского, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-07T10:27:43.649383Z,"В продаже отличная квартира в живописном месте Калининского района. В доме кирпичной кладки, что обеспечивает хорошую звукоизоляцию и сохранение тепла, продается просторная, светлая, уютная трехкомнатная квартира с хорошим ремонтом. Комнаты изолированы. Две лоджия остеклены и не входят в площадь квартиры. Окна выходят на обе стороны Рядом с домом есть все для комфортного проживания: детские сады, школы, больница, , Голден Парк, Мария –Ра, гипермаркет ""Лента"", ""Леруа Мерлен"", ТЦ ""Кристалл"", фехтовальный центр с бассейном, банки, аптеки, Ледовая арена.",79 м²,,,,,648.0,6/6,79 м²,79.0,6,17,2844878542,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2844878542,,4 500 000 ₽,56 962 ₽ за м²,56962,4500000,Apartment,2020-09-07T10:27:43.649383Z,78,Listing,3,3,2020-12-19T09:28:54.248886+03:00,1984852204,2020-09-07T13:18:13.020536+03:00,2020-11-19T09:28:54.248886+03:00,,,,,"3-комн. квартира, 79 м², 6/6 эт.",2020-11-19T06:38:21.758959Z
"Новосибирск, Овражная улица, 13",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-07T10:37:10.891715Z,"В продаже 2 комнатная квартира, которую можно использовать как 3-х комнатную студию. Квартира в отличном состоянии,  в современном комплексе ""Тихая Гавань"". Общая площадь 70.1 кв.м. комнаты изолированные. Планировка на две стороны. В квартире выполнен ремонт из качественных импортных материалов.  Ванная и с/узел совмещённые. Дом повышенной комфортности, высота потолков 2,75 м. Просторный двор с детскими и спортивными площадками, охрана. Расстояние до метро Заельцовская 800 м. Рядом расположены СГУПС, Медицинский университет, ТРЦ Роял парк, Калина-центр, фитнес-центры, бассейн и салоны красоты. В шаговой доступности большое количество магазинов (Лента, Пятерочка, Магнит, Ярче). <br>Чистая продажа, без обременений, 1 взрослый собственник. Возможна любая форма расчета. Приглашаем на просмотр.",70.1 м²,,,,,653.0,15/17,70.1 м²,70.1,15,14,2844904255,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2844904255,260.0,8 400 000 ₽,119 829 ₽ за м²,119829,8400000,Apartment,2020-09-07T10:37:10.891715Z,78,Listing,2,2,2020-12-19T09:29:12.729104+03:00,1984208235,2020-09-07T13:27:42.40976+03:00,2020-11-19T09:29:12.729104+03:00,0.719,260.0,#FF0000,Заельцовская,"2-комн. квартира, 70.1 м², 15/17 эт.",2020-11-19T06:38:16.512937Z
