address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Владимира Высоцкого, 36/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-15T03:10:19.379499Z,"К покупке предлагается ОДНОКОМНАТНАЯ КВАРТИРА с РЕМОНТОМ на МЖК.<br>Квартира теплая и уютная. Выполнен косметический ремонт из дорогостоящих материалов. В ванной комнате качественная кафельная плитка. <br>Дом удачно расположен на второй линии от дороге, в центре микрорайона. В пешей доступности торговый центр ""Лазурный"", продуктовые магазины, аптеки, школы и детские сады. Придомовая территория большая - Вашему автомобилю всегда найдется место у дома. <br>Остановка общественного транспорта ""Высоцкого"" расположена в двух минутах ходьбы от дома. До станции метро ""Золотая Нива"" всего 15 минутах езды. Для автомобилистов - удобный выезд на Гусинобродское шоссе и 20 минут езды до центра города. <br>Бонус покупателю: кухонный гарнитур в подарок! <br>С удовольствием приглашаем Вас на просмотр. Звоните!. Номер в базе: 4794321. Район: Октябрьский.",36 м²,,,,,650.0,8/10,36 м²,36.0,8,10,2930751933,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2930751933,272.0,2 900 000 ₽,80 556 ₽ за м²,80556,2900000,Apartment,2020-10-15T03:10:19.379499Z,78,Listing,1,1.0,2020-12-16T09:16:49.942408+03:00,2039917422,2020-10-15T06:00:51.935196+03:00,2020-11-16T09:16:49.942408+03:00,3.229,272.0,#008000,Золотая Нива,"1-комн. квартира, 36 м², 8/10 эт.",2020-11-16T06:26:00.542493Z
,23367994,Компания «ЭТАЖИ»,New,3285,2020-11-20T13:18:49.535975Z,"Жилой комплекс в тихом центре Новосибирска.<br>- в планировках преобладают просторные 3-х и 4-х комнатные студии<br>- малое количество квартир для комфортного соседства<br>- лифты до подземного паркинга<br>- наличие детской и спортивной площадок, озеленения территории<br>- офисы на первых этажах секций<br>Удобное месторасположение. Близость основных городских магистралей позволяет добраться в любую точку города. В комфортной пешей доступности:<br>- образовательные учреждения<br>- кинотеатры, рестораны и другие досуговые учреждения<br>- крупные бизнес-центры<br>- точки обслуживания населения<br>- первомайский сквер<br>На первом этаже предусмотрены помещения административного назначения .<br> Доп. описание: санузел раздельный, плита электрическая, пластиковые окна, в доме есть: закрытый двор, видеонаблюдение, наземный паркинг, подземный паркинг, лифт пассажирский, улучшенная черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, , Номер в базе: 4587650. Район: Железнодорожный",82.2 м²,1006616709.0,ЖК «Гудимов»,1006616709.0,ЖК «Гудимов»,652.0,8/17,82.2 м²,82.2,8,4,3020509985,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020509985,263.0,10 490 000 ₽,127 616 ₽ за м²,127616,10490000,Apartment,2020-11-20T13:18:49.535975Z,78,Listing,4,4.0,2020-12-20T16:09:47.838876+03:00,2039933795,2020-11-20T16:09:24.081228+03:00,2020-11-20T16:09:47.838876+03:00,0.945,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 82.2 м², 8/17 эт.",2020-11-20T13:18:50.742689Z
,158578188,"Квартал «Никитина», застройщик Брусника",New,3285,2020-05-17T02:17:35.525816Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в квартале с урбан-виллами на «Никитина». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Купить двухкомнатную квартиру в Октябрьском районе Новосибирска можно в урбан-виллах на «Никитина» от застройщика «Брусника. Сибакадемстрой». Это квартиры с объединённой кухней-гостиной, двумя спальнями, ванной комнатой и гостевым санузлом. Двухкомнатная может быть укомплектована тёплой лоджий, где удобно разместить рабочее место или кресла для отдыха. Есть варианты квартир с открытым французским балконом и террасами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, постирочные, второй санузел. Есть планировки квартир с рядом особенностей и функций: двухуровневые, со вторым светом, отдельным входом, угловыми террасами. Есть варианты квартир с отдельным входом с улицы. <br>На сдаче в 2-комнатных квартирах в новостройках на «Никитина» выполнена отделка под чистовую. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, выполнена разводка электрики и отопления. Стены оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>Квартал «Никитина» расположен на пересечении улиц Никитина и Декабристов, 15 минут на автомобиле до центра города и 20 минут пешком до станции метро «Речной вокзал». Рядом находятся продуктовые магазины, аптеки, несколько детских садов, школа и гимназия, остановки общественного транспорта. <br>Проект ЖК «Никитина» включает восемь урбан-вилл высотой 7–9 этажей и одну визуальную доминанту — 17-этажную башню, которые окружены парковым пространством двора. Под кварталом расположен подземный паркинг для жителей. Проектом предусмотрено четыре очереди строительства. В первой очереди квартала на пересечении улиц Декабристов и Грибоедова будет 3 урбан-виллы, 145 квартир и 89 паркингов. Ввод квартир в новостройках на Никитина в эксплуатацию запланирован на 4 квартал 2021 года.<br>Купить 2-комнатную квартиру в ЖК «Никитина» в Октябрьском районе Новосибирска можно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на двухкомнатные в новостройках на «Никитина»;<br>— обмен своей квартиры на 2-комнатную в квартале «Никитина»;<br>— возможность заказать отделку и оформить её вместе с двухкомнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК16063.",61 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,7/10,61 м²,61.0,7,19,2566013865,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2566013865,265.0,5 700 000 ₽,93 443 ₽ за м²,93443,5700000,Apartment,2020-05-17T02:17:35.525816Z,78,Listing,2,2.0,2020-12-17T07:11:15.424215+03:00,1930614470,2020-05-16T14:25:49.796872+03:00,2020-11-17T07:11:37.525542+03:00,1.115,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 61 м², 7/10 эт.",2020-11-17T04:21:02.973619Z
"Новосибирская область, Искитим, Нагорная улица, 22",5530241,Alemar,Resale,3252,2020-10-20T12:32:21.338972Z,"Документы готовы, никто не прописан. Один взрослый собственник. Ключи в день сделки.",39 м²,,,,,,3/9,39 м²,39.0,3,8,2943697431,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2943697431,,1 150 000 ₽,29 487 ₽ за м²,29487,1150000,Apartment,2020-10-20T12:32:21.338972Z,78,Listing,1,1.0,2020-12-24T06:54:01.290479+03:00,2015219109,2020-10-20T15:22:18.009047+03:00,2020-11-24T06:54:01.290479+03:00,,,,,"1-комн. квартира, 39 м², 3/9 эт.",2020-11-24T04:03:04.569448Z
"Новосибирская область, Бердск, микрорайон Северный, 23",71618207,"АН ""Фора""",Resale,3279,2020-10-04T10:11:31.528639Z,"Большая, светлая, теплая квартира в кирпичном доме. Сделан новый качественный ремонт. Разумный торг.",64.7 м²,,,,,,2/9,64.7 м²,64.7,2,11,2907024923,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2907024923,,3 770 000 ₽,58 269 ₽ за м²,58269,3770000,Apartment,2020-10-04T10:11:31.528639Z,78,Listing,2,2.0,2020-12-20T07:33:21.227341+03:00,2013626115,2020-10-04T13:01:50.179367+03:00,2020-11-20T07:33:21.227341+03:00,,,,,"2-комн. квартира, 64.7 м², 2/9 эт.",2020-11-20T04:42:24.624118Z
,162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-10-14T11:39:08.619906Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19682.",78.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,5/8,78.6 м²,78.6,5,12,2929240667,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2929240667,265.0,6 200 000 ₽,78 880 ₽ за м²,78880,6200000,Apartment,2020-10-14T11:39:08.619906Z,78,Listing,3,3.0,2020-12-17T07:22:26.759651+03:00,2038466063,2020-10-14T14:29:43.431442+03:00,2020-11-17T07:22:26.759651+03:00,2.997,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 78.6 м², 5/8 эт.",2020-11-17T04:32:46.401778Z
"ул. 1-я Чулымская, стр. 12",102085142,Константин,New,3285,2020-09-16T15:45:48.805567Z,"Собственник, без обременений.Сдача 4кв. 2020, время идет, цены растут, быстрому покупателю хороший торг.",41.4 м²,36449.0,ЖК «Ясный берег»,36449.0,ЖК «Ясный берег»,654.0,1/26,41.4 м²,41.4,1,2,2867742048,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2867742048,268.0,4 200 000 ₽,101 449 ₽ за м²,101449,4200000,Apartment,2020-09-16T15:45:48.805567Z,78,Listing,2,2.0,2020-12-24T06:59:15.75127+03:00,2004475700,2020-09-16T18:36:27.353015+03:00,2020-12-06T18:24:53.245247+03:00,2.402,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 41.4 м², 1/26 эт.",2020-12-06T15:34:29.003843Z
"Новосибирская область, Новосибирский район, посёлок Кудряшовский, Береговая улица, 122/2",168327121,АН СТАТУС,Resale,3282,2020-11-20T04:56:14.016957Z,"Большая ,теплая студия в кирпичном доме(почти метровая кладка), в сосновом бору! Очень красивое место, рядом протока Оби! высота потолков 3,45! Есть французский балкончик, два окна, гардеробная комната, большой санузел! Студия жилая! Чистая продажа, документы в полном порядке, возможна быстрая сделка!",42 м²,,,,,,3/3,42 м²,42.0,3,6,3019411740,Sale,/kvartira-na-prodazhu-kudryashovskiy-3019411740,,2 099 000 ₽,49 976 ₽ за м²,49976,2099000,Apartment,2020-11-20T04:56:14.016957Z,78,Listing,Студия,,2020-12-20T07:47:35.25101+03:00,2031551365,2020-11-20T07:42:42.522776+03:00,2020-11-20T07:47:35.25101+03:00,,,,,"Квартира-студия, 42 м², 3/3 эт.",2020-11-20T04:56:37.322712Z
"ул. Петухова, стр. 1",61734665,Агентство недвижимости «НИАН»,New,3285,2020-03-13T02:04:43.459527Z,"Полноценная 1-комн. квартира 35,9 кв.м в ЖК ""Матрешкин Двор"". Передача ключей октябрь 2021 года. Комфортный 6 этаж. Окна во двор. Квартира сдаётся с качественным ремонтом ""под ключ"". Балконное остекление. Благоустроенные дворы, наличие спортивных и детских площадок, парковки для автомобилей. На территории комплекса: 2 детских сада, новая школа, поликлиника. Квартира куплена за наличный расчёт. Быстрый выход на сделку,Звоните!",36 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,6/22,36 м²,36.0,6,7,2395275103,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2395275103,,2 200 000 ₽,61 111 ₽ за м²,61111,2200000,Apartment,2020-03-13T02:04:43.459527Z,78,Listing,1,1.0,2020-12-18T06:28:02.541748+03:00,1895277102,2020-03-12T06:38:32.961739+03:00,2020-12-04T12:55:10.094386+03:00,,,,,"1-комн. квартира, 36 м², 6/22 эт.",2020-12-04T10:04:38.876625Z
"Новосибирская область, Доволенский район, село Довольное, улица Пушкина, 9А",193733450,Макушева Екатерина Сергеевна,Resale,3288,2020-11-30T07:01:53.960347Z,Возможен торг.,29.8 м²,,,,,,1/2,29.8 м²,29.8,1,0,3041655681,Sale,/1-komnatnaya-kvartira-na-prodazhu-dovolnoe-3041655681,,750 000 ₽,25 168 ₽ за м²,25168,750000,Apartment,2020-11-30T07:01:53.960347Z,78,Listing,1,1.0,2020-12-30T09:52:52.32279+03:00,2024565533,2020-11-30T09:52:23.661265+03:00,2020-11-30T09:52:52.32279+03:00,,,,,"1-комн. квартира, 29.8 м², 1/2 эт.",2020-11-30T07:01:55.803954Z
