address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"пр-т Дзержинского, д. 32а",7076699,Недвижимость,New,3285,2020-10-05T11:01:32.052968Z,"Дом сдан, Квартира под с/о, ключи на руках. Лифт работает, отопление функционирует. Установлены приборы учета. Оформление в собственность через АН.",26 м²,73399.0,"Дом по пр-ту Дзержинского, 32а",73399.0,"Дом по пр-ту Дзержинского, 32а",651.0,7/19,26 м²,26.0,7,10,2909163893,Sale,/kvartira-na-prodazhu-novosibirsk-2909163893,272.0,1 950 000 ₽,75 000 ₽ за м²,75000,1950000,Apartment,2020-10-05T11:01:32.052968Z,78,Listing,Студия,,2020-12-23T05:34:09.380082+03:00,2009234718,2020-10-05T13:50:59.163996+03:00,2020-12-03T18:51:09.111656+03:00,2.282,272.0,#008000,Золотая Нива,"Квартира-студия, 26 м², 7/19 эт.",2020-12-03T16:00:38.628805Z
"Новосибирск, Кубовая улица, 115",78473299,Любовь,Resale,3285,2020-09-30T11:19:18.101313Z,"В продаже квартира - студия в отличном состоянии, один взрослый собственник, хорошие спокойные соседи. Кухня, диван в комнате, стол, встроенный шкаф в детской - подарок покупателю. Рядом школа, детский сад, остановка общественного транспорта. Показ по договоренности. Все вопросы по телефону.",43.5 м²,,,,,653.0,9/10,43.5 м²,43.5,9,9,2898841303,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2898841303,,3 300 000 ₽,75 862 ₽ за м²,75862,3300000,Apartment,2020-09-30T11:19:18.101313Z,78,Listing,2,2.0,2020-12-29T14:12:35.515079+03:00,2001286090,2020-09-30T14:09:50.54734+03:00,2020-11-29T14:12:35.515079+03:00,,,,,"2-комн. квартира, 43.5 м², 9/10 эт.",2020-11-29T11:21:40.891302Z
"Новосибирск, улица Твардовского, 22",18526757,"Агентство недвижимости ""ЖИЛФОНД""",Resale,3285,2020-12-01T04:09:51.16677Z,"Продается студия , со свежим ремонтом, в новом, динамично развивающемся микрорайоне, с развитой инфраструктурой.",20 м²,,,,,657.0,11/17,20 м²,20.0,11,6,3043945925,Sale,/kvartira-na-prodazhu-novosibirsk-3043945925,,1 300 000 ₽,65 000 ₽ за м²,65000,1300000,Apartment,2020-12-01T04:09:51.16677Z,78,Listing,Студия,,2020-12-31T07:00:49.228806+03:00,2051050074,2020-12-01T06:56:45.383738+03:00,2020-12-01T07:00:49.228806+03:00,,,,,"Квартира-студия, 20 м², 11/17 эт.",2020-12-01T04:09:53.033328Z
"Новосибирск, Ветлужская улица, 13",180808763,Владимир,Resale,3285,2020-07-30T15:44:10.540236Z,"Продам теплую ,уютную квартиру с положительной энергетикой и со свежим ремонтом! Очень, очень теплая квартира! Свежий ремонт (полная  замена электро проводки,сантехники, новые обои) Квартира находиться в спальном районе в 100 м от моря! Рядом школа, дет.сад, парк,больница, море, рынок, остановка общ.транспорта и все что нужно для комфортного проживания! СОБСТВЕННИК! Документы в полном порядке!",32 м²,,,,,656.0,4/5,32 м²,32.0,4,8,2753558137,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2753558137,,1 890 000 ₽,59 063 ₽ за м²,59063,1890000,Apartment,2020-07-30T15:44:10.540236Z,78,Listing,1,1.0,2020-12-31T15:36:23.294804+03:00,1977147055,2020-07-30T18:34:37.662491+03:00,2020-12-01T15:36:23.294804+03:00,,,,,"1-комн. квартира, 32 м², 4/5 эт.",2020-12-01T12:45:29.369775Z
"Новосибирск, улица Татьяны Снежиной, 29/3, подъезд 2",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-03T10:20:40.120078Z,"  В продаже 3-х комнатная квартира большой площади , 86,2 кв. В квартире выполнена чистовая отделка : стяжка пола, выравнены стены, потолок, установлена новая входная дверь. Право на квартиру, возможно использование Материнского Капитала, ипотека - все банки города. Просмотр квартиры по договоренности. Звоните.",86.2 м²,,,,,650.0,1/10,86.2 м²,86.2,1,2,3049710335,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049710335,272.0,4 430 000 ₽,51 392 ₽ за м²,51392,4430000,Apartment,2020-12-03T10:20:40.120078Z,78,Listing,3,3.0,2021-01-02T13:11:39.606536+03:00,2022634871,2020-12-03T13:07:31.383532+03:00,2020-12-03T13:11:39.606536+03:00,2.874,272.0,#008000,Золотая Нива,"3-комн. квартира, 86.2 м², 1/10 эт.",2020-12-03T10:20:42.061517Z
"Новосибирск, улица Дуси Ковальчук, 238",34022708,Сергей,Resale,3285,2020-02-01T09:01:46.472641Z,Собственник. Без посредников. Квартира без обременений и ограничений. Хорошая транспортная развязка. Вокруг много магазинов и услуг. Юридическое сопровождение сделки.,80 м²,,,,,653.0,15/19,80 м²,80.0,15,7,2265963840,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2265963840,261.0,6 750 000 ₽,84 375 ₽ за м²,84375,6750000,Apartment,2020-02-01T09:01:46.472641Z,78,Listing,3,3.0,2020-12-26T13:07:52.460236+03:00,1874316151,2020-01-31T07:26:31.363479+03:00,2020-12-04T11:19:51.162148+03:00,1.117,261.0,#FF0000,Гагаринская,"3-комн. квартира, 80 м², 15/19 эт.",2020-12-04T10:29:26.150686Z
"Новосибирск, Бронная улица, 45/1, подъезд 1",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-10-28T05:22:29.800183Z,"в продаже квартира с ремонтом под ключ,вид на парк.",59 м²,,,,,655.0,2/10,59 м²,59.0,2,10,2962935837,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2962935837,,2 700 000 ₽,45 763 ₽ за м²,45763,2700000,Apartment,2020-10-28T05:22:29.800183Z,78,Listing,3,3.0,2020-12-31T07:20:55.173421+03:00,2015342152,2020-10-28T08:10:04.356285+03:00,2020-12-01T07:20:55.173421+03:00,,,,,"3-комн. квартира, 59 м², 2/10 эт.",2020-12-01T04:30:00.9523Z
"ул. Кубовая, стр. 1",23367994,Компания «ЭТАЖИ»,New,3285,2020-10-31T03:24:02.758031Z,"В продаже отличная студия на комфортом шестом этаже.<br>В строящемся доме ЖК ""Солнечные часы"" - срок сдачи дома 4 квартал 2021. <br>Качественная чистовая отделка, современная отделка подъездов и входных групп.<br>Территория жилого комплекса «Солнечные часы» огорожена и находится под круглосуточным видеонаблюдением.<br>Детские развивающие площадки. Спортивные площадки, Зоны отдыха. Двор без машин.<br>Подходит под все виды расчетов. Помощь в получении ипотеки! Номер в базе: 4883812. Район: Заельцовский",23.9 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,6/10,23.9 м²,23.9,6,8,2971166123,Sale,/kvartira-na-prodazhu-novosibirsk-2971166123,260.0,2 100 000 ₽,87 866 ₽ за м²,87866,2100000,Apartment,2020-10-31T03:24:02.758031Z,78,Listing,Студия,,2020-12-31T16:14:39.31718+03:00,2039922768,2020-10-31T06:14:39.446933+03:00,2020-12-01T16:14:39.31718+03:00,,,,,"Квартира-студия, 23.9 м², 6/10 эт.",2020-12-01T13:30:38.497329Z
"Новосибирск, улица Лазарева, 27",14598452,Виталий,Resale,3285,2020-11-28T05:47:00.061532Z,"Трехкомнатная квартира . Хорошая планировка, все комнаты раздельные, к одной из спален примыкает кладовая 6.2м2 которая может быть использована как кабинет гардеробная, большая квадратная кухня 9.8м2, зал 16.2м2, санузел раздельный, большая лоджия.<br>(требуется ремонт, окна деревянные)<br>Отличное расположение дома, рядом находится аквапарк ( бассейн для взрослых и детей, сауна), зимой каток. дк.Калинина с множеством кружков, парк, стадион Чкалова и все это непосредственно возле дома.<br>В непосредственной близости школы и детские сады,До остановки 5 минут ходьбы, так же до магазинов, рынка, поликлиники. Торг<br>Просьба риэлторов без клиента не беспокоить, договор не заключаем.",68.8 м²,,,,,651.0,8/9,68.8 м²,68.8,8,6,3037769798,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3037769798,271.0,4 150 000 ₽,60 320 ₽ за м²,60320,4150000,Apartment,2020-11-28T05:47:00.061532Z,78,Listing,3,3.0,2020-12-28T08:37:53.102945+03:00,2066133985,2020-11-28T08:37:24.916857+03:00,2020-12-09T06:28:05.36734+03:00,3.327,271.0,#008000,Берёзовая роща,"3-комн. квартира, 68.8 м², 8/9 эт.",2020-12-09T03:40:59.720561Z
"Новосибирск, Планировочная улица, 8",63299747,"ООО ""Новосибирск Недвижимость""",Resale,3285,2020-12-03T10:47:30.880286Z,"В продаже прекрасная квартира в очень удобном месте левого берега. Состояние квартиры хорошее, комнаты просторные. Хорошая инфраструктура, удобное местоположение для сдачи в аренду и для личного проживания. Покажем по договоренности. Звоните!!!!",47 м²,,,,,654.0,3/5,47 м²,47.0,3,1,3049795017,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049795017,267.0,3 000 000 ₽,63 830 ₽ за м²,63830,3000000,Apartment,2020-12-03T10:47:30.880286Z,78,Listing,2,2.0,2021-01-02T13:38:19.564346+03:00,2049646145,2020-12-03T13:37:57.153053+03:00,2020-12-03T13:38:19.564346+03:00,1.24,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 47 м², 3/5 эт.",2020-12-03T10:48:29.359398Z
"Новосибирск, Рябиновая улица, 10/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-01T13:34:17.106227Z,"Продам прекрасную студию рядом с Педуниверситетом!!!<br>Прекрасный зеленый район, много транспорта, вся инфраструктура в пешей доступности!<br>За счёт удачной планировки и балкона выглядит большой! <br>4 подъезд, вид на лес!<br>Ремонту и мебели год! Все свежее! <br>Остаётся вся мебель, техника и кухня! <br>Сейчас сдаётся, живет одна девушка. <br>Последний этаж красивый вид. <br>Ждем вас на просмотр!. Номер в базе: 4607046. Район: Октябрьский.",23.3 м²,,,,,650.0,17/17,23.3 м²,23.3,17,9,3045328702,Sale,/kvartira-na-prodazhu-novosibirsk-3045328702,,2 400 000 ₽,103 004 ₽ за м²,103004,2400000,Apartment,2020-12-01T13:34:17.106227Z,78,Listing,Студия,,2020-12-31T16:19:58.946206+03:00,2072712889,2020-12-01T16:14:14.23976+03:00,2020-12-01T16:19:58.946206+03:00,,,,,"Квартира-студия, 23.3 м², 17/17 эт.",2020-12-01T13:37:07.221791Z
"ул. Коммунстроевская, стр. 161",190398291,Юля,New,3285,2020-10-05T06:12:19.64723Z,"до остановки 5 минут пешком. до метро Речного Вокзала на трамвае 10 минут. до метро  Октябрьская 10 минут На автобусе или маршрутке. 5 минут до магазина Быстроном, Посуда Центр, Мария-ра, Пятерочка.  рядом с домом  школы ,детский сад новый. детская площадка.  ЗВОНКИ НЕ ПРИНИМАЮ! ТОЛЬКО ПИСАТЬ!АГЕНТАМ УСЛУГИ НЕ ПРЕДЛАГАТЬ!",25.3 м²,91673.0,ЖК «Грибоедов»,91673.0,ЖК «Грибоедов»,650.0,11/17,25.3 м²,25.3,11,17,2908364866,Sale,/kvartira-na-prodazhu-novosibirsk-2908364866,272.0,2 400 000 ₽,94 862 ₽ за м²,94862,2400000,Apartment,2020-10-05T06:12:19.64723Z,78,Listing,Студия,,2021-01-03T09:05:30.528397+03:00,2001407722,2020-10-05T09:02:57.897509+03:00,2020-12-07T12:22:53.797807+03:00,2.036,272.0,#008000,Золотая Нива,"Квартира-студия, 25.3 м², 11/17 эт.",2020-12-07T09:32:20.129798Z
"Новосибирская область, Бердск, улица Авиаторов, 4",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-09-23T21:19:08.176363Z,"В срочной продаже однокомнатная квартира. Во дворе хорошая парковка. Квартира просторная с очень хорошим ремонтом: натяжные потолки, сан.узлы в кафеле, пол – ламинат, все трубы заменены, балкон утеплён и застеклён, хорошая входная дверь. Мебель по договорённости. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ. Торг уместен.",41.3 м²,,,,,,3/4,41.3 м²,41.3,3,0,2884721619,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2884721619,,2 150 000 ₽,52 058 ₽ за м²,52058,2150000,Apartment,2020-09-23T21:19:08.176363Z,78,Listing,1,1.0,2021-01-02T13:44:13.502114+03:00,2005247803,2020-09-23T22:37:06.84211+03:00,2020-12-07T13:21:54.519181+03:00,,,,,"1-комн. квартира, 41.3 м², 3/4 эт.",2020-12-07T10:31:14.626546Z
"Новосибирская область, Бердск, микрорайон Раздольный",12987902,АН Риэлтор,Resale,3279,2020-11-30T12:15:21.80516Z,"Новый 4 кв дом, 2 этажный, подвал, материал стен блоки кирпич, участок 2,5 сотки, гараж хозпостройки, летняя кухня, веранда! Газовое отопление, центральный водопровод, водоотведение!",103 м²,,,,,,2/3,103 м²,103.0,2,11,3042575405,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3042575405,,3 900 000 ₽,37 864 ₽ за м²,37864,3900000,Apartment,2020-11-30T12:15:21.80516Z,78,Listing,3,3.0,2020-12-30T15:06:43.8247+03:00,2043976960,2020-11-30T15:04:44.154704+03:00,2020-11-30T15:06:43.8247+03:00,,,,,"3-комн. квартира, 103 м², 2/3 эт.",2020-11-30T12:15:48.298563Z
