address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Державина, 42",137083633,виталий,Resale,3285,2020-05-24T00:30:58.037701Z,"Квартира с ремонтом:встроенные шкафы,кухонный гарнитур,гардеробная,сигнализация,мебель (остаётся )До Центрального парка 5 минут пешком,до Оперного театра 15-20  минут пешком ,до метро 7 минут пешком.",63 м²,,,,,649.0,3/9,63 м²,63.0,3,8,2581773082,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2581773082,270.0,5 650 000 ₽,89 683 ₽ за м²,89683,5650000,Apartment,2020-05-24T00:30:58.037701Z,78,Listing,3,3.0,2021-01-02T09:33:28.061111+03:00,1934966560,2020-05-23T16:40:20.33075+03:00,2020-12-03T09:33:28.061111+03:00,0.611,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 63 м², 3/9 эт.",2020-12-03T06:42:33.394845Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-16T14:26:37.395458Z,"1-КОМНАТНАЯ КВАРТИРА-СТУДИЯ от Застройщика в Октябрьском районе.<br>10 квартир на этаже. Два грузовых лифта и один пассажирский лифт (спуск на подземный двухуровневый паркинг).<br>Жилая площадь - 17,46 кв. метра, кухня - 5,0 кв. метра, прихожая - 3,80 кв. метра.<br>В подъезде выполнена декоративная штукатурка стен, смонтированы навесные потолки, на полу уложен керамогранит, установлена капитальная входная дверь от Застройщика.<br>В квартире выполнена чистовая отделка стен и пола, установлены радиаторы отопления (горизонтальная разводка), розетки и выключатели. Счетчики воды и отопления находятся в блоке на площадке. Остается только воплотить в жизнь Ваши самые смелые дизайнерские фантазии<br>Большая лоджия 4,76 кв. метра (ВИТРАЖНОЕ ОСТЕКЛЕНИЕ В ПОДАРОК ОТ ЗАСТРОЙЩИКА).<br>Зеленый тихий двор без машин на второй линии от автомагистралей (закрытая территория) с видеонаблюдением, детская игровая площадка с большой песочницей, горками и каруселями, мини-стадион, зона отдыха, дорожки для утренней пробежки, спортивные тренажеры, беседка-барбекю.<br>Холл с камином, мягкими диванами, кофе-баром, пеленальными столиками. Места для колясок и велосипедов.<br>Прямой выезд на две главные магистрали города - ул. Кирова и ул. Большевистская.<br>Рядом с домом лицей им. Пушкина, общеобразовательная школа, школа искусств, детский сад, Октябрьский рынок, универмаг ""Октябрьский"", продуктовые магазины ""Мария-Ра"" и ""Пятерочка"", остановки общественного транспорта, ВУЗы.<br>В пешей доступности станция метро ""Речной вокзал"" и ""Октябрьская"". Ж/д станция ""Новосибирск-Южный"".<br>МЕСТА НА ПОДЗЕМНОЙ ПАРКОВКЕ В РАССРОЧКУ!!!<br>СДАЧА ДОМА - ДЕКАБРЬ 2020г.<br>____________________________________________________________________________<br>ЭСКРОУ-СЧЕТ (безопасная система расчетов с Застройщиком), Проектное финансирование ПАО ""СБЕРБАНК""<br>— ИПОТЕКА <br>— ИПОТЕКА ДЛЯ СЕМЕЙ С ДЕТЬМИ<br>— МАТЕРИНСКИЙ КАПИТАЛ<br>___________________________________________________________________________<br>Покажем в любое удобное для Вас время по согласованию!<br>Поможем с оформлением и подачей документов для получения ипотечного решения по самой выгодной ставке!<br>Юридическое сопровождение сделки!!! Без комиссии!!!",35.2 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,5/22,35.2 м²,35.2,5,16,2934908350,Sale,/kvartira-na-prodazhu-novosibirsk-2934908350,265.0,2 990 000 ₽,84 943 ₽ за м²,84943,2990000,Apartment,2020-10-16T14:26:37.395458Z,78,Listing,Студия,,2020-12-26T12:03:14.497133+03:00,2030351283,2020-10-16T17:16:42.021352+03:00,2020-12-04T17:08:13.412388+03:00,1.463,265.0,#FF0000,Речной вокзал,"Квартира-студия, 35.2 м², 5/22 эт.",2020-12-04T14:17:39.307656Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-08-31T05:37:34.189075Z,"Жилой комплекс - это ансамбль из 22-этажных кирпичных домов, полностью соответствующих статусу элитного жилья. Придомовая территория продумана и организована таким образом, что жителям любого возраста будет комфортно на ней находиться. Зелёные насаждения создают эффект сада, в который удачно вписываются площадки для игр самых маленьких жителей. Для них разработали детскую площадку со спортивными тренажёрами, горками и каруселями, малышам явно придётся по душе песочница и «Сухой ручей». Спортивная площадка с уличными тренажёрами приятно удивят любителей спорта. Зона отдыха с декоративными насаждениями, альпийской горкой и водоёмом помогут отдохнуть от шума и суеты города. Двор без машин и находится на второй линии от магистралей.<br>Жилой комплекс расположен в районе с развитой инфраструктурой, в шаговой доступности (1,5 км, 20 минут неспешной ходьбы) от станции метро «Речной вокзал», остановок общественного транспорта, рядом проходят крупнейшие магистрали г. Новосибирска – ул. Кирова, ул. Никитина, ул. Большевистская с расположенными на них супермаркетами.<br>9 детских садов, 8 общеобразовательных школ, школа искусств (музыкальная школа), 5 университетов находятся очень близко к ЖК. До центра города Новосибирска 5-10 минут, 3-4 остановки на общественном транспорте. Из окон квартир открывается великолепный вид на р. Обь и Бугринский мост.<br>На площадке 10 квартир. Все квартиры имеют эргономичные планировки, которые продуманы до мелочей. Есть несколько видов квартир — просторные студии и полноценные 1-комнатные квартиры с необычными лоджиями, полноценные 2-комнатные квартиры, 3-комнатные квартиры-студии и полноценные 3-комнатные квартиры. В каждой квартире лоджия с витражным остеклением. Горизонтальная разводка отопления добавит эстетики и удобства при возможной перепланировке.<br>Будут установлены счётчики на холодную, горячую воду и отопление, вынесенные в места общего пользования. Застройщик взял на себя все трудоёмкие и затратные ремонтные работы по квартире, именно поэтому в квартирах идеально выровнены стены, сделана стяжка пола с шумоизоляцией, выполнена разводка электрики и установлены радиаторы.<br>Три быстрых и бесшумных лифта за считанные секунды даже с верхнего этажа помогут спуститься в двухуровневую подземную парковку, построенную с максимальными удобствами для автовладельцев.<br>Входная группа и лобби полностью поддерживает статус дома:<br>• Парадный холл с камином<br>• Кофе бар с мягкими диванами<br>• Колясочная с пеленальными столиками<br>• Места под велосипеды<br>• Лифтовой холл и вся отделка мест общего пользования выполнены в стиле барокко.<br>• Картины из живых цветов, двойной свет , элементы лофта , зеркала с фацетом и венецианская штукатурка.<br>Скорей за покупкой квартиры одного из лучших объектов в городе !",85.5 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,11/22,85.5 м²,85.5,11,8,2828233647,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2828233647,265.0,6 500 000 ₽,76 023 ₽ за м²,76023,6500000,Apartment,2020-08-31T05:37:34.189075Z,78,Listing,3,3.0,2020-12-29T08:31:25.077407+03:00,1998657751,2020-08-31T08:28:10.336061+03:00,2020-11-29T08:31:25.077407+03:00,1.458,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 85.5 м², 11/22 эт.",2020-11-29T05:40:28.133365Z
"Новосибирск, Фасадная улица, 25/1",20316695,Частное лицо,Resale,3285,2020-11-29T13:19:13.424324Z,"Продается 3-х комнатная квартира, с хорошей планировкой на две стороны.<br>В квартире установлены пластиковые окна.<br>Возможен обмен на 1 или 2- комнатную квартиру.<br>Отличное месторасположение дома по отношению к зоне отдыха рядом Троицкий сквер, Спортивный центр Заря, спортивные площадки, школа, детский садик, 11 поликлиника, остановка транспорта. все рядом что удобно для проживания взрослых людей так и молодежи.<br>Все документы готовы к продаже.<br>2 взрослых собственника. Подходит под любую форму расчета.<br>По всем вопросам прошу звонить.",60 м²,,,,,654.0,4/5,60 м²,60.0,4,11,3040433366,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3040433366,267.0,2 900 000 ₽,48 333 ₽ за м²,48333,2900000,Apartment,2020-11-29T13:19:13.424324Z,78,Listing,3,3.0,2020-12-29T16:10:11.22025+03:00,2037390856,2020-11-29T16:09:46.616135+03:00,2020-11-29T16:10:11.22025+03:00,4.536,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60 м², 4/5 эт.",2020-11-29T13:19:14.141768Z
"Новосибирск, улица Титова, 276",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-29T13:21:42.954238Z,"В продаже полноценная 1-комнатная квартира в микрорайоне ""Чистая слобода"". Квартира расположена на 10 этаже(выше тех.этаж), благодаря этому вы ограничиваете себя от посторонних шумов над головой, исключаете риск затопления соседями сверху, а также излишки шумов с улицы будут приятны в ваш выходной день. Окна выходят во двор дома. Большой, просторный двор, с детскими площадками и футбольным полем. Большая автомобильная парковка напротив подъезда позволяющая не тратить время в поисках свободного места для вашего авто. Приглашаем вас на просмотр. Более подробная информация по телефону. Звоните.. Номер в базе: 5017327. Район: Ленинский.",32.5 м²,,,,,654.0,10/12,32.5 м²,32.5,10,20,3040438698,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3040438698,,2 400 000 ₽,73 846 ₽ за м²,73846,2400000,Apartment,2020-11-29T13:21:42.954238Z,78,Listing,1,1.0,2020-12-29T16:12:38.421013+03:00,2072717228,2020-11-29T16:12:09.783534+03:00,2020-11-29T16:12:38.421013+03:00,,,,,"1-комн. квартира, 32.5 м², 10/12 эт.",2020-11-29T13:21:46.014058Z
"Новосибирск, улица Николая Сотникова, 16",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-11-02T04:41:17.443943Z,"Трехкомнатная квартира-студия с ремонтом! Удачная планировка, окна на 2 стороны.Новый микрорайон. Возможна любая форма расчетов.",59 м²,,,,,655.0,4/10,59 м²,59.0,4,6,2975780021,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975780021,,3 150 000 ₽,53 390 ₽ за м²,53390,3150000,Apartment,2020-11-02T04:41:17.443943Z,78,Listing,3,3.0,2021-01-01T07:53:21.280198+03:00,2015496848,2020-11-02T06:31:54.848513+03:00,2020-12-02T07:54:36.693056+03:00,,,,,"3-комн. квартира, 59 м², 4/10 эт.",2020-12-02T05:04:04.329056Z
"Новосибирская область, город Болотное, улица 50 лет Октября, 8",135992103,Алексей,Resale,3248,2020-06-29T02:17:49.008779Z,"Продаётся 3х-комнатная квартира в центре, территориально за ДК Кирова, ул.50лет Октября дом 8. Один взрослый собственник.<br>Квартира частично мебелирована, по желанию оставим пустую, ремонт обычный, развитая  инфраструктура, все в шаговой доступности: школа, садик, магазины. <br>Окна выходят во двор. Реальному покупателю торг.",60 м²,,,,,,3/3,60 м²,60.0,3,8,2677382956,Sale,/3-komnatnaya-kvartira-na-prodazhu-bolotnoe-2677382956,,1 700 000 ₽,28 333 ₽ за м²,28333,1700000,Apartment,2020-06-29T02:17:49.008779Z,78,Listing,3,3.0,2020-12-30T15:15:52.021702+03:00,1925854824,2020-06-28T16:00:08.318073+03:00,2020-11-30T15:42:18.452063+03:00,,,,,"3-комн. квартира, 60 м², 3/3 эт.",2020-11-30T12:51:21.033844Z
"Новосибирская область, Барабинск, Ульяновская улица, 149А",87917134,Владислав,Resale,3266,2020-12-06T13:14:45.534661Z,"Продам помещение свободной планировки на 1 этаже,отдельный вход.Возможно перепланировка под 2-х комнатную квартиру.",39.5 м²,,,,,,1/5,39.5 м²,39.5,1,1,3056473582,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-3056473582,,1 150 000 ₽,29 114 ₽ за м²,29114,1150000,Apartment,2020-12-06T13:14:45.534661Z,78,Listing,2,2.0,2021-01-05T16:06:05.355218+03:00,2028364774,2020-12-06T16:05:14.653176+03:00,2020-12-06T16:06:05.355218+03:00,,,,,"2-комн. квартира, 39.5 м², 1/5 эт.",2020-12-06T13:15:08.571611Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Комсомольская улица, 3",170121642,VDOME недвижимость,Resale,3285,2020-12-01T12:37:42.188575Z,"Комфортная квартира, пластиковые окна, установлены новые радиаторы, хороший ремонт. Отлично развитая инфраструктура, рядом все, что нужно для жизни - детские сады, школы, торговые и развлекательные центры, лесопарк им. Синягина, набережная, шикарная транспортная составляющая. Бонусом к квартире - подпол на лоджии. Ждем Вас на просмотр.",60.3 м²,,,,,655.0,1/9,60.3 м²,60.3,1,8,3045210250,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045210250,,3 500 000 ₽,58 043 ₽ за м²,58043,3500000,Apartment,2020-12-01T12:37:42.188575Z,78,Listing,3,3.0,2020-12-31T15:28:39.460425+03:00,2024360885,2020-12-01T15:28:18.755904+03:00,2020-12-01T15:28:39.460425+03:00,,,,,"3-комн. квартира, 60.3 м², 1/9 эт.",2020-12-01T12:37:56.155974Z
"ул. Кубовая, жилой дом",45473436,«Город 54»  Агентство Недвижимости,New,3285,2020-10-01T17:15:11.360823Z,"Новый ЖК ""Эскимо"" от ГК ""Стрижи"" КИРПИЧНОЙ кладки.<br>На первом этаже каждой секции предусмотрены колясочные места. Территория ЖК Эскимо огорожена 2-ух метровым забором с видеонаблюдением.<br>Высота потолков 2,68 м. <br>Квартиры сдаются с улучшенной чистовой отделкой:<br>1. Установлена качественная металлическая дверь.<br>2. Пластиковые окна ПВХ.<br>3. Стяжка пола в комнатах.<br>4. Установлены приборы учета воды и электроэнергии.<br>5. Горизонтальная разводка отопления.<br>6. Остекление балконов, лоджий выполнено.<br>ЖК ""Эскимо"" полностью будет обустроено уже в 4 квартале 2021 г. Самое подходящее время приобрести новое жилье по доступной цене.  <br>Оформление ипотечного решения для Покупателя в кратчайшие сроки и на самых выгодных условиях.  Комиссия 0%.<br>Звоните, запись на экскурсию!",37 м²,1028260852.0,ЖК «Эскимо»,1028260852.0,ЖК «Эскимо»,653.0,7/10,37 м²,37.0,7,4,2901932780,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2901932780,260.0,3 000 000 ₽,81 081 ₽ за м²,81081,3000000,Apartment,2020-10-01T17:15:11.360823Z,78,Listing,1,1.0,2020-12-31T07:22:07.864888+03:00,2010597194,2020-10-01T20:05:48.920938+03:00,2020-12-01T07:22:07.864888+03:00,,,,,"1-комн. квартира, 37 м², 7/10 эт.",2020-12-01T04:31:12.439632Z
