address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Добролюбова, стр. 1",191059061,Алексей Будыло,New,3285,2020-10-20T15:11:24.485777Z,"Продаю 2х комнатную студию. Новостройка, надёжный застройщик, сдача 2 квартал 2021. Трендовый формат жилья. Комплекс Apart River на самом берегу Оби с выходом на Михайловскую набережную. Удобно для жизни, выгодно для инвестиций. Самая удачная и оптимальная планировка в комплексе. Квартира расположена в первой секции комплекса. Общая площадь 36.76 м2. Кроме того есть большой балкон 8 м2 (не входит в общую площадь) с видом на реку. Панорамное остекление. В спальне - одно панорамное окно и ещё с другой стороны - выход на балкон. Этаж 10, в секции 13 этажей. Интересное, нестандартные обустройство придомовой территории, мест отдыха. Подробнее можно посмотреть на сайте застройщика.",37 м²,91342.0,ЖК «ApartRiver» (АпартРивер),91342.0,ЖК «ApartRiver» (АпартРивер),650.0,10/13,37 м²,37.0,10,6,2944053025,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2944053025,265.0,3 860 000 ₽,104 324 ₽ за м²,104324,3860000,Apartment,2020-10-20T15:11:24.485777Z,78,Listing,2,2.0,2020-12-19T18:04:05.012918+03:00,2035621390,2020-10-20T18:02:01.538625+03:00,2020-11-19T18:04:05.012918+03:00,0.871,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 37 м², 10/13 эт.",2020-11-19T15:13:17.367751Z
"Новосибирская область, Искитим, микрорайон Центральный, 14",98951418,Светлана АН Статус,Resale,3252,2020-09-10T04:53:51.396774Z,"Предлагается к продаже отличная двухкомнатная квартира в центре города Искитима на 3 этаже.  Передвинута перегородка, соединяющая комнату и кладовку, что позволило сделать две небольшие комнаты. Окна ПВХ, балкон застеклён, в квартире сделан свежий косметический ремонт. Поменяна вся сантехника. Развитая инфраструктура, все в шаговой доступности: детские сады, школы, супермаркеты, парк, автобусные остановки, жд вокзал. Документы в порядке. Квартира подойдет под любой вид расчета. Помощь в получении ипотеки.",43 м²,,,,,,3/4,43 м²,43.0,3,10,2851647394,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2851647394,,1 680 000 ₽,39 070 ₽ за м²,39070,1680000,Apartment,2020-09-10T04:53:51.396774Z,78,Listing,2,2.0,2020-12-12T17:16:41.592188+03:00,2008701901,2020-09-10T07:43:23.982195+03:00,2020-11-12T17:16:41.592188+03:00,,,,,"2-комн. квартира, 43 м², 3/4 эт.",2020-11-12T14:26:11.742239Z
"Новосибирская область, Маслянинский район, деревня Никоново, улица Гагарина, 12",105643935,Ирина,Resale,3284,2020-06-10T00:37:25.61416Z,"3-к полублагоустроенная квартира (солнечная сторона, снег сбрасывать с крыш не нужно) в д.Никоново. Улица прямая широкая, выше других, дорога насыпная.Отопление печное-водяное, есть центробежный насос, печка железная, выложена кафелем и со стороны коридора тоже. Расход топлива экономный. Расширитель находится на печке, подключен к водопроводу. Горячая вода на кухне и в ванной круглый год: летом  работает электрический бойлер, а зимой кухня переключается на печной. Ванна, туалет, канализация личная. Во всех комнатах пластиковые окна, обои, линолеум, потолки-плитки, межкомнатные двери.  Входы и прихожая отделаны пластиковыми панелями. Двери в дом деревянные утепленные, входные - металлические. В ноябре 2019 заменен весь водопровод на полипропилен, есть счетчик. Погреб на кухне, на веранде выложен кирпичом и на улице. Есть большая, светлая веранда + кладовка (18,28 кв.м.) Крыльцо большое, внутри вагонка, пол плитки.  Гараж для машины 4х6. Гараж для мотоцикла, углярка, баня - все накрыто профнастилом. Сарай с навесом. Большой удобренный огород (около 8 соток). Земельный участок всего 1 436.00 кв.м. В деревне есть школа 11 классов, детский сад, ФАП, почта, магазины, вакансии в ООО ""Сибирская Нива"".   Автобус до п.Маслянино ходит 3 раза в день. (27 км.)  До Новосибирска 150 км. В квартире никто не прописан, можно заселяться.",57.3 м²,,,,,,1/1,57.3 м²,57.3,1,27,2625621768,Sale,/3-komnatnaya-kvartira-na-prodazhu-maslyanino-2625621768,,1 000 000 ₽,17 452 ₽ за м²,17452,1000000,Apartment,2020-06-10T00:37:25.61416Z,78,Listing,3,3.0,2020-12-12T17:18:57.331441+03:00,1949058431,2020-06-09T13:31:21.430152+03:00,2020-11-12T17:18:57.331441+03:00,,,,,"3-комн. квартира, 57.3 м², 1/1 эт.",2020-11-12T14:28:18.371636Z
"Новосибирск, улица Фрунзе, 57А",173701179,Макромир,Resale,3285,2020-11-18T09:56:18.449389Z,"— Предлагаем в продажу   квартиру в Центральном районе города ! Окна выходят на улицу Фрунзе.<br>Дом расположен рядом с 2   станциями метро Маршала Покрышкина и Березовая роща. Школы, садики, торговые центры Березовая роща, Аура,  в шаговой доступности. В нашем доме находится Городская клиническая поликлиника №1 (Детская поликлиника).Показываем в любое время по предварительной договоренности.",50 м²,,,,,649.0,2/10,50 м²,50.0,2,1,3014998122,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014998122,271.0,4 100 000 ₽,82 000 ₽ за м²,82000,4100000,Apartment,2020-11-18T09:56:18.449389Z,78,Listing,2,2.0,2020-12-18T12:47:09.90395+03:00,2041188318,2020-11-18T12:46:42.642071+03:00,2020-11-18T12:47:09.90395+03:00,0.697,271.0,#008000,Берёзовая роща,"2-комн. квартира, 50 м², 2/10 эт.",2020-11-18T09:57:06.782594Z
"Новосибирск, улица Забалуева, 88",98951418,Светлана АН Статус,Resale,3285,2020-09-08T13:35:17.029355Z,"Предлагается к продаже отличная однокомнатная квартира в новом жилом комплексе ""Радуга Сибири"". Квартира с ремонтом, делали для себя. В ванной комнате сделан качественный ремонт, ванна новая чугунная, инсталляция. Панорамные окна, 2 балкона, выход из кухни и из комнаты. 2 лифта. Квартира расположена в экологически чистом районе. Отличный вид из окна. Придомовая территория оборудована парковочными местами и детской и спортивной площадкой. Собственное озеро с благоустроенной набережной! Хорошая транспортная развязка. Неподалеку станция электрички Ипподром (4 направления).1 собственник, обременений нет, чистая продажа.",34 м²,,,,,654.0,5/17,34 м²,34.0,5,14,2847837924,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2847837924,,2 600 000 ₽,76 471 ₽ за м²,76471,2600000,Apartment,2020-09-08T13:35:17.029355Z,78,Listing,1,1.0,2020-12-12T17:21:57.842888+03:00,2007956336,2020-09-08T16:24:17.702843+03:00,2020-11-12T17:21:57.842888+03:00,,,,,"1-комн. квартира, 34 м², 5/17 эт.",2020-11-12T14:31:01.85585Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 10",157321240,Агент 54,Resale,3285,2020-02-13T14:25:17.140989Z,"Менеджеры отдела продаж дадут подробную информацию о возможных вариантах оплаты и условиях приобретения.Отделка под ключ и чистовая отделка.<br>Купить квартиру в кирпичном доме в Новосибирске – правильное решение. Классическая кирпичная кладка позволяет поддерживать комфортную температуру круглый год, надежные пластиковые окна с гарантией от застройщика и дополнительная шумоизоляция, остекление лоджий в едином стиле, сдача домов точно в срок – это еще не весь список преимуществ квартир в «Дивногорском».<br>Современная эргономичная квартира-студия, классическая двушка или просторная трехкомнатная квартира – все варианты можно увидеть на экскурсии, почувствовать атмосферу спокойствия и добрососедства, пройтись по просторным дворам, оценить качество строительства и благоустройства.",37 м²,,,,,654.0,5/10,37 м²,37.0,5,4,2305287238,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2305287238,,2 377 000 ₽,64 243 ₽ за м²,64243,2377000,Apartment,2020-02-13T14:25:17.140989Z,78,Listing,1,1.0,2020-12-14T06:25:20.494346+03:00,1878673351,2020-02-13T17:12:35.880796+03:00,2020-11-14T06:25:20.494346+03:00,,,,,"1-комн. квартира, 37 м², 5/10 эт.",2020-11-14T03:35:14.737277Z
"ул. Михаила Немыткина, д. 1",122634585,Академия Недвижимости,New,3285,2020-08-27T08:27:37.11869Z,"В продаже 1-квартира в ЖК Ника. Ипотека от 4.7%<br>Двор максимально безопасен и комфортен: закрытая территория, зона для игр и отдыха изолирована от автомобилей. Вся территория спроектирована по принципу беспорогового пространства, входная группа в подъезд находится на одном уровне с придомовой территорией.<br>Инфраструктура района хорошо развита. В непосредственной близости находятся школа и детский сад, магазины, гипермаркет ""Лента"", остановки общественного транспорта.<br>Звоните в удобное для вас время! Помощь в получении ипотечного решения!",38.3 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,12/19,38.3 м²,38.3,12,6,2819825555,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2819825555,,3 025 000 ₽,78 982 ₽ за м²,78982,3025000,Apartment,2020-08-27T08:27:37.11869Z,78,Listing,1,1.0,2020-12-13T07:55:38.5937+03:00,2007873863,2020-08-27T11:14:23.454485+03:00,2020-11-13T07:55:38.5937+03:00,,,,,"1-комн. квартира, 38.3 м², 12/19 эт.",2020-11-13T05:04:43.518483Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-04-02T07:22:16.047203Z,ОТЛИЧНАЯ ВИДОВАЯ КВАРТИРА<br>Дом строится активными темпами. Данная квартира по сниженной цене. Акция на неделю.<br>Отличная 2-ка из которой легким движением руки можно сделать 3-х комнатную квартиру для большой семьи). Метро в шаговой доступности. Главные магистрали города тоже рядом. Просмотр в удобное для вас время по предварительный договоренности.<br>Кладовая в подарок!,75 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,10/13,75 м²,75.0,10,7,1205216848,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1205216848,266.0,4 200 000 ₽,56 000 ₽ за м²,56000,4200000,Apartment,2019-04-02T07:22:16.047203Z,78,Listing,2,2.0,2020-12-16T07:07:14.851057+03:00,1649116011,2019-04-02T10:09:04.147044+03:00,2020-11-30T07:56:22.031121+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 75 м², 10/13 эт.",2020-11-30T05:05:48.664574Z
"Новосибирск, Октябрьский район, жилой комплекс Оазис",122634585,Академия Недвижимости,Resale,3285,2020-09-22T03:46:16.054001Z,"В продаже 2-х комнатная квартира в ЖК Оазис. Ипотека от 5.85%!<br>Жилой комплекс — новый семейный микрорайон, расположенный в одном из престижных районов Новосибирска. Поблизости находится станция метро «Октябрьская» и ТРЦ «Аура», что делает легкодоступными деловой центр города и основные места проведения досуга. Площадь Ленина, рестораны, кофейни, бары, кинотеатры, торговые и деловые улицы Правобережья — все рядом.<br>На территории комплекса будет реализован масштабный проект озеленения и благоустройства. Настоящим украшением станет уникальный сити-парк, занимающий 1,5 гектара, и два мини-парка меньшей площади. Удобные подземные парковки позволят реализовать концепцию «территории без машин», равно как и уникальный для Новосибирска механизированный паркинг с системой штабелирования машин. Каждый по достоинству оценит комфортное проживание вблизи центра города и возможность дышать чистым свежим воздухом во дворе своего дома.<br>Звоните в удобное для вас время!",60 м²,,,,,650.0,2/25,60 м²,60.0,2,8,2880076377,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2880076377,264.0,4 986 000 ₽,83 100 ₽ за м²,83100,4986000,Apartment,2020-09-22T03:46:16.054001Z,78,Listing,2,2.0,2020-12-13T08:03:29.403807+03:00,2007834530,2020-09-22T06:36:47.804305+03:00,2020-11-13T08:03:29.403807+03:00,1.075,264.0,#FF0000,Октябрьская,"2-комн. квартира, 60 м², 2/25 эт.",2020-11-13T05:12:48.197059Z
"Новосибирск, улица Владимира Высоцкого, 42",173701179,Макромир,Resale,3285,2020-11-18T10:11:50.042899Z,В продаже квартира - студия с РЕМОНТОМ. Объект со строительным адресом Владимира Высоцкого 171/11 Стройка по новой технологии ГК Дискус. (на фото образец фасада дома) В данный момент идёт строительство дороги с выездом на ул Кирова. Только наличный расчет .,39 м²,,,,,650.0,2/10,39 м²,39.0,2,2,3015049145,Sale,/kvartira-na-prodazhu-novosibirsk-3015049145,272.0,2 180 000 ₽,55 897 ₽ за м²,55897,2180000,Apartment,2020-11-18T10:11:50.042899Z,78,Listing,Студия,,2020-12-18T13:02:48.707394+03:00,2041669050,2020-11-18T12:09:09.89818+03:00,2020-11-18T13:02:48.707394+03:00,3.183,272.0,#008000,Золотая Нива,"Квартира-студия, 39 м², 2/10 эт.",2020-11-18T10:11:52.906511Z
"Новосибирск, Октябрьская улица, 10А",170121642,VDOME недвижимость,Resale,3285,2020-11-13T12:40:01.019262Z,"Продается отличная 2-комнатная квартира,в Тихом центре,в кирпичном доме! В доме всего 27 квартир!<br>Около дома есть своя стоянка для автомобиля для жителей этого дома,что крайне редко для центра города. Отремонтированный,очень чистый подъезд! Перепланировка узаконена! Квартира с ремонтом! Деревянные окна со стеклопакетом! квартира очень теплая,на батареях установлены регуляторы! Большой застекленный балкон с отличным видом на реку и город! Продается вместе с кухней(включая встроенную технику),шкафами и стиральной машиной в ванне! Один взрослый собственник! Документы готовы к продаже! Заходи и живи!<br>Звоните прямо сейчас завтра можете услышать что квартира продана",53.2 м²,,,,,652.0,5/7,53.2 м²,53.2,5,11,3003459289,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3003459289,263.0,5 200 000 ₽,97 744 ₽ за м²,97744,5200000,Apartment,2020-11-13T12:40:01.019262Z,78,Listing,2,2.0,2020-12-13T15:30:58.855736+03:00,2024093010,2020-11-13T15:30:34.347971+03:00,2020-11-13T15:30:58.855736+03:00,0.95,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 53.2 м², 5/7 эт.",2020-11-13T12:44:20.687258Z
