address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Волховская улица, 37",182684196,Перспектива 54,Resale,3285,2020-11-12T10:54:28.868895Z,"Продаётся просторная и очень тёплая квартира. Свежий ремонт. Мебель остаётся по договорённости. Никаких обременений. Хорошая управляющая компания. Удобное расположение комплекса (400 метров до остановки автобуса и <br>столько же до остановки трамвая).  Рядом с домом находится Мария-ра. В 500 метрах находится школа, в 550 детский сад.",132 м²,,,,,654.0,4/27,132 м²,132.0,4,19,3000526169,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000526169,267.0,6 150 000 ₽,46 591 ₽ за м²,46591,6150000,Apartment,2020-11-12T10:54:28.868895Z,78,Listing,3,3.0,2020-12-12T13:45:27.209148+03:00,2018164940,2020-11-12T13:45:06.901395+03:00,2020-11-23T08:39:53.846985+03:00,3.943,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 132 м², 4/27 эт.",2020-11-23T05:49:21.625675Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 1/2",182559980,Александр,New,3285,2020-10-23T04:16:05.587356Z,"Продажа от собственника, сдача дома конец 2020",40.1 м²,,,,,655.0,2/20,40.1 м²,40.1,2,2,2950247261,Sale,/kvartira-na-prodazhu-novosibirsk-2950247261,,2 250 000 ₽,56 110 ₽ за м²,56110,2250000,Apartment,2020-10-23T04:16:05.587356Z,78,Listing,Студия,,2020-12-22T08:11:05.849881+03:00,2026446596,2020-10-23T07:04:58.651848+03:00,2020-11-22T08:11:05.849881+03:00,,,,,"Квартира-студия, 40.1 м², 2/20 эт.",2020-11-22T05:20:08.29393Z
"Новосибирск, улица Декабристов, 117",67160676,частное лицо,Resale,3285,2020-01-16T02:18:55.439647Z,"Продам лично квартиру в новостройке. Дом сдан.  Красивый вид на город и реку Обь. Квартира теплая и уютная с большой лоджией, комнаты раздельные, возможна перепланировка в трехкомнатную - тк в зале два окна. Под самоотделку.",65 м²,,,,,650.0,16/17,65 м²,65.0,16,0,2220605751,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2220605751,265.0,4 300 000 ₽,66 154 ₽ за м²,66154,4300000,Apartment,2020-01-16T02:18:55.439647Z,78,Listing,2,2.0,2020-12-08T16:55:55.069285+03:00,1858038056,2020-01-15T16:04:03.14291+03:00,2020-11-08T16:55:55.069285+03:00,1.48,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 65 м², 16/17 эт.",2020-11-08T14:04:58.064761Z
"Новосибирск, улица Дениса Давыдова, 1/2",181322485,АН,Resale,3285,2020-10-01T13:33:25.49916Z,"2-х комнатная студия или огромная однокомнатная !<br>Хороший ремонт, лоджия застеклена. <br>В подъезде два лифта грузовой и пассажирский.<br>Территория огорожена, находится под видеонаблюдением, охрана.<br>На территории дома много парковочных мест, хорошая детская площадка.<br>Инфраструктура развита: супермаркеты, школы, дет. сады, рынки, детские площадки, бассейны, спортивные секции и проч. в пешей доступности, парки и скверы. Чистая, ухоженная территория.",44 м²,,,,,648.0,7/17,44 м²,44.0,7,11,2901466221,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2901466221,271.0,3 420 000 ₽,77 727 ₽ за м²,77727,3420000,Apartment,2020-10-01T13:33:25.49916Z,78,Listing,2,2.0,2020-12-09T11:54:58.548511+03:00,2002939822,2020-10-01T16:23:50.234658+03:00,2020-11-09T11:54:58.548511+03:00,3.091,271.0,#008000,Берёзовая роща,"2-комн. квартира, 44 м², 7/17 эт.",2020-11-09T09:04:04.096592Z
"ул. Николая Островского, стр. 6",45473436,«Город 54»  Агентство Недвижимости,New,3285,2020-09-10T08:20:35.422052Z,"Продается шакарная просторная 2-хкомнатная квартира в активно развивающемся ЖК ""Галактика"". Дом ""Меркурий"".<br>Жилой комплекс ""Галактика"" - это город в городе.<br>Жилой комплекс с собственной инфраструктурой и детским садом во дворе.<br>Жилой комплекс для тех, кто ценит время, проведённое семьёй.<br>В проект входят 7 жилых домов, подземный паркинг и многоуровневый паркинг, а также собственная парковая зона.<br>Удобное расположение. Всё необходимое в пешей доступности: детские сады, школы, магазины, боулинг, также недалеко расположен парк ""Березовая роща"".<br>Отличная транспортная развязка.<br>Возможно приобретение квартиры с ремонтом под ключ.<br>По всем вопросам звоните!<br>На приобретение Объекта возможно использование средств МАТЕРИНСКОГО (семейного) капитала.<br>Помощь в получении кредитного решения на выгодных условиях, консультации брокера.<br>Продавец приветствует наличный и безналичный расчет.<br>Комиссия за приобретение объекта отсутствует.",68 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,7/17,68 м²,68.0,7,2,2852125494,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2852125494,271.0,4 550 000 ₽,66 912 ₽ за м²,66912,4550000,Apartment,2020-09-10T08:20:35.422052Z,78,Listing,2,2.0,2020-12-09T12:35:46.177595+03:00,2010649803,2020-09-10T11:11:13.181176+03:00,2020-11-30T11:26:42.354428+03:00,1.206,271.0,#008000,Берёзовая роща,"2-комн. квартира, 68 м², 7/17 эт.",2020-11-30T08:36:07.813514Z
"Новосибирская область, Бердск, Большевистская улица, 53",78969834,Вера,Resale,3279,2020-11-10T13:03:44.905949Z,"Просторная и светлая, с видом на море. Два санузла и два балкона.",98 м²,,,,,,5/6,98 м²,98.0,5,1,2995487317,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2995487317,,4 200 000 ₽,42 857 ₽ за м²,42857,4200000,Apartment,2020-11-10T13:03:44.905949Z,78,Listing,3,3.0,2020-12-10T15:54:43.743077+03:00,2024180809,2020-11-10T15:05:42.108529+03:00,2020-11-10T15:54:43.743077+03:00,,,,,"3-комн. квартира, 98 м², 5/6 эт.",2020-11-10T13:03:47.04463Z
"Новосибирск, Горская улица, 12",182684196,Перспектива 54,Resale,3285,2020-11-10T14:14:18.906338Z,"Продаётся трёхкомнатная квартира в ЖК""Аурум"".Кирпичный новый дом хорошее месторасположение.Рядом строится станция метро ""Спортивная"" и Ледовый дворец.В шаговой доступности вся инфраструктура магазины,банки,фитнес клубы.Квартира под самоотделку,что позволит вам воплотить ваши желания.Красивый вид из окна.Так же от собственника продаётся два парковочных места в подземной парковке ( на одну и на две машины ).<br>Чистая продажа, подходит под ипотеку.",102 м²,,,,,654.0,21/26,102 м²,102.0,21,19,2995651738,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995651738,266.0,7 990 000 ₽,78 333 ₽ за м²,78333,7990000,Apartment,2020-11-10T14:14:18.906338Z,78,Listing,3,3.0,2020-12-10T17:05:05.704221+03:00,2018631080,2020-11-10T17:03:09.818352+03:00,2020-11-23T08:39:45.769869+03:00,1.04,266.0,#FF0000,Студенческая,"3-комн. квартира, 102 м², 21/26 эт.",2020-11-23T05:49:12.549403Z
"Новосибирская область, Каргат, Вокзальная улица, 85",149951092,Константин,Resale,3244,2020-11-13T02:03:10.432002Z,Торг,32.7 м²,,,,,,1/1,32.7 м²,32.7,1,0,3002038017,Sale,/1-komnatnaya-kvartira-na-prodazhu-kargat-3002038017,,350 000 ₽,10 703 ₽ за м²,10703,350000,Apartment,2020-11-13T02:03:10.432002Z,78,Listing,1,1.0,2020-12-13T04:57:05.244621+03:00,2034741821,2020-11-13T04:53:32.150444+03:00,2020-12-05T19:10:48.257878+03:00,,,,,"1-комн. квартира, 32.7 м², 1/1 эт.",2020-12-05T16:20:09.472941Z
"Новосибирская область, Татарск, улица Василевского, 7",191274297,Елена,Resale,3281,2020-10-20T01:31:06.492628Z,Продам 1-комнатную квартиру.Квартира теплая.Пластиковые окна.Застекленный балкон.Торг уместен.,28.8 м²,,,,,,3/3,28.8 м²,28.8,3,0,2942448063,Sale,/1-komnatnaya-kvartira-na-prodazhu-tatarsk-2942448063,,750 000 ₽,26 042 ₽ за м²,26042,750000,Apartment,2020-10-20T01:31:06.492628Z,78,Listing,1,1.0,2020-12-19T07:33:45.059792+03:00,2039073122,2020-10-20T04:21:44.395768+03:00,2020-11-19T07:33:45.059792+03:00,,,,,"1-комн. квартира, 28.8 м², 3/3 эт.",2020-11-19T04:42:47.478223Z
"Россия, Новосибирск, Бронная улица, 40/4, подъезд 2",176446917,Наталья,Resale,3285,2020-09-12T05:34:36.902495Z,"Продам квартиру-студию лично от собственника. Солнечная сторона, лоджия 5 метров , с ремонтом под ключ.",39 м²,,,,,655.0,2/10,39 м²,39.0,2,9,2857094622,Sale,/kvartira-na-prodazhu-novosibirsk-2857094622,,2 000 000 ₽,51 282 ₽ за м²,51282,2000000,Apartment,2020-09-12T05:34:36.902495Z,78,Listing,Студия,,2020-12-13T05:20:57.991218+03:00,1986929665,2020-09-12T08:25:08.570453+03:00,2020-11-13T05:20:57.991218+03:00,,,,,"Квартира-студия, 39 м², 2/10 эт.",2020-11-13T02:30:02.488342Z
"ул. Александра Чистякова, стр. 1",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-11-09T12:29:07.932996Z,"Продам 1-к квартиру в ЖК ""Акварельный 3.0""<br>Сдача дома III кв 2021 года.<br>ЖК ""Акварельный"" находится в чистой экологической зоне, рядом лесопарковая зона, на территории планируется озеленение, зона отдыха, многофункциональные детские площадки, наземная парковка, огороженная территория.<br>Квартира свободной планировки (можно использовать как 2-к студию),<br>возможно разграничить зоны по Вашему желанию. <br>Большая жилая комната - 18м2, кухня - 12,9м2, с.у. - раздельный.<br>Квартира сдается под чистовую самоотделку:<br>-ровные оштукатуренные стены и потолки<br>-Пластиковые окна с двухкамерным стеклопакетом<br>- Установлены радиаторы отопления<br>- Качественная металлическая входная дверь, не требующая замены.<br>- на полу - стяжка<br>Возможна покупка с использованием:<br>-Ипотека, Военная ипотека<br>-С использованием Материнского капитала<br>-Ипотека без ПВ (поможем в получении кредитного решения)<br>Звоните - записывайтесь экскурсию в любое удобное для Вас время.<br>Подробные консультации по телефону.",49.1 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,12/17,49.1 м²,49.1,12,3,2993102609,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2993102609,267.0,2 650 000 ₽,53 971 ₽ за м²,53971,2650000,Apartment,2020-11-09T12:29:07.932996Z,78,Listing,1,1.0,2020-12-09T15:19:53.167551+03:00,2026454683,2020-11-09T15:19:29.572055+03:00,2020-11-18T10:59:42.885692+03:00,,,,,"1-комн. квартира, 49.1 м², 12/17 эт.",2020-11-18T08:08:43.424092Z
"Россия, Новосибирск, улица Фрунзе, 2Б, подъезд 1",37727341,Ольга,Resale,3285,2020-09-10T09:49:50.295707Z,"Продам 1-ком квартиру в центре,без посредников",34.4 м²,,,,,649.0,2/9,34.4 м²,34.4,2,0,2852366064,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2852366064,262.0,3 000 000 ₽,87 209 ₽ за м²,87209,3000000,Apartment,2020-09-10T09:49:50.295707Z,78,Listing,1,1.0,2020-12-10T18:36:03.22091+03:00,1995509606,2020-09-08T06:37:37.226263+03:00,2020-11-30T14:04:50.000339+03:00,0.577,262.0,#FF0000,Красный проспект,"1-комн. квартира, 34.4 м², 2/9 эт.",2020-11-30T11:14:12.552737Z
"Новосибирская область, Барабинск, улица Ленина, 192",62109801,Наталья,Resale,3266,2019-04-07T16:25:00.578168Z,"Продается 3-х комнатная квартира в кирпичном доме на 5-ом этаже, 51 м², теплая, солнечная сторона.  Комнаты изолированные; ванна и туалет раздельно с новой  сантехникой; шумоизоляция во всех комнатах, балкон застеклен, стеклопакет. За домом расположен детский сад. В 7 минутах ходьбы от дома школа, в 10 минутах ходьбы привокзальная площадь, вокзал, рынок. Возможен обмен на квартиру г. Омск! Торг реальному покупателю!",51 м²,,,,,,5/5,51 м²,51.0,5,8,1223866948,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-1223866948,,1 500 000 ₽,29 412 ₽ за м²,29412,1500000,Apartment,2019-04-07T16:25:00.578168Z,78,Listing,3,3.0,2020-12-09T06:55:18.568867+03:00,429894506,2014-10-09T20:33:47+04:00,2020-11-09T06:55:18.568867+03:00,,,,,"3-комн. квартира, 51 м², 5/5 эт.",2020-11-09T04:04:23.317071Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Громова, 5",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-10-09T04:33:29.672752Z,Продам 2х комнатную квартиру. Комнаты смежно-изолированы. Окна пластик. ,44 м²,,,,,655.0,2/5,44 м²,44.0,2,10,2917437727,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2917437727,,2 400 000 ₽,54 545 ₽ за м²,54545,2400000,Apartment,2020-10-09T04:33:29.672752Z,78,Listing,2,2.0,2020-12-09T06:56:33.432422+03:00,1987201833,2020-10-09T07:23:59.934203+03:00,2020-11-09T06:56:33.432422+03:00,,,,,"2-комн. квартира, 44 м², 2/5 эт.",2020-11-09T04:05:37.230602Z
"ул. 1-я Чулымская, д. 9",61734665,Агентство недвижимости «НИАН»,New,3285,2020-08-11T02:19:39.721524Z,"«Венеция» представляет собой современный жилой комплекс, построенный с помощью новейших передовых технологий в строительстве. Новостройки находятся в живописном месте Ленинского района, на берегу реки Обь. В шаговой доступности  детский сад, школа, а также такие торговые  комплексы, как «Лента», «Леруа Мерлен» и «Гигант». Недалеко от жилого комплекса аквапарк. До остановоки 5 минут. Квртира 2х-ком полноценная, кухня 8.4м2, большая лоджия 7,4м2. В наших квартирах: Возведены межкомнатные перегородки Произведена разводка электричества по квартире Установлены розетки и выключатели Установлены окна с откосами и подоконной доской Выполнено остекление лоджии Сделана стяжка пола В квартиру заведены трубы горячей и холодной воды, канализация, установлены заглушки.",61.5 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,11/17,61.5 м²,61.5,11,0,2779242536,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2779242536,263.0,3 943 000 ₽,64 114 ₽ за м²,64114,3943000,Apartment,2020-08-11T02:19:39.721524Z,78,Listing,2,2.0,2020-12-09T07:06:06.574785+03:00,1959342391,2020-08-11T05:10:12.546124+03:00,2020-11-09T07:06:06.574785+03:00,1.987,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 61.5 м², 11/17 эт.",2020-11-09T04:15:10.23258Z
"Новосибирск, Октябрьский район, микрорайон Закаменский, 16",36392421,Оксана,New,3285,2020-10-14T03:57:28.073398Z,Отличное вложение капитала,24 м²,,,,,650.0,3/17,24 м²,24.0,3,2,2928014797,Sale,/kvartira-na-prodazhu-novosibirsk-2928014797,271.0,1 750 000 ₽,72 917 ₽ за м²,72917,1750000,Apartment,2020-10-14T03:57:28.073398Z,78,Listing,Студия,,2020-12-13T06:49:26.402533+03:00,2019584956,2020-10-14T06:48:05.99585+03:00,2020-11-25T12:52:14.695281+03:00,0.712,271.0,#008000,Берёзовая роща,"Квартира-студия, 24 м², 3/17 эт.",2020-11-25T10:02:07.765696Z
"Новосибирская область, Искитим, улица Белинского, 47А",187442408,Нина Васильевна,Resale,3252,2020-08-13T07:23:15.174189Z,"Продам 2х комнатную квартиру в 4х квартирном доме. <br>Вся инфраструктура в шаговой доступности: школы, дет.сады, магазины, остановка ""ДК Россия"" и ""Экспедиция"", до ОП ""Монолитная"" 7-10 минут ходьбы.<br>Квартира очень теплая, светлая, центральное отопление, водоснабжение, канализация. В кухне и ванной выложен кафель. Установлены пластиковые окна, а также две входных двери хорошего качества.<br>Высота потолков 2,8 м. <br>Большая веранда - дополнительная комната на летний период.<br>Огород 1,5 сот. Есть хозблок.<br>Участок со всех сторон огорожен забором.<br>Рассмотрим варианты обмена.<br>Просмотр квартиры только по предварительному звонку.",50 м²,,,,,,1/1,50 м²,50.0,1,6,2784860828,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2784860828,,1 750 000 ₽,35 000 ₽ за м²,35000,1750000,Apartment,2020-08-13T07:23:15.174189Z,78,Listing,2,2.0,2020-12-12T11:04:18.269757+03:00,1958172177,2020-08-13T10:13:41.807708+03:00,2020-11-26T14:05:13.671463+03:00,,,,,"2-комн. квартира, 50 м², 1/1 эт.",2020-11-26T11:14:17.178886Z
