address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, Бердский санаторий, 34",68536948,"ООО ""Центр недвижимости""",Resale,3279,2020-11-10T05:28:20.197554Z,Чистая продажа! Один собственник. Звоните покажем в удобное для вас время.,49.8 м²,,,,,,1/5,49.8 м²,49.8,1,14,2994446798,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2994446798,,2 600 000 ₽,52 209 ₽ за м²,52209,2600000,Apartment,2020-11-10T05:28:20.197554Z,78,Listing,1,1.0,2020-12-10T08:19:39.024955+03:00,2034761518,2020-11-10T08:19:09.391377+03:00,2020-11-23T06:47:35.625339+03:00,,,,,"1-комн. квартира, 49.8 м², 1/5 эт.",2020-11-23T03:57:00.489622Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Терешковой, 33",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-11-10T05:37:17.293247Z,Возможен торг.,68.5 м²,,,,,656.0,1/6,68.5 м²,68.5,1,27,2994457097,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994457097,,13 000 000 ₽,189 781 ₽ за м²,189781,13000000,Apartment,2020-11-10T05:37:17.293247Z,78,Listing,2,2.0,2020-12-10T08:28:43.632315+03:00,2034248108,2020-11-10T08:28:13.826432+03:00,2020-11-11T06:04:45.729233+03:00,,,,,"2-комн. квартира, 68.5 м², 1/6 эт.",2020-11-11T03:14:12.386473Z
"Новосибирск, Советский район, микрорайон Академгородок, Академическая улица, 19",175763766,Валентина Зыбалова,Resale,3285,2020-10-16T09:41:33.726909Z,Звонить по вотсапу после 12 часов по новосибирскому времени.,63 м²,,,,,656.0,4/4,63 м²,63.0,4,4,2934174674,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2934174674,,5 350 000 ₽,84 921 ₽ за м²,84921,5350000,Apartment,2020-10-16T09:41:33.726909Z,78,Listing,3,3.0,2020-12-15T12:33:37.403372+03:00,2035930151,2020-10-16T12:32:07.420533+03:00,2020-11-15T12:33:37.403372+03:00,,,,,"3-комн. квартира, 63 м², 4/4 эт.",2020-11-15T09:44:18.049578Z
"Новосибирск, Деповская улица, 36",173701179,Макромир,Resale,3285,2020-07-03T02:08:09.450799Z,"Продам трехкомнатную квартиру в престижном месте Кропоткинского жилмассива, недалеко от метро Гагаринская (600 метров). Дом находится на второй линии от дороги, по прописке относится к школе № 74. Дети даже меняя место жительства не хотят уходить из этой школы, настолько хороший коллектив учителей. Дом построен из полноценного кирпича в 2004 году, планировка квартиры на две стороны чистого со множеством деревьев двора. Большая прихожая позволяет встречать и провожать гостей не толкаясь, светлая кухня-гостиная 20,2 метров, два санузла. В квартире сделан ремонт, пол ламинат, стены покраска. Во дворе много парковочных мест, территория огорожена, въезд по пульту через шлагбаум. Все что видите на фотографиях (встроенная кухня с техникой, холодильник, диван, обеденный стол и т.д.) остается в подарок. Также рядом школа № 13, престижный лицей № 200, детский сад, поликлиника, много магазинов, торговый центр Роял-парк. Чистая продажа, один взрослый собственник.",89.5 м²,,,,,653.0,5/9,89.5 м²,89.5,5,30,2687677609,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2687677609,261.0,8 200 000 ₽,91 620 ₽ за м²,91620,8200000,Apartment,2020-07-03T02:08:09.450799Z,78,Listing,3,3.0,2020-12-09T09:52:28.420751+03:00,1977797744,2020-07-02T14:30:07.424175+03:00,2020-11-09T09:52:28.420751+03:00,0.562,261.0,#FF0000,Гагаринская,"3-комн. квартира, 89.5 м², 5/9 эт.",2020-11-09T07:01:31.327912Z
"Новосибирск, Радужная улица, 9",173701179,Макромир,Resale,3285,2020-10-02T07:55:43.91265Z,"Продам квартиру на комфортном втором этаже в малоэтажном доме. Дом классической кирпичной кладки с высотой потолка 3 метра 2017 г. постройки, стены 1 метр шириной.<br>В квартире выполнен качественный ремонт из современных материалов. Пол керамогранит , на стенах обои, в коридоре два  встроенных шкафа, санузел керамическая плитка, натяжные потолки. Все делалось с любовью и для себя. Остается вся мебель и бытовая техника. Дом расположен в районе с развитой инфраструктурой сады, школы, магазины все в шаговой доступности. Место экологически чистое, тихое, на  парковке всегда есть место, соседей мало. Заходи и живи. Торг",41.5 м²,,,,,657.0,2/4,41.5 м²,41.5,2,34,2902878394,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902878394,,3 500 000 ₽,84 337 ₽ за м²,84337,3500000,Apartment,2020-10-02T07:55:43.91265Z,78,Listing,1,1.0,2020-12-09T09:53:11.180086+03:00,2009714879,2020-10-02T10:46:16.340936+03:00,2020-11-09T09:53:11.180086+03:00,,,,,"1-комн. квартира, 41.5 м², 2/4 эт.",2020-11-09T07:02:13.861717Z
"Новосибирская область, Доволенский район, село Довольное, Новая улица, 1",192839947,Елена,Resale,3288,2020-11-15T10:00:52.988442Z,"Продается квартира и земельный участок.Очень теплая.Отапливается печью.Расход топлива экономный.Крыша перекрыта под металлопрофиль.Проведены коммуникации:холодная вода+канализация+водопровод на участке.Хорошее давление.Пробурена канализация.Возможна установка унитаза и душа.  Потолки высокие,стены ровные.Отдельная кладовая,большая веранда.Есть возможность зонирования пространства для чего был приобретен брус,шифер,доски на пол,потолок,обрешетку.      Земельный участок площадью 1604 кв.м.На нем имееется каркас под теплицу,хозяйственные постройки,погреба.Есть большой гараж со всем необходимым и летний душ. На участке посажены плодовые и ягодные растения и кустарники(виктория,малина,смородина,вишня,крыжовник,жимолость)        Дом по улице крайний.Соседи с одной стороны.С другой лесное хозяйство,а это чистый воздух,тишина,грибы и мн.др.  Через дорогу от дома установлена новая детская площадка.Магазины в шаговой доступности.Рядом новая школа со стадионом.Документы на квартиру и земельный участок в порядке.Могу помочь с оформлением купли-продажи.После продажи остается  вся мебель и бытовая техника(кухоный гарнитур,холодильник,диван,св-печь,жк-телевизор и все остальное)  С продажей не спешим.Возможны любые способы оплаты и предложения.Остальные вопросы по телефону Звоните,договоримся. Продается в связи с переездом в другой город.",40 м²,,,,,,1/1,40 м²,40.0,1,9,3007484510,Sale,/2-komnatnaya-kvartira-na-prodazhu-dovolnoe-3007484510,,850 000 ₽,21 250 ₽ за м²,21250,850000,Apartment,2020-11-15T10:00:52.988442Z,78,Listing,2,2.0,2020-12-15T12:55:09.863093+03:00,2025120554,2020-11-15T12:51:29.447778+03:00,2020-11-19T07:08:56.762599+03:00,,,,,"2-комн. квартира, 40 м², 1/1 эт.",2020-11-19T04:18:21.154338Z
"Новосибирская область, Черепановский район, поселок Майский, Шоссейная улица, 4",191017993,Марина,Resale,3241,2020-10-15T14:21:11.805388Z,"Квартира улучшенной планеровки, тёплая, светлая, натяжные потолки, косметический ремонт, пластиковые окна, встроенная кухня с барной стойкой! Рядом школа и детский сад! Санузел совмещен с душевой кабиной. Возможен торг!",58 м²,,,,,,2/2,58 м²,58.0,2,7,2932314194,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2932314194,,1 200 000 ₽,20 690 ₽ за м²,20690,1200000,Apartment,2020-10-15T14:21:11.805388Z,78,Listing,2,2.0,2020-12-14T17:13:46.31399+03:00,2022986619,2020-10-15T17:11:46.409735+03:00,2020-11-14T17:13:46.31399+03:00,,,,,"2-комн. квартира, 58 м², 2/2 эт.",2020-11-14T14:22:49.080267Z
"Новосибирск, улица 1905 года, 28",8402181,Дело Проф,Resale,3285,2020-08-10T10:38:47.744321Z,"Предлагаем к покупке 5-тикомнатную квартиру.<br>Теплая, светлая с отличным ремонтом. Окна на две стороны.<br>В квартире выполнена перепланировка, где учтены все мелочи.<br>Двери из натурального дерева, на полу ламинат, остается вся мебель.<br>Встроенная кухня укомплектована немецкой бытовой техникой.<br>В ванной комнате установлен водонагреватель, душевая кабина.<br>В коридоре просторная гардеробная.<br>Хорошая инфраструктура: рядом с домом два детских сада ""Теремок"" и "" Золотой ключик"", лицей № 9, школа № 137, поликлиника № 20, Нарымский сквер, бассейны ""Бригантина"" и ""Водник"", остановки наземного транспорта, метро ""Площадь Гарина-Михайловского"" и ""Красный проспект"".<br>Чистая продажа. Реальному покупателю торг!",104 м²,,,,,652.0,9/9,104 м²,104.0,9,30,2777724871,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-2777724871,268.0,8 000 000 ₽,76 923 ₽ за м²,76923,8000000,Apartment,2020-08-10T10:38:47.744321Z,78,Listing,5,5.0,2020-12-09T10:11:51.570668+03:00,1955669262,2020-08-10T13:29:19.441133+03:00,2020-11-09T10:11:51.570668+03:00,0.719,268.0,#008000,Площадь Гарина-Михайловского,"5-комн. квартира, 104 м², 9/9 эт.",2020-11-09T07:22:21.338596Z
"Новосибирск, Зыряновская улица, 55",17204428,Олеся,Resale,3285,2020-11-11T06:20:16.49192Z,"2х комнатная квартира, в отличном состоянии, прекрасный вид на Мост<br>Обретений нет! Не в залоге! Чистая продажа от собственника!",74 м²,,,,,650.0,9/10,74 м²,74.0,9,26,2997021506,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2997021506,265.0,8 250 000 ₽,111 486 ₽ за м²,111486,8250000,Apartment,2020-11-11T06:20:16.49192Z,78,Listing,2,2.0,2020-12-11T09:10:59.632801+03:00,2026337441,2020-11-11T09:10:35.301984+03:00,2020-11-17T17:39:33.063436+03:00,0.349,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 74 м², 9/10 эт.",2020-11-17T14:54:20.066541Z
"Новосибирск, Военная улица, 16",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-10-12T05:45:16.76079Z,"Октябрьский район, г.Новосибирск, ул. Военная.  ВНИМАНИЕ!<br>      В ПРОДАЖЕ ОТЛИЧНАЯ  ДВУХКОМНАТНАЯ  СТУДИЯ  В ЦЕНТРЕ ГОРОДА!! <br>Квартира с современным ремонтом- натяжные потолки, ламинат,идеально выравненные стены ,оклеены дорогостоящими обоями, в ванной комнате итальянский кафель, стильные межкомнатные двери, входная дверь с системой защиты. Кухня-гостиная с витражным балконом, вторая комната  интересной планировки, большой санузел квадратной формы ,очень  просторная гардеробная (там можно разместить все вещи не устанавливая дополнительные шкафы),удобный  холл . Солнечная сторона. Высокий  этаж позволяет насладиться чудесным панорамным видом на город - дневной пейзаж за окном сменяется огнями ночного города! Незабываемые салюты из окна вашего дома! Интеллигентные соседи, очень хорошее ТСЖ - низкие коммунальные платежи. Подземная парковка, огороженная и охраняемая территория, консьерж, видеонаблюдение. Во дворе дома обустроены современные  детские площадки.  Рядом находится престижный часный детский сад Вундеркинд.<br>Новый дом расположен между метро Площадь Ленина и Октябрьская. В шаговой доступности ТРЦ АУРА, Магнит, Пятерочка, Ярче. А также 202 школа и детский садик.<br>                                       Подходит под ипотеку и материнский капитал.<br>                                          ПРИГЛАШАЕМ НА ПРОСМОТР!!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000100743845",57 м²,,,,,650.0,21/25,57 м²,57.0,21,15,2923556408,Sale,/kvartira-na-prodazhu-novosibirsk-2923556408,264.0,5 699 000 ₽,99 982 ₽ за м²,99982,5699000,Apartment,2020-10-12T05:45:16.76079Z,78,Listing,Студия,,2020-12-11T09:26:37.13943+03:00,1996023731,2020-10-12T08:35:49.477012+03:00,2020-11-19T09:29:29.111413+03:00,1.08,264.0,#FF0000,Октябрьская,"Квартира-студия, 57 м², 21/25 эт.",2020-11-19T06:38:41.552364Z
"Тюменская область, Ярковский район, село Ярково, улица Ленина",121214798,Елена,Resale,3276,2019-08-11T11:43:24.483274Z,"Продается квартира в 4-х квартирном доме в с. Ярково ул Ленина.  Площадь 40,7 кв. м. на участке 3,5 сотки. 2 спальни,  гостинная совмещенная с кухней. В квартире установлены пластиковые окна. Водоснабжение центральное, санузел в доме, канализация,  баня, отопление электрическое,  интернет.  Все вопросы по тел. Торг",40 м²,,,,,,1/1,40 м²,40.0,1,6,1701895504,Sale,/2-komnatnaya-kvartira-na-prodazhu-yarkovo-1701895504,,900 000 ₽,22 500 ₽ за м²,22500,900000,Apartment,2019-08-11T11:43:24.483274Z,78,Listing,2,2.0,2020-12-12T10:54:34.309082+03:00,1772079946,2019-08-11T14:33:08.131529+03:00,2020-11-12T10:54:34.309082+03:00,,,,,"2-комн. квартира, 40 м², 1/1 эт.",2020-11-12T08:03:37.197572Z
"Новосибирская область, Искитим, Советская улица, 221А",15534765,"АН ""АЛЬЯНС""",Resale,3252,2020-08-13T16:14:28.980055Z,продам одно в центре города!! состояние хорошее!! ждем на просмотр!!!,24 м²,,,,,,4/5,24 м²,24.0,4,12,2786609206,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2786609206,,900 000 ₽,37 500 ₽ за м²,37500,900000,Apartment,2020-08-13T16:14:28.980055Z,78,Listing,1,1.0,2020-12-10T09:55:08.81132+03:00,1963721322,2020-08-13T19:04:30.283171+03:00,2020-11-23T16:26:05.300773+03:00,,,,,"1-комн. квартира, 24 м², 4/5 эт.",2020-11-23T13:35:09.526901Z
"Новосибирская область, Чулым, Трудовая улица",116876095,Виктория,Resale,3249,2020-06-22T02:28:58.325268Z,"Продам квартиру-студию, с ремонтом. Материнский капитал, торг.<br>улица Новая Трудовая д. 126",32 м²,,,,,,1/1,32 м²,32.0,1,5,2659177488,Sale,/kvartira-na-prodazhu-chulym-2659177488,,350 000 ₽,10 938 ₽ за м²,10938,350000,Apartment,2020-06-22T02:28:58.325268Z,78,Listing,Своб. планировка,,2020-12-13T04:59:15.729932+03:00,1949467119,2020-06-21T13:57:55.288282+03:00,2020-12-01T05:01:37.833526+03:00,,,,,"Квартира своб. планировки, 32 м², 1/1 эт.",2020-12-01T02:11:05.665292Z
"ул. Забалуева, д. 84",173701179,Макромир,New,3285,2020-11-16T07:54:56.053511Z,"Прекрасная 2- х ком .студия. Высокий этаж .В шаговой доступности озеро, с  благоустроенной набережной. До станции метро Маркса 15-20 мин. гор. транспортом.",40.9 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,15/17,40.9 м²,40.9,15,1,3009423738,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009423738,267.0,2 147 000 ₽,52 494 ₽ за м²,52494,2147000,Apartment,2020-11-16T07:54:56.053511Z,78,Listing,2,2.0,2020-12-16T10:45:48.580828+03:00,2041505469,2020-11-16T10:44:40.720192+03:00,2020-11-16T10:45:48.580828+03:00,,,,,"2-комн. квартира, 40.9 м², 15/17 эт.",2020-11-16T07:55:13.438638Z
"Новосибирск, Стартовая улица, 1",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-08-11T05:40:32.880842Z,"В микрорайоне «Радужный каскад»,предлагается к продаже полноценная 2-я квартира!<br>Квартира под само отделку ,удачная планировка- комнаты изолированы, две лоджии ,прекрасный вид из окна на озеро.<br>ЖК Радужный каскад» расположен в респектабельном месте Левобережья, на берегу живописного озера, где можно насладиться красотой нетронутой природы, и при этом пользоваться всеми удобствами городской и транспортной инфраструктуры.<br>А именно:<br>*Удобные детские и  спортивные площадки;<br>*Подземные паркинги;<br>*Городской пляж;<br>*Зоны отдыха:<br>*Детские сады и школы;<br>*Престижные вузы Новосибирска;<br>*Сфера товаров и услуг.<br>*Метро «Студенческая» (Строительство станции метро «Спортивная»)<br>Произведена государственная регистрация права, документы готовы, быстрый выход на сделку.<br>Приглашаем на просмотр!",65 м²,,,,,654.0,9/19,65 м²,65.0,9,11,2779429869,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2779429869,266.0,6 500 000 ₽,100 000 ₽ за м²,100000,6500000,Apartment,2020-08-11T05:40:32.880842Z,78,Listing,2,2.0,2020-12-09T11:13:27.959513+03:00,1975595649,2020-08-11T08:22:46.721491+03:00,2020-11-09T11:13:27.959513+03:00,1.065,266.0,#FF0000,Студенческая,"2-комн. квартира, 65 м², 9/19 эт.",2020-11-09T08:23:16.315884Z
