address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво",121840520,Татьяна,Resale,3255,2020-05-07T00:57:36.83807Z,Продам квартиру. Срочно!!!! Квартира в собственности. Собственник один.,43 м²,,,,,,5/5,43 м²,43.0,5,0,2540013862,Sale,/2-komnatnaya-kvartira-na-prodazhu-kochenevo-2540013862,,999 000 ₽,23 233 ₽ за м²,23233,999000,Apartment,2020-05-07T00:57:36.83807Z,78,Listing,2,2.0,2021-01-07T04:23:36.549581+03:00,1894375558,2020-05-06T04:00:36.007603+03:00,2020-12-08T04:23:36.549581+03:00,,,,,"2-комн. квартира, 43 м², 5/5 эт.",2020-12-08T01:33:26.545208Z
"Новосибирск, улица Бориса Богаткова, 165/3",18094927,Анастасия Над,Resale,3285,2020-12-02T08:48:20.79362Z,"Квартира с новым ремонтом, деревянные двери, ламинат без швов по всей квартире, натяжные потолки, обои Корея! Встроенная кухня с техникой(посудомойка, стиральная машина, духовой шкаф, варочная поверхность, вытяжка), встроенная гардеробная комната. Лоджия большая во всю длину зала, застеклена. Удобное месторасположение. Все рядом, школы, сады, магазины. Более 3 лет в собственности, под ипотеку подходит. Риэлторов просьба не беспокоить. Торг. Рассмотрю обмен на дом или таунхаус с моей доплатой",65 м²,,,,,650.0,2/10,65 м²,65.0,2,24,3047020868,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047020868,272.0,5 500 000 ₽,84 615 ₽ за м²,84615,5500000,Apartment,2020-12-02T08:48:20.79362Z,78,Listing,3,3.0,2021-01-01T11:39:08.458589+03:00,2029125507,2020-12-02T11:38:44.77696+03:00,2020-12-08T09:50:59.211311+03:00,1.207,272.0,#008000,Золотая Нива,"3-комн. квартира, 65 м², 2/10 эт.",2020-12-08T07:04:30.875001Z
"Новосибирская область, Черепаново, Вокзальная улица, 8",70626151,Андрей,Resale,3241,2019-02-05T20:30:39.389305Z,"Отличная квартира-студия с отдельным входом рядом с привокзальной площадью в Черепаново.<br>Деревянный одноэтажный многоквартирный дом сделан из вековой лиственницы, то есть очень теплый, в 2017 году в доме был произведен капитальный ремонт, заменена кровля, отреставрированы стены и фронтоны крыши, сделана новая отмостка. У каждого собственника есть небольшой участок земли перед квартирой.<br>Квартира с высотой потолка 3,3 метра, подключена к центральному водопроводу, оснащена автономной канализацией (выгребная яма), отопление электрическое (энергосберегающие панели ""Теплэко""), горячая вода от электронагревателя ""Электролюкс"". Есть совмещенный санузел с ванной. Прекрасный вариант для одного человека или молодой семьи.<br>Также можно использовать под бизнес - парикмахерская, салон красоты, магазин или офис.<br>Только наличный расчет, под ипотеку не подходит.",25 м²,,,,,,1/1,25 м²,25.0,1,20,256223223,Sale,/kvartira-na-prodazhu-cherepanovo-256223223,,749 000 ₽,29 960 ₽ за м²,29960,749000,Apartment,2019-02-05T20:30:39.389305Z,78,Listing,Студия,,2020-12-29T10:10:36.955559+03:00,1549913394,2018-07-27T11:51:19+03:00,2020-11-29T10:10:36.955559+03:00,,,,,"Квартира-студия, 25 м², 1/1 эт.",2020-11-29T07:19:40.697786Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 281",19120337,Новосибирский проспект,Resale,3285,2020-11-30T04:21:42.775552Z,"Прекрасная уютная квартира-студия в новом кирпичном доме. Удачная планировка с 2-мя окнами, вместительная гардеробная, светлая застекленная лоджия, просторная прихожая, санузел в кафеле, проведено грамотное зонирование общего помещения - выделена кухня, спальня и детская. В отделке придерживались скандинавского стиля с использованием экологических материалов. Добавив аксессуаров или заменив мебель и шторы, можно создать любой стиль от шебби шик до эклектики, на вкус покупателя.<br>Кухонный гарнитур, система хранения в гардеробной и встроенная мебель остается покупателю, бытовая техника по договоренности.<br>Двор тихий, зеленый и очень уютный, с ландшафтным дизайном, отличные детская площадка и спортивная с уличными тренажерами, достаточно места для парковки автомобиля. Входные группы в доме грамотно оборудованы - двойной тамбур, прозрачные двери, без ступеней и пандусов, для максимального удобства маломобильных граждан и мам малышей с колясками. В подъездах вместительные грузопассажирские лифты, все счетчики (вода, электричество и отопление) выведены в специальные ящики на площадке.<br>В пешей доступности школы, детские сады, аптеки, магазины, конечная остановка транспорта, поликлиника, стадион, бассейн, ледовая арена - все, что необходимо для комфортной жизни.<br>Чистая продажа, документы готовы к сделке. Обременение банка Дом.рф, занижений не требуется, детских долей нет, материнский капитал не использовался. Торг после просмотра.",38.2 м²,,,,,655.0,1/9,38.2 м²,38.2,1,35,3041378823,Sale,/kvartira-na-prodazhu-novosibirsk-3041378823,,2 850 000 ₽,74 607 ₽ за м²,74607,2850000,Apartment,2020-11-30T04:21:42.775552Z,78,Listing,Своб. планировка,,2020-12-30T07:12:39.033477+03:00,2031120583,2020-11-30T07:12:13.377116+03:00,2020-11-30T07:12:39.033477+03:00,,,,,"Квартира своб. планировки, 38.2 м², 1/9 эт.",2020-11-30T04:21:43.317815Z
"Новосибирская область, Бердск, Бердский санаторий, 36",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-04T11:29:12.045923Z,"В срочной продаже однокомнатная квартира в живописном месте санаторно-курортной зоны Бердска на берегу реки. Рядом с домом парковка для автомобилей со шлагбаумом. В доме колясочная, парковки для велосипеов. Квартира в хорошем состоянии. Мебель и бытовая техника в подарок. Конечная остановка 13 маршрутки ( ходит каждые пять минут), торговый комплекс Ясная поляна, аптека. В шаговой доступности места для семейного отдыха в любое время года. 2 несовершеннолетних собственника. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ. Торг уместен.",30.3 м²,,,,,,4/5,30.3 м²,30.3,4,0,3052375544,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3052375544,,1 550 000 ₽,51 155 ₽ за м²,51155,1550000,Apartment,2020-12-04T11:29:12.045923Z,78,Listing,1,1.0,2021-01-03T14:20:10.16924+03:00,2069777494,2020-12-04T14:19:41.085441+03:00,2020-12-07T13:28:22.057304+03:00,,,,,"1-комн. квартира, 30.3 м², 4/5 эт.",2020-12-07T10:37:28.129419Z
"Новосибирск, Калининский район, жилой комплекс Онега",6704056,Агентство Недвижимости,Resale,3285,2019-12-10T02:40:52.686612Z,"Экскурсии каждый День, записывайтесь. Отъезжаем от Пл. Ленина. Прямая продажа от застройщика. Если варианты в сданных домах.<br>----------------------------------------------------------------------------------------------------------------<br>-Жилой Комплекс Комфорт Класса<br>-Дом из полноценного кирпича, без монолита.<br>-Уникальный проект<br>-До Калинина 15 минут езды<br>-Теплые лоджии<br>-Улучшенная чистовая отделка<br>Квартиры сдаются с улучшенной самоотделкой. Стяжка пола под- готовлена к укладке чистовых отделочных материалов (керамо- гранит, ПВХ-плитка, ламинат, паркет и т.д.), на кирпичные стены нанесена гипсовая штукатурка, швы между пазогребневыми пли- тами заштукатурены. Стены сан. узлов изнутри оштукатурены марочным цементно-песчаным раствором. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные вход- ные двери с двумя замками и внутренним МДФ-щитком.<br>Окна и двери балконов выполнены из пятикамерного ПВХ-профиля белого цвета с заполнением стеклопакетом, на откосы балкон- ных и оконных блоков изнутри нанесена штукатурка, снаружи - в полном объеме ПВХ-профиль. Ограждения «французских» окон находятся на высоте 1,2 м и установлены по всей ширине проема.",49.9 м²,,,,,648.0,6/10,49.9 м²,49.9,6,7,2097408595,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2097408595,260.0,3 470 000 ₽,69 539 ₽ за м²,69539,3470000,Apartment,2019-12-10T02:40:52.686612Z,78,Listing,2,2.0,2020-12-29T10:35:43.031478+03:00,1846153627,2019-12-09T12:37:58.958339+03:00,2020-11-29T10:35:43.031478+03:00,,,,,"2-комн. квартира, 49.9 м², 6/10 эт.",2020-11-29T07:44:47.124672Z
"Новосибирск, улица Ключ-Камышенское Плато, 24, подъезд 2",155843931,"Агенство недвижимости ""Е1""",Resale,3285,2020-11-30T04:43:06.067597Z,"В ЗАДАТКЕ!<br>Отличный вариант однокомнатной квартиры с окнами на 2-е стороны в доме комфорт класса в экологически чистом районе города.<br>В квартире выполнен качественный ремонт. Лоджия обшита и застеклена 7-ми камерными стеклопакетами, смонтирована система тёплого пола.<br>В непосредственной близости от дома расположен шикарный сосновый бор, где можно прогуляться и набраться сил после трудового дня, горнолыжный комплекс Иня, новая школа и детский сад, планетарий.<br>Развитая инфраструктура, множество магазинов, остановки общественно транспорта.<br>Ухоженная дворовая территория с обилием парковочных мест.<br>Спокойные и дружные соседи, чистый и ухоженный подъезд.<br>Один взрослый собственник. Квартира без обременений. Быстрый выход на сделку.",37.3 м²,,,,,650.0,1/10,37.3 м²,37.3,1,18,3041414589,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041414589,,2 700 000 ₽,72 386 ₽ за м²,72386,2700000,Apartment,2020-11-30T04:43:06.067597Z,78,Listing,1,1.0,2020-12-30T07:34:04.784597+03:00,2041019505,2020-11-30T07:33:40.28753+03:00,2020-12-09T05:23:51.636728+03:00,,,,,"1-комн. квартира, 37.3 м², 1/10 эт.",2020-12-09T02:33:16.304601Z
"Новосибирск, улица Татьяны Снежиной, 25/4",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-09-29T02:47:29.620791Z,Квартира с чистовой отделкой.,32 м²,,,,,650.0,1/10,32 м²,32.0,1,1,2895549882,Sale,/kvartira-na-prodazhu-novosibirsk-2895549882,272.0,1 750 000 ₽,54 688 ₽ за м²,54688,1750000,Apartment,2020-09-29T02:47:29.620791Z,78,Listing,Студия,,2021-01-07T05:08:11.258278+03:00,1990406755,2020-09-29T05:32:46.002543+03:00,2020-12-08T05:08:11.258278+03:00,3.132,272.0,#008000,Золотая Нива,"Квартира-студия, 32 м², 1/10 эт.",2020-12-08T02:17:15.479079Z
"Новосибирск, Калининский район, микрорайон Пашино, Магистральная улица, 51",152387763,Агент по недвижимости,Resale,3285,2020-12-02T09:31:39.613609Z,"В продаже просторная двухкомнатная квартира с частичным ремонтом и трехметровыми потолками!<br>Квартира приятно удивит Вас своей площадью - это не типичная ""хрущовка"", а полногабаритная двухкомнатная квартира с большой кухней, раздельным сан.узлом, где Ванная комната целых 5 кв.м. и огромной комнатой на два окна, которую при необходимости можно разделить на две отдельные комнаты и превратить квартиру в полноценную ""трешку"".<br>В шаговой доступности 4 детских садика, 2 школы, зал бокса и тренажерный зал.<br>Через дорогу от дома - сеть магазинов ""Пятерочка"" и автобусная остановка.<br>Во дворе большое количество парковочных мест.<br>Заранее записывайтесь на просмотр!",60 м²,,,,,,1/5,60 м²,60.0,1,5,3047151144,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047151144,,2 560 000 ₽,42 667 ₽ за м²,42667,2560000,Apartment,2020-12-02T09:31:39.613609Z,78,Listing,2,2.0,2021-01-01T12:21:43.667461+03:00,2065054327,2020-12-02T12:17:44.855564+03:00,2020-12-02T12:21:43.667461+03:00,,,,,"2-комн. квартира, 60 м², 1/5 эт.",2020-12-02T09:32:23.673123Z
"Новосибирск, улица Николая Сотникова, 12",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-09-18T03:33:17.045634Z,Квартира с ремонтом.Возможна ипотека.,48 м²,,,,,655.0,6/10,48 м²,48.0,6,4,2871269180,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2871269180,,2 100 000 ₽,43 750 ₽ за м²,43750,2100000,Apartment,2020-09-18T03:33:17.045634Z,78,Listing,1,1.0,2021-01-07T05:13:32.619186+03:00,1990863600,2020-09-18T06:16:43.299216+03:00,2020-12-08T05:13:32.619186+03:00,,,,,"1-комн. квартира, 48 м², 6/10 эт.",2020-12-08T02:22:35.76328Z
"Новосибирск, Каменская улица, 54",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-02T06:19:20.360657Z,"В квартире выполнен хороший ремонт. Переделана в трех-комнатную. До площади Ленина 11 минут прогулочным шагом. Вид из окон открывается на Центральный парк и Театр Муз.комедии. У дома располагается Новосибирский государственный университет экономики и управления. в семи минутах пешком Гимназия №1, Средняя общеобразовательная школа ""Перспектива"". Также в семи минутах Детский сад №17.. Номер в базе: 4745678. Район: Центральный.",42.2 м²,,,,,649.0,3/5,42.2 м²,42.2,3,19,2902650451,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902650451,263.0,4 300 000 ₽,101 896 ₽ за м²,101896,4300000,Apartment,2020-10-02T06:19:20.360657Z,78,Listing,2,2.0,2020-12-31T13:14:46.727217+03:00,2007989497,2020-10-02T09:09:32.818225+03:00,2020-12-02T10:16:47.609553+03:00,0.707,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 42.2 м², 3/5 эт.",2020-12-02T07:26:21.532955Z
"Новосибирская область, Черепановский район, посёлок Пушной, Советская улица, 8",42645754,Екатерина,Resale,3241,2020-07-31T17:59:25.062283Z,"Продаётся квартира в доме. Дом на 4 квартиры.<br>В квартире есть газ, печка, вода центральная, канализация центральная, бойлер. В доме пластиковые окна.Отопление газовое. Также в собственности есть земля 7 соток, прилегающая к дому, гараж. <br>Рядом детский сад, школа. Автобусная остановка в шаговой доступности. <br>В квартире никто не прописан. Два собственника. Квартира досталась по наследству. Долгов за квартиру нет. По необходимости может предоставить номер телефона второго собственника проживающий в Новосибирской области.<br>Возможен торг при осмотре.",38 м²,,,,,,1/1,38 м²,38.0,1,14,2756414140,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2756414140,,870 000 ₽,22 895 ₽ за м²,22895,870000,Apartment,2020-07-31T17:59:25.062283Z,78,Listing,2,2.0,2020-12-29T11:06:07.841865+03:00,1975949586,2020-07-31T20:50:00.54939+03:00,2020-11-29T11:06:07.841865+03:00,,,,,"2-комн. квартира, 38 м², 1/1 эт.",2020-11-29T08:20:40.789609Z
