address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Семьи Шамшиных, 30",30653976,Перспектива24-Новосибирск,Resale,3285,2020-11-10T10:09:08.881803Z,"Продам 3 комнатную квартиру с отличной планировкой.<br>Закрытый двор, в центре города,<br>Все виды транспорта в шаговой доступности. Рядом центральный парк, тц Аура, театр оперы и балета.<br>Кухня и прихожая остается в квартире, остальное по договоренности. <br>Подъезд тихий, соседи спокойные, воспитанные люди.<br>Шикарный вид из окна на центр города!<br>Показ объекта возможен по договоренности.<br>Содействуем в получении ипотечного решения по сниженным процентным ставкам.<br>По остальным вопросам звоните в любое время!!<br>ТОРГ<br>Объект №74389",94 м²,,,,,649.0,4/9,94 м²,94.0,4,13,2995060842,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995060842,263.0,9 200 000 ₽,97 872 ₽ за м²,97872,9200000,Apartment,2020-11-10T10:09:08.881803Z,78,Listing,3,3.0,2020-12-10T13:00:07.130896+03:00,2038741336,2020-11-10T12:59:37.99977+03:00,2020-12-07T10:24:46.477356+03:00,0.823,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 94 м², 4/9 эт.",2020-12-07T07:37:03.740958Z
"Новосибирская область, Бердск, территория МК Сибиряк, к1",68536948,"ООО ""Центр недвижимости""",Resale,3279,2020-09-12T11:21:14.187555Z,"ЧИСТАЯ ПРОДАЖА! Один собственник, без обременений, в собственности более 5 лет. Подходит под любые виды расчётов! Замечательная квартира -апартаменты в живописной зоне, на берегу Бердского залива. МК ""Сибиряк"" огороженный комплекс, находится в сосновом бору, в экологически чистом районе, п. Речкуновка, между Академгородком и г. Бердском. Квартира 2-х комнатная студия, с ремонтом, в отличном состоянии, продается с мебелью.",40.5 м²,,,,,,7/11,40.5 м²,40.5,7,15,2857833739,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2857833739,,2 950 000 ₽,72 840 ₽ за м²,72840,2950000,Apartment,2020-09-12T11:21:14.187555Z,78,Listing,2,2.0,2020-12-11T17:12:35.529573+03:00,2002657811,2020-09-12T14:11:19.638012+03:00,2020-11-11T17:12:35.529573+03:00,,,,,"2-комн. квартира, 40.5 м², 7/11 эт.",2020-11-11T14:21:42.177049Z
"ул. Адриена Лежена, 2 этап",122634585,Академия Недвижимости,New,3285,2020-11-10T10:22:12.440201Z,"Продаётся однокомнатная квартира в жилом комплексе «Акация на Лежена» .<br>——<br>Экскурсия в удобное для вас время! Запись по телефону. <br>——<br>В квартире выполнена чистовая отделка.<br>——<br>Удачное расположение жилого комплекса. До центра всего города 5 мин на машине, до остановки транспорта 3-5 мин пешком, до метро «Золотая Нива»  5-7 мин пешком.<br>——<br>В радиусе 1 километра расположены школа и детский садик, так же магазины, аптеки, банки и ТЦ.<br>——<br>*Ипотека от 5.9%<br>✓ Аккредитованы в 20 банках<br>✓ Получение положительного решения за 1 день<br>✓ Снижение % ставки<br>✓ Военная ипотека<br>✓ Материнский капитал<br>—————<br>Подробную информацию можно получить по телефону. ЗВОНИТЕ!",37.1 м²,1029441561.0,,1029441561.0,,650.0,2/17,37.1 м²,37.1,2,11,2995084653,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995084653,272.0,2 800 000 ₽,75 472 ₽ за м²,75472,2800000,Apartment,2020-11-10T10:22:12.440201Z,78,Listing,1,1.0,2020-12-10T13:13:11.293412+03:00,2039589832,2020-11-10T13:12:47.003875+03:00,2020-11-10T13:13:11.293412+03:00,0.845,272.0,#008000,Золотая Нива,"1-комн. квартира, 37.1 м², 2/17 эт.",2020-11-10T10:22:14.444469Z
"ул. Адриена Лежена, 2 этап",122634585,Академия Недвижимости,New,3285,2020-11-10T10:27:17.679859Z,"Продаётся двухкомнатная квартира в жилом комплексе «Акация на Лежена» .<br>——<br>Экскурсия в удобное для вас время! Запись по телефону.<br>——<br>В квартире выполнена чистовая отделка.<br>——<br>Удачное расположение жилого комплекса. До центра всего города 5 мин на машине, до остановки транспорта 3-5 мин пешком, до метро «Золотая Нива»  5-7 мин пешком.<br>——<br>В радиусе 1 километра расположены школа и детский садик, так же магазины, аптеки, банки и ТЦ.<br>——<br>*Ипотека от 5.9%<br>✓ Аккредитованы в 20 банках<br>✓ Получение положительного решения за 1 день<br>✓ Снижение % ставки<br>✓ Военная ипотека<br>✓ Материнский капитал<br>—————<br>Подробную информацию можно получить по телефону. ЗВОНИТЕ!",54.4 м²,1029441561.0,,1029441561.0,,650.0,2/17,54.4 м²,54.4,2,11,2995100688,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995100688,272.0,3 600 000 ₽,66 176 ₽ за м²,66176,3600000,Apartment,2020-11-10T10:27:17.679859Z,78,Listing,2,2.0,2020-12-10T13:18:05.441277+03:00,2039289607,2020-11-10T13:17:43.061467+03:00,2020-11-10T13:18:05.441277+03:00,0.845,272.0,#008000,Золотая Нива,"2-комн. квартира, 54.4 м², 2/17 эт.",2020-11-10T10:27:38.852675Z
"Новосибирск, улица Дуси Ковальчук, 75",49746762,Ольга,Resale,3285,2020-10-11T10:47:33.896205Z,"Продам уютную, светлую, теплую квартиру.<br>      В квартире сделан дорогой качественный ремонт в светлых тонах (в ванной и туалете - кафель, на полу линолеум/плитка ПВХ/кафель, стены выровнены, потолки натяжные, батареи, двери - новые). Лоджия и балкон застеклены. Лоджия утеплена. Три окна выходят по двор, из четвертого – прекрасный панорамный вид! Есть большой тамбур на 2-х хозяев.<br>       Вся мебель и бытовая техника (в том числе посудомоечная машина и увлажнитель воздуха) остаются новым владельцам! Заходи – и живи!<br>       Во дворе дома – большая детская площадка с полем для баскетбола и футбола. Достаточно парковочных мест.<br>       Расположение дома отличное! Рядом – школа, Детский центр творчества, детский автогородок, зоопарк, ботанический сад, Сбербанк, магазины, аптеки и остановки общественного транспорта. Метро в 15 минутах ходьбы.<br>        2 взрослых собственника. Документы готовы. Обременений и перепланировок нет. Чистая продажа. Подходит под материнский капитал, ипотеку.",60.4 м²,,,,,653.0,9/9,60.4 м²,60.4,9,19,2922241805,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2922241805,261.0,5 100 000 ₽,84 437 ₽ за м²,84437,5100000,Apartment,2020-10-11T10:47:33.896205Z,78,Listing,3,3.0,2020-12-10T13:39:57.870974+03:00,1992840410,2020-10-11T13:38:07.53115+03:00,2020-11-10T13:39:57.870974+03:00,1.338,261.0,#FF0000,Гагаринская,"3-комн. квартира, 60.4 м², 9/9 эт.",2020-11-10T10:49:01.179486Z
"Новосибирск, Красный проспект, 99",88230340,Елена,Resale,3285,2020-03-12T07:17:09.307184Z,"Квартира в очень хорошем состоянии. Тёплая, светлая, очень уютная. Пол - паркетная доска, окна - деревянные (из массива) рамы с трехкамерными стеклопакетами, плитка итальянская. Стены в идеальном состоянии.<br> Продаётся с кухонным гарнитуром со встроенной техникой - холодильник, посудомоечная машина, варочная поверхность, многофункциональный духовой шкаф. <br> Также оборудована прекрасная гардеробная комната площадью почти 7 метров, с удобными открытыми полками и с раздвижными зеркальными дверями в размер простенка.<br> В квартире 2 санузла. Один очень просторный - с ванной длина (1.8м) Второй - с немецкой душевой кабиной и выводами под стиральную машину.<br>В санузлах - испанская сантехника ""Gala"". Плитка - Италия, Испания. Система тёплых полов с терморегуляторами Также встроен водонагреватель на 100 литров, при отсутствии подачи горячей воды.<br> В квартире 4 лоджии, полностью застеклённые пластиковым остекленением. На стенах лоджий - деревянная рейка под лак, потолки - пластиковые панели. <br>Шумоизоляция отличная. Абсолютно не слышно Красный проспект. Стены дома - полностью кирпичные, толщина стен 64 см. <br>В подъезде домофон и видеонаблюдение.<br> Придомовая территория тихая.., есть детская площадка и загон для выгула собак.<br> Расположение очень хорошее. <br> До остановок и метро 2-3 минуты ходьбы. Рядом все магазины, аптека, внутри квартала школа и 2 детских сада, один из которых новый. В 1 минуте ходьбы ТРЦ ""РоялПарк"".<br>При продаже передам парковочную карту ТРЦ ""Роял парк"" на круглосуточную парковку.. в подарок.<br>  Показываю в любое время, договорённость за 2- 3 часа <br>  Собственник.  Возможен торг.<br>  Квартира полностью готова к продаже.",121 м²,,,,,653.0,3/10,121 м²,121.0,3,20,2393129736,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2393129736,261.0,10 500 000 ₽,86 777 ₽ за м²,86777,10500000,Apartment,2020-03-12T07:17:09.307184Z,78,Listing,3,3.0,2020-12-10T13:47:49.53392+03:00,1890011989,2020-03-12T10:07:11.832872+03:00,2020-11-10T13:47:49.53392+03:00,0.469,261.0,#FF0000,Гагаринская,"3-комн. квартира, 121 м², 3/10 эт.",2020-11-10T10:56:52.575254Z
"Новосибирск, улица Владимира Высоцкого, 40/2, подъезд 2",173701179,Макромир,Resale,3285,2020-11-12T05:54:13.15758Z,"В продаже просторная уютная двухкомнатная квартира на 7 этаже.<br>Очень удобная планировка, большой квадратный зал, раздельный санузел, окна выходят во двор.<br>Три квартиры на площадке. В подъезде спокойно и всегда чисто. Современный грузовой лифт.<br>Дом расположен далеко от дороги, не слышно шум машин, безопасно для детей, большой двор с детской площадкой, всегда есть парковочные места.<br>Удобный выезд без пробок в город, до центра 15-20 минут.<br>В шаговой доступности 4 детских сада и 3 школы, фитнес-центры, аптеки, торговые центры, салоны красоты, в соседнем доме продуктовый магазин.<br>В квартире остаётся кухонный гарнитур.<br>Перепланировок не было. Подойдёт по ипотеке.<br>Звоните записывайтесь на просмотр!",57.9 м²,,,,,650.0,7/10,57.9 м²,57.9,7,18,2999646496,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999646496,272.0,3 950 000 ₽,68 221 ₽ за м²,68221,3950000,Apartment,2020-11-12T05:54:13.15758Z,78,Listing,2,2.0,2020-12-12T08:45:12.098504+03:00,2041770710,2020-11-12T08:44:44.608548+03:00,2020-12-03T12:00:04.747092+03:00,3.168,272.0,#008000,Золотая Нива,"2-комн. квартира, 57.9 м², 7/10 эт.",2020-12-03T09:09:36.180175Z
"Новосибирская область, Бердск, Микрорайон, 9",23367994,Компания «ЭТАЖИ»,Resale,3279,2020-10-08T06:14:15.544029Z,"Предлагаем Вашему вниманию двухкомнатную квартиру.<br>В квартире выполнен ремонт с использованием дорогостоящих и качественных материалов. Свежий ремонт: новая проводка, стены выровнены, потолки натяжные, новые paдиaтоpы, канализация, сантехника, окна ПВХ, двери все заменено, ванная кафель. Ремонт делали для себя. На кухне остается встроенный гарнитур (встроенную бытовую технику оставляем по договоренности). <br>Квартира светлая и уютная, с дружными соседями по площадке.Семьям с детьми очень понравится близкое соседство детских садов: ""Искорка"" и ""Огонек"" и Школы № 11. Дом находится в середине квартала где развита инфраструктура: магазины Мария-Ра, Пятерочка, ПродСиб, аптеки, остановка общественного транспорта. Эта квартира прошла юридическую проверку и готова к продаже.<br>Два взрослых собственника!<br>Без обременений. Документы готовы к сделке. Подходит под любые варианты расчетов.<br>Звоните. <br>Организуем показ. <br>Помощь в получении положительного ипотечного решения.<br>Преференции (скидки) в банках-партнерах.<br>Ждем Вас на просмотры. <br>Аргументированный торг.. Номер в базе: 4770765. Район: Микрорайон.",44.5 м²,,,,,,2/5,44.5 м²,44.5,2,14,2915331380,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2915331380,,2 700 000 ₽,60 674 ₽ за м²,60674,2700000,Apartment,2020-10-08T06:14:15.544029Z,78,Listing,2,2.0,2020-12-12T09:14:18.764866+03:00,2008817962,2020-10-08T09:04:37.731264+03:00,2020-11-24T10:14:27.737743+03:00,,,,,"2-комн. квартира, 44.5 м², 2/5 эт.",2020-11-24T07:24:22.750668Z
"Новосибирская область, Мошковский район, село Сокур, улица Целинстрой, 15",155979646,АН Твоя крепость,Resale,3262,2020-10-16T08:17:19.08008Z,"В продаже квартира на земле, 48 кв. м. три комнаты и кухня. Пластиковые окна, центральный водопровод, слив. Отопление печное , водяное. Квартира теплая и сухая. Есть баня и дровник. Участок ровный 8 соток, забор из профнастила. В шаговой доступности остановки, магазины, станция Сокур. До Новосибирска 30 мин. езды на любом виде транспорта автобус, маршрутка, электричка. Для прогулок в лес рядом с домом березовая роща. Квартира стоит пустая , ждет новых хозяев.",47.8 м²,,,,,,1/1,47.8 м²,47.8,1,9,2933927603,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2933927603,,1 190 000 ₽,24 895 ₽ за м²,24895,1190000,Apartment,2020-10-16T08:17:19.08008Z,78,Listing,2,2.0,2020-12-16T12:13:28.72665+03:00,2012640813,2020-10-16T11:03:28.639556+03:00,2020-11-16T12:13:28.72665+03:00,,,,,"2-комн. квартира, 47.8 м², 1/1 эт.",2020-11-16T09:22:37.869616Z
"Новосибирская область, Мошковский район, село Белоярка, улица Строителей",155979646,АН Твоя крепость,Resale,3259,2020-10-16T07:37:18.389575Z,"В продаже в с. Белоярка Мошковского района квартира в двухквартирном доме на земле  52,8 кв.м. Комнаты смежно изолированные, высокие потолки, пластиковые окна, новая входная дверь. Отопление печное-водяное, электрическое, центральный водопровод, туалет на улице. Участок  11 соток ровный,ухоженный, с посадками и хоз. постройками, есть баня. Дорога перед домом асфальт, чистится круглогодично. Вся инфраструктура поселка находится в шаговой доступности.",582.8 м²,,,,,,1/1,582.8 м²,582.8,1,9,2933836419,Sale,/3-komnatnaya-kvartira-na-prodazhu-tashara-2933836419,,750 000 ₽,1 287 ₽ за м²,1287,750000,Apartment,2020-10-16T07:37:18.389575Z,78,Listing,3,3.0,2020-12-16T12:15:53.072882+03:00,2012345120,2020-10-16T10:23:36.981599+03:00,2020-11-16T12:15:53.072882+03:00,,,,,"3-комн. квартира, 582.8 м², 1/1 эт.",2020-11-16T09:24:56.286458Z
"Новосибирская область, Мошковский район, поселок Горный, Центральная улица",155979646,АН Твоя крепость,Resale,3280,2020-10-16T06:10:18.694369Z,"Продается 1-ком. квартира 31 кв. м. в трехквартирном доме на земле. Комната и кухня, с сухим подвалом. Поменяны окна, вода в доме( центральный водопровод). Отопление печное. Огороженный отдельный двор. Ровный участок 7 соток, находится рядом с домом. Все в собственности. Документы готовы к продаже. Дорога перед домом асфальт, чистится регулярно. Рейсовый автобус до р. п. Мошково ходит по расписанию.",31 м²,,,,,,1/1,31 м²,31.0,1,8,2933597733,Sale,/1-komnatnaya-kvartira-na-prodazhu-moshkovo-2933597733,,350 000 ₽,11 290 ₽ за м²,11290,350000,Apartment,2020-10-16T06:10:18.694369Z,78,Listing,1,1.0,2020-12-16T12:16:54.728982+03:00,2012481432,2020-10-16T08:57:14.054413+03:00,2020-11-16T12:16:54.728982+03:00,,,,,"1-комн. квартира, 31 м², 1/1 эт.",2020-11-16T09:26:00.146239Z
"Новосибирская область, Тогучин, Октябрьский переулок",143401495,Лариса,Resale,3275,2020-01-08T20:18:07.975718Z,"Продается 3-х комнатная квартира в удобном районе города. Квартира светлая уютная с изоллированными комнатами, так же имеется вход с приусадебного участка. Имеется гараж и сарай. Идеальный вариант для жизни вашей семьи. Вариант обмена на 1-комнатную или 2-х комнатную квартиру в Тогучине или в станице Каневская Краснодарский край. Возможен вариант ипотеки под 2.7%",70 м²,,,,,,1/2,70 м²,70.0,1,6,2198820970,Sale,/3-komnatnaya-kvartira-na-prodazhu-toguchin-2198820970,,1 350 000 ₽,19 286 ₽ за м²,19286,1350000,Apartment,2020-01-08T20:18:07.975718Z,78,Listing,3,3.0,2020-12-15T09:47:01.274226+03:00,1877045286,2020-01-08T23:08:13.425029+03:00,2020-11-15T09:47:01.274226+03:00,,,,,"3-комн. квартира, 70 м², 1/2 эт.",2020-11-15T06:56:22.357392Z
"Новосибирская область, Искитим, микрорайон Подгорный, 46",185436820,Ольга,Resale,3252,2020-11-22T14:17:56.614477Z,"квартира с ремонтом , окна пластик,  рядом банк, магазины, строится новый детский сад, рядом автобусная остановка.",29 м²,,,,,,1/5,29 м²,29.0,1,5,3024882227,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3024882227,,1 280 000 ₽,44 138 ₽ за м²,44138,1280000,Apartment,2020-11-22T14:17:56.614477Z,78,Listing,1,1.0,2020-12-22T17:12:19.343444+03:00,2034786180,2020-11-22T15:48:17.744421+03:00,2020-12-03T15:08:31.85293+03:00,,,,,"1-комн. квартира, 29 м², 1/5 эт.",2020-12-03T12:18:26.067064Z
