address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Чаплыгина, 48",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T13:13:15.055029Z,"В продаже квартира в самом центре города, отличная планировка на три стороны, квартира под самоотделку. В шаговой доступности <br>метро (400 м), Пермомайский сквер, Филормония, театр Оперы и балета. Квартиру можно вывести из жилого фонда. Отличное место для офиса. Взрослый собственник.<br>При звонке, пожалуйста, назовите номер объявления - 114 537<br>Консультируем подробно по телефону.",58.5 м²,,,,,649.0,1/5,58.5 м²,58.5,1,5,3010343158,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010343158,263.0,4 900 000 ₽,83 761 ₽ за м²,83761,4900000,Apartment,2020-11-16T13:13:15.055029Z,78,Listing,3,3.0,2020-12-16T16:04:13.672634+03:00,2016560695,2020-11-16T15:33:32.899347+03:00,2020-12-08T15:35:28.818345+03:00,0.525,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 58.5 м², 1/5 эт.",2020-12-08T12:45:06.076632Z
"ул. Большевистская, ЖК «Расцветай на Обской»",71368327,Открытый Город,New,3285,2020-06-18T00:38:09.728252Z,"Предлагаем двухкомнатную квартиру в новом строящемся ЖК Расцветай на Обской!!! Комиссия 0%! Сдача 3 кв 2022 года!<br>25-этажный трехсекционный дом Класса Комфорт расположен в Октябрьском районе Новосибирска между улицами Большевистская и Обская по адресу ул. Большевистская, 32/1 стр. Рядом две остановки общественного транспорта от которых за 15 минут можно добраться до станции метро «Речной вокзал». До центра города на автомобиле – 10 минут. Придомовая территория огорожена и расположена во внутреннем дворе дома вдали от ул. Большевистская, тем самым обеспечивая жильцам тихий двор без машин. На первом этаже предусмотрены коммерческие помещения с отдельными входами под офисы или магазины. Для владельцев автомобилей на территории дома есть теплая подземная парковка.<br>Звоните !!! Помощь в получении ипотечного решения!",47.6 м²,1023156259.0,ЖК «Расцветай на Обской»,1023156259.0,ЖК «Расцветай на Обской»,650.0,14/25,47.6 м²,47.6,14,3,2646781326,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2646781326,265.0,4 140 000 ₽,86 975 ₽ за м²,86975,4140000,Apartment,2020-06-18T00:38:09.728252Z,78,Listing,2,2.0,2020-12-17T08:01:59.134191+03:00,1925710738,2020-06-17T08:46:32.131507+03:00,2020-11-23T06:52:03.642286+03:00,1.683,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 47.6 м², 14/25 эт.",2020-11-23T04:01:04.439415Z
"Новосибирская область, Черепановский район, поселок Новошмаково, Береговая улица, 15",152810530,Центральное агентство недвижимости,Resale,3241,2020-11-16T13:18:04.547084Z,"Продаётся кирпичный дом в Черепановском районе. Подходит под ипотеку и материнский капитал. Участок 20 соток. <br>Помощь в получении ипотечного решения. <br>При звонке, пожалуйста, назовите номер объявления - 112 138<br>Консультируем подробно по телефону.",64 м²,,,,,,1/1,64 м²,64.0,1,3,3010357775,Sale,/3-komnatnaya-kvartira-na-prodazhu-cherepanovo-3010357775,,590 000 ₽,9 219 ₽ за м²,9219,590000,Apartment,2020-11-16T13:18:04.547084Z,78,Listing,3,3.0,2020-12-16T16:08:42.491883+03:00,2016236134,2020-11-16T15:33:31.390834+03:00,2020-12-07T05:24:17.472762+03:00,,,,,"3-комн. квартира, 64 м², 1/1 эт.",2020-12-07T02:34:24.611499Z
"ул. Большевистская, ЖК «Расцветай на Обской»",71368327,Открытый Город,New,3285,2020-06-18T01:33:40.148669Z,"Предлагаем однокомнатную квартиру в новом строящемся ЖК Расцветай на Обской!!! Комиссия 0%! Сдача 3 кв 2022 года!<br>25-этажный трехсекционный дом Класса Комфорт расположен в Октябрьском районе Новосибирска между улицами Большевистская и Обская по адресу ул. Большевистская, 32/1 стр. Рядом две остановки общественного транспорта от которых за 15 минут можно добраться до станции метро «Речной вокзал». До центра города на автомобиле – 10 минут. Придомовая территория огорожена и расположена во внутреннем дворе дома вдали от ул. Большевистская, тем самым обеспечивая жильцам тихий двор без машин. На первом этаже предусмотрены коммерческие помещения с отдельными входами под офисы или магазины. Для владельцев автомобилей на территории дома есть теплая подземная парковка.<br>Звоните !!! Помощь в получении ипотечного решения!",40.2 м²,1023156259.0,ЖК «Расцветай на Обской»,1023156259.0,ЖК «Расцветай на Обской»,650.0,12/25,40.2 м²,40.2,12,3,2647685973,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2647685973,265.0,3 420 000 ₽,85 075 ₽ за м²,85075,3420000,Apartment,2020-06-18T01:33:40.148669Z,78,Listing,1,1.0,2020-12-17T08:03:03.777695+03:00,1925631645,2020-06-17T08:44:59.437997+03:00,2020-11-23T06:52:01.983572+03:00,1.683,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 40.2 м², 12/25 эт.",2020-11-23T04:01:03.211287Z
"ул. Большевистская, ЖК «Расцветай на Обской»",71368327,Открытый Город,New,3285,2020-06-18T01:05:36.133248Z,"Предлагаем квартиру-студию в новом строящемся ЖК Расцветай на Обской!!! Комиссия 0%! Сдача 3 кв 2022 года! <br>25-этажный трехсекционный дом Класса Комфорт расположен в Октябрьском районе Новосибирска между улицами Большевистская и Обская по адресу ул. Большевистская, 32/1 стр. Рядом две остановки общественного транспорта от которых за 15 минут можно добраться до станции метро «Речной вокзал». До центра города на автомобиле – 10 минут.<br>Придомовая территория огорожена и расположена во внутреннем дворе дома вдали от ул. Большевистская, тем самым обеспечивая жильцам тихий двор без машин.<br>На первом этаже предусмотрены коммерческие помещения с отдельными входами под офисы или магазины. Для владельцев автомобилей на территории дома есть теплая подземная парковка.<br>Звоните !!! Помощь в получении ипотечного решения!",28.4 м²,1023156259.0,ЖК «Расцветай на Обской»,1023156259.0,ЖК «Расцветай на Обской»,650.0,12/25,28.4 м²,28.4,12,3,2647228666,Sale,/kvartira-na-prodazhu-novosibirsk-2647228666,265.0,2 750 000 ₽,96 831 ₽ за м²,96831,2750000,Apartment,2020-06-18T01:05:36.133248Z,78,Listing,Студия,,2020-12-17T08:04:25.989775+03:00,1925668618,2020-06-17T08:43:04.400716+03:00,2020-11-23T06:52:03.451181+03:00,1.683,265.0,#FF0000,Речной вокзал,"Квартира-студия, 28.4 м², 12/25 эт.",2020-11-23T04:01:04.839995Z
"Новосибирск, улица 1905 года, 21к3",12192719,агенство,Resale,3285,2019-05-04T01:43:38.455165Z,"Светлая теплая квартир. Можно переделать в четырехкомнатную или двухкомнатную. Большая лоджия. Рядом лицей, школа,детские сады, бассейн.  Отличная транспортная развязка.",73 м²,,,,,652.0,12/17,73 м²,73.0,12,12,1338709967,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1338709967,268.0,5 850 000 ₽,80 137 ₽ за м²,80137,5850000,Apartment,2019-05-04T01:43:38.455165Z,78,Listing,3,3.0,2020-12-16T16:12:57.921857+03:00,982422054,2019-05-03T15:36:15.133636+03:00,2020-11-16T16:12:57.921857+03:00,0.644,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 73 м², 12/17 эт.",2020-11-16T13:23:12.501865Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, 4-й микрорайон, 5",34265849,Квартирный вопрос,Resale,3260,2020-11-18T14:46:04.446258Z,"Окна ПВХ, балкон застеклен и отделан, двери новые, на полу ламинат и линолеум, чистая и ухоженная квартира. Продажа или обмен на одно",52.1 м²,,,,,,6/9,52.1 м²,52.1,6,10,3015806291,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-3015806291,,2 100 000 ₽,40 307 ₽ за м²,40307,2100000,Apartment,2020-11-18T14:46:04.446258Z,78,Listing,2,2.0,2020-12-18T17:37:16.792087+03:00,2039557495,2020-11-18T17:36:11.25531+03:00,2020-11-18T17:37:16.792087+03:00,,,,,"2-комн. квартира, 52.1 м², 6/9 эт.",2020-11-18T14:46:24.490624Z
"Новосибирск, 1-я Чулымская улица, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T12:38:39.113845Z,"Квартира в деревянном доме с печным отоплением. <br>7 мин. пешком до ж/д станции Левая обь. Водоснабжение - колонка. Имеется свой погреб. За квартирой закреплено хоз.помещение во дворе.<br>За подробностями обращайтесь по телефону. <br>При звонке, пожалуйста, назовите номер объявления - 83 215<br>Консультируем подробно по телефону.",34.3 м²,,,,,654.0,1/1,34.3 м²,34.3,1,7,2943724014,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943724014,265.0,570 000 ₽,16 618 ₽ за м²,16618,570000,Apartment,2020-10-20T12:38:39.113845Z,78,Listing,2,2.0,2020-12-20T05:35:59.597367+03:00,2016160915,2020-10-20T15:29:08.373167+03:00,2020-12-08T15:35:28.677229+03:00,1.761,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 34.3 м², 1/1 эт.",2020-12-08T12:45:09.173904Z
"Новосибирск, Первомайская улица, 104",184133018,марина маринова,Resale,3285,2020-06-20T01:09:37.06903Z,"Продам 3-х ком.5/5-кирп. комн. смежно-изолированны+2 большие клодовки,Сантехника ,радиоторы новые,проводка заменена,окна пластик,балкон застеклён,2 входных двери метал дерево.Ост.Переходной мост ,ст,""Инская""очень удобная транспортная развязка с одной остановки в любую точку города.Школа,дет.сад в шаговой доступности.Продажа от собственника либо обмен на меньшию с вашей доплатой.Просмотр в удобное для вас время.Агенствам не беспокоить.Сделка через нотариуса,либо через банк по ипотеки.",56 м²,,,,,657.0,5/5,56 м²,56.0,5,18,2652633319,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2652633319,,2 800 000 ₽,50 000 ₽ за м²,50000,2800000,Apartment,2020-06-20T01:09:37.06903Z,78,Listing,3,3.0,2020-12-22T06:37:28.355431+03:00,1944138893,2020-06-19T16:34:35.915993+03:00,2020-11-22T06:37:28.355431+03:00,,,,,"3-комн. квартира, 56 м², 5/5 эт.",2020-11-22T03:46:32.866058Z
"Новосибирская область, Мошковский район, село Сокур, 2-й квартал, 10",18526757,"Агентство недвижимости ""ЖИЛФОНД""",Resale,3262,2020-10-19T06:21:38.175763Z,В продаже двухкомнатная квартира на первом этаже в Сокуре Мошковского района.,42 м²,,,,,,1/2,42 м²,42.0,1,5,2940342194,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2940342194,,1 300 000 ₽,30 952 ₽ за м²,30952,1300000,Apartment,2020-10-19T06:21:38.175763Z,78,Listing,2,2.0,2020-12-18T09:14:13.873833+03:00,2018987971,2020-10-19T09:11:27.896693+03:00,2020-11-18T09:14:13.873833+03:00,,,,,"2-комн. квартира, 42 м², 1/2 эт.",2020-11-18T06:23:18.150412Z
"ул. Охотская, д. 88/2",162378628,Мария,New,3285,2020-05-24T01:15:05.855038Z,"ЖК «Эволюция» 1-комнатная квартира с <br>чистовой отделкой, застройщик ГК Стрижи. Окна с видом на озеро.<br>Дом сдан. От собственника! <br>Возле дома есть парк с озером. Рядом школа и детский сад.",39 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,1/12,39 м²,39.0,1,14,2582495635,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2582495635,,3 500 000 ₽,89 744 ₽ за м²,89744,3500000,Apartment,2020-05-24T01:15:05.855038Z,78,Listing,1,1.0,2020-12-17T16:36:25.213972+03:00,1921978192,2020-05-23T19:16:09.857794+03:00,2020-11-17T16:36:25.213972+03:00,,,,,"1-комн. квартира, 39 м², 1/12 эт.",2020-11-17T13:45:35.286307Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-02-05T05:34:10.221205Z,"В продаже отличная 2-ка которую можно переделать в 3-ку студию очень легко, план как это сделать прилагается. Дом расположен по линии метро, пешком 15 мин. <br>Кладовая в подарок!",62 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,2/17,62 м²,62.0,2,7,2279521081,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2279521081,266.0,3 850 000 ₽,62 097 ₽ за м²,62097,3850000,Apartment,2020-02-05T05:34:10.221205Z,78,Listing,2,2.0,2020-12-18T09:31:20.157057+03:00,1870866961,2020-02-05T08:23:29.557882+03:00,2020-11-30T09:49:21.936912+03:00,1.427,266.0,#FF0000,Студенческая,"2-комн. квартира, 62 м², 2/17 эт.",2020-11-30T06:58:49.024743Z
"Новосибирская область, Новосибирский район, Толмачёвский сельсовет, село Красноглинное, улица Мира, 22",11885025,Любовь Федоровна,Resale,3277,2020-11-18T06:42:08.833642Z,"Продается двухкомнатная квартира, теплая, светлая, комнаты изолированные. Торг. Школа во дворе, развитая инфраструктура. Чистая продажа. Любой расчёт.",41.2 м²,,,,,,1/2,41.2 м²,41.2,1,8,3014398254,Sale,/2-komnatnaya-kvartira-na-prodazhu-ob-3014398254,,1 400 000 ₽,33 981 ₽ за м²,33981,1400000,Apartment,2020-11-18T06:42:08.833642Z,78,Listing,2,2.0,2020-12-18T09:33:30.304739+03:00,2047267062,2020-11-18T02:02:33.908397+03:00,2020-11-26T19:26:46.217571+03:00,,,,,"2-комн. квартира, 41.2 м², 1/2 эт.",2020-11-26T16:37:50.110769Z
