address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Калининский район, микрорайон Пашино, Флотская улица, 19",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-27T12:58:20.536575Z,"В продаже 2-х комнатная квартира с отличным ремонтом. В квартире очень тепло, Сделана небольшая перепланировка, увеличена кухня 9 кв.м. Полность заменена эл/проводка, с/ техника. Балкон остеклен, обшит вагонкой. <br>Окна не на дорогу, новая детская площадка, остановка транспорта , магазины, д/садик. <br>Обременений нет, занижений нет, ипотека, мат. капитал. <br>Ждем покупателей. <br>При звонке, пожалуйста, назовите номер объявления - 114 007<br>Консультируем подробно по телефону.",43.5 м²,,,,,,2/5,43.5 м²,43.5,2,9,2892390381,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2892390381,,1 900 000 ₽,43 678 ₽ за м²,43678,1900000,Apartment,2020-09-27T12:58:20.536575Z,78,Listing,2,2.0,2020-12-27T15:36:24.786517+03:00,1984439341,2020-09-27T15:48:53.951454+03:00,2020-12-09T05:19:42.469481+03:00,,,,,"2-комн. квартира, 43.5 м², 2/5 эт.",2020-12-09T02:29:12.836205Z
"Новосибирск, Бронная улица, 21/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-28T11:27:02.659935Z,"Квартира, чистая, уютная, теплая. С современным ремонтом. В квартире остается вся необходимая мебель и бытовая техника. Санузел совмещенный. Хорошая транспортная развязка. Хорошо развита инфраструктура. В шаговой доступности остановка общественного транспорта, магазины, детский сад, школа.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 36 372<br>Консультируем подробно по телефону.",40 м²,,,,,655.0,8/10,40 м²,40.0,8,8,2822856891,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2822856891,,1 900 000 ₽,47 500 ₽ за м²,47500,1900000,Apartment,2020-08-28T11:27:02.659935Z,78,Listing,1,1.0,2020-12-27T15:36:42.850444+03:00,1984757947,2020-08-28T14:15:41.915047+03:00,2020-12-07T05:23:32.01245+03:00,,,,,"1-комн. квартира, 40 м², 8/10 эт.",2020-12-07T02:33:18.36951Z
"Новосибирск, улица Дуси Ковальчук, 242/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-28T11:39:17.305068Z,"С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 75 574<br>Консультируем подробно по телефону.",38.5 м²,,,,,653.0,13/25,38.5 м²,38.5,13,5,2822890089,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2822890089,261.0,3 700 000 ₽,96 104 ₽ за м²,96104,3700000,Apartment,2020-08-28T11:39:17.305068Z,78,Listing,1,1.0,2020-12-27T15:37:32.953567+03:00,1984824591,2020-08-28T14:29:50.987804+03:00,2020-12-08T15:35:19.314054+03:00,0.917,261.0,#FF0000,Гагаринская,"1-комн. квартира, 38.5 м², 13/25 эт.",2020-12-08T12:48:58.326408Z
"Новосибирская область, Чулым, Молодёжная улица, 14",33298434,Екатерина Васильевна,Resale,3249,2020-11-24T06:30:10.229989Z,Хорошая благоустроенная квартира в доме на 2х хозяев. Газовое отопление. Центральное водоснабжение. Утепление дома. Новая емкость под ЖБО.  Свежий ремонт. Не требует вложений. Теплая баня. Хоз.постройки. Гараж. Плодовые культуры. Ухоженный двор. Большая кладовая. Летняя кухня. Хороший подъезд.,60 м²,,,,,,1/1,60 м²,60.0,1,11,3028327892,Sale,/3-komnatnaya-kvartira-na-prodazhu-chulym-3028327892,,1 700 000 ₽,28 333 ₽ за м²,28333,1700000,Apartment,2020-11-24T06:30:10.229989Z,78,Listing,3,3.0,2020-12-24T09:20:50.718394+03:00,2016387904,2020-11-24T09:20:27.809086+03:00,2020-11-24T09:20:50.718394+03:00,,,,,"3-комн. квартира, 60 м², 1/1 эт.",2020-11-24T06:30:32.548784Z
"Новосибирск, улица Жуковского, 97",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-10-23T01:49:25.499765Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000183.  <br>Трехкомнатная квартира рядом с метро!<br>Дом классической кирпичной кладки удачно расположен в микрорайоне с уникальной инфраструктурой, в шаговой доступности находятся: Дендропак (ботанический сад), Новосибирский зоопарк им. Р.А. Шило, Тимирязевский сквер, Заельцовский бор, школа и детских сад, поликлиника, аптеки, магазины, ТЦ и гипермаркеты, метро ""Заельцовская"", остановка общественного транспорта.<br>	<br>	Квартира в отличном состоянии в отделке использованы качественные материалы, все двери выполнены в едином стиле, на полу в коридоре и кухне, а также на полу и стенах санузла кафель, лоджия остеклена, установлена качественная входная дверь.<br>	<br>	Счастливому покупателю остается кухонный гарнитур со встроенной техникой, мебель прихожей с большим шкафом<br>	<br>	Один взрослый собственник. Без ограничений!",61.3 м²,,,,,653.0,2/10,61.3 м²,61.3,2,20,2950110660,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2950110660,260.0,5 000 000 ₽,81 566 ₽ за м²,81566,5000000,Apartment,2020-10-23T01:49:25.499765Z,78,Listing,3,3.0,2020-12-23T05:14:45.484623+03:00,2024350909,2020-10-23T04:39:59.478244+03:00,2020-11-23T05:14:45.484623+03:00,1.389,260.0,#FF0000,Заельцовская,"3-комн. квартира, 61.3 м², 2/10 эт.",2020-11-23T02:23:50.844193Z
"Новосибирск, улица Дениса Давыдова, 1/2",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-09-23T01:14:13.259615Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: КЛН20000226.  <br>	Отличная двухкомнатная квартира в новом , кирпичном доме. Квартира в отличном состоянии, комфортный этаж, приятным бонусом для покупателя будет кухонный гарнитур.  В подъезде установлены два лифта - грузовой и пассажирский. В доме своё ТСЖ, внимательное и отзывчивое, огороженная территория, шлагбаум, видеонаблюдение. Хорошая транспортная развязка, рядом магазины, продуктовый рынок, школа, детские сады. Возможны любые формы расчета, чистая продажа.",64 м²,,,,,648.0,7/17,64 м²,64.0,7,14,2882363487,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2882363487,271.0,4 500 000 ₽,70 313 ₽ за м²,70313,4500000,Apartment,2020-09-23T01:14:13.259615Z,78,Listing,2,2.0,2020-12-23T05:14:45.682057+03:00,1992691582,2020-09-23T04:04:50.540968+03:00,2020-11-23T05:14:45.682057+03:00,3.091,271.0,#008000,Берёзовая роща,"2-комн. квартира, 64 м², 7/17 эт.",2020-11-23T02:23:50.760223Z
"ул. Кирова, д. 11",84247383,Агентство недвижимости Ривьера,New,3285,2020-10-26T10:13:28.476965Z,"Вашему вниманию представляется видовая квартира-студия 30м2 на 23 этаже 24-этажного кирпично-монолитного здания. ЖК ""Облака"" - это новый высотный дом бизнес-класса который имеет массу преимуществ такие как: - Возможность уехать в любую точку города (2 минуты пешком до метро Октябрьская) - Отличная транспортная доступность (Выезд на ул.Кирова и Октябрьскую магистраль) - Походы в магазин не переходя дорогу (Магазин домашней еды ""Бахетле"" в 5 минутах пешком) - Спорт-комплекс бизнес-класса XFit в 2 минутах ходьбы поможет держать себя в форме круглый год - Сквер ""Аллея городов"" у дома - Школы, Гимназии, Детские сады в 500м Чистовая отделка - воплотите в жизнь любой проектный дизайн! Функциональная планировка: общая площадь 30,38 кв. м., комната 11,84 кв. м., кухня-ниша 6,78 кв. м., совмещенный санузел 4,30 кв. м., прихожая 4,52 кв. м., высота потолка 2,7 м. Переуступка от юр.лица. Полное сопровождение сделки от и до. Звоните!",30 м²,1006213410.0,ЖК «Облака»,1006213410.0,ЖК «Облака»,650.0,7/24,30 м²,30.0,7,2,2958219868,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958219868,264.0,3 839 000 ₽,127 967 ₽ за м²,127967,3839000,Apartment,2020-10-26T10:13:28.476965Z,78,Listing,1,1.0,2020-12-26T06:50:03.914637+03:00,2037127568,2020-10-26T13:04:04.202138+03:00,2020-11-26T06:50:03.914637+03:00,0.211,264.0,#FF0000,Октябрьская,"1-комн. квартира, 30 м², 7/24 эт.",2020-11-26T03:59:05.33899Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Оловозаводская улица, 1/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:55:34.617826Z,"Предлагается к продаже квартира с просторной кухней и изолированными комнатами. Нет никаких обременений и опек.<br>При звонке, пожалуйста, назовите номер объявления - 115 653<br>Консультируем подробно по телефону.",51 м²,,,,,655.0,3/9,51 м²,51.0,3,3,3036498838,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036498838,266.0,2 980 000 ₽,58 431 ₽ за м²,58431,2980000,Apartment,2020-11-27T12:55:34.617826Z,78,Listing,2,2.0,2020-12-27T15:46:31.042128+03:00,2016144543,2020-11-27T15:46:06.490617+03:00,2020-12-07T05:32:41.895848+03:00,4.21,266.0,#FF0000,Студенческая,"2-комн. квартира, 51 м², 3/9 эт.",2020-12-07T02:42:14.527814Z
"Новосибирск, улица Петухова, 55",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:55:32.363319Z,"В продаже полноценная 1-комнатная квартира в кирпичном доме. Показ по договоренности. <br>При звонке, пожалуйста, назовите номер объявления - 115 885<br>Консультируем подробно по телефону.",35.7 м²,,,,,655.0,1/5,35.7 м²,35.7,1,3,3036498795,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036498795,267.0,2 300 000 ₽,64 426 ₽ за м²,64426,2300000,Apartment,2020-11-27T12:55:32.363319Z,78,Listing,1,1.0,2020-12-27T15:46:31.640155+03:00,2016549024,2020-11-27T15:46:06.600999+03:00,2020-12-07T05:32:42.567961+03:00,4.415,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 35.7 м², 1/5 эт.",2020-12-07T02:42:13.35268Z
"Новосибирск, улица Владимира Высоцкого",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:55:34.718176Z,"В чистой продаже полноценная трёхкомнатная квартира, большой площади, в динамично развивающемся районе. Сдача I квартал 2021 года.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 80 490<br>Консультируем подробно по телефону.",87 м²,,,,,650.0,5/10,87 м²,87.0,5,5,3036498842,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036498842,272.0,3 000 000 ₽,34 483 ₽ за м²,34483,3000000,Apartment,2020-11-27T12:55:34.718176Z,78,Listing,3,3.0,2020-12-27T15:46:32.688744+03:00,2015948154,2020-11-27T15:46:07.169159+03:00,2020-12-07T15:39:10.785288+03:00,2.655,272.0,#008000,Золотая Нива,"3-комн. квартира, 87 м², 5/10 эт.",2020-12-07T12:48:58.076556Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Громова, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:43.764985Z,"Дом 2002 года постройки. Просторная квартира с большой кухней. Продажа с мебелью и техникой. Комфортный средний этаж. Рядом с домом парк отдыха, спортивный комплекс, Ледовая арена, бассейн. В шаговой доступности магазины  Пятерочка ,  Горожанка , остановка городского транспорта, поликлиники взрослая и детская. Документы проверены юристами агентства, готовы к сделке. Более 5 лет в собственности. Подходит любой законный вид расчета. Показ по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 110 562<br>Консультируем подробно по телефону.",42 м²,,,,,655.0,5/9,42 м²,42.0,5,11,2864032689,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864032689,,2 300 000 ₽,54 762 ₽ за м²,54762,2300000,Apartment,2020-09-15T08:00:43.764985Z,78,Listing,1,1.0,2020-12-25T15:32:07.893864+03:00,1984728105,2020-09-15T10:51:13.374113+03:00,2020-11-25T15:32:07.893864+03:00,,,,,"1-комн. квартира, 42 м², 5/9 эт.",2020-11-25T12:41:49.77876Z
"Новосибирск, улица Фрунзе, 67",170121642,VDOME недвижимость,Resale,3285,2020-11-25T12:42:28.283087Z," <br>Продается 3х комнатная квартира возле метро Березовая Роща. В шаговой доступности есть буквально все, что необходимо для комфортной жизни современной семье. Во дворе детский сад, школа, поликлинника, множество магазинов, банки, аптеки, через дорогу ТЦ Сибирский Мол, парк и ТЦ Берёзовая роща. Во дворе достаточно мест для парковки авто.Огорожена детская площадка, где всегда резвятся ребятишки. Подъезд приятный и чистый, после ремонта. Показ в удобное для Вас время. <br>Помогу оформить ипотеку на выгодных условиях. <br>Рассмотрим любую форму расчета.",59.6 м²,,,,,651.0,2/9,59.6 м²,59.6,2,7,3031838240,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031838240,271.0,4 000 000 ₽,67 114 ₽ за м²,67114,4000000,Apartment,2020-11-25T12:42:28.283087Z,78,Listing,3,3.0,2020-12-25T15:33:22.114038+03:00,2024087950,2020-11-25T15:32:52.16806+03:00,2020-11-25T15:33:22.114038+03:00,0.299,271.0,#008000,Берёзовая роща,"3-комн. квартира, 59.6 м², 2/9 эт.",2020-11-25T12:43:16.759792Z
"Новосибирская область, Карасук, улица Тургенева, 84",157187631,Татьяна,Resale,3256,2020-11-03T05:51:43.599303Z,"Продам квартиру. Планировка очень удобная.Ремонт, очень теплая. Рядом школа, д. сад.",70 м²,,,,,,5/5,70 м²,70.0,5,0,2978249532,Sale,/4-komnatnaya-kvartira-na-prodazhu-karasuk-2978249532,,1 800 000 ₽,25 714 ₽ за м²,25714,1800000,Apartment,2020-11-03T05:51:43.599303Z,78,Listing,4,4.0,2021-01-02T08:43:32.818917+03:00,2029505401,2020-11-03T08:42:20.241282+03:00,2020-12-03T08:43:32.818917+03:00,,,,,"4-комн. квартира, 70 м², 5/5 эт.",2020-12-03T05:52:36.481491Z
"Новосибирская область, Татарск",174008084,Марина,Resale,3281,2019-12-09T07:05:43.465054Z,Продам 2-х комнатную квартиру с ремонтом.,50 м²,,,,,,1/2,50 м²,50.0,1,11,2094504980,Sale,/2-komnatnaya-kvartira-na-prodazhu-tatarsk-2094504980,,2 200 000 ₽,44 000 ₽ за м²,44000,2200000,Apartment,2019-12-09T07:05:43.465054Z,78,Listing,2,2.0,2020-12-30T07:47:02.849845+03:00,1842663691,2019-12-09T09:23:50.192258+03:00,2020-11-30T07:47:02.849845+03:00,,,,,"2-комн. квартира, 50 м², 1/2 эт.",2020-11-30T04:56:06.232032Z
"Новосибирск, Бронная улица, 21/3",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-20T01:37:10.393906Z,"Продам уютную студию в развивающемся районе ""Просторный"". В квартире выполнен косметический ремонт, полностью оборудована ванная комната, стоят счётчики, уже есть горячая вода, работает лифт. Жилмассив находится в экологически чистой местности - воздух чистый. При этом в районе хорошая транспортная развязка, ходит много общественного транспорта, до метро Площадь Маркса 15 минут езды на автомобиле. Инфраструктура развита - есть продовольственные магазины, магазины разливных напитков, парикмахерская, магазин инструментов, большой парк, 2 строящихся детских сада и школа. Звоните сейчас!. Номер в базе: 3234549. Район: Кировский.",33 м²,,,,,655.0,8/10,33 м²,33.0,8,20,2653082540,Sale,/kvartira-na-prodazhu-novosibirsk-2653082540,,1 800 000 ₽,54 545 ₽ за м²,54545,1800000,Apartment,2020-06-20T01:37:10.393906Z,78,Listing,Студия,,2020-12-26T15:36:32.469888+03:00,1944567512,2020-06-19T14:13:31.55459+03:00,2020-11-26T15:36:32.469888+03:00,,,,,"Квартира-студия, 33 м², 8/10 эт.",2020-11-26T12:52:02.826914Z
