address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Краузе, стр. 9",28107259,Авангард,New,3285,2020-12-04T08:13:31.543916Z,В продаже 2 ком квартира<br>Лоджия 2 метра<br>Данную квартиру можно купить в ипотеку!,51.1 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,6/9,51.1 м²,51.1,6,0,3051878399,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051878399,,3 980 000 ₽,77 886 ₽ за м²,77886,3980000,Apartment,2020-12-04T08:13:31.543916Z,78,Listing,2,2.0,2021-01-03T11:04:30.210719+03:00,2073626867,2020-12-04T11:04:12.173394+03:00,2020-12-04T12:51:40.049431+03:00,,,,,"2-комн. квартира, 51.1 м², 6/9 эт.",2020-12-04T10:00:44.922456Z
"ул. Шевченко, д. 19, корп. 2",71368327,Открытый Город,New,3285,2019-03-18T08:40:05.170897Z,"Предлагаем двухкомнатную-студию квартиру в строящемся жилом комплексе класса комфорт плюс АКАДЕМИЯ!!!<br>Сдача 4 кв 2021 года. Первый дом сдан! Комиссия агентства 0%. <br>Жилой комплекс «Академия» расположен в современном центре Новосибирска вдоль улицы Ипподромская рядом с улицами Кирова и Шевченко.<br>Это место — формирующийся новый центр города за счет удобного расположения и близости к ключевым объектам Новосибирска. Жилой квартал состоит из 5 зданий переменной этажности, объединенных единым закрытым двором и подземным паркингом. Развитая инфраструктура, метро в шаговой доступности. Поможем с ипотекой! Звоните прямо сейчас! Шикарная возможность жить в центре города!",50.9 м²,1000723199.0,ЖК «Академия»,1000723199.0,ЖК «Академия»,650.0,2/24,50.9 м²,50.9,2,9,1143712799,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1143712799,264.0,4 800 000 ₽,94 303 ₽ за м²,94303,4800000,Apartment,2019-03-18T08:40:05.170897Z,78,Listing,2,2.0,2020-12-30T08:54:20.953436+03:00,1139572733,2019-03-18T11:27:34.397054+03:00,2020-11-30T08:54:20.953436+03:00,0.388,264.0,#FF0000,Октябрьская,"2-комн. квартира, 50.9 м², 2/24 эт.",2020-11-30T06:03:23.955234Z
"ул. Краузе, стр. 8",28107259,Авангард,New,3285,2020-12-04T08:16:32.254101Z,"В продаже 1 ком квартира <br>Лоджия 2м, гардеробная<br>Данную квартиру можно купить в ипотеку!",36 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,3/9,36 м²,36.0,3,0,3051882060,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051882060,,3 050 000 ₽,84 722 ₽ за м²,84722,3050000,Apartment,2020-12-04T08:16:32.254101Z,78,Listing,1,1.0,2021-01-03T11:07:30.905471+03:00,2073800863,2020-12-04T11:07:11.694263+03:00,2020-12-04T12:51:40.206584+03:00,,,,,"1-комн. квартира, 36 м², 3/9 эт.",2020-12-04T10:00:44.422221Z
"Новосибирск, Троллейная улица, 146",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-12-01T06:58:41.809087Z,"Хорошая двухкомнатная квартира улучшенной планировки с кухней 9 м.кв. Неплохой дом , чистый подъезд , приличные соседи .",50 м²,,,,,654.0,8/9,50 м²,50.0,8,5,3044225507,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044225507,267.0,3 400 000 ₽,68 000 ₽ за м²,68000,3400000,Apartment,2020-12-01T06:58:41.809087Z,78,Listing,2,2.0,2020-12-31T09:49:40.558583+03:00,2049468774,2020-12-01T09:49:16.719432+03:00,2020-12-07T06:57:05.790959+03:00,3.658,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 50 м², 8/9 эт.",2020-12-07T04:06:32.621543Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Иванова, 42",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-10-28T04:30:46.394058Z,"Двухкомнатная , изолирована квартира ( ленинградка ) , хорошее состояние.",43 м²,,,,,656.0,4/5,43 м²,43.0,4,6,2962855296,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2962855296,,3 000 000 ₽,69 767 ₽ за м²,69767,3000000,Apartment,2020-10-28T04:30:46.394058Z,78,Listing,2,2.0,2020-12-31T09:52:46.335563+03:00,2017645728,2020-10-28T07:21:21.151512+03:00,2020-12-07T07:00:39.948164+03:00,,,,,"2-комн. квартира, 43 м², 4/5 эт.",2020-12-07T04:10:06.264097Z
"Новосибирск, улица Олеко Дундича, 21/3",75583488,Марина,Resale,3285,2020-11-28T08:00:37.634452Z,"Предлагается к продаже уютная, очень тёплая квартира с отличным ремонтом в тихом месте Калининского района. На этаже три квартиры. В квартире сделан ремонт- , текстильные натяжные потолки , пластиковые окна , все двери ,включая входную, новые. Качественный кухонный гарнитур под заказ (Камея). В подъезде сделан ремонт окна заменены на пластиковые. Ухоженный зелёный двор, есть хоккейная коробка. Развитая инфраструктура-в шаговой доступности поликлиника, школы, детский сад во дворе, Почта , Сбербанк, ""Пятёрочка"", ""Мария Ра"" , ""Торговая площадь"", фермерский магазин...Чистая продажа. Возможен торг. Ключи в агентстве. Приглашаем на просмотр!",28.3 м²,,,,,648.0,5/5,28.3 м²,28.3,5,9,3038021338,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3038021338,260.0,2 499 000 ₽,88 304 ₽ за м²,88304,2499000,Apartment,2020-11-28T08:00:37.634452Z,78,Listing,1,1.0,2020-12-28T10:51:58.430385+03:00,2014863791,2020-11-28T10:49:54.994801+03:00,2020-11-28T10:51:58.430385+03:00,3.825,271.0,#008000,Берёзовая роща,"1-комн. квартира, 28.3 м², 5/5 эт.",2020-11-28T08:01:00.14652Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 10",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-12-01T07:07:32.163012Z,"Микрорайон «Дивногорский» − семейный микрорайон, расположенный рядом с Димитровским мостом, на Левом берегу Оби недалеко от торговых центров «Лента» и «Гигант».<br>В продаже полноценная 2-к квартира в сданном доме с чистовой отделкой. КОМИССИЯ АГЕНСТВА 0%.",56.1 м²,,,,,654.0,6/9,56.1 м²,56.1,6,2,3044242893,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044242893,,3 256 120 ₽,58 041 ₽ за м²,58041,3256120,Apartment,2020-12-01T07:07:32.163012Z,78,Listing,2,2.0,2020-12-31T09:58:30.798557+03:00,2047348078,2020-12-01T09:54:20.11408+03:00,2020-12-01T09:58:30.798557+03:00,,,,,"2-комн. квартира, 56.1 м², 6/9 эт.",2020-12-01T07:07:35.550939Z
"ул. Зорге, д. 165",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-10-01T06:14:04.049493Z,"Предлагаем к приобретению однокомнатные квартиры в ЖК ""Зоркий"" на улице Зорге, 165 стр.. В квартирах установлены хорошие, качественные входные двери, выполнена стяжка, оштукатурены стены. На первом этаже будут расположены: детский сад, фитнес-центр, супермаркет. Закрытая и безопасная внутренняя территория, двор с детской площадкой и зеленым сквером, где можно отдохнуть с чашечкой кофе или заняться спортом на свежем воздухе. Так же присутствует просторный паркинг. Есть возможность приобретения квартиры без собственных средств в ипотеку на лучших условиях от 6,1% годовых! Сдача дома 2 квартал 2021 года. Приглашаем на экскурсии в рабочие и выходные дни.",38 м²,94925.0,ЖК «Зоркий»,94925.0,ЖК «Зоркий»,655.0,13/18,38 м²,38.0,13,3,2900309895,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2900309895,267.0,2 270 000 ₽,59 737 ₽ за м²,59737,2270000,Apartment,2020-10-01T06:14:04.049493Z,78,Listing,1,1.0,2020-12-30T09:10:21.265081+03:00,1987282945,2020-10-01T09:01:03.448636+03:00,2020-11-30T09:10:21.265081+03:00,,,,,"1-комн. квартира, 38 м², 13/18 эт.",2020-11-30T06:19:27.671236Z
"Новосибирск, улица Твардовского, 10",190284414,Надежда Александровна,Resale,3285,2020-12-02T09:24:33.964011Z,"Предлагается к продаже уютная 2-х комнатная квартира на первом этаже (высокий). Квартира имеет очень редкую планировку. Комнаты расположены далеко друг от друга, геометрически разделённые кухней, что позволяет ощутить комфорт обособленного личного пространства всех членов семьи.  В квартире выполнен хороший ремонт: пластиковые окна, заменены межкомнатные двери, натяжные потолки, обои, на полу линолеум.<br>Дом расположен в тихом месте Первомайского района. Развитая инфраструктура - магазины, детские сады, школа, рядом остановка общественного транспорта. Вокруг много зелени, что летом создает приятное ощущение загородной жизни.<br>Если вы ищете уютную квартиру с изолированными комнатами, готовую для комфортного проживания, то это и есть Ваш вариант. Приглашаем на просмотр.",44.4 м²,,,,,657.0,1/5,44.4 м²,44.4,1,16,3047129028,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047129028,,2 300 000 ₽,51 802 ₽ за м²,51802,2300000,Apartment,2020-12-02T09:24:33.964011Z,78,Listing,2,2.0,2021-01-01T12:15:31.839958+03:00,2044790573,2020-12-02T12:15:08.59041+03:00,2020-12-02T12:15:31.839958+03:00,,,,,"2-комн. квартира, 44.4 м², 1/5 эт.",2020-12-02T09:24:35.950857Z
"Новосибирская область, Искитимский район, станция Евсино, улица Гагарина, 47",36006195,АН Эликор,Resale,3260,2020-11-03T09:18:18.357974Z,"В продаже хорошая 1-но комнатная квартира, ст.Евсино, ул.Гагарина, 57   , 5 этаж. квартира отремонтированная, все поменяно: двери, окна, батареи..",28 м²,,,,,,5/5,28 м²,28.0,5,4,2978762022,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-2978762022,,930 000 ₽,33 214 ₽ за м²,33214,930000,Apartment,2020-11-03T09:18:18.357974Z,78,Listing,1,1.0,2021-01-02T16:03:38.035499+03:00,2033019032,2020-11-03T12:06:28.640204+03:00,2020-12-07T13:29:43.217989+03:00,,,,,"1-комн. квартира, 28 м², 5/5 эт.",2020-12-07T10:39:10.777865Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-20T10:08:20.990963Z,"КЛАДОВКА В ПАДАРОК !<br>Жилой комплекс «Тульский»- это дома переменной этажности с помещениями общественно-торгового назначения с кладовыми помещениями. Секции дома объединены единым архитектурным решением, представляют собой вариант рационального освоения территории, образуют замкнутое внутридворовое пространство. I этап - дом переменной этажности: 8-15-19 этажей, состоящий из трех блок-секций, с помещениями общественного и торгового назначения и кладовыми помещениями. II этап – дом переменной этажности: от 6 до 19 этажей, состоящий из пяти блок-секций, с помещениями общественного и торгового назначения. Преимущества комплекса: - развитая инфраструктура - удобная транспортная развязка - прекрасные виды на реку и ПКиО «Бугринская роща» - благоустроенная внутридомовая территория !<br>Отделка:<br>- Стяжка пола идеально ровная<br>- Стены оштукатурены выравнены<br>- Подоконники пластиковый, откосы в проемах оштукатурены выравнены<br>- Выключатели розетки<br>- Вертикальная разводка батареи с терморегуляторами<br>- Разводка труб холодной и горячей воды по полу<br>- Счетчики: свет и вода выведены в моп<br>Спешите купить квартиры в этом доме по акции !<br>ДОМ НА СДАЧЕ !!!!!!!!!!!!!!!",25 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,9/17,25 м²,25.0,9,9,2943392175,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943392175,266.0,2 100 000 ₽,84 000 ₽ за м²,84000,2100000,Apartment,2020-10-20T10:08:20.990963Z,78,Listing,1,1.0,2020-12-29T09:40:20.195062+03:00,2029977945,2020-10-20T12:57:28.416571+03:00,2020-12-04T06:33:04.366389+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 25 м², 9/17 эт.",2020-12-04T03:42:32.871069Z
"Новосибирская область, Черепаново, Вокзальная улица, 32",185807528,Максим Евстигнеев,Resale,3241,2020-08-29T07:13:19.31529Z,"Продам Квартиру в хорошем состоянии <br>Имеется газ, вода (горячая, холодная), сан. узел <br>Есть возможность поставить душевую кабинку <br>Вставлены пластиковые окна, железная дверь, дюралевые батареи.<br>Имеется металлический гараж ( 20м²), погреб, огород ( 50м²)<br>Находится в 400м от вокзала <br>Возможен разумный торг",30 м²,,,,,,2/2,30 м²,30.0,2,10,2824640361,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2824640361,,850 000 ₽,28 333 ₽ за м²,28333,850000,Apartment,2020-08-29T07:13:19.31529Z,78,Listing,2,2.0,2021-01-01T03:30:08.637705+03:00,1958269142,2020-08-29T09:56:41.724979+03:00,2020-12-02T03:30:08.637705+03:00,,,,,"2-комн. квартира, 30 м², 2/2 эт.",2020-12-02T00:39:11.490839Z
"Новосибирская область, Бердск, Ключевая улица, 53/1",6060247,каскад-недвижимость,Resale,3279,2020-04-29T01:44:04.690467Z,"Прoдaм двухкoмнaтную кваpтиру в новом кирпичнoм  домe. Дом нахoдится в новом рaзвивaющимcя paйoне, рядом детcкий cад, в этoм году открывается новая школа, cупepмaркеты, тpeнaжерный зал, нoвыe, соврeменные деткиe плaщадки,  кoнечнaя oстaнoвка aвтoбусa, pядoм спoрткомплекc ЗИMА ЛEТО, ДК РОДИНА.<br>Квартира  с ремонтом, дорогие, качественные материалы,",59 м²,,,,,,7/9,59 м²,59.0,7,9,2521297852,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2521297852,,3 300 000 ₽,55 932 ₽ за м²,55932,3300000,Apartment,2020-04-29T01:44:04.690467Z,78,Listing,2,2.0,2020-12-30T17:28:53.008001+03:00,1909742344,2020-04-28T13:25:46.492484+03:00,2020-11-30T17:28:53.008001+03:00,,,,,"2-комн. квартира, 59 м², 7/9 эт.",2020-11-30T14:37:56.152321Z
"Новосибирск, улица Николая Сотникова, 12",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-02-29T01:01:20.279554Z,Квартира с ремонтом от застройщика. Подходит под все виды расчётов. ,48 м²,,,,,655.0,7/10,48 м²,48.0,7,5,2352484103,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2352484103,,2 100 000 ₽,43 750 ₽ за м²,43750,2100000,Apartment,2020-02-29T01:01:20.279554Z,78,Listing,1,1.0,2021-01-02T06:47:04.694296+03:00,1887689574,2020-02-28T05:59:25.180511+03:00,2020-12-03T06:47:04.694296+03:00,,,,,"1-комн. квартира, 48 м², 7/10 эт.",2020-12-03T03:56:09.479349Z
