address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Фрунзе, 234",173701179,Макромир,Resale,3285,2020-11-26T12:42:10.623465Z,"Продам 2-х комнатную квартиру в ЖК "" Созвездие"" возле ТРЦ ""Сибирский Молл"". В квартире сделан ремонт качественными материалами и бережным отношением, поэтому состояние хорошее. Квартира продается с мебелью которую видите на фотографиях. Лоджия с панорамным остеклением. Въезд на территорию дома через шлагбаум. Территория огорожена, видеонаблюдение, консьерж. Двор тихий, есть детская площадка. Через дорогу школа 96 с углубленным изучением английского языка, детский сад. До метро ""Березовая роща"" 500 метров. Чистая продажа, подходит под ипотеку.",59.9 м²,,,,,651.0,20/24,59.9 м²,59.9,20,17,3034137674,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034137674,271.0,6 150 000 ₽,102 671 ₽ за м²,102671,6150000,Apartment,2020-11-26T12:42:10.623465Z,78,Listing,2,2.0,2020-12-26T15:33:09.112112+03:00,2041355081,2020-11-26T15:32:40.935088+03:00,2020-12-01T09:26:47.499181+03:00,0.449,271.0,#008000,Берёзовая роща,"2-комн. квартира, 59.9 м², 20/24 эт.",2020-12-01T06:37:31.925566Z
"Новосибирская область, Тогучин, улица Блюхера, 25",101180285,Кристина,Resale,3275,2020-06-30T01:13:52.84456Z,"Продам большую 3 комнатную квартиру , в городе Тогучин .<br>К квартире прилагается гараж , участок ,сарай .<br>Рядом лес , тихая улица. <br>Возможен торг <br>По всем вопросам звоните",73 м²,,,,,,1/2,73 м²,73.0,1,14,2678906165,Sale,/3-komnatnaya-kvartira-na-prodazhu-toguchin-2678906165,,1 700 000 ₽,23 288 ₽ за м²,23288,1700000,Apartment,2020-06-30T01:13:52.84456Z,78,Listing,3,3.0,2020-12-29T15:48:25.869378+03:00,1979848329,2020-06-29T07:56:54.622475+03:00,2020-11-29T18:37:27.384314+03:00,,,,,"3-комн. квартира, 73 м², 1/2 эт.",2020-11-29T15:48:29.93558Z
"ул. Титова, жилой дом",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-26T05:19:18.403758Z,"«Одесса» — первый дом доступного комфорт-класса на территории Западного жилмассива. Свободные планировки и оригинальные дизайнерские решения здесь сочетаются с весьма демократичными ценами на жильё.<br>17-этажный двухподъездный жилой дом рассчитан на 305 квартир. Первое впечатление производит презентабельный фасад с панорамным остеклением лоджий и основательными колоннами, которые задают тон всему конструктиву здания. Дом комфорт-класса на территории Западного жилмассива — ответ на запрос покупателей. Тех, кто давно желал улучшить жилищные условия, не меняя локацию. А также тех, кто всегда ищет возможности для выгодных вложений. Милая сердцу локация для тех, кто любит левый берег, и качественно иные условия жизни по доступной цене. Территория дома закрыта от посторонних. В каждом подъезде жителей встречает консьерж, а для еще большей безопасности можно предусмотреть установку видеонаблюдения.<br>Вокруг развитая инфраструктура: новая современная школа, детский сад, магазины, большой спортивный комплекс «Заря», бассейн, места для прогулок и отдыха. Хорошая транспортная развязка.<br>Без комиссии и переплат.<br>Подходит любая форма расчета. Льготная ипотека с господдержкой. Помощь в получении ипотечного решения - бесплатно. Профессиональное юридическое сопровождение сделки.",45.7 м²,1030289511.0,Жилой дом «Одесса»,1030289511.0,Жилой дом «Одесса»,654.0,7/17,45.7 м²,45.7,7,7,3032999282,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032999282,267.0,3 260 000 ₽,71 335 ₽ за м²,71335,3260000,Apartment,2020-11-26T05:19:18.403758Z,78,Listing,2,2.0,2020-12-26T08:10:14.359865+03:00,2014340500,2020-11-26T07:07:48.845657+03:00,2020-11-26T08:10:14.359865+03:00,,,,,"2-комн. квартира, 45.7 м², 7/17 эт.",2020-11-26T05:19:18.716551Z
"Новосибирск, улица Серафимовича, 19",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-07-29T08:45:17.298183Z,"Продам очень хорошую квартиру в кирпичном доме. Удобная планировка. Окна смотрят на противоположные стороны дома. 2 лоджии можно расширить жилое пространство . Санузел совмещен, но место позволяет при желании сделать раздельными.<br>Дом находится в удачном месторасположении самого центра ""Левобережья""!!!До метро пл.Маркса 7 минут пешком.Рядом французская гимназия,лицей информационных технологий.Университеты и колледжи находятся в шаговой доступности.Много парков,сквер ""Монумент славы"",крупные торговые центры.. Номер в базе: 4071969. Район: Ленинский.",67.8 м²,,,,,654.0,3/9,67.8 м²,67.8,3,10,2749565723,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749565723,267.0,5 000 000 ₽,73 746 ₽ за м²,73746,5000000,Apartment,2020-07-29T08:45:17.298183Z,78,Listing,2,2.0,2020-12-26T15:36:32.87275+03:00,1976829219,2020-07-29T11:35:04.117461+03:00,2020-12-01T13:14:14.669954+03:00,0.975,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 67.8 м², 3/9 эт.",2020-12-01T10:24:30.204794Z
"ул. Титова, жилой дом",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-26T05:22:53.599467Z,"«Одесса» — первый дом доступного комфорт-класса на территории Западного жилмассива. Свободные планировки и оригинальные дизайнерские решения здесь сочетаются с весьма демократичными ценами на жильё.<br>17-этажный двухподъездный жилой дом рассчитан на 305 квартир. Первое впечатление производит презентабельный фасад с панорамным остеклением лоджий и основательными колоннами, которые задают тон всему конструктиву здания. Дом комфорт-класса на территории Западного жилмассива — ответ на запрос покупателей. Тех, кто давно желал улучшить жилищные условия, не меняя локацию. А также тех, кто всегда ищет возможности для выгодных вложений. Милая сердцу локация для тех, кто любит левый берег, и качественно иные условия жизни по доступной цене. Территория дома закрыта от посторонних. В каждом подъезде жителей встречает консьерж, а для еще большей безопасности можно предусмотреть установку видеонаблюдения.<br>Вокруг развитая инфраструктура: новая современная школа, детский сад, магазины, большой спортивный комплекс «Заря», бассейн, места для прогулок и отдыха. Хорошая транспортная развязка.<br>Без комиссии и переплат.<br>Подходит любая форма расчета. Льготная ипотека с господдержкой. Помощь в получении ипотечного решения - бесплатно. Профессиональное юридическое сопровождение сделки.",30.8 м²,1030289511.0,Жилой дом «Одесса»,1030289511.0,Жилой дом «Одесса»,654.0,8/17,30.8 м²,30.8,8,7,3033002237,Sale,/kvartira-na-prodazhu-novosibirsk-3033002237,267.0,2 260 000 ₽,73 377 ₽ за м²,73377,2260000,Apartment,2020-11-26T05:22:53.599467Z,78,Listing,Студия,,2020-12-26T08:13:52.86252+03:00,2014622917,2020-11-26T07:10:37.339819+03:00,2020-11-26T08:13:52.86252+03:00,,,,,"Квартира-студия, 30.8 м², 8/17 эт.",2020-11-26T05:22:55.424221Z
"ул. Гоголя, д. 211/1",76405347,"ООО ""Центр недвижимости""",New,3285,2020-09-16T07:28:07.93958Z,"Жилой комплекс «Расцветай на Гоголя» класса комфорт плюс расположен в Дзержинском районе .Хайфлет — это двухуровневая квартира, где на специальной антресоли располагается спальное, либо гостевое пространство. Обладатель такого жилья обязательно оценит эффектные высокие потолки (5 ,6 м.), «второй свет» и ШИКАРНЫЙ ВИД ИЗ ОКНА! Панорамное остекление.. Проживание на клубном этаже уже дает ряд своих преимуществ: вход исключительно для владельцев жилья по индивидуальному чип-ключу от лифта, всего шесть квартир на этаже, отличающаяся отделка холла от всего комплекса. Подземный паркинг с лифтом (800 тыс.руб) трехуровневая наземная парковка.Двор без машин.Огороженная территория,Видеонаблюдение. УСЛУГИ 0%",71.3 м²,90132.0,ЖК «Расцветай на Гоголя»,90132.0,ЖК «Расцветай на Гоголя»,651.0,25/25,71.3 м²,71.3,25,8,2866461227,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2866461227,271.0,7 100 000 ₽,99 579 ₽ за м²,99579,7100000,Apartment,2020-09-16T07:28:07.93958Z,78,Listing,2,2.0,2020-12-26T08:16:07.631095+03:00,1985329994,2020-09-16T10:18:42.577899+03:00,2020-12-05T08:15:23.074558+03:00,1.184,271.0,#008000,Берёзовая роща,"2-комн. квартира, 71.3 м², 25/25 эт.",2020-12-05T05:24:25.356676Z
"ул. Титова, жилой дом",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-26T05:30:54.63256Z,"«Одесса» — первый дом доступного комфорт-класса на территории Западного жилмассива. Свободные планировки и оригинальные дизайнерские решения здесь сочетаются с весьма демократичными ценами на жильё.<br>17-этажный двухподъездный жилой дом рассчитан на 305 квартир. Первое впечатление производит презентабельный фасад с панорамным остеклением лоджий и основательными колоннами, которые задают тон всему конструктиву здания. Дом комфорт-класса на территории Западного жилмассива — ответ на запрос покупателей. Тех, кто давно желал улучшить жилищные условия, не меняя локацию. А также тех, кто всегда ищет возможности для выгодных вложений. Милая сердцу локация для тех, кто любит левый берег, и качественно иные условия жизни по доступной цене. Территория дома закрыта от посторонних. В каждом подъезде жителей встречает консьерж, а для еще большей безопасности можно предусмотреть установку видеонаблюдения.<br>Вокруг развитая инфраструктура: новая современная школа, детский сад, магазины, большой спортивный комплекс «Заря», бассейн, места для прогулок и отдыха. Хорошая транспортная развязка.<br>Без комиссии и переплат.<br>Подходит любая форма расчета. Льготная ипотека с господдержкой. Помощь в получении ипотечного решения - бесплатно. Профессиональное юридическое сопровождение сделки.",63.6 м²,1030289511.0,Жилой дом «Одесса»,1030289511.0,Жилой дом «Одесса»,654.0,6/17,63.6 м²,63.6,6,7,3033009477,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033009477,267.0,4 430 000 ₽,69 654 ₽ за м²,69654,4430000,Apartment,2020-11-26T05:30:54.63256Z,78,Listing,3,3.0,2020-12-26T08:21:53.180631+03:00,2014375477,2020-11-26T07:15:15.353778+03:00,2020-11-26T08:21:53.180631+03:00,,,,,"3-комн. квартира, 63.6 м², 6/17 эт.",2020-11-26T05:30:55.854498Z
"Новосибирская область, Новосибирский район, Станционный сельсовет, посёлок Садовый, Каспийская улица, 1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-11-24T11:22:34.401712Z,"Жилой комплекс «Приозёрный» — это современное <br>пространство для жизни. Развитая инфраструктура, благоустроенные дворы без машин, просторные прогулочные и игровые зоны.",38.3 м²,,,,,648.0,11/17,38.3 м²,38.3,11,15,3029159135,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029159135,,3 200 000 ₽,83 551 ₽ за м²,83551,3200000,Apartment,2020-11-24T11:22:34.401712Z,78,Listing,1,1.0,2020-12-24T14:13:32.598595+03:00,2025602265,2020-11-24T14:13:06.647508+03:00,2020-11-24T14:13:32.598595+03:00,,,,,"1-комн. квартира, 38.3 м², 11/17 эт.",2020-11-24T11:22:35.434245Z
"Новосибирск, Калининский район, микрорайон Родники, улица Земнухова, 4",62844843,Агентство недвижимости Калининское,Resale,3285,2020-11-24T11:22:34.569546Z,В продаже 3-комнатная квартира,62.1 м²,,,,,648.0,10/10,62.1 м²,62.1,10,16,3029159141,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029159141,,3 650 000 ₽,58 776 ₽ за м²,58776,3650000,Apartment,2020-11-24T11:22:34.569546Z,78,Listing,3,3.0,2020-12-24T14:13:32.904581+03:00,2025871686,2020-11-24T14:13:07.854273+03:00,2020-11-27T07:25:11.611296+03:00,,,,,"3-комн. квартира, 62.1 м², 10/10 эт.",2020-11-27T04:34:44.986033Z
кирова 108/1,7615096,Данила,Resale,3285,2019-09-22T00:55:08.218152Z,Продам квартиру . Хорошая отделка. Цена снижена.,101 м²,,,,,650.0,1/5,101 м²,101.0,1,11,1834928233,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1834928233,265.0,9 100 000 ₽,90 099 ₽ за м²,90099,9100000,Apartment,2019-09-22T00:55:08.218152Z,78,Listing,3,3.0,2020-12-27T14:45:57.55807+03:00,989704532,2017-10-19T08:43:33+03:00,2020-11-27T14:45:57.55807+03:00,0.97,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 101 м², 1/5 эт.",2020-11-27T11:55:27.866369Z
