address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Есенина, 43",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T02:27:07.046671Z,"Предлагаем вашему вниманию квартиру с отличной планировкой. Квартира на две стороны очень солнечная и светлая. В данный момент  по документам идёт   приватизация. Квартиру покажем в любое время по звонку.<br>При звонке, пожалуйста, назовите номер объявления - 90 859<br>Консультируем подробно по телефону.",62 м²,,,,,651.0,2/5,62 м²,62.0,2,2,2897730785,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897730785,272.0,3 280 000 ₽,52 903 ₽ за м²,52903,3280000,Apartment,2020-09-30T02:27:07.046671Z,78,Listing,3,3.0,2021-01-01T05:28:05.571684+03:00,1984534231,2020-09-30T05:17:42.882906+03:00,2020-12-07T05:23:45.359355+03:00,0.989,272.0,#008000,Золотая Нива,"3-комн. квартира, 62 м², 2/5 эт.",2020-12-07T02:33:52.910323Z
"Новосибирск, улица Фадеева, 22",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T02:27:14.84651Z,"При звонке, пожалуйста, назовите номер объявления - 110 450<br>Консультируем подробно по телефону.",65.7 м²,,,,,648.0,9/9,65.7 м²,65.7,9,24,2897731005,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897731005,260.0,3 440 000 ₽,52 359 ₽ за м²,52359,3440000,Apartment,2020-09-30T02:27:14.84651Z,78,Listing,3,3.0,2021-01-01T05:28:08.747314+03:00,1983938916,2020-09-30T05:17:48.094673+03:00,2020-12-09T05:19:41.039339+03:00,4.052,260.0,#FF0000,Заельцовская,"3-комн. квартира, 65.7 м², 9/9 эт.",2020-12-09T02:29:10.886421Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 105",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-30T02:37:25.292989Z,"В продаже однокомнатная квартира в кирпичном доме. Отлично развитая инфраструктура: остановка общественного транспорта рядом с домом, школы, детские сады, сетевые магазины, аптеки, ТЦ «Династия», Затулинский парк, стадион Фламинго, бассейн, Ледовая Арена, спортивные залы в шаговой доступности. Квартира подходит под любой расчет. Показ по договоренности. Звоните. <br>При звонке, пожалуйста, назовите номер объявления - 116 450<br>Консультируем подробно по телефону.",32 м²,,,,,655.0,1/9,32 м²,32.0,1,3,2968430947,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2968430947,,1 700 000 ₽,53 125 ₽ за м²,53125,1700000,Apartment,2020-10-30T02:37:25.292989Z,78,Listing,1,1.0,2021-01-01T05:28:08.774719+03:00,2015951662,2020-10-30T05:27:57.11111+03:00,2020-12-03T15:45:44.080568+03:00,,,,,"1-комн. квартира, 32 м², 1/9 эт.",2020-12-03T12:58:17.778735Z
"Новосибирск, улица Связистов, 161/1",187076145,Vera,New,3285,2020-09-04T05:43:51.12452Z,"Многоквартирный десятиэтажный жилой дом № 1 (по генплану) расположенный по улице Связистов 161/1 стр. в Ленинском районе г. Новосибирска - четвертый этап первой очереди строительства жилого комплекса Солнечный берег. На типовом этаже располагается 6 квартир, общее количество квартир в жилом доме - 60. Окончание строительства было намечено на III кв. 2015 года. На сегодняшний день назначен конкурсный управляющий, для окончания строительства и сдачи объекта в эксплуатацию необходимо провести внутреннюю отделку. https://наш.дом.рф/сервисы/каталог-новостроек/объект/p-15635",32.8 м²,,,,,654.0,8/10,32.8 м²,32.8,8,1,2837879617,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2837879617,267.0,1 500 000 ₽,45 732 ₽ за м²,45732,1500000,Apartment,2020-09-04T05:43:51.12452Z,78,Listing,1,1.0,2021-01-06T11:01:35.031382+03:00,1999256182,2020-09-04T08:34:29.995231+03:00,2020-12-07T11:01:35.031382+03:00,4.515,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 32.8 м², 8/10 эт.",2020-12-07T08:10:42.210658Z
"Новосибирская область, Коченёвский муниципальный район, посёлок Речник, Новая улица, 16",152810530,Центральное агентство недвижимости,Resale,3283,2020-12-02T02:45:26.1932Z,"Поселок находится в 40 км от города. Есть школа, д. сад, почта, фельшерский пункт, Дом культуры, Сбербанк, магазины. Кирпичный дом, на двух хозяев. В данной половине - 3-х комнатная квартира в хорошем состоянии. Комнаты изолированные. В квартире газ, центральный водопровод. Есть пристройка баня, котельня. В собственности земельный участок 11 соток.<br>При звонке, пожалуйста, назовите номер объявления - 116 076<br>Консультируем подробно по телефону.",53.8 м²,,,,,,1/1,53.8 м²,53.8,1,2,3046336956,Sale,/3-komnatnaya-kvartira-na-prodazhu-chik-3046336956,,2 100 000 ₽,39 033 ₽ за м²,39033,2100000,Apartment,2020-12-02T02:45:26.1932Z,78,Listing,3,3.0,2021-01-01T05:36:23.880829+03:00,2048672100,2020-12-02T05:35:59.530191+03:00,2020-12-07T05:32:43.335309+03:00,,,,,"3-комн. квартира, 53.8 м², 1/1 эт.",2020-12-07T02:42:15.872545Z
"Новосибирск, Красный проспект, 314",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-02T02:45:29.597921Z,"Квартира с ремонтом. Остается кухонный гарнитур.<br>При звонке, пожалуйста, назовите номер объявления - 115 499<br>Консультируем подробно по телефону.",41 м²,,,,,648.0,14/17,41 м²,41.0,14,3,3046337005,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046337005,,3 500 000 ₽,85 366 ₽ за м²,85366,3500000,Apartment,2020-12-02T02:45:29.597921Z,78,Listing,1,1.0,2021-01-01T05:36:26.397698+03:00,2048721179,2020-12-02T05:35:59.183627+03:00,2020-12-07T05:32:41.280297+03:00,,,,,"1-комн. квартира, 41 м², 14/17 эт.",2020-12-07T02:42:16.328777Z
"Новосибирск, улица Бориса Богаткова, 221",158011327,Катерина,Resale,3285,2020-12-02T11:19:52.907093Z,"Продается 2-комнатная квартира. Два взрослых собственника. В шаговой доступности: детские сады, гимназия 11, школы  167, 186 и 11, поликлиника, банк, магазины, торговые центры и т.д. Отличная транспортная развязка. До метро Золотая нива 5 минут пешком. Подходят любые формы расчета.",44 м²,,,,,650.0,3/17,44 м²,44.0,3,4,3047417112,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3047417112,272.0,4 170 000 ₽,94 773 ₽ за м²,94773,4170000,Apartment,2020-12-02T11:19:52.907093Z,78,Listing,2,2.0,2021-01-01T14:13:52.598613+03:00,2045143318,2020-12-02T14:10:29.664633+03:00,2020-12-02T14:13:52.598613+03:00,0.082,272.0,#008000,Золотая Нива,"2-комн. квартира, 44 м², 3/17 эт.",2020-12-02T11:22:55.176564Z
"Новосибирск, Выборная улица, 99",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-04-03T01:28:29.169563Z,"В продаже отличная однокомнатная квартира - сделан хороший ремонт. Большие окна ""в пол"" максимально наполняют квартиру светом, теплые полы в ванной и на кухне позволяют комфортно чувствовать себя в любую погоду, влагостойкий ламинат в комнате очень легко моется. Кухонный гарнитур, встроенный шкаф и гардеробная остаются в подарок. Кирпичный дом, экологический район, охраняемая огороженная территория, много парковочных мест, хорошая детская площадка. В шаговой доступности детский сад, школа, пед. университет, магазины, остановки наземного транспорта. Приглашаем на просмотры.. Номер в базе: 4110384. Район: Октябрьский.",41 м²,,,,,650.0,10/10,41 м²,41.0,10,20,2457229903,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2457229903,272.0,3 750 000 ₽,91 463 ₽ за м²,91463,3750000,Apartment,2020-04-03T01:28:29.169563Z,78,Listing,1,1.0,2020-12-28T16:12:36.713525+03:00,1912530863,2020-04-02T06:20:34.843114+03:00,2020-11-28T16:12:36.713525+03:00,4.502,272.0,#008000,Золотая Нива,"1-комн. квартира, 41 м², 10/10 эт.",2020-11-28T13:21:42.448176Z
"Новосибирск, улица Невельского, 85",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-26T00:36:53.554591Z,"3-комн. квартира по ул. Невельского, общей площадью: 62,9 кв.м. Просторная, светлая и теплая 3-комнатная квартира. Капитальный ремонт выполнен 5 лет назад, в текущем состоянии - свежий, не требующий переделок. (при осмотре квартире убедитесь сами!). Квартира продаётся пустой (по-договоренности, что-то из мебели на фото можно оставить).<br>Пластиковые окна - везде, новые радиаторы отопления, натяжные потолки, качественная входная дверь, межкомнатные двери, лоджия остеклена, но ещё не обшита. Санузел - везде кафель, всё аккуратно, без ярких и пёстрых цветов. В коридоре и комнате установлены 2 шкафа-купе с наполнением.<br>Развитая инфраструктура- в шаговой доступности школа №86, детский сад-ясли №472, в 200 метрах остановка общественного транспорта, магазины (Мария-РА, Горожанка, Магнит, Лента), ипподром, аптеки, поликлиника №11, спорткомплекс ЗАРЯ с множеством спортивных секций. Все подробности по телефону! Помогу в одобрении ипотеки!. Номер в базе: 4360887. Район: Ленинский.",62.9 м²,,,,,654.0,3/9,62.9 м²,62.9,3,20,2667860961,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2667860961,,3 700 000 ₽,58 824 ₽ за м²,58824,3700000,Apartment,2020-06-26T00:36:53.554591Z,78,Listing,3,3.0,2020-12-28T16:12:36.661454+03:00,1944836474,2020-06-25T09:21:18.862925+03:00,2020-12-07T10:06:47.354582+03:00,,,,,"3-комн. квартира, 62.9 м², 3/9 эт.",2020-12-07T07:16:17.459427Z
"ул. Титова, жилой дом",161907299,Александр,New,3285,2020-12-01T10:12:08.9976Z,"Продается студия, в строящемся доме, срок сдачи: I-кв. 2022, общей площадью 34.60 кв.м., на 3 этаже.",35 м²,1030289511.0,Жилой дом «Одесса»,1030289511.0,Жилой дом «Одесса»,654.0,3/18,35 м²,35.0,3,11,3044828053,Sale,/kvartira-na-prodazhu-novosibirsk-3044828053,267.0,2 500 000 ₽,71 429 ₽ за м²,71429,2500000,Apartment,2020-12-01T10:12:08.9976Z,78,Listing,Студия,,2020-12-31T13:03:32.225286+03:00,2049697972,2020-12-01T13:01:29.314428+03:00,2020-12-01T13:03:32.225286+03:00,,,,,"Квартира-студия, 35 м², 3/18 эт.",2020-12-01T10:12:39.198309Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-13T06:18:05.31141Z,"1-КОМНАТНАЯ КВАРТИРА-СТУДИЯ от Застройщика в Октябрьском районе.<br>10 квартир на этаже. Два грузовых лифта и один пассажирский лифт (спуск на подземный двухуровневый паркинг).<br>Жилая площадь - 17,46 кв. метра, кухня - 5,0 кв. метра, прихожая - 3,80 кв. метра.<br>В подъезде выполнена декоративная штукатурка стен, смонтированы навесные потолки, на полу уложен керамогранит, установлена капитальная входная дверь от Застройщика.<br>В квартире выполнена чистовая отделка стен и пола, установлены радиаторы отопления (горизонтальная разводка), розетки и выключатели. Счетчики воды и отопления находятся в блоке на площадке. Остается только воплотить в жизнь Ваши самые смелые дизайнерские фантазии<br>Большая лоджия 4,76 кв. метра (ВИТРАЖНОЕ ОСТЕКЛЕНИЕ В ПОДАРОК ОТ ЗАСТРОЙЩИКА). <br>Зеленый тихий двор без машин на второй линии от автомагистралей (закрытая территория) с видеонаблюдением, детская игровая площадка с большой песочницей, горками и каруселями, мини-стадион, зона отдыха, дорожки для утренней пробежки, спортивные тренажеры, беседка-барбекю.<br>Холл с камином, мягкими диванами, кофе-баром, пеленальными столиками. Места для колясок и велосипедов.<br>Прямой выезд на две главные магистрали города - ул. Кирова и ул. Большевистская.<br>Рядом с домом лицей им. Пушкина, общеобразовательная школа, школа искусств, детский сад, Октябрьский рынок, универмаг ""Октябрьский"", продуктовые магазины ""Мария-Ра"" и ""Пятерочка"", остановки общественного транспорта, ВУЗы.<br>В пешей доступности станция метро ""Речной вокзал"" и ""Октябрьская"". Ж/д станция ""Новосибирск-Южный"".<br>МЕСТА НА ПОДЗЕМНОЙ ПАРКОВКЕ В РАССРОЧКУ!!!<br>СДАЧА ДОМА - ДЕКАБРЬ 2020г.<br>____________________________________________________________________________<br>ЭСКРОУ-СЧЕТ (безопасная система расчетов с Застройщиком), Проектное финансирование ПАО ""СБЕРБАНК""<br>— ИПОТЕКА <br>— ИПОТЕКА ДЛЯ СЕМЕЙ С ДЕТЬМИ<br>— МАТЕРИНСКИЙ КАПИТАЛ<br>___________________________________________________________________________<br>Покажем в любое удобное для Вас время по согласованию!<br>Поможем с оформлением и подачей документов для получения ипотечного решения по самой выгодной ставке!<br>Юридическое сопровождение сделки!!! Без комиссии!!!",35.2 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,17/22,35.2 м²,35.2,17,20,2925906578,Sale,/kvartira-na-prodazhu-novosibirsk-2925906578,265.0,3 100 000 ₽,88 068 ₽ за м²,88068,3100000,Apartment,2020-10-13T06:18:05.31141Z,78,Listing,Студия,,2020-12-26T10:22:35.541009+03:00,1998375387,2020-10-13T09:08:39.553692+03:00,2020-12-04T17:08:55.898234+03:00,1.463,265.0,#FF0000,Речной вокзал,"Квартира-студия, 35.2 м², 17/22 эт.",2020-12-04T14:18:22.711195Z
"Новосибирская область, Убинский район, село Убинское, Майская улица, 9",189756840,Яна,Resale,3267,2020-09-23T10:04:50.643158Z,"Однокомнатная благоустроенная квартира 28.4кв.м, 1/2 этаж, БЕЗ БАЛКОНА, середина дома, очень теплая и светлая, горячая вода круглый год, общедомовые счетчики, тихие соседи, чистый подъезд.<br>Окна ПВХ, натяжные потолки,металлическая дверь,пол ламинат,<br>Свежий ремонт,установлен счетчик на воду.<br>Развитая инфраструктура:<br>Для детей: 5 мин до д/с ""СОЛНЫШКО"", 10 мин до школы № 1,ДК, детской игровой площадки, хоккейной коробки.<br>Для взрослых: 5 мин до Сбербанка, почты России, всех известных продуктовых и промышленных магазинов, а так же магазинов цифровой и бытовой техники,Центра занятости населения.<br>Квартира без долгов по ЖКХ, капитальному ремонту, мусору.",28.4 м²,,,,,,1/2,28.4 м²,28.4,1,0,2883432800,Sale,/1-komnatnaya-kvartira-na-prodazhu-ubinskoe-2883432800,,750 000 ₽,26 408 ₽ за м²,26408,750000,Apartment,2020-09-23T10:04:50.643158Z,78,Listing,1,1.0,2021-01-06T22:27:25.377302+03:00,1990030750,2020-09-23T12:55:24.452628+03:00,2020-12-07T22:27:25.377302+03:00,,,,,"1-комн. квартира, 28.4 м², 1/2 эт.",2020-12-07T19:36:28.060624Z
"Новосибирск, улица Котовского, 40/1",89736903,Екатерина,Resale,3285,2020-10-28T16:49:57.083633Z,"Уютная солнечная двухкомнатная квартира с хорошим ремонтом в новом доме комфорт-класса, высокие потолки 2,8м, лоджия застеклена. В квартире сделан качественный ремонт, большая часть мебели остаётся новым хозяевам! Входная дверь высокого класса прочности, более 100 кг. Огороженная большая придомовая территория с огромной парковкой, автоматические ворота на въезде, видеонаблюдение, онлайн Консьерж, детская площадка. Отличная транспортная доступность остановки Парк Кирова, Ленинский ЗАГС(маршрутки,автобусы,трамваи,20минут пешком до метро Пл.Маркса). Дом прикреплен к Гимназии №17,рядом новый детский сад(при Гимназии) напротив дома. В 5 минутах ходьбы площадь труда (МФЦ) Вокзал Новосибирск Западный. В соседнем доме поликлиника, Ленинский рынок, Ленинский ЗАГС, администрация Ленинского района, Сибирский государственный университет геосистем и технологий. В пешей доступности Парк Кирова и Монумент Славы.",59 м²,,,,,654.0,12/16,59 м²,59.0,12,31,2964852745,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2964852745,267.0,5 700 000 ₽,96 610 ₽ за м²,96610,5700000,Apartment,2020-10-28T16:49:57.083633Z,78,Listing,2,2.0,2020-12-27T19:41:48.550505+03:00,2021667365,2020-10-28T19:40:30.368161+03:00,2020-11-27T19:41:48.550505+03:00,2.149,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 59 м², 12/16 эт.",2020-11-27T16:50:53.495176Z
