address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 7",62844843,Агентство недвижимости Калининское,Resale,3285,2020-04-18T00:59:15.4937Z,"Общая 35/жилая 18/кухня 7,16<br>Покупайте квартиру вашей мечты! Светлая, <br>теплая, уютная однокомнатная квартира. Современный, качественный ремонт.  Мебель входит в стоимость квартиры. Из окон открывается отличный вид на город. Ухоженный двор, красивая детская площадка. Во дворе дома детский сад и школа.  В шаговой доступности торговые центры, спортивные центры, поликлиника, аптеки, банки, остановка общественного транспорта. Документы готовы к сделке. Покажем в удобное для вас время.",34.7 м²,,,,,648.0,15/17,34.7 м²,34.7,15,11,2494258675,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2494258675,,3 000 000 ₽,86 455 ₽ за м²,86455,3000000,Apartment,2020-04-18T00:59:15.4937Z,78,Listing,1,1.0,2020-12-13T19:15:58.411542+03:00,1897726249,2020-04-17T13:38:29.868865+03:00,2020-11-13T19:15:58.411542+03:00,,,,,"1-комн. квартира, 34.7 м², 15/17 эт.",2020-11-13T16:25:02.119009Z
"Новосибирская область, Бердск, Кристальная улица, 5/1",33730762,Сибирский Вариант,Resale,3279,2019-10-29T05:34:55.255186Z,Продам отличную квартиру - студию на Белокаменном. Новый микрорайон города Бердска. Квартира в отличном состоянии - ремонт делали год назад. Квартира солнечная очень теплая. Лоджия застеклена и утеплена. Дружные соседи. Все в шаговой доступности. Рассмотрим обмен на комнату  с вашей доплатой.,19.1 м²,,,,,,3/3,19.1 м²,19.1,3,18,1958679176,Sale,/kvartira-na-prodazhu-berdsk-1958679176,,1 350 000 ₽,70 681 ₽ за м²,70681,1350000,Apartment,2019-10-29T05:34:55.255186Z,78,Listing,Студия,,2020-12-18T12:13:57.679255+03:00,1832144342,2019-10-29T08:25:02.698213+03:00,2020-12-06T10:43:27.925248+03:00,,,,,"Квартира-студия, 19.1 м², 3/3 эт.",2020-12-06T07:52:50.748565Z
"Новосибирск, Большевистская улица, 120",122548958,Лариса,Resale,3285,2020-11-15T07:48:32.109557Z,"Квартира в задатке.   <br> Продам однокомнатную квартиру в отличном состоянии от собственника в микрорайоне ""Европейский берег"". В собственности с 2014 года. Кухня  площадью 12.0 кв м с выходом на квадратную лоджию. Комната квадратная, светлая. Туалет совмещенный, есть вентиляция, сантехника новая, пол с подогревом. Вид из окон на  р.Обь. Детские сады, школа, поликлиника, все возможные магазины в шаговой доступности. Остановка рядом, от метро Речной вокзал 7 мин езды. Беговые, велодорожки, парковая зона на берегу р. Оби. Парковка на закрытой территории.  Чистая продажа. Приглашаю на просмотры  Реальным покупателям торг.",35.8 м²,,,,,650.0,11/17,35.8 м²,35.8,11,15,3007203035,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3007203035,265.0,3 700 000 ₽,103 352 ₽ за м²,103352,3700000,Apartment,2020-11-15T07:48:32.109557Z,78,Listing,1,1.0,2020-12-15T10:39:31.355726+03:00,2044449635,2020-11-15T10:39:05.370673+03:00,2020-11-17T11:19:52.611803+03:00,3.072,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 35.8 м², 11/17 эт.",2020-11-17T08:29:20.800294Z
"Новосибирск, улица Чкалова, 70/1",99623242,Людмила,Resale,3285,2020-11-16T11:44:36.608469Z,"Продаётся двухкомнатная в отличном состоянии квартира, в комнатах и кухне натяжной потолок, межкомнатные двери из деревянного массива (не шпон), лоджия утеплена, радиаторы отопления заменены. При продаже в квартире остаётся кухонный гарнитур, прихожая",45.5 м²,,,,,651.0,5/9,45.5 м²,45.5,5,30,3010090211,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010090211,271.0,3 800 000 ₽,83 516 ₽ за м²,83516,3800000,Apartment,2020-11-16T11:44:36.608469Z,78,Listing,2,2.0,2020-12-16T14:49:15.676837+03:00,2024623145,2020-11-16T14:35:27.069324+03:00,2020-12-07T13:32:29.488053+03:00,2.724,271.0,#008000,Берёзовая роща,"2-комн. квартира, 45.5 м², 5/9 эт.",2020-12-07T10:41:54.486003Z
"Новосибирск, улица Виктора Шевелёва, 24",12724181,Вадим,Resale,3285,2020-11-16T12:09:46.912632Z,"Продаётся просторная студия, разделённая на 2 комнаты, продаём лично. Вся мебель остаётся новым жильцам, из техники оставляем холодильник и стиральную машинку.<br>Квартира в собственности, двор благоустроен, есть детская площадка и большая парковачная зона, соседи замечательные. Звонить 12-20, вотс ап любое время.",39 м²,,,,,655.0,4/10,39 м²,39.0,4,33,3010146043,Sale,/kvartira-na-prodazhu-novosibirsk-3010146043,,2 350 000 ₽,60 256 ₽ за м²,60256,2350000,Apartment,2020-11-16T12:09:46.912632Z,78,Listing,Студия,,2020-12-16T15:00:45.692769+03:00,2035340128,2020-11-16T14:48:42.599738+03:00,2020-11-24T17:13:37.253037+03:00,,,,,"Квартира-студия, 39 м², 4/10 эт.",2020-11-24T14:32:05.343936Z
"Новосибирск, улица Шевченко, 19/1",71368327,Открытый Город,Resale,3285,2020-11-16T05:02:17.308659Z,"Предлагаем трехкомнатную квартиру-студию общей площадью 66,25 кв м на 7 этаже в сданном доме в жилом комплексе класса комфорт плюс АКАДЕМИЯ!!!<br>Квартира с большой кухней-гостинной! <br>Жилой комплекс «Академия» расположен в современном центре Новосибирска вдоль улицы Ипподромская рядом с улицами Кирова и Шевченко. До метро Октябрьская 7 минут пешком! Это место — формирующийся новый центр города за счет удобного расположения и близости к ключевым объектам Новосибирска. Жилой квартал состоит из 5 зданий переменной этажности, объединенных единым закрытым двором и подземным паркингом. Развитая инфраструктура, метро в шаговой доступности. Поможем с ипотекой! Звоните прямо сейчас! Шикарная возможность жить в центре города!",66.3 м²,,,,,650.0,7/25,66.3 м²,66.3,7,17,3009028371,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009028371,264.0,7 050 000 ₽,106 335 ₽ за м²,106335,7050000,Apartment,2020-11-16T05:02:17.308659Z,78,Listing,3,3.0,2020-12-16T07:53:16.826249+03:00,2021218022,2020-11-16T07:52:53.226403+03:00,2020-11-23T06:52:37.461623+03:00,0.427,264.0,#FF0000,Октябрьская,"3-комн. квартира, 66.3 м², 7/25 эт.",2020-11-23T04:01:38.338675Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-11-20T03:37:42.330006Z,"Двухкомнатная студия в Акации на Ватутина. ЖК Акация на Ватутина — жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ Мега. Развитая сеть общественного транспорт, близость к метро Карла Маркса и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды.  Предусмотрена наземная парковка на 576 машино-мест.",41 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,3/16,41 м²,41.0,3,1,3019316149,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019316149,267.0,2 870 000 ₽,70 000 ₽ за м²,70000,2870000,Apartment,2020-11-20T03:37:42.330006Z,78,Listing,2,2.0,2020-12-20T06:28:39.270982+03:00,2023143726,2020-11-20T06:28:18.822419+03:00,2020-11-20T06:28:39.270982+03:00,2.022,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 41 м², 3/16 эт.",2020-11-20T03:37:44.617689Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-04-18T00:17:15.994608Z,"ЖК «Акация на Ватутина» состоит из 4х 17-этажных панельных многоквартирных домов, которые строятся по быстровозводимой технологии строительства. Яркие фасады жилого комплекса разбавят монотонность ежедневных пейзажей и станут настоящим украшением данной локации. Еще одно преимущество ЖК — большое количество парковочных мест.  Предусмотрен наземный паркинг. Двор оборудован детской площадкой с травмобезопасным покрытием. Квартиры в доме расположены на 1–16 этажах. Рядом расположен ТЦ «Мега». 6 минут на машине до метро Площадь Маркса. удобное расположение - рядомТЦ  Мега, Ашан, Леруа Мерлен. Сдача этого дома планируется раньше срока, а всего комплекса -в 2022 г. Строят быстро сдают в  срок с хорошей чистовой отделкой. 3х-комн студия по выгодной цене, средний эаж",54 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,3/17,54 м²,54.0,3,1,2493615763,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2493615763,267.0,3 680 000 ₽,68 148 ₽ за м²,68148,3680000,Apartment,2020-04-18T00:17:15.994608Z,78,Listing,3,3.0,2020-12-20T06:28:41.927974+03:00,1895506404,2020-04-17T05:55:27.158444+03:00,2020-11-20T06:28:41.927974+03:00,2.029,266.0,#FF0000,Студенческая,"3-комн. квартира, 54 м², 3/17 эт.",2020-11-20T03:37:45.588868Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-05-14T00:59:21.979397Z,"ЖК Акация на Ватутина. Чистовая улучшенная отделка квартир: лоджия застекленная, входная дверь качественная, радиаторы отопления. Комплекс находится на огороженной территории. Предусмотрен наземный паркинг. Двор оборудован детской площадкой с травмобезопасным покрытием. Квартиры в доме расположены на 1–16 этажах. До станции метро Площадь Маркса на машине 6 минут, 3 остановки на общественном транспорте. Развитая инфраструктура: школы, детские сады, аптеки, магазины, ТЦ «Мега».  Рядом Бугринская роща, пляж. Помощь в оформление ипотеки. Работаем со всеми банками.",39 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,3/17,39 м²,39.0,3,1,2557281855,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2557281855,267.0,7 788 000 ₽,199 692 ₽ за м²,199692,7788000,Apartment,2020-05-14T00:59:21.979397Z,78,Listing,1,1.0,2020-12-20T06:28:41.990378+03:00,1926934983,2020-05-13T06:23:10.600864+03:00,2020-11-20T06:28:41.990378+03:00,2.029,266.0,#FF0000,Студенческая,"1-комн. квартира, 39 м², 3/17 эт.",2020-11-20T03:37:45.107202Z
"Новосибирск, улица Татьяны Снежиной, 46",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-13T02:28:47.119467Z,"Отличная квартира для большой семьи. Выполнен качественный ремонт, обустроена гардеробная. Есть вся необходимая инфраструктура. <br>При звонке, пожалуйста, назовите номер объявления - 102 587<br>Консультируем подробно по телефону.",76.2 м²,,,,,650.0,7/10,76.2 м²,76.2,7,34,2784418770,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2784418770,272.0,4 000 000 ₽,52 493 ₽ за м²,52493,4000000,Apartment,2020-08-13T02:28:47.119467Z,78,Listing,2,2.0,2020-12-16T15:33:58.087797+03:00,1952130677,2020-08-13T05:19:21.470641+03:00,2020-12-07T05:23:54.208454+03:00,3.417,272.0,#008000,Золотая Нива,"2-комн. квартира, 76.2 м², 7/10 эт.",2020-12-07T02:34:17.621325Z
"Новосибирск, проспект Дзержинского, 32/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-07T07:30:40.107913Z,"Самый центр Дзержинского района, квартира светлая, ухоженная. Хорошие соседи, чистый подъезд, рядом новая детская площадка. Транспотр во все направления. Много садов и школ.<br>При звонке, пожалуйста, назовите номер объявления - 114 613<br>Консультируем подробно по телефону.",42.1 м²,,,,,651.0,1/5,42.1 м²,42.1,1,19,2770663871,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2770663871,272.0,2 550 000 ₽,60 570 ₽ за м²,60570,2550000,Apartment,2020-08-07T07:30:40.107913Z,78,Listing,2,2.0,2020-12-16T15:33:59.470321+03:00,1952265131,2020-08-07T10:21:10.856735+03:00,2020-12-07T05:23:52.360091+03:00,1.998,272.0,#008000,Золотая Нива,"2-комн. квартира, 42.1 м², 1/5 эт.",2020-12-07T02:34:02.618957Z
"Новосибирск, Народная улица, 8/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T12:43:06.348176Z,"Отличная двушка на две стороны.<br>Вместительная кладовка.<br>Две остекленных лоджии.<br>Дом классическая кирпичная кладка (очень теплый).<br>Помощь в получении ипотечного решения и финансовые гарантии Центрального агентства недвижимости.<br>При звонке, пожалуйста, назовите номер объявления - 114 538<br>Консультируем подробно по телефону.",60 м²,,,,,648.0,6/10,60 м²,60.0,6,26,3010262488,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010262488,260.0,5 490 000 ₽,91 500 ₽ за м²,91500,5490000,Apartment,2020-11-16T12:43:06.348176Z,78,Listing,2,2.0,2020-12-16T15:34:05.042534+03:00,2016132804,2020-11-16T15:33:35.120185+03:00,2020-12-08T15:35:28.783529+03:00,1.8,260.0,#FF0000,Заельцовская,"2-комн. квартира, 60 м², 6/10 эт.",2020-12-08T12:45:13.464102Z
"Новосибирск, Народная улица, 9",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-19T06:19:07.165068Z,"Продается просторная 4-комнатная квартира с вместительной кухней! Одна из особенностей - наличие Master bedroom - отдельная комната со своим санузлом и гардеробной. В шаговой доступности от дома есть школы, детские сады, магазины, аптеки. салоны красоты, цветочные салоны, кафе. Кроме того, в 5 минутах от дома находится остановка общественного транспорта. Всего 13 минут до центра города на авто. Звоните! Покажем в удобное для Вас время!. Номер в базе: 4806418. Район: Калининский.",91 м²,,,,,648.0,5/26,91 м²,91.0,5,20,2940328967,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940328967,260.0,7 800 000 ₽,85 714 ₽ за м²,85714,7800000,Apartment,2020-10-19T06:19:07.165068Z,78,Listing,4,4.0,2020-12-18T13:11:26.342878+03:00,2040706260,2020-10-19T09:09:16.781398+03:00,2020-12-03T10:17:54.837947+03:00,1.898,260.0,#FF0000,Заельцовская,"4-комн. квартира, 91 м², 5/26 эт.",2020-12-03T07:27:40.033877Z
"Новосибирск, улица Виктора Уса, 3",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-10-13T03:46:30.452326Z,"Продается квартира в новом доме.Очень много парковочных мест.Квартира расположена в развитом районе,с хорошей транспортной развязкой,рядом с соседнем домом остановка 10 маршрутки,которая идёт до площади К.Маркса,или 7 минут пешком до остановки площадь Кирова откуда можно уехать в любой район города.В двух минутах расположен детский сад ,2 магазина магнит и мария-ра,рядом аптеки и поликлиника.Показ в удобное для вас время!. Номер в базе: 2009970. Район: Кировский.",40.5 м²,,,,,655.0,8/10,40.5 м²,40.5,8,20,1905741756,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1905741756,267.0,3 200 000 ₽,79 012 ₽ за м²,79012,3200000,Apartment,2019-10-13T03:46:30.452326Z,78,Listing,1,1.0,2020-12-18T13:11:39.699929+03:00,1707905492,2018-02-22T06:09:40+03:00,2020-11-18T13:11:39.699929+03:00,4.754,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 40.5 м², 8/10 эт.",2020-11-18T10:20:43.279014Z
